property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Hilliard,2024-06-23,1.6010366138425798,0.9296875,1.4884637269317733,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-06-24,1.6010366138425798,0.9296875,1.4884637269317733,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-06-25,1.6010366138425798,0.9296875,1.4884637269317733,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-06-26,1.6010366138425798,0.9296875,1.4884637269317733,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-06-27,1.6010366138425798,0.9296875,1.4884637269317733,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-06-28,1.6010366138425798,0.921875,1.4759556283861281,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-06-29,1.6010366138425798,0.8984375,1.4384313327491929,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-06-30,1.6021492162726447,0.8984375,1.4394309364949542,1.0,2024-06,Q2 2024
Cortland Hilliard,2024-07-01,1.6021492162726447,0.90625,1.4519477272470842,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-02,1.6021492162726447,0.90625,1.4519477272470842,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-03,1.605190218229191,0.8984375,1.4421630866902888,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-04,1.605190218229191,0.9140625,1.46724418385012,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-05,1.6036736263401559,0.9140625,1.4658579240765488,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-06,1.6036736263401559,0.921875,1.4783866242823311,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-07,1.6036736263401559,0.921875,1.4783866242823311,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-08,1.6036736263401559,0.921875,1.4783866242823311,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-09,1.6036736263401559,0.921875,1.4783866242823311,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-10,1.6036736263401559,0.921875,1.4783866242823311,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-11,1.6036736263401559,0.921875,1.4783866242823311,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-12,1.6036736263401559,0.921875,1.4783866242823311,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-13,1.6036736263401559,0.90625,1.4533292238707662,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-14,1.6036736263401559,0.90625,1.4533292238707662,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-15,1.6036736263401559,0.90625,1.4533292238707662,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-16,1.6036736263401559,0.90625,1.4533292238707662,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-17,1.6036736263401559,0.90625,1.4533292238707662,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-18,1.6036736263401559,0.90625,1.4533292238707662,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-19,1.6036736263401559,0.90625,1.4533292238707662,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-20,1.6042522380200104,0.90625,1.4538535907056345,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-21,1.6042522380200104,0.9140625,1.4663868113151657,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-22,1.6042522380200104,0.9140625,1.4663868113151657,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-23,1.6042522380200104,0.9140625,1.4663868113151657,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-24,1.6042522380200104,0.90625,1.4538535907056345,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-25,1.6042522380200104,0.90625,1.4538535907056345,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-26,1.6042522380200104,0.8984375,1.441320370096103,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-27,1.6042522380200104,0.8984375,1.441320370096103,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-28,1.6042522380200104,0.8984375,1.441320370096103,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-29,1.6042522380200104,0.8984375,1.441320370096103,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-30,1.6042522380200104,0.8984375,1.441320370096103,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-07-31,1.6042522380200104,0.8984375,1.441320370096103,1.0,2024-07,Q3 2024
Cortland Hilliard,2024-08-01,1.6042522380200104,0.8828125,1.4162539288770404,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-02,1.6042522380200104,0.8828125,1.4162539288770404,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-03,1.6042522380200104,0.875,1.4037207082675092,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-04,1.6042522380200104,0.875,1.4037207082675092,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-05,1.606225554890131,0.875,1.4054473605288647,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-06,1.606225554890131,0.8828125,1.4179959976764438,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-07,1.606225554890131,0.8828125,1.4179959976764438,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-08,1.606225554890131,0.8828125,1.4179959976764438,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-09,1.607257730385102,0.8828125,1.4189072151055977,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-10,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-11,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-12,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-13,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-14,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-15,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-16,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-17,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-18,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-19,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-20,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-21,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-22,1.607257730385102,0.890625,1.4314639161242313,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-23,1.6079116361439927,0.890625,1.4320463009407436,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-24,1.6079116361439927,0.8984375,1.4446081105981183,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-25,1.608493430859666,0.8984375,1.445130816787981,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-26,1.608493430859666,0.90625,1.4576971717165723,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-27,1.608493430859666,0.90625,1.4576971717165723,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-28,1.608493430859666,0.90625,1.4576971717165723,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-29,1.608493430859666,0.90625,1.4576971717165723,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-30,1.608493430859666,0.90625,1.4576971717165723,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-08-31,1.608493430859666,0.90625,1.4576971717165723,1.0,2024-08,Q3 2024
Cortland Hilliard,2024-09-01,1.608493430859666,0.890625,1.43256446185939,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-02,1.608493430859666,0.890625,1.43256446185939,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-03,1.608493430859666,0.890625,1.43256446185939,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-04,1.6078159258351377,0.890625,1.4319610589469194,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-05,1.6078159258351377,0.90625,1.4570831827880935,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-06,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-07,1.6082255365581293,0.9140625,1.470018654510165,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-08,1.6082255365581293,0.9140625,1.470018654510165,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-09,1.6082255365581293,0.9140625,1.470018654510165,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-10,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-11,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-12,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-13,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-14,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-15,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-16,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-17,1.6082255365581293,0.90625,1.4574543925058046,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-18,1.6116037079026568,0.90625,1.4605158602867827,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-19,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-20,1.6118266704204203,0.9140625,1.4733103159311653,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-21,1.6118266704204203,0.9140625,1.4733103159311653,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-22,1.6118266704204203,0.9140625,1.4733103159311653,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-23,1.6118266704204203,0.9140625,1.4733103159311653,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-24,1.6118266704204203,0.9140625,1.4733103159311653,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-25,1.6118266704204203,0.9140625,1.4733103159311653,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-26,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-27,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-28,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-29,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-09-30,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-09,Q3 2024
Cortland Hilliard,2024-10-01,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-02,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-03,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-04,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-05,1.6118266704204203,0.90625,1.4607179200685059,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-06,1.6102943764076576,0.90625,1.4593292786194396,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-07,1.6102943764076576,0.9140625,1.4719097034351245,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-08,1.6102943764076576,0.9140625,1.4719097034351245,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-09,1.6102943764076576,0.9140625,1.4719097034351245,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-10,1.6043875737594548,0.9140625,1.4665105166395016,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-11,1.6029264105051944,0.9375,1.5027435098486197,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-12,1.6029264105051944,0.9453125,1.5152663724306916,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-13,1.6024289303637829,0.9453125,1.5147960982345134,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-14,1.6024289303637829,0.953125,1.5273150742529806,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-15,1.6024289303637829,0.953125,1.5273150742529806,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-16,1.603555188262215,0.953125,1.5283885388124236,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-17,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-18,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-19,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-20,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-21,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-22,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-23,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-24,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-25,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-26,1.603555188262215,0.9609375,1.5409163137207222,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-27,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-28,1.602784613652448,0.96875,1.552697594475809,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-29,1.602784613652448,0.96875,1.552697594475809,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-30,1.602784613652448,0.96875,1.552697594475809,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-10-31,1.602784613652448,0.96875,1.552697594475809,1.0,2024-10,Q4 2024
Cortland Hilliard,2024-11-01,1.602784613652448,0.96875,1.552697594475809,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-02,1.602784613652448,0.96875,1.552697594475809,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-03,1.602784613652448,0.96875,1.552697594475809,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-04,1.602784613652448,0.96875,1.552697594475809,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-05,1.602784613652448,0.96875,1.552697594475809,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-06,1.602784613652448,0.96875,1.552697594475809,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-07,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-08,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-09,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-10,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-11,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-12,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-13,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-14,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-15,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-16,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-17,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-18,1.602784613652448,0.9609375,1.5401758396816492,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-19,1.602784613652448,0.953125,1.5276540848874895,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-20,1.602784613652448,0.953125,1.5276540848874895,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-21,1.602784613652448,0.9453125,1.5151323300933297,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-22,1.602784613652448,0.9453125,1.5151323300933297,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-23,1.602784613652448,0.9453125,1.5151323300933297,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-24,1.602784613652448,0.9453125,1.5151323300933297,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-25,1.602784613652448,0.9453125,1.5151323300933297,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-26,1.6040695570353214,0.9453125,1.5163470031349522,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-27,1.6040695570353214,0.953125,1.5288787965492907,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-28,1.6040695570353214,0.953125,1.5288787965492907,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-29,1.6040695570353214,0.953125,1.5288787965492907,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-11-30,1.6040695570353214,0.953125,1.5288787965492907,1.0,2024-11,Q4 2024
Cortland Hilliard,2024-12-01,1.6040695570353214,0.953125,1.5288787965492907,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-02,1.6040695570353214,0.953125,1.5288787965492907,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-03,1.6050322090330051,0.953125,1.5297963242345831,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-04,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-05,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-06,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-07,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-08,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-09,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-10,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-11,1.6050322090330051,0.9609375,1.5423356383676534,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-12,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-13,1.6065600594604188,0.9609375,1.5438038071377462,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-14,1.6065600594604188,0.9609375,1.5438038071377462,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-15,1.6065600594604188,0.9609375,1.5438038071377462,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-16,1.6065600594604188,0.9609375,1.5438038071377462,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-17,1.6065600594604188,0.9609375,1.5438038071377462,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-18,1.6065600594604188,0.9609375,1.5438038071377462,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-19,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-20,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-21,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-22,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-23,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-24,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-25,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-26,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-27,1.6065600594604188,0.953125,1.5312525566732116,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-28,1.6065600594604188,0.9296875,1.493598805279608,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-29,1.6065600594604188,0.9296875,1.493598805279608,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-30,1.6065600594604188,0.9296875,1.493598805279608,1.0,2024-12,Q4 2024
Cortland Hilliard,2024-12-31,1.6065600594604188,0.9296875,1.493598805279608,1.0,2024-12,Q4 2024
Cortland Hilliard,2025-01-01,1.6065600594604188,0.9296875,1.493598805279608,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-02,1.6065600594604188,0.9296875,1.493598805279608,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-03,1.6065600594604188,0.9296875,1.493598805279608,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-04,1.6077581425275116,0.9296875,1.494712648131046,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-05,1.6077581425275116,0.9375,1.507273258619542,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-06,1.6077581425275116,0.9375,1.507273258619542,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-07,1.6077581425275116,0.9375,1.507273258619542,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-08,1.6077581425275116,0.9375,1.507273258619542,1.0,2025-01,Q1 2025
Cortland Hilliard,2025-01-09,1.609449770106326,0.9296875,1.4962853331457249,1.0,2025-01,Q1 2025
