property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Phillips Creek Ranch,2023-10-29,1.789358281668415,0.8669724770642202,1.5513243818134423,1.0,2023-10,Q4 2023
Cortland Phillips Creek Ranch,2023-10-30,1.789358281668415,0.8669724770642202,1.5513243818134423,1.0,2023-10,Q4 2023
Cortland Phillips Creek Ranch,2023-10-31,1.789358281668415,0.8669724770642202,1.5513243818134423,1.0,2023-10,Q4 2023
Cortland Phillips Creek Ranch,2023-11-01,1.7841784043813438,0.8669724770642202,1.5468335707709815,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-02,1.7841784043813438,0.8669724770642202,1.5468335707709815,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-03,1.7856052531104711,0.8623853211009174,1.5398797595631586,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-04,1.7856052531104711,0.8669724770642202,1.548070609348069,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-05,1.7856052531104711,0.8669724770642202,1.548070609348069,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-06,1.7856052531104711,0.8669724770642202,1.548070609348069,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-07,1.7856052531104711,0.8669724770642202,1.548070609348069,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-08,1.7808600974856321,0.8669724770642202,1.5439566900219472,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-09,1.7881549383732835,0.8669724770642202,1.5502811162961037,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-10,1.7881549383732835,0.8761467889908257,1.5666862074738401,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-11,1.7881549383732835,0.8761467889908257,1.5666862074738401,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-12,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-13,1.78856207945281,0.8807339449541285,1.5752473360318329,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-14,1.78856207945281,0.8807339449541285,1.5752473360318329,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-15,1.78856207945281,0.8807339449541285,1.5752473360318329,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-16,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-17,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-18,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-19,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-20,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-21,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-22,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-23,1.78856207945281,0.8761467889908257,1.5670429228233336,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-24,1.789433781809851,0.8761467889908257,1.5678066620444107,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-25,1.789433781809851,0.8761467889908257,1.5678066620444107,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-26,1.789433781809851,0.8761467889908257,1.5678066620444107,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-27,1.789433781809851,0.8761467889908257,1.5678066620444107,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-28,1.789433781809851,0.8761467889908257,1.5678066620444107,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-29,1.7836141513672368,0.8761467889908257,1.562707811519001,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-11-30,1.7836141513672368,0.8807339449541285,1.5708895278096766,1.0,2023-11,Q4 2023
Cortland Phillips Creek Ranch,2023-12-01,1.7836141513672368,0.8807339449541285,1.5708895278096766,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-02,1.7836141513672368,0.8807339449541285,1.5708895278096766,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-03,1.7815080906788914,0.8807339449541285,1.5690346486713174,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-04,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-05,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-06,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-07,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-08,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-09,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-10,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-11,1.7815080906788914,0.8853211009174312,1.577206704133147,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-12,1.7815080906788914,0.8807339449541285,1.5690346486713174,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-13,1.7834323474415694,0.8807339449541285,1.5707294069210154,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-14,1.7834323474415694,0.8853211009174312,1.578910289248729,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-15,1.7834323474415694,0.8853211009174312,1.578910289248729,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-16,1.7856593301387478,0.8807339449541285,1.572690786177246,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-17,1.7823103518896848,0.8853211009174312,1.57791696291151,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-18,1.7823103518896848,0.8899082568807339,1.586092698470637,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-19,1.7823103518896848,0.8899082568807339,1.586092698470637,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-20,1.7823103518896848,0.8899082568807339,1.586092698470637,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-21,1.7823103518896848,0.8899082568807339,1.586092698470637,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-22,1.7860206387245052,0.8669724770642202,1.548430737242805,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-23,1.7807202138313336,0.8715596330275229,1.5520038560915292,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-24,1.7707426846812342,0.8761467889908257,1.5514305173124574,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-25,1.7707426846812342,0.8853211009174312,1.567675863043478,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-26,1.7707426846812342,0.8853211009174312,1.567675863043478,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-27,1.7707426846812342,0.8853211009174312,1.567675863043478,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-28,1.7707426846812342,0.8853211009174312,1.567675863043478,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-29,1.7707426846812342,0.8853211009174312,1.567675863043478,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-30,1.7707426846812342,0.8853211009174312,1.567675863043478,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2023-12-31,1.7707426846812342,0.8853211009174312,1.567675863043478,1.0,2023-12,Q4 2023
Cortland Phillips Creek Ranch,2024-01-01,1.7655651472983922,0.8853211009174312,1.563092079947659,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-02,1.7655651472983922,0.8899082568807339,1.5711910026416884,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-03,1.769752047016824,0.8853211009174312,1.566798830615812,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-04,1.7665985943013238,0.8899082568807339,1.572110675662646,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-05,1.7665985943013238,0.8944954128440367,1.5802143389392576,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-06,1.7647167633655247,0.8899082568807339,1.5704360187748247,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-07,1.7647167633655247,0.8944954128440367,1.5785310497994371,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-08,1.7647167633655247,0.8944954128440367,1.5785310497994371,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-09,1.7647167633655247,0.8944954128440367,1.5785310497994371,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-10,1.7647167633655247,0.8944954128440367,1.5785310497994371,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-11,1.7647167633655247,0.8944954128440367,1.5785310497994371,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-12,1.7647167633655247,0.8944954128440367,1.5785310497994371,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-13,1.7634500015124965,0.8899082568807339,1.5693087169423134,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-14,1.7634500015124965,0.8899082568807339,1.5693087169423134,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-15,1.7634500015124965,0.8853211009174312,1.561219496751889,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-16,1.7565347042896924,0.8807339449541285,1.5470397395578943,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-17,1.7559274317663809,0.8715596330275229,1.5303954680532676,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-18,1.7559274317663809,0.8761467889908257,1.5384501810430218,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-19,1.7559274317663809,0.8715596330275229,1.5303954680532676,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-20,1.7431092840373215,0.8623853211009174,1.5032318596285157,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-21,1.743248034109624,0.8761467889908257,1.5273411674997164,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-22,1.743248034109624,0.8807339449541285,1.5353377181148982,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-23,1.743248034109624,0.8807339449541285,1.5353377181148982,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-24,1.743248034109624,0.8807339449541285,1.5353377181148982,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-25,1.7428491926268672,0.8715596330275229,1.518997002748187,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-26,1.745117528834942,0.8669724770642202,1.5129688667422205,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-27,1.745553097358811,0.8715596330275229,1.5213536169641013,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-28,1.745553097358811,0.8715596330275229,1.5213536169641013,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-29,1.745553097358811,0.8715596330275229,1.5213536169641013,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-30,1.7456157267560286,0.8715596330275229,1.521408202218557,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-01-31,1.7474618518268787,0.8623853211009174,1.5069854501993265,1.0,2024-01,Q1 2024
Cortland Phillips Creek Ranch,2024-02-01,1.7469846903135509,0.8669724770642202,1.5145876443544088,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-02,1.7469846903135509,0.8715596330275229,1.5226013355943793,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-03,1.7469846903135509,0.8715596330275229,1.5226013355943793,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-04,1.7469846903135509,0.8715596330275229,1.5226013355943793,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-05,1.7469846903135509,0.8715596330275229,1.5226013355943793,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-06,1.7416540822758348,0.8623853211009174,1.5019769149901694,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-07,1.7416540822758348,0.8669724770642202,1.5099661538996918,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-08,1.7407473602104653,0.8577981651376146,1.4932098915566834,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-09,1.7407473602104653,0.8623853211009174,1.5011949711906765,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-10,1.7407473602104653,0.8577981651376146,1.4932098915566834,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-11,1.7407473602104653,0.8577981651376146,1.4932098915566834,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-12,1.7407473602104653,0.7798165137614679,1.3574635377788031,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-13,1.7407473602104653,0.7752293577981652,1.3494784581448103,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-14,1.7407473602104653,0.7706422018348624,1.3414933785108174,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-15,1.7421078599992377,0.7660550458715596,1.3345505166049205,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-16,1.7434398604891108,0.7477064220183487,1.303581180090482,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-17,1.744744247888889,0.7431192660550459,1.2965530649449541,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-18,1.744744247888889,0.7477064220183487,1.3045564789260962,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-19,1.744744247888889,0.7477064220183487,1.3045564789260962,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-20,1.744744247888889,0.7385321100917431,1.2885496509638126,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-21,1.744744247888889,0.7293577981651376,1.272542823001529,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-22,1.744744247888889,0.7293577981651376,1.272542823001529,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-23,1.744744247888889,0.7201834862385321,1.2565359950392458,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-24,1.74441702810205,0.7155963302752293,1.2482984237794483,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-25,1.74441702810205,0.7064220183486238,1.2322945978335582,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-26,1.74441702810205,0.7064220183486238,1.2322945978335582,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-27,1.74441702810205,0.6972477064220184,1.2162907718876679,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-28,1.745088332616401,0.6926605504587156,1.2087538450691584,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-02-29,1.744856967397521,0.6926605504587156,1.208593587509292,1.0,2024-02,Q1 2024
Cortland Phillips Creek Ranch,2024-03-01,1.7432542442803034,0.6972477064220184,1.2154800235348906,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-02,1.74553118559171,0.7064220183486238,1.233081663216162,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-03,1.7447757241273436,0.7110091743119267,1.2405515469712765,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-04,1.7435409423869532,0.7155963302752293,1.2476715000567187,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-05,1.7431596083788283,0.7155963302752293,1.2473986188398953,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-06,1.74197379282814,0.7110091743119267,1.238559348111751,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-07,1.7420370654404744,0.7110091743119267,1.2386043355196035,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-08,1.7420370654404744,0.7155963302752293,1.246595331232633,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-09,1.7445267295781233,0.7064220183486238,1.2323720933717017,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-10,1.7478901691275095,0.7110091743119267,1.2427659459392844,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-11,1.7487657475878675,0.7201834862385321,1.2594322127123634,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-12,1.7471352598005128,0.7201834862385321,1.258257962333397,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-13,1.7471352598005128,0.7293577981651376,1.2742867261847777,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-14,1.7475991430205586,0.7201834862385321,1.258592043368017,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-15,1.7475991430205586,0.7064220183486238,1.2345425138769084,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-16,1.7476790924058447,0.7018348623853211,1.2265821153123588,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-17,1.74986542448176,0.7064220183486238,1.2361434650008762,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-18,1.7471743761151979,0.7247706422018348,1.2663006946156021,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-19,1.7465031713616896,0.7293577981651376,1.273825707552792,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-20,1.7471278484706592,0.7247706422018348,1.2662669727447897,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-21,1.7471278484706592,0.7293577981651376,1.2742813206735542,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-22,1.7435143771950679,0.7293577981651376,1.2716458072202559,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-23,1.7435143771950679,0.7293577981651376,1.2716458072202559,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-24,1.7441513517070086,0.7293577981651376,1.2721103895477723,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-25,1.744640463689733,0.7339449541284404,1.280470065093382,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-26,1.744640463689733,0.7385321100917431,1.2884730030002156,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-27,1.7418124061777616,0.7385321100917431,1.2863843917184385,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-28,1.7421735302191266,0.7477064220183487,1.3026343368152187,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-29,1.743142525438113,0.7385321100917431,1.2873667275024596,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-30,1.743142525438113,0.7522935779816513,1.3113549273938097,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-03-31,1.7438895885927281,0.7522935779816513,1.3119169382073734,1.0,2024-03,Q1 2024
Cortland Phillips Creek Ranch,2024-04-01,1.7438895885927281,0.7522935779816513,1.3119169382073734,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-02,1.7438895885927281,0.7431192660550459,1.295917951156064,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-03,1.7438895885927281,0.7385321100917431,1.2879184576304092,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-04,1.7451814941163102,0.7385321100917431,1.2888725713427795,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-05,1.7413679129959578,0.7293577981651376,1.2700802668181526,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-06,1.7413679129959578,0.7385321100917431,1.2860561192309596,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-07,1.7414230451636687,0.7385321100917431,1.2860968361071132,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-08,1.741723455302209,0.7431192660550459,1.294308255775036,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-09,1.7412307125243578,0.7431192660550459,1.2939420891236053,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-10,1.7402845687853126,0.7477064220183487,1.301221948220211,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-11,1.7402845687853126,0.7477064220183487,1.301221948220211,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-12,1.742100398574816,0.7431192660550459,1.2945883695831202,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-13,1.742100398574816,0.7431192660550459,1.2945883695831202,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-14,1.742100398574816,0.7339449541284404,1.2786057971191311,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-15,1.742100398574816,0.7293577981651376,1.2706145108871363,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-16,1.743999102110073,0.7247706422018348,1.2639993492357409,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-17,1.743999102110073,0.7385321100917431,1.2879993368794576,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-18,1.7463667218047747,0.7385321100917431,1.2897479000484804,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-19,1.7472388174793867,0.7431192660550459,1.2984068276681682,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-20,1.7468978313832906,0.7477064220183487,1.3061667271352129,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-21,1.7468978313832906,0.7522935779816513,1.314180019939723,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-22,1.7472730208581242,0.7477064220183487,1.3064472587150195,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-23,1.7491943347840981,0.7431192660550459,1.2998600102524032,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-24,1.7488453759433482,0.7522935779816513,1.3156451452050875,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-25,1.7488453759433482,0.7568807339449541,1.3236673717002407,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-26,1.7492946017134017,0.7522935779816513,1.3159830948669626,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-27,1.7509405164449625,0.7614678899082569,1.333284980412219,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-28,1.7516020427988808,0.7706422018348624,1.3498584550009725,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-29,1.7513864125592893,0.7935779816513762,1.3898616943704452,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-04-30,1.7528079754216617,0.7844036697247706,1.3749090082435969,1.0,2024-04,Q2 2024
Cortland Phillips Creek Ranch,2024-05-01,1.7528079754216617,0.8027522935779816,1.4070706224715173,1.0,2024-05,Q2 2024
Cortland Phillips Creek Ranch,2024-05-02,1.7528630315045965,0.7981651376146789,1.3990741627605494,1.0,2024-05,Q2 2024
Cortland Phillips Creek Ranch,2024-05-03,1.7528630315045965,0.7935779816513762,1.3910335066527304,1.0,2024-05,Q2 2024
Cortland Phillips Creek Ranch,2024-05-04,1.7541321343263945,0.7844036697247706,1.3759476833477682,1.0,2024-05,Q2 2024
Cortland Phillips Creek Ranch,2024-05-05,1.7552341096165827,0.7935779816513762,1.392915142035178,1.0,2024-05,Q2 2024
Cortland Phillips Creek Ranch,2024-05-06,1.7561542928513187,0.8073394495412844,1.4178126401001474,1.0,2024-05,Q2 2024
Cortland Phillips Creek Ranch,2024-05-07,1.7567183473741048,0.8119266055045872,1.426326364611085,1.0,2024-05,Q2 2024
Cortland Phillips Creek Ranch,2024-05-08,1.7577021789259397,0.8119266055045872,1.4271251636233548,1.0,2024-05,Q2 2024
