property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland North Plano,2023-09-15,1.6500090330185027,0.9452554744525548,1.559680071356906,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-16,1.6500090330185027,0.9452554744525548,1.559680071356906,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-17,1.6405746851106628,0.9434306569343066,1.5477684529237459,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-18,1.6405746851106628,0.948905109489051,1.556749701199899,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-19,1.6405746851106628,0.948905109489051,1.556749701199899,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-20,1.6429122499627824,0.948905109489051,1.5589678284318373,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-21,1.6429122499627824,0.9507299270072993,1.561965843486514,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-22,1.6429122499627824,0.9507299270072993,1.561965843486514,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-23,1.6429122499627824,0.9507299270072993,1.561965843486514,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-24,1.6429122499627824,0.9507299270072993,1.561965843486514,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-25,1.6429122499627824,0.9507299270072993,1.561965843486514,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-26,1.6505388312246267,0.948905109489051,1.5662047303591349,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-27,1.6476035731674439,0.9507299270072993,1.5664260248544495,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-28,1.6476035731674439,0.9525547445255474,1.5694326007178936,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-29,1.653621349489091,0.9507299270072993,1.5721473048974752,1.0,2023-09,Q3 2023
Cortland North Plano,2023-09-30,1.653621349489091,0.9525547445255474,1.5751648621045722,1.0,2023-09,Q3 2023
Cortland North Plano,2023-10-01,1.657880414939651,0.9525547445255474,1.579221855106748,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-02,1.657880414939651,0.9543795620437956,1.5822471843310904,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-03,1.657880414939651,0.9525547445255474,1.579221855106748,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-04,1.657880414939651,0.9525547445255474,1.579221855106748,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-05,1.657880414939651,0.9507299270072993,1.5761965258824056,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-06,1.657880414939651,0.948905109489051,1.573171196658063,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-07,1.657880414939651,0.9470802919708029,1.5701458674337205,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-08,1.657880414939651,0.9470802919708029,1.5701458674337205,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-09,1.657880414939651,0.9470802919708029,1.5701458674337205,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-10,1.6576046421102615,0.9434306569343066,1.5638350364434401,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-11,1.6640631615486983,0.9434306569343066,1.5699282016800675,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-12,1.6640631615486983,0.9434306569343066,1.5699282016800675,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-13,1.663066860515769,0.9416058394160584,1.5659534672009796,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-14,1.663066860515769,0.9434306569343066,1.5689882607420669,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-15,1.663066860515769,0.9434306569343066,1.5689882607420669,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-16,1.6676277768590484,0.9416058394160584,1.5702480526628995,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-17,1.6676277768590484,0.9397810218978102,1.56720493628177,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-18,1.6756994772857698,0.9379562043795621,1.5717327213957768,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-19,1.6756994772857698,0.9416058394160584,1.5778484129187176,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-20,1.6820277752600086,0.9397810218978102,1.580737781494351,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-21,1.6820277752600086,0.9416058394160584,1.5838071752448255,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-22,1.6820277752600086,0.9416058394160584,1.5838071752448255,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-23,1.6820277752600086,0.9416058394160584,1.5838071752448255,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-24,1.6820277752600086,0.9416058394160584,1.5838071752448255,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-25,1.6820277752600086,0.9397810218978102,1.580737781494351,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-26,1.6801723509197546,0.9397810218978102,1.5789940889118133,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-27,1.6801723509197546,0.9397810218978102,1.5789940889118133,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-28,1.6801723509197546,0.9397810218978102,1.5789940889118133,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-29,1.6802994098310704,0.9397810218978102,1.5791134964653308,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-30,1.6802994098310704,0.9416058394160584,1.5821797362642924,1.0,2023-10,Q4 2023
Cortland North Plano,2023-10-31,1.6811258081456244,0.9416058394160584,1.58295787774296,1.0,2023-10,Q4 2023
Cortland North Plano,2023-11-01,1.6811258081456244,0.9434306569343066,1.5860256255680436,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-02,1.6813676212257944,0.9416058394160584,1.5831855703512954,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-03,1.6826409465820447,0.9416058394160584,1.5843845409422173,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-04,1.6826409465820447,0.9434306569343066,1.587455053618462,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-05,1.6826409465820447,0.9416058394160584,1.5843845409422173,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-06,1.6775108550353648,0.9416058394160584,1.5795540167851245,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-07,1.6775108550353648,0.9434306569343066,1.5826151679804445,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-08,1.678156887852839,0.9434306569343066,1.5832246551458353,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-09,1.678156887852839,0.9452554744525548,1.586286985233158,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-10,1.678156887852839,0.9452554744525548,1.586286985233158,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-11,1.678156887852839,0.9452554744525548,1.586286985233158,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-12,1.678373608671338,0.9416058394160584,1.5803663906467342,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-13,1.678373608671338,0.9434306569343066,1.5834291162100032,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-14,1.67329335774418,0.9434306569343066,1.5786362517404033,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-15,1.67329335774418,0.9470802919708029,1.584743161805163,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-16,1.67329335774418,0.9470802919708029,1.584743161805163,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-17,1.6721688747063155,0.9416058394160584,1.574523976913246,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-18,1.6733542850760355,0.9416058394160584,1.5756401662394786,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-19,1.6733542850760355,0.9434306569343066,1.5786937324531212,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-20,1.6733542850760355,0.9434306569343066,1.5786937324531212,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-21,1.6714987021949925,0.9434306569343066,1.5769431186766627,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-22,1.6714987021949925,0.9452554744525548,1.5799932987901573,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-23,1.6669885402260165,0.9452554744525548,1.5757300434983148,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-24,1.6669885402260165,0.948905109489051,1.5818139432801617,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-25,1.664971240625157,0.948905109489051,1.5798997173815357,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-26,1.6584668871576127,0.9507299270072993,1.57675410257138,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-27,1.6592109608206826,0.9507299270072993,1.5774615156707585,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-28,1.6592109608206826,0.9525547445255474,1.5804892728985336,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-29,1.6638984558584489,0.9507299270072993,1.5819180574858611,1.0,2023-11,Q4 2023
Cortland North Plano,2023-11-30,1.6638984558584489,0.9507299270072993,1.5819180574858611,1.0,2023-11,Q4 2023
Cortland North Plano,2023-12-01,1.6576560714471917,0.9452554744525548,1.5669084762949732,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-02,1.6576560714471917,0.9470802919708029,1.5699333961333806,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-03,1.6537131909147378,0.9470802919708029,1.566199171687498,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-04,1.6537131909147378,0.948905109489051,1.5692168964884372,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-05,1.6537131909147378,0.948905109489051,1.5692168964884372,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-06,1.6537131909147378,0.948905109489051,1.5692168964884372,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-07,1.6537131909147378,0.948905109489051,1.5692168964884372,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-08,1.6521414809907469,0.948905109489051,1.5677254929109277,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-09,1.6521414809907469,0.9507299270072993,1.570740349628064,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-10,1.6521414809907469,0.9507299270072993,1.570740349628064,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-11,1.6521414809907469,0.9507299270072993,1.570740349628064,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-12,1.6521414809907469,0.9507299270072993,1.570740349628064,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-13,1.6603049574988613,0.948905109489051,1.5754718574806712,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-14,1.6603049574988613,0.9543795620437956,1.584561118196906,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-15,1.6615153936662685,0.9525547445255474,1.5826843713390368,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-16,1.6615153936662685,0.9525547445255474,1.5826843713390368,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-17,1.6616696830823567,0.9525547445255474,1.5828313404543617,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-18,1.6631619372203355,0.9525547445255474,1.5842527942135312,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-19,1.6623885887676193,0.9543795620437956,1.586549693294644,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-20,1.663746838155351,0.958029197080292,1.5939180475028456,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-21,1.663746838155351,0.958029197080292,1.5939180475028456,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-22,1.663746838155351,0.9562043795620438,1.5908820131266497,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-23,1.663746838155351,0.9562043795620438,1.5908820131266497,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-24,1.663746838155351,0.9543795620437956,1.5878459787504535,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-25,1.663746838155351,0.9543795620437956,1.5878459787504535,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-26,1.663746838155351,0.9543795620437956,1.5878459787504535,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-27,1.663746838155351,0.9543795620437956,1.5878459787504535,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-28,1.6580427074348674,0.948905109489051,1.5733251968360054,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-29,1.6580427074348674,0.948905109489051,1.5733251968360054,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-30,1.6580427074348674,0.948905109489051,1.5733251968360054,1.0,2023-12,Q4 2023
Cortland North Plano,2023-12-31,1.6580427074348674,0.948905109489051,1.5733251968360054,1.0,2023-12,Q4 2023
Cortland North Plano,2024-01-01,1.6580427074348674,0.948905109489051,1.5733251968360054,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-02,1.6580427074348674,0.948905109489051,1.5733251968360054,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-03,1.6580427074348674,0.9470802919708029,1.5702995714574748,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-04,1.6580427074348674,0.9470802919708029,1.5702995714574748,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-05,1.6544867675748423,0.9416058394160584,1.5578744015850703,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-06,1.6544867675748423,0.9434306569343066,1.5608935380222508,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-07,1.6560518775308672,0.9434306569343066,1.562370110736238,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-08,1.6560518775308672,0.9452554744525548,1.565392103213484,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-09,1.6599405085577554,0.9434306569343066,1.5660387644605103,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-10,1.6608530624281785,0.9416058394160584,1.5638689419944163,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-11,1.6608530624281785,0.9434306569343066,1.5668996957579715,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-12,1.6608530624281785,0.9434306569343066,1.5668996957579715,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-13,1.6568980726687783,0.9416058394160584,1.5601449005421342,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-14,1.6568980726687783,0.9416058394160584,1.5601449005421342,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-15,1.6568980726687783,0.9416058394160584,1.5601449005421342,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-16,1.66008026029101,0.9397810218978102,1.5601119234486682,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-17,1.66008026029101,0.9416058394160584,1.5631412669893452,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-18,1.66008026029101,0.9416058394160584,1.5631412669893452,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-19,1.66008026029101,0.9397810218978102,1.5601119234486682,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-20,1.66008026029101,0.9397810218978102,1.5601119234486682,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-21,1.66008026029101,0.9397810218978102,1.5601119234486682,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-22,1.66008026029101,0.9397810218978102,1.5601119234486682,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-23,1.6563258299546673,0.9379562043795621,1.5535610886801077,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-24,1.6563258299546673,0.9397810218978102,1.5565835810705357,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-25,1.6563258299546673,0.9397810218978102,1.5565835810705357,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-26,1.6563258299546673,0.9397810218978102,1.5565835810705357,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-27,1.6573240032697762,0.9379562043795621,1.5544973315340602,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-28,1.659193832765816,0.9397810218978102,1.559278875683203,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-29,1.659193832765816,0.9416058394160584,1.5623066016554032,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-30,1.6602016634603982,0.9416058394160584,1.5632555809225648,1.0,2024-01,Q1 2024
Cortland North Plano,2024-01-31,1.6602016634603982,0.9434306569343066,1.566285146001872,1.0,2024-01,Q1 2024
Cortland North Plano,2024-02-01,1.6602016634603982,0.9397810218978102,1.5602260158432575,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-02,1.6612666605150879,0.9361313868613139,1.5551638628544528,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-03,1.6612666605150879,0.9379562043795621,1.5581953713590424,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-04,1.6612666605150879,0.9379562043795621,1.5581953713590424,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-05,1.6612666605150879,0.9379562043795621,1.5581953713590424,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-06,1.66255951027337,0.9361313868613139,1.5563741400916766,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-07,1.66255951027337,0.9379562043795621,1.5594080078111536,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-08,1.66255951027337,0.9379562043795621,1.5594080078111536,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-09,1.6644605285289822,0.9379562043795621,1.561191079678644,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-10,1.671086299188572,0.9379562043795621,1.5674057623776023,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-11,1.6756013351300185,0.9397810218978102,1.574698335021824,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-12,1.6756013351300185,0.9288321167883211,1.5563523350021522,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-13,1.6756013351300185,0.9251824817518248,1.5502370016622617,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-14,1.6756013351300185,0.9251824817518248,1.5502370016622617,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-15,1.6754972980105018,0.9215328467153284,1.5440257946994587,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-16,1.6748013448349643,0.9178832116788321,1.5372720373211444,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-17,1.673157566710544,0.9178832116788321,1.535763240977014,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-18,1.673157566710544,0.916058394160584,1.5327100337384911,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-19,1.674749159770833,0.916058394160584,1.5341680259214567,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-20,1.674749159770833,0.9178832116788321,1.5372241375268778,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-21,1.674749159770833,0.916058394160584,1.5341680259214567,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-22,1.674749159770833,0.9142335766423357,1.5311119143160352,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-23,1.674749159770833,0.9142335766423357,1.5311119143160352,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-24,1.674749159770833,0.9124087591240876,1.5280558027106141,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-25,1.674749159770833,0.9105839416058394,1.5249996911051928,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-26,1.674749159770833,0.9105839416058394,1.5249996911051928,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-27,1.674749159770833,0.9051094890510949,1.5158313562889292,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-28,1.674749159770833,0.8978102189781022,1.5036069098672442,1.0,2024-02,Q1 2024
Cortland North Plano,2024-02-29,1.6853886932866753,0.8959854014598541,1.5100836649703606,1.0,2024-02,Q1 2024
Cortland North Plano,2024-03-01,1.6841435813467571,0.9032846715328468,1.5212610816909578,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-02,1.6841435813467571,0.9051094890510949,1.5243343364014443,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-03,1.6841435813467571,0.9051094890510949,1.5243343364014443,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-04,1.6841435813467571,0.9032846715328468,1.5212610816909578,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-05,1.6856422234087525,0.9014598540145985,1.5195387926348973,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-06,1.6856422234087525,0.8996350364963503,1.5164628031761223,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-07,1.6856422234087525,0.8996350364963503,1.5164628031761223,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-08,1.6856422234087525,0.8959854014598541,1.510310824258572,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-09,1.6853861795956133,0.8923357664233577,1.5039303682887863,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-10,1.6853861795956133,0.8923357664233577,1.5039303682887863,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-11,1.6853861795956133,0.8923357664233577,1.5039303682887863,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-12,1.6864548173281149,0.8905109489051095,1.5018064796644528,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-13,1.6864548173281149,0.8923357664233577,1.504883951958847,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-14,1.6912661384064553,0.8923357664233577,1.509177265840797,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-15,1.6912661384064553,0.8905109489051095,1.506091013763413,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-16,1.6912661384064553,0.8905109489051095,1.506091013763413,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-17,1.6912661384064553,0.8886861313868613,1.5030047616860287,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-18,1.6920718980110743,0.8886861313868613,1.5037208290718853,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-19,1.6920718980110743,0.8886861313868613,1.5037208290718853,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-20,1.6920718980110743,0.8886861313868613,1.5037208290718853,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-21,1.6920718980110743,0.885036496350365,1.4975453841886333,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-22,1.6929707306097435,0.885036496350365,1.498340883842565,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-23,1.6929707306097435,0.8868613138686131,1.501430246489663,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-24,1.6929707306097435,0.8868613138686131,1.501430246489663,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-25,1.6929707306097435,0.885036496350365,1.498340883842565,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-26,1.7006487876079157,0.885036496350365,1.5051362445070058,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-27,1.7006487876079157,0.8886861313868613,1.5113429919070345,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-28,1.7006487876079157,0.8886861313868613,1.5113429919070345,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-29,1.701166341469319,0.885036496350365,1.5055942985631747,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-30,1.7038171998768854,0.885036496350365,1.507940405000528,1.0,2024-03,Q1 2024
Cortland North Plano,2024-03-31,1.7038171998768854,0.8886861313868613,1.5141587159489838,1.0,2024-03,Q1 2024
Cortland North Plano,2024-04-01,1.7038171998768854,0.8886861313868613,1.5141587159489838,1.0,2024-04,Q2 2024
Cortland North Plano,2024-04-02,1.7038171998768854,0.885036496350365,1.507940405000528,1.0,2024-04,Q2 2024
Cortland North Plano,2024-04-03,1.7038171998768854,0.8832116788321168,1.5048312495263003,1.0,2024-04,Q2 2024
Cortland North Plano,2024-04-04,1.7040093375791372,0.8795620437956204,1.4987819356079273,1.0,2024-04,Q2 2024
Cortland North Plano,2024-04-05,1.702427739843741,0.8813868613138687,1.5004974422345383,1.0,2024-04,Q2 2024
Cortland North Plano,2024-04-06,1.702427739843741,0.885036496350365,1.5067106821609753,1.0,2024-04,Q2 2024
Cortland North Plano,2024-04-07,1.702427739843741,0.8832116788321168,1.5036040621977567,1.0,2024-04,Q2 2024
