property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland at New Albany,2024-03-08,1.3151181546089916,0.9388888888888889,1.2347498229384422,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-09,1.3151181546089916,0.9388888888888889,1.2347498229384422,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-10,1.3151181546089916,0.9388888888888889,1.2347498229384422,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-11,1.3138736638485253,0.9388888888888889,1.2335813843911154,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-12,1.3138736638485253,0.9444444444444444,1.2408806825236072,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-13,1.313230232396759,0.9388888888888889,1.2329772737502904,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-14,1.313230232396759,0.9444444444444444,1.2402729972636057,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-15,1.313230232396759,0.9444444444444444,1.2402729972636057,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-16,1.313230232396759,0.9444444444444444,1.2402729972636057,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-17,1.313230232396759,0.9444444444444444,1.2402729972636057,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-18,1.313230232396759,0.9444444444444444,1.2402729972636057,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-19,1.313230232396759,0.9444444444444444,1.2402729972636057,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-20,1.313230232396759,0.9388888888888889,1.2329772737502904,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-21,1.313230232396759,0.9333333333333333,1.2256815502369751,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-22,1.313230232396759,0.9277777777777778,1.2183858267236598,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-23,1.313230232396759,0.9277777777777778,1.2183858267236598,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-24,1.315463307169872,0.9277777777777778,1.2204576238742701,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-25,1.315463307169872,0.9333333333333333,1.2277657533585473,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-26,1.315463307169872,0.9333333333333333,1.2277657533585473,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-27,1.315463307169872,0.9333333333333333,1.2277657533585473,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-28,1.315463307169872,0.9333333333333333,1.2277657533585473,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-29,1.315463307169872,0.9333333333333333,1.2277657533585473,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-30,1.315617434490386,0.9333333333333333,1.2279096055243601,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-03-31,1.315617434490386,0.9388888888888889,1.235218591271529,1.0,2024-03,Q1 2024
Cortland at New Albany,2024-04-01,1.315617434490386,0.9388888888888889,1.235218591271529,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-02,1.315617434490386,0.9388888888888889,1.235218591271529,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-03,1.315617434490386,0.9388888888888889,1.235218591271529,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-04,1.3214094028476606,0.9388888888888889,1.2406566060069701,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-05,1.328131321888908,0.9444444444444444,1.2543462484506351,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-06,1.328131321888908,0.95,1.2617247557944624,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-07,1.328131321888908,0.95,1.2617247557944624,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-08,1.3315480227581973,0.95,1.2649706216202874,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-09,1.3315480227581973,0.9555555555555556,1.2723681106356108,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-10,1.3315480227581973,0.9555555555555556,1.2723681106356108,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-11,1.3315480227581973,0.9555555555555556,1.2723681106356108,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-12,1.3315480227581973,0.9555555555555556,1.2723681106356108,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-13,1.3315480227581973,0.9555555555555556,1.2723681106356108,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-14,1.331461124425992,0.9555555555555556,1.2722850744515035,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-15,1.331461124425992,0.9611111111111111,1.2796820806983145,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-16,1.331461124425992,0.9555555555555556,1.2722850744515035,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-17,1.331461124425992,0.9555555555555556,1.2722850744515035,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-18,1.331461124425992,0.95,1.2648880682046924,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-19,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-20,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-21,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-22,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-23,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-24,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-25,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-26,1.331461124425992,0.9277777777777778,1.2353000432174481,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-27,1.331461124425992,0.9166666666666666,1.220506030723826,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-28,1.3354736865821089,0.9055555555555556,1.2093456161826874,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-29,1.3354736865821089,0.9111111111111111,1.216764914441477,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-04-30,1.3358787761007458,0.9111111111111111,1.2171339960029017,1.0,2024-04,Q2 2024
Cortland at New Albany,2024-05-01,1.3358787761007458,0.9111111111111111,1.2171339960029017,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-02,1.3358787761007458,0.9055555555555556,1.2097124472467864,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-03,1.3358787761007458,0.9055555555555556,1.2097124472467864,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-04,1.3358787761007458,0.9055555555555556,1.2097124472467864,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-05,1.3358787761007458,0.9055555555555556,1.2097124472467864,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-06,1.3358787761007458,0.9055555555555556,1.2097124472467864,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-07,1.3358787761007458,0.9055555555555556,1.2097124472467864,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-08,1.3358787761007458,0.9,1.2022908984906713,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-09,1.3358787761007458,0.9,1.2022908984906713,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-10,1.3358787761007458,0.9,1.2022908984906713,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-11,1.3358787761007458,0.8944444444444445,1.194869349734556,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-12,1.3358787761007458,0.8944444444444445,1.194869349734556,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-13,1.339780772199294,0.8944444444444445,1.1983594684671464,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-14,1.339780772199294,0.8944444444444445,1.1983594684671464,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-15,1.339780772199294,0.8888888888888888,1.190916241954928,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-16,1.341255512850255,0.8833333333333333,1.1847757030177253,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-17,1.341255512850255,0.8888888888888888,1.19222712253356,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-18,1.341255512850255,0.8888888888888888,1.19222712253356,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-19,1.341255512850255,0.8888888888888888,1.19222712253356,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-20,1.341255512850255,0.8888888888888888,1.19222712253356,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-21,1.341255512850255,0.8888888888888888,1.19222712253356,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-22,1.3510511488893189,0.8888888888888888,1.2009343545682833,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-23,1.3510511488893189,0.8888888888888888,1.2009343545682833,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-24,1.355521970393158,0.8888888888888888,1.2049084181272516,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-25,1.355521970393158,0.8944444444444445,1.2124390957405469,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-26,1.355521970393158,0.8944444444444445,1.2124390957405469,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-27,1.355521970393158,0.8944444444444445,1.2124390957405469,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-28,1.355521970393158,0.8944444444444445,1.2124390957405469,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-29,1.35765579145702,0.8888888888888888,1.2068051479617954,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-30,1.35765579145702,0.8944444444444445,1.214347680136557,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-05-31,1.3611131658412128,0.8944444444444445,1.2174401094468625,1.0,2024-05,Q2 2024
Cortland at New Albany,2024-06-01,1.3611131658412128,0.8944444444444445,1.2174401094468625,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-02,1.3611131658412128,0.8944444444444445,1.2174401094468625,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-03,1.3611131658412128,0.8944444444444445,1.2174401094468625,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-04,1.3611131658412128,0.8944444444444445,1.2174401094468625,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-05,1.3714555182541626,0.8833333333333333,1.2114523744578436,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-06,1.3714555182541626,0.9,1.2343099664287462,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-07,1.374005486379561,0.9,1.2366049377416048,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-08,1.374005486379561,0.9055555555555556,1.2442383015548246,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-09,1.374005486379561,0.9055555555555556,1.2442383015548246,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-10,1.374005486379561,0.9055555555555556,1.2442383015548246,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-11,1.374005486379561,0.9055555555555556,1.2442383015548246,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-12,1.374005486379561,0.9055555555555556,1.2442383015548246,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-13,1.3795980467666966,0.8944444444444445,1.2339738084968788,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-14,1.3795980467666966,0.9055555555555556,1.2493026756831753,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-15,1.3795980467666966,0.9055555555555556,1.2493026756831753,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-16,1.3795980467666966,0.9055555555555556,1.2493026756831753,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-17,1.3795980467666966,0.9055555555555556,1.2493026756831753,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-18,1.3795980467666966,0.9055555555555556,1.2493026756831753,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-19,1.3795980467666966,0.9055555555555556,1.2493026756831753,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-20,1.3795980467666966,0.9,1.241638242090027,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-21,1.3829370634391551,0.9,1.2446433570952395,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-22,1.387012071947195,0.9055555555555556,1.2560164873744044,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-23,1.387012071947195,0.9111111111111111,1.2637221099963332,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-24,1.387012071947195,0.9111111111111111,1.2637221099963332,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-25,1.387012071947195,0.9055555555555556,1.2560164873744044,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-26,1.387012071947195,0.9055555555555556,1.2560164873744044,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-27,1.387012071947195,0.8944444444444445,1.2406052421305467,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-28,1.387012071947195,0.8944444444444445,1.2406052421305467,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-29,1.387012071947195,0.8944444444444445,1.2406052421305467,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-06-30,1.387012071947195,0.8944444444444445,1.2406052421305467,1.0,2024-06,Q2 2024
Cortland at New Albany,2024-07-01,1.387012071947195,0.8944444444444445,1.2406052421305467,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-02,1.387012071947195,0.8888888888888888,1.2328996195086177,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-03,1.387012071947195,0.8777777777777778,1.21748837426476,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-04,1.387012071947195,0.8777777777777778,1.21748837426476,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-05,1.3887329071495749,0.8777777777777778,1.2189988851646267,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-06,1.3901839543646946,0.8833333333333333,1.2279958263554802,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-07,1.3901839543646946,0.8888888888888888,1.2357190705463952,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-08,1.3901839543646946,0.8888888888888888,1.2357190705463952,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-09,1.3901839543646946,0.8888888888888888,1.2357190705463952,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-10,1.3901839543646946,0.8888888888888888,1.2357190705463952,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-11,1.3934543119474876,0.8888888888888888,1.2386260550644332,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-12,1.3934543119474876,0.9,1.254108880752739,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-13,1.3934543119474876,0.9,1.254108880752739,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-14,1.3934543119474876,0.9,1.254108880752739,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-15,1.3934543119474876,0.9,1.254108880752739,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-16,1.3944762470546082,0.8944444444444445,1.2472815320877328,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-17,1.3944762470546082,0.9,1.2550286223491474,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-18,1.3982156763479427,0.9,1.2583941087131485,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-19,1.3982156763479427,0.9,1.2583941087131485,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-20,1.3994901555480068,0.9,1.2595411399932062,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-21,1.401553387214518,0.9055555555555556,1.2691844561998136,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-22,1.401553387214518,0.9166666666666666,1.2847572716133082,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-23,1.401553387214518,0.9166666666666666,1.2847572716133082,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-24,1.407164434610782,0.9111111111111111,1.2820831515342679,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-25,1.408090707719397,0.9222222222222223,1.298572541563444,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-26,1.408090707719397,0.9277777777777778,1.3063952677174406,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-27,1.4099631115669924,0.9277777777777778,1.3081324423982652,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-28,1.4099631115669924,0.9333333333333333,1.3159655707958595,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-29,1.4099631115669924,0.9333333333333333,1.3159655707958595,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-30,1.4099631115669924,0.9333333333333333,1.3159655707958595,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-07-31,1.4099631115669924,0.9333333333333333,1.3159655707958595,1.0,2024-07,Q3 2024
Cortland at New Albany,2024-08-01,1.4138553906059739,0.9333333333333333,1.3195983645655756,1.0,2024-08,Q3 2024
Cortland at New Albany,2024-08-02,1.4128220322750333,0.9388888888888889,1.3264829080804479,1.0,2024-08,Q3 2024
Cortland at New Albany,2024-08-03,1.4128220322750333,0.9444444444444444,1.3343319193708647,1.0,2024-08,Q3 2024
Cortland at New Albany,2024-08-04,1.4128220322750333,0.9444444444444444,1.3343319193708647,1.0,2024-08,Q3 2024
