property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Parc South Mountain,2023-12-08,1.9136437030028226,0.8565891472868217,1.6392064277659837,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-09,1.9142115403990303,0.8604651162790697,1.6471122556921889,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-10,1.9142115403990303,0.8643410852713178,1.6545316802673788,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-11,1.9093120672232209,0.8643410852713178,1.650296864305342,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-12,1.9093120672232209,0.872093023255814,1.6650977330435066,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-13,1.9044615193405499,0.8565891472868217,1.6313410688924865,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-14,1.9044615193405499,0.8643410852713178,1.6461043364842738,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-15,1.9044615193405499,0.8604651162790697,1.6387227026883802,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-16,1.9044615193405499,0.8604651162790697,1.6387227026883802,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-17,1.9044615193405499,0.8604651162790697,1.6387227026883802,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-18,1.9044615193405499,0.8604651162790697,1.6387227026883802,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-19,1.9044615193405499,0.8604651162790697,1.6387227026883802,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-20,1.8986760165376728,0.8604651162790697,1.6337444793463696,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-21,1.8986760165376728,0.8643410852713178,1.6411036887127948,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-22,1.8986760165376728,0.8565891472868217,1.6263852699799446,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-23,1.8986760165376728,0.8565891472868217,1.6263852699799446,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-24,1.8986760165376728,0.8565891472868217,1.6263852699799446,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-25,1.8986760165376728,0.8565891472868217,1.6263852699799446,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-26,1.8986760165376728,0.8565891472868217,1.6263852699799446,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-27,1.8986760165376728,0.8565891472868217,1.6263852699799446,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-28,1.8986760165376728,0.8565891472868217,1.6263852699799446,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-29,1.8996945344539111,0.8565891472868217,1.6272577213733115,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-30,1.8996945344539111,0.8565891472868217,1.6272577213733115,1.0,2023-12,Q4 2023
Parc South Mountain,2023-12-31,1.8996945344539111,0.8565891472868217,1.6272577213733115,1.0,2023-12,Q4 2023
Parc South Mountain,2024-01-01,1.8996945344539111,0.8565891472868217,1.6272577213733115,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-02,1.8996945344539111,0.8565891472868217,1.6272577213733115,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-03,1.8996945344539111,0.8372093023255813,1.5904419358218789,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-04,1.8987778689371217,0.8333333333333334,1.5823148907809348,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-05,1.8885315273494014,0.8372093023255813,1.581096162432057,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-06,1.8885315273494014,0.8488372093023255,1.6030558313547243,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-07,1.8885315273494014,0.8488372093023255,1.6030558313547243,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-08,1.8885315273494014,0.8488372093023255,1.6030558313547243,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-09,1.8852929364331996,0.8488372093023255,1.6003067948793437,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-10,1.8828440995980238,0.8565891472868217,1.6128238217486948,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-11,1.885133054606166,0.8604651162790697,1.6220912330332125,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-12,1.885133054606166,0.8798449612403101,1.6586248193627895,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-13,1.885133054606166,0.8798449612403101,1.6586248193627895,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-14,1.8823227750098064,0.8798449612403101,1.656152209020256,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-15,1.8823227750098064,0.8837209302325582,1.6634480337295963,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-16,1.8823227750098064,0.8837209302325582,1.6634480337295963,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-17,1.8764008995785322,0.8837209302325582,1.6582147484647494,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-18,1.8707035237538867,0.8875968992248062,1.6604306470528685,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-19,1.8707035237538867,0.8914728682170543,1.6676814359046277,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-20,1.8651235989557673,0.8875968992248062,1.65547792310415,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-21,1.8596830960168624,0.8914728682170543,1.657857023580924,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-22,1.8596830960168624,0.8953488372093024,1.6650650975964931,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-23,1.8596830960168624,0.8914728682170543,1.657857023580924,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-24,1.8596830960168624,0.8914728682170543,1.657857023580924,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-25,1.8596830960168624,0.8914728682170543,1.657857023580924,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-26,1.8596830960168624,0.8914728682170543,1.657857023580924,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-27,1.8449204557077938,0.8914728682170543,1.644696530282142,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-28,1.8449204557077938,0.9031007751937985,1.6661490937206047,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-29,1.8449204557077938,0.9031007751937985,1.6661490937206047,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-30,1.847884782534024,0.8953488372093024,1.6545014913386031,1.0,2024-01,Q1 2024
Parc South Mountain,2024-01-31,1.8445411391320097,0.8992248062015504,1.6586571483667685,1.0,2024-01,Q1 2024
Parc South Mountain,2024-02-01,1.8514025421424742,0.8953488372093024,1.6576511133136107,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-02,1.8483244717961018,0.8992248062015504,1.6620592149484328,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-03,1.8483244717961018,0.9031007751937985,1.6692232632887276,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-04,1.8483244717961018,0.9031007751937985,1.6692232632887276,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-05,1.8483244717961018,0.9031007751937985,1.6692232632887276,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-06,1.8483244717961018,0.8992248062015504,1.6620592149484328,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-07,1.8483244717961018,0.8992248062015504,1.6620592149484328,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-08,1.8483244717961018,0.8992248062015504,1.6620592149484328,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-09,1.8483244717961018,0.8992248062015504,1.6620592149484328,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-10,1.853930112689253,0.8953488372093024,1.6599141706636336,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-11,1.853930112689253,0.8992248062015504,1.667099946294212,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-12,1.853930112689253,0.8992248062015504,1.667099946294212,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-13,1.853930112689253,0.8798449612403101,1.6311710681413194,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-14,1.853930112689253,0.8798449612403101,1.6311710681413194,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-15,1.8554980573494007,0.8798449612403101,1.632550616350054,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-16,1.8554980573494007,0.8837209302325582,1.639742469285517,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-17,1.8471243053078066,0.8837209302325582,1.6323424093417827,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-18,1.8471243053078066,0.8914728682170543,1.6466612024061842,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-19,1.8471243053078066,0.8914728682170543,1.6466612024061842,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-20,1.8471243053078066,0.8914728682170543,1.6466612024061842,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-21,1.8471243053078066,0.8914728682170543,1.6466612024061842,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-22,1.8471243053078066,0.8875968992248062,1.6395018058739834,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-23,1.844631347896378,0.8875968992248062,1.6372890646057,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-24,1.844631347896378,0.8914728682170543,1.644438798512275,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-25,1.844631347896378,0.8914728682170543,1.644438798512275,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-26,1.844631347896378,0.8914728682170543,1.644438798512275,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-27,1.844631347896378,0.8914728682170543,1.644438798512275,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-28,1.844631347896378,0.8914728682170543,1.644438798512275,1.0,2024-02,Q1 2024
Parc South Mountain,2024-02-29,1.8459783030530386,0.8798449612403101,1.624174708500154,1.0,2024-02,Q1 2024
Parc South Mountain,2024-03-01,1.8459783030530386,0.8875968992248062,1.6384846178261467,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-02,1.8459783030530386,0.8798449612403101,1.624174708500154,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-03,1.8459783030530386,0.8798449612403101,1.624174708500154,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-04,1.8459783030530386,0.8798449612403101,1.624174708500154,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-05,1.8459783030530386,0.8798449612403101,1.624174708500154,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-06,1.8459783030530386,0.8798449612403101,1.624174708500154,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-07,1.8430643687278219,0.8798449612403101,1.621610898066727,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-08,1.8430643687278219,0.8837209302325582,1.6287545584106333,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-09,1.8430643687278219,0.8798449612403101,1.621610898066727,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-10,1.8430643687278219,0.8798449612403101,1.621610898066727,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-11,1.8430643687278219,0.8643410852713178,1.5930362566911018,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-12,1.8430643687278219,0.8643410852713178,1.5930362566911018,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-13,1.8503704263650045,0.8643410852713178,1.5993511824782791,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-14,1.8539445651654045,0.872093023255814,1.616812120783783,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-15,1.8480589658600433,0.875968992248062,1.6188423499394178,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-16,1.8595366453123314,0.8837209302325582,1.643311453996944,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-17,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-18,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-19,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-20,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-21,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-22,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-23,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-24,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-25,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-26,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-27,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-28,1.8595366453123314,0.8914728682170543,1.6577264667513032,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-29,1.8595366453123314,0.8875968992248062,1.6505189603741237,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-30,1.8579071000020773,0.8875968992248062,1.6490725810095956,1.0,2024-03,Q1 2024
Parc South Mountain,2024-03-31,1.8573435489156143,0.8914728682170543,1.6557713808162453,1.0,2024-03,Q1 2024
Parc South Mountain,2024-04-01,1.8573435489156143,0.8953488372093024,1.6629703868197943,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-02,1.8573435489156143,0.8953488372093024,1.6629703868197943,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-03,1.8573435489156143,0.8953488372093024,1.6629703868197943,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-04,1.8606121055124407,0.8953488372093024,1.6658968851681155,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-05,1.8606121055124407,0.8992248062015504,1.6731085599956832,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-06,1.8606121055124407,0.8992248062015504,1.6731085599956832,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-07,1.8606121055124407,0.8992248062015504,1.6731085599956832,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-08,1.8606121055124407,0.8992248062015504,1.6731085599956832,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-09,1.8569831072455985,0.8992248062015504,1.6698452747324761,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-10,1.8569831072455985,0.8953488372093024,1.6626476657896638,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-11,1.8576182976643607,0.8953488372093024,1.663216382792509,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-12,1.8576182976643607,0.8992248062015504,1.6704164537136887,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-13,1.8598318669379428,0.8992248062015504,1.6724069501147394,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-14,1.855978544272437,0.9031007751937985,1.6761356620754955,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-15,1.855978544272437,0.9069767441860466,1.6833293773633733,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-16,1.855978544272437,0.9069767441860466,1.6833293773633733,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-17,1.855978544272437,0.9069767441860466,1.6833293773633733,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-18,1.8578083889673458,0.9069767441860466,1.6849890039471276,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-19,1.8578083889673458,0.8565891472868217,1.5913785037278427,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-20,1.8542530260102166,0.8565891472868217,1.5883330184041002,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-21,1.8599063344735094,0.8604651162790697,1.6003845203609266,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-22,1.8599063344735094,0.8643410852713178,1.6075934596418318,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-23,1.8599063344735094,0.8643410852713178,1.6075934596418318,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-24,1.8620228683916977,0.8527131782945736,1.5877714381634631,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-25,1.8620228683916977,0.8527131782945736,1.5877714381634631,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-26,1.8586685342746225,0.8527131782945736,1.58491115325743,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-27,1.8552270520175222,0.8527131782945736,1.5819765559839336,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-28,1.8552270520175222,0.8565891472868217,1.5891673585111334,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-29,1.8552270520175222,0.8565891472868217,1.5891673585111334,1.0,2024-04,Q2 2024
Parc South Mountain,2024-04-30,1.8552270520175222,0.8565891472868217,1.5891673585111334,1.0,2024-04,Q2 2024
Parc South Mountain,2024-05-01,1.8552270520175222,0.8255813953488372,1.5316409382935359,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-02,1.8552270520175222,0.8178294573643411,1.5172593332391364,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-03,1.8552270520175222,0.810077519379845,1.502877728184737,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-04,1.8573935396713852,0.810077519379845,1.5046327511291453,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-05,1.8573935396713852,0.813953488372093,1.5118319508953135,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-06,1.8573935396713852,0.813953488372093,1.5118319508953135,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-07,1.8573935396713852,0.813953488372093,1.5118319508953135,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-08,1.8573935396713852,0.810077519379845,1.5046327511291453,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-09,1.8573935396713852,0.810077519379845,1.5046327511291453,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-10,1.8573935396713852,0.810077519379845,1.5046327511291453,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-11,1.8573935396713852,0.810077519379845,1.5046327511291453,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-12,1.8573935396713852,0.810077519379845,1.5046327511291453,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-13,1.8573935396713852,0.810077519379845,1.5046327511291453,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-14,1.8573935396713852,0.7984496124031008,1.4830351518306408,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-15,1.8560090720392097,0.7945736434108527,1.4747358905737906,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-16,1.8560090720392097,0.7984496124031008,1.4819297241863456,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-17,1.8560090720392097,0.7945736434108527,1.4747358905737906,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-18,1.8552859536759687,0.7945736434108527,1.4741613197812928,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-19,1.8552308188873283,0.7984496124031008,1.4813083282588746,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-20,1.855671941042573,0.8023255813953488,1.4888530689760178,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-21,1.855671941042573,0.8023255813953488,1.4888530689760178,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-22,1.8517613325892799,0.8023255813953488,1.48571548777512,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-23,1.8517613325892799,0.8062015503875969,1.4928928572812799,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-24,1.8403857546647648,0.8062015503875969,1.483721848721981,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-25,1.8403857546647648,0.8217054263565892,1.5122549611974037,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-26,1.8403857546647648,0.8217054263565892,1.5122549611974037,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-27,1.8403857546647648,0.8217054263565892,1.5122549611974037,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-28,1.8403857546647648,0.8217054263565892,1.5122549611974037,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-29,1.8403857546647648,0.8178294573643411,1.505121683078548,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-30,1.8403857546647648,0.813953488372093,1.4979884049596923,1.0,2024-05,Q2 2024
Parc South Mountain,2024-05-31,1.839142887587608,0.810077519379845,1.4898483081620544,1.0,2024-05,Q2 2024
Parc South Mountain,2024-06-01,1.839142887587608,0.8178294573643411,1.5041052297712607,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-02,1.839142887587608,0.8178294573643411,1.5041052297712607,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-03,1.839142887587608,0.8178294573643411,1.5041052297712607,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-04,1.839142887587608,0.8178294573643411,1.5041052297712607,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-05,1.839142887587608,0.7906976744186046,1.4542060041390388,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-06,1.839142887587608,0.7906976744186046,1.4542060041390388,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-07,1.839142887587608,0.7906976744186046,1.4542060041390388,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-08,1.839142887587608,0.7868217054263567,1.4470775433344358,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-09,1.839142887587608,0.7868217054263567,1.4470775433344358,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-10,1.839142887587608,0.7868217054263567,1.4470775433344358,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-11,1.8353637372020175,0.7829457364341086,1.4369902128480914,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-12,1.8390132457249364,0.7829457364341086,1.4398475799861907,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-13,1.8313339143400849,0.7829457364341086,1.4338350802197564,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-14,1.8313339143400849,0.7945736434108527,1.4551296606190596,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-15,1.8313339143400849,0.7945736434108527,1.4551296606190596,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-16,1.8308375971770496,0.7945736434108527,1.4547353000825394,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-17,1.8308375971770496,0.8023255813953488,1.4689278395955399,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-18,1.8272789233694988,0.8023255813953488,1.4660726245639002,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-19,1.827288129360016,0.8062015503875969,1.4731625228948966,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-20,1.827288129360016,0.810077519379845,1.4802450350241991,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-21,1.824130624756225,0.810077519379845,1.4776872115273296,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-22,1.814926552457894,0.813953488372093,1.4772657985122393,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-23,1.8155235581277378,0.8255813953488372,1.4988624724077835,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-24,1.8155235581277378,0.8255813953488372,1.4988624724077835,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-25,1.8142845569171933,0.8255813953488372,1.4978395760595433,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-26,1.8136722942197496,0.8217054263565892,1.4903043657929727,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-27,1.8136722942197496,0.8294573643410853,1.5043638409419628,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-28,1.8155906572527478,0.8294573643410853,1.505955041287163,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-29,1.8094110777236192,0.8255813953488372,1.493816122306709,1.0,2024-06,Q2 2024
Parc South Mountain,2024-06-30,1.8094110777236192,0.8333333333333334,1.5078425647696827,1.0,2024-06,Q2 2024
Parc South Mountain,2024-07-01,1.8097169392439985,0.8333333333333334,1.5080974493699988,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-02,1.8097169392439985,0.8333333333333334,1.5080974493699988,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-03,1.8097169392439985,0.8333333333333334,1.5080974493699988,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-04,1.8102401448965826,0.8333333333333334,1.5085334540804856,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-05,1.8102401448965826,0.8372093023255813,1.5155498887506271,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-06,1.8102401448965826,0.8372093023255813,1.5155498887506271,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-07,1.8102401448965826,0.8372093023255813,1.5155498887506271,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-08,1.8102401448965826,0.8372093023255813,1.5155498887506271,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-09,1.8102401448965826,0.8372093023255813,1.5155498887506271,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-10,1.8102401448965826,0.8255813953488372,1.494500584740202,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-11,1.8102401448965826,0.8217054263565892,1.4874841500700602,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-12,1.8102096221706163,0.8217054263565892,1.4874590693805065,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-13,1.8070076097209593,0.8217054263565892,1.4848279583753619,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-14,1.8070076097209593,0.8178294573643411,1.4778240529113271,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-15,1.8070076097209593,0.813953488372093,1.4708201474472924,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-16,1.8038403528410552,0.813953488372093,1.4682421476613239,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-17,1.8041095023946756,0.813953488372093,1.4684612228793872,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-18,1.8012136617927283,0.8178294573643411,1.473085591621185,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-19,1.8012136617927283,0.8178294573643411,1.473085591621185,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-20,1.8032843358893187,0.8178294573643411,1.4747790498939777,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-21,1.8032843358893187,0.8255813953488372,1.488757998234205,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-22,1.8032843358893187,0.8255813953488372,1.488757998234205,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-23,1.8032843358893187,0.8255813953488372,1.488757998234205,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-24,1.8032843358893187,0.8255813953488372,1.488757998234205,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-25,1.8031163314966998,0.8217054263565892,1.4816304739430246,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-26,1.802026973710412,0.8255813953488372,1.4877199434120842,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-27,1.8010675393298279,0.8217054263565892,1.4799469703020292,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-28,1.7979864636621217,0.8255813953488372,1.484384173488496,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-29,1.7979864636621217,0.8333333333333334,1.498322053051768,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-30,1.795535922242587,0.8255813953488372,1.4823610520839963,1.0,2024-07,Q3 2024
Parc South Mountain,2024-07-31,1.7952475128613445,0.8294573643410853,1.4890812703578595,1.0,2024-07,Q3 2024
Parc South Mountain,2024-08-01,1.7951762996581047,0.8410852713178294,1.509896345061274,1.0,2024-08,Q3 2024
