property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Sabino Canyon,2025-04-09,1.606056755691502,0.9095744680851063,1.4608282192725894,1.0,2025-04,Q2 2025
Cortland Sabino Canyon,2025-04-10,1.606056755691502,0.898936170212766,1.4437425091056586,1.0,2025-04,Q2 2025
Cortland Sabino Canyon,2025-04-11,1.606056755691502,0.898936170212766,1.4437425091056586,1.0,2025-04,Q2 2025
Cortland Sabino Canyon,2025-04-12,1.604713248093372,0.898936170212766,1.4425347815307439,1.0,2025-04,Q2 2025
Cortland Sabino Canyon,2025-04-13,1.6138823917171499,0.9042553191489362,1.45936173719104,1.0,2025-04,Q2 2025
Bear Canyon,2024-03-18,1.5630633870920236,0.9705882352941176,1.5170909345304935,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-19,1.5630633870920236,0.9789915966386554,1.530225920976645,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-20,1.5630633870920236,0.9789915966386554,1.530225920976645,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-21,1.5630633870920236,0.9789915966386554,1.530225920976645,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-22,1.5630633870920236,0.9705882352941176,1.5170909345304935,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-23,1.5630633870920236,0.9705882352941176,1.5170909345304935,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-24,1.576836146937118,0.9705882352941176,1.5304586132036733,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-25,1.576836146937118,0.9705882352941176,1.5304586132036733,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-26,1.555042468206945,0.9705882352941176,1.5093059250243879,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-27,1.555042468206945,0.9747899159663865,1.5158397169076103,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-28,1.555042468206945,0.9747899159663865,1.5158397169076103,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-29,1.555042468206945,0.9747899159663865,1.5158397169076103,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-30,1.555042468206945,0.9747899159663865,1.5158397169076103,1.0,2024-03,Q1 2024
Bear Canyon,2024-03-31,1.555042468206945,0.9747899159663865,1.5158397169076103,1.0,2024-03,Q1 2024
Bear Canyon,2024-04-01,1.550938649228755,0.9747899159663865,1.511839355550719,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-02,1.550938649228755,0.9747899159663865,1.511839355550719,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-03,1.550938649228755,0.9747899159663865,1.511839355550719,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-04,1.550938649228755,0.9621848739495799,1.492289708711701,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-05,1.550938649228755,0.9621848739495799,1.492289708711701,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-06,1.530989443570962,0.9621848739495799,1.4730948847804635,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-07,1.5225884798069331,0.9621848739495799,1.4650116045201165,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-08,1.5225884798069331,0.9705882352941176,1.4778064656949645,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-09,1.5225884798069331,0.9705882352941176,1.4778064656949645,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-10,1.5225884798069331,0.9705882352941176,1.4778064656949645,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-11,1.5225884798069331,0.9705882352941176,1.4778064656949645,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-12,1.5225884798069331,0.9705882352941176,1.4778064656949645,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-13,1.518709390566022,0.9705882352941176,1.4740414673140803,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-14,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-15,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-16,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-17,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-18,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-19,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-20,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-21,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-22,1.518709390566022,0.9747899159663865,1.4804225992072146,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-23,1.518709390566022,0.9705882352941176,1.4740414673140803,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-24,1.518709390566022,0.9705882352941176,1.4740414673140803,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-25,1.518709390566022,0.9705882352941176,1.4740414673140803,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-26,1.518709390566022,0.9705882352941176,1.4740414673140803,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-27,1.518709390566022,0.9663865546218487,1.4676603354209456,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-28,1.51957171502206,0.9663865546218487,1.4684936741809824,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-29,1.51957171502206,0.9747899159663865,1.4812631843912518,1.0,2024-04,Q2 2024
Bear Canyon,2024-04-30,1.51957171502206,0.9747899159663865,1.4812631843912518,1.0,2024-04,Q2 2024
Bear Canyon,2024-05-01,1.51957171502206,0.9747899159663865,1.4812631843912518,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-02,1.5303196466635065,0.9747899159663865,1.49174015977283,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-03,1.5303196466635065,0.9789915966386554,1.4981700742546094,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-04,1.5303196466635065,0.9789915966386554,1.4981700742546094,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-05,1.5285763595968318,0.9789915966386554,1.496463410865806,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-06,1.5285763595968318,0.9831932773109243,1.502886000612011,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-07,1.511397975106832,0.9831932773109243,1.485996328466381,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-08,1.511397975106832,0.9873949579831933,1.4923467401264938,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-09,1.511397975106832,0.9873949579831933,1.4923467401264938,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-10,1.511397975106832,0.9873949579831933,1.4923467401264938,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-11,1.4955349350300664,0.9873949579831933,1.4766836543364101,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-12,1.4955349350300664,0.9915966386554622,1.4829674145676288,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-13,1.4955349350300664,0.9915966386554622,1.4829674145676288,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-14,1.4925773021837432,0.9915966386554622,1.4800346357788379,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-15,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-16,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-17,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-18,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-19,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-20,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-21,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-22,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-23,1.4925773021837432,0.9957983193277311,1.4863059689812905,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-24,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-25,1.4940736598006579,1.0,1.4940736598006579,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-26,1.4940736598006579,1.0,1.4940736598006579,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-27,1.4940736598006579,1.0,1.4940736598006579,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-28,1.4940736598006579,1.0,1.4940736598006579,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-29,1.4940736598006579,1.0,1.4940736598006579,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-30,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-05,Q2 2024
Bear Canyon,2024-05-31,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-05,Q2 2024
Bear Canyon,2024-06-01,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-02,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-03,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-04,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-05,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-06,1.4940736598006579,0.9957983193277311,1.4877960393813274,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-07,1.4911688940012746,0.9957983193277311,1.4849034784802608,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-08,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-09,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-10,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-11,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-12,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-13,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-14,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-15,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-16,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-17,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-18,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-19,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-20,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-21,1.4911688940012746,1.0,1.4911688940012746,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-22,1.4911688940012746,0.9957983193277311,1.4849034784802608,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-23,1.501405013355606,0.9957983193277311,1.4950965889297423,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-24,1.501405013355606,1.0,1.501405013355606,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-25,1.501405013355606,1.0,1.501405013355606,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-26,1.501405013355606,1.0,1.501405013355606,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-27,1.501405013355606,1.0,1.501405013355606,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-28,1.501405013355606,1.0,1.501405013355606,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-29,1.501405013355606,1.0,1.501405013355606,1.0,2024-06,Q2 2024
Bear Canyon,2024-06-30,1.501405013355606,1.0,1.501405013355606,1.0,2024-06,Q2 2024
Bear Canyon,2024-07-01,1.501405013355606,1.0,1.501405013355606,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-02,1.501405013355606,1.0,1.501405013355606,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-03,1.501405013355606,0.9957983193277311,1.4950965889297423,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-04,1.501405013355606,0.9957983193277311,1.4950965889297423,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-05,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-06,1.5115366099907732,1.0,1.5115366099907732,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-07,1.5115366099907732,1.0,1.5115366099907732,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-08,1.5115366099907732,1.0,1.5115366099907732,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-09,1.5115366099907732,1.0,1.5115366099907732,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-10,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-11,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-12,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-13,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-14,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-15,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-16,1.5115366099907732,0.9957983193277311,1.505185615831148,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-17,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-18,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-19,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-20,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-21,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-22,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-23,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-24,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-25,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-26,1.5115366099907732,0.9915966386554622,1.4988346216715231,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-27,1.521366455764877,0.9915966386554622,1.508581863699626,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-28,1.521366455764877,0.9957983193277311,1.5149741597322515,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-29,1.521366455764877,0.9957983193277311,1.5149741597322515,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-30,1.520932500740478,0.9915966386554622,1.5081515553561042,1.0,2024-07,Q3 2024
Bear Canyon,2024-07-31,1.5054826385724909,0.9957983193277311,1.4991570812675645,1.0,2024-07,Q3 2024
Bear Canyon,2024-08-01,1.5054826385724909,1.0,1.5054826385724909,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-02,1.5054826385724909,1.0,1.5054826385724909,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-03,1.5054826385724909,1.0,1.5054826385724909,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-04,1.5054826385724909,0.9957983193277311,1.4991570812675645,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-05,1.5054826385724909,0.9957983193277311,1.4991570812675645,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-06,1.5023982940176301,0.9915966386554622,1.489773098269583,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-07,1.5023982940176301,0.9957983193277311,1.4960856961436064,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-08,1.5021628128868652,0.9957983193277311,1.4958512044293573,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-09,1.5021628128868652,1.0,1.5021628128868652,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-10,1.5021628128868652,1.0,1.5021628128868652,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-11,1.5021628128868652,1.0,1.5021628128868652,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-12,1.5021628128868652,1.0,1.5021628128868652,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-13,1.5021628128868652,1.0,1.5021628128868652,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-14,1.5021628128868652,1.0,1.5021628128868652,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-15,1.5021628128868652,0.9873949579831933,1.4832279875143417,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-16,1.5021628128868652,0.9873949579831933,1.4832279875143417,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-17,1.5021628128868652,0.9915966386554622,1.4895395959718496,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-18,1.5021628128868652,0.9873949579831933,1.4832279875143417,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-19,1.5021628128868652,0.9873949579831933,1.4832279875143417,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-20,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-21,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-22,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-23,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-24,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-25,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-26,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-27,1.5021628128868652,0.9831932773109243,1.4769163790568338,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-28,1.5021628128868652,0.9789915966386554,1.470604770599326,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-29,1.5021628128868652,0.9789915966386554,1.470604770599326,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-30,1.5021628128868652,0.9789915966386554,1.470604770599326,1.0,2024-08,Q3 2024
Bear Canyon,2024-08-31,1.5021628128868652,0.9747899159663865,1.464293162141818,1.0,2024-08,Q3 2024
Bear Canyon,2024-09-01,1.5021628128868652,0.9747899159663865,1.464293162141818,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-02,1.5021628128868652,0.9747899159663865,1.464293162141818,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-03,1.5021628128868652,0.9705882352941176,1.4579815536843104,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-04,1.5021628128868652,0.9663865546218487,1.4516699452268025,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-05,1.5021628128868652,0.9663865546218487,1.4516699452268025,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-06,1.5021628128868652,0.9663865546218487,1.4516699452268025,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-07,1.5021628128868652,0.957983193277311,1.439046728311787,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-08,1.5021628128868652,0.957983193277311,1.439046728311787,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-09,1.5021628128868652,0.957983193277311,1.439046728311787,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-10,1.5021628128868652,0.957983193277311,1.439046728311787,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-11,1.5122337430987025,0.957983193277311,1.4486945101953956,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-12,1.5222202442654078,0.9621848739495799,1.4646572938520102,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-13,1.5222202442654078,0.9705882352941176,1.4774490606105428,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-14,1.5222202442654078,0.9705882352941176,1.4774490606105428,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-15,1.5222202442654078,0.9705882352941176,1.4774490606105428,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-16,1.5222202442654078,0.9663865546218487,1.4710531772312765,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-17,1.5229406710678666,0.9621848739495799,1.4653504776241237,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-18,1.5229406710678666,0.9663865546218487,1.4717493880067618,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-19,1.5084635326682425,0.9621848739495799,1.451420794037931,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-20,1.5084635326682425,0.9663865546218487,1.4577588761079654,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-21,1.5084635326682425,0.9621848739495799,1.451420794037931,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-22,1.5084635326682425,0.9621848739495799,1.451420794037931,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-23,1.5084635326682425,0.9621848739495799,1.451420794037931,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-24,1.5084635326682425,0.9621848739495799,1.451420794037931,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-25,1.5084635326682425,0.957983193277311,1.4450827119678962,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-26,1.5085631285605585,0.957983193277311,1.4451781231588545,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-27,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-28,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-29,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-09,Q3 2024
Bear Canyon,2024-09-30,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-09,Q3 2024
Bear Canyon,2024-10-01,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-02,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-03,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-04,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-05,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-06,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-07,1.5085631285605585,0.9621848739495799,1.451516623699025,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-08,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-09,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-10,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-11,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-12,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-13,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-14,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-15,1.5085631285605585,0.953781512605042,1.438839622618684,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-16,1.5199338072040105,0.953781512605042,1.4496847656945813,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-17,1.5199338072040105,0.957983193277311,1.4560710421954386,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-18,1.5199338072040105,0.957983193277311,1.4560710421954386,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-19,1.5199338072040105,0.957983193277311,1.4560710421954386,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-20,1.5199338072040105,0.957983193277311,1.4560710421954386,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-21,1.528655144633209,0.957983193277311,1.4644259368755113,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-22,1.528655144633209,0.957983193277311,1.4644259368755113,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-23,1.528655144633209,0.957983193277311,1.4644259368755113,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-24,1.528655144633209,0.957983193277311,1.4644259368755113,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-25,1.5404974687518649,0.957983193277311,1.475770684350526,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-26,1.5404974687518649,0.9621848739495799,1.48224336279066,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-27,1.5404974687518649,0.957983193277311,1.475770684350526,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-28,1.5404974687518649,0.957983193277311,1.475770684350526,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-29,1.5404974687518649,0.957983193277311,1.475770684350526,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-30,1.5404974687518649,0.957983193277311,1.475770684350526,1.0,2024-10,Q4 2024
Bear Canyon,2024-10-31,1.5404974687518649,0.957983193277311,1.475770684350526,1.0,2024-10,Q4 2024
Bear Canyon,2024-11-01,1.5404974687518649,0.957983193277311,1.475770684350526,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-02,1.5404974687518649,0.9495798319327731,1.4628253274702583,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-03,1.5404974687518649,0.9495798319327731,1.4628253274702583,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-04,1.5404974687518649,0.9495798319327731,1.4628253274702583,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-05,1.5404974687518649,0.9495798319327731,1.4628253274702583,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-06,1.5404974687518649,0.9495798319327731,1.4628253274702583,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-07,1.5395451837122798,0.9495798319327731,1.4619210568024168,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-08,1.5395451837122798,0.953781512605042,1.4683897340449055,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-09,1.5405752063061167,0.953781512605042,1.4693721505524726,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-10,1.5405752063061167,0.957983193277311,1.4758451556209857,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-11,1.5411012499063172,0.957983193277311,1.476349096548909,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-12,1.5411012499063172,0.9621848739495799,1.4828243118846498,1.0,2024-11,Q4 2024
Bear Canyon,2024-11-13,1.5411012499063172,0.9621848739495799,1.4828243118846498,1.0,2024-11,Q4 2024
