property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Arbor Hills,2023-11-21,1.9327649746755715,0.9696969696969697,1.8741963390793421,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-22,1.9327649746755715,0.9696969696969697,1.8741963390793421,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-23,1.9327649746755715,0.9696969696969697,1.8741963390793421,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-24,1.9327649746755715,0.9696969696969697,1.8741963390793421,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-25,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-26,1.9312293171840729,0.9727272727272728,1.8785594267154164,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-27,1.9312293171840729,0.9727272727272728,1.8785594267154164,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-28,1.9312293171840729,0.9727272727272728,1.8785594267154164,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-29,1.9312293171840729,0.9727272727272728,1.8785594267154164,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-11-30,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-11,Q4 2023
Cortland Arbor Hills,2023-12-01,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-02,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-03,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-04,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-05,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-06,1.9312293171840729,0.9696969696969697,1.8727072166633434,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-07,1.9213555581200772,0.9696969696969697,1.8631326624194688,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-08,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-09,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-10,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-11,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-12,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-13,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-14,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-15,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-16,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-17,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-18,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-19,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-20,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-21,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-22,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-23,1.9213555581200772,0.9727272727272728,1.8689549519895297,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-24,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-25,1.922461346043721,0.9727272727272728,1.8700305820607106,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-26,1.922461346043721,0.9727272727272728,1.8700305820607106,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-27,1.922461346043721,0.9727272727272728,1.8700305820607106,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-28,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-29,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-30,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2023-12-31,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2023-12,Q4 2023
Cortland Arbor Hills,2024-01-01,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-02,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-03,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-04,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-05,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-06,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-07,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-08,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-09,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-10,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-11,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-12,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-13,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-14,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-15,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-16,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-17,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-18,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-19,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-20,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-21,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-22,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-23,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-24,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-25,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-26,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-27,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-28,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-29,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-30,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-01-31,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-01,Q1 2024
Cortland Arbor Hills,2024-02-01,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-02,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-03,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-04,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-05,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-06,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-07,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-08,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-09,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-10,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-11,1.922461346043721,0.9696969696969697,1.8642049416181536,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-12,1.9236084155423065,0.9121212121212121,1.754564039631013,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-13,1.9236084155423065,0.9212121212121213,1.772051388863216,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-14,1.9236084155423065,0.9212121212121213,1.772051388863216,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-15,1.9236084155423065,0.9212121212121213,1.772051388863216,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-16,1.9236084155423065,0.9212121212121213,1.772051388863216,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-17,1.9236084155423065,0.9151515151515152,1.7603931560417472,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-18,1.9236084155423065,0.9151515151515152,1.7603931560417472,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-19,1.9236084155423065,0.9151515151515152,1.7603931560417472,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-20,1.9236084155423065,0.9151515151515152,1.7603931560417472,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-21,1.9236084155423065,0.9151515151515152,1.7603931560417472,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-22,1.9236084155423065,0.9151515151515152,1.7603931560417472,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-23,1.9236084155423065,0.9121212121212121,1.754564039631013,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-24,1.9236084155423065,0.9090909090909091,1.7487349232202787,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-25,1.9236084155423065,0.906060606060606,1.7429058068095444,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-26,1.9236084155423065,0.906060606060606,1.7429058068095444,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-27,1.9236084155423065,0.906060606060606,1.7429058068095444,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-28,1.9236084155423065,0.906060606060606,1.7429058068095444,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-02-29,1.9249701617606643,0.9030303030303031,1.7383063884990242,1.0,2024-02,Q1 2024
Cortland Arbor Hills,2024-03-01,1.9249701617606643,0.906060606060606,1.7441396314134503,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-02,1.9249701617606643,0.906060606060606,1.7441396314134503,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-03,1.9272798213421363,0.9,1.7345518392079227,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-04,1.9272798213421363,0.906060606060606,1.7462323229736325,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-05,1.9272798213421363,0.9030303030303031,1.7403920810907776,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-06,1.9272798213421363,0.9,1.7345518392079227,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-07,1.9272798213421363,0.896969696969697,1.7287115973250677,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-08,1.9272798213421363,0.8909090909090909,1.7170311135593577,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-09,1.9272798213421363,0.8909090909090909,1.7170311135593577,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-10,1.9272798213421363,0.8909090909090909,1.7170311135593577,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-11,1.9272798213421363,0.8909090909090909,1.7170311135593577,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-12,1.9330595814212643,0.8909090909090909,1.7221803543571264,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-13,1.9330595814212643,0.8939393939393939,1.7280381106644636,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-14,1.9330595814212643,0.8909090909090909,1.7221803543571264,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-15,1.9330595814212643,0.8878787878787879,1.7163225980497894,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-16,1.9330595814212643,0.8878787878787879,1.7163225980497894,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-17,1.9349312246563073,0.8848484848484849,1.7121209624231568,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-18,1.9349312246563073,0.8909090909090909,1.7238478183301646,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-19,1.9350716112563013,0.8878787878787879,1.718109036660898,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-20,1.9375346495894403,0.8848484848484849,1.7144245990306564,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-21,1.937604712290742,0.8848484848484849,1.7144865939057476,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-22,1.937604712290742,0.8848484848484849,1.7144865939057476,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-23,1.937604712290742,0.8848484848484849,1.7144865939057476,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-24,1.937604712290742,0.8818181818181818,1.7086150644745635,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-25,1.937604712290742,0.8818181818181818,1.7086150644745635,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-26,1.9386369691717804,0.8757575757575757,1.6977760123958925,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-27,1.9386369691717804,0.8787878787878788,1.7036506698782312,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-28,1.9386369691717804,0.8787878787878788,1.7036506698782312,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-29,1.9371053948600079,0.8727272727272728,1.6905647082414617,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-30,1.9384062754452562,0.8757575757575757,1.6975739806172092,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-03-31,1.9396546210784145,0.8818181818181818,1.7104227113146018,1.0,2024-03,Q1 2024
Cortland Arbor Hills,2024-04-01,1.9323298729419265,0.8878787878787879,1.71567470536965,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-02,1.9323298729419265,0.8939393939393939,1.7273857955086918,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-03,1.9323298729419265,0.8939393939393939,1.7273857955086918,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-04,1.9323298729419265,0.8939393939393939,1.7273857955086918,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-05,1.9323298729419265,0.8909090909090909,1.7215302504391707,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-06,1.9325624053824801,0.8878787878787879,1.7158811659911113,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-07,1.9325624053824801,0.8878787878787879,1.7158811659911113,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-08,1.9345877796534765,0.8878787878787879,1.7176794528438444,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-09,1.9345877796534765,0.8878787878787879,1.7176794528438444,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-10,1.9345877796534765,0.8878787878787879,1.7176794528438444,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-11,1.9345877796534765,0.8878787878787879,1.7176794528438444,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-12,1.9345877796534765,0.8848484848484849,1.7118170656327731,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-13,1.9345877796534765,0.8848484848484849,1.7118170656327731,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-14,1.9207729381395182,0.8848484848484849,1.6995930240507253,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-15,1.9207729381395182,0.8939393939393939,1.7170545962156298,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-16,1.9207729381395182,0.8939393939393939,1.7170545962156298,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-17,1.9204896799214375,0.8939393939393939,1.7168013805358304,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-18,1.920776106937396,0.896969696969697,1.7228779625862705,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-19,1.9138193916276438,0.9,1.7224374524648796,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-20,1.9138193916276438,0.9030303030303031,1.7282369051667814,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-21,1.912191145954921,0.9,1.720972031359429,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-22,1.9096975164181471,0.9030303030303031,1.7245147269472965,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-23,1.9096975164181471,0.9090909090909091,1.7360886512892246,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-24,1.903594589271429,0.9090909090909091,1.730540535701299,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-25,1.9018635359938487,0.9151515151515152,1.7404932965761888,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-26,1.9028079782037417,0.9181818181818182,1.747123689077981,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-27,1.901725714534032,0.9121212121212121,1.7346043638628594,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-28,1.8972657425831874,0.9181818181818182,1.7420349090991085,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-29,1.8972657425831874,0.9242424242424242,1.7535334893571883,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-04-30,1.8984618922784204,0.9242424242424242,1.7546390216512673,1.0,2024-04,Q2 2024
Cortland Arbor Hills,2024-05-01,1.898686048738949,0.9303030303030303,1.7663533847359314,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-02,1.8989632763707747,0.9393939393939394,1.7838745929543642,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-03,1.8971444346491564,0.9424242424242424,1.7879149065935989,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-04,1.895545572706863,0.9454545454545454,1.7921521778319431,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-05,1.8954137476272157,0.9454545454545454,1.7920275432111856,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-06,1.8962938509822154,0.9484848484848485,1.7986059859316164,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-07,1.8973472758216967,0.9515151515151515,1.8053546806303418,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-08,1.8973472758216967,0.9545454545454546,1.8111042178298016,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-09,1.8973472758216967,0.9515151515151515,1.8053546806303418,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-10,1.8973472758216967,0.9515151515151515,1.8053546806303418,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-11,1.8973472758216967,0.9484848484848485,1.799605143430882,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-12,1.8973472758216967,0.9484848484848485,1.799605143430882,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-13,1.8973472758216967,0.9484848484848485,1.799605143430882,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-14,1.8996108802573743,0.9484848484848485,1.8017521379410855,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-15,1.8984432046309738,0.9515151515151515,1.806397473497351,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-16,1.8990242773962143,0.9545454545454546,1.812704992060023,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-17,1.8997290325033287,0.9575757575757575,1.8191344674880359,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-18,1.9006472632919216,0.9606060606060606,1.8257732801925428,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-19,1.9006472632919216,0.9636363636363636,1.8315328173540335,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-20,1.9006472632919216,0.9636363636363636,1.8315328173540335,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-21,1.9006472632919216,0.9636363636363636,1.8315328173540335,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-22,1.9006472632919216,0.9606060606060606,1.8257732801925428,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-23,1.9015581484887782,0.9606060606060606,1.8266482820331595,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-24,1.9015581484887782,0.9636363636363636,1.8324105794528227,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-25,1.9015581484887782,0.9636363636363636,1.8324105794528227,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-26,1.9015581484887782,0.9606060606060606,1.8266482820331595,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-27,1.9015581484887782,0.9606060606060606,1.8266482820331595,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-28,1.9015581484887782,0.9606060606060606,1.8266482820331595,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-29,1.9015581484887782,0.9606060606060606,1.8266482820331595,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-30,1.9047710444983568,0.9606060606060606,1.829734609412058,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-05-31,1.9047710444983568,0.9606060606060606,1.829734609412058,1.0,2024-05,Q2 2024
Cortland Arbor Hills,2024-06-01,1.9047710444983568,0.9606060606060606,1.829734609412058,1.0,2024-06,Q2 2024
Cortland Arbor Hills,2024-06-02,1.9047710444983568,0.9575757575757575,1.823962575943881,1.0,2024-06,Q2 2024
Cortland Arbor Hills,2024-06-03,1.9047710444983568,0.9575757575757575,1.823962575943881,1.0,2024-06,Q2 2024
Cortland Arbor Hills,2024-06-04,1.9047710444983568,0.9545454545454546,1.8181905424757043,1.0,2024-06,Q2 2024
Cortland Arbor Hills,2024-06-05,1.9047710444983568,0.9515151515151515,1.8124185090075273,1.0,2024-06,Q2 2024
Cortland Arbor Hills,2024-06-06,1.9047710444983568,0.9484848484848485,1.8066464755393505,1.0,2024-06,Q2 2024
Cortland Arbor Hills,2024-06-07,1.9047710444983568,0.9424242424242424,1.7951024086029967,1.0,2024-06,Q2 2024
Cortland Arbor Hills,2024-06-08,1.9047710444983568,0.9424242424242424,1.7951024086029967,1.0,2024-06,Q2 2024
