property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Hollywood,2023-12-07,2.4950787215871624,0.9315476190476191,2.3242846424308983,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-08,2.4950787215871624,0.9315476190476191,2.3242846424308983,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-09,2.4950787215871624,0.9315476190476191,2.3242846424308983,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-10,2.4950787215871624,0.9315476190476191,2.3242846424308983,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-11,2.4950787215871624,0.9285714285714286,2.3168588129023653,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-12,2.4950787215871624,0.9285714285714286,2.3168588129023653,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-13,2.4950787215871624,0.9226190476190477,2.302007153845299,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-14,2.4950787215871624,0.9226190476190477,2.302007153845299,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-15,2.494483795534244,0.9226190476190477,2.3014582637369516,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-16,2.4942272224637856,0.9255952380952381,2.308644839839992,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-17,2.4942272224637856,0.9285714285714286,2.3160681351449437,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-18,2.496198994213206,0.9285714285714286,2.31789906605512,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-19,2.496198994213206,0.9285714285714286,2.31789906605512,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-20,2.496198994213206,0.9285714285714286,2.31789906605512,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-21,2.4980125480913666,0.9285714285714286,2.319583080370555,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-22,2.4980125480913666,0.9315476190476191,2.3270176415255888,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-23,2.4980125480913666,0.9285714285714286,2.319583080370555,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-24,2.4980125480913666,0.9285714285714286,2.319583080370555,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-25,2.4980125480913666,0.9285714285714286,2.319583080370555,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-26,2.4980125480913666,0.9285714285714286,2.319583080370555,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-27,2.4980125480913666,0.9285714285714286,2.319583080370555,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-28,2.4987721131146774,0.9255952380952381,2.3128515689841214,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-29,2.4987721131146774,0.9315476190476191,2.3277252125145655,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-30,2.4987721131146774,0.9315476190476191,2.3277252125145655,1.0,2023-12,Q4 2023
Cortland Hollywood,2023-12-31,2.4987721131146774,0.9315476190476191,2.3277252125145655,1.0,2023-12,Q4 2023
Cortland Hollywood,2024-01-01,2.4987721131146774,0.9315476190476191,2.3277252125145655,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-02,2.499541243869582,0.9315476190476191,2.3284416944380335,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-03,2.499541243869582,0.9315476190476191,2.3284416944380335,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-04,2.499541243869582,0.9226190476190477,2.3061243619034837,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-05,2.499541243869582,0.9226190476190477,2.3061243619034837,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-06,2.499541243869582,0.9226190476190477,2.3061243619034837,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-07,2.499541243869582,0.9226190476190477,2.3061243619034837,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-08,2.497464800877071,0.9226190476190477,2.3042085960472978,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-09,2.497464800877071,0.9255952380952381,2.3116415270022888,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-10,2.497464800877071,0.9255952380952381,2.3116415270022888,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-11,2.497464800877071,0.9255952380952381,2.3116415270022888,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-12,2.497464800877071,0.9255952380952381,2.3116415270022888,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-13,2.4982083271651128,0.9255952380952381,2.3123297313938993,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-14,2.499382231692242,0.9285714285714286,2.3208549294285103,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-15,2.499382231692242,0.9315476190476191,2.3282935670228326,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-16,2.499382231692242,0.9315476190476191,2.3282935670228326,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-17,2.499382231692242,0.9285714285714286,2.3208549294285103,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-18,2.499382231692242,0.9285714285714286,2.3208549294285103,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-19,2.4957471236220896,0.9285714285714286,2.3174794719347975,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-20,2.4936727664901883,0.9315476190476191,2.3229749283078243,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-21,2.4936727664901883,0.9315476190476191,2.3229749283078243,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-22,2.4936727664901883,0.9315476190476191,2.3229749283078243,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-23,2.4936727664901883,0.9285714285714286,2.3155532831694607,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-24,2.492955024831666,0.9285714285714286,2.314886808772261,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-25,2.4920416158962624,0.9315476190476191,2.3214554338557445,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-26,2.492256050664376,0.9345238095238095,2.329072618775637,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-27,2.492209562451336,0.9375,2.3364464647981276,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-28,2.492209562451336,0.9404761904761905,2.343863755162566,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-29,2.492209562451336,0.9404761904761905,2.343863755162566,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-30,2.4937420883762536,0.9375,2.337883207852738,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-01-31,2.4937420883762536,0.9404761904761905,2.3453050593062383,1.0,2024-01,Q1 2024
Cortland Hollywood,2024-02-01,2.4942273059340345,0.9345238095238095,2.330914803759782,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-02,2.4942273059340345,0.9434523809523809,2.3531846904199076,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-03,2.4944236464696585,0.9404761904761905,2.345946048465512,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-04,2.4944236464696585,0.9434523809523809,2.3533699283657192,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-05,2.4944236464696585,0.9434523809523809,2.3533699283657192,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-06,2.5044179392139907,0.9434523809523809,2.3627990676512947,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-07,2.5044179392139907,0.9672619047619048,2.422428066204009,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-08,2.5044179392139907,0.9672619047619048,2.422428066204009,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-09,2.5044179392139907,0.9613095238095238,2.4075208165658304,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-10,2.5044179392139907,0.9613095238095238,2.4075208165658304,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-11,2.5044179392139907,0.9613095238095238,2.4075208165658304,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-12,2.5044179392139907,0.9523809523809523,2.3851599421085625,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-13,2.5044179392139907,0.9523809523809523,2.3851599421085625,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-14,2.5044179392139907,0.9523809523809523,2.3851599421085625,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-15,2.5024221046573065,0.9523809523809523,2.383259147292673,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-16,2.504207097532858,0.9553571428571429,2.3924121378215695,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-17,2.504207097532858,0.9583333333333334,2.3998651351356557,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-18,2.504207097532858,0.9583333333333334,2.3998651351356557,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-19,2.504207097532858,0.9553571428571429,2.3924121378215695,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-20,2.505529290856629,0.9553571428571429,2.3936753046576724,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-21,2.505529290856629,0.9583333333333334,2.4011322370709363,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-22,2.505529290856629,0.9583333333333334,2.4011322370709363,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-23,2.5064650283347287,0.9523809523809523,2.3871095507949796,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-24,2.5064650283347287,0.9553571428571429,2.3945692681412143,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-25,2.5064650283347287,0.9553571428571429,2.3945692681412143,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-26,2.5064650283347287,0.9553571428571429,2.3945692681412143,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-27,2.5065690864428802,0.9523809523809523,2.387208653755124,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-28,2.5065690864428802,0.9553571428571429,2.394668680798109,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-02-29,2.5065690864428802,0.9553571428571429,2.394668680798109,1.0,2024-02,Q1 2024
Cortland Hollywood,2024-03-01,2.5065690864428802,0.9523809523809523,2.387208653755124,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-02,2.5065690864428802,0.9523809523809523,2.387208653755124,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-03,2.5065690864428802,0.9464285714285714,2.3722885996691545,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-04,2.5046570050681973,0.9464285714285714,2.370478951225258,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-05,2.505576055194428,0.9494047619047619,2.3788058381161385,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-06,2.504871979780203,0.9523809523809523,2.3855923616954313,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-07,2.504871979780203,0.9523809523809523,2.3855923616954313,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-08,2.504871979780203,0.9404761904761905,2.3557724571742384,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-09,2.504871979780203,0.9404761904761905,2.3557724571742384,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-10,2.5061597268349862,0.9404761904761905,2.356983552618618,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-11,2.5061597268349862,0.9434523809523809,2.3644423613294365,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-12,2.5061597268349862,0.9434523809523809,2.3644423613294365,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-13,2.503920279337142,0.9434523809523809,2.3623295492555774,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-14,2.505295613390069,0.9494047619047619,2.3785395853316427,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-15,2.505295613390069,0.9494047619047619,2.3785395853316427,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-16,2.505295613390069,0.9494047619047619,2.3785395853316427,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-17,2.505295613390069,0.9494047619047619,2.3785395853316427,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-18,2.505295613390069,0.9494047619047619,2.3785395853316427,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-19,2.505295613390069,0.9494047619047619,2.3785395853316427,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-20,2.505295613390069,0.9494047619047619,2.3785395853316427,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-21,2.505295613390069,0.9464285714285714,2.3710833483870295,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-22,2.505295613390069,0.9404761904761905,2.3561708744978027,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-23,2.505295613390069,0.9375,2.3487146375531895,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-24,2.505295613390069,0.9375,2.3487146375531895,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-25,2.505295613390069,0.9315476190476191,2.3338021636639628,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-26,2.505295613390069,0.9285714285714286,2.3263459267193496,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-27,2.505295613390069,0.9255952380952381,2.3188896897747364,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-28,2.505295613390069,0.9255952380952381,2.3188896897747364,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-29,2.505295613390069,0.9226190476190477,2.3114334528301232,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-30,2.505295613390069,0.9226190476190477,2.3114334528301232,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-03-31,2.505295613390069,0.9226190476190477,2.3114334528301232,1.0,2024-03,Q1 2024
Cortland Hollywood,2024-04-01,2.506004863011953,0.9166666666666666,2.2971711244276234,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-02,2.5066642076089036,0.9166666666666666,2.2977755236414947,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-03,2.507384276330937,0.9196428571428571,2.305898039840058,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-04,2.507384276330937,0.9166666666666666,2.298435586636692,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-05,2.507384276330937,0.9107142857142857,2.2835106802299605,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-06,2.507384276330937,0.9107142857142857,2.2835106802299605,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-07,2.5081015110371734,0.9107142857142857,2.28416387612314,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-08,2.5081015110371734,0.9136904761904762,2.2916284639536078,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-09,2.508265920422971,0.9107142857142857,2.2843136060994915,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-10,2.508265920422971,0.9047619047619048,2.2693834518112594,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-11,2.5068726465617335,0.8958333333333334,2.245740079211553,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-12,2.5068726465617335,0.8958333333333334,2.245740079211553,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-13,2.508102264245865,0.8928571428571429,2.2393770216480937,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-14,2.508102264245865,0.8928571428571429,2.2393770216480937,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-15,2.508102264245865,0.8928571428571429,2.2393770216480937,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-16,2.509190194498467,0.8928571428571429,2.24034838794506,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-17,2.509190194498467,0.8958333333333334,2.247816215904877,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-18,2.509190194498467,0.8958333333333334,2.247816215904877,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-19,2.509190194498467,0.8928571428571429,2.24034838794506,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-20,2.509190194498467,0.8928571428571429,2.24034838794506,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-21,2.509190194498467,0.8928571428571429,2.24034838794506,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-22,2.5086472534614623,0.8928571428571429,2.23986361916202,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-23,2.5086472534614623,0.8958333333333334,2.2473298312258936,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-24,2.5086472534614623,0.8928571428571429,2.23986361916202,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-25,2.5094175407327817,0.8869047619047619,2.225614366483241,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-26,2.5094175407327817,0.8898809523809523,2.233082871068755,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-27,2.5094175407327817,0.8869047619047619,2.225614366483241,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-28,2.5094175407327817,0.8869047619047619,2.225614366483241,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-29,2.5108257967690615,0.8839285714285714,2.219390659644081,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-04-30,2.5108257967690615,0.8809523809523809,2.2119179638203637,1.0,2024-04,Q2 2024
Cortland Hollywood,2024-05-01,2.5108257967690615,0.8779761904761905,2.2044452679966464,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-02,2.512002798729064,0.875,2.198002448887931,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-03,2.5140465559518352,0.8809523809523809,2.2147552992909025,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-04,2.514330348563431,0.8869047619047619,2.229971559142567,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-05,2.5150564679571636,0.8898809523809523,2.2381008449975948,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-06,2.5150564679571636,0.8898809523809523,2.2381008449975948,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-07,2.515330781229579,0.8869047619047619,2.2308588476381384,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-08,2.515330781229579,0.8839285714285714,2.223372744122574,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-09,2.515330781229579,0.8809523809523809,2.21588664060701,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-10,2.515330781229579,0.8809523809523809,2.21588664060701,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-11,2.515330781229579,0.8809523809523809,2.21588664060701,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-12,2.515330781229579,0.8809523809523809,2.21588664060701,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-13,2.5149931701577395,0.8809523809523809,2.215589221329437,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-14,2.514885493489458,0.8809523809523809,2.2154943633121413,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-15,2.514885493489458,0.8839285714285714,2.222979141566574,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-16,2.514380934223629,0.8839285714285714,2.2225331472155294,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-17,2.5141392450527755,0.8869047619047619,2.2298020685289495,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-18,2.5147281158666726,0.8898809523809523,2.2378086507265924,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-19,2.5147281158666726,0.8928571428571429,2.2452929605952434,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-20,2.5147281158666726,0.8898809523809523,2.2378086507265924,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-21,2.516139144700432,0.8898809523809523,2.239064298409015,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-22,2.516139144700432,0.9077380952380952,2.28399535456438,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-23,2.516139144700432,0.9047619047619048,2.276506845205153,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-24,2.51452296347045,0.9047619047619048,2.275044585997074,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-25,2.5138653832039464,0.9077380952380952,2.2819313746345347,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-26,2.5138653832039464,0.9136904761904762,2.2968948590583675,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-27,2.5138653832039464,0.9136904761904762,2.2968948590583675,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-28,2.512822641071318,0.9107142857142857,2.2884634766899503,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-29,2.512711743949208,0.9166666666666666,2.3033190986201073,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-30,2.512711743949208,0.9166666666666666,2.3033190986201073,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-05-31,2.5122647379479113,0.9166666666666666,2.3029093431189187,1.0,2024-05,Q2 2024
Cortland Hollywood,2024-06-01,2.5122647379479113,0.9196428571428571,2.310386321505668,1.0,2024-06,Q2 2024
Cortland Hollywood,2024-06-02,2.5122647379479113,0.9196428571428571,2.310386321505668,1.0,2024-06,Q2 2024
Cortland Hollywood,2024-06-03,2.5122647379479113,0.9136904761904762,2.295432364732169,1.0,2024-06,Q2 2024
Cortland Hollywood,2024-06-04,2.511153800728314,0.9107142857142857,2.2869436399490004,1.0,2024-06,Q2 2024
Cortland Hollywood,2024-06-05,2.510609187762276,0.9136904761904762,2.2939197042946984,1.0,2024-06,Q2 2024
Cortland Hollywood,2024-06-06,2.510609187762276,0.9166666666666666,2.301391755448753,1.0,2024-06,Q2 2024
Cortland Hollywood,2024-06-07,2.509269579730786,0.9166666666666666,2.300163781419887,1.0,2024-06,Q2 2024
