property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Kings Meadow,2023-09-09,2.559878140909553,0.89375,2.287891088437913,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-10,2.5584472683178943,0.89375,2.2866122460591183,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-11,2.5584472683178943,0.9,2.302602541486105,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-12,2.5469048968103944,0.8958333333333334,2.281602303392645,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-13,2.5500222493868074,0.9,2.2950200244481267,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-14,2.5481607494626353,0.9020833333333333,2.298653342744419,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-15,2.5481607494626353,0.9041666666666667,2.303962010972466,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-16,2.5567624389409174,0.9020833333333333,2.306412783461286,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-17,2.563341721036464,0.9041666666666667,2.3176881394371365,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-18,2.563341721036464,0.9104166666666667,2.333709025193614,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-19,2.563341721036464,0.90625,2.3230284346892955,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-20,2.5525731803802096,0.9041666666666667,2.3079515839271063,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-21,2.5525731803802096,0.9041666666666667,2.3079515839271063,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-22,2.5367369586238038,0.8979166666666667,2.277778394097624,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-23,2.5367369586238038,0.9,2.2830632627614236,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-24,2.5411983687480797,0.8979166666666667,2.2817843686050465,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-25,2.5411983687480797,0.9,2.287078531873272,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-26,2.5491622910760143,0.8958333333333334,2.283624552422263,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-27,2.5542679433216695,0.9,2.2988411489895024,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-28,2.5564743228748124,0.9,2.3008268905873313,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-29,2.5513707024908614,0.8979166666666667,2.290918276611586,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-09-30,2.548722120916496,0.9020833333333333,2.299159746576756,1.0,2023-09,Q3 2023
Cortland Kings Meadow,2023-10-01,2.5390580914749896,0.9020833333333333,2.2904419866847303,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-02,2.5390580914749896,0.9041666666666667,2.29573169104197,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-03,2.5390580914749896,0.9,2.285152282327491,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-04,2.5407453625235576,0.8979166666666667,2.2813776067659446,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-05,2.5417311253293087,0.8979166666666667,2.2822627396186084,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-06,2.5417311253293087,0.9,2.287558012796378,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-07,2.541589995468381,0.9,2.287430995921543,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-08,2.541589995468381,0.9,2.287430995921543,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-09,2.541589995468381,0.9,2.287430995921543,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-10,2.532685670678996,0.89375,2.263587818169353,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-11,2.532685670678996,0.8979166666666667,2.2741406751305155,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-12,2.5231287601395898,0.89375,2.2550463293747582,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-13,2.53005894041766,0.8916666666666666,2.2559692218724137,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-14,2.536679271249451,0.8958333333333334,2.2724418471609664,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-15,2.536679271249451,0.8979166666666667,2.277726595642736,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-16,2.536679271249451,0.8979166666666667,2.277726595642736,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-17,2.5382001038879096,0.8958333333333334,2.2738042597329193,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-18,2.542227837589491,0.9,2.288005053830542,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-19,2.542227837589491,0.9,2.288005053830542,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-20,2.542227837589491,0.9,2.288005053830542,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-21,2.538386943924941,0.9,2.2845482495324467,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-22,2.538386943924941,0.9020833333333333,2.289836555665624,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-23,2.538386943924941,0.9020833333333333,2.289836555665624,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-24,2.538386943924941,0.9020833333333333,2.289836555665624,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-25,2.533566056714345,0.9020833333333333,2.2854877136610656,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-26,2.533566056714345,0.90625,2.2960442388973754,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-27,2.532659644906989,0.90625,2.2952228031969586,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-28,2.5291071107465473,0.9104166666666667,2.3025412654088355,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-29,2.5344857615585097,0.9104166666666667,2.3074380787522264,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-30,2.5344857615585097,0.9166666666666666,2.3232786147619673,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-10-31,2.5344857615585097,0.9145833333333333,2.3179984360920534,1.0,2023-10,Q4 2023
Cortland Kings Meadow,2023-11-01,2.533189977558002,0.9125,2.3115358545216766,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-02,2.536716942908253,0.9145833333333333,2.320039037368173,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-03,2.536716942908253,0.9145833333333333,2.320039037368173,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-04,2.5312092979351117,0.9083333333333333,2.2991817789577267,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-05,2.5312092979351117,0.9125,2.3097284843657895,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-06,2.5312092979351117,0.9125,2.3097284843657895,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-07,2.5299649850213326,0.9125,2.308593048831966,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-08,2.526694550273436,0.9125,2.3056087771245104,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-09,2.526694550273436,0.9145833333333333,2.3108727241042466,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-10,2.523458130403458,0.9145833333333333,2.307912748431496,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-11,2.523458130403458,0.9208333333333334,2.3236843617465177,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-12,2.523458130403458,0.9208333333333334,2.3236843617465177,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-13,2.523458130403458,0.9208333333333334,2.3236843617465177,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-14,2.523458130403458,0.9208333333333334,2.3236843617465177,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-15,2.523458130403458,0.9208333333333334,2.3236843617465177,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-16,2.523458130403458,0.9208333333333334,2.3236843617465177,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-17,2.522607254080675,0.91875,2.31764541468662,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-18,2.522607254080675,0.9208333333333334,2.322900846465955,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-19,2.5218508533481723,0.91875,2.3169504715136333,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-20,2.5218508533481723,0.9208333333333334,2.322204327458109,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-21,2.520868599591795,0.9208333333333334,2.321299835457445,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-22,2.520868599591795,0.91875,2.3160480258749616,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-23,2.520139098829191,0.91875,2.3153777970493192,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-24,2.520139098829191,0.9208333333333334,2.3206280868385467,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-25,2.520139098829191,0.9208333333333334,2.3206280868385467,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-26,2.520139098829191,0.9208333333333334,2.3206280868385467,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-27,2.5194372069559563,0.91875,2.314732933890785,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-28,2.518911300176951,0.91875,2.3142497570375737,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-29,2.518605766307356,0.9229166666666666,2.3244632384878305,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-11-30,2.5195945912967526,0.925,2.330624996949496,1.0,2023-11,Q4 2023
Cortland Kings Meadow,2023-12-01,2.5224703157541,0.9229166666666666,2.328029895581388,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-02,2.5212309503358084,0.925,2.3321386290606227,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-03,2.5231109680420487,0.9270833333333334,2.3391341266223162,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-04,2.517935632723442,0.9208333333333334,2.318599061799503,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-05,2.5182459316395267,0.925,2.329377486766562,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-06,2.5182459316395267,0.9270833333333334,2.334623832457478,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-07,2.518196608541273,0.9270833333333334,2.3345781058351385,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-08,2.5120389711165347,0.9270833333333334,2.328869462805954,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-09,2.5120389711165347,0.9291666666666667,2.3341028773291135,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-10,2.5142769067216877,0.9229166666666666,2.3204680618285574,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-11,2.5142769067216877,0.925,2.3257061387175613,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-12,2.5156749658932527,0.9208333333333334,2.3165173644267036,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-13,2.5132772171177944,0.925,2.32478142583396,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-14,2.5132772171177944,0.9270833333333334,2.3300174200362886,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-15,2.5154083236919,0.9270833333333334,2.331993133422699,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-16,2.5177260893520526,0.9270833333333334,2.3341418953367987,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-17,2.5177260893520526,0.9270833333333334,2.3341418953367987,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-18,2.5177260893520526,0.9270833333333334,2.3341418953367987,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-19,2.5177260893520526,0.925,2.3288966326506486,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-20,2.5177260893520526,0.925,2.3288966326506486,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-21,2.515292357848619,0.9208333333333334,2.316165046185603,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-22,2.508048157071892,0.91875,2.3042692443098005,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-23,2.5068966316985373,0.9229166666666666,2.3136566830051084,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-24,2.5068966316985373,0.9270833333333334,2.3241020856371857,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-25,2.5068966316985373,0.9270833333333334,2.3241020856371857,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-26,2.5068966316985373,0.9270833333333334,2.3241020856371857,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-27,2.50937029573108,0.925,2.3211675235512494,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-28,2.51109694499582,0.9291666666666667,2.333227578058616,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-29,2.5133726613107705,0.9354166666666667,2.35105067693445,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-30,2.5084606373103617,0.9354166666666667,2.3464558878174007,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2023-12-31,2.510934892411842,0.9375,2.354001461636102,1.0,2023-12,Q4 2023
Cortland Kings Meadow,2024-01-01,2.510934892411842,0.9416666666666667,2.3644636903544844,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-02,2.509101457380562,0.9416666666666667,2.362737205700029,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-03,2.509387292748806,0.9395833333333333,2.3577784771452324,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-04,2.512559252347485,0.9375,2.355524299075767,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-05,2.51203721153955,0.9416666666666667,2.365501707533076,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-06,2.5070020646595452,0.9416666666666667,2.360760277554405,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-07,2.5070020646595452,0.9395833333333333,2.3555373565863644,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-08,2.5070020646595452,0.9395833333333333,2.3555373565863644,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-09,2.5070020646595452,0.9375,2.3503144356183236,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-10,2.509321207880651,0.9375,2.35248863238811,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-11,2.509321207880651,0.9395833333333333,2.357716384904528,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-12,2.509321207880651,0.9395833333333333,2.357716384904528,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-13,2.5112996412068793,0.9375,2.354343413631449,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-14,2.5112996412068793,0.9395833333333333,2.3595752878839638,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-15,2.5142093578058597,0.9395833333333333,2.362309209105089,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-16,2.5142093578058597,0.9416666666666667,2.3675471452671846,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-17,2.515186656823156,0.9416666666666667,2.3684674351751385,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-18,2.515186656823156,0.9395833333333333,2.3632274629734233,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-19,2.515186656823156,0.9354166666666667,2.3527475185699935,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-20,2.5156507636028915,0.9354166666666667,2.3531816517868713,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-21,2.5156507636028915,0.9375,2.358422590877711,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-22,2.5156507636028915,0.9375,2.358422590877711,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-23,2.5156507636028915,0.9333333333333333,2.3479407126960323,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-24,2.5156507636028915,0.9333333333333333,2.3479407126960323,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-25,2.518386736008112,0.9270833333333334,2.3347543698408537,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-26,2.5180711213481115,0.925,2.329215787247003,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-27,2.5180711213481115,0.925,2.329215787247003,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-28,2.5180711213481115,0.925,2.329215787247003,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-29,2.5180711213481115,0.925,2.329215787247003,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-30,2.5177021792329644,0.9208333333333334,2.318384090043688,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-01-31,2.5177021792329644,0.9229166666666666,2.32362930291709,1.0,2024-01,Q1 2024
Cortland Kings Meadow,2024-02-01,2.518893010471859,0.9208333333333334,2.319480647142837,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-02,2.5185796611046616,0.9145833333333333,2.303450981718638,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-03,2.5185452056409354,0.9145833333333333,2.303419469325772,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-04,2.5185452056409354,0.9166666666666666,2.308666438504191,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-05,2.5185452056409354,0.9166666666666666,2.308666438504191,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-06,2.5185452056409354,0.9166666666666666,2.308666438504191,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-07,2.519326183158999,0.9104166666666667,2.293636545917672,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-08,2.5211227885133063,0.9125,2.300524544518392,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-09,2.5211227885133063,0.9145833333333333,2.305776883661128,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-10,2.521940153755314,0.9104166666666667,2.296016348314734,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-11,2.524282853543675,0.9125,2.3034081038586036,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-12,2.524282853543675,0.9041666666666667,2.282372413412406,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-13,2.5209518800231328,0.9020833333333333,2.274108675104201,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-14,2.5236498847946547,0.90625,2.2870577080951557,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-15,2.5236498847946547,0.90625,2.2870577080951557,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-16,2.5231478617641243,0.9020833333333333,2.276089633633054,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-17,2.5237080663983864,0.9041666666666667,2.2818527100352077,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-18,2.5237080663983864,0.9083333333333333,2.2923681603118675,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-19,2.5220145522714597,0.9083333333333333,2.2908298849799094,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-20,2.5220145522714597,0.9104166666666667,2.296084081963808,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-21,2.523021240560366,0.9083333333333333,2.291744293508999,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-22,2.525452688033019,0.9083333333333333,2.293952858296659,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-23,2.52506685852547,0.9125,2.3041235084044915,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-24,2.5233577640447082,0.9145833333333333,2.307820955032556,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-25,2.5233577640447082,0.9166666666666666,2.313077950374316,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-26,2.5233577640447082,0.9166666666666666,2.313077950374316,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-27,2.5233577640447082,0.9125,2.3025639596907963,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-28,2.5260160441842565,0.9125,2.304989640318134,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-02-29,2.5260160441842565,0.9145833333333333,2.310252173743518,1.0,2024-02,Q1 2024
Cortland Kings Meadow,2024-03-01,2.5260160441842565,0.9125,2.304989640318134,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-02,2.5254377097258414,0.9020833333333333,2.278155267315186,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-03,2.5283294427496186,0.9083333333333333,2.29656591049757,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-04,2.5317856297846872,0.9083333333333333,2.2997052803877573,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-05,2.5297904560459448,0.9125,2.3084337911419244,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-06,2.5236493937039053,0.9166666666666666,2.313345277561913,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-07,2.5221401972500486,0.9125,2.301452929990669,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-08,2.521990740988057,0.9125,2.301316551151602,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-09,2.5228046575035177,0.9125,2.30205924997196,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-10,2.5228046575035177,0.9145833333333333,2.3073150930084254,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-11,2.5228046575035177,0.9125,2.30205924997196,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-12,2.526611229160175,0.9104166666666667,2.300268973214576,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-13,2.529449294572531,0.9041666666666667,2.287043737175997,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-14,2.5301222633801266,0.9041666666666667,2.287652213139531,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-15,2.531494885445135,0.9,2.2783453969006215,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-16,2.5299002205613275,0.9,2.276910198505195,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-17,2.5299002205613275,0.9,2.276910198505195,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-18,2.530700050805647,0.9,2.2776300457250827,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-19,2.530573631011322,0.8875,2.245884097522548,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-20,2.530307921880742,0.8895833333333334,2.2509197555064104,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-21,2.5299200440849927,0.8875,2.245304039125431,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-22,2.52947294934295,0.8854166666666666,2.239637507230737,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-23,2.52947294934295,0.8895833333333334,2.2501769778529996,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-24,2.52947294934295,0.8895833333333334,2.2501769778529996,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-25,2.52947294934295,0.8895833333333334,2.2501769778529996,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-26,2.52947294934295,0.8875,2.2449072425418684,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-27,2.529739655336751,0.8875,2.245143944111366,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-28,2.529739655336751,0.8895833333333334,2.250414235059985,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-29,2.529739655336751,0.8895833333333334,2.250414235059985,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-30,2.529739655336751,0.8895833333333334,2.250414235059985,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-03-31,2.529739655336751,0.8895833333333334,2.250414235059985,1.0,2024-03,Q1 2024
Cortland Kings Meadow,2024-04-01,2.529739655336751,0.8875,2.245143944111366,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-02,2.5297630640258375,0.8854166666666666,2.23989437960621,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-03,2.526995289017531,0.86875,2.1953271573339803,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-04,2.527815169347072,0.8604166666666666,2.174974301959043,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-05,2.5262514042289683,0.8583333333333334,2.1683657886298646,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-06,2.5244812899376763,0.8625,2.177365112571246,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-07,2.52278553919949,0.8645833333333334,2.1811583307662255,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-08,2.52278553919949,0.8645833333333334,2.1811583307662255,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-09,2.5232370497629195,0.8625,2.1762919554205182,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-10,2.517260479198842,0.8604166666666666,2.1658928706440035,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-11,2.517260479198842,0.8708333333333333,2.1921143339689917,1.0,2024-04,Q2 2024
Cortland Kings Meadow,2024-04-12,2.517720910477283,0.8708333333333333,2.1925152928739675,1.0,2024-04,Q2 2024
