property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Glenrose Gardens,2025-03-31,1.3956107779831843,0.9159663865546218,1.278332561345942,1.0,2025-03,Q1 2025
Glenrose Gardens,2025-04-01,1.3944859058488905,0.9159663865546218,1.2773022162817569,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-02,1.391019059116341,0.9201680672268908,1.2799713191028517,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-03,1.391019059116341,0.9369747899159664,1.3033497906846387,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-04,1.391019059116341,0.9369747899159664,1.3033497906846387,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-05,1.391019059116341,0.9369747899159664,1.3033497906846387,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-06,1.391019059116341,0.9369747899159664,1.3033497906846387,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-07,1.391019059116341,0.9369747899159664,1.3033497906846387,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-08,1.391019059116341,0.9369747899159664,1.3033497906846387,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-09,1.390072060803768,0.9327731092436975,1.296621838228725,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-10,1.390072060803768,0.9369747899159664,1.302462477139665,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-11,1.390072060803768,0.9369747899159664,1.302462477139665,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-12,1.3961006798252469,0.9369747899159664,1.3081111411807986,1.0,2025-04,Q2 2025
Glenrose Gardens,2025-04-13,1.4079507435363292,0.953781512605042,1.3428773898434736,1.0,2025-04,Q2 2025
Vineyards of Browns Mill,2025-04-11,1.236084936367157,0.9620853080568721,1.1892191567892554,1.0,2025-04,Q2 2025
Vineyards of Browns Mill,2025-04-12,1.236084936367157,0.966824644549763,1.195077379236493,1.0,2025-04,Q2 2025
Vineyards of Browns Mill,2025-04-13,1.2492884920746357,0.966824644549763,1.207842902290169,1.0,2025-04,Q2 2025
445 Cleveland,2024-01-04,1.3013428971737158,0.86,1.1191548915693956,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-05,1.3013428971737158,0.87,1.1321683205411328,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-06,1.3024539602179264,0.87,1.133134945389596,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-07,1.3006535528286978,0.87,1.131568590960967,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-08,1.3006535528286978,0.88,1.144575126489254,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-09,1.3006535528286978,0.88,1.144575126489254,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-10,1.3006535528286978,0.88,1.144575126489254,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-11,1.3006535528286978,0.88,1.144575126489254,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-12,1.3006535528286978,0.875,1.1380718587251106,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-13,1.3006535528286978,0.875,1.1380718587251106,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-14,1.3006535528286978,0.875,1.1380718587251106,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-15,1.3006535528286978,0.875,1.1380718587251106,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-16,1.3037528170309318,0.875,1.1407837149020654,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-17,1.3064753512334852,0.87,1.1366335555731322,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-18,1.3064753512334852,0.875,1.1431659323292995,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-19,1.306112677940909,0.87,1.1363180298085906,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-20,1.306112677940909,0.87,1.1363180298085906,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-21,1.3058332124468415,0.87,1.136074894828752,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-22,1.3058332124468415,0.875,1.1426040608909862,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-23,1.3058332124468415,0.875,1.1426040608909862,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-24,1.3058332124468415,0.875,1.1426040608909862,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-25,1.3058332124468415,0.875,1.1426040608909862,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-26,1.3058332124468415,0.875,1.1426040608909862,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-27,1.3052443468439925,0.87,1.1355625817542734,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-28,1.3086285091956642,0.88,1.1515930880921845,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-29,1.3086285091956642,0.89,1.1646793731841412,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-30,1.3086285091956642,0.89,1.1646793731841412,1.0,2024-01,Q1 2024
445 Cleveland,2024-01-31,1.3086285091956642,0.88,1.1515930880921845,1.0,2024-01,Q1 2024
445 Cleveland,2024-02-01,1.3100904089191678,0.88,1.1528795598488677,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-02,1.312755023234191,0.885,1.1617881955622589,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-03,1.312755023234191,0.9,1.1814795209107718,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-04,1.3133408942017968,0.9,1.1820068047816172,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-05,1.3133408942017968,0.905,1.1885735092526262,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-06,1.3133408942017968,0.905,1.1885735092526262,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-07,1.3133408942017968,0.905,1.1885735092526262,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-08,1.3133408942017968,0.89,1.1688733958395991,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-09,1.3104386215477384,0.89,1.1662903731774872,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-10,1.3092469299579053,0.895,1.1717760023123251,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-11,1.3092469299579053,0.9,1.1783222369621147,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-12,1.3092469299579053,0.9,1.1783222369621147,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-13,1.3092469299579053,0.9,1.1783222369621147,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-14,1.3102460263418378,0.9,1.1792214237076541,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-15,1.3102460263418378,0.9,1.1792214237076541,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-16,1.3102460263418378,0.9,1.1792214237076541,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-17,1.3102460263418378,0.9,1.1792214237076541,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-18,1.3102460263418378,0.895,1.172670193575945,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-19,1.3102460263418378,0.895,1.172670193575945,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-20,1.3102460263418378,0.895,1.172670193575945,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-21,1.3102460263418378,0.895,1.172670193575945,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-22,1.3102460263418378,0.895,1.172670193575945,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-23,1.310844841201916,0.895,1.1732061328757148,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-24,1.310844841201916,0.9,1.1797603570817246,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-25,1.310844841201916,0.9,1.1797603570817246,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-26,1.310844841201916,0.9,1.1797603570817246,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-27,1.310844841201916,0.9,1.1797603570817246,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-28,1.310844841201916,0.9,1.1797603570817246,1.0,2024-02,Q1 2024
445 Cleveland,2024-02-29,1.314119798895714,0.9,1.1827078190061426,1.0,2024-02,Q1 2024
445 Cleveland,2024-03-01,1.3143137918463237,0.91,1.1960255505801547,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-02,1.3143137918463237,0.915,1.2025971195393863,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-03,1.3143137918463237,0.915,1.2025971195393863,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-04,1.3143137918463237,0.915,1.2025971195393863,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-05,1.3143137918463237,0.915,1.2025971195393863,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-06,1.3143137918463237,0.915,1.2025971195393863,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-07,1.3143137918463237,0.915,1.2025971195393863,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-08,1.3143137918463237,0.915,1.2025971195393863,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-09,1.3164392235929492,0.915,1.2045418895875486,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-10,1.3164392235929492,0.92,1.2111240857055132,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-11,1.3164392235929492,0.92,1.2111240857055132,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-12,1.3164392235929492,0.92,1.2111240857055132,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-13,1.3164392235929492,0.92,1.2111240857055132,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-14,1.3163027010928292,0.92,1.210998485005403,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-15,1.3163027010928292,0.925,1.217579998510867,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-16,1.3163027010928292,0.925,1.217579998510867,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-17,1.3163027010928292,0.925,1.217579998510867,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-18,1.3163027010928292,0.925,1.217579998510867,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-19,1.3163027010928292,0.925,1.217579998510867,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-20,1.3166679588706955,0.925,1.2179178619553934,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-21,1.3166679588706955,0.9299999999999999,1.2245012017497467,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-22,1.3166679588706955,0.9299999999999999,1.2245012017497467,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-23,1.3158851593119016,0.925,1.2171937723635091,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-24,1.3158851593119016,0.9299999999999999,1.2237731981600684,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-25,1.3158851593119016,0.9299999999999999,1.2237731981600684,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-26,1.3158851593119016,0.9299999999999999,1.2237731981600684,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-27,1.3158851593119016,0.9299999999999999,1.2237731981600684,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-28,1.3158851593119016,0.9299999999999999,1.2237731981600684,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-29,1.3180656044814778,0.9299999999999999,1.2258010121677743,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-30,1.3180656044814778,0.935,1.2323913401901818,1.0,2024-03,Q1 2024
445 Cleveland,2024-03-31,1.3180656044814778,0.935,1.2323913401901818,1.0,2024-03,Q1 2024
445 Cleveland,2024-04-01,1.3180656044814778,0.935,1.2323913401901818,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-02,1.3180656044814778,0.935,1.2323913401901818,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-03,1.3180656044814778,0.935,1.2323913401901818,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-04,1.3180656044814778,0.935,1.2323913401901818,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-05,1.3180656044814778,0.925,1.219210684145367,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-06,1.3180656044814778,0.915,1.2060300281005523,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-07,1.3180656044814778,0.915,1.2060300281005523,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-08,1.3180656044814778,0.915,1.2060300281005523,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-09,1.3180656044814778,0.915,1.2060300281005523,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-10,1.3180656044814778,0.915,1.2060300281005523,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-11,1.3180656044814778,0.915,1.2060300281005523,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-12,1.3186408758272428,0.915,1.2065564013819272,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-13,1.3203268866032936,0.92,1.2147007356750301,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-14,1.3203268866032936,0.925,1.2213023701080465,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-15,1.3203268866032936,0.925,1.2213023701080465,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-16,1.3203268866032936,0.925,1.2213023701080465,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-17,1.32261826617562,0.925,1.2234218962124486,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-18,1.32261826617562,0.9299999999999999,1.2300349875433265,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-19,1.32379487142641,0.9299999999999999,1.2311292304265613,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-20,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-21,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-22,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-23,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-24,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-25,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-26,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-27,1.32379487142641,0.935,1.2377482047836934,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-28,1.32379487142641,0.925,1.2245102560694294,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-29,1.32379487142641,0.925,1.2245102560694294,1.0,2024-04,Q2 2024
445 Cleveland,2024-04-30,1.32379487142641,0.925,1.2245102560694294,1.0,2024-04,Q2 2024
445 Cleveland,2024-05-01,1.3242912646648952,0.92,1.2183479634917036,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-02,1.3242912646648952,0.925,1.224969419815028,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-03,1.3242912646648952,0.925,1.224969419815028,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-04,1.3242912646648952,0.925,1.224969419815028,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-05,1.3242912646648952,0.92,1.2183479634917036,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-06,1.3239243762691877,0.92,1.2180104261676528,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-07,1.3239243762691877,0.925,1.2246300480489987,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-08,1.3239243762691877,0.925,1.2246300480489987,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-09,1.3239243762691877,0.925,1.2246300480489987,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-10,1.3239243762691877,0.925,1.2246300480489987,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-11,1.325685065497039,0.925,1.226258685584761,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-12,1.325685065497039,0.9299999999999999,1.2328871109122461,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-13,1.325685065497039,0.9299999999999999,1.2328871109122461,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-14,1.325685065497039,0.9299999999999999,1.2328871109122461,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-15,1.325685065497039,0.9299999999999999,1.2328871109122461,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-16,1.325685065497039,0.9299999999999999,1.2328871109122461,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-17,1.325685065497039,0.9299999999999999,1.2328871109122461,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-18,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-19,1.3302072728595,0.94,1.25039483648793,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-20,1.3302072728595,0.94,1.25039483648793,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-21,1.3302072728595,0.935,1.2437438001236325,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-22,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-23,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-24,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-25,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-26,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-27,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-28,1.3302072728595,0.9299999999999999,1.237092763759335,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-29,1.331078476629421,0.925,1.2312475908822145,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-30,1.331078476629421,0.9299999999999999,1.2379029832653614,1.0,2024-05,Q2 2024
445 Cleveland,2024-05-31,1.331078476629421,0.9299999999999999,1.2379029832653614,1.0,2024-05,Q2 2024
445 Cleveland,2024-06-01,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-02,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-03,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-04,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-05,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-06,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-07,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-08,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-09,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-10,1.331078476629421,0.925,1.2312475908822145,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-11,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-12,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-13,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-14,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-15,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-16,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-17,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-18,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-19,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-20,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-21,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-22,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-23,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-24,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-25,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-26,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-27,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-28,1.331078476629421,0.895,1.191315236583332,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-29,1.331078476629421,0.89,1.1846598442001848,1.0,2024-06,Q2 2024
445 Cleveland,2024-06-30,1.331078476629421,0.89,1.1846598442001848,1.0,2024-06,Q2 2024
445 Cleveland,2024-07-01,1.3311322823607374,0.89,1.1847077313010563,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-02,1.3311322823607374,0.89,1.1847077313010563,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-03,1.3294783460138355,0.89,1.1832357279523136,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-04,1.3294783460138355,0.895,1.189883119682383,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-05,1.3294783460138355,0.895,1.189883119682383,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-06,1.3294783460138355,0.895,1.189883119682383,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-07,1.3294783460138355,0.895,1.189883119682383,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-08,1.3284732908050805,0.895,1.188983595270547,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-09,1.3280342546889174,0.9,1.1952308292200258,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-10,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-11,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-12,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-13,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-14,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-15,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-16,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-17,1.3280342546889174,0.905,1.2018710004934703,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-18,1.326191535602023,0.905,1.2002033397198308,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-19,1.326191535602023,0.915,1.2134652550758511,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-20,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-21,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-22,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-23,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-24,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-25,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-26,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-27,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-28,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-29,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-30,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-07-31,1.326191535602023,0.91,1.206834297397841,1.0,2024-07,Q3 2024
445 Cleveland,2024-08-01,1.326191535602023,0.91,1.206834297397841,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-02,1.326191535602023,0.91,1.206834297397841,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-03,1.326191535602023,0.91,1.206834297397841,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-04,1.326191535602023,0.91,1.206834297397841,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-05,1.326191535602023,0.91,1.206834297397841,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-06,1.326191535602023,0.91,1.206834297397841,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-07,1.326191535602023,0.9,1.1935723820418207,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-08,1.326191535602023,0.9,1.1935723820418207,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-09,1.326191535602023,0.9,1.1935723820418207,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-10,1.326191535602023,0.9,1.1935723820418207,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-11,1.326191535602023,0.9,1.1935723820418207,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-12,1.326191535602023,0.9,1.1935723820418207,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-13,1.326191535602023,0.885,1.1736795090077905,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-14,1.3245819601063173,0.885,1.1722550346940908,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-15,1.3245819601063173,0.895,1.185500854295154,1.0,2024-08,Q3 2024
445 Cleveland,2024-08-16,1.3245819601063173,0.895,1.185500854295154,1.0,2024-08,Q3 2024
