property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Aspire Lenox Park,2024-12-27,1.664799539576734,0.9336609336609336,1.5543582924795059,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-28,1.664799539576734,0.9336609336609336,1.5543582924795059,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-29,1.664799539576734,0.9336609336609336,1.5543582924795059,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-30,1.664799539576734,0.9336609336609336,1.5543582924795059,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-31,1.664799539576734,0.9287469287469288,1.5461774593611928,1.0,2024-12,Q4 2024
Aspire Lenox Park,2025-01-01,1.664799539576734,0.9262899262899262,1.5420870428020361,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-02,1.664799539576734,0.9262899262899262,1.5420870428020361,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-03,1.664799539576734,0.9262899262899262,1.5420870428020361,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-04,1.664799539576734,0.9238329238329238,1.5379966262428797,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-05,1.664799539576734,0.9213759213759214,1.533906209683723,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-06,1.664799539576734,0.9213759213759214,1.533906209683723,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-07,1.664799539576734,0.9213759213759214,1.533906209683723,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-08,1.664799539576734,0.9189189189189189,1.5298157931245664,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-09,1.664799539576734,0.9189189189189189,1.5298157931245664,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-10,1.6612165913790655,0.9189189189189189,1.5265233542402223,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-11,1.6612165913790655,0.9213759213759214,1.530604967486854,1.0,2025-01,Q1 2025
Aspire Lenox Park,2025-01-12,1.6612165913790655,0.9213759213759214,1.530604967486854,1.0,2025-01,Q1 2025
