property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Bluff Springs,2023-11-01,1.5838812385482004,0.930635838150289,1.4740166439668223,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-02,1.5803187041627849,0.930635838150289,1.470701221793112,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-03,1.5803187041627849,0.9335260115606936,1.4752686168918483,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-04,1.579321723334811,0.9335260115606936,1.4743379093559073,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-05,1.579321723334811,0.9393063583815029,1.4834669366584206,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-06,1.579321723334811,0.9364161849710982,1.478902423007164,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-07,1.5771679879303175,0.9248554913294798,1.4586524743864209,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-08,1.5750739278141095,0.9277456647398844,1.4612680081743616,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-09,1.5750739278141095,0.9277456647398844,1.4612680081743616,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-10,1.5750739278141095,0.9277456647398844,1.4612680081743616,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-11,1.573251782741999,0.9248554913294798,1.4550305505128314,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-12,1.573251782741999,0.9277456647398844,1.459577520983184,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-13,1.5715874997289045,0.9277456647398844,1.4580334896328855,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-14,1.57057037308624,0.9277456647398844,1.4570898547996618,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-15,1.5671620109722817,0.930635838150289,1.4584571315984818,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-16,1.5675235367895763,0.9335260115606936,1.4633239953266854,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-17,1.5650526189905798,0.9335260115606936,1.4610173292888937,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-18,1.5650526189905798,0.9364161849710982,1.4655406027541844,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-19,1.5650526189905798,0.9364161849710982,1.4655406027541844,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-20,1.5650526189905798,0.9364161849710982,1.4655406027541844,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-21,1.563921152859242,0.930635838150289,1.455441072892127,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-22,1.563921152859242,0.9335260115606936,1.45996107622409,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-23,1.563921152859242,0.9335260115606936,1.45996107622409,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-24,1.563921152859242,0.9335260115606936,1.45996107622409,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-25,1.563921152859242,0.9335260115606936,1.45996107622409,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-26,1.563921152859242,0.9335260115606936,1.45996107622409,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-27,1.5627153127496232,0.930635838150289,1.4543188748710367,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-28,1.5596154722787594,0.9277456647398844,1.4469264930678665,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-29,1.5596154722787594,0.930635838150289,1.451434052236302,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-11-30,1.5596154722787594,0.9277456647398844,1.4469264930678665,1.0,2023-11,Q4 2023
Cortland Bluff Springs,2023-12-01,1.5615033828776304,0.9161849710982659,1.4306259317115861,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-02,1.5615033828776304,0.9248554913294798,1.4441649783839356,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-03,1.5615033828776304,0.9248554913294798,1.4441649783839356,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-04,1.5615033828776304,0.9248554913294798,1.4441649783839356,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-05,1.5615033828776304,0.9219653179190751,1.4396519628264857,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-06,1.5615033828776304,0.9075144508670521,1.4170868850392369,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-07,1.5615033828776304,0.9075144508670521,1.4170868850392369,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-08,1.561810559328378,0.9075144508670521,1.4173656521072564,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-09,1.5634280864211196,0.9046242774566474,1.4143150030341343,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-10,1.5637189682668406,0.9046242774566474,1.414578141813645,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-11,1.5637189682668406,0.9104046242774566,1.4236169797805052,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-12,1.5637189682668406,0.9104046242774566,1.4236169797805052,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-13,1.5637189682668406,0.9104046242774566,1.4236169797805052,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-14,1.5637189682668406,0.9104046242774566,1.4236169797805052,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-15,1.563298363204666,0.9017341040462428,1.4096794489013174,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-16,1.561662445164499,0.9075144508670521,1.417231236363158,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-17,1.5588862192505826,0.9104046242774566,1.4192172227281314,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-18,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-19,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-20,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-21,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-22,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-23,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-24,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-25,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-26,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-27,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-28,1.5588862192505826,0.9132947976878613,1.4237226742288558,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-29,1.5572692282936031,0.9132947976878613,1.4222458847999382,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-30,1.5564353311292876,0.9161849710982659,1.4259826588670061,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2023-12-31,1.5564353311292876,0.9190751445086706,1.4304810268760504,1.0,2023-12,Q4 2023
Cortland Bluff Springs,2024-01-01,1.5564353311292876,0.9190751445086706,1.4304810268760504,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-02,1.5564353311292876,0.9190751445086706,1.4304810268760504,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-03,1.5564353311292876,0.9161849710982659,1.4259826588670061,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-04,1.5564353311292876,0.9161849710982659,1.4259826588670061,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-05,1.5564353311292876,0.9161849710982659,1.4259826588670061,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-06,1.5574421264538054,0.9132947976878613,1.4224037917901806,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-07,1.5574421264538054,0.9161849710982659,1.4269050696123016,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-08,1.5574421264538054,0.9161849710982659,1.4269050696123016,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-09,1.5574421264538054,0.9161849710982659,1.4269050696123016,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-10,1.5546850180684333,0.9161849710982659,1.4243790483459347,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-11,1.5546850180684333,0.9190751445086706,1.4288723576467104,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-12,1.5546850180684333,0.9190751445086706,1.4288723576467104,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-13,1.5546850180684333,0.9190751445086706,1.4288723576467104,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-14,1.5554873462190923,0.9190751445086706,1.4296097575077207,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-15,1.5554873462190923,0.9219653179190751,1.434105385675984,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-16,1.5554873462190923,0.9219653179190751,1.434105385675984,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-17,1.5542298791606521,0.9219653179190751,1.4329460446596762,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-18,1.5542298791606521,0.9219653179190751,1.4329460446596762,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-19,1.5528077782931038,0.9190751445086706,1.427147033228922,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-20,1.5528077782931038,0.9248554913294798,1.4361228007335063,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-21,1.5500996020670421,0.9248554913294798,1.4336181290793453,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-22,1.5500996020670421,0.9248554913294798,1.4336181290793453,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-23,1.5491713708654664,0.9190751445086706,1.423804901546874,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-24,1.5480364824251556,0.9190751445086706,1.4227618537895939,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-25,1.5473329462832897,0.9190751445086706,1.4221152512083415,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-26,1.545549251440589,0.9190751445086706,1.420475901613027,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-27,1.545549251440589,0.9190751445086706,1.420475901613027,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-28,1.5458623683009918,0.9190751445086706,1.4207636795367498,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-29,1.5458623683009918,0.9219653179190751,1.4252314898497582,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-30,1.54477526651249,0.9219653179190751,1.4242292197037119,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-01-31,1.54477526651249,0.9277456647398844,1.4331585565043623,1.0,2024-01,Q1 2024
Cortland Bluff Springs,2024-02-01,1.545032286352177,0.9248554913294798,1.428931594314152,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-02,1.5455687792986392,0.9190751445086706,1.4204938491819865,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-03,1.545648844547181,0.9219653179190751,1.4250346283541928,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-04,1.5460737537242815,0.9190751445086706,1.4209579586252068,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-05,1.5460737537242815,0.9219653179190751,1.425426379878745,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-06,1.5460737537242815,0.9219653179190751,1.425426379878745,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-07,1.5460737537242815,0.9219653179190751,1.425426379878745,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-08,1.5460737537242815,0.9190751445086706,1.4209579586252068,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-09,1.5460737537242815,0.9190751445086706,1.4209579586252068,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-10,1.5461819086540567,0.9161849710982659,1.4165886272928785,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-11,1.5462885681517,0.9161849710982659,1.4166863471216442,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-12,1.5451397858220024,0.9190751445086706,1.4200995719404532,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-13,1.5436210261371803,0.9277456647398844,1.4320877150001008,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-14,1.5436210261371803,0.930635838150289,1.436549047445584,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-15,1.5436210261371803,0.930635838150289,1.436549047445584,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-16,1.5436210261371803,0.9277456647398844,1.4320877150001008,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-17,1.5436210261371803,0.9248554913294798,1.4276263825546176,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-18,1.5436210261371803,0.9248554913294798,1.4276263825546176,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-19,1.5436210261371803,0.9248554913294798,1.4276263825546176,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-20,1.5436210261371803,0.9161849710982659,1.414242385218168,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-21,1.5430777712493604,0.9161849710982659,1.413744663254472,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-22,1.5430777712493604,0.9190751445086706,1.4182044255991233,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-23,1.5430777712493604,0.9161849710982659,1.413744663254472,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-24,1.5430777712493604,0.9161849710982659,1.413744663254472,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-25,1.5430777712493604,0.9161849710982659,1.413744663254472,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-26,1.5430777712493604,0.9161849710982659,1.413744663254472,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-27,1.5412824686016344,0.9161849710982659,1.4120998339500523,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-28,1.5412824686016344,0.9219653179190751,1.4210089811674027,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-02-29,1.5412824686016344,0.9219653179190751,1.4210089811674027,1.0,2024-02,Q1 2024
Cortland Bluff Springs,2024-03-01,1.5417213700507917,0.9161849710982659,1.4125019488615635,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-02,1.5417213700507917,0.9190751445086706,1.416957790971537,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-03,1.5417213700507917,0.9190751445086706,1.416957790971537,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-04,1.5417213700507917,0.9190751445086706,1.416957790971537,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-05,1.5417213700507917,0.9161849710982659,1.4125019488615635,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-06,1.5403413874016245,0.9161849710982659,1.4112376294980202,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-07,1.5403413874016245,0.9190751445086706,1.4156894832188343,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-08,1.5403413874016245,0.9161849710982659,1.4112376294980202,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-09,1.5403413874016245,0.9161849710982659,1.4112376294980202,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-10,1.5403413874016245,0.9161849710982659,1.4112376294980202,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-11,1.538007123533266,0.9132947976878613,1.4046539047298037,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-12,1.538927544427605,0.9132947976878613,1.4054945203442866,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-13,1.538927544427605,0.9104046242774566,1.4010467528748425,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-14,1.5386416560806677,0.9104046242774566,1.4007864788017639,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-15,1.5384717924306242,0.9132947976878613,1.4050782844164083,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-16,1.5384717924306242,0.9161849710982659,1.4095247346835487,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-17,1.5384717924306242,0.9161849710982659,1.4095247346835487,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-18,1.5384717924306242,0.9161849710982659,1.4095247346835487,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-19,1.5384717924306242,0.9161849710982659,1.4095247346835487,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-20,1.5384717924306242,0.9161849710982659,1.4095247346835487,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-21,1.5384717924306242,0.9132947976878613,1.4050782844164083,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-22,1.5384717924306242,0.9132947976878613,1.4050782844164083,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-23,1.5384717924306242,0.9132947976878613,1.4050782844164083,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-24,1.5384717924306242,0.9104046242774566,1.4006318341492676,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-25,1.5384717924306242,0.9104046242774566,1.4006318341492676,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-26,1.5383783312232615,0.9075144508670521,1.3961005664858501,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-27,1.540456260466633,0.9104046242774566,1.4024385030259807,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-28,1.5386844400501214,0.9132947976878613,1.4052724943810357,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-29,1.5389315055082227,0.9104046242774566,1.4010503590609542,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-30,1.5389315055082227,0.9132947976878613,1.405498137978608,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-03-31,1.5404538620201638,0.9104046242774566,1.4024363194692242,1.0,2024-03,Q1 2024
Cortland Bluff Springs,2024-04-01,1.5404538620201638,0.9104046242774566,1.4024363194692242,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-02,1.5404538620201638,0.9104046242774566,1.4024363194692242,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-03,1.5404538620201638,0.9075144508670521,1.3979841406772586,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-04,1.5404538620201638,0.9017341040462428,1.3890797830933268,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-05,1.5393492662587533,0.8988439306358381,1.3836347451054112,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-06,1.5393492662587533,0.9017341040462428,1.3880837314240781,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-07,1.5393492662587533,0.9017341040462428,1.3880837314240781,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-08,1.5393492662587533,0.8988439306358381,1.3836347451054112,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-09,1.538319510061009,0.8988439306358381,1.382709154997034,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-10,1.538319510061009,0.9017341040462428,1.387155165141719,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-11,1.538319510061009,0.8930635838150289,1.3738171347076642,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-12,1.5397268957657766,0.8901734104046243,1.3706239418955468,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-13,1.5397268957657766,0.8930635838150289,1.375074019628974,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-14,1.5384278805130567,0.8930635838150289,1.3739139164119496,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-15,1.5384278805130567,0.8930635838150289,1.3739139164119496,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-16,1.5384278805130567,0.8901734104046243,1.3694675930578655,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-17,1.5384278805130567,0.8901734104046243,1.3694675930578655,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-18,1.5386792717486117,0.8901734104046243,1.3696913748513653,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-19,1.5386792717486117,0.8901734104046243,1.3696913748513653,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-20,1.5386792717486117,0.8901734104046243,1.3696913748513653,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-21,1.5386792717486117,0.8901734104046243,1.3696913748513653,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-22,1.5386792717486117,0.8901734104046243,1.3696913748513653,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-23,1.5386792717486117,0.8872832369942196,1.3652443249330168,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-24,1.537637768391113,0.8843930635838151,1.3598761766695973,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-25,1.537936787495091,0.8843930635838151,1.3601406270910343,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-26,1.5371547585472445,0.8872832369942196,1.3638916499248672,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-27,1.5369557138617196,0.8901734104046243,1.3681571094491607,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-28,1.5374964806736653,0.8959537572254335,1.3775257485804515,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-29,1.5376175464746282,0.9017341040462428,1.386522180636081,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-04-30,1.5376175464746282,0.9017341040462428,1.386522180636081,1.0,2024-04,Q2 2024
Cortland Bluff Springs,2024-05-01,1.5374611379794383,0.9017341040462428,1.3863811417618057,1.0,2024-05,Q2 2024
Cortland Bluff Springs,2024-05-02,1.5361613600790995,0.9046242774566474,1.389648860418376,1.0,2024-05,Q2 2024
