property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Perimeter 5550,2024-06-08,1.7194446955954215,0.9272727272727272,1.5943941722793908,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-09,1.7194446955954215,0.9333333333333333,1.6048150492223934,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-10,1.7194446955954215,0.9333333333333333,1.6048150492223934,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-11,1.7194446955954215,0.9333333333333333,1.6048150492223934,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-12,1.7194446955954215,0.9333333333333333,1.6048150492223934,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-13,1.7194446955954215,0.9272727272727272,1.5943941722793908,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-14,1.7193263932432452,0.9272727272727272,1.5942844737346455,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-15,1.7193263932432452,0.9333333333333333,1.6047046336936956,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-16,1.7205648745122433,0.9333333333333333,1.6058605495447604,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-17,1.7229837404002852,0.9333333333333333,1.608118157706933,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-18,1.7229837404002852,0.9393939393939394,1.6185604834063287,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-19,1.7229837404002852,0.9333333333333333,1.608118157706933,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-20,1.7229837404002852,0.9333333333333333,1.608118157706933,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-21,1.7229837404002852,0.9212121212121213,1.5872335063081415,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-22,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-23,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-24,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-25,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-26,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-27,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-28,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-29,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-06-30,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-06,Q2 2024
Perimeter 5550,2024-07-01,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-02,1.7229837404002852,0.9151515151515152,1.5767911806087458,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-03,1.7229837404002852,0.9090909090909091,1.56634885490935,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-04,1.7229837404002852,0.9090909090909091,1.56634885490935,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-05,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-06,1.7247057528490164,0.9151515151515152,1.578367082910312,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-07,1.7247057528490164,0.9151515151515152,1.578367082910312,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-08,1.7247057528490164,0.9151515151515152,1.578367082910312,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-09,1.7247057528490164,0.9151515151515152,1.578367082910312,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-10,1.7247057528490164,0.9151515151515152,1.578367082910312,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-11,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-12,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-13,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-14,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-15,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-16,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-17,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-18,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-19,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-20,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-21,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-22,1.7247057528490164,0.9090909090909091,1.5679143207718331,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-23,1.7247057528490164,0.9030303030303031,1.5574615586333542,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-24,1.7247057528490164,0.9030303030303031,1.5574615586333542,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-25,1.7247057528490164,0.9030303030303031,1.5574615586333542,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-26,1.7275111457691719,0.9030303030303031,1.5599949134521613,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-27,1.7275111457691719,0.9090909090909091,1.5704646779719744,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-28,1.7275111457691719,0.9090909090909091,1.5704646779719744,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-29,1.7275111457691719,0.9090909090909091,1.5704646779719744,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-30,1.7275111457691719,0.9090909090909091,1.5704646779719744,1.0,2024-07,Q3 2024
Perimeter 5550,2024-07-31,1.7275111457691719,0.9030303030303031,1.5599949134521613,1.0,2024-07,Q3 2024
Perimeter 5550,2024-08-01,1.7290461720839736,0.9030303030303031,1.5613810887303763,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-02,1.7290461720839736,0.9090909090909091,1.571860156439976,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-03,1.7290461720839736,0.9090909090909091,1.571860156439976,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-04,1.7290461720839736,0.9090909090909091,1.571860156439976,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-05,1.7290461720839736,0.9090909090909091,1.571860156439976,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-06,1.7290461720839736,0.9090909090909091,1.571860156439976,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-07,1.7290461720839736,0.9090909090909091,1.571860156439976,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-08,1.7298029264003292,0.9030303030303031,1.5620644608099943,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-09,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-10,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-11,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-12,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-13,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-14,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-15,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-16,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-17,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-18,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-19,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-20,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-21,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-22,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-23,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-24,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-25,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-26,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-27,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-28,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-29,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-30,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-08-31,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-08,Q3 2024
Perimeter 5550,2024-09-01,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-02,1.7298029264003292,0.9151515151515152,1.583031769008786,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-03,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-04,1.7306842436443304,0.9212121212121213,1.5943273032359893,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-05,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-06,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-07,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-08,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-09,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-10,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-11,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-12,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-13,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-14,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-15,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-16,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-17,1.7306842436443304,0.9151515151515152,1.583838307819963,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-18,1.7306842436443304,0.9090909090909091,1.5733493124039366,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-19,1.7306842436443304,0.9090909090909091,1.5733493124039366,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-20,1.7306842436443304,0.9090909090909091,1.5733493124039366,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-21,1.7306842436443304,0.9090909090909091,1.5733493124039366,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-22,1.7306842436443304,0.9090909090909091,1.5733493124039366,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-23,1.7300266218051725,0.9090909090909091,1.5727514743683386,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-24,1.7300266218051725,0.9151515151515152,1.5832364841974609,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-25,1.7300266218051725,0.9090909090909091,1.5727514743683386,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-26,1.727018861539947,0.8909090909090909,1.5386168039174073,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-27,1.727018861539947,0.9090909090909091,1.5700171468544972,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-28,1.727018861539947,0.9030303030303031,1.5595503658754675,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-29,1.727018861539947,0.9030303030303031,1.5595503658754675,1.0,2024-09,Q3 2024
Perimeter 5550,2024-09-30,1.727018861539947,0.9030303030303031,1.5595503658754675,1.0,2024-09,Q3 2024
Perimeter 5550,2024-10-01,1.727018861539947,0.8909090909090909,1.5386168039174073,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-02,1.727018861539947,0.8909090909090909,1.5386168039174073,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-03,1.727018861539947,0.8909090909090909,1.5386168039174073,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-04,1.727018861539947,0.8909090909090909,1.5386168039174073,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-05,1.7252899331867684,0.8909090909090909,1.5370764859300299,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-06,1.7252899331867684,0.896969696969697,1.5475327885554044,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-07,1.7252899331867684,0.896969696969697,1.5475327885554044,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-08,1.7231596776000493,0.896969696969697,1.545622013847317,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-09,1.7231596776000493,0.9151515151515152,1.5769521898036816,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-10,1.7231596776000493,0.9151515151515152,1.5769521898036816,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-11,1.7231596776000493,0.9151515151515152,1.5769521898036816,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-12,1.7231596776000493,0.9151515151515152,1.5769521898036816,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-13,1.7231596776000493,0.9151515151515152,1.5769521898036816,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-14,1.7231596776000493,0.9090909090909091,1.5665087978182266,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-15,1.7231596776000493,0.9090909090909091,1.5665087978182266,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-16,1.718984187396867,0.9090909090909091,1.5627128976335154,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-17,1.718971112929247,0.9151515151515152,1.5731190184988868,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-18,1.7174852478952296,0.9212121212121213,1.5821682283640903,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-19,1.7174852478952296,0.9272727272727272,1.5925772298664855,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-20,1.7174852478952296,0.9272727272727272,1.5925772298664855,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-21,1.7174852478952296,0.9272727272727272,1.5925772298664855,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-22,1.7174852478952296,0.9272727272727272,1.5925772298664855,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-23,1.7174852478952296,0.9212121212121213,1.5821682283640903,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-24,1.7155733249102085,0.9212121212121213,1.580406941735465,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-25,1.7155733249102085,0.9272727272727272,1.5908043558258298,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-26,1.7155733249102085,0.9272727272727272,1.5908043558258298,1.0,2024-10,Q4 2024
Perimeter 5550,2024-10-27,1.7155733249102085,0.9272727272727272,1.5908043558258298,1.0,2024-10,Q4 2024
