property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Desert Ridge,2024-05-05,1.840247339154755,0.8939393939393939,1.6450695910625839,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-06,1.840247339154755,0.8977272727272727,1.6520402249230186,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-07,1.840247339154755,0.8977272727272727,1.6520402249230186,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-08,1.840247339154755,0.8977272727272727,1.6520402249230186,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-09,1.842096046884082,0.8977272727272727,1.6536998602709372,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-10,1.842096046884082,0.9015151515151515,1.6606774968121647,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-11,1.844486879352668,0.8977272727272727,1.655846175782509,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-12,1.8446212397193853,0.9053030303030303,1.669941198079292,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-13,1.8446212397193853,0.9090909090909091,1.6769283997448956,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-14,1.8457481733082681,0.9053030303030303,1.6709614144722578,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-15,1.8457481733082681,0.9128787878787878,1.6849443551791385,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-16,1.8457481733082681,0.9090909090909091,1.6779528848256982,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-17,1.8457481733082681,0.9090909090909091,1.6779528848256982,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-18,1.8457481733082681,0.9090909090909091,1.6779528848256982,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-19,1.8477084362370109,0.9053030303030303,1.6727360464418393,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-20,1.8490729145324112,0.9090909090909091,1.6809753768476465,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-21,1.850793004068509,0.9053030303030303,1.6755285150468697,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-22,1.850793004068509,0.9090909090909091,1.6825390946077354,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-23,1.850793004068509,0.9090909090909091,1.6825390946077354,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-24,1.850793004068509,0.9090909090909091,1.6825390946077354,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-25,1.8522740169452798,0.9053030303030303,1.6768692804921284,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-26,1.8522740169452798,0.9090909090909091,1.6838854699502543,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-27,1.8522740169452798,0.9090909090909091,1.6838854699502543,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-28,1.8522740169452798,0.9090909090909091,1.6838854699502543,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-29,1.8522740169452798,0.9053030303030303,1.6768692804921284,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-30,1.8534562301349093,0.9015151515151515,1.6709188741367742,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-05-31,1.8536988794398463,0.8977272727272727,1.6641160394971348,1.0,2024-05,Q2 2024
Cortland Desert Ridge,2024-06-01,1.8536988794398463,0.9015151515151515,1.6711376261616797,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-02,1.8537132698266428,0.9015151515151515,1.6711505993134128,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-03,1.8524506624464798,0.9053030303030303,1.6770291981996541,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-04,1.8507172523143918,0.9090909090909091,1.6824702293767198,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-05,1.8507172523143918,0.9128787878787878,1.6894805219991227,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-06,1.8507172523143918,0.9128787878787878,1.6894805219991227,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-07,1.8507172523143918,0.9053030303030303,1.6754599367543168,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-08,1.8507172523143918,0.9053030303030303,1.6754599367543168,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-09,1.850920060161493,0.9053030303030303,1.6756435393128668,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-10,1.8511182151565513,0.9090909090909091,1.6828347410514102,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-11,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-12,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-13,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-14,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-15,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-16,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-17,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-18,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-19,1.8511182151565513,0.9128787878787878,1.6898465524724577,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-20,1.85162360980355,0.9090909090909091,1.6832941907305,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-21,1.8521814431224206,0.9166666666666666,1.6978329895288855,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-22,1.8521814431224206,0.9166666666666666,1.6978329895288855,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-23,1.8521814431224206,0.9166666666666666,1.6978329895288855,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-24,1.8521814431224206,0.9053030303030303,1.6767854731297671,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-25,1.8521814431224206,0.9015151515151515,1.669769634330061,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-26,1.8521814431224206,0.8977272727272727,1.6627537955303549,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-27,1.8521814431224206,0.8977272727272727,1.6627537955303549,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-28,1.8521814431224206,0.8977272727272727,1.6627537955303549,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-29,1.8521814431224206,0.8939393939393939,1.6557379567306487,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-06-30,1.8521814431224206,0.8939393939393939,1.6557379567306487,1.0,2024-06,Q2 2024
Cortland Desert Ridge,2024-07-01,1.8521814431224206,0.8939393939393939,1.6557379567306487,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-02,1.8521814431224206,0.8939393939393939,1.6557379567306487,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-03,1.8521814431224206,0.8901515151515151,1.6487221179309426,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-04,1.8537021755601666,0.8901515151515151,1.6500758002145421,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-05,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-06,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-07,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-08,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-09,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-10,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-11,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-12,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-13,1.8537021755601666,0.8977272727272727,1.6641189985142404,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-14,1.854867396890644,0.8977272727272727,1.6651650494813734,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-15,1.854867396890644,0.9015151515151515,1.6721910623483836,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-16,1.854867396890644,0.9015151515151515,1.6721910623483836,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-17,1.8562508114857972,0.9015151515151515,1.6734382315667413,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-18,1.8562508114857972,0.9090909090909091,1.687500737714361,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-19,1.8547161203626756,0.9090909090909091,1.6861055639660687,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-20,1.8547161203626756,0.9090909090909091,1.6861055639660687,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-21,1.8547161203626756,0.9090909090909091,1.6861055639660687,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-22,1.8547161203626756,0.9090909090909091,1.6861055639660687,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-23,1.8547161203626756,0.9090909090909091,1.6861055639660687,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-24,1.8523829155197984,0.9053030303030303,1.6769678667016357,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-25,1.8520785987948383,0.9090909090909091,1.6837078170862165,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-26,1.8520785987948383,0.9128787878787878,1.6907232663240759,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-27,1.8480003238362608,0.9128787878787878,1.687000295623253,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-28,1.8480003238362608,0.9166666666666666,1.6940002968499057,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-29,1.8488107200407036,0.9166666666666666,1.6947431600373115,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-30,1.8462811577634968,0.9204545454545454,1.6994178838504912,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-07-31,1.8462811577634968,0.9204545454545454,1.6994178838504912,1.0,2024-07,Q3 2024
Cortland Desert Ridge,2024-08-01,1.8457587154147328,0.9166666666666666,1.6919454891301717,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-02,1.8453428343400777,0.9204545454545454,1.6985541997902986,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-03,1.8453428343400777,0.9204545454545454,1.6985541997902986,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-04,1.8453428343400777,0.9204545454545454,1.6985541997902986,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-05,1.8411311564716208,0.9128787878787878,1.6807295784456842,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-06,1.8411311564716208,0.9166666666666666,1.6877035600989858,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-07,1.8423855507304174,0.9128787878787878,1.6818746883561764,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-08,1.8442643149820122,0.9204545454545454,1.6975614717448066,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-09,1.8442643149820122,0.9242424242424242,1.7045473214227687,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-10,1.8442643149820122,0.9242424242424242,1.7045473214227687,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-11,1.8442643149820122,0.9242424242424242,1.7045473214227687,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-12,1.844054142997857,0.9242424242424242,1.7043530715586253,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-13,1.844054142997857,0.928030303030303,1.7113381251305868,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-14,1.844054142997857,0.9204545454545454,1.6973680179866637,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-15,1.844054142997857,0.9204545454545454,1.6973680179866637,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-16,1.844054142997857,0.9166666666666666,1.6903829644147021,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-17,1.844054142997857,0.9166666666666666,1.6903829644147021,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-18,1.844054142997857,0.9128787878787878,1.6833979108427406,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-19,1.844054142997857,0.9128787878787878,1.6833979108427406,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-20,1.844054142997857,0.9128787878787878,1.6833979108427406,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-21,1.844054142997857,0.9128787878787878,1.6833979108427406,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-22,1.844054142997857,0.9128787878787878,1.6833979108427406,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-23,1.844054142997857,0.9128787878787878,1.6833979108427406,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-24,1.844054142997857,0.9090909090909091,1.676412857270779,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-25,1.844054142997857,0.9053030303030303,1.6694278036988175,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-26,1.844054142997857,0.9053030303030303,1.6694278036988175,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-27,1.844667148696686,0.9015151515151515,1.6629953840523153,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-28,1.844667148696686,0.8977272727272727,1.6560080084890703,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-29,1.844667148696686,0.8977272727272727,1.6560080084890703,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-30,1.8448667737688538,0.8977272727272727,1.6561872173606755,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-08-31,1.8459047110920512,0.9015151515151515,1.6641110653026825,1.0,2024-08,Q3 2024
Cortland Desert Ridge,2024-09-01,1.8459047110920512,0.9053030303030303,1.6711031286022735,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-02,1.8459047110920512,0.9053030303030303,1.6711031286022735,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-03,1.8459047110920512,0.9053030303030303,1.6711031286022735,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-04,1.846271807520682,0.9053030303030303,1.6714354621115266,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-05,1.8437821708607074,0.8977272727272727,1.6552135397499532,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-06,1.8437821708607074,0.9015151515151515,1.6621975631244255,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-07,1.8437821708607074,0.8977272727272727,1.6552135397499532,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-08,1.8437821708607074,0.8977272727272727,1.6552135397499532,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-09,1.8437821708607074,0.8977272727272727,1.6552135397499532,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-10,1.8437821708607074,0.8977272727272727,1.6552135397499532,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-11,1.8437821708607074,0.8977272727272727,1.6552135397499532,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-12,1.8427857657602003,0.8977272727272727,1.6543190397165435,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-13,1.8427857657602003,0.9015151515151515,1.6612992888292715,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-14,1.8427857657602003,0.9015151515151515,1.6612992888292715,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-15,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-16,1.8393376617377548,0.9053030303030303,1.6651579589216794,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-17,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-18,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-19,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-20,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-21,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-22,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
Cortland Desert Ridge,2024-09-23,1.8393376617377548,0.9015151515151515,1.6581907708090364,1.0,2024-09,Q3 2024
