property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Hunters Creek,2025-01-20,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-21,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-22,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-23,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-24,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-25,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-26,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-27,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-28,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-29,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-30,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-01-31,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-01,Q1 2025
Cortland Hunters Creek,2025-02-01,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-02,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-03,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-04,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-05,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-06,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-07,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-08,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-09,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-10,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-11,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-12,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-13,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-14,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-15,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-16,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-17,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-18,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-19,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-20,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-21,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-22,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-23,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-24,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-25,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-26,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-27,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-02-28,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-02,Q1 2025
Cortland Hunters Creek,2025-03-01,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-02,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-03,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-04,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-05,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-06,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-07,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-08,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-09,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-10,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-11,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-12,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-13,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-14,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-15,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-16,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-17,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-18,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-19,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-20,1.7647414717189966,0.8923611111111112,1.5747866605270213,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-21,1.749147543463685,0.8506944444444444,1.4879900977382041,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-22,1.7425848609263486,0.8888888888888888,1.548964320823421,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-23,1.7425848609263486,0.8993055555555556,1.5671162464580703,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-24,1.7425848609263486,0.8993055555555556,1.5671162464580703,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-25,1.739418633700023,0.8958333333333334,1.5582291926896041,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-26,1.739418633700023,0.9027777777777778,1.5703084887569652,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-27,1.739418633700023,0.8993055555555556,1.5642688407232845,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-28,1.7345827917377001,0.8958333333333334,1.553897084265023,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-29,1.7345827917377001,0.8993055555555556,1.559919941180779,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-30,1.7345827917377001,0.8993055555555556,1.559919941180779,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-03-31,1.7345827917377001,0.8993055555555556,1.559919941180779,1.0,2025-03,Q1 2025
Cortland Hunters Creek,2025-04-01,1.7345827917377001,0.8993055555555556,1.559919941180779,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-02,1.7345827917377001,0.8958333333333334,1.553897084265023,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-03,1.7344791499977503,0.8958333333333334,1.5538042385396513,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-04,1.7343254623557736,0.8993055555555556,1.5596885234380047,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-05,1.7343254623557736,0.9027777777777778,1.5657104868489622,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-06,1.7343254623557736,0.9027777777777778,1.5657104868489622,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-07,1.7325383099949911,0.9027777777777778,1.5640970854121448,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-08,1.7325383099949911,0.90625,1.5701128434329608,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-09,1.7305740911018705,0.90625,1.56833277006107,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-10,1.7305740911018705,0.9097222222222222,1.574341707877396,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-11,1.7304182257305947,0.9097222222222222,1.5741999136854716,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-12,1.7284247324330575,0.9097222222222222,1.5723863885328508,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-13,1.7237044576756615,0.9131944444444444,1.5740773346135382,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-14,1.7237044576756615,0.9131944444444444,1.5740773346135382,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-15,1.7237044576756615,0.9131944444444444,1.5740773346135382,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-16,1.7185134598390837,0.9131944444444444,1.569336944228052,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-17,1.7185134598390837,0.9166666666666666,1.5753040048524933,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-18,1.7167417468358015,0.9131944444444444,1.5677190257563047,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-19,1.7167417468358015,0.9166666666666666,1.5736799345994847,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-20,1.7167417468358015,0.9166666666666666,1.5736799345994847,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-21,1.7167417468358015,0.9166666666666666,1.5736799345994847,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-22,1.7167417468358015,0.9131944444444444,1.5677190257563047,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-23,1.7167417468358015,0.9131944444444444,1.5677190257563047,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-24,1.7167417468358015,0.9131944444444444,1.5677190257563047,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-25,1.7167417468358015,0.9097222222222222,1.561758116913125,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-26,1.7148495893654827,0.9097222222222222,1.560036779214432,1.0,2025-04,Q2 2025
Cortland Hunters Creek,2025-04-27,1.6877049694135906,0.9131944444444444,1.5412028019297719,1.0,2025-04,Q2 2025
Sonceto,2023-09-26,2.351553737223377,0.9087837837837838,2.137053903084758,1.0,2023-09,Q3 2023
Sonceto,2023-09-27,2.351553737223377,0.9155405405405406,2.152942779687619,1.0,2023-09,Q3 2023
Sonceto,2023-09-28,2.351553737223377,0.9155405405405406,2.152942779687619,1.0,2023-09,Q3 2023
Sonceto,2023-09-29,2.351553737223377,0.9155405405405406,2.152942779687619,1.0,2023-09,Q3 2023
Sonceto,2023-09-30,2.351553737223377,0.9155405405405406,2.152942779687619,1.0,2023-09,Q3 2023
Sonceto,2023-10-01,2.351553737223377,0.9155405405405406,2.152942779687619,1.0,2023-10,Q4 2023
Sonceto,2023-10-02,2.351553737223377,0.9155405405405406,2.152942779687619,1.0,2023-10,Q4 2023
Sonceto,2023-10-03,2.351553737223377,0.9087837837837838,2.137053903084758,1.0,2023-10,Q4 2023
Sonceto,2023-10-04,2.351553737223377,0.9087837837837838,2.137053903084758,1.0,2023-10,Q4 2023
Sonceto,2023-10-05,2.351553737223377,0.9087837837837838,2.137053903084758,1.0,2023-10,Q4 2023
Sonceto,2023-10-06,2.4034882172297856,0.8952702702702703,2.1517715458307203,1.0,2023-10,Q4 2023
Sonceto,2023-10-07,2.4034882172297856,0.902027027027027,2.1680113310822726,1.0,2023-10,Q4 2023
Sonceto,2023-10-08,2.4034882172297856,0.8952702702702703,2.1517715458307203,1.0,2023-10,Q4 2023
Sonceto,2023-10-09,2.4034882172297856,0.8952702702702703,2.1517715458307203,1.0,2023-10,Q4 2023
Sonceto,2023-10-10,2.4034882172297856,0.8952702702702703,2.1517715458307203,1.0,2023-10,Q4 2023
Sonceto,2023-10-11,2.4034882172297856,0.8952702702702703,2.1517715458307203,1.0,2023-10,Q4 2023
Sonceto,2023-10-12,2.4034882172297856,0.8952702702702703,2.1517715458307203,1.0,2023-10,Q4 2023
Sonceto,2023-10-13,2.45598907392116,0.8952702702702703,2.1987740019902278,1.0,2023-10,Q4 2023
Sonceto,2023-10-14,2.45598907392116,0.8986486486486487,2.2070712623750968,1.0,2023-10,Q4 2023
Sonceto,2023-10-15,2.45598907392116,0.8986486486486487,2.2070712623750968,1.0,2023-10,Q4 2023
Sonceto,2023-10-16,2.5071072977197004,0.8986486486486487,2.253008585112974,1.0,2023-10,Q4 2023
Sonceto,2023-10-17,2.5071072977197004,0.9054054054054054,2.269948499286756,1.0,2023-10,Q4 2023
Sonceto,2023-10-18,2.5071072977197004,0.902027027027027,2.261478542199865,1.0,2023-10,Q4 2023
Sonceto,2023-10-19,2.5071072977197004,0.902027027027027,2.261478542199865,1.0,2023-10,Q4 2023
Sonceto,2023-10-20,2.5071072977197004,0.902027027027027,2.261478542199865,1.0,2023-10,Q4 2023
Sonceto,2023-10-21,2.499823613801987,0.902027027027027,2.2549084624497655,1.0,2023-10,Q4 2023
Sonceto,2023-10-22,2.499823613801987,0.9054054054054054,2.2633538124963937,1.0,2023-10,Q4 2023
Sonceto,2023-10-23,2.499823613801987,0.9054054054054054,2.2633538124963937,1.0,2023-10,Q4 2023
Sonceto,2023-10-24,2.496196314058017,0.9054054054054054,2.260069635701177,1.0,2023-10,Q4 2023
Sonceto,2023-10-25,2.4897590523480866,0.9121621621621622,2.271064000452647,1.0,2023-10,Q4 2023
Sonceto,2023-10-26,2.4897590523480866,0.9155405405405406,2.279475348602471,1.0,2023-10,Q4 2023
Sonceto,2023-10-27,2.4838950658798558,0.9155405405405406,2.274106631261625,1.0,2023-10,Q4 2023
Sonceto,2023-10-28,2.5426151692071337,0.9189189189189189,2.336457182514663,1.0,2023-10,Q4 2023
Sonceto,2023-10-29,2.5426151692071337,0.9222972972972973,2.3450470986268495,1.0,2023-10,Q4 2023
Sonceto,2023-10-30,2.5426151692071337,0.9222972972972973,2.3450470986268495,1.0,2023-10,Q4 2023
Sonceto,2023-10-31,2.5426151692071337,0.9222972972972973,2.3450470986268495,1.0,2023-10,Q4 2023
Sonceto,2023-11-01,2.5426151692071337,0.9222972972972973,2.3450470986268495,1.0,2023-11,Q4 2023
Sonceto,2023-11-02,2.5426151692071337,0.9222972972972973,2.3450470986268495,1.0,2023-11,Q4 2023
Sonceto,2023-11-03,2.5426151692071337,0.9189189189189189,2.336457182514663,1.0,2023-11,Q4 2023
Sonceto,2023-11-04,2.5426151692071337,0.9189189189189189,2.336457182514663,1.0,2023-11,Q4 2023
Sonceto,2023-11-05,2.5426151692071337,0.9189189189189189,2.336457182514663,1.0,2023-11,Q4 2023
Sonceto,2023-11-06,2.5426151692071337,0.9189189189189189,2.336457182514663,1.0,2023-11,Q4 2023
Sonceto,2023-11-07,2.5426151692071337,0.9155405405405406,2.3278672664024773,1.0,2023-11,Q4 2023
Sonceto,2023-11-08,2.534838698803492,0.9155405405405406,2.32074759248563,1.0,2023-11,Q4 2023
Sonceto,2023-11-09,2.529063499195265,0.9189189189189189,2.3240042965578107,1.0,2023-11,Q4 2023
Sonceto,2023-11-10,2.529063499195265,0.9222972972972973,2.3325484300010384,1.0,2023-11,Q4 2023
Sonceto,2023-11-11,2.517789926070174,0.9189189189189189,2.3136447969293488,1.0,2023-11,Q4 2023
Sonceto,2023-11-12,2.517789926070174,0.9222972972972973,2.322150843976883,1.0,2023-11,Q4 2023
Sonceto,2023-11-13,2.517789926070174,0.9222972972972973,2.322150843976883,1.0,2023-11,Q4 2023
Sonceto,2023-11-14,2.5065236673539477,0.9222972972972973,2.311760004012256,1.0,2023-11,Q4 2023
Sonceto,2023-11-15,2.5065236673539477,0.9256756756756757,2.320227989374938,1.0,2023-11,Q4 2023
Sonceto,2023-11-16,2.5065236673539477,0.9256756756756757,2.320227989374938,1.0,2023-11,Q4 2023
Sonceto,2023-11-17,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-18,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-19,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-20,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-21,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-22,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-23,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-24,2.5065236673539477,0.9189189189189189,2.3032920186495733,1.0,2023-11,Q4 2023
Sonceto,2023-11-25,2.494473865717424,0.9189189189189189,2.2922192279565516,1.0,2023-11,Q4 2023
Sonceto,2023-11-26,2.494473865717424,0.9222972972972973,2.3006465045299214,1.0,2023-11,Q4 2023
Sonceto,2023-11-27,2.483907031572932,0.9222972972972973,2.2909007419574676,1.0,2023-11,Q4 2023
Sonceto,2023-11-28,2.4771675318885813,0.9256756756756757,2.2930537288428083,1.0,2023-11,Q4 2023
Sonceto,2023-11-29,2.4771675318885813,0.9222972972972973,2.284684919613455,1.0,2023-11,Q4 2023
Sonceto,2023-11-30,2.4771675318885813,0.9222972972972973,2.284684919613455,1.0,2023-11,Q4 2023
Sonceto,2023-12-01,2.4750510270888295,0.9054054054054054,2.240924578580427,1.0,2023-12,Q4 2023
Sonceto,2023-12-02,2.4750510270888295,0.902027027027027,2.2325629197051264,1.0,2023-12,Q4 2023
Sonceto,2023-12-03,2.4721802770567423,0.902027027027027,2.229973425588345,1.0,2023-12,Q4 2023
Sonceto,2023-12-04,2.4659938460211444,0.9054054054054054,2.232724157884009,1.0,2023-12,Q4 2023
Sonceto,2023-12-05,2.4659938460211444,0.9087837837837838,2.241055218174621,1.0,2023-12,Q4 2023
Sonceto,2023-12-06,2.4566632672878623,0.9054054054054054,2.2242762014633346,1.0,2023-12,Q4 2023
Sonceto,2023-12-07,2.4466988302960755,0.9087837837837838,2.2235202207758253,1.0,2023-12,Q4 2023
Sonceto,2023-12-08,2.4466988302960755,0.9121621621621622,2.2317860952025015,1.0,2023-12,Q4 2023
Sonceto,2023-12-09,2.4310268882851784,0.9121621621621622,2.2174907426925614,1.0,2023-12,Q4 2023
Sonceto,2023-12-10,2.4310268882851784,0.9155405405405406,2.2257036713692004,1.0,2023-12,Q4 2023
Sonceto,2023-12-11,2.4310268882851784,0.9155405405405406,2.2257036713692004,1.0,2023-12,Q4 2023
Sonceto,2023-12-12,2.4806951871537932,0.9121621621621622,2.2627962855794737,1.0,2023-12,Q4 2023
Sonceto,2023-12-13,2.4707351424409913,0.9121621621621622,2.2537111096590126,1.0,2023-12,Q4 2023
Sonceto,2023-12-14,2.4707351424409913,0.9121621621621622,2.2537111096590126,1.0,2023-12,Q4 2023
Sonceto,2023-12-15,2.4724411386733776,0.9121621621621622,2.2552672548709864,1.0,2023-12,Q4 2023
Sonceto,2023-12-16,2.453864899433603,0.9155405405405406,2.2466127964409,1.0,2023-12,Q4 2023
Sonceto,2023-12-17,2.453864899433603,0.9189189189189189,2.254902880560608,1.0,2023-12,Q4 2023
Sonceto,2023-12-18,2.453864899433603,0.9189189189189189,2.254902880560608,1.0,2023-12,Q4 2023
Sonceto,2023-12-19,2.4474203975887137,0.9189189189189189,2.2489809058923314,1.0,2023-12,Q4 2023
Sonceto,2023-12-20,2.4474203975887137,0.9222972972972973,2.2572492180463475,1.0,2023-12,Q4 2023
Sonceto,2023-12-21,2.4474203975887137,0.9222972972972973,2.2572492180463475,1.0,2023-12,Q4 2023
Sonceto,2023-12-22,2.4474203975887137,0.9222972972972973,2.2572492180463475,1.0,2023-12,Q4 2023
Sonceto,2023-12-23,2.4424530893499163,0.9222972972972973,2.252667883082862,1.0,2023-12,Q4 2023
Sonceto,2023-12-24,2.4424530893499163,0.9256756756756757,2.260919413790125,1.0,2023-12,Q4 2023
Sonceto,2023-12-25,2.4424530893499163,0.9256756756756757,2.260919413790125,1.0,2023-12,Q4 2023
Sonceto,2023-12-26,2.4424530893499163,0.9256756756756757,2.260919413790125,1.0,2023-12,Q4 2023
Sonceto,2023-12-27,2.4347883100341052,0.9256756756756757,2.2538243140180567,1.0,2023-12,Q4 2023
Sonceto,2023-12-28,2.4347883100341052,0.9121621621621622,2.2209217692878664,1.0,2023-12,Q4 2023
Sonceto,2023-12-29,2.4347883100341052,0.9087837837837838,2.2126961331053185,1.0,2023-12,Q4 2023
Sonceto,2023-12-30,2.4347883100341052,0.9087837837837838,2.2126961331053185,1.0,2023-12,Q4 2023
Sonceto,2023-12-31,2.4347883100341052,0.9087837837837838,2.2126961331053185,1.0,2023-12,Q4 2023
Sonceto,2024-01-01,2.4347883100341052,0.9087837837837838,2.2126961331053185,1.0,2024-01,Q1 2024
Sonceto,2024-01-02,2.4300563662320083,0.9054054054054054,2.200186169426278,1.0,2024-01,Q1 2024
Sonceto,2024-01-03,2.42847017557628,0.902027027027027,2.190545732698874,1.0,2024-01,Q1 2024
Sonceto,2024-01-04,2.42847017557628,0.9054054054054054,2.1987500238325777,1.0,2024-01,Q1 2024
Sonceto,2024-01-05,2.4227454860018662,0.9054054054054054,2.1935668589476354,1.0,2024-01,Q1 2024
Sonceto,2024-01-06,2.4183759627915054,0.8986486486486487,2.1732702908869608,1.0,2024-01,Q1 2024
Sonceto,2024-01-07,2.4183759627915054,0.8986486486486487,2.1732702908869608,1.0,2024-01,Q1 2024
Sonceto,2024-01-08,2.4183759627915054,0.8986486486486487,2.1732702908869608,1.0,2024-01,Q1 2024
Sonceto,2024-01-09,2.412987769460356,0.8952702702702703,2.1602762125236294,1.0,2024-01,Q1 2024
Sonceto,2024-01-10,2.4090046888475927,0.8986486486486487,2.1648488082211474,1.0,2024-01,Q1 2024
Sonceto,2024-01-11,2.4049414423379054,0.902027027027027,2.169322179406151,1.0,2024-01,Q1 2024
Sonceto,2024-01-12,2.3927449030608043,0.9087837837837838,2.1744877666329607,1.0,2024-01,Q1 2024
Sonceto,2024-01-13,2.3876584104106944,0.9087837837837838,2.1698652445962052,1.0,2024-01,Q1 2024
Sonceto,2024-01-14,2.3876584104106944,0.9121621621621622,2.17793165814489,1.0,2024-01,Q1 2024
Sonceto,2024-01-15,2.3876584104106944,0.9121621621621622,2.17793165814489,1.0,2024-01,Q1 2024
Sonceto,2024-01-16,2.3876584104106944,0.9121621621621622,2.17793165814489,1.0,2024-01,Q1 2024
Sonceto,2024-01-17,2.380480869405513,0.9121621621621622,2.171384576822596,1.0,2024-01,Q1 2024
Sonceto,2024-01-18,2.3743917805170542,0.9155405405405406,2.1738519341896003,1.0,2024-01,Q1 2024
Sonceto,2024-01-19,2.369745211202503,0.9087837837837838,2.1535860196401124,1.0,2024-01,Q1 2024
Sonceto,2024-01-20,2.366588588505722,0.9054054054054054,2.1427221004038293,1.0,2024-01,Q1 2024
Sonceto,2024-01-21,2.362521396701746,0.9087837837837838,2.1470211341647625,1.0,2024-01,Q1 2024
Sonceto,2024-01-22,2.362521396701746,0.9121621621621622,2.155002625369836,1.0,2024-01,Q1 2024
Sonceto,2024-01-23,2.362521396701746,0.9087837837837838,2.1470211341647625,1.0,2024-01,Q1 2024
Sonceto,2024-01-24,2.362521396701746,0.8986486486486487,2.1230766605495424,1.0,2024-01,Q1 2024
Sonceto,2024-01-25,2.356913687818601,0.8952702702702703,2.1100747542970586,1.0,2024-01,Q1 2024
Sonceto,2024-01-26,2.356913687818601,0.8952702702702703,2.1100747542970586,1.0,2024-01,Q1 2024
Sonceto,2024-01-27,2.3548248722535527,0.8918918918918919,2.100249210388304,1.0,2024-01,Q1 2024
Sonceto,2024-01-28,2.3548248722535527,0.8986486486486487,2.116160189254882,1.0,2024-01,Q1 2024
Sonceto,2024-01-29,2.3548248722535527,0.8986486486486487,2.116160189254882,1.0,2024-01,Q1 2024
Sonceto,2024-01-30,2.3548248722535527,0.8986486486486487,2.116160189254882,1.0,2024-01,Q1 2024
Sonceto,2024-01-31,2.3548248722535527,0.8986486486486487,2.116160189254882,1.0,2024-01,Q1 2024
Sonceto,2024-02-01,2.3548248722535527,0.8918918918918919,2.100249210388304,1.0,2024-02,Q1 2024
Sonceto,2024-02-02,2.3548248722535527,0.8885135135135135,2.0922937209550145,1.0,2024-02,Q1 2024
Sonceto,2024-02-03,2.3450789192063293,0.8885135135135135,2.0836343099704884,1.0,2024-02,Q1 2024
Sonceto,2024-02-04,2.3450789192063293,0.8952702702702703,2.0994794378029638,1.0,2024-02,Q1 2024
Sonceto,2024-02-05,2.3450789192063293,0.8952702702702703,2.0994794378029638,1.0,2024-02,Q1 2024
Sonceto,2024-02-06,2.338814790481003,0.8952702702702703,2.093871349586033,1.0,2024-02,Q1 2024
Sonceto,2024-02-07,2.338814790481003,0.902027027027027,2.109674152224418,1.0,2024-02,Q1 2024
Sonceto,2024-02-08,2.338814790481003,0.8918918918918919,2.0859699482668406,1.0,2024-02,Q1 2024
Sonceto,2024-02-09,2.338814790481003,0.8918918918918919,2.0859699482668406,1.0,2024-02,Q1 2024
Sonceto,2024-02-10,2.3365763043691348,0.8851351351351351,2.068185782921329,1.0,2024-02,Q1 2024
Sonceto,2024-02-11,2.3332224823564314,0.8885135135135135,2.0730997056072344,1.0,2024-02,Q1 2024
Sonceto,2024-02-12,2.3332224823564314,0.8918918918918919,2.080982213993574,1.0,2024-02,Q1 2024
Sonceto,2024-02-13,2.3332224823564314,0.8918918918918919,2.080982213993574,1.0,2024-02,Q1 2024
Sonceto,2024-02-14,2.329954252207912,0.8885135135135135,2.070195838955003,1.0,2024-02,Q1 2024
Sonceto,2024-02-15,2.329954252207912,0.8918918918918919,2.078067306023273,1.0,2024-02,Q1 2024
