property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland at the Battery Atlanta,2023-11-15,2.2938086299784786,0.8757062146892656,2.0087024725800235,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-16,2.2895875223949056,0.8775894538606404,2.0093178633446818,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-17,2.2843434650181353,0.879472693032015,2.009017698989584,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-18,2.2843434650181353,0.8832391713747646,2.0176216291779765,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-19,2.2843434650181353,0.8832391713747646,2.0176216291779765,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-20,2.2843434650181353,0.8832391713747646,2.0176216291779765,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-21,2.2802908270066053,0.8813559322033898,2.009747847531245,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-22,2.2802908270066053,0.8870056497175142,2.0226308465538816,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-23,2.2798548355263195,0.8870056497175142,2.0222441196476395,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-24,2.2793998056465874,0.8907721280602636,2.030425815575962,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-25,2.2808546367253353,0.8926553672316384,2.0360171333480395,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-26,2.2808546367253353,0.8945386064030132,2.0403125281441326,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-27,2.2731034016735765,0.8926553672316384,2.029097951776413,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-28,2.2679009822209535,0.8907721280602636,2.0201829841629206,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-29,2.2633099453054486,0.8945386064030132,2.024618124331616,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-11-30,2.2633099453054486,0.896421845574388,2.0288804782775776,1.0,2023-11,Q4 2023
Cortland at the Battery Atlanta,2023-12-01,2.2590489560686873,0.8907721280602636,2.0122978459896217,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-02,2.252272857255167,0.8926553672316384,2.0105034544989624,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-03,2.255362403769041,0.8926553672316384,2.0132613547768843,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-04,2.255362403769041,0.8945386064030132,2.017508741601308,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-05,2.2589136728132813,0.8945386064030132,2.0206854888631045,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-06,2.2542471876450887,0.8907721280602636,2.00802056451248,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-07,2.2542471876450887,0.8945386064030132,2.0165111377239495,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-08,2.2532690493014456,0.8888888888888888,2.002905821601285,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-09,2.2532690493014456,0.8907721280602636,2.0071492661385757,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-10,2.254732446426196,0.8907721280602636,2.008452819509587,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-11,2.254732446426196,0.8926553672316384,2.0126990199736667,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-12,2.2580307491593428,0.8926553672316384,2.0156432676111646,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-13,2.2580307491593428,0.896421845574388,2.0241480915251358,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-14,2.2580307491593428,0.896421845574388,2.0241480915251358,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-15,2.2587810701003064,0.8926553672316384,2.016313045626262,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-16,2.2587810701003064,0.8945386064030132,2.020566870617035,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-17,2.2587810701003064,0.8945386064030132,2.020566870617035,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-18,2.2546893683625298,0.8945386064030132,2.0169066854467075,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-19,2.2511925759669236,0.8945386064030132,2.0137786696502613,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-20,2.2511925759669236,0.8907721280602636,2.0052996015675233,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-21,2.2511925759669236,0.8907721280602636,2.0052996015675233,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-22,2.2516758352759134,0.8907721280602636,2.005730075490597,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-23,2.2462056402966284,0.8907721280602636,2.0008573782679946,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-24,2.2462056402966284,0.8926553672316384,2.0050875207167644,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-25,2.2462056402966284,0.8926553672316384,2.0050875207167644,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-26,2.2462056402966284,0.8926553672316384,2.0050875207167644,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-27,2.2423031640732733,0.8888888888888888,1.9931583680651317,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-28,2.2423031640732733,0.8926553672316384,2.0016039543704927,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-29,2.2375650663959457,0.8926553672316384,1.9973744660483583,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-30,2.2373082885879185,0.8945386064030132,2.001358638567347,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2023-12-31,2.2373082885879185,0.8983050847457628,2.0097854117823677,1.0,2023-12,Q4 2023
Cortland at the Battery Atlanta,2024-01-01,2.2349178690706366,0.8983050847457628,2.0076380857753175,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-02,2.2349178690706366,0.9001883239171374,2.0118469706511566,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-03,2.2349178690706366,0.8983050847457628,2.0076380857753175,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-04,2.2349178690706366,0.8983050847457628,2.0076380857753175,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-05,2.2349178690706366,0.8983050847457628,2.0076380857753175,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-06,2.2348597125297425,0.896421845574388,2.003377068105758,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-07,2.2341232345595,0.9001883239171374,2.0111316499424503,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-08,2.2341232345595,0.9058380414312618,2.023753815109453,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-09,2.2335524484735374,0.9058380414312618,2.023236775359268,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-10,2.229051045590659,0.9077212806026366,2.023357069632199,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-11,2.2285234316388953,0.9133709981167608,2.0354686710826067,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-12,2.2285234316388953,0.9133709981167608,2.0354686710826067,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-13,2.225396629125826,0.911487758945386,2.0284217862465157,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-14,2.225396629125826,0.9152542372881356,2.0368036944541457,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-15,2.221977023764839,0.9133709981167608,2.0294893719886002,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-16,2.221977023764839,0.9171374764595104,2.037858400326698,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-17,2.2156788733059996,0.9171374764595104,2.0320821305085155,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-18,2.2156788733059996,0.9190207156308852,2.036254783753913,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-19,2.2808422035902187,0.9133709981167608,2.08325512004003,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-20,2.2808422035902187,0.9190207156308852,2.096141234184608,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-21,2.282128002403733,0.9171374764595104,2.093025117082143,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-22,2.282128002403733,0.928436911487759,2.118811874171451,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-23,2.2853706318489064,0.928436911487759,2.1218224510386268,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-24,2.2802918746387966,0.9322033898305084,2.125695815341251,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-25,2.2731645736684434,0.9397363465160076,2.1361753714888008,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-26,2.2731645736684434,0.9453860640301318,2.1490181091931424,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-27,2.272975600389297,0.943502824858757,2.1445588998023313,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-28,2.272975600389297,0.9453860640301318,2.1488394564885636,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-29,2.272975600389297,0.9453860640301318,2.1488394564885636,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-30,2.2727889032714,0.935969868173258,2.127261930180576,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-01-31,2.2750978214740254,0.9378531073446328,2.1337075613824195,1.0,2024-01,Q1 2024
Cortland at the Battery Atlanta,2024-02-01,2.2526292287270198,0.9340866290018832,2.104150842652734,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-02,2.2468386654526857,0.9416195856873824,2.115667293269949,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-03,2.243733707223736,0.943502824858757,2.1169690909964065,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-04,2.243733707223736,0.9453860640301318,2.1211945782039843,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-05,2.243733707223736,0.9453860640301318,2.1211945782039843,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-06,2.2465054251815624,0.9453860640301318,2.123814921734735,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-07,2.2470046917016866,0.9453860640301318,2.1242869213450972,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-08,2.24490540143468,0.9453860640301318,2.122302281582315,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-09,2.244987222100734,0.9453860640301318,2.1223796336997522,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-10,2.2421546632094893,0.9472693032015066,2.1239242854884615,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-11,2.2461614987133083,0.9472693032015066,2.1277198377642073,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-12,2.258006934678939,0.9001883239171374,2.0326314779219072,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-13,2.2542679347032486,0.9453860640301318,2.1311534900584386,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-14,2.256552967764903,0.9472693032015066,2.1375633574119512,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-15,2.2586477869976114,0.943502824858757,2.1310405673932267,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-16,2.259891842029315,0.9472693032015066,2.140726170509878,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-17,2.2634018377992517,0.9453860640301318,2.1397885547556013,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-18,2.2634018377992517,0.9472693032015066,2.1440510817571066,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-19,2.2634018377992517,0.9472693032015066,2.1440510817571066,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-20,2.2662323987764723,0.9453860640301318,2.1424645276568532,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-21,2.267059766596694,0.9472693032015066,2.1475161254202204,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-22,2.267059766596694,0.9491525423728814,2.151785541176523,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-23,2.268527355639979,0.9491525423728814,2.1531785070481155,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-24,2.271711150642612,0.9529190207156308,2.1647567650191366,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-25,2.272348904630752,0.9548022598870056,2.169643869393204,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-26,2.272348904630752,0.9566854990583804,2.173923245861435,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-27,2.272348904630752,0.9510357815442562,2.161085116456742,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-28,2.272348904630752,0.9453860640301318,2.148246987052048,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-02-29,2.2736929853676786,0.9416195856873824,2.140953846862221,1.0,2024-02,Q1 2024
Cortland at the Battery Atlanta,2024-03-01,2.2761566668569295,0.9416195856873824,2.143273697605395,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-02,2.2761566668569295,0.943502824858757,2.147560245000606,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-03,2.2761566668569295,0.9416195856873824,2.143273697605395,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-04,2.2785689781111285,0.9378531073446328,2.1369629964206065,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-05,2.2785689781111285,0.9378531073446328,2.1369629964206065,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-06,2.277497299373472,0.9378531073446328,2.13595791918642,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-07,2.277497299373472,0.935969868173258,2.1316688470595397,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-08,2.279285827691228,0.9322033898305084,2.1247579749663985,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-09,2.2830286637383517,0.9378531073446328,2.1411455264438777,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-10,2.283582446679461,0.943502824858757,2.154566489239943,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-11,2.283582446679461,0.9453860640301318,2.158867021154594,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-12,2.283582446679461,0.9453860640301318,2.158867021154594,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-13,2.283582446679461,0.943502824858757,2.154566489239943,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-14,2.285873506333122,0.943502824858757,2.1567281104950924,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-15,2.2927070408357593,0.943502824858757,2.1631755696021004,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-16,2.2927070408357593,0.9453860640301318,2.167493285309889,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-17,2.2927070408357593,0.943502824858757,2.1631755696021004,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-18,2.2939223902600867,0.943502824858757,2.1643222552171437,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-19,2.2939223902600867,0.9453860640301318,2.1686422597185753,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-20,2.2939223902600867,0.9453860640301318,2.1686422597185753,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-21,2.2974171617703076,0.943502824858757,2.1676195820092734,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-22,2.3010577309985227,0.9453860640301318,2.1753879114147994,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-23,2.3010577309985227,0.9472693032015066,2.1797213534694104,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-24,2.3481917444035867,0.9472693032015066,2.2243699575047158,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-25,2.3481917444035867,0.9472693032015066,2.2243699575047158,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-26,2.34912390515384,0.9472693032015066,2.22525296476908,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-27,2.34912390515384,0.9472693032015066,2.22525296476908,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-28,2.34912390515384,0.9416195856873824,2.2119810782992846,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-29,2.34912390515384,0.9397363465160076,2.2075571161426857,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-30,2.34912390515384,0.9378531073446328,2.2031331539860872,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-03-31,2.34912390515384,0.9378531073446328,2.2031331539860872,1.0,2024-03,Q1 2024
Cortland at the Battery Atlanta,2024-04-01,2.34912390515384,0.9378531073446328,2.2031331539860872,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-02,2.348418336418884,0.9378531073446328,2.2024714341555636,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-03,2.348418336418884,0.9416195856873824,2.2113167009594012,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-04,2.348418336418884,0.9397363465160076,2.2068940675574824,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-05,2.350043277928028,0.9397363465160076,2.2084210841545877,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-06,2.352673346939063,0.9416195856873824,2.2153233022025076,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-07,2.352673346939063,0.943502824858757,2.2197539488069125,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-08,2.352673346939063,0.9397363465160076,2.2108926555981028,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-09,2.352673346939063,0.9397363465160076,2.2108926555981028,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-10,2.352673346939063,0.9397363465160076,2.2108926555981028,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-11,2.352673346939063,0.9378531073446328,2.2064620089936975,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-12,2.352673346939063,0.9378531073446328,2.2064620089936975,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-13,2.352673346939063,0.9378531073446328,2.2064620089936975,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-14,2.352673346939063,0.9378531073446328,2.2064620089936975,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-15,2.352673346939063,0.9378531073446328,2.2064620089936975,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-16,2.352673346939063,0.9303201506591336,2.1887394225760772,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-17,2.352673346939063,0.928436911487759,2.1843087759716724,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-18,2.352673346939063,0.9265536723163842,2.1798781293672675,1.0,2024-04,Q2 2024
Cortland at the Battery Atlanta,2024-04-19,2.352673346939063,0.9265536723163842,2.1798781293672675,1.0,2024-04,Q2 2024
