property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Lex,2024-03-17,1.76531374796683,0.9055555555555556,1.5985896717699626,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-18,1.764400490223491,0.9027777777777778,1.592861553673985,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-19,1.767356598497179,0.9027777777777778,1.5955302625321757,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-20,1.767356598497179,0.9055555555555556,1.6004395864168899,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-21,1.767356598497179,0.9,1.5906209386474612,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-22,1.7679581815377667,0.9,1.5911623633839902,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-23,1.7679581815377667,0.9027777777777778,1.596073358332706,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-24,1.766772582277408,0.9,1.5900953240496674,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-25,1.766772582277408,0.9055555555555556,1.5999107272845419,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-26,1.766772582277408,0.9055555555555556,1.5999107272845419,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-27,1.766772582277408,0.9055555555555556,1.5999107272845419,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-28,1.76666057375322,0.9055555555555556,1.5998092973431937,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-29,1.7616719818804376,0.9055555555555556,1.5952918502583964,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-30,1.7616719818804376,0.9083333333333333,1.6001853835413975,1.0,2024-03,Q1 2024
Cortland Lex,2024-03-31,1.7616719818804376,0.9083333333333333,1.6001853835413975,1.0,2024-03,Q1 2024
Cortland Lex,2024-04-01,1.7605066135860556,0.9027777777777778,1.5893462483763003,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-02,1.7605066135860556,0.9,1.5844559522274502,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-03,1.762202114114001,0.9,1.585981902702601,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-04,1.8052446846809123,0.9027777777777778,1.6297347847813792,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-05,1.804797030061096,0.9055555555555556,1.6343439772219925,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-06,1.7971946919458268,0.9027777777777778,1.6224674302288715,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-07,1.7971946919458268,0.9111111111111111,1.6374440526617533,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-08,1.7988576956231666,0.9111111111111111,1.638959233789996,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-09,1.7978401413479572,0.9138888888888889,1.6430261291763275,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-10,1.793256515800105,0.9138888888888889,1.638837204717318,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-11,1.7930724338668973,0.9138888888888889,1.6386689742839144,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-12,1.7930724338668973,0.9166666666666666,1.6436497310446558,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-13,1.7922451492205376,0.9138888888888889,1.6379129280376579,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-14,1.7922451492205376,0.9222222222222223,1.6528483042811626,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-15,1.7922451492205376,0.9194444444444444,1.6478698455333276,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-16,1.791044954857387,0.9166666666666666,1.6417912086192714,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-17,1.791044954857387,0.9166666666666666,1.6417912086192714,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-18,1.7909228476761263,0.9166666666666666,1.641679277036449,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-19,1.7909228476761263,0.9166666666666666,1.641679277036449,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-20,1.7909228476761263,0.9166666666666666,1.641679277036449,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-21,1.7909228476761263,0.9166666666666666,1.641679277036449,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-22,1.7909228476761263,0.9166666666666666,1.641679277036449,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-23,1.7933886749683758,0.9166666666666666,1.6439396187210111,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-24,1.7933886749683758,0.9194444444444444,1.6489212539292566,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-25,1.7933886749683758,0.9166666666666666,1.6439396187210111,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-26,1.7967556858253335,0.9111111111111111,1.637044069307526,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-27,1.7967556858253335,0.9138888888888889,1.6420350573237075,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-28,1.7956567208329064,0.9138888888888889,1.6410307254278504,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-29,1.7956567208329064,0.9194444444444444,1.6510065960991445,1.0,2024-04,Q2 2024
Cortland Lex,2024-04-30,1.7956567208329064,0.9138888888888889,1.6410307254278504,1.0,2024-04,Q2 2024
Cortland Lex,2024-05-01,1.7963703804149826,0.9111111111111111,1.6366930132669841,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-02,1.79195889218371,0.9111111111111111,1.6326736573229357,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-03,1.79195889218371,0.9083333333333333,1.6276959937335365,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-04,1.79195889218371,0.9083333333333333,1.6276959937335365,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-05,1.79195889218371,0.9055555555555556,1.6227183301441375,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-06,1.7910560632760222,0.9027777777777778,1.6169256126797422,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-07,1.7862580626911087,0.9027777777777778,1.6125940843739175,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-08,1.786401839072422,0.9055555555555556,1.6176861098266933,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-09,1.786401839072422,0.9055555555555556,1.6176861098266933,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-10,1.7861386081607524,0.9027777777777778,1.612486243478457,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-11,1.7856244094260776,0.9055555555555556,1.6169821040913925,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-12,1.7856244094260776,0.9027777777777778,1.6120220362874311,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-13,1.7856244094260776,0.9027777777777778,1.6120220362874311,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-14,1.7842551744157895,0.9027777777777778,1.6107859213475877,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-15,1.7842551744157895,0.9083333333333333,1.6206984500943422,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-16,1.7835223581683097,0.9083333333333333,1.620032808669548,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-17,1.7812795622474868,0.9083333333333333,1.6179956023748006,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-18,1.7812443034902259,0.9138888888888889,1.6278593773563452,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-19,1.7804896035470958,0.9166666666666666,1.632115469918171,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-20,1.7804896035470958,0.9194444444444444,1.6370612743724686,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-21,1.7804896035470958,0.9166666666666666,1.632115469918171,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-22,1.776148573931386,0.9138888888888889,1.6232024467317387,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-23,1.7745812679520012,0.9194444444444444,1.6316288880336456,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-24,1.7745812679520012,0.9222222222222223,1.6365582804446235,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-25,1.773054220949812,0.9222222222222223,1.6351500037648266,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-26,1.773054220949812,0.9305555555555556,1.649925455606075,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-27,1.773054220949812,0.9305555555555556,1.649925455606075,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-28,1.7744714804637411,0.925,1.6413861194289607,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-29,1.774419785166375,0.925,1.641338301278897,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-30,1.7747975091373194,0.9277777777777778,1.6466176890329576,1.0,2024-05,Q2 2024
Cortland Lex,2024-05-31,1.7747975091373194,0.9305555555555556,1.6515476821138944,1.0,2024-05,Q2 2024
Cortland Lex,2024-06-01,1.7780672791465932,0.9277777777777778,1.649651308986006,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-02,1.776097137307074,0.9333333333333333,1.6576906614866025,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-03,1.776097137307074,0.9361111111111111,1.6626242646457887,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-04,1.7773273452213483,0.9361111111111111,1.6637758759433177,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-05,1.7773273452213483,0.9361111111111111,1.6637758759433177,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-06,1.7776478637925255,0.9361111111111111,1.6640759169391142,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-07,1.7776478637925255,0.9388888888888889,1.6690138276718711,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-08,1.777574856784646,0.9388888888888889,1.6689452822033621,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-09,1.777574856784646,0.9416666666666667,1.673882990138875,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-10,1.7794128895445376,0.9416666666666667,1.6756138043211062,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-11,1.7794128895445376,0.9444444444444444,1.6805566179031743,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-12,1.777319555264345,0.9416666666666667,1.6736425812072582,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-13,1.778026261097025,0.9444444444444444,1.6792470243694124,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-14,1.778026261097025,0.9472222222222222,1.684185986205793,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-15,1.778026261097025,0.9472222222222222,1.684185986205793,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-16,1.778026261097025,0.9472222222222222,1.684185986205793,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-17,1.778026261097025,0.9472222222222222,1.684185986205793,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-18,1.778026261097025,0.9444444444444444,1.6792470243694124,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-19,1.778026261097025,0.9444444444444444,1.6792470243694124,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-20,1.778026261097025,0.9444444444444444,1.6792470243694124,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-21,1.778026261097025,0.9444444444444444,1.6792470243694124,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-22,1.7803298402861627,0.9444444444444444,1.6814226269369315,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-23,1.7816654314351996,0.9472222222222222,1.687633089220564,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-24,1.7816654314351996,0.9444444444444444,1.6826840185776886,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-25,1.7816654314351996,0.9444444444444444,1.6826840185776886,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-26,1.7816654314351996,0.9444444444444444,1.6826840185776886,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-27,1.7816654314351996,0.9444444444444444,1.6826840185776886,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-28,1.7819303956094044,0.9416666666666667,1.6779844558655224,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-29,1.7819303956094044,0.9444444444444444,1.682934262519993,1.0,2024-06,Q2 2024
Cortland Lex,2024-06-30,1.7819303956094044,0.9444444444444444,1.682934262519993,1.0,2024-06,Q2 2024
Cortland Lex,2024-07-01,1.782363441080692,0.9416666666666667,1.6783922403509848,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-02,1.782363441080692,0.9444444444444444,1.6833432499095422,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-03,1.782363441080692,0.9444444444444444,1.6833432499095422,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-04,1.782363441080692,0.9444444444444444,1.6833432499095422,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-05,1.782363441080692,0.9444444444444444,1.6833432499095422,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-06,1.782363441080692,0.9444444444444444,1.6833432499095422,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-07,1.782363441080692,0.9444444444444444,1.6833432499095422,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-08,1.782363441080692,0.9444444444444444,1.6833432499095422,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-09,1.781853075246203,0.9444444444444444,1.682861237732525,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-10,1.781853075246203,0.9472222222222222,1.6878108296082088,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-11,1.781853075246203,0.9444444444444444,1.682861237732525,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-12,1.7831026107118921,0.9416666666666667,1.6790882917536984,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-13,1.7831026107118921,0.9444444444444444,1.6840413545612314,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-14,1.7831026107118921,0.9444444444444444,1.6840413545612314,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-15,1.7860582878589815,0.9416666666666667,1.681871554400541,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-16,1.7860582878589815,0.9444444444444444,1.6868328274223714,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-17,1.7860582878589815,0.9444444444444444,1.6868328274223714,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-18,1.7845403005081941,0.9444444444444444,1.6853991727021833,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-19,1.7836524424199662,0.9472222222222222,1.6895152301811347,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-20,1.7836524424199662,0.95,1.6944698202989679,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-21,1.7836524424199662,0.9472222222222222,1.6895152301811347,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-22,1.7806236337405508,0.9472222222222222,1.6866462752931328,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-23,1.7806236337405508,0.95,1.691592452053523,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-24,1.7806236337405508,0.95,1.691592452053523,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-25,1.7806236337405508,0.95,1.691592452053523,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-26,1.7806236337405508,0.95,1.691592452053523,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-27,1.781025243577337,0.95,1.6919739813984702,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-28,1.781025243577337,0.9527777777777777,1.6969212737417405,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-29,1.781025243577337,0.9527777777777777,1.6969212737417405,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-30,1.781025243577337,0.9527777777777777,1.6969212737417405,1.0,2024-07,Q3 2024
Cortland Lex,2024-07-31,1.781025243577337,0.9472222222222222,1.6870266890551997,1.0,2024-07,Q3 2024
Cortland Lex,2024-08-01,1.7817943651341452,0.9444444444444444,1.6828057892933594,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-02,1.7817943651341452,0.9444444444444444,1.6828057892933594,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-03,1.7867455560617507,0.9416666666666667,1.6825187319581485,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-04,1.7867455560617507,0.9472222222222222,1.6924450961584916,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-05,1.7899517645139675,0.9472222222222222,1.695482088053508,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-06,1.7899517645139675,0.9527777777777777,1.70542626452303,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-07,1.7899517645139675,0.95,1.700454176288269,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-08,1.7899517645139675,0.95,1.700454176288269,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-09,1.7899517645139675,0.9444444444444444,1.6905099998187472,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-10,1.7899517645139675,0.9444444444444444,1.6905099998187472,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-11,1.7899517645139675,0.9444444444444444,1.6905099998187472,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-12,1.7877229670888874,0.9444444444444444,1.6884050244728381,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-13,1.7882845566403738,0.95,1.698870328808355,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-14,1.7882845566403738,0.9527777777777777,1.703837785910134,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-15,1.7890287153081708,0.9527777777777777,1.7045468037519516,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-16,1.7890287153081708,0.9555555555555556,1.709516327961141,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-17,1.7890287153081708,0.9555555555555556,1.709516327961141,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-18,1.7890287153081708,0.9555555555555556,1.709516327961141,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-19,1.7890287153081708,0.9555555555555556,1.709516327961141,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-20,1.7890287153081708,0.9555555555555556,1.709516327961141,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-21,1.7890287153081708,0.9527777777777777,1.7045468037519516,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-22,1.7890287153081708,0.9527777777777777,1.7045468037519516,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-23,1.7890287153081708,0.9527777777777777,1.7045468037519516,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-24,1.789867352651329,0.9527777777777777,1.705345838776127,1.0,2024-08,Q3 2024
Cortland Lex,2024-08-25,1.789867352651329,0.9527777777777777,1.705345838776127,1.0,2024-08,Q3 2024
