property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Mercer Crossing Apartments,2023-10-28,1.9366574350584749,0.8840864440078585,1.7121725850222271,1.0,2023-10,Q4 2023
Mercer Crossing Apartments,2023-10-29,1.9366574350584749,0.8840864440078585,1.7121725850222271,1.0,2023-10,Q4 2023
Mercer Crossing Apartments,2023-10-30,1.9366574350584749,0.8840864440078585,1.7121725850222271,1.0,2023-10,Q4 2023
Mercer Crossing Apartments,2023-10-31,1.9370407064863042,0.8840864440078585,1.7125114300959468,1.0,2023-10,Q4 2023
Mercer Crossing Apartments,2023-11-01,1.9370407064863042,0.888015717092338,1.7201225920074843,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-02,1.936885371674847,0.8860510805500983,1.716179376474177,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-03,1.9385397672126379,0.888015717092338,1.7214537814933446,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-04,1.9436821156165622,0.888015717092338,1.7260202676987941,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-05,1.9455752108972801,0.8899803536345776,1.7315237142170292,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-06,1.9455752108972801,0.8919449901768173,1.7353460623720338,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-07,1.9452137366499482,0.8899803536345776,1.7312020092385592,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-08,1.9462080632180707,0.8919449901768173,1.7359105318290846,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-09,1.9462080632180707,0.8899803536345776,1.732086940349285,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-10,1.9462080632180707,0.8860510805500983,1.7244397573896855,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-11,1.9462080632180707,0.8840864440078585,1.7206161659098858,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-12,1.9457687610451515,0.8840864440078585,1.7202277848139846,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-13,1.9457687610451515,0.8860510805500983,1.7240505132246824,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-14,1.93804567651314,0.8860510805500983,1.717207465829914,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-15,1.93804567651314,0.8899803536345776,1.7248225765431284,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-16,1.93804567651314,0.888015717092338,1.7210150211865212,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-17,1.93804567651314,0.8840864440078585,1.7133999104733064,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-18,1.93804567651314,0.8801571709233792,1.705784799760092,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-19,1.93804567651314,0.8801571709233792,1.705784799760092,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-20,1.93804567651314,0.8801571709233792,1.705784799760092,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-21,1.93804567651314,0.8801571709233792,1.705784799760092,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-22,1.93804567651314,0.8781925343811395,1.7019772444034844,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-23,1.9373025668993824,0.8762278978388998,1.6975185556721504,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-24,1.9373025668993824,0.8762278978388998,1.6975185556721504,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-25,1.9373025668993824,0.8742632612966601,1.693712460255845,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-26,1.9373025668993824,0.8742632612966601,1.693712460255845,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-27,1.9373025668993824,0.8742632612966601,1.693712460255845,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-28,1.9373025668993824,0.8742632612966601,1.693712460255845,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-29,1.9373025668993824,0.8703339882121808,1.6861002694232345,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-11-30,1.9373025668993824,0.8703339882121808,1.6861002694232345,1.0,2023-11,Q4 2023
Mercer Crossing Apartments,2023-12-01,1.9359643781444422,0.8703339882121808,1.6849355982671668,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-02,1.9359643781444422,0.8742632612966601,1.6925425309907205,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-03,1.9359643781444422,0.8742632612966601,1.6925425309907205,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-04,1.9359643781444422,0.8722986247544204,1.6887390646289437,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-05,1.9359643781444422,0.8664047151277013,1.677328665543613,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-06,1.9359643781444422,0.8664047151277013,1.677328665543613,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-07,1.9359643781444422,0.8644400785854617,1.673525199181836,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-08,1.9359643781444422,0.8644400785854617,1.673525199181836,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-09,1.9359643781444422,0.8644400785854617,1.673525199181836,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-10,1.9359643781444422,0.8644400785854617,1.673525199181836,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-11,1.9359643781444422,0.8644400785854617,1.673525199181836,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-12,1.9359643781444422,0.8644400785854617,1.673525199181836,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-13,1.9360074809085037,0.8644400785854617,1.6735624589385887,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-14,1.932705895987616,0.862475442043222,1.6669113719814606,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-15,1.9276346000607836,0.862475442043222,1.662537503785234,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-16,1.9276346000607836,0.8664047151277013,1.6701117065359636,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-17,1.9276346000607836,0.8664047151277013,1.6701117065359636,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-18,1.9276346000607836,0.8664047151277013,1.6701117065359636,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-19,1.9276346000607836,0.8664047151277013,1.6701117065359636,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-20,1.9253718459026432,0.8644400785854617,1.6643685897783163,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-21,1.9253718459026432,0.8605108055009824,1.6568032780065969,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-22,1.9253718459026432,0.8565815324165029,1.649237966234877,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-23,1.9253718459026432,0.8565815324165029,1.649237966234877,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-24,1.9267708706091882,0.8565815324165029,1.650436344961898,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-25,1.9247013766822432,0.8585461689587426,1.6524449933401577,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-26,1.9247013766822432,0.8605108055009824,1.6562263319976867,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-27,1.9247013766822432,0.8585461689587426,1.6524449933401577,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-28,1.9247013766822432,0.8526522593320236,1.6411009773675709,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-29,1.9224671892171248,0.8526522593320236,1.6391959923776664,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-30,1.9224671892171248,0.8526522593320236,1.6391959923776664,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2023-12-31,1.919444278139827,0.8506876227897839,1.6328474900482224,1.0,2023-12,Q4 2023
Mercer Crossing Apartments,2024-01-01,1.919444278139827,0.8506876227897839,1.6328474900482224,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-02,1.919444278139827,0.8506876227897839,1.6328474900482224,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-03,1.9165738519996742,0.8487229862475442,1.6266402830331224,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-04,1.916746526331259,0.8487229862475442,1.6267868357074733,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-05,1.9177501387955298,0.8487229862475442,1.6276386246751844,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-06,1.904364843040067,0.8447937131630648,1.6087954469690153,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-07,1.904364843040067,0.862475442043222,1.642467909812553,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-08,1.904364843040067,0.862475442043222,1.642467909812553,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-09,1.904364843040067,0.8585461689587426,1.6349851402917668,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-10,1.904364843040067,0.8585461689587426,1.6349851402917668,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-11,1.904364843040067,0.8585461689587426,1.6349851402917668,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-12,1.904364843040067,0.8585461689587426,1.6349851402917668,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-13,1.904364843040067,0.8585461689587426,1.6349851402917668,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-14,1.904364843040067,0.8546168958742633,1.6275023707709806,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-15,1.904364843040067,0.8546168958742633,1.6275023707709806,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-16,1.904364843040067,0.8546168958742633,1.6275023707709806,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-17,1.904364843040067,0.8546168958742633,1.6275023707709806,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-18,1.904364843040067,0.8546168958742633,1.6275023707709806,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-19,1.9061084305066238,0.8487229862475442,1.6177580392512012,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-20,1.9061084305066238,0.8506876227897839,1.6215028495272459,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-21,1.9067907801358268,0.8428290766208252,1.6070987125309817,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-22,1.9067907801358268,0.8447937131630648,1.6108448633760424,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-23,1.9067907801358268,0.8408644400785854,1.603352561685921,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-24,1.9112022617406033,0.8408644400785854,1.6070620196954384,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-25,1.9112022617406033,0.8408644400785854,1.6070620196954384,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-26,1.9077987117116995,0.8408644400785854,1.6042000955061047,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-27,1.9077987117116995,0.8388998035363457,1.6004519644418382,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-28,1.9077987117116995,0.8388998035363457,1.6004519644418382,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-29,1.9077987117116995,0.8388998035363457,1.6004519644418382,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-30,1.9077987117116995,0.8330058939096268,1.5892075712490386,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-01-31,1.9093399454142734,0.8330058939096268,1.590491428007175,1.0,2024-01,Q1 2024
Mercer Crossing Apartments,2024-02-01,1.9093399454142734,0.8369351669941061,1.5979937460638123,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-02,1.9103906400755912,0.8349705304518664,1.595119886114197,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-03,1.9103906400755912,0.8369351669941061,1.598873109375642,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-04,1.9098003415127396,0.8369351669941061,1.5983790677493654,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-05,1.9095126343389033,0.8349705304518664,1.594386777198495,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-06,1.908294186907559,0.8330058939096268,1.5896203050074755,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-07,1.908294186907559,0.8349705304518664,1.5933694095004176,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-08,1.908294186907559,0.8330058939096268,1.5896203050074755,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-09,1.908294186907559,0.8330058939096268,1.5896203050074755,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-10,1.9082094076266096,0.8310412573673871,1.5858007454342946,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-11,1.9080840977267852,0.8369351669941061,1.5969426829697653,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-12,1.9080840977267852,0.8369351669941061,1.5969426829697653,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-13,1.9049867350012102,0.8349705304518664,1.5906077846277296,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-14,1.904777987996925,0.8369351669941061,1.594175683470904,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-15,1.904777987996925,0.8388998035363457,1.5979178799109763,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-16,1.904777987996925,0.8369351669941061,1.594175683470904,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-17,1.904777987996925,0.8369351669941061,1.594175683470904,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-18,1.904777987996925,0.8369351669941061,1.594175683470904,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-19,1.904777987996925,0.8369351669941061,1.594175683470904,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-20,1.9031155724121054,0.8369351669941061,1.5927843494058092,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-21,1.900153301829422,0.8388998035363457,1.5940382315936408,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-22,1.898621697852479,0.8487229862475442,1.6114038771557384,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-23,1.898621697852479,0.8506876227897839,1.6151339787232288,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-24,1.898621697852479,0.8506876227897839,1.6151339787232288,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-25,1.898621697852479,0.8506876227897839,1.6151339787232288,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-26,1.898621697852479,0.8506876227897839,1.6151339787232288,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-27,1.898621697852479,0.8506876227897839,1.6151339787232288,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-28,1.898621697852479,0.8506876227897839,1.6151339787232288,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-02-29,1.8868585494209835,0.8408644400785854,1.5865922576663671,1.0,2024-02,Q1 2024
Mercer Crossing Apartments,2024-03-01,1.8865743018772279,0.8664047151277013,1.6345368705851817,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-02,1.8846762360711582,0.8664047151277013,1.6328923774211803,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-03,1.883822702262429,0.8703339882121808,1.6395549255447075,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-04,1.8839008032755271,0.8722986247544204,1.6433240798709903,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-05,1.8831642049317245,0.8722986247544204,1.642681546148695,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-06,1.8831059194309696,0.8762278978388998,1.6500299411909871,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-07,1.8831059194309696,0.8821218074656189,1.661128797297653,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-08,1.8831059194309696,0.8821218074656189,1.661128797297653,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-09,1.8828649739835948,0.8801571709233792,1.6572171087321228,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-10,1.8819485370771072,0.8801571709233792,1.656410500217179,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-11,1.8819756754114836,0.8821218074656189,1.6601317844003067,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-12,1.880014495870135,0.8801571709233792,1.654708239980001,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-13,1.8809953392628924,0.8801571709233792,1.6555715363256893,1.0,2024-03,Q1 2024
Mercer Crossing Apartments,2024-03-14,1.8809953392628924,0.8860510805500983,1.6666579528635845,1.0,2024-03,Q1 2024
