property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Legacy,2024-01-06,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-07,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-08,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-09,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-10,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-11,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-12,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-13,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-14,2.018094999603726,0.9493670886075949,1.9159129743073349,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-15,2.0206387894111413,0.9468354430379747,1.9132124233918149,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-16,2.0206387894111413,0.9493670886075949,1.9183279646308302,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-17,2.0160462861490256,0.9493670886075949,1.9139679931794547,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-18,2.0160462861490256,0.9518987341772152,1.9190719078279332,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-19,2.0200140518397744,0.9468354430379747,1.9126208997166474,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-20,2.0200140518397744,0.9493670886075949,1.917734859341558,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-21,2.0200140518397744,0.9493670886075949,1.917734859341558,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-22,2.0200140518397744,0.9493670886075949,1.917734859341558,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-23,2.0200140518397744,0.9493670886075949,1.917734859341558,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-24,2.0163245963378,0.9468354430379747,1.9091275924818665,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-25,2.0163245963378,0.9493670886075949,1.9142322117131012,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-26,2.0163245963378,0.9493670886075949,1.9142322117131012,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-27,2.0163245963378,0.9493670886075949,1.9142322117131012,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-28,2.0163245963378,0.9493670886075949,1.9142322117131012,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-29,2.0163245963378,0.9493670886075949,1.9142322117131012,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-30,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-01,Q1 2024
Cortland Legacy,2024-01-31,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-01,Q1 2024
Cortland Legacy,2024-02-01,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-02,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-03,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-04,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-05,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-06,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-07,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-08,2.0123929622915764,0.9443037974683545,1.9003103162905266,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-09,2.008667198758077,0.9367088607594937,1.8815363633936417,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-10,2.007800555956431,0.9468354430379747,1.9010567289308995,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-11,2.007800555956431,0.9493670886075949,1.9061397683130674,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-12,2.007800555956431,0.8987341772151899,1.804478980669704,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-13,2.007800555956431,0.8936708860759494,1.7943129019053676,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-14,2.007800555956431,0.8936708860759494,1.7943129019053676,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-15,2.003660289730509,0.8936708860759494,1.7906128665186574,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-16,2.003660289730509,0.8936708860759494,1.7906128665186574,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-17,2.003660289730509,0.8936708860759494,1.7906128665186574,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-18,2.005779289266353,0.8936708860759494,1.7925065547114496,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-19,2.005779289266353,0.8962025316455696,1.797584476962757,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-20,2.0068534986629483,0.8911392405063291,1.788385902605969,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-21,2.0068534986629483,0.8911392405063291,1.788385902605969,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-22,2.0068534986629483,0.8911392405063291,1.788385902605969,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-23,2.0068534986629483,0.8911392405063291,1.788385902605969,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-24,2.0068534986629483,0.8860759493670887,1.7782246190684352,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-25,2.0068534986629483,0.8860759493670887,1.7782246190684352,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-26,2.0068534986629483,0.8860759493670887,1.7782246190684352,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-27,2.005043549127356,0.8835443037974684,1.771544806697335,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-28,2.0075006896469523,0.8860759493670887,1.7787980794340084,1.0,2024-02,Q1 2024
Cortland Legacy,2024-02-29,2.0075006896469523,0.8886075949367088,1.7838803596609625,1.0,2024-02,Q1 2024
Cortland Legacy,2024-03-01,2.003205683730113,0.8886075949367088,1.780063784782961,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-02,2.003205683730113,0.8886075949367088,1.780063784782961,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-03,2.003205683730113,0.8886075949367088,1.780063784782961,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-04,2.002346189272539,0.8835443037974684,1.7691615697623195,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-05,2.002346189272539,0.8886075949367088,1.779300031480155,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-06,2.002346189272539,0.8886075949367088,1.779300031480155,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-07,2.002346189272539,0.8886075949367088,1.779300031480155,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-08,1.9985358546844967,0.8810126582278481,1.760735385899253,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-09,1.9985358546844967,0.8835443037974684,1.7657949703414921,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-10,1.9984604255400211,0.8835443037974684,1.7657283253505505,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-11,1.9984604255400211,0.8860759493670887,1.7707877188329302,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-12,1.9984604255400211,0.8835443037974684,1.7657283253505505,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-13,1.9968009130848847,0.8835443037974684,1.7642620725737337,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-14,1.9968009130848847,0.8860759493670887,1.7693172647587587,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-15,1.9968009130848847,0.8784810126582279,1.7541516882036836,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-16,1.9968009130848847,0.8784810126582279,1.7541516882036836,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-17,1.9968009130848847,0.8784810126582279,1.7541516882036836,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-18,1.9968009130848847,0.8784810126582279,1.7541516882036836,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-19,1.9981070870018276,0.8784810126582279,1.7552991371889473,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-20,1.9981070870018276,0.8810126582278481,1.7603576361433824,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-21,1.9936734620870038,0.8708860759493671,1.73626245812134,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-22,1.9879586638538258,0.8734177215189873,1.736318326657139,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-23,1.9879586638538258,0.8784810126582279,1.7463839401450065,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-24,1.9879586638538258,0.8784810126582279,1.7463839401450065,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-25,1.9879586638538258,0.8784810126582279,1.7463839401450065,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-26,1.9891504374615527,0.8784810126582279,1.7474308906307818,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-27,1.9864530251620587,0.8784810126582279,1.7450612651423656,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-28,1.9864530251620587,0.8784810126582279,1.7450612651423656,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-29,1.983381238751445,0.8784810126582279,1.7423627591056998,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-30,1.983381238751445,0.8810126582278481,1.7473839774316529,1.0,2024-03,Q1 2024
Cortland Legacy,2024-03-31,1.983381238751445,0.8810126582278481,1.7473839774316529,1.0,2024-03,Q1 2024
Cortland Legacy,2024-04-01,1.985276236058297,0.8784810126582279,1.7440274782588077,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-02,1.9853384018806812,0.8835443037974684,1.754134436092045,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-03,1.9763758187895806,0.8810126582278481,1.7412121137690482,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-04,1.9763758187895806,0.8860759493670887,1.7512190799401348,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-05,1.9763758187895806,0.8810126582278481,1.7412121137690482,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-06,1.9769893663066018,0.8784810126582279,1.7367476205275718,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-07,1.9754565398769188,0.8810126582278481,1.7404022174105513,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-08,1.9754565398769188,0.8835443037974684,1.745403373207708,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-09,1.9757360636139112,0.8835443037974684,1.7456503448133038,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-10,1.9769025086064715,0.8860759493670887,1.7516857671196584,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-11,1.9733177597495883,0.8860759493670887,1.7485094073730532,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-12,1.9733177597495883,0.8886075949367088,1.753505148536976,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-13,1.9720658503284982,0.8886075949367088,1.7523926923172224,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-14,1.96630005393116,0.8911392405063291,1.7522471366677679,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-15,1.96630005393116,0.8962025316455696,1.7622030863079257,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-16,1.96630005393116,0.8911392405063291,1.7522471366677679,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-17,1.96630005393116,0.8886075949367088,1.7472691618476888,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-18,1.964842436508964,0.8886075949367088,1.7459739119358135,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-19,1.963785069799003,0.8911392405063291,1.750005935618352,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-20,1.963785069799003,0.8936708860759494,1.754977543389995,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-21,1.963785069799003,0.8936708860759494,1.754977543389995,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-22,1.963785069799003,0.8911392405063291,1.750005935618352,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-23,1.9637964305553819,0.8886075949367088,1.7450444231011115,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-24,1.9637964305553819,0.8860759493670887,1.74007278656806,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-25,1.9637964305553819,0.8860759493670887,1.74007278656806,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-26,1.9576321632436668,0.8860759493670887,1.7346107775576796,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-27,1.9576321632436668,0.8860759493670887,1.7346107775576796,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-28,1.9576321632436668,0.8860759493670887,1.7346107775576796,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-29,1.9576321632436668,0.8860759493670887,1.7346107775576796,1.0,2024-04,Q2 2024
Cortland Legacy,2024-04-30,1.955494986818627,0.8835443037974684,1.7277664567081035,1.0,2024-04,Q2 2024
Cortland Legacy,2024-05-01,1.9555878492432082,0.8886075949367088,1.7377502154034583,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-02,1.9555878492432082,0.8911392405063291,1.7427010707179982,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-03,1.956085897805827,0.8911392405063291,1.7431449013358256,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-04,1.9574176379872859,0.8911392405063291,1.7443316672696825,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-05,1.9574176379872859,0.8962025316455696,1.7542426426518967,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-06,1.9574176379872859,0.8962025316455696,1.7542426426518967,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-07,1.953425658861412,0.8936708860759494,1.7457196394381733,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-08,1.9528256639327004,0.8962025316455696,1.7501273038789265,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-09,1.9528256639327004,0.9012658227848102,1.7600150287595984,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-10,1.9527906435784237,0.9012658227848102,1.759983466111187,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-11,1.950563223282382,0.9037974683544304,1.7629141030678743,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-12,1.950563223282382,0.9088607594936708,1.7727903725528484,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-13,1.950563223282382,0.9088607594936708,1.7727903725528484,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-14,1.950563223282382,0.9037974683544304,1.7629141030678743,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-15,1.949656011124126,0.9037974683544304,1.7620941670159822,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-16,1.949656011124126,0.9063291139240506,1.767030005018828,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-17,1.949656011124126,0.9063291139240506,1.767030005018828,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-18,1.94938131542288,0.9063291139240506,1.766781040307319,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-19,1.9519901039808754,0.9088607594936708,1.774087208428188,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-20,1.9517802310549581,0.9139240506329114,1.783778894710987,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-21,1.9528479590192716,0.9189873417721519,1.7946425547442926,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-22,1.9528458859550533,0.9189873417721519,1.7946406496245173,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-23,1.9516123923341095,0.9240506329113924,1.8033886663340506,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-24,1.9499578926349306,0.9240506329113924,1.8018598248398727,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-25,1.9499578926349306,0.9265822784810127,1.806796427099708,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-26,1.9499578926349306,0.9240506329113924,1.8018598248398727,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-27,1.9499578926349306,0.9240506329113924,1.8018598248398727,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-28,1.9499578926349306,0.9215189873417722,1.7969232225800373,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-29,1.9499578926349306,0.9139240506329114,1.7821134158005314,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-30,1.9499578926349306,0.9139240506329114,1.7821134158005314,1.0,2024-05,Q2 2024
Cortland Legacy,2024-05-31,1.9478438745663822,0.9139240506329114,1.7801813638442125,1.0,2024-05,Q2 2024
Cortland Legacy,2024-06-01,1.9478438745663822,0.9164556962025316,1.7851126141595706,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-02,1.9478438745663822,0.9164556962025316,1.7851126141595706,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-03,1.9478438745663822,0.9164556962025316,1.7851126141595706,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-04,1.946959159622438,0.9113924050632911,1.774443791048298,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-05,1.9457727454874754,0.9088607594936708,1.768436495265832,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-06,1.9363642776709942,0.9063291139240506,1.7549833200157363,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-07,1.9346160787788163,0.9063291139240506,1.7533988764628257,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-08,1.9338224735320138,0.9113924050632911,1.7624711151177845,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-09,1.9338224735320138,0.9139240506329114,1.767366868215334,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-10,1.9338224735320138,0.9139240506329114,1.767366868215334,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-11,1.9338224735320138,0.9063291139240506,1.7526796089226857,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-12,1.9339561768177813,0.9063291139240506,1.7528007881032042,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-13,1.93499902529574,0.9063291139240506,1.7537459520401897,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-14,1.93499902529574,0.9088607594936708,1.758644683749799,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-15,1.935904273186679,0.9088607594936708,1.7594674280354878,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-16,1.935904273186679,0.9113924050632911,1.7643684515119098,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-17,1.935904273186679,0.9113924050632911,1.7643684515119098,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-18,1.9348914545901206,0.9063291139240506,1.7536484575778812,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-19,1.9348914545901206,0.9088607594936708,1.7585469169565906,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-20,1.9355468520893804,0.9012658227848102,1.7444422261868846,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-21,1.9344231688525082,0.9037974683544304,1.7483267627350518,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-22,1.9344231688525082,0.9113924050632911,1.7630185842706403,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-23,1.9344231688525082,0.9113924050632911,1.7630185842706403,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-24,1.9344231688525082,0.9063291139240506,1.7532240365802478,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-25,1.9344388247917268,0.9037974683544304,1.7483409125332823,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-26,1.9287224228525979,0.9088607594936708,1.7529401260862851,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-27,1.9287224228525979,0.9088607594936708,1.7529401260862851,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-28,1.9287224228525979,0.9088607594936708,1.7529401260862851,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-29,1.9260903007195807,0.9088607594936708,1.7505478935653909,1.0,2024-06,Q2 2024
Cortland Legacy,2024-06-30,1.9260903007195807,0.9113924050632911,1.7554240715418963,1.0,2024-06,Q2 2024
Cortland Legacy,2024-07-01,1.9260903007195807,0.9113924050632911,1.7554240715418963,1.0,2024-07,Q3 2024
Cortland Legacy,2024-07-02,1.9260903007195807,0.9088607594936708,1.7505478935653909,1.0,2024-07,Q3 2024
Cortland Legacy,2024-07-03,1.9243312379120643,0.9063291139240506,1.7440774257532126,1.0,2024-07,Q3 2024
Cortland Legacy,2024-07-04,1.9243312379120643,0.9113924050632911,1.7538208750590965,1.0,2024-07,Q3 2024
Cortland Legacy,2024-07-05,1.9243312379120643,0.9113924050632911,1.7538208750590965,1.0,2024-07,Q3 2024
