property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Northlake,2024-01-31,1.3667985521713477,0.9603174603174603,1.3125605143867705,1.0,2024-01,Q1 2024
Cortland Northlake,2024-02-01,1.3667985521713477,0.9603174603174603,1.3125605143867705,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-02,1.3667985521713477,0.9563492063492064,1.3071367106083127,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-03,1.3667985521713477,0.9563492063492064,1.3071367106083127,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-04,1.3667985521713477,0.9563492063492064,1.3071367106083127,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-05,1.3667985521713477,0.9563492063492064,1.3071367106083127,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-06,1.3667985521713477,0.9563492063492064,1.3071367106083127,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-07,1.3667985521713477,0.9523809523809523,1.301712906829855,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-08,1.3667985521713477,0.9444444444444444,1.2908652992729395,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-09,1.3681158212032465,0.9444444444444444,1.292109386691955,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-10,1.3681158212032465,0.9484126984126984,1.297538417728476,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-11,1.3688723716259381,0.9444444444444444,1.2928239065356082,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-12,1.3688723716259381,0.9444444444444444,1.2928239065356082,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-13,1.3688723716259381,0.9444444444444444,1.2928239065356082,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-14,1.3688723716259381,0.9444444444444444,1.2928239065356082,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-15,1.3688723716259381,0.9444444444444444,1.2928239065356082,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-16,1.3688723716259381,0.9444444444444444,1.2928239065356082,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-17,1.3688723716259381,0.9444444444444444,1.2928239065356082,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-18,1.3688723716259381,0.9404761904761905,1.2873918733148704,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-19,1.3688723716259381,0.9404761904761905,1.2873918733148704,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-20,1.3688723716259381,0.9404761904761905,1.2873918733148704,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-21,1.3688723716259381,0.9404761904761905,1.2873918733148704,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-22,1.3688723716259381,0.9365079365079365,1.2819598400941326,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-23,1.3688723716259381,0.9325396825396826,1.2765278068733947,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-24,1.3688723716259381,0.9325396825396826,1.2765278068733947,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-25,1.3690592575039267,0.9325396825396826,1.2767020853707254,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-26,1.3690592575039267,0.9365079365079365,1.28213486020209,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-27,1.3690592575039267,0.9365079365079365,1.28213486020209,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-28,1.3690592575039267,0.9365079365079365,1.28213486020209,1.0,2024-02,Q1 2024
Cortland Northlake,2024-02-29,1.3690592575039267,0.9325396825396826,1.2767020853707254,1.0,2024-02,Q1 2024
Cortland Northlake,2024-03-01,1.3685899176089984,0.9285714285714286,1.2708334949226414,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-02,1.3685899176089984,0.9325396825396826,1.2762644072941056,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-03,1.3685899176089984,0.9325396825396826,1.2762644072941056,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-04,1.3685899176089984,0.9325396825396826,1.2762644072941056,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-05,1.3670068913053137,0.9285714285714286,1.2693635419263627,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-06,1.3670068913053137,0.9325396825396826,1.2747881724474155,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-07,1.3670068913053137,0.9246031746031746,1.26393891140531,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-08,1.3670068913053137,0.9206349206349207,1.258514280884257,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-09,1.3670068913053137,0.9206349206349207,1.258514280884257,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-10,1.3670068913053137,0.9206349206349207,1.258514280884257,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-11,1.3670068913053137,0.9206349206349207,1.258514280884257,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-12,1.3670068913053137,0.9166666666666666,1.2530896503632043,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-13,1.3670068913053137,0.9166666666666666,1.2530896503632043,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-14,1.3689609134344123,0.9166666666666666,1.2548808373148779,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-15,1.3731964794344205,0.9166666666666666,1.2587634394815521,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-16,1.3731964794344205,0.9246031746031746,1.2696618242389681,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-17,1.3731964794344205,0.9246031746031746,1.2696618242389681,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-18,1.374537734610595,0.9246031746031746,1.270901953032812,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-19,1.373690384050968,0.9246031746031746,1.2701184900153792,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-20,1.373690384050968,0.9246031746031746,1.2701184900153792,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-21,1.373690384050968,0.9206349206349207,1.2646673376977167,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-22,1.373690384050968,0.9206349206349207,1.2646673376977167,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-23,1.373690384050968,0.9166666666666666,1.2592161853800539,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-24,1.373690384050968,0.9166666666666666,1.2592161853800539,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-25,1.373690384050968,0.9166666666666666,1.2592161853800539,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-26,1.373690384050968,0.9126984126984127,1.2537650330623913,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-27,1.373690384050968,0.9087301587301587,1.248313880744729,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-28,1.375023718028826,0.9087301587301587,1.2495255215420682,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-29,1.375023718028826,0.9087301587301587,1.2495255215420682,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-30,1.375023718028826,0.9087301587301587,1.2495255215420682,1.0,2024-03,Q1 2024
Cortland Northlake,2024-03-31,1.375023718028826,0.9087301587301587,1.2495255215420682,1.0,2024-03,Q1 2024
Cortland Northlake,2024-04-01,1.375023718028826,0.9087301587301587,1.2495255215420682,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-02,1.3757349127383947,0.9047619047619048,1.2447125400966428,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-03,1.3757349127383947,0.9047619047619048,1.2447125400966428,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-04,1.3757349127383947,0.9007936507936508,1.2392532745699032,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-05,1.3757349127383947,0.8928571428571429,1.2283347435164238,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-06,1.3757349127383947,0.8888888888888888,1.222875477989684,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-07,1.3757349127383947,0.8888888888888888,1.222875477989684,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-08,1.3757349127383947,0.8849206349206349,1.2174162124629444,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-09,1.3757349127383947,0.8809523809523809,1.2119569469362048,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-10,1.3757349127383947,0.8809523809523809,1.2119569469362048,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-11,1.374978733198248,0.8809523809523809,1.211290788769885,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-12,1.374978733198248,0.8849206349206349,1.2167470535841638,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-13,1.374978733198248,0.8809523809523809,1.211290788769885,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-14,1.37406410761379,0.8809523809523809,1.2104850471835769,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-15,1.37406410761379,0.8849206349206349,1.2159376825312507,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-16,1.37406410761379,0.8849206349206349,1.2159376825312507,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-17,1.373000780795308,0.8809523809523809,1.2095483068911046,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-18,1.373000780795308,0.8809523809523809,1.2095483068911046,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-19,1.373000780795308,0.873015873015873,1.198651475297491,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-20,1.373000780795308,0.873015873015873,1.198651475297491,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-21,1.373000780795308,0.873015873015873,1.198651475297491,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-22,1.373000780795308,0.8690476190476191,1.1932030595006844,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-23,1.373000780795308,0.8650793650793651,1.1877546437038775,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-24,1.3742488739159329,0.8611111111111112,1.1833809747609423,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-25,1.372002151553501,0.8690476190476191,1.1923352031357808,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-26,1.3710380062126635,0.873015873015873,1.1969379419316903,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-27,1.3712862312879088,0.873015873015873,1.19715464636246,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-28,1.3712862312879088,0.8690476190476191,1.1917130343335398,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-29,1.3712862312879088,0.8650793650793651,1.1862714223046196,1.0,2024-04,Q2 2024
Cortland Northlake,2024-04-30,1.3712862312879088,0.8650793650793651,1.1862714223046196,1.0,2024-04,Q2 2024
Cortland Northlake,2024-05-01,1.368255033964061,0.8611111111111112,1.1782196125801636,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-02,1.3651888362584983,0.8690476190476191,1.1864141077008379,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-03,1.3632498171446321,0.8690476190476191,1.1847290077566446,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-04,1.3632498171446321,0.876984126984127,1.195548450749856,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-05,1.3632454687998021,0.876984126984127,1.1955446373204615,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-06,1.3632454687998021,0.8809523809523809,1.2009543415617303,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-07,1.3620358617818433,0.8809523809523809,1.199888735379243,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-08,1.361810152641083,0.876984126984127,1.194285887832061,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-09,1.361810152641083,0.8809523809523809,1.1996898963742875,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-10,1.361810152641083,0.8809523809523809,1.1996898963742875,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-11,1.359666948492379,0.8809523809523809,1.1978018355766196,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-12,1.359666948492379,0.8849206349206349,1.203197339340478,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-13,1.359666948492379,0.8849206349206349,1.203197339340478,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-14,1.359666948492379,0.8849206349206349,1.203197339340478,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-15,1.359666948492379,0.8849206349206349,1.203197339340478,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-16,1.358609132665183,0.8849206349206349,1.2022612562870467,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-17,1.3577477555521311,0.8888888888888888,1.2068868938241164,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-18,1.3552625244439884,0.8849206349206349,1.1992997736151167,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-19,1.354077176132603,0.8888888888888888,1.2036241565623136,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-20,1.354077176132603,0.8928571428571429,1.208997478689824,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-21,1.3532697444565844,0.8928571428571429,1.2082765575505219,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-22,1.3528455385985452,0.8849206349206349,1.1971609329661728,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-23,1.3520298102237567,0.8888888888888888,1.2018042757544503,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-24,1.3496412490896978,0.8928571428571429,1.2050368295443732,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-25,1.347169813271266,0.9007936507936508,1.2135220143356245,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-26,1.346770673878126,0.9126984126984127,1.2291954563173373,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-27,1.346770673878126,0.9166666666666666,1.2345397843882822,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-28,1.3448025585909604,0.9126984126984127,1.2273991606187338,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-29,1.3448025585909604,0.9126984126984127,1.2273991606187338,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-30,1.3448025585909604,0.9126984126984127,1.2273991606187338,1.0,2024-05,Q2 2024
Cortland Northlake,2024-05-31,1.3411000872877834,0.9087301587301587,1.2186980951940571,1.0,2024-05,Q2 2024
Cortland Northlake,2024-06-01,1.3412941911092566,0.9206349206349207,1.2348422711799507,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-02,1.3412941911092566,0.9246031746031746,1.2401648671764158,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-03,1.3412941911092566,0.9246031746031746,1.2401648671764158,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-04,1.3412941911092566,0.9246031746031746,1.2401648671764158,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-05,1.3427978049774187,0.9246031746031746,1.241555113332296,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-06,1.342706275997699,0.9325396825396826,1.2521268843629336,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-07,1.342706275997699,0.9404761904761905,1.2627832833787884,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-08,1.342706275997699,0.9404761904761905,1.2627832833787884,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-09,1.342706275997699,0.9404761904761905,1.2627832833787884,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-10,1.342706275997699,0.9365079365079365,1.2574550838708611,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-11,1.342706275997699,0.9365079365079365,1.2574550838708611,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-12,1.3430934887441397,0.9325396825396826,1.2524879756145748,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-13,1.3403358054832486,0.9365079365079365,1.2552351194208202,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-14,1.3399447013556365,0.9484126984126984,1.2708205699364965,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-15,1.3399447013556365,0.9523809523809523,1.2761378108148917,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-16,1.3399447013556365,0.9523809523809523,1.2761378108148917,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-17,1.3399447013556365,0.9523809523809523,1.2761378108148917,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-18,1.3399447013556365,0.9484126984126984,1.2708205699364965,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-19,1.3399447013556365,0.9484126984126984,1.2708205699364965,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-20,1.3399447013556365,0.9484126984126984,1.2708205699364965,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-21,1.3399447013556365,0.9444444444444444,1.265503329058101,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-22,1.3393513973739528,0.9444444444444444,1.2649429864087331,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-23,1.3393513973739528,0.9484126984126984,1.2702578729062488,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-24,1.3393513973739528,0.9484126984126984,1.2702578729062488,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-25,1.3393513973739528,0.9484126984126984,1.2702578729062488,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-26,1.3393513973739528,0.9444444444444444,1.2649429864087331,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-27,1.3393513973739528,0.9444444444444444,1.2649429864087331,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-28,1.3392276749033756,0.9285714285714286,1.2435685552674203,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-29,1.3392276749033756,0.9365079365079365,1.254197346338082,1.0,2024-06,Q2 2024
Cortland Northlake,2024-06-30,1.3392276749033756,0.9365079365079365,1.254197346338082,1.0,2024-06,Q2 2024
Cortland Northlake,2024-07-01,1.3392276749033756,0.9365079365079365,1.254197346338082,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-02,1.3392276749033756,0.9365079365079365,1.254197346338082,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-03,1.3404816682785134,0.9365079365079365,1.255371721086227,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-04,1.341545502545076,0.9325396825396826,1.251044417055924,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-05,1.341545502545076,0.9365079365079365,1.256368010319992,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-06,1.341545502545076,0.9325396825396826,1.251044417055924,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-07,1.3424156751081135,0.9325396825396826,1.251855887501614,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-08,1.3424156751081135,0.9325396825396826,1.251855887501614,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-09,1.3424156751081135,0.9325396825396826,1.251855887501614,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-10,1.3424156751081135,0.9325396825396826,1.251855887501614,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-11,1.3422650691398914,0.9325396825396826,1.2517154414598195,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-12,1.3422650691398914,0.9365079365079365,1.2570418901468825,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-13,1.3422650691398914,0.9365079365079365,1.2570418901468825,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-14,1.3422650691398914,0.9365079365079365,1.2570418901468825,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-15,1.3422650691398914,0.9365079365079365,1.2570418901468825,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-16,1.342570464947556,0.9365079365079365,1.2573278957445366,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-17,1.342570464947556,0.9404761904761905,1.2626555563197253,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-18,1.342570464947556,0.9404761904761905,1.2626555563197253,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-19,1.3411181498807285,0.9365079365079365,1.2559677911581426,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-20,1.3411181498807285,0.9404761904761905,1.2612896885783043,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-21,1.3411181498807285,0.9404761904761905,1.2612896885783043,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-22,1.3411181498807285,0.9404761904761905,1.2612896885783043,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-23,1.3411181498807285,0.9404761904761905,1.2612896885783043,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-24,1.3411181498807285,0.9404761904761905,1.2612896885783043,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-25,1.3411181498807285,0.9404761904761905,1.2612896885783043,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-26,1.3411181498807285,0.9325396825396826,1.250645893737981,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-27,1.3411181498807285,0.9325396825396826,1.250645893737981,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-28,1.3411181498807285,0.9325396825396826,1.250645893737981,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-29,1.3411181498807285,0.9325396825396826,1.250645893737981,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-30,1.3411181498807285,0.9325396825396826,1.250645893737981,1.0,2024-07,Q3 2024
Cortland Northlake,2024-07-31,1.3411181498807285,0.9325396825396826,1.250645893737981,1.0,2024-07,Q3 2024
Cortland Northlake,2024-08-01,1.341145336135321,0.9325396825396826,1.250671245999208,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-02,1.341495395382669,0.9325396825396826,1.2509976901386,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-03,1.341495395382669,0.9404761904761905,1.2616444789908434,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-04,1.3419005382073308,0.9444444444444444,1.2673505083069234,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-05,1.3419005382073308,0.9484126984126984,1.2726755104426668,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-06,1.3422777549257063,0.9484126984126984,1.2730332675684277,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-07,1.3422777549257063,0.9563492063492064,1.2836862656233938,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-08,1.343164583164891,0.9563492063492064,1.2845343831061062,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-09,1.343164583164891,0.9603174603174603,1.2898644012932685,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-10,1.343164583164891,0.9603174603174603,1.2898644012932685,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-11,1.3443177044026384,0.9563492063492064,1.2856371696866502,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-12,1.3443177044026384,0.9603174603174603,1.2909717637517402,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-13,1.3443177044026384,0.9603174603174603,1.2909717637517402,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-14,1.3443177044026384,0.9603174603174603,1.2909717637517402,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-15,1.3443177044026384,0.9603174603174603,1.2909717637517402,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-16,1.3452009650397936,0.9603174603174603,1.2918199743636114,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-17,1.3458791875311658,0.9642857142857143,1.297812073690767,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-18,1.3458791875311658,0.9682539682539683,1.3031528641174779,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-19,1.3458791875311658,0.9682539682539683,1.3031528641174779,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-20,1.3458791875311658,0.9682539682539683,1.3031528641174779,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-21,1.3458791875311658,0.9682539682539683,1.3031528641174779,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-22,1.3458791875311658,0.9642857142857143,1.297812073690767,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-23,1.3458791875311658,0.9642857142857143,1.297812073690767,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-24,1.3458791875311658,0.9642857142857143,1.297812073690767,1.0,2024-08,Q3 2024
Cortland Northlake,2024-08-25,1.3458417186446003,0.9642857142857143,1.2977759429787217,1.0,2024-08,Q3 2024
