property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Research Park,2024-01-09,1.4811961281280777,0.9277777777777778,1.3742208522077166,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-10,1.4811961281280777,0.9305555555555556,1.378335285896961,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-11,1.4792738715184548,0.9305555555555556,1.3765465193296733,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-12,1.4792738715184548,0.9305555555555556,1.3765465193296733,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-13,1.4792738715184548,0.9277777777777778,1.372437425242122,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-14,1.4792738715184548,0.9277777777777778,1.372437425242122,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-15,1.4792738715184548,0.9277777777777778,1.372437425242122,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-16,1.4792738715184548,0.9277777777777778,1.372437425242122,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-17,1.4775832073101487,0.925,1.3667644667618877,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-18,1.4775832073101487,0.9277777777777778,1.3708688645599714,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-19,1.4775832073101487,0.9277777777777778,1.3708688645599714,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-20,1.4775832073101487,0.925,1.3667644667618877,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-21,1.4775832073101487,0.925,1.3667644667618877,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-22,1.4775832073101487,0.925,1.3667644667618877,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-23,1.4775832073101487,0.925,1.3667644667618877,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-24,1.4775832073101487,0.9194444444444444,1.35855567116572,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-25,1.4775832073101487,0.9194444444444444,1.35855567116572,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-26,1.4775832073101487,0.9138888888888889,1.3503468755695525,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-27,1.4775832073101487,0.9138888888888889,1.3503468755695525,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-28,1.476855897116477,0.9138888888888889,1.3496821948647804,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-29,1.476855897116477,0.9166666666666666,1.3537845723567705,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-30,1.476855897116477,0.9166666666666666,1.3537845723567705,1.0,2024-01,Q1 2024
Cortland Research Park,2024-01-31,1.4812519786565692,0.9138888888888889,1.3536997249389202,1.0,2024-01,Q1 2024
Cortland Research Park,2024-02-01,1.4857827784840316,0.9166666666666666,1.3619675469436956,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-02,1.4857827784840316,0.9194444444444444,1.3660947213283734,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-03,1.4851914811499463,0.9166666666666666,1.3614255243874507,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-04,1.4851914811499463,0.9194444444444444,1.3655510562795339,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-05,1.4851914811499463,0.9194444444444444,1.3655510562795339,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-06,1.4851914811499463,0.9194444444444444,1.3655510562795339,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-07,1.4851914811499463,0.9166666666666666,1.3614255243874507,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-08,1.4851914811499463,0.9166666666666666,1.3614255243874507,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-09,1.4841776202566246,0.9166666666666666,1.3604961519019059,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-10,1.4841776202566246,0.9194444444444444,1.3646188675137298,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-11,1.4841776202566246,0.9194444444444444,1.3646188675137298,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-12,1.4873939046456535,0.9194444444444444,1.3675760623269757,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-13,1.4886301953503134,0.9111111111111111,1.3563075113191745,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-14,1.4886301953503134,0.9138888888888889,1.3604425951951475,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-15,1.4886301953503134,0.9138888888888889,1.3604425951951475,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-16,1.4886301953503134,0.9138888888888889,1.3604425951951475,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-17,1.4886301953503134,0.9138888888888889,1.3604425951951475,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-18,1.4886301953503134,0.9111111111111111,1.3563075113191745,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-19,1.4886301953503134,0.9083333333333333,1.3521724274432012,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-20,1.4886301953503134,0.9083333333333333,1.3521724274432012,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-21,1.4916506783219254,0.9083333333333333,1.3549160328090823,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-22,1.4916506783219254,0.9083333333333333,1.3549160328090823,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-23,1.4916506783219254,0.9055555555555556,1.3507725587026325,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-24,1.4916506783219254,0.9055555555555556,1.3507725587026325,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-25,1.4916506783219254,0.9055555555555556,1.3507725587026325,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-26,1.4916506783219254,0.9055555555555556,1.3507725587026325,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-27,1.4916506783219254,0.8972222222222223,1.3383421363832833,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-28,1.4916506783219254,0.8972222222222223,1.3383421363832833,1.0,2024-02,Q1 2024
Cortland Research Park,2024-02-29,1.4916506783219254,0.8944444444444445,1.3341986622768334,1.0,2024-02,Q1 2024
Cortland Research Park,2024-03-01,1.4886460046806698,0.8944444444444445,1.3315111486310436,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-02,1.4886460046806698,0.8972222222222223,1.335646276421823,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-03,1.4886460046806698,0.8972222222222223,1.335646276421823,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-04,1.490341756127944,0.8972222222222223,1.3371677423036832,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-05,1.490341756127944,0.9,1.3413075805151495,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-06,1.490341756127944,0.8972222222222223,1.3371677423036832,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-07,1.4887836125645777,0.8972222222222223,1.3357697412732183,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-08,1.4887836125645777,0.8972222222222223,1.3357697412732183,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-09,1.4872050365329557,0.8972222222222223,1.3343534077781798,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-10,1.4872050365329557,0.9,1.3384845328796602,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-11,1.4872050365329557,0.8944444444444445,1.3302222826766994,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-12,1.4872050365329557,0.8888888888888888,1.3219600324737384,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-13,1.4820809870674752,0.8861111111111111,1.3132884302070127,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-14,1.4820809870674752,0.8888888888888888,1.3174053218377557,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-15,1.4794886215026786,0.8861111111111111,1.3109913062759846,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-16,1.4794886215026786,0.8916666666666666,1.319210687506555,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-17,1.4780094180227348,0.8916666666666666,1.3178917310702718,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-18,1.4780094180227348,0.8944444444444445,1.3219973127870017,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-19,1.4780094180227348,0.8916666666666666,1.3178917310702718,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-20,1.4815980510345617,0.8888888888888888,1.3169760453640547,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-21,1.4815980510345617,0.8916666666666666,1.3210915955058173,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-22,1.4815980510345617,0.8916666666666666,1.3210915955058173,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-23,1.4815980510345617,0.8916666666666666,1.3210915955058173,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-24,1.4815980510345617,0.8916666666666666,1.3210915955058173,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-25,1.4825386777526703,0.8888888888888888,1.3178121580023736,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-26,1.486668520726598,0.8861111111111111,1.3173534947549577,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-27,1.486668520726598,0.8888888888888888,1.3214831295347536,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-28,1.486668520726598,0.8888888888888888,1.3214831295347536,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-29,1.4846794512018056,0.8888888888888888,1.3197150677349383,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-30,1.4846794512018056,0.8916666666666666,1.3238391773216098,1.0,2024-03,Q1 2024
Cortland Research Park,2024-03-31,1.4805787515842588,0.8916666666666666,1.3201827201626306,1.0,2024-03,Q1 2024
Cortland Research Park,2024-04-01,1.4805787515842588,0.8972222222222223,1.3284081576714322,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-02,1.4761878636729338,0.8972222222222223,1.3244685554621045,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-03,1.4761878636729338,0.9,1.3285690773056404,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-04,1.4735698066663767,0.8972222222222223,1.322119576536777,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-05,1.4693699538776164,0.9,1.3224329584898549,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-06,1.4693699538776164,0.9055555555555556,1.330596124900286,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-07,1.4660978744579467,0.9055555555555556,1.327633075203585,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-08,1.4660978744579467,0.9083333333333333,1.3317055692993016,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-09,1.460235928172728,0.9055555555555556,1.322324757178637,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-10,1.460235928172728,0.9111111111111111,1.3304371790018188,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-11,1.460235928172728,0.9083333333333333,1.3263809680902279,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-12,1.4591563487689185,0.9083333333333333,1.3254003501317677,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-13,1.4591563487689185,0.9166666666666666,1.3375599863715086,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-14,1.4591563487689185,0.9166666666666666,1.3375599863715086,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-15,1.4562792296103362,0.9166666666666666,1.334922627142808,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-16,1.4590567393503378,0.9166666666666666,1.3374686777378095,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-17,1.4590567393503378,0.9194444444444444,1.3415216131248937,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-18,1.4590567393503378,0.9194444444444444,1.3415216131248937,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-19,1.4590567393503378,0.9194444444444444,1.3415216131248937,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-20,1.4566076011494316,0.9138888888888889,1.3311775021615637,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-21,1.4566076011494316,0.9166666666666666,1.3352236343869788,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-22,1.4579072800260073,0.9166666666666666,1.3364150066905067,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-23,1.4579072800260073,0.9166666666666666,1.3364150066905067,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-24,1.4579072800260073,0.9166666666666666,1.3364150066905067,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-25,1.4523371383276655,0.9138888888888889,1.3272747736383388,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-26,1.4477906037489423,0.9166666666666666,1.3271413867698638,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-27,1.4477906037489423,0.9194444444444444,1.331163027335833,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-28,1.4477906037489423,0.9166666666666666,1.3271413867698638,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-29,1.4477906037489423,0.9111111111111111,1.3190981056379252,1.0,2024-04,Q2 2024
Cortland Research Park,2024-04-30,1.4477906037489423,0.9055555555555556,1.3110548245059865,1.0,2024-04,Q2 2024
Cortland Research Park,2024-05-01,1.4477906037489423,0.9055555555555556,1.3110548245059865,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-02,1.4477906037489423,0.9055555555555556,1.3110548245059865,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-03,1.4448411373733363,0.9055555555555556,1.3083839188436324,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-04,1.4448411373733363,0.9083333333333333,1.312397366447447,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-05,1.4448411373733363,0.9083333333333333,1.312397366447447,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-06,1.4448411373733363,0.9083333333333333,1.312397366447447,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-07,1.4333920224955794,0.9027777777777778,1.2940344647529536,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-08,1.4333920224955794,0.9083333333333333,1.301997753766818,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-09,1.4333920224955794,0.9083333333333333,1.301997753766818,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-10,1.4333920224955794,0.9083333333333333,1.301997753766818,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-11,1.4333920224955794,0.9083333333333333,1.301997753766818,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-12,1.4333920224955794,0.9083333333333333,1.301997753766818,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-13,1.4333920224955794,0.9083333333333333,1.301997753766818,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-14,1.431878181394547,0.9055555555555556,1.2966452420406176,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-15,1.4301942487523616,0.9055555555555556,1.2951203474813051,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-16,1.4303798522489053,0.9055555555555556,1.2952884217587308,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-17,1.4290449868301485,0.9194444444444444,1.3139274740021643,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-18,1.4283044330371908,0.9222222222222223,1.3172140882454093,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-19,1.4283044330371908,0.9305555555555556,1.3291166251873858,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-20,1.4283044330371908,0.9277777777777778,1.3251491128733937,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-21,1.4283044330371908,0.9222222222222223,1.3172140882454093,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-22,1.4283693125714718,0.9222222222222223,1.3172739215936908,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-23,1.4283693125714718,0.925,1.3212416141286114,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-24,1.4289541900143357,0.925,1.3217826257632606,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-25,1.4289541900143357,0.9222222222222223,1.3178133085687762,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-26,1.4289541900143357,0.9222222222222223,1.3178133085687762,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-27,1.4316549306603337,0.9222222222222223,1.3203039916089745,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-28,1.4316549306603337,0.925,1.3242808108608086,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-29,1.43208515529604,0.925,1.324678768648837,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-30,1.43208515529604,0.925,1.324678768648837,1.0,2024-05,Q2 2024
Cortland Research Park,2024-05-31,1.4331966148000617,0.9222222222222223,1.321725766982279,1.0,2024-05,Q2 2024
Cortland Research Park,2024-06-01,1.4325819440137466,0.9194444444444444,1.3171795096348613,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-02,1.4366146572266616,0.9222222222222223,1.324877961664588,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-03,1.4366146572266616,0.9277777777777778,1.332859154204736,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-04,1.4366146572266616,0.9277777777777778,1.332859154204736,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-05,1.4366146572266616,0.9277777777777778,1.332859154204736,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-06,1.4366146572266616,0.9277777777777778,1.332859154204736,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-07,1.439444684942817,0.9277777777777778,1.3354847910302803,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-08,1.439444684942817,0.9305555555555556,1.339483248488455,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-09,1.4457674774089966,0.9305555555555556,1.345366958144483,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-10,1.4457674774089966,0.9361111111111111,1.353398999685644,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-11,1.4457674774089966,0.9333333333333333,1.3493829789150635,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-12,1.4457674774089966,0.9305555555555556,1.345366958144483,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-13,1.4474550534417672,0.9277777777777778,1.3429166329154174,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-14,1.4474550534417672,0.9277777777777778,1.3429166329154174,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-15,1.4474550534417672,0.9277777777777778,1.3429166329154174,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-16,1.4474550534417672,0.9277777777777778,1.3429166329154174,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-17,1.4474550534417672,0.925,1.3388959244336347,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-18,1.4474550534417672,0.925,1.3388959244336347,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-19,1.4474550534417672,0.925,1.3388959244336347,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-20,1.4474550534417672,0.925,1.3388959244336347,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-21,1.4482521054844382,0.925,1.3396331975731053,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-22,1.4482521054844382,0.9277777777777778,1.34365612008834,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-23,1.450813989270744,0.9277777777777778,1.3460329789345236,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-24,1.450813989270744,0.9222222222222223,1.3379729012163528,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-25,1.450813989270744,0.9194444444444444,1.3339428623572673,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-26,1.4541701571616583,0.9166666666666666,1.33298931073152,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-27,1.4541701571616583,0.9166666666666666,1.33298931073152,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-28,1.4541701571616583,0.9138888888888889,1.3289499491838488,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-29,1.4541701571616583,0.9138888888888889,1.3289499491838488,1.0,2024-06,Q2 2024
Cortland Research Park,2024-06-30,1.4541701571616583,0.9111111111111111,1.3249105876361775,1.0,2024-06,Q2 2024
Cortland Research Park,2024-07-01,1.4541701571616583,0.9111111111111111,1.3249105876361775,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-02,1.4541701571616583,0.9055555555555556,1.316831864540835,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-03,1.4547638547833626,0.9055555555555556,1.3173694907204894,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-04,1.4547638547833626,0.9083333333333333,1.321410501428221,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-05,1.4547638547833626,0.9027777777777778,1.3133284800127578,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-06,1.4547638547833626,0.9027777777777778,1.3133284800127578,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-07,1.4547638547833626,0.9027777777777778,1.3133284800127578,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-08,1.4554066598077013,0.9,1.3098659938269313,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-09,1.4554066598077013,0.9027777777777778,1.3139087901041748,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-10,1.4554066598077013,0.9,1.3098659938269313,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-11,1.4558686417202624,0.8916666666666666,1.298149538867234,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-12,1.4615849376529335,0.8916666666666666,1.303246569407199,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-13,1.4615849376529335,0.8972222222222223,1.3113664857274931,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-14,1.4615849376529335,0.8972222222222223,1.3113664857274931,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-15,1.4615849376529335,0.8972222222222223,1.3113664857274931,1.0,2024-07,Q3 2024
Cortland Research Park,2024-07-16,1.4615849376529335,0.8972222222222223,1.3113664857274931,1.0,2024-07,Q3 2024
