property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Sugarloaf,2024-01-06,1.5219172357459017,0.958128078817734,1.4581916372048171,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-07,1.5219172357459017,0.9605911330049262,1.461940201824881,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-08,1.5219172357459017,0.9605911330049262,1.461940201824881,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-09,1.5219172357459017,0.958128078817734,1.4581916372048171,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-10,1.5219172357459017,0.958128078817734,1.4581916372048171,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-11,1.5218399827904296,0.958128078817734,1.4581176189790077,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-12,1.5218399827904296,0.9605911330049262,1.4618659933208562,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-13,1.5218399827904296,0.958128078817734,1.4581176189790077,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-14,1.5218399827904296,0.958128078817734,1.4581176189790077,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-15,1.5218399827904296,0.958128078817734,1.4581176189790077,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-16,1.5218399827904296,0.958128078817734,1.4581176189790077,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-17,1.5218399827904296,0.958128078817734,1.4581176189790077,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-18,1.5218399827904296,0.958128078817734,1.4581176189790077,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-19,1.5236774411569505,0.958128078817734,1.45987813943363,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-20,1.5236774411569505,0.9605911330049262,1.4636310395350018,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-21,1.5252697066696292,0.9605911330049262,1.4651605556678706,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-22,1.5252697066696292,0.9630541871921182,1.4689173776054805,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-23,1.5252697066696292,0.9630541871921182,1.4689173776054805,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-24,1.5252697066696292,0.9605911330049262,1.4651605556678706,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-25,1.5255420031905298,0.958128078817734,1.4616646286726998,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-26,1.5272107446270158,0.9605911330049262,1.467025099518562,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-27,1.5284011953957588,0.958128078817734,1.4644041010072664,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-28,1.5301102581054387,0.9605911330049262,1.4698103464559633,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-29,1.5301102581054387,0.9630541871921182,1.4735790909340554,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-30,1.5279068192122445,0.958128078817734,1.4639304253043426,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-01-31,1.5279068192122445,0.9630541871921182,1.471457059881743,1.0,2024-01,Q1 2024
Cortland Sugarloaf,2024-02-01,1.529702841027014,0.9630541871921182,1.473186726210745,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-02,1.529702841027014,0.9655172413793104,1.4769544671984962,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-03,1.5304202802949027,0.9655172413793104,1.4776471671812854,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-04,1.5304202802949027,0.9679802955665024,1.4814166752608295,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-05,1.5304202802949027,0.9679802955665024,1.4814166752608295,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-06,1.5304202802949027,0.9679802955665024,1.4814166752608295,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-07,1.5304202802949027,0.9679802955665024,1.4814166752608295,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-08,1.5304202802949027,0.9655172413793104,1.4776471671812854,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-09,1.5304202802949027,0.9630541871921182,1.4738776591017413,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-10,1.5304202802949027,0.9630541871921182,1.4738776591017413,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-11,1.5304202802949027,0.9630541871921182,1.4738776591017413,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-12,1.531248905019391,0.9384236453201971,1.436960179340857,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-13,1.531248905019391,0.9359605911330049,1.4331886303137156,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-14,1.531248905019391,0.9334975369458128,1.4294170812865743,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-15,1.531248905019391,0.9310344827586207,1.4256455322594328,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-16,1.5311665854877068,0.9285714285714286,1.4217975436671564,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-17,1.5311665854877068,0.9310344827586207,1.4255688899368304,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-18,1.5326507428288505,0.9285714285714286,1.423175689769647,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-19,1.5356701357535412,0.9310344827586207,1.429761850529159,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-20,1.5356701357535412,0.9310344827586207,1.429761850529159,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-21,1.5356701357535412,0.9310344827586207,1.429761850529159,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-22,1.5356701357535412,0.9310344827586207,1.429761850529159,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-23,1.5358481042450276,0.9310344827586207,1.4299275453315774,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-24,1.5358481042450276,0.9334975369458128,1.4337104224356292,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-25,1.5358481042450276,0.9334975369458128,1.4337104224356292,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-26,1.5358481042450276,0.9310344827586207,1.4299275453315774,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-27,1.5358481042450276,0.9236453201970444,1.418578914019422,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-28,1.5358481042450276,0.9236453201970444,1.418578914019422,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-02-29,1.5358481042450276,0.9211822660098522,1.4147960369153703,1.0,2024-02,Q1 2024
Cortland Sugarloaf,2024-03-01,1.5358481042450276,0.9113300492610837,1.3996645284991631,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-02,1.5358481042450276,0.9113300492610837,1.3996645284991631,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-03,1.5358481042450276,0.9088669950738917,1.3958816513951113,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-04,1.5358481042450276,0.9064039408866995,1.3920987742910595,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-05,1.5358481042450276,0.9064039408866995,1.3920987742910595,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-06,1.5362024296981212,0.9039408866995073,1.3886361864512573,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-07,1.536078814329064,0.9064039408866995,1.3923078908204325,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-08,1.536078814329064,0.9088669950738917,1.3960913361759228,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-09,1.536078814329064,0.9088669950738917,1.3960913361759228,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-10,1.536078814329064,0.9088669950738917,1.3960913361759228,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-11,1.536078814329064,0.9088669950738917,1.3960913361759228,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-12,1.536078814329064,0.9088669950738917,1.3960913361759228,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-13,1.5350470702089731,0.9088669950738917,1.3951536179978106,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-14,1.5350470702089731,0.9137931034482758,1.4027154262254409,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-15,1.533455445147873,0.9137931034482758,1.401261010221332,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-16,1.533455445147873,0.916256157635468,1.4050379940763762,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-17,1.533455445147873,0.916256157635468,1.4050379940763762,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-18,1.533455445147873,0.916256157635468,1.4050379940763762,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-19,1.533455445147873,0.9137931034482758,1.401261010221332,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-20,1.5324059773286305,0.9113300492610837,1.39652761480688,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-21,1.5324059773286305,0.9113300492610837,1.39652761480688,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-22,1.5324059773286305,0.9113300492610837,1.39652761480688,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-23,1.5312653626799886,0.9113300492610837,1.3954881384029452,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-24,1.5312653626799886,0.9137931034482758,1.3992597279661965,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-25,1.5291231487769614,0.9113300492610837,1.3935358745011717,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-26,1.5291231487769614,0.9137931034482758,1.3973021876754992,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-27,1.5303797739076865,0.9137931034482758,1.3984504830535756,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-28,1.5322496228633193,0.916256157635468,1.40393315198314,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-29,1.533173035679158,0.9137931034482758,1.401002946396472,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-30,1.53025936428512,0.9187192118226601,1.4058786770402705,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-03-31,1.528097147893541,0.9211822660098522,1.4076559933797643,1.0,2024-03,Q1 2024
Cortland Sugarloaf,2024-04-01,1.528097147893541,0.9236453201970444,1.4114197794583199,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-02,1.5283631939508102,0.9236453201970444,1.4116655116540735,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-03,1.5260800680058715,0.9236453201970444,1.4095567130596105,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-04,1.523420224736048,0.9261083743842364,1.4108522278343696,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-05,1.523420224736048,0.9285714285714286,1.414604494397759,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-06,1.523420224736048,0.9261083743842364,1.4108522278343696,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-07,1.523420224736048,0.9261083743842364,1.4108522278343696,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-08,1.523420224736048,0.9261083743842364,1.4108522278343696,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-09,1.523420224736048,0.9261083743842364,1.4108522278343696,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-10,1.5209020089253378,0.9211822660098522,1.401027958960779,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-11,1.5209020089253378,0.9211822660098522,1.401027958960779,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-12,1.5209020089253378,0.9137931034482758,1.3897897667766017,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-13,1.5209020089253378,0.9113300492610837,1.3860437027152093,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-14,1.5209020089253378,0.9113300492610837,1.3860437027152093,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-15,1.518529712778584,0.9088669950738917,1.3801415369834915,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-16,1.5086839747666283,0.9113300492610837,1.374909041043479,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-17,1.5086839747666283,0.9261083743842364,1.3972048633306706,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-18,1.5098817595811038,0.9261083743842364,1.3983141418780665,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-19,1.5111017441136834,0.9285714285714286,1.4031659052484202,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-20,1.5111017441136834,0.9261083743842364,1.3994439797703078,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-21,1.5111017441136834,0.9261083743842364,1.3994439797703078,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-22,1.5111017441136834,0.9261083743842364,1.3994439797703078,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-23,1.5111017441136834,0.9261083743842364,1.3994439797703078,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-24,1.5119957387428569,0.9236453201970444,1.3965477882477126,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-25,1.5119957387428569,0.9064039408866995,1.370478896200422,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-26,1.5119957387428569,0.9064039408866995,1.370478896200422,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-27,1.5114411008014312,0.9064039408866995,1.3699761701845485,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-28,1.5105558199484588,0.9088669950738917,1.3728943289679343,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-29,1.5105558199484588,0.9113300492610837,1.3766149098052456,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-04-30,1.5107246889026205,0.9113300492610837,1.3767688051575606,1.0,2024-04,Q2 2024
Cortland Sugarloaf,2024-05-01,1.5107246889026205,0.9064039408866995,1.3693268116161683,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-02,1.5101595280070974,0.9039408866995073,1.3650949428044452,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-03,1.5101595280070974,0.8866995073891626,1.3390577095629435,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-04,1.50878430619412,0.8866995073891626,1.3378383010588257,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-05,1.5081341376932142,0.8940886699507389,1.3484056452774305,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-06,1.5066964220307302,0.8916256157635468,1.3434091250618827,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-07,1.5062899732122903,0.8940886699507389,1.3467567987095108,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-08,1.5062899732122903,0.8891625615763546,1.3393366510582188,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-09,1.5055511981862204,0.8891625615763546,1.3386797599636098,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-10,1.5055511981862204,0.8916256157635468,1.3423880141463345,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-11,1.5055511981862204,0.8916256157635468,1.3423880141463345,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-12,1.5055511981862204,0.8916256157635468,1.3423880141463345,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-13,1.5062372613530906,0.8916256157635468,1.3429997256399477,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-14,1.5062372613530906,0.8940886699507389,1.3467096696334282,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-15,1.5062372613530906,0.8891625615763546,1.339289781646467,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-16,1.5055304148478152,0.8817733990147784,1.3275366712204875,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-17,1.5059004591135736,0.8866995073891626,1.3352811952731196,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-18,1.506164753795996,0.8866995073891626,1.335515545237829,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-19,1.5057927195357437,0.8866995073891626,1.3351856626425314,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-20,1.504951753130704,0.8916256157635468,1.3418535335795931,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-21,1.504951753130704,0.8940886699507389,1.3455603112966639,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-22,1.5040152464294898,0.8891625615763546,1.3373140491651374,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-23,1.5034324811063837,0.8940886699507389,1.344201947393146,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-24,1.505852031863485,0.896551724137931,1.350074235463814,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-25,1.505852031863485,0.9014778325123153,1.3574922257685602,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-26,1.505852031863485,0.9014778325123153,1.3574922257685602,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-27,1.505852031863485,0.9014778325123153,1.3574922257685602,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-28,1.505852031863485,0.8990147783251231,1.3537832306161872,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-29,1.505852031863485,0.8990147783251231,1.3537832306161872,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-30,1.5066931767690803,0.8990147783251231,1.3545394323170303,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-05-31,1.507003500941554,0.8990147783251231,1.3548184183341556,1.0,2024-05,Q2 2024
Cortland Sugarloaf,2024-06-01,1.507408356639416,0.9014778325123153,1.358895218054252,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-02,1.507408356639416,0.9039408866995073,1.362608046518881,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-03,1.507408356639416,0.9039408866995073,1.362608046518881,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-04,1.507408356639416,0.8990147783251231,1.3551823895896227,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-05,1.507408356639416,0.896551724137931,1.3514695611249938,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-06,1.5092279807903906,0.8916256157635468,1.3456663276998064,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-07,1.5090579288446544,0.8940886699507389,1.3492315964793338,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-08,1.5090579288446544,0.896551724137931,1.3529484879296902,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-09,1.5100005251669015,0.896551724137931,1.3537935742875669,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-10,1.5100005251669015,0.896551724137931,1.3537935742875669,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-11,1.5100005251669015,0.896551724137931,1.3537935742875669,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-12,1.5100005251669015,0.8940886699507389,1.3500743611713921,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-13,1.5108483174232432,0.8891625615763546,1.3433897600733764,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-14,1.5108483174232432,0.8891625615763546,1.3433897600733764,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-15,1.5108483174232432,0.8866995073891626,1.339668458798935,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-16,1.5115630725343454,0.8866995073891626,1.340302231803853,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-17,1.5123683176224678,0.8891625615763546,1.3447412873441154,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-18,1.5120238548982625,0.8891625615763546,1.3444350039858934,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-19,1.5120238548982625,0.8916256157635468,1.3481592006728351,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-20,1.5120238548982625,0.8916256157635468,1.3481592006728351,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-21,1.5129392306146274,0.8916256157635468,1.348975373109594,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-22,1.5129392306146274,0.9014778325123153,1.3638811783373241,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-23,1.5129392306146274,0.9014778325123153,1.3638811783373241,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-24,1.5129392306146274,0.8990147783251231,1.3601547270303915,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-25,1.512840966536414,0.8990147783251231,1.3600663861718991,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-26,1.5129334503747325,0.8990147783251231,1.3601495305093039,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-27,1.5140282034591617,0.896551724137931,1.3574045962047656,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-28,1.5140282034591617,0.8990147783251231,1.3611337297108226,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-29,1.5140282034591617,0.8990147783251231,1.3611337297108226,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-06-30,1.5140282034591617,0.8990147783251231,1.3611337297108226,1.0,2024-06,Q2 2024
Cortland Sugarloaf,2024-07-01,1.5140282034591617,0.8990147783251231,1.3611337297108226,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-02,1.514958630577625,0.8842364532019704,1.3395816462496732,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-03,1.514958630577625,0.8916256157635468,1.3507759218450746,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-04,1.515500743071403,0.8916256157635468,1.3512592832311523,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-05,1.515500743071403,0.8940886699507389,1.354992043682067,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-06,1.515500743071403,0.8916256157635468,1.3512592832311523,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-07,1.515500743071403,0.8916256157635468,1.3512592832311523,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-08,1.5154832695736977,0.8916256157635468,1.3512437034130014,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-09,1.5154832695736977,0.8940886699507389,1.3549764208257444,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-10,1.515169741088291,0.8940886699507389,1.3546960985592353,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-11,1.515169741088291,0.896551724137931,1.35842804373433,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-12,1.515169741088291,0.896551724137931,1.35842804373433,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-13,1.515169741088291,0.896551724137931,1.35842804373433,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-14,1.5157309356143183,0.896551724137931,1.3589311836542164,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-15,1.5175387291050324,0.896551724137931,1.3605519640252015,1.0,2024-07,Q3 2024
Cortland Sugarloaf,2024-07-16,1.5188074325084966,0.9014778325123153,1.369171232261354,1.0,2024-07,Q3 2024
