property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Mill District,2023-11-11,2.0867893561225745,0.9375,1.9563650213649137,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-12,2.0867893561225745,0.934375,1.9498438046270306,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-13,2.0867893561225745,0.934375,1.9498438046270306,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-14,2.087844990178742,0.934375,1.950830162698262,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-15,2.087844990178742,0.9375,1.9573546782925708,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-16,2.087844990178742,0.9375,1.9573546782925708,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-17,2.0887437569794325,0.9375,1.958197272168218,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-18,2.0887437569794325,0.934375,1.9516699479276571,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-19,2.0887437569794325,0.934375,1.9516699479276571,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-20,2.0887437569794325,0.934375,1.9516699479276571,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-21,2.0834606701759597,0.934375,1.9467335636956622,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-22,2.0834606701759597,0.9375,1.9532443782899622,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-23,2.0834606701759597,0.9375,1.9532443782899622,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-24,2.0834606701759597,0.9375,1.9532443782899622,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-25,2.0834606701759597,0.9375,1.9532443782899622,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-26,2.080893433016012,0.9375,1.9508375934525113,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-27,2.080893433016012,0.940625,1.9573403854306863,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-28,2.080893433016012,0.940625,1.9573403854306863,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-29,2.080893433016012,0.9375,1.9508375934525113,1.0,2023-11,Q4 2023
Cortland Mill District,2023-11-30,2.080893433016012,0.93125,1.9378320094961612,1.0,2023-11,Q4 2023
Cortland Mill District,2023-12-01,2.080893433016012,0.925,1.9248264255398113,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-02,2.075617163001703,0.925,1.9199458757765755,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-03,2.0752536891627384,0.928125,1.9260948302541665,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-04,2.0752536891627384,0.93125,1.9325799980328002,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-05,2.076396381172737,0.928125,1.9271553912759463,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-06,2.076396381172737,0.93125,1.9336441299671112,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-07,2.076600358221415,0.928125,1.927344707474251,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-08,2.076600358221415,0.928125,1.927344707474251,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-09,2.0707101895429187,0.921875,1.9089359559848782,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-10,2.0707101895429187,0.925,1.9154069253272,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-11,2.0707101895429187,0.925,1.9154069253272,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-12,2.0705871272924288,0.921875,1.9088225079727077,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-13,2.0705871272924288,0.928125,1.9217636775182854,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-14,2.0705871272924288,0.928125,1.9217636775182854,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-15,2.0705871272924288,0.928125,1.9217636775182854,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-16,2.0705871272924288,0.928125,1.9217636775182854,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-17,2.0705871272924288,0.928125,1.9217636775182854,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-18,2.0705871272924288,0.928125,1.9217636775182854,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-19,2.0711753917817366,0.928125,1.9223096604974241,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-20,2.0711753917817366,0.93125,1.9287820835967422,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-21,2.0711753917817366,0.928125,1.9223096604974241,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-22,2.0719896057825644,0.925,1.9165903853488722,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-23,2.0663408493704396,0.928125,1.9178226008219392,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-24,2.0663408493704396,0.93125,1.9242799159762218,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-25,2.0663408493704396,0.93125,1.9242799159762218,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-26,2.0663408493704396,0.93125,1.9242799159762218,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-27,2.0593163389894302,0.93125,1.917738340683907,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-28,2.0593163389894302,0.9375,1.930609067802591,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-29,2.0546387889830933,0.9375,1.9262238646716499,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-30,2.053532379483719,0.940625,1.9316038944518732,1.0,2023-12,Q4 2023
Cortland Mill District,2023-12-31,2.053532379483719,0.94375,1.9380211831377596,1.0,2023-12,Q4 2023
Cortland Mill District,2024-01-01,2.053532379483719,0.94375,1.9380211831377596,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-02,2.053532379483719,0.94375,1.9380211831377596,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-03,2.053532379483719,0.940625,1.9316038944518732,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-04,2.053532379483719,0.940625,1.9316038944518732,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-05,2.0486630918697726,0.9375,1.9206216486279117,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-06,2.0427460363942913,0.9375,1.915074409119648,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-07,2.0427460363942913,0.94375,1.9278415718471125,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-08,2.041584175937259,0.94375,1.9267450660407879,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-09,2.041584175937259,0.946875,1.933125016590592,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-10,2.041584175937259,0.94375,1.9267450660407879,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-11,2.041584175937259,0.94375,1.9267450660407879,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-12,2.035093911404399,0.94375,1.9206198788879014,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-13,2.035093911404399,0.94375,1.9206198788879014,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-14,2.035093911404399,0.94375,1.9206198788879014,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-15,2.035093911404399,0.94375,1.9206198788879014,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-16,2.035093911404399,0.94375,1.9206198788879014,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-17,2.035093911404399,0.94375,1.9206198788879014,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-18,2.035093911404399,0.94375,1.9206198788879014,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-19,2.035093911404399,0.9375,1.907900541941624,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-20,2.035093911404399,0.9375,1.907900541941624,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-21,2.035093911404399,0.9375,1.907900541941624,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-22,2.035093911404399,0.9375,1.907900541941624,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-23,2.035093911404399,0.934375,1.901540873468485,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-24,2.035093911404399,0.934375,1.901540873468485,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-25,2.0347841168033765,0.934375,1.9012514091381547,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-26,2.0339767592604643,0.934375,1.9004970344339962,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-27,2.0339767592604643,0.9375,1.9068532118066852,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-28,2.0339767592604643,0.9375,1.9068532118066852,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-29,2.0339767592604643,0.9375,1.9068532118066852,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-30,2.0308776611361568,0.934375,1.8976013146240964,1.0,2024-01,Q1 2024
Cortland Mill District,2024-01-31,2.0308776611361568,0.9375,1.903947807315147,1.0,2024-01,Q1 2024
Cortland Mill District,2024-02-01,2.0308776611361568,0.934375,1.8976013146240964,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-02,2.0308776611361568,0.93125,1.891254821933046,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-03,2.0332922021647115,0.928125,1.887149325134123,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-04,2.0352215585889293,0.93125,1.8953000764359405,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-05,2.0352215585889293,0.9375,1.9080202111771212,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-06,2.0352215585889293,0.9375,1.9080202111771212,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-07,2.0352215585889293,0.934375,1.9016601438065308,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-08,2.0352215585889293,0.934375,1.9016601438065308,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-09,2.0352215585889293,0.934375,1.9016601438065308,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-10,2.0352215585889293,0.934375,1.9016601438065308,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-11,2.0352215585889293,0.934375,1.9016601438065308,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-12,2.0352215585889293,0.93125,1.8953000764359405,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-13,2.0352215585889293,0.93125,1.8953000764359405,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-14,2.0352215585889293,0.93125,1.8953000764359405,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-15,2.0352215585889293,0.93125,1.8953000764359405,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-16,2.0352215585889293,0.928125,1.8889400090653499,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-17,2.0352215585889293,0.928125,1.8889400090653499,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-18,2.0352215585889293,0.928125,1.8889400090653499,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-19,2.0352215585889293,0.928125,1.8889400090653499,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-20,2.0352215585889293,0.928125,1.8889400090653499,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-21,2.0352215585889293,0.928125,1.8889400090653499,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-22,2.0352215585889293,0.925,1.8825799416947597,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-23,2.038384016616074,0.921875,1.8791352653179432,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-24,2.0402163606030563,0.925,1.8872001335578272,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-25,2.039566406888122,0.928125,1.8929725713930383,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-26,2.039566406888122,0.93125,1.8993462164145638,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-27,2.039566406888122,0.925,1.886598926371513,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-28,2.039566406888122,0.925,1.886598926371513,1.0,2024-02,Q1 2024
Cortland Mill District,2024-02-29,2.0378990178778613,0.925,1.8850565915370219,1.0,2024-02,Q1 2024
Cortland Mill District,2024-03-01,2.042058357451146,0.925,1.88890398064231,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-02,2.042058357451146,0.921875,1.8825225482752752,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-03,2.042058357451146,0.921875,1.8825225482752752,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-04,2.042058357451146,0.921875,1.8825225482752752,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-05,2.0432200257950024,0.921875,1.8835934612797678,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-06,2.0432200257950024,0.928125,1.8963635864409865,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-07,2.046239739714482,0.928125,1.8991662584225035,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-08,2.046239739714482,0.934375,1.911955256795719,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-09,2.047610600322046,0.928125,1.900438588423899,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-10,2.047610600322046,0.93125,1.9068373715499054,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-11,2.047610600322046,0.93125,1.9068373715499054,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-12,2.047610600322046,0.93125,1.9068373715499054,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-13,2.0510877637118803,0.93125,1.9100754799566886,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-14,2.0529425460262734,0.93125,1.911802745986967,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-15,2.0529425460262734,0.934375,1.918218191443299,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-16,2.0526986091272277,0.934375,1.9179902629032533,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-17,2.0526986091272277,0.9375,1.924404946056776,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-18,2.0526986091272277,0.934375,1.9179902629032533,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-19,2.0526986091272277,0.93125,1.911575579749731,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-20,2.052916696276562,0.928125,1.905363308731684,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-21,2.052916696276562,0.93125,1.9117786734075484,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-22,2.052916696276562,0.93125,1.9117786734075484,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-23,2.052916696276562,0.93125,1.9117786734075484,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-24,2.052916696276562,0.93125,1.9117786734075484,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-25,2.052916696276562,0.93125,1.9117786734075484,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-26,2.052916696276562,0.93125,1.9117786734075484,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-27,2.052916696276562,0.928125,1.905363308731684,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-28,2.052916696276562,0.928125,1.905363308731684,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-29,2.052916696276562,0.928125,1.905363308731684,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-30,2.048733155267825,0.925,1.8950781686227385,1.0,2024-03,Q1 2024
Cortland Mill District,2024-03-31,2.048733155267825,0.928125,1.9014804597329502,1.0,2024-03,Q1 2024
Cortland Mill District,2024-04-01,2.0490100130915097,0.928125,1.9017374184005573,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-02,2.0490100130915097,0.925,1.8953342621096465,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-03,2.0485235911006416,0.925,1.8948843217680935,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-04,2.0485235911006416,0.928125,1.901285957990283,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-05,2.04658074161237,0.921875,1.8866916211739033,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-06,2.04453557314928,0.925,1.891195405163084,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-07,2.04453557314928,0.93125,1.903973752495267,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-08,2.04453557314928,0.93125,1.903973752495267,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-09,2.046745205017846,0.93125,1.906031472172869,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-10,2.046745205017846,0.93125,1.906031472172869,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-11,2.046745205017846,0.93125,1.906031472172869,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-12,2.046745205017846,0.93125,1.906031472172869,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-13,2.046036259486886,0.928125,1.898977403336266,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-14,2.046036259486886,0.934375,1.9117651299580591,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-15,2.046036259486886,0.934375,1.9117651299580591,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-16,2.0500275541748465,0.925,1.8962754876117331,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-17,2.050386018483412,0.934375,1.9158294360204382,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-18,2.0489955577120624,0.9375,1.9209333353550586,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-19,2.0489955577120624,0.940625,1.9273364464729088,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-20,2.0489955577120624,0.9375,1.9209333353550586,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-21,2.0489955577120624,0.9375,1.9209333353550586,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-22,2.0489955577120624,0.9375,1.9209333353550586,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-23,2.0489955577120624,0.934375,1.9145302242372082,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-24,2.0503026973529708,0.93125,1.909344386909954,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-25,2.0503026973529708,0.9375,1.92215877876841,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-26,2.0519980358760272,0.9375,1.9237481586337755,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-27,2.0519980358760272,0.940625,1.9301606524958883,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-28,2.0519980358760272,0.940625,1.9301606524958883,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-29,2.0547702633609033,0.940625,1.9327682789738498,1.0,2024-04,Q2 2024
Cortland Mill District,2024-04-30,2.0547702633609033,0.94375,1.9391894360468525,1.0,2024-04,Q2 2024
Cortland Mill District,2024-05-01,2.0547702633609033,0.94375,1.9391894360468525,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-02,2.055111583397633,0.94375,1.939511556831516,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-03,2.053829047502042,0.946875,1.9447193793534963,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-04,2.053829047502042,0.95,1.95113759512694,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-05,2.053829047502042,0.95,1.95113759512694,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-06,2.053829047502042,0.95,1.95113759512694,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-07,2.053829047502042,0.95,1.95113759512694,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-08,2.053285271109799,0.946875,1.9442044910820908,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-09,2.054338130844766,0.94375,1.938781610984748,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-10,2.054338130844766,0.946875,1.945201417643638,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-11,2.0555354733086513,0.94375,1.9399116029350396,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-12,2.0547307320049657,0.946875,1.9455731618672019,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-13,2.0525179173257646,0.95,1.9498920214594764,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-14,2.0518116622340714,0.946875,1.9428091676778865,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-15,2.055394894075556,0.94375,1.9397789312838059,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-16,2.0568249390070537,0.94375,1.941128536187907,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-17,2.0568249390070537,0.94375,1.941128536187907,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-18,2.0557295214529647,0.94375,1.9400947358712355,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-19,2.0557295214529647,0.946875,1.946518890625776,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-20,2.0557295214529647,0.946875,1.946518890625776,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-21,2.056659357420713,0.9375,1.9281181475819182,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-22,2.056659357420713,0.940625,1.934545208073858,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-23,2.0575054007254456,0.93125,1.9160519044255713,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-24,2.0575054007254456,0.934375,1.9224816088028382,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-25,2.0575054007254456,0.93125,1.9160519044255713,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-26,2.0575054007254456,0.93125,1.9160519044255713,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-27,2.0575054007254456,0.93125,1.9160519044255713,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-28,2.0575054007254456,0.93125,1.9160519044255713,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-29,2.0575054007254456,0.925,1.9031924956710373,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-30,2.0575054007254456,0.925,1.9031924956710373,1.0,2024-05,Q2 2024
Cortland Mill District,2024-05-31,2.056314122816285,0.925,1.9020905636050638,1.0,2024-05,Q2 2024
Cortland Mill District,2024-06-01,2.0596895294926574,0.921875,1.8987762850010435,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-02,2.064920079449502,0.925,1.9100510734907894,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-03,2.066440617866727,0.93125,1.9243728253883898,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-04,2.066440617866727,0.93125,1.9243728253883898,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-05,2.066440617866727,0.93125,1.9243728253883898,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-06,2.066440617866727,0.925,1.9114575715267228,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-07,2.066440617866727,0.921875,1.9049999445958892,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-08,2.066440617866727,0.921875,1.9049999445958892,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-09,2.065978323628475,0.91875,1.8981175848336613,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-10,2.065978323628475,0.921875,1.9045737670950005,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-11,2.067034072546736,0.909375,1.8797091097221883,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-12,2.067034072546736,0.909375,1.8797091097221883,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-13,2.067173612741601,0.909375,1.8798360040868936,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-14,2.067173612741601,0.915625,1.8927558391665285,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-15,2.067173612741601,0.915625,1.8927558391665285,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-16,2.067346102845776,0.915625,1.8929137754181637,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-17,2.067346102845776,0.91875,1.8993742319895566,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-18,2.071743011431229,0.9125,1.8904654979309963,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-19,2.071743011431229,0.91875,1.9034138917524415,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-20,2.071743011431229,0.91875,1.9034138917524415,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-21,2.071743011431229,0.91875,1.9034138917524415,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-22,2.0730648434964247,0.915625,1.898149997326414,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-23,2.0730648434964247,0.921875,1.9111066525982665,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-24,2.0730648434964247,0.91875,1.9046283249623401,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-25,2.0735641019461717,0.91875,1.905087018663045,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-26,2.0735641019461717,0.91875,1.905087018663045,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-27,2.0735641019461717,0.915625,1.8986071308444634,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-28,2.0735641019461717,0.915625,1.8986071308444634,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-29,2.0735641019461717,0.915625,1.8986071308444634,1.0,2024-06,Q2 2024
Cortland Mill District,2024-06-30,2.0735641019461717,0.915625,1.8986071308444634,1.0,2024-06,Q2 2024
Cortland Mill District,2024-07-01,2.0735641019461717,0.915625,1.8986071308444634,1.0,2024-07,Q3 2024
Cortland Mill District,2024-07-02,2.0735641019461717,0.915625,1.8986071308444634,1.0,2024-07,Q3 2024
Cortland Mill District,2024-07-03,2.0735641019461717,0.915625,1.8986071308444634,1.0,2024-07,Q3 2024
