property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Museum District,2024-04-08,2.538334621381779,0.9399141630901288,2.3858166612987537,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-09,2.538334621381779,0.944206008583691,2.3967108013046836,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-10,2.538334621381779,0.944206008583691,2.3967108013046836,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-11,2.535471022005634,0.944206008583691,2.3940069735675515,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-12,2.535471022005634,0.9484978540772532,2.4048888234474037,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-13,2.5323994687133125,0.9484978540772532,2.4019754617409528,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-14,2.5256640444809073,0.9527896995708155,2.4064266861577743,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-15,2.5256640444809073,0.9570815450643777,2.417266446005332,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-16,2.5256640444809073,0.9570815450643777,2.417266446005332,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-17,2.530100349532136,0.9570815450643777,2.421512351698139,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-18,2.530100349532136,0.9613733905579399,2.4323711514815387,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-19,2.530100349532136,0.9570815450643777,2.421512351698139,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-20,2.5254875049317866,0.9484978540772532,2.395419478926716,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-21,2.5254875049317866,0.9527896995708155,2.4062584810938055,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-22,2.526286992436714,0.9527896995708155,2.4070202245534356,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-23,2.526286992436714,0.9570815450643777,2.41786265799737,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-24,2.526286992436714,0.9570815450643777,2.41786265799737,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-25,2.526286992436714,0.9570815450643777,2.41786265799737,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-26,2.519436707811945,0.9527896995708155,2.400493343923827,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-27,2.519436707811945,0.9570815450643777,2.411306377004565,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-28,2.519436707811945,0.9570815450643777,2.411306377004565,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-29,2.519436707811945,0.9570815450643777,2.411306377004565,1.0,2024-04,Q2 2024
Cortland Museum District,2024-04-30,2.519436707811945,0.9570815450643777,2.411306377004565,1.0,2024-04,Q2 2024
Cortland Museum District,2024-05-01,2.519436707811945,0.9570815450643777,2.411306377004565,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-02,2.518251586959959,0.9527896995708155,2.399364172983309,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-03,2.522725007448079,0.9527896995708155,2.4036264019462386,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-04,2.522725007448079,0.9570815450643777,2.4144535479009512,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-05,2.522725007448079,0.9570815450643777,2.4144535479009512,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-06,2.522725007448079,0.9570815450643777,2.4144535479009512,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-07,2.522725007448079,0.9570815450643777,2.4144535479009512,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-08,2.522725007448079,0.9484978540772532,2.3927992559915254,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-09,2.519135992313645,0.9484978540772532,2.389395082838264,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-10,2.519135992313645,0.9527896995708155,2.400206825294546,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-11,2.519135992313645,0.9527896995708155,2.400206825294546,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-12,2.519135992313645,0.9527896995708155,2.400206825294546,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-13,2.519135992313645,0.9527896995708155,2.400206825294546,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-14,2.519135992313645,0.9527896995708155,2.400206825294546,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-15,2.519135992313645,0.9484978540772532,2.389395082838264,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-16,2.519135992313645,0.944206008583691,2.3785833403819825,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-17,2.519135992313645,0.9399141630901288,2.367771597925701,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-18,2.513947377748229,0.9399141630901288,2.3628947456088505,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-19,2.513947377748229,0.944206008583691,2.3736842193330916,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-20,2.5180616496142014,0.944206008583691,2.3775689395498896,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-21,2.5180616496142014,0.9484978540772532,2.3883760710932984,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-22,2.516001504015698,0.9484978540772532,2.386422027414031,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-23,2.516001504015698,0.9527896995708155,2.397220317130837,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-24,2.516001504015698,0.9484978540772532,2.386422027414031,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-25,2.516001504015698,0.944206008583691,2.3756237376972256,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-26,2.516001504015698,0.944206008583691,2.3756237376972256,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-27,2.516001504015698,0.944206008583691,2.3756237376972256,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-28,2.516001504015698,0.944206008583691,2.3756237376972256,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-29,2.516001504015698,0.9399141630901288,2.36482544798042,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-30,2.516001504015698,0.9399141630901288,2.36482544798042,1.0,2024-05,Q2 2024
Cortland Museum District,2024-05-31,2.516001504015698,0.9313304721030042,2.343228868546809,1.0,2024-05,Q2 2024
Cortland Museum District,2024-06-01,2.516001504015698,0.9313304721030042,2.343228868546809,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-02,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-03,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-04,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-05,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-06,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-07,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-08,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-09,2.527197087409383,0.9313304721030042,2.353655656514318,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-10,2.527197087409383,0.927038626609442,2.3428093170833764,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-11,2.5208279588631934,0.927038626609442,2.336904888903218,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-12,2.5208279588631934,0.9313304721030042,2.3477238930185105,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-13,2.5208279588631934,0.9313304721030042,2.3477238930185105,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-14,2.5208279588631934,0.9313304721030042,2.3477238930185105,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-15,2.5208279588631934,0.9313304721030042,2.3477238930185105,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-16,2.5208279588631934,0.9313304721030042,2.3477238930185105,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-17,2.5208279588631934,0.9313304721030042,2.3477238930185105,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-18,2.5208279588631934,0.9313304721030042,2.3477238930185105,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-19,2.5208279588631934,0.927038626609442,2.336904888903218,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-20,2.5208279588631934,0.927038626609442,2.336904888903218,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-21,2.5208279588631934,0.927038626609442,2.336904888903218,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-22,2.5208279588631934,0.927038626609442,2.336904888903218,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-23,2.5208279588631934,0.927038626609442,2.336904888903218,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-24,2.5161903280704023,0.9227467811158798,2.321806525901873,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-25,2.5161903280704023,0.9356223175965666,2.354203826263295,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-26,2.5161903280704023,0.9356223175965666,2.354203826263295,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-27,2.5161903280704023,0.9356223175965666,2.354203826263295,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-28,2.516830704165225,0.9356223175965666,2.354802976429266,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-29,2.5133139274063363,0.9399141630901288,2.362299356660891,1.0,2024-06,Q2 2024
Cortland Museum District,2024-06-30,2.5133139274063363,0.944206008583691,2.3730861117141373,1.0,2024-06,Q2 2024
Cortland Museum District,2024-07-01,2.5133139274063363,0.944206008583691,2.3730861117141373,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-02,2.5133139274063363,0.9399141630901288,2.362299356660891,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-03,2.5133139274063363,0.9399141630901288,2.362299356660891,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-04,2.5133139274063363,0.9399141630901288,2.362299356660891,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-05,2.5133139274063363,0.9399141630901288,2.362299356660891,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-06,2.5090693420419896,0.9399141630901288,2.3583098107604967,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-07,2.5090693420419896,0.944206008583691,2.369078348709175,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-08,2.5052801025880274,0.944206008583691,2.3655005260487814,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-09,2.5052801025880274,0.9484978540772532,2.3762528011671846,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-10,2.5052801025880274,0.9484978540772532,2.3762528011671846,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-11,2.498510897156412,0.9484978540772532,2.369832224341489,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-12,2.498510897156412,0.9527896995708155,2.380555447076066,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-13,2.4976368002513287,0.9527896995708155,2.3797226165484764,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-14,2.4976368002513287,0.9570815450643777,2.3904420877941903,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-15,2.4976368002513287,0.9527896995708155,2.3797226165484764,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-16,2.4976368002513287,0.9527896995708155,2.3797226165484764,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-17,2.4976368002513287,0.9527896995708155,2.3797226165484764,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-18,2.4927093869241155,0.9527896995708155,2.3750278278847796,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-19,2.4927093869241155,0.9570815450643777,2.38572615143381,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-20,2.4927093869241155,0.9570815450643777,2.38572615143381,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-21,2.4927093869241155,0.9570815450643777,2.38572615143381,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-22,2.4927093869241155,0.9570815450643777,2.38572615143381,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-23,2.4927093869241155,0.9484978540772532,2.364329504335749,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-24,2.4927093869241155,0.9484978540772532,2.364329504335749,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-25,2.485335653106664,0.9484978540772532,2.3573355336333592,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-26,2.485335653106664,0.9613733905579399,2.3893355635016853,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-27,2.485335653106664,0.9613733905579399,2.3893355635016853,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-28,2.485335653106664,0.9613733905579399,2.3893355635016853,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-29,2.485335653106664,0.9613733905579399,2.3893355635016853,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-30,2.485335653106664,0.9613733905579399,2.3893355635016853,1.0,2024-07,Q3 2024
Cortland Museum District,2024-07-31,2.4816026756703353,0.9570815450643777,2.3750961230664585,1.0,2024-07,Q3 2024
Cortland Museum District,2024-08-01,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-02,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-03,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-04,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-05,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-06,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-07,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-08,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-09,2.4816026756703353,0.9613733905579399,2.385746778326846,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-10,2.4797221858798864,0.9613733905579399,2.3839389254810923,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-11,2.4797221858798864,0.9656652360515021,2.3945815099698473,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-12,2.4797221858798864,0.944206008583691,2.341368587526073,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-13,2.4797221858798864,0.9399141630901288,2.3307260030373183,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-14,2.4797221858798864,0.9399141630901288,2.3307260030373183,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-15,2.4797221858798864,0.9399141630901288,2.3307260030373183,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-16,2.4797221858798864,0.9399141630901288,2.3307260030373183,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-17,2.4797221858798864,0.9399141630901288,2.3307260030373183,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-18,2.4797221858798864,0.9399141630901288,2.3307260030373183,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-19,2.4803056541054294,0.9399141630901288,2.331274413086219,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-20,2.4803056541054294,0.944206008583691,2.341919501730448,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-21,2.4803056541054294,0.9399141630901288,2.331274413086219,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-22,2.4803056541054294,0.927038626609442,2.299339147153531,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-23,2.4803056541054294,0.927038626609442,2.299339147153531,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-24,2.4803056541054294,0.9227467811158798,2.288694058509302,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-25,2.4803056541054294,0.9227467811158798,2.288694058509302,1.0,2024-08,Q3 2024
Cortland Museum District,2024-08-26,2.4803056541054294,0.9227467811158798,2.288694058509302,1.0,2024-08,Q3 2024
