property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Copper Springs,2023-12-14,1.4943070402964806,0.9361702127659575,1.3989257398520245,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-15,1.4943070402964806,0.9414893617021276,1.406874181555729,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-16,1.493165842339243,0.9388297872340425,1.4018285700684916,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-17,1.493165842339243,0.9414893617021276,1.4057997558193938,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-18,1.493165842339243,0.9414893617021276,1.4057997558193938,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-19,1.5000680371197228,0.9414893617021276,1.4122980987776113,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-20,1.5000680371197228,0.9441489361702128,1.4162876414295256,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-21,1.5000680371197228,0.9414893617021276,1.4122980987776113,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-22,1.5000680371197228,0.9414893617021276,1.4122980987776113,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-23,1.5000375531072059,0.9388297872340425,1.4082799368267118,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-24,1.5000375531072059,0.9414893617021276,1.4122693984041246,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-25,1.5000375531072059,0.9414893617021276,1.4122693984041246,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-26,1.5000375531072059,0.9414893617021276,1.4122693984041246,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-27,1.4989179347567667,0.9414893617021276,1.4112152896380197,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-28,1.4989179347567667,0.9388297872340425,1.4072288057689857,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-29,1.4989179347567667,0.9335106382978724,1.399255838030918,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-30,1.4989179347567667,0.9308510638297872,1.395269354161884,1.0,2023-12,Q4 2023
Cortland Copper Springs,2023-12-31,1.4989179347567667,0.9308510638297872,1.395269354161884,1.0,2023-12,Q4 2023
Cortland Copper Springs,2024-01-01,1.4989179347567667,0.9308510638297872,1.395269354161884,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-02,1.4989179347567667,0.9308510638297872,1.395269354161884,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-03,1.4989179347567667,0.9308510638297872,1.395269354161884,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-04,1.4989179347567667,0.9308510638297872,1.395269354161884,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-05,1.5027943820538532,0.9281914893617021,1.3948809556829649,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-06,1.5027943820538532,0.9281914893617021,1.3948809556829649,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-07,1.5027943820538532,0.9281914893617021,1.3948809556829649,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-08,1.5027943820538532,0.9281914893617021,1.3948809556829649,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-09,1.5027943820538532,0.9281914893617021,1.3948809556829649,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-10,1.5105237106465594,0.925531914893617,1.398037902406922,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-11,1.5105237106465594,0.9281914893617021,1.402055252701195,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-12,1.5089473248268979,0.925531914893617,1.3965789070206394,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-13,1.5089473248268979,0.9281914893617021,1.4005920647994345,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-14,1.5089473248268979,0.9281914893617021,1.4005920647994345,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-15,1.5089473248268979,0.9281914893617021,1.4005920647994345,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-16,1.5089473248268979,0.9281914893617021,1.4005920647994345,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-17,1.5078938410453393,0.925531914893617,1.3956038741589842,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-18,1.5078938410453393,0.9281914893617021,1.3996142301192112,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-19,1.5078938410453393,0.9281914893617021,1.3996142301192112,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-20,1.5078938410453393,0.9281914893617021,1.3996142301192112,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-21,1.5078938410453393,0.9281914893617021,1.3996142301192112,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-22,1.5078938410453393,0.9281914893617021,1.3996142301192112,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-23,1.5078938410453393,0.925531914893617,1.3956038741589842,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-24,1.5078938410453393,0.925531914893617,1.3956038741589842,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-25,1.5078938410453393,0.9228723404255319,1.3915935181987573,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-26,1.5078938410453393,0.9228723404255319,1.3915935181987573,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-27,1.5078938410453393,0.9228723404255319,1.3915935181987573,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-28,1.5078938410453393,0.9228723404255319,1.3915935181987573,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-29,1.5103063113756154,0.9228723404255319,1.3938199203386663,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-30,1.5103063113756154,0.9228723404255319,1.3938199203386663,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-01-31,1.5147371850900653,0.9228723404255319,1.3979090511336507,1.0,2024-01,Q1 2024
Cortland Copper Springs,2024-02-01,1.5129244346017403,0.9228723404255319,1.3962361138478827,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-02,1.5129244346017403,0.925531914893617,1.4002598490462914,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-03,1.5129244346017403,0.925531914893617,1.4002598490462914,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-04,1.5129244346017403,0.925531914893617,1.4002598490462914,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-05,1.509729195141503,0.9228723404255319,1.3932873157289936,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-06,1.509729195141503,0.9228723404255319,1.3932873157289936,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-07,1.509729195141503,0.9175531914893618,1.3852568412867516,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-08,1.5131243264375933,0.9175531914893618,1.3883720548430045,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-09,1.5079954520778096,0.9202127659574468,1.3876766660077717,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-10,1.5079954520778096,0.925531914893617,1.3956979184124407,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-11,1.5079954520778096,0.925531914893617,1.3956979184124407,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-12,1.5079954520778096,0.9228723404255319,1.3916872922101062,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-13,1.5071316910294121,0.9175531914893618,1.3828734930987958,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-14,1.5071316910294121,0.9202127659574468,1.3868818220642996,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-15,1.5071316910294121,0.9202127659574468,1.3868818220642996,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-16,1.5071316910294121,0.9202127659574468,1.3868818220642996,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-17,1.5071316910294121,0.9175531914893618,1.3828734930987958,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-18,1.5071316910294121,0.9175531914893618,1.3828734930987958,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-19,1.5071316910294121,0.9175531914893618,1.3828734930987958,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-20,1.5090129390877733,0.9175531914893618,1.3845996382587282,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-21,1.5090129390877733,0.9175531914893618,1.3845996382587282,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-22,1.5090129390877733,0.9175531914893618,1.3845996382587282,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-23,1.5090129390877733,0.9148936170212766,1.3805863059739203,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-24,1.5090129390877733,0.9148936170212766,1.3805863059739203,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-25,1.5090129390877733,0.9148936170212766,1.3805863059739203,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-26,1.512292818377804,0.9148936170212766,1.3835870466009697,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-27,1.508106677616528,0.9122340425531915,1.375746251123588,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-28,1.5114192099276602,0.9148936170212766,1.3827877878061572,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-02-29,1.5146028628476724,0.9175531914893618,1.3897286906448059,1.0,2024-02,Q1 2024
Cortland Copper Springs,2024-03-01,1.5134832369191369,0.9202127659574468,1.3927265956755888,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-02,1.5134832369191369,0.9228723404255319,1.3967518170503737,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-03,1.5134832369191369,0.9228723404255319,1.3967518170503737,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-04,1.5134832369191369,0.9202127659574468,1.3927265956755888,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-05,1.5134832369191369,0.9202127659574468,1.3927265956755888,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-06,1.5134832369191369,0.9175531914893618,1.3887013743008039,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-07,1.515413998249462,0.9175531914893618,1.390472950521448,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-08,1.515413998249462,0.9148936170212766,1.3864425941431249,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-09,1.515413998249462,0.9148936170212766,1.3864425941431249,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-10,1.515413998249462,0.9148936170212766,1.3864425941431249,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-11,1.5143908798189278,0.9148936170212766,1.3855065496215722,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-12,1.5137709473559358,0.9148936170212766,1.3849393773681966,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-13,1.514391549330155,0.9175531914893618,1.389534799252403,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-14,1.514240087342664,0.9202127659574468,1.3934230590972387,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-15,1.514240087342664,0.925531914893617,1.4014775276469336,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-16,1.514240087342664,0.925531914893617,1.4014775276469336,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-17,1.5180935128047985,0.925531914893617,1.4050439958938028,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-18,1.5180935128047985,0.9281914893617021,1.4090814786406243,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-19,1.514816506885202,0.925531914893617,1.402011022329921,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-20,1.514816506885202,0.9281914893617021,1.4060397896354668,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-21,1.514816506885202,0.9281914893617021,1.4060397896354668,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-22,1.514816506885202,0.9281914893617021,1.4060397896354668,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-23,1.514816506885202,0.925531914893617,1.402011022329921,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-24,1.514816506885202,0.9202127659574468,1.3939534877188295,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-25,1.514816506885202,0.9175531914893618,1.3899247204132839,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-26,1.5188250634399931,0.9175531914893618,1.393602784273398,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-27,1.5188250634399931,0.9175531914893618,1.393602784273398,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-28,1.5188250634399931,0.9175531914893618,1.393602784273398,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-29,1.5188250634399931,0.9175531914893618,1.393602784273398,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-30,1.5210678318646882,0.9148936170212766,1.3916152504293955,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-03-31,1.5203004489459169,0.9175531914893618,1.3949565289530355,1.0,2024-03,Q1 2024
Cortland Copper Springs,2024-04-01,1.5213391709112007,0.9228723404255319,1.404001841239858,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-02,1.5213391709112007,0.9281914893617021,1.4120940708723646,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-03,1.5206198787128384,0.925531914893617,1.407382228170393,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-04,1.5223150370887146,0.9228723404255319,1.4049024411430424,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-05,1.5213666776414576,0.9228723404255319,1.4040272264403877,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-06,1.5213666776414576,0.925531914893617,1.4080734144128384,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-07,1.5213666776414576,0.925531914893617,1.4080734144128384,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-08,1.5213666776414576,0.925531914893617,1.4080734144128384,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-09,1.5213666776414576,0.925531914893617,1.4080734144128384,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-10,1.5213666776414576,0.925531914893617,1.4080734144128384,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-11,1.5213666776414576,0.925531914893617,1.4080734144128384,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-12,1.523535890757128,0.9228723404255319,1.406029133225328,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-13,1.523535890757128,0.9228723404255319,1.406029133225328,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-14,1.523535890757128,0.9228723404255319,1.406029133225328,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-15,1.523535890757128,0.9228723404255319,1.406029133225328,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-16,1.523535890757128,0.9095744680851063,1.3857693474439834,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-17,1.5257312494754998,0.9069148936170213,1.3837083938062378,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-18,1.5235392891566728,0.9069148936170213,1.3817204723468761,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-19,1.5235392891566728,0.9095744680851063,1.3857724385414416,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-20,1.5235392891566728,0.9069148936170213,1.3817204723468761,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-21,1.5235392891566728,0.9069148936170213,1.3817204723468761,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-22,1.5235392891566728,0.9069148936170213,1.3817204723468761,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-23,1.5192000672790689,0.898936170212766,1.3656638902668226,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-24,1.5210029948646937,0.9069148936170213,1.3794202692788844,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-25,1.5210029948646937,0.9069148936170213,1.3794202692788844,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-26,1.5210029948646937,0.9069148936170213,1.3794202692788844,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-27,1.5210029948646937,0.9042553191489362,1.3753750485478613,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-28,1.5210029948646937,0.9042553191489362,1.3753750485478613,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-29,1.5210029948646937,0.898936170212766,1.3672846070858151,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-04-30,1.5210029948646937,0.898936170212766,1.3672846070858151,1.0,2024-04,Q2 2024
Cortland Copper Springs,2024-05-01,1.5210029948646937,0.898936170212766,1.3672846070858151,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-02,1.5210029948646937,0.8962765957446809,1.363239386354792,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-03,1.5210029948646937,0.8962765957446809,1.363239386354792,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-04,1.5201563201381967,0.8962765957446809,1.3624805316132242,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-05,1.5193693951354683,0.898936170212766,1.3658161052015645,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-06,1.5193693951354683,0.901595744680851,1.3698569812524568,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-07,1.5193693951354683,0.901595744680851,1.3698569812524568,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-08,1.518580175217415,0.901595744680851,1.3691454239327225,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-09,1.5181960536780434,0.9042553191489362,1.3728368570492946,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-10,1.5181960536780434,0.9069148936170213,1.3768746125112044,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-11,1.5181960536780434,0.9042553191489362,1.3728368570492946,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-12,1.5181960536780434,0.9042553191489362,1.3728368570492946,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-13,1.5181960536780434,0.9042553191489362,1.3728368570492946,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-14,1.521733194812139,0.901595744680851,1.371988172982221,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-15,1.5241892587188113,0.9069148936170213,1.3823099394231773,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-16,1.5283124469670135,0.9069148936170213,1.3860493202546584,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-17,1.5293127334251586,0.9069148936170213,1.3869564949414337,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-18,1.5299604599021541,0.9069148936170213,1.3875439277304111,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-19,1.5299604599021541,0.9095744680851063,1.3916129715067465,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-20,1.5299604599021541,0.9095744680851063,1.3916129715067465,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-21,1.5299604599021541,0.9069148936170213,1.3875439277304111,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-22,1.5333479384302036,0.9042553191489362,1.386538029431567,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-23,1.5333479384302036,0.901595744680851,1.382459976403827,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-24,1.5333479384302036,0.901595744680851,1.382459976403827,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-25,1.5333479384302036,0.901595744680851,1.382459976403827,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-26,1.5345446038378203,0.901595744680851,1.3835388848431411,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-27,1.5345446038378203,0.9042553191489362,1.387620120491646,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-28,1.5345446038378203,0.9042553191489362,1.387620120491646,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-29,1.5345446038378203,0.901595744680851,1.3835388848431411,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-30,1.5345446038378203,0.8962765957446809,1.3753764135461315,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-05-31,1.5345446038378203,0.8936170212765957,1.3712951778976266,1.0,2024-05,Q2 2024
Cortland Copper Springs,2024-06-01,1.5345446038378203,0.8909574468085106,1.3672139422491218,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-02,1.5366110616890858,0.8909574468085106,1.3690550682602227,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-03,1.5366110616890858,0.8909574468085106,1.3690550682602227,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-04,1.5374795601037892,0.8882978723404256,1.3657398220070893,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-05,1.5374795601037892,0.8882978723404256,1.3657398220070893,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-06,1.5377396837682336,0.8803191489361702,1.353701689700227,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-07,1.5374814635118181,0.8803191489361702,1.3534743734638612,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-08,1.5374814635118181,0.8829787234042553,1.3575634199093713,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-09,1.5372667131295537,0.8829787234042553,1.357373799890989,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-10,1.5372667131295537,0.8856382978723404,1.3614622751918652,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-11,1.5372667131295537,0.8856382978723404,1.3614622751918652,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-12,1.5372667131295537,0.8829787234042553,1.357373799890989,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-13,1.5372667131295537,0.8803191489361702,1.3532853245901124,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-14,1.5372667131295537,0.8803191489361702,1.3532853245901124,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-15,1.5372667131295537,0.8803191489361702,1.3532853245901124,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-16,1.5365602493551587,0.8803191489361702,1.3526634110014828,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-17,1.5334692815764261,0.8803191489361702,1.3499423728771198,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-18,1.5308082036700337,0.8829787234042553,1.3516710734533277,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-19,1.530226454630799,0.8856382978723404,1.355227152638447,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-20,1.530226454630799,0.8882978723404256,1.3592969038475715,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-21,1.5290257296027567,0.8856382978723404,1.354163744568399,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-22,1.5290257296027567,0.8936170212765957,1.366363417942889,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-23,1.5290257296027567,0.8909574468085106,1.3622968601513923,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-24,1.5261771003925881,0.8909574468085106,1.3597588527433964,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-25,1.5233863969201233,0.8882978723404256,1.3532208951364926,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-26,1.5214385291013819,0.8909574468085106,1.355536987364263,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-27,1.5259397273972402,0.8936170212765957,1.3636057138443423,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-28,1.525132759195061,0.898936170212766,1.3709970016168367,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-29,1.525132759195061,0.9042553191489362,1.3791094099104275,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-06-30,1.5258536806667378,0.9042553191489362,1.3797613069858798,1.0,2024-06,Q2 2024
Cortland Copper Springs,2024-07-01,1.522749620641728,0.9069148936170213,1.381004310209652,1.0,2024-07,Q3 2024
Cortland Copper Springs,2024-07-02,1.5237301615771162,0.9095744680851063,1.3859460512217385,1.0,2024-07,Q3 2024
Cortland Copper Springs,2024-07-03,1.5251226529657915,0.9095744680851063,1.387212625835906,1.0,2024-07,Q3 2024
Cortland Copper Springs,2024-07-04,1.5251226529657915,0.9122340425531915,1.3912688031044322,1.0,2024-07,Q3 2024
Cortland Copper Springs,2024-07-05,1.5251226529657915,0.9122340425531915,1.3912688031044322,1.0,2024-07,Q3 2024
Cortland Copper Springs,2024-07-06,1.5251226529657915,0.9122340425531915,1.3912688031044322,1.0,2024-07,Q3 2024
Cortland Copper Springs,2024-07-07,1.5251226529657915,0.9122340425531915,1.3912688031044322,1.0,2024-07,Q3 2024
Cortland Copper Springs,2024-07-08,1.5251226529657915,0.9122340425531915,1.3912688031044322,1.0,2024-07,Q3 2024
