property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Colburn,2023-12-06,2.160109460203727,0.9133333333333333,1.9728999736527373,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-07,2.159982315055791,0.9166666666666666,1.9799837888011418,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-08,2.1576477255164686,0.92,1.9850359074751511,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-09,2.1576477255164686,0.9233333333333333,1.992228066560206,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-10,2.1576477255164686,0.9233333333333333,1.992228066560206,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-11,2.1576477255164686,0.9233333333333333,1.992228066560206,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-12,2.1576477255164686,0.9233333333333333,1.992228066560206,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-13,2.1576477255164686,0.9233333333333333,1.992228066560206,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-14,2.1576477255164686,0.9233333333333333,1.992228066560206,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-15,2.1576477255164686,0.9233333333333333,1.992228066560206,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-16,2.154529882915866,0.9233333333333333,1.989349258558983,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-17,2.154529882915866,0.9266666666666666,1.996531024835369,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-18,2.154529882915866,0.9266666666666666,1.996531024835369,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-19,2.154529882915866,0.9266666666666666,1.996531024835369,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-20,2.154529882915866,0.9266666666666666,1.996531024835369,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-21,2.154529882915866,0.9266666666666666,1.996531024835369,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-22,2.1544189680317634,0.9266666666666666,1.996428243709434,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-23,2.1544189680317634,0.9299999999999999,2.0036096402695396,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-24,2.1544189680317634,0.9299999999999999,2.0036096402695396,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-25,2.1544189680317634,0.9299999999999999,2.0036096402695396,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-26,2.1544189680317634,0.9299999999999999,2.0036096402695396,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-27,2.1544189680317634,0.9299999999999999,2.0036096402695396,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-28,2.1544189680317634,0.9299999999999999,2.0036096402695396,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-29,2.1559493980239828,0.9299999999999999,2.005032940162304,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-30,2.1559493980239828,0.9333333333333333,2.0122194381557175,1.0,2023-12,Q4 2023
Cortland Colburn,2023-12-31,2.1559493980239828,0.9333333333333333,2.0122194381557175,1.0,2023-12,Q4 2023
Cortland Colburn,2024-01-01,2.1559493980239828,0.9333333333333333,2.0122194381557175,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-02,2.1559493980239828,0.9333333333333333,2.0122194381557175,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-03,2.1551060496745156,0.9299999999999999,2.0042486261972994,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-04,2.1551060496745156,0.9333333333333333,2.0114323130295477,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-05,2.161981674932806,0.9299999999999999,2.0106429576875096,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-06,2.161981674932806,0.9333333333333333,2.017849563270619,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-07,2.161981674932806,0.9299999999999999,2.0106429576875096,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-08,2.161981674932806,0.9299999999999999,2.0106429576875096,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-09,2.15964310373482,0.9299999999999999,2.0084680864733824,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-10,2.1557944506186724,0.9299999999999999,2.004888839075365,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-11,2.1557944506186724,0.9299999999999999,2.004888839075365,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-12,2.1557944506186724,0.9299999999999999,2.004888839075365,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-13,2.1557944506186724,0.9233333333333333,1.9905168760712408,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-14,2.1606963119375417,0.9233333333333333,1.9950429280223303,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-15,2.1606963119375417,0.9266666666666666,2.002245249062122,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-16,2.1606963119375417,0.9266666666666666,2.002245249062122,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-17,2.1604059481123876,0.9233333333333333,1.9947748254237712,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-18,2.1568343932989227,0.92,1.984287641835009,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-19,2.1572198008649983,0.9266666666666666,1.9990236821348983,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-20,2.1572198008649983,0.9299999999999999,2.0062144148044485,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-21,2.1572198008649983,0.9299999999999999,2.0062144148044485,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-22,2.1572198008649983,0.9299999999999999,2.0062144148044485,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-23,2.157884971386216,0.9299999999999999,2.0068330233891807,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-24,2.157884971386216,0.9233333333333333,1.9924471235799395,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-25,2.146919362953113,0.9133333333333333,1.960853018163843,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-26,2.1445987258576413,0.9133333333333333,1.958733502949979,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-27,2.1445987258576413,0.92,1.97303082778903,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-28,2.1445987258576413,0.92,1.97303082778903,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-29,2.1445987258576413,0.92,1.97303082778903,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-30,2.144977695259473,0.9166666666666666,1.9662295539878503,1.0,2024-01,Q1 2024
Cortland Colburn,2024-01-31,2.1488980159183138,0.92,1.9769861746448487,1.0,2024-01,Q1 2024
Cortland Colburn,2024-02-01,2.1488980159183138,0.9299999999999999,1.9984751548040316,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-02,2.1488980159183138,0.9299999999999999,1.9984751548040316,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-03,2.1420742371622294,0.9266666666666666,1.9849887931036658,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-04,2.1420742371622294,0.9333333333333333,1.999269288018081,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-05,2.1420742371622294,0.9333333333333333,1.999269288018081,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-06,2.1383430841300157,0.9333333333333333,1.995786878521348,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-07,2.1406118758730455,0.9466666666666667,2.026445909159816,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-08,2.1406118758730455,0.95,2.033581282079393,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-09,2.1417327991095068,0.95,2.0346461591540312,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-10,2.141217455172634,0.9533333333333334,2.0412939739312446,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-11,2.1446176621312016,0.9566666666666667,2.0516842301055163,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-12,2.1446176621312016,0.96,2.0588329556459537,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-13,2.1446176621312016,0.9566666666666667,2.0516842301055163,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-14,2.1446176621312016,0.9566666666666667,2.0516842301055163,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-15,2.1446176621312016,0.9566666666666667,2.0516842301055163,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-16,2.142283604971753,0.95,2.0351694247231653,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-17,2.142283604971753,0.9533333333333334,2.0423103700730714,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-18,2.142283604971753,0.9533333333333334,2.0423103700730714,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-19,2.142283604971753,0.9533333333333334,2.0423103700730714,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-20,2.142283604971753,0.95,2.0351694247231653,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-21,2.142283604971753,0.95,2.0351694247231653,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-22,2.142283604971753,0.95,2.0351694247231653,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-23,2.142542851882981,0.95,2.035415709288832,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-24,2.142542851882981,0.9533333333333334,2.0425575187951086,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-25,2.142542851882981,0.9533333333333334,2.0425575187951086,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-26,2.142542851882981,0.9533333333333334,2.0425575187951086,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-27,2.142542851882981,0.9533333333333334,2.0425575187951086,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-28,2.142542851882981,0.9533333333333334,2.0425575187951086,1.0,2024-02,Q1 2024
Cortland Colburn,2024-02-29,2.142542851882981,0.95,2.035415709288832,1.0,2024-02,Q1 2024
Cortland Colburn,2024-03-01,2.142542851882981,0.95,2.035415709288832,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-02,2.142542851882981,0.95,2.035415709288832,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-03,2.142542851882981,0.95,2.035415709288832,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-04,2.142542851882981,0.95,2.035415709288832,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-05,2.1438907442666344,0.9466666666666667,2.0295499045724137,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-06,2.1438907442666344,0.9466666666666667,2.0295499045724137,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-07,2.141980126752048,0.9433333333333334,2.0206012529027655,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-08,2.1418412332262617,0.9433333333333334,2.020470230010107,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-09,2.1418412332262617,0.95,2.0347491715649486,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-10,2.136713929135025,0.95,2.0298782326782736,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-11,2.136713929135025,0.9533333333333334,2.037000612442057,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-12,2.136713929135025,0.9533333333333334,2.037000612442057,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-13,2.136713929135025,0.9533333333333334,2.037000612442057,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-14,2.136713929135025,0.9533333333333334,2.037000612442057,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-15,2.136713929135025,0.9533333333333334,2.037000612442057,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-16,2.136713929135025,0.95,2.0298782326782736,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-17,2.1311111089385517,0.95,2.024555553491624,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-18,2.1311111089385517,0.9533333333333334,2.031659257188086,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-19,2.130990707450398,0.95,2.024441172077878,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-20,2.130990707450398,0.9566666666666667,2.038647776794214,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-21,2.130990707450398,0.9566666666666667,2.038647776794214,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-22,2.1298004915579467,0.9533333333333334,2.0304098019519095,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-23,2.128550584242246,0.9566666666666667,2.0363133922584153,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-24,2.128550584242246,0.96,2.043408560872556,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-25,2.129276556407903,0.9566666666666667,2.037007905630227,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-26,2.129276556407903,0.9566666666666667,2.037007905630227,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-27,2.129276556407903,0.9566666666666667,2.037007905630227,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-28,2.1284612534037692,0.9566666666666667,2.036227932422939,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-29,2.1246166311852965,0.9566666666666667,2.0325499105006,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-30,2.122452167383183,0.96,2.0375540806878556,1.0,2024-03,Q1 2024
Cortland Colburn,2024-03-31,2.122452167383183,0.9633333333333334,2.0446289212457995,1.0,2024-03,Q1 2024
