property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Oak Lawn,2024-01-02,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-03,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-04,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-05,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-06,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-07,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-08,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-09,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-10,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-11,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-12,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-13,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-14,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-15,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-16,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-17,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-18,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-19,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-20,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-21,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-22,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-23,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-24,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-25,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-26,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-27,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-28,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-29,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-30,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-01-31,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-01,Q1 2024
Cortland Oak Lawn,2024-02-01,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-02,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-03,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-04,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-05,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-06,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-07,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-08,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-09,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-10,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-11,2.2432874237712155,0.9375,2.1030819597855146,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-12,2.2330281884058314,0.8804347826086957,1.9660356876181777,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-13,2.2330281884058314,0.904891304347826,2.0206477900520157,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-14,2.2330281884058314,0.904891304347826,2.0206477900520157,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-15,2.2330281884058314,0.904891304347826,2.0206477900520157,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-16,2.2218066080852035,0.904891304347826,2.0104934795988387,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-17,2.2218066080852035,0.907608695652174,2.0165309975555923,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-18,2.2218066080852035,0.907608695652174,2.0165309975555923,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-19,2.2218066080852035,0.907608695652174,2.0165309975555923,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-20,2.2218066080852035,0.904891304347826,2.0104934795988387,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-21,2.2218066080852035,0.904891304347826,2.0104934795988387,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-22,2.2225822932376555,0.904891304347826,2.0111953903482047,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-23,2.2225822932376555,0.904891304347826,2.0111953903482047,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-24,2.2156475261967126,0.9021739130434783,1.9988993986339907,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-25,2.2156475261967126,0.907608695652174,2.010940961276364,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-26,2.216016788619476,0.907608695652174,2.011276107062242,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-27,2.2065554866704256,0.907608695652174,2.0026889471410927,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-28,2.2065554866704256,0.9103260869565217,2.008685021833132,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-02-29,2.2065554866704256,0.907608695652174,2.0026889471410927,1.0,2024-02,Q1 2024
Cortland Oak Lawn,2024-03-01,2.2065554866704256,0.904891304347826,1.9966928724490536,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-02,2.2076094356752054,0.9021739130434783,1.991647643054805,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-03,2.2076094356752054,0.907608695652174,2.003645520422605,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-04,2.2076094356752054,0.907608695652174,2.003645520422605,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-05,2.2001392878026076,0.907608695652174,1.9968655492556275,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-06,2.202072782773493,0.907608695652174,1.998620406104203,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-07,2.202072782773493,0.9021739130434783,1.9866526192413034,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-08,2.196388635219553,0.9021739130434783,1.981524529600249,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-09,2.196388635219553,0.904891304347826,1.987492976978563,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-10,2.1895965485745865,0.9021739130434783,1.9753968862140292,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-11,2.191893910210023,0.9021739130434783,1.977469505950347,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-12,2.194842354561927,0.9021739130434783,1.9801295155286949,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-13,2.1898319225065355,0.8994565217391304,1.9696586042110413,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-14,2.1898319225065355,0.9021739130434783,1.975609234435244,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-15,2.184217211976599,0.8994565217391304,1.9646084162072124,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-16,2.185270097031596,0.9021739130434783,1.9714936744958966,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-17,2.185270097031596,0.904891304347826,1.9774319084552214,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-18,2.185270097031596,0.904891304347826,1.9774319084552214,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-19,2.179713750286591,0.8994565217391304,1.9605577482197327,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-20,2.179713750286591,0.9021739130434783,1.966480883410729,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-21,2.179713750286591,0.9021739130434783,1.966480883410729,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-22,2.1748067309202934,0.9021739130434783,1.962053898547656,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-23,2.1770614844804013,0.9021739130434783,1.9640880783899273,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-24,2.1770614844804013,0.904891304347826,1.9700040063368847,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-25,2.1770614844804013,0.904891304347826,1.9700040063368847,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-26,2.1770614844804013,0.904891304347826,1.9700040063368847,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-27,2.171724821563039,0.904891304347826,1.9651749064687283,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-28,2.171724821563039,0.907608695652174,1.9710763326142802,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-29,2.174150707176881,0.907608695652174,1.9732780874920606,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-30,2.176571075017284,0.9103260869565217,1.981389429703234,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-03-31,2.176571075017284,0.9103260869565217,1.981389429703234,1.0,2024-03,Q1 2024
Cortland Oak Lawn,2024-04-01,2.176571075017284,0.9103260869565217,1.981389429703234,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-02,2.176571075017284,0.907608695652174,1.9754748343906872,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-03,2.180616475014047,0.9021739130434783,1.9672952981104987,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-04,2.180616475014047,0.904891304347826,1.9732208863578196,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-05,2.175456405955541,0.9021739130434783,1.962640018416412,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-06,2.1726455949087637,0.9021739130434783,1.960104178015515,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-07,2.173943402149723,0.904891304347826,1.9671824807496132,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-08,2.1694469984737363,0.907608695652174,1.9690089605712717,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-09,2.1694469984737363,0.907608695652174,1.9690089605712717,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-10,2.1694469984737363,0.907608695652174,1.9690089605712717,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-11,2.1714022920161344,0.904891304347826,1.964883052286339,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-12,2.170208249165826,0.904891304347826,1.963802573294076,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-13,2.170208249165826,0.904891304347826,1.963802573294076,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-14,2.166447600047721,0.904891304347826,1.9603995946083996,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-15,2.164748211681943,0.907608695652174,1.9647443008200245,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-16,2.165798468011818,0.9021739130434783,1.9539268787497923,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-17,2.169129113545098,0.907608695652174,1.9687204454458227,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-18,2.169129113545098,0.907608695652174,1.9687204454458227,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-19,2.166093572837117,0.907608695652174,1.965965362303253,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-20,2.166093572837117,0.9103260869565217,1.971851486142484,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-21,2.1714845070162174,0.907608695652174,1.970858221041893,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-22,2.1714845070162174,0.907608695652174,1.970858221041893,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-23,2.1714845070162174,0.904891304347826,1.964957447925001,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-24,2.169304401886817,0.904891304347826,1.9629846897508425,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-25,2.169304401886817,0.904891304347826,1.9629846897508425,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-26,2.169304401886817,0.904891304347826,1.9629846897508425,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-27,2.1659357514603177,0.904891304347826,1.9599364272725157,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-28,2.1660542065024995,0.904891304347826,1.960043616210142,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-29,2.1660542065024995,0.907608695652174,1.9659296330756382,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-04-30,2.168506464206091,0.907608695652174,1.968155323491398,1.0,2024-04,Q2 2024
Cortland Oak Lawn,2024-05-01,2.1668044769412345,0.907608695652174,1.966610585049925,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-02,2.1668044769412345,0.9021739130434783,1.9548344737622008,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-03,2.1668044769412345,0.9021739130434783,1.9548344737622008,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-04,2.1668044769412345,0.8994565217391304,1.9489464181183385,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-05,2.1668044769412345,0.8994565217391304,1.9489464181183385,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-06,2.1668044769412345,0.8994565217391304,1.9489464181183385,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-07,2.1668044769412345,0.8994565217391304,1.9489464181183385,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-08,2.1668044769412345,0.8994565217391304,1.9489464181183385,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-09,2.1668044769412345,0.8940217391304348,1.9371703068306145,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-10,2.1668044769412345,0.8885869565217391,1.9253941955428904,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-11,2.1668044769412345,0.8885869565217391,1.9253941955428904,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-12,2.1668044769412345,0.8858695652173914,1.9195061398990285,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-13,2.1677870442227967,0.8831521739130435,1.9144858406858938,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-14,2.1677870442227967,0.8858695652173914,1.920376566349543,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-15,2.1656177950673716,0.8858695652173914,1.9184548945433781,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-16,2.1655830639093243,0.8858695652173914,1.9184241272674993,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-17,2.1689188773701553,0.8831521739130435,1.9154854215904904,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-18,2.1712746354026664,0.8831521739130435,1.9175659144181156,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-19,2.1712746354026664,0.8885869565217391,1.9293663200453042,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-20,2.1712746354026664,0.8885869565217391,1.9293663200453042,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-21,2.1712746354026664,0.8885869565217391,1.9293663200453042,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-22,2.176484196270193,0.8858695652173914,1.9280811086523992,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-23,2.176484196270193,0.8885869565217391,1.9339954678813942,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-24,2.176484196270193,0.8885869565217391,1.9339954678813942,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-25,2.176484196270193,0.8858695652173914,1.9280811086523992,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-26,2.176484196270193,0.8831521739130435,1.922166749423404,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-27,2.176484196270193,0.8831521739130435,1.922166749423404,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-28,2.176484196270193,0.8831521739130435,1.922166749423404,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-29,2.176484196270193,0.8831521739130435,1.922166749423404,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-30,2.176484196270193,0.8831521739130435,1.922166749423404,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-05-31,2.176484196270193,0.875,1.9044236717364187,1.0,2024-05,Q2 2024
Cortland Oak Lawn,2024-06-01,2.176484196270193,0.875,1.9044236717364187,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-02,2.1740326016811014,0.875,1.9022785264709636,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-03,2.1740326016811014,0.875,1.9022785264709636,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-04,2.1740326016811014,0.8695652173913043,1.8904631318966099,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-05,2.173609846965344,0.8668478260869565,1.8841889706031107,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-06,2.1734547593809674,0.8695652173913043,1.889960660331276,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-07,2.1710652638613666,0.8695652173913043,1.8878828381403188,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-08,2.1710652638613666,0.8777173913043478,1.905581739747884,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-09,2.1710652638613666,0.8777173913043478,1.905581739747884,1.0,2024-06,Q2 2024
Cortland Oak Lawn,2024-06-10,2.1741504260313786,0.875,1.9023816227774564,1.0,2024-06,Q2 2024
