property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Lake Lotus,2024-02-13,1.9920264479755967,0.9238754325259515,1.8403842962265893,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-14,1.9920264479755967,0.9238754325259515,1.8403842962265893,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-15,1.9840650375242654,0.9238754325259515,1.833028944702349,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-16,1.9840650375242654,0.9238754325259515,1.833028944702349,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-17,1.9840650375242654,0.9238754325259515,1.833028944702349,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-18,1.983032463425561,0.9238754325259515,1.8320749748602931,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-19,1.983032463425561,0.9256055363321799,1.8355058268731403,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-20,1.983032463425561,0.9256055363321799,1.8355058268731403,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-21,1.983032463425561,0.9204152249134948,1.8252132708345994,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-22,1.9833789388521703,0.9204152249134948,1.825532172092309,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-23,1.973283704649438,0.9221453287197232,1.8196543504812293,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-24,1.9889256523369898,0.9273356401384083,1.8444016429976238,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-25,1.984411058753922,0.9307958477508651,1.8470815737190487,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-26,1.984411058753922,0.9325259515570934,1.8505148108449203,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-27,1.984411058753922,0.9307958477508651,1.8470815737190487,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-28,1.9845631779245994,0.9307958477508651,1.8472231656114784,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-02-29,1.9845631779245994,0.9290657439446367,1.8437896653036503,1.0,2024-02,Q1 2024
Cortland Lake Lotus,2024-03-01,1.97703364947001,0.9273356401384083,1.8333737649064452,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-02,1.97703364947001,0.9307958477508651,1.8402147117904246,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-03,1.972894873047346,0.9307958477508651,1.8363623558814397,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-04,1.972894873047346,0.9325259515570934,1.8397756688105873,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-05,1.972894873047346,0.9307958477508651,1.8363623558814397,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-06,1.972894873047346,0.9290657439446367,1.832949042952292,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-07,1.9697949249103757,0.9273356401384083,1.8266610376331511,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-08,1.9697949249103757,0.9307958477508651,1.8334769370273047,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-09,1.9697949249103757,0.9273356401384083,1.8266610376331511,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-10,1.9697949249103757,0.9273356401384083,1.8266610376331511,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-11,1.9697949249103757,0.9273356401384083,1.8266610376331511,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-12,1.9697574568589808,0.9256055363321799,1.8232184073002677,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-13,1.9697574568589808,0.9273356401384083,1.8266262921737262,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-14,1.9697574568589808,0.9256055363321799,1.8232184073002677,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-15,1.9697574568589808,0.9221453287197232,1.8164026375533509,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-16,1.9697574568589808,0.9221453287197232,1.8164026375533509,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-17,1.9853513262124651,0.9221453287197232,1.830782451334332,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-18,1.982947912469259,0.9221453287197232,1.8285661545780538,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-19,1.982947912469259,0.9238754325259515,1.8319968603089694,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-20,1.982947912469259,0.9238754325259515,1.8319968603089694,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-21,1.9905969694553258,0.9221453287197232,1.8356196967468663,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-22,1.987680439797913,0.9256055363321799,1.8398080195361306,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-23,1.983676288945949,0.9290657439446367,1.8429656871349043,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-24,1.983676288945949,0.9307958477508651,1.8463976530327346,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-25,1.9834068758693764,0.9290657439446367,1.84271538467449,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-26,1.9834068758693764,0.9290657439446367,1.84271538467449,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-27,1.9830987807113303,0.9273356401384083,1.8389981772686383,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-28,1.9810077394578793,0.9307958477508651,1.8439137782497217,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-29,1.9810077394578793,0.9342560553633218,1.8507684763101295,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-30,1.9810077394578793,0.9342560553633218,1.8507684763101295,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-03-31,1.9772374622289897,0.9307958477508651,1.8404044198602016,1.0,2024-03,Q1 2024
Cortland Lake Lotus,2024-04-01,1.9772374622289897,0.9342560553633218,1.8472460719786408,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-02,1.9772374622289897,0.9325259515570934,1.843825245919421,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-03,1.9738732145565836,0.9307958477508651,1.8372729920959205,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-04,1.9735500439288003,0.9325259515570934,1.840386632660248,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-05,1.9735500439288003,0.9325259515570934,1.840386632660248,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-06,1.9704536709676586,0.9307958477508651,1.834090095122146,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-07,1.9687115580267258,0.9307958477508651,1.8324685436304127,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-08,1.9656703906112638,0.9325259515570934,1.8330386514523722,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-09,1.9656703906112638,0.9342560553633218,1.8364394652769593,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-10,1.9656703906112638,0.9342560553633218,1.8364394652769593,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-11,1.9656703906112638,0.9342560553633218,1.8364394652769593,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-12,1.9787132520038127,0.9342560553633218,1.8486248375122125,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-13,1.9787132520038127,0.9359861591695502,1.852048216840939,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-14,1.9787132520038127,0.9359861591695502,1.852048216840939,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-15,1.9787132520038127,0.9359861591695502,1.852048216840939,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-16,1.9787132520038127,0.9359861591695502,1.852048216840939,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-17,1.9787132520038127,0.9342560553633218,1.8486248375122125,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-18,1.9764331803564537,0.9342560553633218,1.8464946667690052,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-19,1.9764331803564537,0.9377162629757786,1.8533335359051868,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-20,1.9764331803564537,0.9359861591695502,1.8499141013370959,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-21,1.9884628370261908,0.9359861591695502,1.8611736934795315,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-22,1.9884628370261908,0.9377162629757786,1.8646139406024143,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-23,1.9884628370261908,0.9342560553633218,1.8577334463566488,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-24,1.9874530597067162,0.9342560553633218,1.856790055781361,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-25,1.983380850650314,0.9377162629757786,1.8598484793295333,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-26,1.983380850650314,0.9429065743944637,1.870142843606265,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-27,1.9813641969923577,0.9429065743944637,1.8682413276139014,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-28,1.981111319706661,0.9446366782006921,1.8714304161934896,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-29,1.9808616540298627,0.9446366782006921,1.871194572837898,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-04-30,1.9808740477315678,0.9463667820069204,1.8746333981127465,1.0,2024-04,Q2 2024
Cortland Lake Lotus,2024-05-01,1.9787739241586495,0.9377162629757786,1.8555284894359656,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-02,1.9891572866007765,0.9359861591695502,1.861823688669585,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-03,2.001435379956194,0.9325259515570934,1.8663904321736824,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-04,2.001435379956194,0.9342560553633218,1.8698531231424649,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-05,2.001435379956194,0.9342560553633218,1.8698531231424649,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-06,2.0109007290513077,0.9307958477508651,1.8717380488401447,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-07,2.0071146048597357,0.9307958477508651,1.8682139401635602,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-08,2.0071146048597357,0.9359861591695502,1.8786314900157735,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-09,2.0172374296172983,0.9359861591695502,1.888106313880551,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-10,2.0172374296172983,0.9359861591695502,1.888106313880551,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-11,2.0172374296172983,0.9359861591695502,1.888106313880551,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-12,2.0172374296172983,0.9342560553633218,1.8846162837255036,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-13,2.00888614661866,0.9325259515570934,1.8733384654454284,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-14,2.00888614661866,0.9359861591695502,1.8802896285825172,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-15,2.00888614661866,0.9342560553633218,1.876814047013973,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-16,2.00888614661866,0.9307958477508651,1.8698628838768843,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-17,2.005963597477493,0.9290657439446367,1.863672062016287,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-18,2.005963597477493,0.9290657439446367,1.863672062016287,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-19,2.005963597477493,0.9290657439446367,1.863672062016287,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-20,2.005963597477493,0.9290657439446367,1.863672062016287,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-21,2.005963597477493,0.9290657439446367,1.863672062016287,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-22,2.003749956473934,0.9256055363321799,1.8546820531376376,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-23,2.003749956473934,0.9238754325259515,1.851215357711212,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-24,2.000323072112401,0.9204152249134948,1.8411278103179882,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-25,2.000323072112401,0.9204152249134948,1.8411278103179882,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-26,2.000078466755803,0.9204152249134948,1.8409026718236805,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-27,2.000078466755803,0.9221453287197232,1.84436301519177,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-28,2.000078466755803,0.9221453287197232,1.84436301519177,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-29,2.000078466755803,0.9221453287197232,1.84436301519177,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-30,1.9970153969372606,0.9221453287197232,1.8415384196670588,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-05-31,1.9970153969372606,0.9204152249134948,1.8380833757277208,1.0,2024-05,Q2 2024
Cortland Lake Lotus,2024-06-01,1.9917376254180212,0.9169550173010381,1.8263338087743102,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-02,1.9917376254180212,0.9186851211072664,1.829779721621054,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-03,1.9877124778275308,0.9186851211072664,1.8260818784194097,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-04,1.9877124778275308,0.9186851211072664,1.8260818784194097,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-05,1.9826639278603209,0.9169550173010381,1.8180136362733048,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-06,1.988474253932875,0.9083044982698962,1.8061401095411063,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-07,1.988474253932875,0.9134948096885813,1.8164609101670555,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-08,1.9865074252538186,0.9100346020761245,1.8077904942621255,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-09,1.9865074252538186,0.9117647058823529,1.811227358319658,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-10,1.9865074252538186,0.9083044982698962,1.804353630204593,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-11,1.9847029315211737,0.9083044982698962,1.802714600430132,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-12,1.9794907222736249,0.9065743944636678,1.79455560289166,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-13,1.9794907222736249,0.9100346020761245,1.8014050517576585,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-14,1.9794907222736249,0.9100346020761245,1.8014050517576585,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-15,1.9765288120114077,0.9100346020761245,1.7987096109307965,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-16,1.9765288120114077,0.9117647058823529,1.8021292109515776,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-17,1.9765288120114077,0.9117647058823529,1.8021292109515776,1.0,2024-06,Q2 2024
Cortland Lake Lotus,2024-06-18,1.9765288120114077,0.9117647058823529,1.8021292109515776,1.0,2024-06,Q2 2024
