property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland West Plano,2023-11-18,2.0961956841036025,0.9102730819245773,1.908110505685984,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-19,2.0961956841036025,0.9141742522756827,1.916288122138924,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-20,2.0961956841036025,0.9128738621586476,1.913562249987944,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-21,2.091720540648248,0.9128738621586476,1.9094770084981407,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-22,2.0897515598560648,0.9089726918075423,1.8995271005713774,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-23,2.093166625085484,0.9102730819245773,1.9053532347982298,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-24,2.093166625085484,0.9115734720416124,1.9080751679907986,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-25,2.093166625085484,0.9102730819245773,1.9053532347982298,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-26,2.0942044402718265,0.9076723016905072,1.900851364512009,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-27,2.0942044402718265,0.9089726918075423,1.9035746472691895,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-28,2.0907295093068905,0.9050715214564369,1.892259737942257,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-29,2.0965882722737397,0.9024707412223667,1.892109572117003,1.0,2023-11,Q4 2023
Cortland West Plano,2023-11-30,2.0965882722737397,0.9063719115734721,1.9002887201232725,1.0,2023-11,Q4 2023
Cortland West Plano,2023-12-01,2.09436870311665,0.9011703511053316,1.8873829795316495,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-02,2.0948946203206567,0.9024707412223667,1.8905811007835314,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-03,2.09125956507478,0.9050715214564369,1.8927394763225573,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-04,2.0896099229994176,0.9050715214564369,1.8912464322595508,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-05,2.0887935954223815,0.9063719115734721,1.8932238439654097,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-06,2.0887935954223815,0.9063719115734721,1.8932238439654097,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-07,2.0856843565376644,0.9037711313394018,1.8849813105249371,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-08,2.085908666458892,0.9050715214564369,1.8878965303711166,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-09,2.0808116245294146,0.9037711313394018,1.8805774760051275,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-10,2.0766003315023647,0.9076723016905072,1.8848726025860216,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-11,2.0766003315023647,0.9115734720416124,1.8929737742303738,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-12,2.07447109128645,0.9089726918075423,1.885637571923574,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-13,2.0738793984150594,0.9102730819245773,1.8877965915351647,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-14,2.0738793984150594,0.9115734720416124,1.8904934438087861,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-15,2.0737829263696548,0.9089726918075423,1.8850120488067472,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-16,2.072057892774342,0.9089726918075423,1.8834440403761574,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-17,2.072057892774342,0.9115734720416124,1.8888330075875341,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-18,2.071094739526708,0.9115734720416124,1.88795502263748,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-19,2.071094739526708,0.9115734720416124,1.88795502263748,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-20,2.071094739526708,0.9102730819245773,1.8852617915067562,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-21,2.071094739526708,0.9102730819245773,1.8852617915067562,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-22,2.0704657256368386,0.9076723016905072,1.8793043907600955,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-23,2.0701061805922345,0.9102730819245773,1.884361932918809,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-24,2.0668464493333083,0.9128738621586476,1.8867701006917847,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-25,2.0668464493333083,0.9154746423927178,1.892145514084069,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-26,2.0668464493333083,0.9154746423927178,1.892145514084069,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-27,2.066218700912021,0.9128738621586476,1.8861970455659802,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-28,2.064625296898502,0.9141742522756827,1.8874272870216477,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-29,2.062890261475035,0.9128738621586476,1.8831586002021776,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-30,2.064145729194459,0.9115734720416124,1.8816204891616588,1.0,2023-12,Q4 2023
Cortland West Plano,2023-12-31,2.061807919763776,0.9141742522756827,1.884851713386131,1.0,2023-12,Q4 2023
Cortland West Plano,2024-01-01,2.061807919763776,0.9154746423927178,1.8875328680282164,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-02,2.061807919763776,0.9154746423927178,1.8875328680282164,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-03,2.058782263655909,0.9141742522756827,1.8820857364760781,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-04,2.0572548545011187,0.9154746423927178,1.8833646522350944,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-05,2.058400280572455,0.9154746423927178,1.884413260758138,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-06,2.058400280572455,0.9154746423927178,1.884413260758138,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-07,2.0576144445033866,0.9141742522756827,1.8810181462755278,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-08,2.056976279459783,0.9128738621586476,1.8777598805991778,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-09,2.0561362612221767,0.9154746423927178,1.882340608453072,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-10,2.0564250962543498,0.9141742522756827,1.8799308747292691,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-11,2.0557593866755868,0.9141742522756827,1.8793223001728707,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-12,2.0535209017935196,0.9141742522756827,1.8772759349295765,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-13,2.0556271498051792,0.9128738621586476,1.8765282954008269,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-14,2.0556271498051792,0.9154746423927178,1.8818745298606583,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-15,2.055432601718091,0.9128738621586476,1.876350697537191,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-16,2.056332031411946,0.9115734720416124,1.87449772954457,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-17,2.057264789505652,0.9063719115734721,1.8646470198770344,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-18,2.057264789505652,0.9102730819245773,1.8726727602782267,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-19,2.054758847872931,0.9050715214564369,1.859703716670429,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-20,2.054758847872931,0.9102730819245773,1.8703916690650868,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-21,2.0527941097647004,0.9102730819245773,1.868603220852133,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-22,2.0527941097647004,0.9128738621586476,1.8739420871974248,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-23,2.0509442729276155,0.9102730819245773,1.8669193641733821,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-24,2.0492648137021687,0.9089726918075423,1.8627257539373419,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-25,2.048761040077826,0.9102730819245773,1.864932026078645,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-26,2.048761040077826,0.9141742522756827,1.8729245919046964,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-27,2.048761040077826,0.9128738621586476,1.8702604032960126,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-28,2.047121871241349,0.9115734720416124,1.8661019918597992,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-29,2.047121871241349,0.9154746423927178,1.8740881630089854,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-30,2.047763260476468,0.9141742522756827,1.8720124474836894,1.0,2024-01,Q1 2024
Cortland West Plano,2024-01-31,2.0476428251022423,0.9141742522756827,1.8719023485655089,1.0,2024-01,Q1 2024
Cortland West Plano,2024-02-01,2.049700789126899,0.9128738621586476,1.8711182756399,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-02,2.049700789126899,0.9115734720416124,1.8684528649908403,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-03,2.0488079052455648,0.9102730819245773,1.8649746861793177,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-04,2.0488079052455648,0.9115734720416124,1.8676389357310024,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-05,2.0488079052455648,0.9115734720416124,1.8676389357310024,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-06,2.0488079052455648,0.9089726918075423,1.862310436627633,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-07,2.0488079052455648,0.9089726918075423,1.862310436627633,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-08,2.0488079052455648,0.9063719115734721,1.8569819375242635,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-09,2.0494186465509876,0.9063719115734721,1.8575354962887365,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-10,2.051132461543155,0.9063719115734721,1.8590888500592708,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-11,2.0511589905024317,0.9063719115734721,1.8591128951628022,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-12,2.0504963113761514,0.8543563068920677,1.751854455883136,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-13,2.0504963113761514,0.8491547464239272,1.7411886753298138,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-14,2.0504963113761514,0.8491547464239272,1.7411886753298138,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-15,2.050482363005294,0.8478543563068921,1.7385104040044885,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-16,2.0498186030924197,0.8478543563068921,1.7379476322708163,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-17,2.0498186030924197,0.8465539661898569,1.73528206841764,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-18,2.051373559698643,0.8465539661898569,1.7365984230998912,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-19,2.051373559698643,0.8465539661898569,1.7365984230998912,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-20,2.052883334849663,0.8413524057217165,1.7271983324417843,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-21,2.0545905607738315,0.8439531859557867,1.7339782495997615,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-22,2.0545905607738315,0.8465539661898569,1.7393217881193292,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-23,2.0560479234818945,0.8439531859557867,1.7352081955003245,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-24,2.0560479234818945,0.8439531859557867,1.7352081955003245,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-25,2.0576675252007552,0.8439531859557867,1.7365750635309365,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-26,2.0568104108967766,0.8452535760728218,1.7385263551143104,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-27,2.0559968427836415,0.8465539661898569,1.7405122817323153,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-28,2.0559968427836415,0.8491547464239272,1.745859477682338,1.0,2024-02,Q1 2024
Cortland West Plano,2024-02-29,2.0559968427836415,0.8400520156046813,1.7271442918572593,1.0,2024-02,Q1 2024
Cortland West Plano,2024-03-01,2.0577982139471587,0.8361508452535761,1.720629715953216,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-02,2.061030521695078,0.834850455136541,1.7206522690874384,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-03,2.0601001731032884,0.8374512353706112,1.7252334349525589,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-04,2.0601001731032884,0.8387516254876463,1.7279123688577647,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-05,2.060528428584535,0.8361508452535761,1.722912587229982,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-06,2.060528428584535,0.8387516254876463,1.7282715688387842,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-07,2.0606723048779156,0.8374512353706112,1.7257125674140152,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-08,2.058691145725288,0.8413524057217165,1.7320847480939678,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-09,2.0595942277092947,0.8465539661898569,1.7435576622090387,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-10,2.0593736933259947,0.8491547464239272,1.7487269463483415,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-11,2.0612293168112448,0.8504551365409623,1.7529830600709415,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-12,2.0607718710762364,0.8439531859557867,1.7391949861228575,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-13,2.0619596886783365,0.8465539661898569,1.7455601525742483,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-14,2.061731084773594,0.8452535760728218,1.7426855723053785,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-15,2.061731084773594,0.8465539661898569,1.745366627032002,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-16,2.0611140780903217,0.8439531859557867,1.7394837928226512,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-17,2.061241958928965,0.8452535760728218,1.742272136936056,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-18,2.061241958928965,0.8452535760728218,1.742272136936056,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-19,2.0641798683293846,0.8439531859557867,1.7420711762623804,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-20,2.0640492609935794,0.8413524057217165,1.7365928112650793,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-21,2.0657044714190764,0.8387516254876463,1.7326129831798494,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-22,2.0672989806887734,0.8400520156046813,1.7366386755851073,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-23,2.0672989806887734,0.8374512353706112,1.7312620852582186,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-24,2.0679444287748145,0.8374512353706112,1.7318026165552414,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-25,2.0678027060277753,0.8374512353706112,1.731683930665653,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-26,2.069156479711266,0.8374512353706112,1.7328176501093044,1.0,2024-03,Q1 2024
Cortland West Plano,2024-03-27,2.0678952759360265,0.8374512353706112,1.7317614534496764,1.0,2024-03,Q1 2024
