,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
1136,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/24/2024,False
1137,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/25/2024,False
1138,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/26/2024,False
1139,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/27/2024,False
1140,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/28/2024,False
1141,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/29/2024,False
1142,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/30/2024,False
1143,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,12/31/2024,False
1144,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/01/2025,False
1145,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/02/2025,False
1146,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/03/2025,False
1147,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/04/2025,False
1148,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/05/2025,False
1149,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/06/2025,False
1150,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/07/2025,False
1151,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/08/2025,False
1152,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/09/2025,False
1153,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/10/2025,False
1154,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/11/2025,False
1155,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/12/2025,False
1156,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/13/2025,False
1157,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/14/2025,False
1158,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/15/2025,False
1159,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/16/2025,False
1160,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/17/2025,False
1161,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/18/2025,False
1162,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/19/2025,False
1163,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/20/2025,False
1164,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/21/2025,False
1165,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/22/2025,False
1166,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/23/2025,False
1167,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/24/2025,False
1168,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/25/2025,False
1169,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/26/2025,False
1170,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/27/2025,False
1171,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/28/2025,False
1172,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/29/2025,False
1173,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/30/2025,False
1174,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,01/31/2025,False
1175,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,02/01/2025,False
1176,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,02/02/2025,False
1177,Edgewater,"Dallas-Fort Worth-Arlington, TX",0137,2x2,1191,1596,02/03/2025,True
1178,Edgewater,"Dallas-Fort Worth-Arlington, TX",0214,1x1,808,1256,03/17/2025,False
1179,Edgewater,"Dallas-Fort Worth-Arlington, TX",0214,1x1,808,1256,03/18/2025,False
1180,Edgewater,"Dallas-Fort Worth-Arlington, TX",0214,1x1,808,1256,03/19/2025,False
1181,Edgewater,"Dallas-Fort Worth-Arlington, TX",0214,1x1,808,1256,03/20/2025,False
1182,Edgewater,"Dallas-Fort Worth-Arlington, TX",0214,1x1,808,1256,03/21/2025,True
1183,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,09/28/2024,False
1184,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,09/29/2024,False
1185,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,09/30/2024,False
1186,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/01/2024,False
1187,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/02/2024,False
1188,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/03/2024,False
1189,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/04/2024,False
1190,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/05/2024,False
1191,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/06/2024,False
1192,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/07/2024,False
1193,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/08/2024,False
1194,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/09/2024,False
1195,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/10/2024,False
1196,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/11/2024,False
1197,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/12/2024,False
1198,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/13/2024,False
1199,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/14/2024,False
1200,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/15/2024,False
1201,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/16/2024,False
1202,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/17/2024,False
1203,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/18/2024,False
1204,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/19/2024,False
1205,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/20/2024,False
1206,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/21/2024,False
1207,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/22/2024,False
1208,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/23/2024,False
1209,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/24/2024,False
1210,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/25/2024,False
1211,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/26/2024,False
1212,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/27/2024,False
1213,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/28/2024,False
1214,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/29/2024,False
1215,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/30/2024,False
1216,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,10/31/2024,False
1217,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,11/01/2024,False
1218,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,11/02/2024,False
1219,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,11/03/2024,False
1220,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,11/04/2024,False
1221,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,11/05/2024,False
1222,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,11/06/2024,False
1223,Edgewater,"Dallas-Fort Worth-Arlington, TX",0215,1x1,808,1319,11/07/2024,True
1224,Edgewater,"Dallas-Fort Worth-Arlington, TX",0216,1x1,808,1339,07/19/2024,False
1225,Edgewater,"Dallas-Fort Worth-Arlington, TX",0216,1x1,808,1339,07/20/2024,False
1226,Edgewater,"Dallas-Fort Worth-Arlington, TX",0216,1x1,808,1339,07/21/2024,False
1227,Edgewater,"Dallas-Fort Worth-Arlington, TX",0216,1x1,808,1339,07/22/2024,False
1228,Edgewater,"Dallas-Fort Worth-Arlington, TX",0216,1x1,808,1339,07/23/2024,False
1229,Edgewater,"Dallas-Fort Worth-Arlington, TX",0216,1x1,808,1339,07/24/2024,True
1230,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/02/2024,False
1231,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/03/2024,False
1232,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/04/2024,False
1233,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/05/2024,False
1234,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/06/2024,False
1235,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/07/2024,False
1236,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/08/2024,False
1237,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/09/2024,False
1238,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/10/2024,False
1239,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/11/2024,False
1240,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/12/2024,False
1241,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/13/2024,False
1242,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/14/2024,False
1243,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/15/2024,False
1244,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/16/2024,False
1245,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/17/2024,False
1246,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/18/2024,False
1247,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/19/2024,False
1248,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/20/2024,False
1249,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/21/2024,False
1250,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/22/2024,False
1251,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/23/2024,False
1252,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/24/2024,False
1253,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/25/2024,False
1254,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/26/2024,False
1255,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/27/2024,False
1256,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/28/2024,False
1257,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/29/2024,False
1258,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/30/2024,False
1259,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,03/31/2024,False
1260,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/01/2024,False
1261,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/02/2024,False
1262,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/03/2024,False
1263,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/04/2024,False
1264,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/05/2024,False
1265,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/06/2024,False
1266,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/07/2024,False
1267,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/08/2024,False
1268,Edgewater,"Dallas-Fort Worth-Arlington, TX",0218,1x1,716,1199,04/09/2024,True
1269,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/19/2024,False
1270,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/20/2024,False
1271,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/21/2024,False
1272,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/22/2024,False
1273,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/23/2024,False
1274,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/24/2024,False
1275,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/25/2024,False
1276,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/26/2024,False
1277,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/27/2024,False
1278,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/28/2024,False
1279,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/29/2024,False
1280,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,09/30/2024,False
1281,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/01/2024,False
1282,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/02/2024,False
1283,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/03/2024,False
1284,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/04/2024,False
1285,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/05/2024,False
1286,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/06/2024,False
1287,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/07/2024,False
1288,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1129,10/08/2024,False
1289,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1079,10/09/2024,False
1290,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1079,10/10/2024,False
1291,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1079,10/11/2024,False
1292,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1079,10/12/2024,False
1293,Edgewater,"Dallas-Fort Worth-Arlington, TX",0221,1x1,716,1079,10/13/2024,True
1294,Edgewater,"Dallas-Fort Worth-Arlington, TX",0222,1x1,716,1169,06/17/2023,False
1295,Edgewater,"Dallas-Fort Worth-Arlington, TX",0222,1x1,716,1169,06/18/2023,False
1296,Edgewater,"Dallas-Fort Worth-Arlington, TX",0222,1x1,716,1169,06/19/2023,False
1297,Edgewater,"Dallas-Fort Worth-Arlington, TX",0222,1x1,716,1169,06/20/2023,False
1298,Edgewater,"Dallas-Fort Worth-Arlington, TX",0222,1x1,716,1169,06/21/2023,True
1299,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/09/2023,False
1300,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/10/2023,False
1301,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/11/2023,False
1302,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/12/2023,False
1303,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/13/2023,False
1304,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/14/2023,False
1305,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/15/2023,False
1306,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/16/2023,False
1307,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/17/2023,False
1308,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/18/2023,False
1309,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/19/2023,False
1310,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/20/2023,False
1311,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/21/2023,False
1312,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/22/2023,False
1313,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/23/2023,False
1314,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/24/2023,False
1315,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/25/2023,False
1316,Edgewater,"Dallas-Fort Worth-Arlington, TX",0225,1x1,808,1269,08/26/2023,True
1317,Edgewater,"Dallas-Fort Worth-Arlington, TX",0226,1x1,808,1339,10/06/2023,False
1318,Edgewater,"Dallas-Fort Worth-Arlington, TX",0226,1x1,808,1339,10/07/2023,False
1319,Edgewater,"Dallas-Fort Worth-Arlington, TX",0226,1x1,808,1339,10/08/2023,False
1320,Edgewater,"Dallas-Fort Worth-Arlington, TX",0226,1x1,808,1339,10/09/2023,False
1321,Edgewater,"Dallas-Fort Worth-Arlington, TX",0226,1x1,808,1339,10/10/2023,False
1322,Edgewater,"Dallas-Fort Worth-Arlington, TX",0226,1x1,808,1339,10/11/2023,True
1323,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/05/2024,False
1324,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/06/2024,False
1325,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/07/2024,False
1326,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/08/2024,False
1327,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/09/2024,False
1328,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/10/2024,False
1329,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/11/2024,False
1330,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/12/2024,False
1331,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/13/2024,False
1332,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/14/2024,False
1333,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/15/2024,False
1334,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/16/2024,False
1335,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/17/2024,False
1336,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/18/2024,False
1337,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/19/2024,False
1338,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/20/2024,False
1339,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/21/2024,False
1340,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/22/2024,False
1341,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/23/2024,False
1342,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/24/2024,False
1343,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/25/2024,False
1344,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/26/2024,False
1345,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/27/2024,False
1346,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/28/2024,False
1347,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/29/2024,False
1348,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/30/2024,False
1349,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,01/31/2024,False
1350,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/01/2024,False
1351,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/02/2024,False
1352,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/03/2024,False
1353,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/04/2024,False
1354,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/05/2024,False
1355,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/06/2024,False
1356,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/07/2024,False
1357,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/08/2024,False
1358,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/09/2024,False
1359,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/10/2024,False
1360,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/11/2024,False
1361,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/12/2024,False
1362,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/13/2024,False
1363,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/14/2024,False
1364,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/15/2024,False
1365,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/16/2024,False
1366,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/17/2024,False
1367,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/18/2024,False
1368,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/19/2024,False
1369,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/20/2024,False
1370,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/21/2024,False
1371,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/22/2024,False
1372,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/23/2024,False
1373,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/24/2024,False
1374,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/25/2024,False
1375,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/26/2024,False
1376,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/27/2024,False
1377,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/28/2024,False
1378,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,02/29/2024,False
1379,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,03/01/2024,False
1380,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,03/02/2024,False
1381,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,03/03/2024,False
1382,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,03/04/2024,False
1383,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,03/05/2024,False
1384,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,03/06/2024,False
1385,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1149,03/07/2024,True
1386,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/06/2025,False
1387,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/07/2025,False
1388,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/08/2025,False
1389,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/09/2025,False
1390,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/10/2025,False
1391,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/11/2025,False
1392,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/12/2025,False
1393,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/13/2025,False
1394,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/14/2025,False
1395,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/15/2025,False
1396,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/16/2025,False
1397,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/17/2025,False
1398,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/18/2025,False
1399,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/19/2025,False
1400,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/20/2025,False
1401,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/21/2025,False
1402,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/22/2025,False
1403,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/23/2025,False
1404,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/24/2025,False
1405,Edgewater,"Dallas-Fort Worth-Arlington, TX",0228,1x1,716,1066,03/25/2025,True
1406,Edgewater,"Dallas-Fort Worth-Arlington, TX",0233,1x1,808,1186,02/03/2025,False
1407,Edgewater,"Dallas-Fort Worth-Arlington, TX",0233,1x1,808,1186,02/04/2025,False
1408,Edgewater,"Dallas-Fort Worth-Arlington, TX",0233,1x1,808,1186,02/05/2025,False
