,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
67,Venue Brookwood Apartments,0301,1x1,1166,2179,10/11/2023,False
68,Venue Brookwood Apartments,0301,1x1,1166,2175,10/12/2023,False
69,Venue Brookwood Apartments,0301,1x1,1166,2164,10/13/2023,False
70,Venue Brookwood Apartments,0301,1x1,1166,2164,10/14/2023,False
71,Venue Brookwood Apartments,0301,1x1,1166,2164,10/15/2023,False
72,Venue Brookwood Apartments,0301,1x1,1166,2164,10/16/2023,False
73,Venue Brookwood Apartments,0301,1x1,1166,2164,10/17/2023,False
74,Venue Brookwood Apartments,0301,1x1,1166,2164,10/18/2023,False
75,Venue Brookwood Apartments,0301,1x1,1166,2193,10/19/2023,False
76,Venue Brookwood Apartments,0301,1x1,1166,2270,10/20/2023,False
77,Venue Brookwood Apartments,0301,1x1,1166,2302,10/21/2023,False
78,Venue Brookwood Apartments,0301,1x1,1166,2302,10/22/2023,False
79,Venue Brookwood Apartments,0301,1x1,1166,2302,10/23/2023,False
80,Venue Brookwood Apartments,0301,1x1,1166,2302,10/24/2023,False
81,Venue Brookwood Apartments,0301,1x1,1166,2302,10/25/2023,False
82,Venue Brookwood Apartments,0301,1x1,1166,2302,10/26/2023,False
83,Venue Brookwood Apartments,0301,1x1,1166,2302,10/27/2023,False
84,Venue Brookwood Apartments,0301,1x1,1166,2302,10/28/2023,False
85,Venue Brookwood Apartments,0301,1x1,1166,2302,10/29/2023,False
86,Venue Brookwood Apartments,0301,1x1,1166,2302,10/30/2023,False
87,Venue Brookwood Apartments,0301,1x1,1166,2302,10/31/2023,False
88,Venue Brookwood Apartments,0301,1x1,1166,2302,11/01/2023,False
89,Venue Brookwood Apartments,0301,1x1,1166,2302,11/02/2023,False
90,Venue Brookwood Apartments,0301,1x1,1166,2302,11/03/2023,False
91,Venue Brookwood Apartments,0301,1x1,1166,2302,11/04/2023,False
92,Venue Brookwood Apartments,0301,1x1,1166,2302,11/05/2023,False
93,Venue Brookwood Apartments,0301,1x1,1166,2302,11/06/2023,False
94,Venue Brookwood Apartments,0301,1x1,1166,2302,11/07/2023,False
95,Venue Brookwood Apartments,0301,1x1,1166,2302,11/08/2023,False
96,Venue Brookwood Apartments,0301,1x1,1166,2302,11/09/2023,False
97,Venue Brookwood Apartments,0301,1x1,1166,2302,11/10/2023,False
98,Venue Brookwood Apartments,0301,1x1,1166,2302,11/11/2023,False
99,Venue Brookwood Apartments,0301,1x1,1166,2302,11/12/2023,False
100,Venue Brookwood Apartments,0301,1x1,1166,2302,11/13/2023,False
101,Venue Brookwood Apartments,0301,1x1,1166,2302,11/14/2023,False
102,Venue Brookwood Apartments,0301,1x1,1166,2302,11/15/2023,False
103,Venue Brookwood Apartments,0301,1x1,1166,2302,11/16/2023,False
104,Venue Brookwood Apartments,0301,1x1,1166,2302,11/17/2023,False
105,Venue Brookwood Apartments,0301,1x1,1166,2302,11/18/2023,False
106,Venue Brookwood Apartments,0301,1x1,1166,2302,11/19/2023,False
107,Venue Brookwood Apartments,0301,1x1,1166,2302,11/20/2023,False
108,Venue Brookwood Apartments,0301,1x1,1166,2302,11/21/2023,False
109,Venue Brookwood Apartments,0301,1x1,1166,2302,11/22/2023,False
110,Venue Brookwood Apartments,0301,1x1,1166,2302,11/23/2023,False
111,Venue Brookwood Apartments,0301,1x1,1166,2302,11/24/2023,False
112,Venue Brookwood Apartments,0301,1x1,1166,2302,11/25/2023,False
113,Venue Brookwood Apartments,0301,1x1,1166,2302,11/26/2023,False
114,Venue Brookwood Apartments,0301,1x1,1166,2302,11/27/2023,False
115,Venue Brookwood Apartments,0301,1x1,1166,2302,11/28/2023,False
116,Venue Brookwood Apartments,0301,1x1,1166,2302,11/29/2023,False
117,Venue Brookwood Apartments,0301,1x1,1166,2302,11/30/2023,False
118,Venue Brookwood Apartments,0301,1x1,1166,2585,12/01/2023,False
119,Venue Brookwood Apartments,0301,1x1,1166,1975,12/02/2023,False
120,Venue Brookwood Apartments,0301,1x1,1166,1975,12/03/2023,False
121,Venue Brookwood Apartments,0301,1x1,1166,1975,12/04/2023,False
122,Venue Brookwood Apartments,0301,1x1,1166,1975,12/05/2023,False
123,Venue Brookwood Apartments,0301,1x1,1166,1927,12/06/2023,False
124,Venue Brookwood Apartments,0301,1x1,1166,1927,12/07/2023,False
125,Venue Brookwood Apartments,0301,1x1,1166,1917,12/08/2023,False
126,Venue Brookwood Apartments,0301,1x1,1166,1917,12/09/2023,False
127,Venue Brookwood Apartments,0301,1x1,1166,1927,12/10/2023,False
128,Venue Brookwood Apartments,0301,1x1,1166,1927,12/11/2023,False
129,Venue Brookwood Apartments,0301,1x1,1166,1917,12/12/2023,False
130,Venue Brookwood Apartments,0301,1x1,1166,1917,12/13/2023,False
131,Venue Brookwood Apartments,0301,1x1,1166,1917,12/14/2023,False
132,Venue Brookwood Apartments,0301,1x1,1166,1917,12/15/2023,False
133,Venue Brookwood Apartments,0301,1x1,1166,1917,12/16/2023,False
134,Venue Brookwood Apartments,0301,1x1,1166,1917,12/17/2023,False
135,Venue Brookwood Apartments,0301,1x1,1166,1917,12/18/2023,False
136,Venue Brookwood Apartments,0301,1x1,1166,1917,12/19/2023,False
137,Venue Brookwood Apartments,0301,1x1,1166,1947,12/20/2023,False
138,Venue Brookwood Apartments,0301,1x1,1166,1889,12/21/2023,False
139,Venue Brookwood Apartments,0301,1x1,1166,1895,12/22/2023,False
140,Venue Brookwood Apartments,0301,1x1,1166,1895,12/23/2023,False
141,Venue Brookwood Apartments,0301,1x1,1166,1895,12/24/2023,False
142,Venue Brookwood Apartments,0301,1x1,1166,1895,12/25/2023,False
143,Venue Brookwood Apartments,0301,1x1,1166,1895,12/26/2023,False
144,Venue Brookwood Apartments,0301,1x1,1166,1895,12/27/2023,False
145,Venue Brookwood Apartments,0301,1x1,1166,1895,12/28/2023,False
146,Venue Brookwood Apartments,0301,1x1,1166,1921,12/29/2023,False
147,Venue Brookwood Apartments,0301,1x1,1166,1897,12/30/2023,False
148,Venue Brookwood Apartments,0301,1x1,1166,1897,12/31/2023,False
149,Venue Brookwood Apartments,0301,1x1,1166,1910,01/01/2024,False
150,Venue Brookwood Apartments,0301,1x1,1166,1910,01/02/2024,False
151,Venue Brookwood Apartments,0301,1x1,1166,1923,01/03/2024,False
152,Venue Brookwood Apartments,0301,1x1,1166,1970,01/04/2024,False
153,Venue Brookwood Apartments,0301,1x1,1166,2050,01/05/2024,False
154,Venue Brookwood Apartments,0301,1x1,1166,2135,01/06/2024,False
155,Venue Brookwood Apartments,0301,1x1,1166,2135,01/07/2024,False
156,Venue Brookwood Apartments,0301,1x1,1166,2144,01/08/2024,False
157,Venue Brookwood Apartments,0301,1x1,1166,2182,01/09/2024,False
158,Venue Brookwood Apartments,0301,1x1,1166,2165,01/10/2024,False
159,Venue Brookwood Apartments,0301,1x1,1166,2217,01/11/2024,False
160,Venue Brookwood Apartments,0301,1x1,1166,2192,01/12/2024,False
161,Venue Brookwood Apartments,0301,1x1,1166,2187,01/13/2024,False
162,Venue Brookwood Apartments,0301,1x1,1166,2187,01/14/2024,False
163,Venue Brookwood Apartments,0301,1x1,1166,2192,01/15/2024,False
164,Venue Brookwood Apartments,0301,1x1,1166,2192,01/16/2024,False
165,Venue Brookwood Apartments,0301,1x1,1166,2203,01/17/2024,False
166,Venue Brookwood Apartments,0301,1x1,1166,2215,01/18/2024,False
167,Venue Brookwood Apartments,0301,1x1,1166,2218,01/19/2024,False
168,Venue Brookwood Apartments,0301,1x1,1166,2218,01/20/2024,False
169,Venue Brookwood Apartments,0301,1x1,1166,2164,01/21/2024,False
170,Venue Brookwood Apartments,0301,1x1,1166,2164,01/22/2024,False
171,Venue Brookwood Apartments,0301,1x1,1166,2164,01/23/2024,False
172,Venue Brookwood Apartments,0301,1x1,1166,2164,01/24/2024,False
173,Venue Brookwood Apartments,0301,1x1,1166,2184,01/25/2024,False
174,Venue Brookwood Apartments,0301,1x1,1166,2216,01/26/2024,False
175,Venue Brookwood Apartments,0301,1x1,1166,2216,01/27/2024,False
176,Venue Brookwood Apartments,0301,1x1,1166,2199,01/28/2024,False
177,Venue Brookwood Apartments,0301,1x1,1166,2191,01/29/2024,False
178,Venue Brookwood Apartments,0301,1x1,1166,2191,01/30/2024,False
179,Venue Brookwood Apartments,0301,1x1,1166,2090,01/31/2024,False
180,Venue Brookwood Apartments,0301,1x1,1166,2119,02/01/2024,False
181,Venue Brookwood Apartments,0301,1x1,1166,2145,02/02/2024,False
182,Venue Brookwood Apartments,0301,1x1,1166,2071,02/03/2024,False
183,Venue Brookwood Apartments,0301,1x1,1166,2071,02/04/2024,False
184,Venue Brookwood Apartments,0301,1x1,1166,2035,02/05/2024,False
185,Venue Brookwood Apartments,0301,1x1,1166,1966,02/06/2024,False
186,Venue Brookwood Apartments,0301,1x1,1166,1966,02/07/2024,False
187,Venue Brookwood Apartments,0301,1x1,1166,1934,02/08/2024,False
188,Venue Brookwood Apartments,0301,1x1,1166,2013,02/09/2024,False
189,Venue Brookwood Apartments,0301,1x1,1166,1937,02/10/2024,False
190,Venue Brookwood Apartments,0301,1x1,1166,1985,02/11/2024,False
191,Venue Brookwood Apartments,0301,1x1,1166,2008,02/12/2024,False
192,Venue Brookwood Apartments,0301,1x1,1166,2008,02/13/2024,False
193,Venue Brookwood Apartments,0301,1x1,1166,2008,02/14/2024,False
194,Venue Brookwood Apartments,0301,1x1,1166,2068,02/15/2024,False
195,Venue Brookwood Apartments,0301,1x1,1166,1982,02/16/2024,False
196,Venue Brookwood Apartments,0301,1x1,1166,1900,02/17/2024,False
197,Venue Brookwood Apartments,0301,1x1,1166,1900,02/18/2024,False
198,Venue Brookwood Apartments,0301,1x1,1166,1947,02/19/2024,False
199,Venue Brookwood Apartments,0301,1x1,1166,1947,02/20/2024,False
200,Venue Brookwood Apartments,0301,1x1,1166,1966,02/21/2024,False
201,Venue Brookwood Apartments,0301,1x1,1166,1966,02/22/2024,True
202,Venue Brookwood Apartments,0301,1x1,1166,2325,11/15/2024,False
203,Venue Brookwood Apartments,0301,1x1,1166,2325,11/16/2024,False
204,Venue Brookwood Apartments,0301,1x1,1166,2325,11/17/2024,False
205,Venue Brookwood Apartments,0301,1x1,1166,2402,11/18/2024,False
206,Venue Brookwood Apartments,0301,1x1,1166,2436,11/19/2024,False
207,Venue Brookwood Apartments,0301,1x1,1166,2402,11/20/2024,False
208,Venue Brookwood Apartments,0301,1x1,1166,2352,11/21/2024,False
209,Venue Brookwood Apartments,0301,1x1,1166,2352,11/22/2024,False
210,Venue Brookwood Apartments,0301,1x1,1166,2352,11/23/2024,False
211,Venue Brookwood Apartments,0301,1x1,1166,2352,11/24/2024,False
212,Venue Brookwood Apartments,0301,1x1,1166,2252,11/25/2024,False
213,Venue Brookwood Apartments,0301,1x1,1166,2252,11/26/2024,False
214,Venue Brookwood Apartments,0301,1x1,1166,2248,11/27/2024,False
215,Venue Brookwood Apartments,0301,1x1,1166,2248,11/28/2024,False
216,Venue Brookwood Apartments,0301,1x1,1166,2248,11/29/2024,False
217,Venue Brookwood Apartments,0301,1x1,1166,2248,11/30/2024,False
218,Venue Brookwood Apartments,0301,1x1,1166,2248,12/01/2024,False
219,Venue Brookwood Apartments,0301,1x1,1166,2248,12/02/2024,False
220,Venue Brookwood Apartments,0301,1x1,1166,2161,12/03/2024,False
221,Venue Brookwood Apartments,0301,1x1,1166,2161,12/04/2024,False
222,Venue Brookwood Apartments,0301,1x1,1166,2071,12/05/2024,False
223,Venue Brookwood Apartments,0301,1x1,1166,2071,12/06/2024,False
224,Venue Brookwood Apartments,0301,1x1,1166,2071,12/07/2024,False
225,Venue Brookwood Apartments,0301,1x1,1166,2071,12/08/2024,False
226,Venue Brookwood Apartments,0301,1x1,1166,2157,12/09/2024,False
227,Venue Brookwood Apartments,0301,1x1,1166,2157,12/10/2024,False
228,Venue Brookwood Apartments,0301,1x1,1166,2179,12/11/2024,False
229,Venue Brookwood Apartments,0301,1x1,1166,2179,12/12/2024,False
230,Venue Brookwood Apartments,0301,1x1,1166,2179,12/13/2024,False
231,Venue Brookwood Apartments,0301,1x1,1166,2179,12/14/2024,False
232,Venue Brookwood Apartments,0301,1x1,1166,2179,12/15/2024,False
233,Venue Brookwood Apartments,0301,1x1,1166,2179,12/16/2024,False
234,Venue Brookwood Apartments,0301,1x1,1166,2179,12/17/2024,False
235,Venue Brookwood Apartments,0301,1x1,1166,2179,12/18/2024,False
236,Venue Brookwood Apartments,0301,1x1,1166,2179,12/19/2024,False
237,Venue Brookwood Apartments,0301,1x1,1166,2179,12/20/2024,False
238,Venue Brookwood Apartments,0301,1x1,1166,2179,12/21/2024,False
239,Venue Brookwood Apartments,0301,1x1,1166,2179,12/22/2024,False
240,Venue Brookwood Apartments,0301,1x1,1166,2188,12/23/2024,False
241,Venue Brookwood Apartments,0301,1x1,1166,2188,12/24/2024,False
242,Venue Brookwood Apartments,0301,1x1,1166,2188,12/25/2024,False
243,Venue Brookwood Apartments,0301,1x1,1166,2188,12/26/2024,False
244,Venue Brookwood Apartments,0301,1x1,1166,2188,12/27/2024,False
245,Venue Brookwood Apartments,0301,1x1,1166,2217,12/28/2024,False
246,Venue Brookwood Apartments,0301,1x1,1166,2227,12/29/2024,False
247,Venue Brookwood Apartments,0301,1x1,1166,2134,12/30/2024,False
248,Venue Brookwood Apartments,0301,1x1,1166,2089,12/31/2024,False
249,Venue Brookwood Apartments,0301,1x1,1166,2089,01/01/2025,False
250,Venue Brookwood Apartments,0301,1x1,1166,2089,01/02/2025,False
251,Venue Brookwood Apartments,0301,1x1,1166,2089,01/03/2025,False
252,Venue Brookwood Apartments,0301,1x1,1166,2089,01/04/2025,False
253,Venue Brookwood Apartments,0301,1x1,1166,2089,01/05/2025,False
254,Venue Brookwood Apartments,0301,1x1,1166,2089,01/06/2025,False
255,Venue Brookwood Apartments,0301,1x1,1166,2089,01/07/2025,False
256,Venue Brookwood Apartments,0301,1x1,1166,2101,01/08/2025,False
257,Venue Brookwood Apartments,0301,1x1,1166,2152,01/09/2025,False
258,Venue Brookwood Apartments,0301,1x1,1166,2152,01/10/2025,False
259,Venue Brookwood Apartments,0301,1x1,1166,2152,01/11/2025,False
260,Venue Brookwood Apartments,0301,1x1,1166,2152,01/12/2025,False
261,Venue Brookwood Apartments,0301,1x1,1166,2152,01/13/2025,False
262,Venue Brookwood Apartments,0301,1x1,1166,2177,01/14/2025,False
263,Venue Brookwood Apartments,0301,1x1,1166,2152,01/15/2025,False
264,Venue Brookwood Apartments,0301,1x1,1166,2152,01/16/2025,False
265,Venue Brookwood Apartments,0301,1x1,1166,2177,01/17/2025,False
266,Venue Brookwood Apartments,0301,1x1,1166,2177,01/18/2025,False
267,Venue Brookwood Apartments,0301,1x1,1166,2177,01/19/2025,False
268,Venue Brookwood Apartments,0301,1x1,1166,2177,01/20/2025,False
269,Venue Brookwood Apartments,0301,1x1,1166,2267,01/21/2025,False
270,Venue Brookwood Apartments,0301,1x1,1166,2267,01/22/2025,False
271,Venue Brookwood Apartments,0301,1x1,1166,2267,01/23/2025,False
272,Venue Brookwood Apartments,0301,1x1,1166,2241,01/24/2025,False
273,Venue Brookwood Apartments,0301,1x1,1166,2241,01/25/2025,False
274,Venue Brookwood Apartments,0301,1x1,1166,2241,01/26/2025,False
275,Venue Brookwood Apartments,0301,1x1,1166,2241,01/27/2025,False
276,Venue Brookwood Apartments,0301,1x1,1166,2241,01/28/2025,False
277,Venue Brookwood Apartments,0301,1x1,1166,2267,01/29/2025,False
278,Venue Brookwood Apartments,0301,1x1,1166,2184,01/30/2025,False
279,Venue Brookwood Apartments,0301,1x1,1166,2184,01/31/2025,False
280,Venue Brookwood Apartments,0301,1x1,1166,2184,02/01/2025,False
281,Venue Brookwood Apartments,0301,1x1,1166,2171,02/02/2025,False
282,Venue Brookwood Apartments,0301,1x1,1166,2171,02/03/2025,False
283,Venue Brookwood Apartments,0301,1x1,1166,2186,02/04/2025,False
284,Venue Brookwood Apartments,0301,1x1,1166,2184,02/05/2025,False
285,Venue Brookwood Apartments,0301,1x1,1166,2133,02/06/2025,False
286,Venue Brookwood Apartments,0301,1x1,1166,2133,02/07/2025,False
287,Venue Brookwood Apartments,0301,1x1,1166,2133,02/08/2025,False
288,Venue Brookwood Apartments,0301,1x1,1166,2133,02/09/2025,False
289,Venue Brookwood Apartments,0301,1x1,1166,2133,02/10/2025,False
290,Venue Brookwood Apartments,0301,1x1,1166,2133,02/11/2025,False
291,Venue Brookwood Apartments,0301,1x1,1166,2044,02/12/2025,False
292,Venue Brookwood Apartments,0301,1x1,1166,2044,02/13/2025,False
293,Venue Brookwood Apartments,0301,1x1,1166,2044,02/14/2025,False
294,Venue Brookwood Apartments,0301,1x1,1166,2044,02/15/2025,False
295,Venue Brookwood Apartments,0301,1x1,1166,2044,02/16/2025,False
296,Venue Brookwood Apartments,0301,1x1,1166,2044,02/17/2025,False
297,Venue Brookwood Apartments,0301,1x1,1166,2044,02/18/2025,True
298,Venue Brookwood Apartments,0302,1x1,1166,2307,04/24/2024,False
299,Venue Brookwood Apartments,0302,1x1,1166,2313,04/25/2024,False
300,Venue Brookwood Apartments,0302,1x1,1166,2313,04/26/2024,False
301,Venue Brookwood Apartments,0302,1x1,1166,2318,04/27/2024,False
302,Venue Brookwood Apartments,0302,1x1,1166,2324,04/28/2024,False
303,Venue Brookwood Apartments,0302,1x1,1166,2329,04/29/2024,False
304,Venue Brookwood Apartments,0302,1x1,1166,2334,04/30/2024,False
305,Venue Brookwood Apartments,0302,1x1,1166,2329,05/01/2024,False
306,Venue Brookwood Apartments,0302,1x1,1166,2319,05/02/2024,False
307,Venue Brookwood Apartments,0302,1x1,1166,2298,05/03/2024,False
308,Venue Brookwood Apartments,0302,1x1,1166,2252,05/04/2024,False
309,Venue Brookwood Apartments,0302,1x1,1166,2254,05/05/2024,False
310,Venue Brookwood Apartments,0302,1x1,1166,2257,05/06/2024,False
311,Venue Brookwood Apartments,0302,1x1,1166,2257,05/07/2024,False
312,Venue Brookwood Apartments,0302,1x1,1166,2257,05/08/2024,False
313,Venue Brookwood Apartments,0302,1x1,1166,2257,05/09/2024,False
314,Venue Brookwood Apartments,0302,1x1,1166,2246,05/10/2024,False
315,Venue Brookwood Apartments,0302,1x1,1166,2301,05/11/2024,False
316,Venue Brookwood Apartments,0302,1x1,1166,2301,05/12/2024,False
317,Venue Brookwood Apartments,0302,1x1,1166,2307,05/13/2024,False
318,Venue Brookwood Apartments,0302,1x1,1166,2307,05/14/2024,False
319,Venue Brookwood Apartments,0302,1x1,1166,2308,05/15/2024,False
320,Venue Brookwood Apartments,0302,1x1,1166,2296,05/16/2024,False
321,Venue Brookwood Apartments,0302,1x1,1166,2304,05/17/2024,False
322,Venue Brookwood Apartments,0302,1x1,1166,2304,05/18/2024,False
323,Venue Brookwood Apartments,0302,1x1,1166,2304,05/19/2024,False
324,Venue Brookwood Apartments,0302,1x1,1166,2304,05/20/2024,False
325,Venue Brookwood Apartments,0302,1x1,1166,2277,05/21/2024,False
326,Venue Brookwood Apartments,0302,1x1,1166,2297,05/22/2024,False
327,Venue Brookwood Apartments,0302,1x1,1166,2297,05/23/2024,False
328,Venue Brookwood Apartments,0302,1x1,1166,2201,05/24/2024,False
329,Venue Brookwood Apartments,0302,1x1,1166,2165,05/25/2024,False
330,Venue Brookwood Apartments,0302,1x1,1166,2165,05/26/2024,False
331,Venue Brookwood Apartments,0302,1x1,1166,2165,05/27/2024,False
332,Venue Brookwood Apartments,0302,1x1,1166,2125,05/28/2024,False
333,Venue Brookwood Apartments,0302,1x1,1166,2127,05/29/2024,False
334,Venue Brookwood Apartments,0302,1x1,1166,2117,05/30/2024,False
335,Venue Brookwood Apartments,0302,1x1,1166,2030,05/31/2024,False
336,Venue Brookwood Apartments,0302,1x1,1166,2030,06/01/2024,False
337,Venue Brookwood Apartments,0302,1x1,1166,2076,06/02/2024,False
338,Venue Brookwood Apartments,0302,1x1,1166,2076,06/03/2024,False
339,Venue Brookwood Apartments,0302,1x1,1166,2076,06/04/2024,False
340,Venue Brookwood Apartments,0302,1x1,1166,2084,06/05/2024,False
341,Venue Brookwood Apartments,0302,1x1,1166,2153,06/06/2024,False
342,Venue Brookwood Apartments,0302,1x1,1166,2157,06/07/2024,False
343,Venue Brookwood Apartments,0302,1x1,1166,2157,06/08/2024,False
344,Venue Brookwood Apartments,0302,1x1,1166,2157,06/09/2024,False
345,Venue Brookwood Apartments,0302,1x1,1166,2157,06/10/2024,False
346,Venue Brookwood Apartments,0302,1x1,1166,2129,06/11/2024,False
347,Venue Brookwood Apartments,0302,1x1,1166,2137,06/12/2024,False
348,Venue Brookwood Apartments,0302,1x1,1166,2141,06/13/2024,False
349,Venue Brookwood Apartments,0302,1x1,1166,2141,06/14/2024,False
350,Venue Brookwood Apartments,0302,1x1,1166,2141,06/15/2024,False
351,Venue Brookwood Apartments,0302,1x1,1166,2141,06/16/2024,False
352,Venue Brookwood Apartments,0302,1x1,1166,2112,06/17/2024,False
353,Venue Brookwood Apartments,0302,1x1,1166,2122,06/18/2024,False
354,Venue Brookwood Apartments,0302,1x1,1166,2106,06/19/2024,False
355,Venue Brookwood Apartments,0302,1x1,1166,2086,06/20/2024,False
356,Venue Brookwood Apartments,0302,1x1,1166,2064,06/21/2024,False
357,Venue Brookwood Apartments,0302,1x1,1166,2004,06/22/2024,False
358,Venue Brookwood Apartments,0302,1x1,1166,2069,06/23/2024,False
359,Venue Brookwood Apartments,0302,1x1,1166,2097,06/24/2024,False
360,Venue Brookwood Apartments,0302,1x1,1166,2123,06/25/2024,False
361,Venue Brookwood Apartments,0302,1x1,1166,2048,06/26/2024,False
362,Venue Brookwood Apartments,0302,1x1,1166,2028,06/27/2024,False
363,Venue Brookwood Apartments,0302,1x1,1166,2068,06/28/2024,False
364,Venue Brookwood Apartments,0302,1x1,1166,2048,06/29/2024,False
365,Venue Brookwood Apartments,0302,1x1,1166,2096,06/30/2024,False
366,Venue Brookwood Apartments,0302,1x1,1166,2074,07/01/2024,False
367,Venue Brookwood Apartments,0302,1x1,1166,2049,07/02/2024,False
368,Venue Brookwood Apartments,0302,1x1,1166,2049,07/03/2024,True
369,Venue Brookwood Apartments,0303,1x1,1166,2075,07/03/2024,False
370,Venue Brookwood Apartments,0303,1x1,1166,2107,07/04/2024,False
371,Venue Brookwood Apartments,0303,1x1,1166,2107,07/05/2024,False
372,Venue Brookwood Apartments,0303,1x1,1166,2099,07/06/2024,False
373,Venue Brookwood Apartments,0303,1x1,1166,2099,07/07/2024,False
374,Venue Brookwood Apartments,0303,1x1,1166,2111,07/08/2024,False
375,Venue Brookwood Apartments,0303,1x1,1166,2097,07/09/2024,False
