,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
164,ARIUM Boynton Beach,0109,2x2,1120,2135,10/16/2023,False
165,ARIUM Boynton Beach,0109,2x2,1120,2135,10/17/2023,True
166,ARIUM Boynton Beach,0109,2x2,1120,2180,03/31/2024,False
167,ARIUM Boynton Beach,0109,2x2,1120,2135,04/01/2024,False
168,ARIUM Boynton Beach,0109,2x2,1120,2125,04/02/2024,False
169,ARIUM Boynton Beach,0109,2x2,1120,2105,04/03/2024,False
170,ARIUM Boynton Beach,0109,2x2,1120,2105,04/04/2024,False
171,ARIUM Boynton Beach,0109,2x2,1120,2110,04/05/2024,False
172,ARIUM Boynton Beach,0109,2x2,1120,2100,04/06/2024,False
173,ARIUM Boynton Beach,0109,2x2,1120,2095,04/07/2024,False
174,ARIUM Boynton Beach,0109,2x2,1120,2080,04/08/2024,False
175,ARIUM Boynton Beach,0109,2x2,1120,2075,04/09/2024,False
176,ARIUM Boynton Beach,0109,2x2,1120,2065,04/10/2024,False
177,ARIUM Boynton Beach,0109,2x2,1120,2065,04/11/2024,True
178,ARIUM Boynton Beach,0110,2x2,1120,2170,04/13/2024,False
179,ARIUM Boynton Beach,0110,2x2,1120,2175,04/14/2024,False
180,ARIUM Boynton Beach,0110,2x2,1120,2170,04/15/2024,False
181,ARIUM Boynton Beach,0110,2x2,1120,2160,04/16/2024,False
182,ARIUM Boynton Beach,0110,2x2,1120,2155,04/17/2024,False
183,ARIUM Boynton Beach,0110,2x2,1120,2165,04/18/2024,False
184,ARIUM Boynton Beach,0110,2x2,1120,2160,04/19/2024,False
185,ARIUM Boynton Beach,0110,2x2,1120,2155,04/20/2024,False
186,ARIUM Boynton Beach,0110,2x2,1120,2170,04/21/2024,False
187,ARIUM Boynton Beach,0110,2x2,1120,2170,04/22/2024,False
188,ARIUM Boynton Beach,0110,2x2,1120,2165,04/23/2024,False
189,ARIUM Boynton Beach,0110,2x2,1120,2200,04/24/2024,False
190,ARIUM Boynton Beach,0110,2x2,1120,2210,04/25/2024,False
191,ARIUM Boynton Beach,0110,2x2,1120,2200,04/26/2024,False
192,ARIUM Boynton Beach,0110,2x2,1120,2210,04/27/2024,False
193,ARIUM Boynton Beach,0110,2x2,1120,2205,04/28/2024,False
194,ARIUM Boynton Beach,0110,2x2,1120,2205,04/29/2024,False
195,ARIUM Boynton Beach,0110,2x2,1120,2205,04/30/2024,False
196,ARIUM Boynton Beach,0110,2x2,1120,2205,05/01/2024,False
197,ARIUM Boynton Beach,0110,2x2,1120,2205,05/02/2024,False
198,ARIUM Boynton Beach,0110,2x2,1120,2225,05/03/2024,False
199,ARIUM Boynton Beach,0110,2x2,1120,2225,05/04/2024,False
200,ARIUM Boynton Beach,0110,2x2,1120,2225,05/05/2024,False
201,ARIUM Boynton Beach,0110,2x2,1120,2210,05/06/2024,False
202,ARIUM Boynton Beach,0110,2x2,1120,2210,05/07/2024,False
203,ARIUM Boynton Beach,0110,2x2,1120,2210,05/08/2024,False
204,ARIUM Boynton Beach,0110,2x2,1120,2210,05/09/2024,False
205,ARIUM Boynton Beach,0110,2x2,1120,2215,05/10/2024,False
206,ARIUM Boynton Beach,0110,2x2,1120,2215,05/11/2024,False
207,ARIUM Boynton Beach,0110,2x2,1120,2225,05/12/2024,False
208,ARIUM Boynton Beach,0110,2x2,1120,2215,05/13/2024,False
209,ARIUM Boynton Beach,0110,2x2,1120,2225,05/14/2024,False
210,ARIUM Boynton Beach,0110,2x2,1120,2230,05/15/2024,False
211,ARIUM Boynton Beach,0110,2x2,1120,2220,05/16/2024,False
212,ARIUM Boynton Beach,0110,2x2,1120,2220,05/17/2024,False
213,ARIUM Boynton Beach,0110,2x2,1120,2240,05/18/2024,False
214,ARIUM Boynton Beach,0110,2x2,1120,2250,05/19/2024,False
215,ARIUM Boynton Beach,0110,2x2,1120,2240,05/20/2024,False
216,ARIUM Boynton Beach,0110,2x2,1120,2245,05/21/2024,False
217,ARIUM Boynton Beach,0110,2x2,1120,2240,05/22/2024,False
218,ARIUM Boynton Beach,0110,2x2,1120,2330,05/23/2024,False
219,ARIUM Boynton Beach,0110,2x2,1120,2350,05/24/2024,False
220,ARIUM Boynton Beach,0110,2x2,1120,2330,05/25/2024,False
221,ARIUM Boynton Beach,0110,2x2,1120,2330,05/26/2024,False
222,ARIUM Boynton Beach,0110,2x2,1120,2330,05/27/2024,False
223,ARIUM Boynton Beach,0110,2x2,1120,2330,05/28/2024,False
224,ARIUM Boynton Beach,0110,2x2,1120,2320,05/29/2024,False
225,ARIUM Boynton Beach,0110,2x2,1120,2320,05/30/2024,False
226,ARIUM Boynton Beach,0110,2x2,1120,2320,05/31/2024,False
227,ARIUM Boynton Beach,0110,2x2,1120,2320,06/01/2024,False
228,ARIUM Boynton Beach,0110,2x2,1120,2320,06/02/2024,False
229,ARIUM Boynton Beach,0110,2x2,1120,2320,06/03/2024,False
230,ARIUM Boynton Beach,0110,2x2,1120,2315,06/04/2024,False
231,ARIUM Boynton Beach,0110,2x2,1120,2215,06/05/2024,False
232,ARIUM Boynton Beach,0110,2x2,1120,2210,06/06/2024,False
233,ARIUM Boynton Beach,0110,2x2,1120,2210,06/07/2024,False
234,ARIUM Boynton Beach,0110,2x2,1120,2205,06/08/2024,False
235,ARIUM Boynton Beach,0110,2x2,1120,2210,06/09/2024,False
236,ARIUM Boynton Beach,0110,2x2,1120,2200,06/10/2024,False
237,ARIUM Boynton Beach,0110,2x2,1120,2190,06/11/2024,False
238,ARIUM Boynton Beach,0110,2x2,1120,2190,06/12/2024,False
239,ARIUM Boynton Beach,0110,2x2,1120,2185,06/13/2024,False
240,ARIUM Boynton Beach,0110,2x2,1120,2185,06/14/2024,False
241,ARIUM Boynton Beach,0110,2x2,1120,2185,06/15/2024,False
242,ARIUM Boynton Beach,0110,2x2,1120,2185,06/16/2024,False
243,ARIUM Boynton Beach,0110,2x2,1120,2170,06/17/2024,False
244,ARIUM Boynton Beach,0110,2x2,1120,2160,06/18/2024,False
245,ARIUM Boynton Beach,0110,2x2,1120,2155,06/19/2024,False
246,ARIUM Boynton Beach,0110,2x2,1120,2145,06/20/2024,False
247,ARIUM Boynton Beach,0110,2x2,1120,2140,06/21/2024,False
248,ARIUM Boynton Beach,0110,2x2,1120,2145,06/22/2024,False
249,ARIUM Boynton Beach,0110,2x2,1120,2165,06/23/2024,False
250,ARIUM Boynton Beach,0110,2x2,1120,2160,06/24/2024,False
251,ARIUM Boynton Beach,0110,2x2,1120,2160,06/25/2024,False
252,ARIUM Boynton Beach,0110,2x2,1120,2135,06/26/2024,False
253,ARIUM Boynton Beach,0110,2x2,1120,2150,06/27/2024,False
254,ARIUM Boynton Beach,0110,2x2,1120,2155,06/28/2024,False
255,ARIUM Boynton Beach,0110,2x2,1120,2155,06/29/2024,True
256,ARIUM Boynton Beach,0111,2x2,1109,2385,04/11/2024,False
257,ARIUM Boynton Beach,0111,2x2,1109,2390,04/12/2024,False
258,ARIUM Boynton Beach,0111,2x2,1109,2385,04/13/2024,False
259,ARIUM Boynton Beach,0111,2x2,1109,2390,04/14/2024,False
260,ARIUM Boynton Beach,0111,2x2,1109,2385,04/15/2024,False
261,ARIUM Boynton Beach,0111,2x2,1109,2375,04/16/2024,False
262,ARIUM Boynton Beach,0111,2x2,1109,2370,04/17/2024,False
263,ARIUM Boynton Beach,0111,2x2,1109,2380,04/18/2024,False
264,ARIUM Boynton Beach,0111,2x2,1109,2375,04/19/2024,False
265,ARIUM Boynton Beach,0111,2x2,1109,2370,04/20/2024,False
266,ARIUM Boynton Beach,0111,2x2,1109,2385,04/21/2024,False
267,ARIUM Boynton Beach,0111,2x2,1109,2385,04/22/2024,False
268,ARIUM Boynton Beach,0111,2x2,1109,2380,04/23/2024,False
269,ARIUM Boynton Beach,0111,2x2,1109,2415,04/24/2024,False
270,ARIUM Boynton Beach,0111,2x2,1109,2425,04/25/2024,False
271,ARIUM Boynton Beach,0111,2x2,1109,2415,04/26/2024,False
272,ARIUM Boynton Beach,0111,2x2,1109,2425,04/27/2024,False
273,ARIUM Boynton Beach,0111,2x2,1109,2420,04/28/2024,False
274,ARIUM Boynton Beach,0111,2x2,1109,2420,04/29/2024,False
275,ARIUM Boynton Beach,0111,2x2,1109,2420,04/30/2024,False
276,ARIUM Boynton Beach,0111,2x2,1109,2420,05/01/2024,False
277,ARIUM Boynton Beach,0111,2x2,1109,2420,05/02/2024,False
278,ARIUM Boynton Beach,0111,2x2,1109,2420,05/03/2024,False
279,ARIUM Boynton Beach,0111,2x2,1109,2420,05/04/2024,False
280,ARIUM Boynton Beach,0111,2x2,1109,2420,05/05/2024,False
281,ARIUM Boynton Beach,0111,2x2,1109,2425,05/06/2024,False
282,ARIUM Boynton Beach,0111,2x2,1109,2425,05/07/2024,False
283,ARIUM Boynton Beach,0111,2x2,1109,2425,05/08/2024,False
284,ARIUM Boynton Beach,0111,2x2,1109,2425,05/09/2024,False
285,ARIUM Boynton Beach,0111,2x2,1109,2425,05/10/2024,False
286,ARIUM Boynton Beach,0111,2x2,1109,2425,05/11/2024,False
287,ARIUM Boynton Beach,0111,2x2,1109,2440,05/12/2024,False
288,ARIUM Boynton Beach,0111,2x2,1109,2430,05/13/2024,False
289,ARIUM Boynton Beach,0111,2x2,1109,2440,05/14/2024,False
290,ARIUM Boynton Beach,0111,2x2,1109,2445,05/15/2024,False
291,ARIUM Boynton Beach,0111,2x2,1109,2430,05/16/2024,False
292,ARIUM Boynton Beach,0111,2x2,1109,2430,05/17/2024,True
293,ARIUM Boynton Beach,0113,2x2,1150,2320,04/19/2024,False
294,ARIUM Boynton Beach,0113,2x2,1150,2315,04/20/2024,False
295,ARIUM Boynton Beach,0113,2x2,1150,2330,04/21/2024,False
296,ARIUM Boynton Beach,0113,2x2,1150,2330,04/22/2024,False
297,ARIUM Boynton Beach,0113,2x2,1150,2325,04/23/2024,False
298,ARIUM Boynton Beach,0113,2x2,1150,2360,04/24/2024,False
299,ARIUM Boynton Beach,0113,2x2,1150,2360,04/25/2024,False
300,ARIUM Boynton Beach,0113,2x2,1150,2360,04/26/2024,False
301,ARIUM Boynton Beach,0113,2x2,1150,2370,04/27/2024,False
302,ARIUM Boynton Beach,0113,2x2,1150,2365,04/28/2024,False
303,ARIUM Boynton Beach,0113,2x2,1150,2365,04/29/2024,False
304,ARIUM Boynton Beach,0113,2x2,1150,2380,04/30/2024,False
305,ARIUM Boynton Beach,0113,2x2,1150,2400,05/01/2024,False
306,ARIUM Boynton Beach,0113,2x2,1150,2395,05/02/2024,False
307,ARIUM Boynton Beach,0113,2x2,1150,2385,05/03/2024,False
308,ARIUM Boynton Beach,0113,2x2,1150,2385,05/04/2024,False
309,ARIUM Boynton Beach,0113,2x2,1150,2385,05/05/2024,False
310,ARIUM Boynton Beach,0113,2x2,1150,2370,05/06/2024,False
311,ARIUM Boynton Beach,0113,2x2,1150,2370,05/07/2024,False
312,ARIUM Boynton Beach,0113,2x2,1150,2370,05/08/2024,False
313,ARIUM Boynton Beach,0113,2x2,1150,2370,05/09/2024,False
314,ARIUM Boynton Beach,0113,2x2,1150,2375,05/10/2024,False
315,ARIUM Boynton Beach,0113,2x2,1150,2375,05/11/2024,False
316,ARIUM Boynton Beach,0113,2x2,1150,2385,05/12/2024,False
317,ARIUM Boynton Beach,0113,2x2,1150,2385,05/13/2024,False
318,ARIUM Boynton Beach,0113,2x2,1150,2385,05/14/2024,False
319,ARIUM Boynton Beach,0113,2x2,1150,2385,05/15/2024,True
320,ARIUM Boynton Beach,0114,2x2,1150,2678,12/01/2024,False
321,ARIUM Boynton Beach,0114,2x2,1150,2678,12/02/2024,False
322,ARIUM Boynton Beach,0114,2x2,1150,2678,12/03/2024,False
323,ARIUM Boynton Beach,0114,2x2,1150,2621,12/04/2024,False
324,ARIUM Boynton Beach,0114,2x2,1150,2621,12/05/2024,False
325,ARIUM Boynton Beach,0114,2x2,1150,2663,12/06/2024,False
326,ARIUM Boynton Beach,0114,2x2,1150,2663,12/07/2024,False
327,ARIUM Boynton Beach,0114,2x2,1150,2663,12/08/2024,False
328,ARIUM Boynton Beach,0114,2x2,1150,2663,12/09/2024,False
329,ARIUM Boynton Beach,0114,2x2,1150,2663,12/10/2024,False
330,ARIUM Boynton Beach,0114,2x2,1150,2663,12/11/2024,False
331,ARIUM Boynton Beach,0114,2x2,1150,2663,12/12/2024,False
332,ARIUM Boynton Beach,0114,2x2,1150,2663,12/13/2024,False
333,ARIUM Boynton Beach,0114,2x2,1150,2663,12/14/2024,False
334,ARIUM Boynton Beach,0114,2x2,1150,2663,12/15/2024,False
335,ARIUM Boynton Beach,0114,2x2,1150,2663,12/16/2024,False
336,ARIUM Boynton Beach,0114,2x2,1150,2663,12/17/2024,False
337,ARIUM Boynton Beach,0114,2x2,1150,2663,12/18/2024,False
338,ARIUM Boynton Beach,0114,2x2,1150,2663,12/19/2024,False
339,ARIUM Boynton Beach,0114,2x2,1150,2663,12/20/2024,False
340,ARIUM Boynton Beach,0114,2x2,1150,2663,12/21/2024,False
341,ARIUM Boynton Beach,0114,2x2,1150,2663,12/22/2024,False
342,ARIUM Boynton Beach,0114,2x2,1150,2663,12/23/2024,False
343,ARIUM Boynton Beach,0114,2x2,1150,2663,12/24/2024,False
344,ARIUM Boynton Beach,0114,2x2,1150,2663,12/25/2024,False
345,ARIUM Boynton Beach,0114,2x2,1150,2663,12/26/2024,False
346,ARIUM Boynton Beach,0114,2x2,1150,2663,12/27/2024,False
347,ARIUM Boynton Beach,0114,2x2,1150,2663,12/28/2024,False
348,ARIUM Boynton Beach,0114,2x2,1150,2663,12/29/2024,False
349,ARIUM Boynton Beach,0114,2x2,1150,2663,12/30/2024,False
350,ARIUM Boynton Beach,0114,2x2,1150,2663,12/31/2024,False
351,ARIUM Boynton Beach,0114,2x2,1150,2663,01/01/2025,False
352,ARIUM Boynton Beach,0114,2x2,1150,2663,01/02/2025,False
353,ARIUM Boynton Beach,0114,2x2,1150,2663,01/03/2025,False
354,ARIUM Boynton Beach,0114,2x2,1150,2689,01/04/2025,False
355,ARIUM Boynton Beach,0114,2x2,1150,2715,01/05/2025,False
356,ARIUM Boynton Beach,0114,2x2,1150,2678,01/06/2025,False
357,ARIUM Boynton Beach,0114,2x2,1150,2678,01/07/2025,False
358,ARIUM Boynton Beach,0114,2x2,1150,2670,01/08/2025,False
359,ARIUM Boynton Beach,0114,2x2,1150,2670,01/09/2025,False
360,ARIUM Boynton Beach,0114,2x2,1150,2670,01/10/2025,False
361,ARIUM Boynton Beach,0114,2x2,1150,2670,01/11/2025,False
362,ARIUM Boynton Beach,0114,2x2,1150,2670,01/12/2025,False
363,ARIUM Boynton Beach,0114,2x2,1150,2670,01/13/2025,False
364,ARIUM Boynton Beach,0114,2x2,1150,2670,01/14/2025,False
365,ARIUM Boynton Beach,0114,2x2,1150,2670,01/15/2025,False
366,ARIUM Boynton Beach,0114,2x2,1150,2716,01/16/2025,False
367,ARIUM Boynton Beach,0114,2x2,1150,2690,01/17/2025,False
368,ARIUM Boynton Beach,0114,2x2,1150,2675,01/18/2025,False
369,ARIUM Boynton Beach,0114,2x2,1150,2667,01/19/2025,False
370,ARIUM Boynton Beach,0114,2x2,1150,2675,01/20/2025,False
371,ARIUM Boynton Beach,0114,2x2,1150,2675,01/21/2025,False
372,ARIUM Boynton Beach,0114,2x2,1150,2652,01/22/2025,False
373,ARIUM Boynton Beach,0114,2x2,1150,2652,01/23/2025,False
374,ARIUM Boynton Beach,0114,2x2,1150,2637,01/24/2025,False
375,ARIUM Boynton Beach,0114,2x2,1150,2637,01/25/2025,False
