,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
124,Capitol at Stonebriar,1101,1x1,950,845,09/07/2024,False
125,Capitol at Stonebriar,1101,1x1,950,845,09/08/2024,False
126,Capitol at Stonebriar,1101,1x1,950,845,09/09/2024,False
127,Capitol at Stonebriar,1101,1x1,950,845,09/10/2024,False
128,Capitol at Stonebriar,1101,1x1,950,845,09/11/2024,False
129,Capitol at Stonebriar,1101,1x1,950,845,09/12/2024,False
130,Capitol at Stonebriar,1101,1x1,950,845,09/13/2024,False
131,Capitol at Stonebriar,1101,1x1,950,845,09/14/2024,False
132,Capitol at Stonebriar,1101,1x1,950,845,09/15/2024,False
133,Capitol at Stonebriar,1101,1x1,950,845,09/16/2024,False
134,Capitol at Stonebriar,1101,1x1,950,845,09/17/2024,False
135,Capitol at Stonebriar,1101,1x1,950,845,09/18/2024,False
136,Capitol at Stonebriar,1101,1x1,950,845,09/19/2024,False
137,Capitol at Stonebriar,1101,1x1,950,845,09/20/2024,False
138,Capitol at Stonebriar,1101,1x1,950,845,09/21/2024,False
139,Capitol at Stonebriar,1101,1x1,950,845,09/22/2024,False
140,Capitol at Stonebriar,1101,1x1,950,845,09/23/2024,False
141,Capitol at Stonebriar,1101,1x1,950,845,09/24/2024,False
142,Capitol at Stonebriar,1101,1x1,950,845,09/25/2024,False
143,Capitol at Stonebriar,1101,1x1,950,845,09/26/2024,False
144,Capitol at Stonebriar,1101,1x1,950,845,09/27/2024,False
145,Capitol at Stonebriar,1101,1x1,950,845,09/28/2024,False
146,Capitol at Stonebriar,1101,1x1,950,845,09/29/2024,False
147,Capitol at Stonebriar,1101,1x1,950,845,09/30/2024,False
148,Capitol at Stonebriar,1101,1x1,950,845,10/01/2024,False
149,Capitol at Stonebriar,1101,1x1,950,845,10/02/2024,False
150,Capitol at Stonebriar,1101,1x1,950,845,10/03/2024,False
151,Capitol at Stonebriar,1101,1x1,950,845,10/04/2024,False
152,Capitol at Stonebriar,1101,1x1,950,762,10/05/2024,False
153,Capitol at Stonebriar,1101,1x1,950,762,10/06/2024,False
154,Capitol at Stonebriar,1101,1x1,950,762,10/07/2024,False
155,Capitol at Stonebriar,1101,1x1,950,762,10/08/2024,False
156,Capitol at Stonebriar,1101,1x1,950,762,10/09/2024,False
157,Capitol at Stonebriar,1101,1x1,950,762,10/10/2024,False
158,Capitol at Stonebriar,1101,1x1,950,845,10/11/2024,False
159,Capitol at Stonebriar,1101,1x1,950,845,10/12/2024,False
160,Capitol at Stonebriar,1101,1x1,950,845,10/13/2024,False
161,Capitol at Stonebriar,1101,1x1,950,845,10/14/2024,False
162,Capitol at Stonebriar,1101,1x1,950,845,10/15/2024,False
163,Capitol at Stonebriar,1101,1x1,950,845,10/16/2024,False
164,Capitol at Stonebriar,1101,1x1,950,845,10/17/2024,False
165,Capitol at Stonebriar,1101,1x1,950,845,10/18/2024,False
166,Capitol at Stonebriar,1101,1x1,950,845,10/19/2024,False
167,Capitol at Stonebriar,1101,1x1,950,845,10/20/2024,False
168,Capitol at Stonebriar,1101,1x1,950,845,10/21/2024,False
169,Capitol at Stonebriar,1101,1x1,950,845,10/22/2024,False
170,Capitol at Stonebriar,1101,1x1,950,958,10/23/2024,False
