,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
108,The Fairways at Lake Mary,02-102,1x1,764,1792,04/11/2024,False
109,The Fairways at Lake Mary,02-102,1x1,764,1792,04/12/2024,False
110,The Fairways at Lake Mary,02-102,1x1,764,1792,04/13/2024,False
111,The Fairways at Lake Mary,02-102,1x1,764,1792,04/14/2024,False
112,The Fairways at Lake Mary,02-102,1x1,764,1792,04/15/2024,False
113,The Fairways at Lake Mary,02-102,1x1,764,1807,04/16/2024,False
114,The Fairways at Lake Mary,02-102,1x1,764,1718,04/17/2024,False
115,The Fairways at Lake Mary,02-102,1x1,764,1633,04/18/2024,False
116,The Fairways at Lake Mary,02-102,1x1,764,1633,04/19/2024,False
117,The Fairways at Lake Mary,02-102,1x1,764,1633,04/20/2024,False
118,The Fairways at Lake Mary,02-102,1x1,764,1633,04/21/2024,False
119,The Fairways at Lake Mary,02-102,1x1,764,1633,04/22/2024,False
120,The Fairways at Lake Mary,02-102,1x1,764,1713,04/23/2024,False
121,The Fairways at Lake Mary,02-102,1x1,764,1713,04/24/2024,False
122,The Fairways at Lake Mary,02-102,1x1,764,1794,04/25/2024,False
123,The Fairways at Lake Mary,02-102,1x1,764,1794,04/26/2024,False
124,The Fairways at Lake Mary,02-102,1x1,764,1794,04/27/2024,False
125,The Fairways at Lake Mary,02-102,1x1,764,1794,04/28/2024,False
126,The Fairways at Lake Mary,02-102,1x1,764,1794,04/29/2024,False
127,The Fairways at Lake Mary,02-102,1x1,764,1811,04/30/2024,False
128,The Fairways at Lake Mary,02-102,1x1,764,1811,05/01/2024,False
129,The Fairways at Lake Mary,02-102,1x1,764,1785,05/02/2024,False
130,The Fairways at Lake Mary,02-102,1x1,764,1785,05/03/2024,False
131,The Fairways at Lake Mary,02-102,1x1,764,1785,05/04/2024,False
132,The Fairways at Lake Mary,02-102,1x1,764,1776,05/05/2024,False
133,The Fairways at Lake Mary,02-102,1x1,764,1755,05/06/2024,False
134,The Fairways at Lake Mary,02-102,1x1,764,1755,05/07/2024,False
135,The Fairways at Lake Mary,02-102,1x1,764,1768,05/08/2024,False
136,The Fairways at Lake Mary,02-102,1x1,764,1783,05/09/2024,False
137,The Fairways at Lake Mary,02-102,1x1,764,1783,05/10/2024,False
138,The Fairways at Lake Mary,02-102,1x1,764,1783,05/11/2024,False
139,The Fairways at Lake Mary,02-102,1x1,764,1783,05/12/2024,False
140,The Fairways at Lake Mary,02-102,1x1,764,1783,05/13/2024,False
141,The Fairways at Lake Mary,02-102,1x1,764,1799,05/14/2024,False
142,The Fairways at Lake Mary,02-102,1x1,764,1711,05/15/2024,False
143,The Fairways at Lake Mary,02-102,1x1,764,1711,05/16/2024,False
144,The Fairways at Lake Mary,02-102,1x1,764,1711,05/17/2024,False
145,The Fairways at Lake Mary,02-102,1x1,764,1795,05/18/2024,False
146,The Fairways at Lake Mary,02-102,1x1,764,1810,05/19/2024,False
147,The Fairways at Lake Mary,02-102,1x1,764,1810,05/20/2024,False
148,The Fairways at Lake Mary,02-102,1x1,764,1810,05/21/2024,False
149,The Fairways at Lake Mary,02-102,1x1,764,1819,05/22/2024,False
150,The Fairways at Lake Mary,02-102,1x1,764,1807,05/23/2024,False
151,The Fairways at Lake Mary,02-102,1x1,764,1807,05/24/2024,False
152,The Fairways at Lake Mary,02-102,1x1,764,1718,05/25/2024,False
153,The Fairways at Lake Mary,02-102,1x1,764,1802,05/26/2024,False
154,The Fairways at Lake Mary,02-102,1x1,764,1817,05/27/2024,False
155,The Fairways at Lake Mary,02-102,1x1,764,1842,05/28/2024,False
156,The Fairways at Lake Mary,02-102,1x1,764,1842,05/29/2024,False
157,The Fairways at Lake Mary,02-102,1x1,764,1829,05/30/2024,False
158,The Fairways at Lake Mary,02-102,1x1,764,1829,05/31/2024,False
159,The Fairways at Lake Mary,02-102,1x1,764,1829,06/01/2024,False
160,The Fairways at Lake Mary,02-102,1x1,764,1843,06/02/2024,False
161,The Fairways at Lake Mary,02-102,1x1,764,1843,06/03/2024,False
162,The Fairways at Lake Mary,02-102,1x1,764,1808,06/04/2024,False
163,The Fairways at Lake Mary,02-102,1x1,764,1808,06/05/2024,False
164,The Fairways at Lake Mary,02-102,1x1,764,1802,06/06/2024,False
165,The Fairways at Lake Mary,02-102,1x1,764,1806,06/07/2024,False
166,The Fairways at Lake Mary,02-102,1x1,764,1828,06/08/2024,False
167,The Fairways at Lake Mary,02-102,1x1,764,1836,06/09/2024,False
168,The Fairways at Lake Mary,02-102,1x1,764,1836,06/10/2024,False
169,The Fairways at Lake Mary,02-102,1x1,764,1841,06/11/2024,False
170,The Fairways at Lake Mary,02-102,1x1,764,1746,06/12/2024,False
171,The Fairways at Lake Mary,02-102,1x1,764,1751,06/13/2024,False
172,The Fairways at Lake Mary,02-102,1x1,764,1661,06/14/2024,False
173,The Fairways at Lake Mary,02-102,1x1,764,1661,06/15/2024,False
174,The Fairways at Lake Mary,02-102,1x1,764,1661,06/16/2024,False
175,The Fairways at Lake Mary,02-102,1x1,764,1661,06/17/2024,False
176,The Fairways at Lake Mary,02-102,1x1,764,1661,06/18/2024,False
177,The Fairways at Lake Mary,02-102,1x1,764,1580,06/19/2024,False
178,The Fairways at Lake Mary,02-102,1x1,764,1657,06/20/2024,False
179,The Fairways at Lake Mary,02-102,1x1,764,1738,06/21/2024,False
180,The Fairways at Lake Mary,02-102,1x1,764,1823,06/22/2024,False
181,The Fairways at Lake Mary,02-102,1x1,764,1854,06/23/2024,False
182,The Fairways at Lake Mary,02-102,1x1,764,1854,06/24/2024,False
183,The Fairways at Lake Mary,02-102,1x1,764,1887,06/25/2024,False
184,The Fairways at Lake Mary,02-102,1x1,764,1857,06/26/2024,False
185,The Fairways at Lake Mary,02-102,1x1,764,1857,06/27/2024,False
186,The Fairways at Lake Mary,02-102,1x1,764,1843,06/28/2024,False
187,The Fairways at Lake Mary,02-102,1x1,764,1848,06/29/2024,False
188,The Fairways at Lake Mary,02-102,1x1,764,1843,06/30/2024,False
189,The Fairways at Lake Mary,02-102,1x1,764,1843,07/01/2024,False
190,The Fairways at Lake Mary,02-102,1x1,764,1811,07/02/2024,False
191,The Fairways at Lake Mary,02-102,1x1,764,1728,07/03/2024,False
192,The Fairways at Lake Mary,02-102,1x1,764,1644,07/04/2024,False
193,The Fairways at Lake Mary,02-102,1x1,764,1552,07/05/2024,False
194,The Fairways at Lake Mary,02-102,1x1,764,1552,07/06/2024,True
195,The Fairways at Lake Mary,02-106,2x2,1096,1667,11/07/2024,False
196,The Fairways at Lake Mary,02-106,2x2,1096,1667,11/08/2024,False
197,The Fairways at Lake Mary,02-106,2x2,1096,1667,11/09/2024,True
198,The Fairways at Lake Mary,02-110,2x2,1213,1932,10/18/2024,False
199,The Fairways at Lake Mary,02-110,2x2,1213,1991,10/19/2024,False
200,The Fairways at Lake Mary,02-110,2x2,1213,1991,10/20/2024,False
201,The Fairways at Lake Mary,02-110,2x2,1213,1893,10/21/2024,False
202,The Fairways at Lake Mary,02-110,2x2,1213,1800,10/22/2024,False
203,The Fairways at Lake Mary,02-110,2x2,1213,1904,10/23/2024,False
204,The Fairways at Lake Mary,02-110,2x2,1213,1904,10/24/2024,False
205,The Fairways at Lake Mary,02-110,2x2,1213,1904,10/25/2024,False
206,The Fairways at Lake Mary,02-110,2x2,1213,1904,10/26/2024,False
207,The Fairways at Lake Mary,02-110,2x2,1213,1904,10/27/2024,False
208,The Fairways at Lake Mary,02-110,2x2,1213,1968,10/28/2024,False
209,The Fairways at Lake Mary,02-110,2x2,1213,1905,10/29/2024,False
210,The Fairways at Lake Mary,02-110,2x2,1213,1854,10/30/2024,False
211,The Fairways at Lake Mary,02-110,2x2,1213,1803,10/31/2024,False
212,The Fairways at Lake Mary,02-110,2x2,1213,1820,11/01/2024,False
213,The Fairways at Lake Mary,02-110,2x2,1213,1820,11/02/2024,False
214,The Fairways at Lake Mary,02-110,2x2,1213,1820,11/03/2024,False
215,The Fairways at Lake Mary,02-110,2x2,1213,1820,11/04/2024,False
216,The Fairways at Lake Mary,02-110,2x2,1213,1793,11/05/2024,False
217,The Fairways at Lake Mary,02-110,2x2,1213,1704,11/06/2024,False
218,The Fairways at Lake Mary,02-110,2x2,1213,1704,11/07/2024,True
219,The Fairways at Lake Mary,02-208,2x2,1202,2198,05/29/2024,False
220,The Fairways at Lake Mary,02-208,2x2,1202,2156,05/30/2024,False
221,The Fairways at Lake Mary,02-208,2x2,1202,2156,05/31/2024,False
222,The Fairways at Lake Mary,02-208,2x2,1202,2156,06/01/2024,False
223,The Fairways at Lake Mary,02-208,2x2,1202,2198,06/02/2024,False
224,The Fairways at Lake Mary,02-208,2x2,1202,2198,06/03/2024,False
225,The Fairways at Lake Mary,02-208,2x2,1202,2198,06/04/2024,False
226,The Fairways at Lake Mary,02-208,2x2,1202,2198,06/05/2024,False
227,The Fairways at Lake Mary,02-208,2x2,1202,2155,06/06/2024,False
228,The Fairways at Lake Mary,02-208,2x2,1202,2155,06/07/2024,False
229,The Fairways at Lake Mary,02-208,2x2,1202,2084,06/08/2024,False
230,The Fairways at Lake Mary,02-208,2x2,1202,2084,06/09/2024,False
231,The Fairways at Lake Mary,02-208,2x2,1202,2084,06/10/2024,False
232,The Fairways at Lake Mary,02-208,2x2,1202,2171,06/11/2024,False
233,The Fairways at Lake Mary,02-208,2x2,1202,2171,06/12/2024,False
234,The Fairways at Lake Mary,02-208,2x2,1202,2171,06/13/2024,False
235,The Fairways at Lake Mary,02-208,2x2,1202,2137,06/14/2024,False
236,The Fairways at Lake Mary,02-208,2x2,1202,2244,06/15/2024,False
237,The Fairways at Lake Mary,02-208,2x2,1202,2260,06/16/2024,False
238,The Fairways at Lake Mary,02-208,2x2,1202,2260,06/17/2024,False
239,The Fairways at Lake Mary,02-208,2x2,1202,2260,06/18/2024,False
240,The Fairways at Lake Mary,02-208,2x2,1202,2274,06/19/2024,False
241,The Fairways at Lake Mary,02-208,2x2,1202,2248,06/20/2024,False
242,The Fairways at Lake Mary,02-208,2x2,1202,2265,06/21/2024,False
243,The Fairways at Lake Mary,02-208,2x2,1202,2265,06/22/2024,False
244,The Fairways at Lake Mary,02-208,2x2,1202,2265,06/23/2024,False
245,The Fairways at Lake Mary,02-208,2x2,1202,2265,06/24/2024,False
246,The Fairways at Lake Mary,02-208,2x2,1202,2265,06/25/2024,False
247,The Fairways at Lake Mary,02-208,2x2,1202,2265,06/26/2024,False
248,The Fairways at Lake Mary,02-208,2x2,1202,2222,06/27/2024,False
249,The Fairways at Lake Mary,02-208,2x2,1202,2222,06/28/2024,False
250,The Fairways at Lake Mary,02-208,2x2,1202,2222,06/29/2024,False
251,The Fairways at Lake Mary,02-208,2x2,1202,2222,06/30/2024,False
252,The Fairways at Lake Mary,02-208,2x2,1202,2222,07/01/2024,False
253,The Fairways at Lake Mary,02-208,2x2,1202,2184,07/02/2024,False
254,The Fairways at Lake Mary,02-208,2x2,1202,2261,07/03/2024,False
255,The Fairways at Lake Mary,02-208,2x2,1202,2261,07/04/2024,False
256,The Fairways at Lake Mary,02-208,2x2,1202,2261,07/05/2024,False
257,The Fairways at Lake Mary,02-208,2x2,1202,2168,07/06/2024,False
258,The Fairways at Lake Mary,02-208,2x2,1202,2168,07/07/2024,False
259,The Fairways at Lake Mary,02-208,2x2,1202,2168,07/08/2024,False
260,The Fairways at Lake Mary,02-208,2x2,1202,2205,07/09/2024,False
261,The Fairways at Lake Mary,02-208,2x2,1202,2205,07/10/2024,False
262,The Fairways at Lake Mary,02-208,2x2,1202,2176,07/11/2024,False
263,The Fairways at Lake Mary,02-208,2x2,1202,2079,07/12/2024,False
264,The Fairways at Lake Mary,02-208,2x2,1202,2079,07/13/2024,False
265,The Fairways at Lake Mary,02-208,2x2,1202,2034,07/14/2024,False
266,The Fairways at Lake Mary,02-208,2x2,1202,2034,07/15/2024,False
267,The Fairways at Lake Mary,02-208,2x2,1202,1979,07/16/2024,False
268,The Fairways at Lake Mary,02-208,2x2,1202,1979,07/17/2024,False
269,The Fairways at Lake Mary,02-208,2x2,1202,1936,07/18/2024,False
270,The Fairways at Lake Mary,02-208,2x2,1202,1954,07/19/2024,False
271,The Fairways at Lake Mary,02-208,2x2,1202,1936,07/20/2024,False
272,The Fairways at Lake Mary,02-208,2x2,1202,2032,07/21/2024,False
273,The Fairways at Lake Mary,02-208,2x2,1202,2065,07/22/2024,False
274,The Fairways at Lake Mary,02-208,2x2,1202,1962,07/23/2024,False
275,The Fairways at Lake Mary,02-208,2x2,1202,1923,07/24/2024,False
276,The Fairways at Lake Mary,02-208,2x2,1202,1827,07/25/2024,False
277,The Fairways at Lake Mary,02-208,2x2,1202,1827,07/26/2024,True
278,The Fairways at Lake Mary,02-214,3x2,1376,2387,03/26/2024,False
279,The Fairways at Lake Mary,02-214,3x2,1376,2403,03/27/2024,False
280,The Fairways at Lake Mary,02-214,3x2,1376,2379,03/28/2024,False
281,The Fairways at Lake Mary,02-214,3x2,1376,2499,03/29/2024,False
282,The Fairways at Lake Mary,02-214,3x2,1376,2523,03/30/2024,False
283,The Fairways at Lake Mary,02-214,3x2,1376,2499,03/31/2024,False
284,The Fairways at Lake Mary,02-214,3x2,1376,2499,04/01/2024,False
285,The Fairways at Lake Mary,02-214,3x2,1376,2507,04/02/2024,False
286,The Fairways at Lake Mary,02-214,3x2,1376,2539,04/03/2024,False
287,The Fairways at Lake Mary,02-214,3x2,1376,2539,04/04/2024,False
288,The Fairways at Lake Mary,02-214,3x2,1376,2644,04/05/2024,False
289,The Fairways at Lake Mary,02-214,3x2,1376,2644,04/06/2024,False
290,The Fairways at Lake Mary,02-214,3x2,1376,2644,04/07/2024,False
291,The Fairways at Lake Mary,02-214,3x2,1376,2644,04/08/2024,False
292,The Fairways at Lake Mary,02-214,3x2,1376,2645,04/09/2024,False
293,The Fairways at Lake Mary,02-214,3x2,1376,2645,04/10/2024,False
294,The Fairways at Lake Mary,02-214,3x2,1376,2645,04/11/2024,False
295,The Fairways at Lake Mary,02-214,3x2,1376,2507,04/12/2024,False
296,The Fairways at Lake Mary,02-214,3x2,1376,2483,04/13/2024,False
297,The Fairways at Lake Mary,02-214,3x2,1376,2483,04/14/2024,False
298,The Fairways at Lake Mary,02-214,3x2,1376,2502,04/15/2024,False
299,The Fairways at Lake Mary,02-214,3x2,1376,2593,04/16/2024,False
300,The Fairways at Lake Mary,02-214,3x2,1376,2593,04/17/2024,False
301,The Fairways at Lake Mary,02-214,3x2,1376,2641,04/18/2024,False
302,The Fairways at Lake Mary,02-214,3x2,1376,2641,04/19/2024,False
303,The Fairways at Lake Mary,02-214,3x2,1376,2616,04/20/2024,False
304,The Fairways at Lake Mary,02-214,3x2,1376,2616,04/21/2024,False
305,The Fairways at Lake Mary,02-214,3x2,1376,2616,04/22/2024,False
306,The Fairways at Lake Mary,02-214,3x2,1376,2616,04/23/2024,False
307,The Fairways at Lake Mary,02-214,3x2,1376,2633,04/24/2024,False
308,The Fairways at Lake Mary,02-214,3x2,1376,2598,04/25/2024,False
309,The Fairways at Lake Mary,02-214,3x2,1376,2598,04/26/2024,False
310,The Fairways at Lake Mary,02-214,3x2,1376,2598,04/27/2024,False
311,The Fairways at Lake Mary,02-214,3x2,1376,2598,04/28/2024,False
312,The Fairways at Lake Mary,02-214,3x2,1376,2598,04/29/2024,False
313,The Fairways at Lake Mary,02-214,3x2,1376,2598,04/30/2024,False
314,The Fairways at Lake Mary,02-214,3x2,1376,2633,05/01/2024,False
315,The Fairways at Lake Mary,02-214,3x2,1376,2633,05/02/2024,False
316,The Fairways at Lake Mary,02-214,3x2,1376,2604,05/03/2024,False
317,The Fairways at Lake Mary,02-214,3x2,1376,2604,05/04/2024,False
318,The Fairways at Lake Mary,02-214,3x2,1376,2578,05/05/2024,False
319,The Fairways at Lake Mary,02-214,3x2,1376,2578,05/06/2024,False
320,The Fairways at Lake Mary,02-214,3x2,1376,2578,05/07/2024,False
321,The Fairways at Lake Mary,02-214,3x2,1376,2537,05/08/2024,False
322,The Fairways at Lake Mary,02-214,3x2,1376,2567,05/09/2024,False
323,The Fairways at Lake Mary,02-214,3x2,1376,2542,05/10/2024,False
324,The Fairways at Lake Mary,02-214,3x2,1376,2432,05/11/2024,False
325,The Fairways at Lake Mary,02-214,3x2,1376,2313,05/12/2024,False
326,The Fairways at Lake Mary,02-214,3x2,1376,2313,05/13/2024,False
327,The Fairways at Lake Mary,02-214,3x2,1376,2313,05/14/2024,False
328,The Fairways at Lake Mary,02-214,3x2,1376,2313,05/15/2024,False
329,The Fairways at Lake Mary,02-214,3x2,1376,2200,05/16/2024,False
330,The Fairways at Lake Mary,02-214,3x2,1376,2309,05/17/2024,False
331,The Fairways at Lake Mary,02-214,3x2,1376,2196,05/18/2024,False
332,The Fairways at Lake Mary,02-214,3x2,1376,2089,05/19/2024,False
333,The Fairways at Lake Mary,02-214,3x2,1376,2178,05/20/2024,False
334,The Fairways at Lake Mary,02-214,3x2,1376,2277,05/21/2024,False
335,The Fairways at Lake Mary,02-214,3x2,1376,2421,05/22/2024,False
336,The Fairways at Lake Mary,02-214,3x2,1376,2421,05/23/2024,False
337,The Fairways at Lake Mary,02-214,3x2,1376,2470,05/24/2024,False
338,The Fairways at Lake Mary,02-214,3x2,1376,2349,05/25/2024,False
339,The Fairways at Lake Mary,02-214,3x2,1376,2234,05/26/2024,False
340,The Fairways at Lake Mary,02-214,3x2,1376,2125,05/27/2024,False
341,The Fairways at Lake Mary,02-214,3x2,1376,2125,05/28/2024,False
342,The Fairways at Lake Mary,02-214,3x2,1376,2229,05/29/2024,False
343,The Fairways at Lake Mary,02-214,3x2,1376,2338,05/30/2024,False
344,The Fairways at Lake Mary,02-214,3x2,1376,2390,05/31/2024,False
345,The Fairways at Lake Mary,02-214,3x2,1376,2390,06/01/2024,False
346,The Fairways at Lake Mary,02-214,3x2,1376,2403,06/02/2024,False
347,The Fairways at Lake Mary,02-214,3x2,1376,2403,06/03/2024,False
348,The Fairways at Lake Mary,02-214,3x2,1376,2348,06/04/2024,False
349,The Fairways at Lake Mary,02-214,3x2,1376,2348,06/05/2024,False
350,The Fairways at Lake Mary,02-214,3x2,1376,2348,06/06/2024,False
351,The Fairways at Lake Mary,02-214,3x2,1376,2348,06/07/2024,False
352,The Fairways at Lake Mary,02-214,3x2,1376,2422,06/08/2024,False
353,The Fairways at Lake Mary,02-214,3x2,1376,2547,06/09/2024,False
354,The Fairways at Lake Mary,02-214,3x2,1376,2475,06/10/2024,False
355,The Fairways at Lake Mary,02-214,3x2,1376,2475,06/11/2024,False
356,The Fairways at Lake Mary,02-214,3x2,1376,2597,06/12/2024,False
357,The Fairways at Lake Mary,02-214,3x2,1376,2726,06/13/2024,False
358,The Fairways at Lake Mary,02-214,3x2,1376,2738,06/14/2024,False
359,The Fairways at Lake Mary,02-214,3x2,1376,2712,06/15/2024,False
360,The Fairways at Lake Mary,02-214,3x2,1376,2712,06/16/2024,False
361,The Fairways at Lake Mary,02-214,3x2,1376,2712,06/17/2024,False
362,The Fairways at Lake Mary,02-214,3x2,1376,2579,06/18/2024,False
363,The Fairways at Lake Mary,02-214,3x2,1376,2453,06/19/2024,False
364,The Fairways at Lake Mary,02-214,3x2,1376,2432,06/20/2024,False
365,The Fairways at Lake Mary,02-214,3x2,1376,2432,06/21/2024,False
366,The Fairways at Lake Mary,02-214,3x2,1376,2432,06/22/2024,False
367,The Fairways at Lake Mary,02-214,3x2,1376,2432,06/23/2024,False
368,The Fairways at Lake Mary,02-214,3x2,1376,2432,06/24/2024,False
369,The Fairways at Lake Mary,02-214,3x2,1376,2315,06/25/2024,False
370,The Fairways at Lake Mary,02-214,3x2,1376,2315,06/26/2024,False
