,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
6993,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1668,07/23/2024,False
6994,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1668,07/24/2024,False
6995,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1668,07/25/2024,False
6996,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1683,07/26/2024,False
6997,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1683,07/27/2024,False
6998,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1678,07/28/2024,False
6999,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1678,07/29/2024,False
7000,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,07/30/2024,False
7001,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,07/31/2024,False
7002,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/01/2024,False
7003,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/02/2024,False
7004,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/03/2024,False
7005,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/04/2024,False
7006,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/05/2024,False
7007,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/06/2024,False
7008,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/07/2024,False
7009,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1673,08/08/2024,False
7010,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1618,08/09/2024,False
7011,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/10/2024,False
7012,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/11/2024,False
7013,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/12/2024,False
7014,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/13/2024,False
7015,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1618,08/14/2024,False
7016,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/15/2024,False
7017,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/16/2024,False
7018,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1618,08/17/2024,False
7019,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/18/2024,False
7020,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/19/2024,False
7021,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1613,08/20/2024,False
7022,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1653,08/21/2024,False
7023,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1653,08/22/2024,False
7024,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1658,08/23/2024,False
7025,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1663,08/24/2024,False
7026,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1668,08/25/2024,False
7027,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1678,08/26/2024,False
7028,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1683,08/27/2024,False
7029,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1698,08/28/2024,False
7030,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1703,08/29/2024,False
7031,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1708,08/30/2024,False
7032,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1708,08/31/2024,False
7033,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1708,09/01/2024,False
7034,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1708,09/02/2024,False
7035,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1708,09/03/2024,False
7036,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1798,09/04/2024,False
7037,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1798,09/05/2024,False
7038,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1698,09/06/2024,False
7039,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/07/2024,False
7040,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/08/2024,False
7041,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/09/2024,False
7042,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/10/2024,False
7043,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/11/2024,False
7044,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/12/2024,False
7045,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/13/2024,False
7046,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/14/2024,False
7047,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1693,09/15/2024,False
7048,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1703,09/16/2024,False
7049,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1708,09/17/2024,False
7050,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/18/2024,False
7051,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/19/2024,False
7052,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/20/2024,False
7053,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/21/2024,False
7054,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/22/2024,False
7055,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/23/2024,False
7056,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/24/2024,False
7057,Lucia,"Dallas-Fort Worth-Arlington, TX",1422,1x1,833,1713,09/25/2024,True
7058,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2138,12/14/2024,False
7059,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2138,12/15/2024,False
7060,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2133,12/16/2024,False
7061,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2133,12/17/2024,False
7062,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2133,12/18/2024,False
7063,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2198,12/19/2024,False
7064,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2198,12/20/2024,False
7065,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2198,12/21/2024,False
7066,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2198,12/22/2024,False
7067,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2188,12/23/2024,False
7068,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2188,12/24/2024,False
7069,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2188,12/25/2024,False
7070,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2183,12/26/2024,False
7071,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2183,12/27/2024,False
7072,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2183,12/28/2024,False
7073,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2183,12/29/2024,False
7074,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2188,12/30/2024,False
7075,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2183,12/31/2024,False
7076,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2158,01/01/2025,False
7077,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2148,01/02/2025,False
7078,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2133,01/03/2025,False
7079,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2133,01/04/2025,False
7080,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2128,01/05/2025,False
7081,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2113,01/06/2025,False
7082,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2113,01/07/2025,False
7083,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2103,01/08/2025,False
7084,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2088,01/09/2025,False
7085,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1983,01/10/2025,False
7086,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1988,01/11/2025,False
7087,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1988,01/12/2025,False
7088,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1993,01/13/2025,False
7089,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1998,01/14/2025,False
7090,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1998,01/15/2025,False
7091,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2018,01/16/2025,False
7092,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2018,01/17/2025,False
7093,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2018,01/18/2025,False
7094,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2013,01/19/2025,False
7095,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1973,01/20/2025,False
7096,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1973,01/21/2025,False
7097,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1968,01/22/2025,False
7098,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1983,01/23/2025,False
7099,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1923,01/24/2025,False
7100,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1933,01/25/2025,False
7101,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1928,01/26/2025,False
7102,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1913,01/27/2025,False
7103,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1908,01/28/2025,False
7104,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1888,01/29/2025,False
7105,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1948,01/30/2025,False
7106,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1938,01/31/2025,False
7107,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1933,02/01/2025,False
7108,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1943,02/02/2025,False
7109,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1938,02/03/2025,False
7110,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1923,02/04/2025,False
7111,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1918,02/05/2025,False
7112,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1918,02/06/2025,False
7113,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1913,02/07/2025,False
7114,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1913,02/08/2025,False
7115,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1913,02/09/2025,False
7116,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,02/10/2025,False
7117,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,02/11/2025,False
7118,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1908,02/12/2025,False
7119,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1908,02/13/2025,False
7120,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1908,02/14/2025,False
7121,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1908,02/15/2025,False
7122,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1908,02/16/2025,False
7123,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1923,02/17/2025,False
7124,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1913,02/18/2025,False
7125,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1893,02/19/2025,False
7126,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1888,02/20/2025,False
7127,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1893,02/21/2025,False
7128,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1893,02/22/2025,False
7129,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1888,02/23/2025,False
7130,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1883,02/24/2025,False
7131,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1878,02/25/2025,False
7132,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1878,02/26/2025,False
7133,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,02/27/2025,False
7134,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,02/28/2025,False
7135,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/01/2025,False
7136,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/02/2025,False
7137,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/03/2025,False
7138,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/04/2025,False
7139,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/05/2025,False
7140,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/06/2025,False
7141,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/07/2025,False
7142,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/08/2025,False
7143,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/09/2025,False
7144,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/10/2025,False
7145,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/11/2025,False
7146,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/12/2025,False
7147,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/13/2025,False
7148,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1833,03/14/2025,False
7149,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1853,03/15/2025,False
7150,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1853,03/16/2025,False
7151,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1893,03/17/2025,False
7152,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1853,03/18/2025,False
7153,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,03/19/2025,False
7154,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,03/20/2025,False
7155,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,03/21/2025,False
7156,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,03/22/2025,False
7157,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,03/23/2025,False
7158,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1873,03/24/2025,False
7159,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1878,03/25/2025,False
7160,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1883,03/26/2025,False
7161,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1893,03/27/2025,False
7162,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1903,03/28/2025,False
7163,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1908,03/29/2025,False
7164,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1918,03/30/2025,False
7165,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1928,03/31/2025,False
7166,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1933,04/01/2025,False
7167,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1943,04/02/2025,False
7168,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1948,04/03/2025,False
7169,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1958,04/04/2025,False
7170,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1968,04/05/2025,False
7171,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,1993,04/06/2025,False
7172,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2018,04/07/2025,False
7173,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2048,04/08/2025,False
7174,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2058,04/09/2025,False
7175,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2043,04/10/2025,False
7176,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2033,04/11/2025,False
7177,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2028,04/12/2025,False
7178,Lucia,"Dallas-Fort Worth-Arlington, TX",1423,2x2,1057,2043,04/13/2025,True
7179,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1708,03/07/2024,False
7180,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1713,03/08/2024,False
7181,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1718,03/09/2024,False
7182,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1713,03/10/2024,False
7183,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1713,03/11/2024,False
7184,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1713,03/12/2024,False
7185,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1718,03/13/2024,False
7186,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1728,03/14/2024,False
7187,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/15/2024,False
7188,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/16/2024,False
7189,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/17/2024,False
7190,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/18/2024,False
7191,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/19/2024,False
7192,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/20/2024,False
7193,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/21/2024,False
7194,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1733,03/22/2024,False
7195,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1628,03/23/2024,False
7196,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1628,03/24/2024,False
7197,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1618,03/25/2024,False
7198,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1655,03/26/2024,False
7199,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1715,03/27/2024,False
7200,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1715,03/28/2024,False
7201,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1705,03/29/2024,False
7202,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1705,03/30/2024,False
7203,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1705,03/31/2024,False
7204,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1700,04/01/2024,False
7205,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1690,04/02/2024,False
7206,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1685,04/03/2024,False
7207,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1670,04/04/2024,False
7208,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1670,04/05/2024,False
7209,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1600,04/06/2024,False
7210,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1600,04/07/2024,False
7211,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1600,04/08/2024,False
7212,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1595,04/09/2024,False
7213,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1640,04/10/2024,False
7214,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1640,04/11/2024,False
7215,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1640,04/12/2024,False
7216,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1635,04/13/2024,False
7217,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1635,04/14/2024,False
7218,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1635,04/15/2024,False
7219,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1615,04/16/2024,False
7220,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1615,04/17/2024,False
7221,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1610,04/18/2024,False
7222,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1610,04/19/2024,False
7223,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1600,04/20/2024,False
7224,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1600,04/21/2024,False
7225,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1595,04/22/2024,False
7226,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1595,04/23/2024,False
7227,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1590,04/24/2024,False
7228,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1585,04/25/2024,False
7229,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1580,04/26/2024,False
7230,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1580,04/27/2024,False
7231,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1580,04/28/2024,False
7232,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1580,04/29/2024,False
7233,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1580,04/30/2024,False
7234,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1580,05/01/2024,True
7235,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1490,08/25/2024,False
7236,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1490,08/26/2024,False
7237,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1490,08/27/2024,False
7238,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1490,08/28/2024,False
7239,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1490,08/29/2024,False
7240,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,08/30/2024,False
7241,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,08/31/2024,False
7242,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/01/2024,False
7243,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/02/2024,False
7244,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/03/2024,False
7245,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1505,09/04/2024,False
7246,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1505,09/05/2024,False
7247,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/06/2024,False
7248,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/07/2024,False
7249,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/08/2024,False
7250,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/09/2024,False
7251,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/10/2024,False
7252,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1490,09/11/2024,False
7253,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1485,09/12/2024,False
7254,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1480,09/13/2024,False
7255,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1475,09/14/2024,False
7256,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1470,09/15/2024,False
7257,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1470,09/16/2024,False
7258,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1470,09/17/2024,False
7259,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1475,09/18/2024,False
7260,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1475,09/19/2024,False
7261,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1475,09/20/2024,False
7262,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1475,09/21/2024,False
7263,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1465,09/22/2024,False
7264,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1460,09/23/2024,False
7265,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1460,09/24/2024,False
7266,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/25/2024,False
7267,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/26/2024,False
7268,Lucia,"Dallas-Fort Worth-Arlington, TX",1427,1x1,759,1495,09/27/2024,False
