,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
159,Promenade at Las Colinas,106,1x1,855,1821,02/15/2024,False
160,Promenade at Las Colinas,106,1x1,855,1821,02/16/2024,False
161,Promenade at Las Colinas,106,1x1,855,1821,02/17/2024,False
162,Promenade at Las Colinas,106,1x1,855,1821,02/18/2024,False
163,Promenade at Las Colinas,106,1x1,855,1821,02/19/2024,False
164,Promenade at Las Colinas,106,1x1,855,1821,02/20/2024,False
165,Promenade at Las Colinas,106,1x1,855,1821,02/21/2024,False
166,Promenade at Las Colinas,106,1x1,855,1952,02/22/2024,False
167,Promenade at Las Colinas,106,1x1,855,1743,02/23/2024,False
168,Promenade at Las Colinas,106,1x1,855,1743,02/24/2024,False
169,Promenade at Las Colinas,106,1x1,855,1743,02/25/2024,False
170,Promenade at Las Colinas,106,1x1,855,1825,02/26/2024,False
171,Promenade at Las Colinas,106,1x1,855,1743,02/27/2024,False
172,Promenade at Las Colinas,106,1x1,855,1841,02/28/2024,False
173,Promenade at Las Colinas,106,1x1,855,1841,02/29/2024,False
174,Promenade at Las Colinas,106,1x1,855,1862,03/01/2024,False
175,Promenade at Las Colinas,106,1x1,855,1880,03/02/2024,False
176,Promenade at Las Colinas,106,1x1,855,1863,03/03/2024,False
177,Promenade at Las Colinas,106,1x1,855,1863,03/04/2024,False
178,Promenade at Las Colinas,106,1x1,855,1863,03/05/2024,False
179,Promenade at Las Colinas,106,1x1,855,1899,03/06/2024,False
180,Promenade at Las Colinas,106,1x1,855,1899,03/07/2024,False
181,Promenade at Las Colinas,106,1x1,855,1914,03/08/2024,False
182,Promenade at Las Colinas,106,1x1,855,1914,03/09/2024,False
183,Promenade at Las Colinas,106,1x1,855,1914,03/10/2024,False
184,Promenade at Las Colinas,106,1x1,855,1914,03/11/2024,False
185,Promenade at Las Colinas,106,1x1,855,1914,03/12/2024,False
186,Promenade at Las Colinas,106,1x1,855,1914,03/13/2024,False
187,Promenade at Las Colinas,106,1x1,855,1932,03/14/2024,False
188,Promenade at Las Colinas,106,1x1,855,1932,03/15/2024,False
189,Promenade at Las Colinas,106,1x1,855,1932,03/16/2024,False
190,Promenade at Las Colinas,106,1x1,855,1932,03/17/2024,False
191,Promenade at Las Colinas,106,1x1,855,1932,03/18/2024,False
192,Promenade at Las Colinas,106,1x1,855,1932,03/19/2024,False
193,Promenade at Las Colinas,106,1x1,855,1932,03/20/2024,False
194,Promenade at Las Colinas,106,1x1,855,1932,03/21/2024,False
195,Promenade at Las Colinas,106,1x1,855,1932,03/22/2024,False
196,Promenade at Las Colinas,106,1x1,855,1932,03/23/2024,False
197,Promenade at Las Colinas,106,1x1,855,1932,03/24/2024,False
198,Promenade at Las Colinas,106,1x1,855,1932,03/25/2024,False
199,Promenade at Las Colinas,106,1x1,855,1932,03/26/2024,False
200,Promenade at Las Colinas,106,1x1,855,1932,03/27/2024,False
201,Promenade at Las Colinas,106,1x1,855,1932,03/28/2024,False
202,Promenade at Las Colinas,106,1x1,855,1932,03/29/2024,False
203,Promenade at Las Colinas,106,1x1,855,1889,03/30/2024,False
204,Promenade at Las Colinas,106,1x1,855,1889,03/31/2024,False
205,Promenade at Las Colinas,106,1x1,855,1889,04/01/2024,False
206,Promenade at Las Colinas,106,1x1,855,1889,04/02/2024,False
207,Promenade at Las Colinas,106,1x1,855,1889,04/03/2024,False
208,Promenade at Las Colinas,106,1x1,855,1889,04/04/2024,False
209,Promenade at Las Colinas,106,1x1,855,1889,04/05/2024,False
210,Promenade at Las Colinas,106,1x1,855,1872,04/06/2024,False
211,Promenade at Las Colinas,106,1x1,855,1872,04/07/2024,False
212,Promenade at Las Colinas,106,1x1,855,1872,04/08/2024,False
213,Promenade at Las Colinas,106,1x1,855,1872,04/09/2024,False
214,Promenade at Las Colinas,106,1x1,855,1872,04/10/2024,False
215,Promenade at Las Colinas,106,1x1,855,1872,04/11/2024,False
216,Promenade at Las Colinas,106,1x1,855,1872,04/12/2024,False
217,Promenade at Las Colinas,106,1x1,855,1872,04/13/2024,False
218,Promenade at Las Colinas,106,1x1,855,1872,04/14/2024,False
219,Promenade at Las Colinas,106,1x1,855,1872,04/15/2024,False
220,Promenade at Las Colinas,106,1x1,855,1872,04/16/2024,False
221,Promenade at Las Colinas,106,1x1,855,1883,04/17/2024,False
222,Promenade at Las Colinas,106,1x1,855,1883,04/18/2024,False
223,Promenade at Las Colinas,106,1x1,855,1883,04/19/2024,False
224,Promenade at Las Colinas,106,1x1,855,1883,04/20/2024,False
225,Promenade at Las Colinas,106,1x1,855,1883,04/21/2024,False
226,Promenade at Las Colinas,106,1x1,855,1883,04/22/2024,False
227,Promenade at Las Colinas,106,1x1,855,1883,04/23/2024,False
228,Promenade at Las Colinas,106,1x1,855,1883,04/24/2024,False
229,Promenade at Las Colinas,106,1x1,855,1883,04/25/2024,False
230,Promenade at Las Colinas,106,1x1,855,1883,04/26/2024,False
231,Promenade at Las Colinas,106,1x1,855,1883,04/27/2024,False
232,Promenade at Las Colinas,106,1x1,855,1883,04/28/2024,False
233,Promenade at Las Colinas,106,1x1,855,1883,04/29/2024,False
234,Promenade at Las Colinas,106,1x1,855,1883,04/30/2024,False
235,Promenade at Las Colinas,106,1x1,855,1863,05/01/2024,False
236,Promenade at Las Colinas,106,1x1,855,1863,05/02/2024,False
237,Promenade at Las Colinas,106,1x1,855,1863,05/03/2024,False
238,Promenade at Las Colinas,106,1x1,855,1863,05/04/2024,False
239,Promenade at Las Colinas,106,1x1,855,1863,05/05/2024,False
240,Promenade at Las Colinas,106,1x1,855,1838,05/06/2024,False
241,Promenade at Las Colinas,106,1x1,855,1838,05/07/2024,True
242,Promenade at Las Colinas,110,1x1,855,1939,06/17/2023,False
243,Promenade at Las Colinas,110,1x1,855,1939,06/18/2023,False
244,Promenade at Las Colinas,110,1x1,855,1872,06/19/2023,False
245,Promenade at Las Colinas,110,1x1,855,1872,06/20/2023,False
246,Promenade at Las Colinas,110,1x1,855,1905,06/21/2023,False
247,Promenade at Las Colinas,110,1x1,855,1886,06/22/2023,False
248,Promenade at Las Colinas,110,1x1,855,1886,06/23/2023,False
249,Promenade at Las Colinas,110,1x1,855,2024,06/24/2023,False
250,Promenade at Las Colinas,110,1x1,855,2024,06/25/2023,False
251,Promenade at Las Colinas,110,1x1,855,2025,06/26/2023,False
252,Promenade at Las Colinas,110,1x1,855,2025,06/27/2023,False
253,Promenade at Las Colinas,110,1x1,855,2061,06/28/2023,False
254,Promenade at Las Colinas,110,1x1,855,2061,06/29/2023,False
255,Promenade at Las Colinas,110,1x1,855,2114,06/30/2023,False
256,Promenade at Las Colinas,110,1x1,855,2173,07/01/2023,False
257,Promenade at Las Colinas,110,1x1,855,2173,07/02/2023,False
258,Promenade at Las Colinas,110,1x1,855,2105,07/03/2023,False
259,Promenade at Las Colinas,110,1x1,855,2006,07/04/2023,False
260,Promenade at Las Colinas,110,1x1,855,2006,07/05/2023,False
261,Promenade at Las Colinas,110,1x1,855,1974,07/06/2023,False
262,Promenade at Las Colinas,110,1x1,855,1974,07/07/2023,False
263,Promenade at Las Colinas,110,1x1,855,1974,07/08/2023,False
264,Promenade at Las Colinas,110,1x1,855,2017,07/09/2023,False
265,Promenade at Las Colinas,110,1x1,855,1923,07/10/2023,False
266,Promenade at Las Colinas,110,1x1,855,1832,07/11/2023,False
267,Promenade at Las Colinas,110,1x1,855,1832,07/12/2023,False
268,Promenade at Las Colinas,110,1x1,855,1759,07/13/2023,False
269,Promenade at Las Colinas,110,1x1,855,1766,07/14/2023,False
270,Promenade at Las Colinas,110,1x1,855,1766,07/15/2023,False
271,Promenade at Las Colinas,110,1x1,855,1766,07/16/2023,False
272,Promenade at Las Colinas,110,1x1,855,1766,07/17/2023,False
273,Promenade at Las Colinas,110,1x1,855,1848,07/18/2023,False
274,Promenade at Las Colinas,110,1x1,855,1935,07/19/2023,False
275,Promenade at Las Colinas,110,1x1,855,1998,07/20/2023,False
276,Promenade at Las Colinas,110,1x1,855,1998,07/21/2023,False
277,Promenade at Las Colinas,110,1x1,855,1998,07/22/2023,True
278,Promenade at Las Colinas,111,1x1,751,1746,05/17/2024,False
279,Promenade at Las Colinas,111,1x1,751,1746,05/18/2024,False
280,Promenade at Las Colinas,111,1x1,751,1746,05/19/2024,False
281,Promenade at Las Colinas,111,1x1,751,1746,05/20/2024,False
282,Promenade at Las Colinas,111,1x1,751,1746,05/21/2024,False
283,Promenade at Las Colinas,111,1x1,751,1746,05/22/2024,False
284,Promenade at Las Colinas,111,1x1,751,1746,05/23/2024,False
285,Promenade at Las Colinas,111,1x1,751,1746,05/24/2024,False
286,Promenade at Las Colinas,111,1x1,751,1746,05/25/2024,False
287,Promenade at Las Colinas,111,1x1,751,1746,05/26/2024,False
288,Promenade at Las Colinas,111,1x1,751,1746,05/27/2024,False
289,Promenade at Las Colinas,111,1x1,751,1746,05/28/2024,False
290,Promenade at Las Colinas,111,1x1,751,1746,05/29/2024,False
291,Promenade at Las Colinas,111,1x1,751,1746,05/30/2024,False
292,Promenade at Las Colinas,111,1x1,751,1696,05/31/2024,False
293,Promenade at Las Colinas,111,1x1,751,1696,06/01/2024,False
294,Promenade at Las Colinas,111,1x1,751,1696,06/02/2024,False
295,Promenade at Las Colinas,111,1x1,751,1696,06/03/2024,False
296,Promenade at Las Colinas,111,1x1,751,1696,06/04/2024,False
297,Promenade at Las Colinas,111,1x1,751,1696,06/05/2024,False
298,Promenade at Las Colinas,111,1x1,751,1696,06/06/2024,False
299,Promenade at Las Colinas,111,1x1,751,1696,06/07/2024,False
300,Promenade at Las Colinas,111,1x1,751,1696,06/08/2024,False
301,Promenade at Las Colinas,111,1x1,751,1696,06/09/2024,False
302,Promenade at Las Colinas,111,1x1,751,1696,06/10/2024,False
303,Promenade at Las Colinas,111,1x1,751,1696,06/11/2024,False
304,Promenade at Las Colinas,111,1x1,751,1696,06/12/2024,False
305,Promenade at Las Colinas,111,1x1,751,1696,06/13/2024,False
306,Promenade at Las Colinas,111,1x1,751,1696,06/14/2024,False
307,Promenade at Las Colinas,111,1x1,751,1696,06/15/2024,False
308,Promenade at Las Colinas,111,1x1,751,1696,06/16/2024,False
309,Promenade at Las Colinas,111,1x1,751,1696,06/17/2024,False
310,Promenade at Las Colinas,111,1x1,751,1696,06/18/2024,False
311,Promenade at Las Colinas,111,1x1,751,1696,06/19/2024,False
312,Promenade at Las Colinas,111,1x1,751,1696,06/20/2024,False
313,Promenade at Las Colinas,111,1x1,751,1696,06/21/2024,False
314,Promenade at Las Colinas,111,1x1,751,1696,06/22/2024,False
315,Promenade at Las Colinas,111,1x1,751,1696,06/23/2024,False
316,Promenade at Las Colinas,111,1x1,751,1696,06/24/2024,False
317,Promenade at Las Colinas,111,1x1,751,1703,06/25/2024,False
318,Promenade at Las Colinas,111,1x1,751,1703,06/26/2024,False
319,Promenade at Las Colinas,111,1x1,751,1703,06/27/2024,False
320,Promenade at Las Colinas,111,1x1,751,1703,06/28/2024,False
321,Promenade at Las Colinas,111,1x1,751,1703,06/29/2024,False
322,Promenade at Las Colinas,111,1x1,751,1703,06/30/2024,False
323,Promenade at Las Colinas,111,1x1,751,1703,07/01/2024,False
324,Promenade at Las Colinas,111,1x1,751,1703,07/02/2024,False
325,Promenade at Las Colinas,111,1x1,751,1703,07/03/2024,False
326,Promenade at Las Colinas,111,1x1,751,1703,07/04/2024,False
327,Promenade at Las Colinas,111,1x1,751,1703,07/05/2024,False
328,Promenade at Las Colinas,111,1x1,751,1703,07/06/2024,False
329,Promenade at Las Colinas,111,1x1,751,1703,07/07/2024,False
330,Promenade at Las Colinas,111,1x1,751,1703,07/08/2024,False
331,Promenade at Las Colinas,111,1x1,751,1703,07/09/2024,False
332,Promenade at Las Colinas,111,1x1,751,1703,07/10/2024,False
333,Promenade at Las Colinas,111,1x1,751,1619,07/11/2024,False
334,Promenade at Las Colinas,111,1x1,751,1619,07/12/2024,False
335,Promenade at Las Colinas,111,1x1,751,1619,07/13/2024,False
336,Promenade at Las Colinas,111,1x1,751,1619,07/14/2024,False
337,Promenade at Las Colinas,111,1x1,751,1619,07/15/2024,False
338,Promenade at Las Colinas,111,1x1,751,1619,07/16/2024,False
339,Promenade at Las Colinas,111,1x1,751,1634,07/17/2024,False
340,Promenade at Las Colinas,111,1x1,751,1634,07/18/2024,False
341,Promenade at Las Colinas,111,1x1,751,1634,07/19/2024,False
342,Promenade at Las Colinas,111,1x1,751,1634,07/20/2024,False
343,Promenade at Las Colinas,111,1x1,751,1634,07/21/2024,True
344,Promenade at Las Colinas,113,1x1,751,1698,02/06/2025,False
345,Promenade at Las Colinas,113,1x1,751,1615,02/07/2025,False
346,Promenade at Las Colinas,113,1x1,751,1615,02/08/2025,False
347,Promenade at Las Colinas,113,1x1,751,1615,02/09/2025,False
348,Promenade at Las Colinas,113,1x1,751,1615,02/10/2025,False
349,Promenade at Las Colinas,113,1x1,751,1615,02/11/2025,False
350,Promenade at Las Colinas,113,1x1,751,1615,02/12/2025,False
351,Promenade at Las Colinas,113,1x1,751,1615,02/13/2025,False
352,Promenade at Las Colinas,113,1x1,751,1615,02/14/2025,False
353,Promenade at Las Colinas,113,1x1,751,1615,02/15/2025,False
354,Promenade at Las Colinas,113,1x1,751,1615,02/16/2025,False
355,Promenade at Las Colinas,113,1x1,751,1615,02/17/2025,False
356,Promenade at Las Colinas,113,1x1,751,1615,02/18/2025,False
357,Promenade at Las Colinas,113,1x1,751,1698,02/19/2025,False
358,Promenade at Las Colinas,113,1x1,751,1698,02/20/2025,False
359,Promenade at Las Colinas,113,1x1,751,1698,02/21/2025,False
360,Promenade at Las Colinas,113,1x1,751,1698,02/22/2025,False
361,Promenade at Las Colinas,113,1x1,751,1698,02/23/2025,False
362,Promenade at Las Colinas,113,1x1,751,1698,02/24/2025,False
363,Promenade at Las Colinas,113,1x1,751,1698,02/25/2025,False
364,Promenade at Las Colinas,113,1x1,751,1698,02/26/2025,False
365,Promenade at Las Colinas,113,1x1,751,1698,02/27/2025,False
366,Promenade at Las Colinas,113,1x1,751,1698,02/28/2025,False
367,Promenade at Las Colinas,113,1x1,751,1698,03/01/2025,False
368,Promenade at Las Colinas,113,1x1,751,1698,03/02/2025,False
369,Promenade at Las Colinas,113,1x1,751,1698,03/03/2025,False
370,Promenade at Las Colinas,113,1x1,751,1698,03/04/2025,False
371,Promenade at Las Colinas,113,1x1,751,1738,03/05/2025,False
372,Promenade at Las Colinas,113,1x1,751,1738,03/06/2025,False
373,Promenade at Las Colinas,113,1x1,751,1738,03/07/2025,False
374,Promenade at Las Colinas,113,1x1,751,1737,03/08/2025,False
375,Promenade at Las Colinas,113,1x1,751,1737,03/09/2025,False
376,Promenade at Las Colinas,113,1x1,751,1737,03/10/2025,False
377,Promenade at Las Colinas,113,1x1,751,1737,03/11/2025,False
378,Promenade at Las Colinas,113,1x1,751,1737,03/12/2025,False
379,Promenade at Las Colinas,113,1x1,751,1737,03/13/2025,False
380,Promenade at Las Colinas,113,1x1,751,1737,03/14/2025,False
381,Promenade at Las Colinas,113,1x1,751,1737,03/15/2025,False
382,Promenade at Las Colinas,113,1x1,751,1737,03/16/2025,False
383,Promenade at Las Colinas,113,1x1,751,1737,03/17/2025,False
384,Promenade at Las Colinas,113,1x1,751,1737,03/18/2025,False
385,Promenade at Las Colinas,113,1x1,751,1762,03/19/2025,False
386,Promenade at Las Colinas,113,1x1,751,1762,03/20/2025,False
387,Promenade at Las Colinas,113,1x1,751,1762,03/21/2025,False
388,Promenade at Las Colinas,113,1x1,751,1762,03/22/2025,False
389,Promenade at Las Colinas,113,1x1,751,1762,03/23/2025,False
390,Promenade at Las Colinas,113,1x1,751,1762,03/24/2025,False
391,Promenade at Las Colinas,113,1x1,751,1762,03/25/2025,False
392,Promenade at Las Colinas,113,1x1,751,1762,03/26/2025,False
393,Promenade at Las Colinas,113,1x1,751,1762,03/27/2025,False
394,Promenade at Las Colinas,113,1x1,751,1762,03/28/2025,False
395,Promenade at Las Colinas,113,1x1,751,1762,03/29/2025,False
396,Promenade at Las Colinas,113,1x1,751,1762,03/30/2025,False
397,Promenade at Las Colinas,113,1x1,751,1762,03/31/2025,False
398,Promenade at Las Colinas,113,1x1,751,1762,04/01/2025,True
399,Promenade at Las Colinas,114,2x2,1161,2733,10/27/2023,False
400,Promenade at Las Colinas,114,2x2,1161,2733,10/28/2023,False
401,Promenade at Las Colinas,114,2x2,1161,2733,10/29/2023,False
402,Promenade at Las Colinas,114,2x2,1161,2733,10/30/2023,False
403,Promenade at Las Colinas,114,2x2,1161,2685,10/31/2023,False
404,Promenade at Las Colinas,114,2x2,1161,2685,11/01/2023,False
405,Promenade at Las Colinas,114,2x2,1161,2685,11/02/2023,False
406,Promenade at Las Colinas,114,2x2,1161,2567,11/03/2023,False
407,Promenade at Las Colinas,114,2x2,1161,2518,11/04/2023,False
408,Promenade at Las Colinas,114,2x2,1161,2518,11/05/2023,False
