,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
141,Ascent Victory Park,1003,0x1,648,2104,07/27/2024,False
142,Ascent Victory Park,1003,0x1,648,2104,07/28/2024,False
143,Ascent Victory Park,1003,0x1,648,2104,07/29/2024,False
144,Ascent Victory Park,1003,0x1,648,2104,07/30/2024,False
145,Ascent Victory Park,1003,0x1,648,2104,07/31/2024,False
146,Ascent Victory Park,1003,0x1,648,2136,08/01/2024,False
147,Ascent Victory Park,1003,0x1,648,2028,08/02/2024,False
148,Ascent Victory Park,1003,0x1,648,2028,08/03/2024,False
149,Ascent Victory Park,1003,0x1,648,2028,08/04/2024,False
150,Ascent Victory Park,1003,0x1,648,2028,08/05/2024,False
151,Ascent Victory Park,1003,0x1,648,2004,08/06/2024,False
152,Ascent Victory Park,1003,0x1,648,2004,08/07/2024,True
153,Ascent Victory Park,1003,0x1,648,1761,12/03/2024,False
154,Ascent Victory Park,1003,0x1,648,1761,12/04/2024,False
155,Ascent Victory Park,1003,0x1,648,1761,12/05/2024,False
156,Ascent Victory Park,1003,0x1,648,1879,12/06/2024,False
157,Ascent Victory Park,1003,0x1,648,1849,12/07/2024,False
158,Ascent Victory Park,1003,0x1,648,1849,12/08/2024,False
159,Ascent Victory Park,1003,0x1,648,1914,12/09/2024,False
160,Ascent Victory Park,1003,0x1,648,1951,12/10/2024,False
161,Ascent Victory Park,1003,0x1,648,1951,12/11/2024,False
162,Ascent Victory Park,1003,0x1,648,1886,12/12/2024,False
163,Ascent Victory Park,1003,0x1,648,1846,12/13/2024,False
164,Ascent Victory Park,1003,0x1,648,1846,12/14/2024,False
165,Ascent Victory Park,1003,0x1,648,1846,12/15/2024,False
166,Ascent Victory Park,1003,0x1,648,1846,12/16/2024,False
167,Ascent Victory Park,1003,0x1,648,1846,12/17/2024,False
168,Ascent Victory Park,1003,0x1,648,1846,12/18/2024,False
169,Ascent Victory Park,1003,0x1,648,1846,12/19/2024,False
170,Ascent Victory Park,1003,0x1,648,1846,12/20/2024,False
171,Ascent Victory Park,1003,0x1,648,1846,12/21/2024,False
172,Ascent Victory Park,1003,0x1,648,1846,12/22/2024,False
173,Ascent Victory Park,1003,0x1,648,1846,12/23/2024,False
174,Ascent Victory Park,1003,0x1,648,1846,12/24/2024,False
175,Ascent Victory Park,1003,0x1,648,1846,12/25/2024,False
176,Ascent Victory Park,1003,0x1,648,1846,12/26/2024,False
177,Ascent Victory Park,1003,0x1,648,1846,12/27/2024,False
178,Ascent Victory Park,1003,0x1,648,1846,12/28/2024,False
179,Ascent Victory Park,1003,0x1,648,1846,12/29/2024,False
180,Ascent Victory Park,1003,0x1,648,1846,12/30/2024,False
181,Ascent Victory Park,1003,0x1,648,1846,12/31/2024,False
182,Ascent Victory Park,1003,0x1,648,1846,01/01/2025,False
183,Ascent Victory Park,1003,0x1,648,1846,01/02/2025,False
184,Ascent Victory Park,1003,0x1,648,1846,01/03/2025,False
185,Ascent Victory Park,1003,0x1,648,1846,01/04/2025,False
186,Ascent Victory Park,1003,0x1,648,1846,01/05/2025,False
187,Ascent Victory Park,1003,0x1,648,1846,01/06/2025,False
188,Ascent Victory Park,1003,0x1,648,1846,01/07/2025,False
189,Ascent Victory Park,1003,0x1,648,1846,01/08/2025,False
190,Ascent Victory Park,1003,0x1,648,1846,01/09/2025,False
191,Ascent Victory Park,1003,0x1,648,1846,01/10/2025,False
192,Ascent Victory Park,1003,0x1,648,1939,01/11/2025,False
193,Ascent Victory Park,1003,0x1,648,1939,01/12/2025,False
194,Ascent Victory Park,1003,0x1,648,1939,01/13/2025,False
195,Ascent Victory Park,1003,0x1,648,1939,01/14/2025,False
196,Ascent Victory Park,1003,0x1,648,1846,01/15/2025,False
197,Ascent Victory Park,1003,0x1,648,1846,01/16/2025,False
198,Ascent Victory Park,1003,0x1,648,1846,01/17/2025,False
199,Ascent Victory Park,1003,0x1,648,1846,01/18/2025,False
200,Ascent Victory Park,1003,0x1,648,1846,01/19/2025,False
201,Ascent Victory Park,1003,0x1,648,1846,01/20/2025,False
202,Ascent Victory Park,1003,0x1,648,1846,01/21/2025,False
203,Ascent Victory Park,1003,0x1,648,1846,01/22/2025,False
204,Ascent Victory Park,1003,0x1,648,1846,01/23/2025,False
205,Ascent Victory Park,1003,0x1,648,1835,01/24/2025,False
206,Ascent Victory Park,1003,0x1,648,1824,01/25/2025,False
207,Ascent Victory Park,1003,0x1,648,1813,01/26/2025,False
208,Ascent Victory Park,1003,0x1,648,1802,01/27/2025,False
209,Ascent Victory Park,1003,0x1,648,1790,01/28/2025,False
210,Ascent Victory Park,1003,0x1,648,1779,01/29/2025,False
211,Ascent Victory Park,1003,0x1,648,1768,01/30/2025,False
212,Ascent Victory Park,1003,0x1,648,1757,01/31/2025,False
213,Ascent Victory Park,1003,0x1,648,1930,02/01/2025,False
214,Ascent Victory Park,1003,0x1,648,1731,02/02/2025,False
215,Ascent Victory Park,1003,0x1,648,1731,02/03/2025,False
216,Ascent Victory Park,1003,0x1,648,1731,02/04/2025,False
217,Ascent Victory Park,1003,0x1,648,1731,02/05/2025,False
218,Ascent Victory Park,1003,0x1,648,1731,02/06/2025,False
219,Ascent Victory Park,1003,0x1,648,1746,02/07/2025,False
220,Ascent Victory Park,1003,0x1,648,1746,02/08/2025,False
221,Ascent Victory Park,1003,0x1,648,1746,02/09/2025,False
222,Ascent Victory Park,1003,0x1,648,1746,02/10/2025,False
223,Ascent Victory Park,1003,0x1,648,1746,02/11/2025,False
224,Ascent Victory Park,1003,0x1,648,1746,02/12/2025,False
225,Ascent Victory Park,1003,0x1,648,1746,02/13/2025,False
226,Ascent Victory Park,1003,0x1,648,1746,02/14/2025,False
227,Ascent Victory Park,1003,0x1,648,1746,02/15/2025,False
228,Ascent Victory Park,1003,0x1,648,1746,02/16/2025,False
229,Ascent Victory Park,1003,0x1,648,1746,02/17/2025,False
230,Ascent Victory Park,1003,0x1,648,1746,02/18/2025,False
231,Ascent Victory Park,1003,0x1,648,1746,02/19/2025,False
232,Ascent Victory Park,1003,0x1,648,1746,02/20/2025,False
233,Ascent Victory Park,1003,0x1,648,1793,02/21/2025,False
234,Ascent Victory Park,1003,0x1,648,1793,02/22/2025,False
235,Ascent Victory Park,1003,0x1,648,1793,02/23/2025,False
236,Ascent Victory Park,1003,0x1,648,1793,02/24/2025,False
237,Ascent Victory Park,1003,0x1,648,1793,02/25/2025,False
238,Ascent Victory Park,1003,0x1,648,1734,02/26/2025,False
239,Ascent Victory Park,1003,0x1,648,1734,02/27/2025,False
240,Ascent Victory Park,1003,0x1,648,1765,02/28/2025,False
241,Ascent Victory Park,1003,0x1,648,1864,03/01/2025,False
242,Ascent Victory Park,1003,0x1,648,1771,03/02/2025,False
243,Ascent Victory Park,1003,0x1,648,1771,03/03/2025,False
244,Ascent Victory Park,1003,0x1,648,1771,03/04/2025,False
