,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
1744,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1955,11/10/2024,False
1745,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1955,11/11/2024,False
1746,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1951,11/12/2024,False
1747,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1951,11/13/2024,False
1748,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1943,11/14/2024,False
1749,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1938,11/15/2024,False
1750,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1938,11/16/2024,False
1751,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1938,11/17/2024,False
1752,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1938,11/18/2024,False
1753,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1938,11/19/2024,False
1754,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1938,11/20/2024,False
1755,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1938,11/21/2024,False
1756,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,2220,11/22/2024,False
1757,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,11/23/2024,False
1758,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,11/24/2024,False
1759,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,11/25/2024,False
1760,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,11/26/2024,False
1761,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,11/27/2024,False
1762,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,2220,11/28/2024,False
1763,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,11/29/2024,False
1764,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,11/30/2024,False
1765,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,12/01/2024,False
1766,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,12/02/2024,False
1767,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,12/03/2024,False
1768,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,12/04/2024,False
1769,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,12/05/2024,False
1770,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1912,12/06/2024,False
1771,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/07/2024,False
1772,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/08/2024,False
1773,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/09/2024,False
1774,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/10/2024,False
1775,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/11/2024,False
1776,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/12/2024,False
1777,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/13/2024,False
1778,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/14/2024,False
1779,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/15/2024,False
1780,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/16/2024,False
1781,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/17/2024,False
1782,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1928,12/18/2024,False
1783,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/19/2024,False
1784,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/20/2024,False
1785,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/21/2024,False
1786,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/22/2024,False
1787,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/23/2024,False
1788,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/24/2024,False
1789,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/25/2024,False
1790,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/26/2024,False
1791,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/27/2024,False
1792,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/28/2024,False
1793,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/29/2024,False
1794,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/30/2024,False
1795,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,12/31/2024,False
1796,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/01/2025,False
1797,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/02/2025,False
1798,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/03/2025,False
1799,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/04/2025,False
1800,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/05/2025,False
1801,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/06/2025,False
1802,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/07/2025,False
1803,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/08/2025,False
1804,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/09/2025,False
1805,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/10/2025,False
1806,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/11/2025,False
1807,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/12/2025,False
1808,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/13/2025,False
1809,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/14/2025,False
1810,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1888,01/15/2025,False
1811,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1533,01/16/2025,False
1812,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1533,01/17/2025,False
1813,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1533,01/18/2025,False
1814,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1533,01/19/2025,False
1815,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-304,2x2,1174,1533,01/20/2025,True
1816,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/10/2024,False
1817,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/11/2024,False
1818,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/12/2024,False
1819,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/13/2024,False
1820,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/14/2024,False
1821,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/15/2024,False
1822,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/16/2024,False
1823,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/17/2024,False
1824,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/18/2024,False
1825,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/19/2024,False
1826,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/20/2024,False
1827,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1930,05/21/2024,False
1828,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/22/2024,False
1829,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/23/2024,False
1830,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/24/2024,False
1831,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/25/2024,False
1832,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/26/2024,False
1833,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/27/2024,False
1834,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/28/2024,False
1835,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/29/2024,False
1836,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/30/2024,False
1837,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,05/31/2024,False
1838,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/01/2024,False
1839,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/02/2024,False
1840,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/03/2024,False
1841,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/04/2024,False
1842,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/05/2024,False
1843,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/06/2024,False
1844,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/07/2024,False
1845,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/08/2024,False
1846,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/09/2024,False
1847,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/10/2024,False
1848,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/11/2024,False
1849,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/12/2024,False
1850,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/13/2024,False
1851,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/14/2024,False
1852,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/15/2024,False
1853,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/16/2024,False
1854,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/17/2024,False
1855,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/18/2024,False
1856,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/19/2024,False
1857,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/20/2024,False
1858,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/21/2024,False
1859,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/22/2024,False
1860,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/23/2024,False
1861,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/24/2024,False
1862,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/25/2024,False
1863,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/26/2024,False
1864,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/27/2024,False
1865,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/28/2024,False
1866,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/29/2024,False
1867,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,06/30/2024,False
1868,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/01/2024,False
1869,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/02/2024,False
1870,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/03/2024,False
1871,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/04/2024,False
1872,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/05/2024,False
1873,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/06/2024,False
1874,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/07/2024,False
1875,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/08/2024,False
1876,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/09/2024,False
1877,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/10/2024,False
1878,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/11/2024,False
1879,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/12/2024,False
1880,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/13/2024,False
1881,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/14/2024,False
1882,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/15/2024,False
1883,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/16/2024,False
1884,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/17/2024,False
1885,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/18/2024,False
1886,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/19/2024,False
1887,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/20/2024,False
1888,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/21/2024,False
1889,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/22/2024,False
1890,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/23/2024,False
1891,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/24/2024,False
1892,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/25/2024,False
1893,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/26/2024,False
1894,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/27/2024,False
1895,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/28/2024,False
1896,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/29/2024,False
1897,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/30/2024,False
1898,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,07/31/2024,False
1899,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/01/2024,False
1900,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/02/2024,False
1901,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/03/2024,False
1902,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/04/2024,False
1903,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/05/2024,False
1904,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/06/2024,False
1905,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/07/2024,False
1906,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1700,08/08/2024,False
1907,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1700,08/09/2024,False
1908,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/10/2024,False
1909,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/11/2024,False
1910,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1900,08/12/2024,False
1911,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1700,08/13/2024,False
1912,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1700,08/14/2024,False
1913,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1700,08/15/2024,False
1914,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1700,08/16/2024,False
1915,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1775,08/17/2024,False
1916,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1775,08/18/2024,False
1917,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1775,08/19/2024,False
1918,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1775,08/20/2024,False
1919,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1692,08/21/2024,False
1920,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1692,08/22/2024,False
1921,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1692,08/23/2024,False
1922,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1692,08/24/2024,False
1923,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1692,08/25/2024,False
1924,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-305,2x2,1049,1692,08/26/2024,True
1925,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,12/31/2023,False
1926,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/01/2024,False
1927,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/02/2024,False
1928,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/03/2024,False
1929,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/04/2024,False
1930,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/05/2024,False
1931,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/06/2024,False
1932,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/07/2024,False
1933,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/08/2024,False
1934,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/09/2024,False
1935,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,01/10/2024,False
1936,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/11/2024,False
1937,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/12/2024,False
1938,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/13/2024,False
1939,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/14/2024,False
1940,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/15/2024,False
1941,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/16/2024,False
1942,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/17/2024,False
1943,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/18/2024,False
1944,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/19/2024,False
1945,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/20/2024,False
1946,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/21/2024,False
1947,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/22/2024,False
1948,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/23/2024,False
1949,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/24/2024,False
1950,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/25/2024,False
1951,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/26/2024,False
1952,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/27/2024,False
1953,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/28/2024,False
1954,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/29/2024,False
1955,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/30/2024,False
1956,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,01/31/2024,False
1957,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/01/2024,False
1958,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/02/2024,False
1959,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/03/2024,False
1960,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/04/2024,False
1961,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/05/2024,False
1962,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/06/2024,False
1963,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/07/2024,False
1964,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/08/2024,False
1965,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/09/2024,False
1966,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/10/2024,False
1967,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/11/2024,False
1968,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/12/2024,False
1969,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/13/2024,False
1970,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/14/2024,False
1971,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/15/2024,False
1972,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/16/2024,False
1973,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/17/2024,False
1974,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/18/2024,False
1975,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/19/2024,False
1976,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/20/2024,False
1977,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/21/2024,False
1978,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2405,02/22/2024,False
1979,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2035,02/23/2024,False
1980,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2035,02/24/2024,False
1981,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2035,02/25/2024,False
1982,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2035,02/26/2024,False
1983,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2035,02/27/2024,False
1984,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2035,02/28/2024,False
1985,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,02/29/2024,False
1986,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,03/01/2024,False
1987,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,2455,03/02/2024,True
1988,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/07/2025,False
1989,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/08/2025,False
1990,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/09/2025,False
1991,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/10/2025,False
1992,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/11/2025,False
1993,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/12/2025,False
1994,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/13/2025,False
1995,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/14/2025,False
1996,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/15/2025,False
1997,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/16/2025,False
1998,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1746,03/17/2025,False
1999,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1750,03/18/2025,False
2000,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1750,03/19/2025,False
2001,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1750,03/20/2025,False
2002,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1833,03/21/2025,False
2003,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1833,03/22/2025,False
2004,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1833,03/23/2025,False
2005,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1833,03/24/2025,False
2006,Apex Luxury Apartment Homes,"Colorado Springs, CO",01-306,3x2,1251,1833,03/25/2025,False
