,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
801,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,08/17/2024,False
802,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,08/18/2024,False
803,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,08/19/2024,False
804,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,08/20/2024,False
805,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,08/21/2024,False
806,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,08/22/2024,False
807,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/23/2024,False
808,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/24/2024,False
809,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/25/2024,False
810,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/26/2024,False
811,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/27/2024,False
812,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/28/2024,False
813,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/29/2024,False
814,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/30/2024,False
815,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,08/31/2024,False
816,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/01/2024,False
817,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/02/2024,False
818,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/03/2024,False
819,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/04/2024,False
820,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/05/2024,False
821,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/06/2024,False
822,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/07/2024,False
823,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/08/2024,False
824,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/09/2024,False
825,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/10/2024,False
826,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/11/2024,False
827,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/12/2024,False
828,The Boardwalk,"Mountain Home, ID",559,2x2,1131,4920,09/13/2024,False
829,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/14/2024,False
830,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/15/2024,False
831,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/16/2024,False
832,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/17/2024,False
833,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/18/2024,False
834,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/19/2024,False
835,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/20/2024,False
836,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/21/2024,False
837,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/22/2024,False
838,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/23/2024,False
839,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/24/2024,False
840,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/25/2024,False
841,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/26/2024,False
842,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/27/2024,False
843,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/28/2024,False
844,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/29/2024,False
845,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,09/30/2024,False
846,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/01/2024,False
847,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/02/2024,False
848,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/03/2024,False
849,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/04/2024,False
850,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/05/2024,False
851,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/06/2024,False
852,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/07/2024,False
853,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/08/2024,False
854,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/09/2024,False
855,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/10/2024,False
856,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/11/2024,False
857,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/12/2024,False
858,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/13/2024,False
859,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/14/2024,False
860,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/15/2024,False
861,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/16/2024,False
862,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/17/2024,False
863,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/18/2024,False
864,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/19/2024,False
865,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/20/2024,False
866,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/21/2024,False
867,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/22/2024,False
868,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/23/2024,False
869,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/24/2024,False
870,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/25/2024,False
871,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/26/2024,False
872,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/27/2024,False
873,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/28/2024,False
874,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/29/2024,False
875,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/30/2024,False
876,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,10/31/2024,False
877,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/01/2024,False
878,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/02/2024,False
879,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/03/2024,False
880,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/04/2024,False
881,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/05/2024,False
882,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/06/2024,False
883,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/07/2024,False
884,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/08/2024,False
885,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/09/2024,False
886,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/10/2024,False
887,The Boardwalk,"Mountain Home, ID",559,2x2,1131,5330,11/11/2024,True
888,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/23/2024,False
889,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/24/2024,False
890,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/25/2024,False
891,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/26/2024,False
892,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/27/2024,False
893,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/28/2024,False
894,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/29/2024,False
895,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,04/30/2024,False
896,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/01/2024,False
897,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/02/2024,False
898,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/03/2024,False
899,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/04/2024,False
900,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/05/2024,False
901,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/06/2024,False
902,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/07/2024,False
903,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/08/2024,False
904,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/09/2024,False
905,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/10/2024,False
906,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/11/2024,False
907,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/12/2024,False
908,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/13/2024,False
909,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/14/2024,False
910,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/15/2024,False
911,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/16/2024,False
912,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/17/2024,False
913,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/18/2024,False
914,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/19/2024,False
915,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/20/2024,False
916,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/21/2024,False
917,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/22/2024,False
918,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/23/2024,False
919,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/24/2024,False
920,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/25/2024,False
921,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/26/2024,False
922,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/27/2024,False
923,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/28/2024,False
924,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/29/2024,False
925,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/30/2024,False
926,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,05/31/2024,False
927,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/01/2024,False
928,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/02/2024,False
929,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/03/2024,False
930,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/04/2024,False
931,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/05/2024,False
932,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/06/2024,False
933,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/07/2024,False
934,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/08/2024,False
935,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/09/2024,False
936,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/10/2024,False
937,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/11/2024,False
938,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/12/2024,False
939,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/13/2024,False
940,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/14/2024,False
941,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/15/2024,False
942,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/16/2024,False
943,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/17/2024,False
944,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/18/2024,False
945,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/19/2024,False
946,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/20/2024,False
947,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/21/2024,False
948,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/22/2024,False
949,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/23/2024,False
950,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/24/2024,False
951,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/25/2024,False
952,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/26/2024,False
953,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/27/2024,False
954,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/28/2024,False
955,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/29/2024,False
956,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,06/30/2024,False
957,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/01/2024,False
958,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/02/2024,False
959,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/03/2024,False
960,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/04/2024,False
961,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/05/2024,False
962,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/06/2024,False
963,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/07/2024,False
964,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/08/2024,False
965,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/09/2024,False
966,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/10/2024,False
967,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/11/2024,False
968,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/12/2024,False
969,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/13/2024,False
970,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/14/2024,False
971,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/15/2024,False
972,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/16/2024,False
973,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/17/2024,False
974,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/18/2024,False
975,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/19/2024,False
976,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/20/2024,False
977,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/21/2024,False
978,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/22/2024,False
979,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/23/2024,False
980,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/24/2024,False
981,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/25/2024,False
982,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/26/2024,False
983,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/27/2024,False
984,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/28/2024,False
985,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/29/2024,False
986,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/30/2024,False
987,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,07/31/2024,False
988,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/01/2024,False
989,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/02/2024,False
990,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/03/2024,False
991,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/04/2024,False
992,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/05/2024,False
993,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/06/2024,False
994,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/07/2024,False
995,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/08/2024,False
996,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/09/2024,False
997,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/10/2024,False
998,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/11/2024,False
999,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/12/2024,False
1000,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/13/2024,False
1001,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/14/2024,False
1002,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/15/2024,False
1003,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/16/2024,False
1004,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/17/2024,False
1005,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/18/2024,False
1006,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/19/2024,False
1007,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/20/2024,False
1008,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/21/2024,False
1009,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,08/22/2024,False
1010,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/23/2024,False
1011,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/24/2024,False
1012,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/25/2024,False
1013,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/26/2024,False
1014,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/27/2024,False
1015,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/28/2024,False
1016,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/29/2024,False
1017,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/30/2024,False
1018,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,08/31/2024,False
1019,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/01/2024,False
1020,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/02/2024,False
1021,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/03/2024,False
1022,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/04/2024,False
1023,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/05/2024,False
1024,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/06/2024,False
1025,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/07/2024,False
1026,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/08/2024,False
1027,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/09/2024,False
1028,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/10/2024,False
1029,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/11/2024,False
1030,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/12/2024,False
1031,The Boardwalk,"Mountain Home, ID",563,2x2,1131,4795,09/13/2024,False
1032,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/14/2024,False
1033,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/15/2024,False
1034,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/16/2024,False
1035,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/17/2024,False
1036,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/18/2024,False
1037,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/19/2024,False
1038,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/20/2024,False
1039,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/21/2024,False
1040,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/22/2024,False
1041,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/23/2024,False
1042,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/24/2024,False
1043,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/25/2024,False
1044,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/26/2024,False
1045,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/27/2024,False
1046,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/28/2024,False
1047,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/29/2024,False
1048,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,09/30/2024,False
1049,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/01/2024,False
1050,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/02/2024,False
1051,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/03/2024,False
1052,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/04/2024,False
1053,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/05/2024,False
1054,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/06/2024,False
1055,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/07/2024,False
1056,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/08/2024,False
1057,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/09/2024,False
1058,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/10/2024,False
1059,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/11/2024,False
1060,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/12/2024,False
1061,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/13/2024,False
1062,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/14/2024,False
1063,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/15/2024,False
1064,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/16/2024,False
1065,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/17/2024,False
1066,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/18/2024,False
1067,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/19/2024,False
1068,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/20/2024,False
1069,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/21/2024,False
1070,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/22/2024,False
1071,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/23/2024,False
1072,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/24/2024,False
1073,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/25/2024,False
1074,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/26/2024,False
1075,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/27/2024,False
1076,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/28/2024,False
1077,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/29/2024,False
1078,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/30/2024,False
1079,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,10/31/2024,False
1080,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/01/2024,False
1081,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/02/2024,False
1082,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/03/2024,False
1083,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/04/2024,False
1084,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/05/2024,False
1085,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/06/2024,False
1086,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/07/2024,False
1087,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/08/2024,False
1088,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/09/2024,False
1089,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/10/2024,False
1090,The Boardwalk,"Mountain Home, ID",563,2x2,1131,5195,11/11/2024,True
1091,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/23/2024,False
1092,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/24/2024,False
1093,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/25/2024,False
1094,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/26/2024,False
1095,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/27/2024,False
1096,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/28/2024,False
1097,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/29/2024,False
1098,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,04/30/2024,False
1099,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/01/2024,False
1100,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/02/2024,False
1101,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/03/2024,False
1102,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/04/2024,False
1103,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/05/2024,False
1104,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/06/2024,False
1105,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/07/2024,False
1106,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/08/2024,False
1107,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/09/2024,False
1108,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/10/2024,False
1109,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/11/2024,False
1110,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/12/2024,False
1111,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/13/2024,False
1112,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/14/2024,False
1113,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/15/2024,False
1114,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/16/2024,False
1115,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/17/2024,False
1116,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/18/2024,False
1117,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/19/2024,False
1118,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/20/2024,False
1119,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/21/2024,False
1120,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/22/2024,False
1121,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/23/2024,False
1122,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/24/2024,False
1123,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/25/2024,False
1124,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/26/2024,False
1125,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/27/2024,False
1126,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/28/2024,False
1127,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/29/2024,False
1128,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/30/2024,False
1129,The Boardwalk,"Mountain Home, ID",565,2x2,1131,5295,05/31/2024,False
