,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
301,New River Cove Apartments,02-107,1x1,928,2231,01/15/2025,False
302,New River Cove Apartments,02-107,1x1,928,2231,01/16/2025,False
303,New River Cove Apartments,02-107,1x1,928,2231,01/17/2025,False
304,New River Cove Apartments,02-107,1x1,928,2231,01/18/2025,False
305,New River Cove Apartments,02-107,1x1,928,2231,01/19/2025,False
306,New River Cove Apartments,02-107,1x1,928,2231,01/20/2025,False
307,New River Cove Apartments,02-107,1x1,928,2231,01/21/2025,False
308,New River Cove Apartments,02-107,1x1,928,2231,01/22/2025,False
309,New River Cove Apartments,02-107,1x1,928,2231,01/23/2025,False
310,New River Cove Apartments,02-107,1x1,928,2231,01/24/2025,False
311,New River Cove Apartments,02-107,1x1,928,2231,01/25/2025,False
312,New River Cove Apartments,02-107,1x1,928,2231,01/26/2025,False
313,New River Cove Apartments,02-107,1x1,928,2231,01/27/2025,False
314,New River Cove Apartments,02-107,1x1,928,2231,01/28/2025,False
315,New River Cove Apartments,02-107,1x1,928,2231,01/29/2025,False
316,New River Cove Apartments,02-107,1x1,928,2231,01/30/2025,False
317,New River Cove Apartments,02-107,1x1,928,2245,01/31/2025,False
318,New River Cove Apartments,02-107,1x1,928,2245,02/01/2025,False
319,New River Cove Apartments,02-107,1x1,928,2245,02/02/2025,False
320,New River Cove Apartments,02-107,1x1,928,2245,02/03/2025,False
321,New River Cove Apartments,02-107,1x1,928,2245,02/04/2025,False
322,New River Cove Apartments,02-107,1x1,928,2245,02/05/2025,False
323,New River Cove Apartments,02-107,1x1,928,2245,02/06/2025,False
324,New River Cove Apartments,02-107,1x1,928,2245,02/07/2025,False
325,New River Cove Apartments,02-107,1x1,928,2245,02/08/2025,False
326,New River Cove Apartments,02-107,1x1,928,2245,02/09/2025,False
327,New River Cove Apartments,02-107,1x1,928,2245,02/10/2025,False
328,New River Cove Apartments,02-107,1x1,928,2245,02/11/2025,False
329,New River Cove Apartments,02-107,1x1,928,2245,02/12/2025,False
330,New River Cove Apartments,02-107,1x1,928,2245,02/13/2025,False
331,New River Cove Apartments,02-107,1x1,928,2245,02/14/2025,False
332,New River Cove Apartments,02-107,1x1,928,2245,02/15/2025,False
333,New River Cove Apartments,02-107,1x1,928,2245,02/16/2025,False
334,New River Cove Apartments,02-107,1x1,928,2245,02/17/2025,False
335,New River Cove Apartments,02-107,1x1,928,2245,02/18/2025,True
336,New River Cove Apartments,02-201,1x1,928,1931,08/04/2023,False
337,New River Cove Apartments,02-201,1x1,928,1931,08/05/2023,True
338,New River Cove Apartments,02-202,1x1,928,2059,03/27/2024,False
339,New River Cove Apartments,02-202,1x1,928,2059,03/28/2024,False
340,New River Cove Apartments,02-202,1x1,928,2059,03/29/2024,False
341,New River Cove Apartments,02-202,1x1,928,2059,03/30/2024,False
342,New River Cove Apartments,02-202,1x1,928,2059,03/31/2024,False
343,New River Cove Apartments,02-202,1x1,928,2059,04/01/2024,False
344,New River Cove Apartments,02-202,1x1,928,2059,04/02/2024,False
345,New River Cove Apartments,02-202,1x1,928,2059,04/03/2024,False
346,New River Cove Apartments,02-202,1x1,928,2059,04/04/2024,False
347,New River Cove Apartments,02-202,1x1,928,2059,04/05/2024,False
348,New River Cove Apartments,02-202,1x1,928,2059,04/06/2024,False
349,New River Cove Apartments,02-202,1x1,928,2059,04/07/2024,False
350,New River Cove Apartments,02-202,1x1,928,2059,04/08/2024,False
351,New River Cove Apartments,02-202,1x1,928,2059,04/09/2024,False
352,New River Cove Apartments,02-202,1x1,928,2059,04/10/2024,False
353,New River Cove Apartments,02-202,1x1,928,2059,04/11/2024,False
354,New River Cove Apartments,02-202,1x1,928,2059,04/12/2024,False
355,New River Cove Apartments,02-202,1x1,928,2059,04/13/2024,False
356,New River Cove Apartments,02-202,1x1,928,2059,04/14/2024,False
357,New River Cove Apartments,02-202,1x1,928,2059,04/15/2024,False
358,New River Cove Apartments,02-202,1x1,928,2059,04/16/2024,False
359,New River Cove Apartments,02-202,1x1,928,2059,04/17/2024,False
360,New River Cove Apartments,02-202,1x1,928,2059,04/18/2024,False
361,New River Cove Apartments,02-202,1x1,928,2059,04/19/2024,False
362,New River Cove Apartments,02-202,1x1,928,2059,04/20/2024,False
363,New River Cove Apartments,02-202,1x1,928,2059,04/21/2024,False
364,New River Cove Apartments,02-202,1x1,928,2059,04/22/2024,False
365,New River Cove Apartments,02-202,1x1,928,2059,04/23/2024,False
366,New River Cove Apartments,02-202,1x1,928,2059,04/24/2024,False
367,New River Cove Apartments,02-202,1x1,928,2059,04/25/2024,False
368,New River Cove Apartments,02-202,1x1,928,2059,04/26/2024,False
369,New River Cove Apartments,02-202,1x1,928,2059,04/27/2024,False
370,New River Cove Apartments,02-202,1x1,928,2059,04/28/2024,False
371,New River Cove Apartments,02-202,1x1,928,2059,04/29/2024,False
372,New River Cove Apartments,02-202,1x1,928,2059,04/30/2024,False
373,New River Cove Apartments,02-202,1x1,928,2059,05/01/2024,False
374,New River Cove Apartments,02-202,1x1,928,2059,05/02/2024,False
375,New River Cove Apartments,02-202,1x1,928,2059,05/03/2024,False
376,New River Cove Apartments,02-202,1x1,928,2059,05/04/2024,False
377,New River Cove Apartments,02-202,1x1,928,2059,05/05/2024,False
378,New River Cove Apartments,02-202,1x1,928,2059,05/06/2024,False
379,New River Cove Apartments,02-202,1x1,928,2059,05/07/2024,False
380,New River Cove Apartments,02-202,1x1,928,2059,05/08/2024,False
381,New River Cove Apartments,02-202,1x1,928,2059,05/09/2024,False
382,New River Cove Apartments,02-202,1x1,928,2059,05/10/2024,False
383,New River Cove Apartments,02-202,1x1,928,2059,05/11/2024,False
384,New River Cove Apartments,02-202,1x1,928,2059,05/12/2024,False
385,New River Cove Apartments,02-202,1x1,928,2059,05/13/2024,False
386,New River Cove Apartments,02-202,1x1,928,2059,05/14/2024,False
387,New River Cove Apartments,02-202,1x1,928,2059,05/15/2024,False
388,New River Cove Apartments,02-202,1x1,928,2059,05/16/2024,False
389,New River Cove Apartments,02-202,1x1,928,2059,05/17/2024,False
390,New River Cove Apartments,02-202,1x1,928,2059,05/18/2024,False
391,New River Cove Apartments,02-202,1x1,928,2059,05/19/2024,False
392,New River Cove Apartments,02-202,1x1,928,2059,05/20/2024,False
393,New River Cove Apartments,02-202,1x1,928,2059,05/21/2024,False
394,New River Cove Apartments,02-202,1x1,928,2059,05/22/2024,False
395,New River Cove Apartments,02-202,1x1,928,2059,05/23/2024,False
396,New River Cove Apartments,02-202,1x1,928,2059,05/24/2024,False
397,New River Cove Apartments,02-202,1x1,928,2059,05/25/2024,False
398,New River Cove Apartments,02-202,1x1,928,2059,05/26/2024,False
399,New River Cove Apartments,02-202,1x1,928,2059,05/27/2024,False
400,New River Cove Apartments,02-202,1x1,928,2059,05/28/2024,False
401,New River Cove Apartments,02-202,1x1,928,2059,05/29/2024,False
402,New River Cove Apartments,02-202,1x1,928,2059,05/30/2024,False
403,New River Cove Apartments,02-202,1x1,928,2059,05/31/2024,False
404,New River Cove Apartments,02-202,1x1,928,2059,06/01/2024,False
405,New River Cove Apartments,02-202,1x1,928,2059,06/02/2024,False
406,New River Cove Apartments,02-202,1x1,928,2059,06/03/2024,False
