,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
113,Springs at Summer Park,1006,1x1,761,1332,11/01/2023,False
114,Springs at Summer Park,1006,1x1,761,1332,11/02/2023,False
115,Springs at Summer Park,1006,1x1,761,1332,11/03/2023,False
116,Springs at Summer Park,1006,1x1,761,1332,11/04/2023,False
117,Springs at Summer Park,1006,1x1,761,1332,11/05/2023,False
118,Springs at Summer Park,1006,1x1,761,1332,11/06/2023,False
119,Springs at Summer Park,1006,1x1,761,1332,11/07/2023,False
120,Springs at Summer Park,1006,1x1,761,1332,11/08/2023,False
121,Springs at Summer Park,1006,1x1,761,1235,11/09/2023,False
122,Springs at Summer Park,1006,1x1,761,1235,11/10/2023,False
123,Springs at Summer Park,1006,1x1,761,1235,11/11/2023,False
124,Springs at Summer Park,1006,1x1,761,1256,11/12/2023,False
125,Springs at Summer Park,1006,1x1,761,1256,11/13/2023,False
126,Springs at Summer Park,1006,1x1,761,1256,11/14/2023,False
127,Springs at Summer Park,1006,1x1,761,1293,11/15/2023,False
128,Springs at Summer Park,1006,1x1,761,1293,11/16/2023,False
129,Springs at Summer Park,1006,1x1,761,1293,11/17/2023,False
130,Springs at Summer Park,1006,1x1,761,1296,11/18/2023,False
131,Springs at Summer Park,1006,1x1,761,1296,11/19/2023,False
132,Springs at Summer Park,1006,1x1,761,1296,11/20/2023,False
133,Springs at Summer Park,1006,1x1,761,1250,11/21/2023,False
134,Springs at Summer Park,1006,1x1,761,1293,11/22/2023,False
135,Springs at Summer Park,1006,1x1,761,1293,11/23/2023,False
136,Springs at Summer Park,1006,1x1,761,1293,11/24/2023,False
137,Springs at Summer Park,1006,1x1,761,1293,11/25/2023,False
138,Springs at Summer Park,1006,1x1,761,1293,11/26/2023,False
139,Springs at Summer Park,1006,1x1,761,1253,11/27/2023,False
140,Springs at Summer Park,1006,1x1,761,1253,11/28/2023,False
141,Springs at Summer Park,1006,1x1,761,1283,11/29/2023,False
142,Springs at Summer Park,1006,1x1,761,1328,11/30/2023,False
143,Springs at Summer Park,1006,1x1,761,1328,12/01/2023,False
144,Springs at Summer Park,1006,1x1,761,1328,12/02/2023,False
145,Springs at Summer Park,1006,1x1,761,1328,12/03/2023,False
146,Springs at Summer Park,1006,1x1,761,1328,12/04/2023,False
147,Springs at Summer Park,1006,1x1,761,1328,12/05/2023,False
148,Springs at Summer Park,1006,1x1,761,1446,12/06/2023,False
149,Springs at Summer Park,1006,1x1,761,1446,12/07/2023,False
150,Springs at Summer Park,1006,1x1,761,1377,12/08/2023,False
151,Springs at Summer Park,1006,1x1,761,1377,12/09/2023,False
152,Springs at Summer Park,1006,1x1,761,1377,12/10/2023,False
153,Springs at Summer Park,1006,1x1,761,1377,12/11/2023,False
154,Springs at Summer Park,1006,1x1,761,1293,12/12/2023,False
155,Springs at Summer Park,1006,1x1,761,1346,12/13/2023,False
156,Springs at Summer Park,1006,1x1,761,1346,12/14/2023,False
157,Springs at Summer Park,1006,1x1,761,1230,12/15/2023,False
158,Springs at Summer Park,1006,1x1,761,1236,12/16/2023,False
159,Springs at Summer Park,1006,1x1,761,1219,12/17/2023,False
160,Springs at Summer Park,1006,1x1,761,1219,12/18/2023,False
161,Springs at Summer Park,1006,1x1,761,1221,12/19/2023,False
162,Springs at Summer Park,1006,1x1,761,1221,12/20/2023,False
163,Springs at Summer Park,1006,1x1,761,1221,12/21/2023,False
164,Springs at Summer Park,1006,1x1,761,1375,12/22/2023,False
165,Springs at Summer Park,1006,1x1,761,1379,12/23/2023,False
166,Springs at Summer Park,1006,1x1,761,1379,12/24/2023,False
167,Springs at Summer Park,1006,1x1,761,1379,12/25/2023,False
168,Springs at Summer Park,1006,1x1,761,1379,12/26/2023,False
169,Springs at Summer Park,1006,1x1,761,1379,12/27/2023,False
170,Springs at Summer Park,1006,1x1,761,1379,12/28/2023,False
171,Springs at Summer Park,1006,1x1,761,1322,12/29/2023,False
172,Springs at Summer Park,1006,1x1,761,1322,12/30/2023,False
173,Springs at Summer Park,1006,1x1,761,1322,12/31/2023,False
174,Springs at Summer Park,1006,1x1,761,1322,01/01/2024,False
175,Springs at Summer Park,1006,1x1,761,1322,01/02/2024,False
176,Springs at Summer Park,1006,1x1,761,1332,01/03/2024,False
177,Springs at Summer Park,1006,1x1,761,1289,01/04/2024,False
178,Springs at Summer Park,1006,1x1,761,1136,01/05/2024,False
179,Springs at Summer Park,1006,1x1,761,1136,01/06/2024,False
180,Springs at Summer Park,1006,1x1,761,1136,01/07/2024,False
181,Springs at Summer Park,1006,1x1,761,1136,01/08/2024,False
182,Springs at Summer Park,1006,1x1,761,1136,01/09/2024,False
183,Springs at Summer Park,1006,1x1,761,1100,01/10/2024,False
184,Springs at Summer Park,1006,1x1,761,1100,01/11/2024,False
185,Springs at Summer Park,1006,1x1,761,1103,01/12/2024,False
186,Springs at Summer Park,1006,1x1,761,1103,01/13/2024,False
187,Springs at Summer Park,1006,1x1,761,1103,01/14/2024,False
188,Springs at Summer Park,1006,1x1,761,1103,01/15/2024,False
189,Springs at Summer Park,1006,1x1,761,1142,01/16/2024,False
190,Springs at Summer Park,1006,1x1,761,1142,01/17/2024,False
191,Springs at Summer Park,1006,1x1,761,1142,01/18/2024,False
192,Springs at Summer Park,1006,1x1,761,1142,01/19/2024,False
193,Springs at Summer Park,1006,1x1,761,1142,01/20/2024,False
194,Springs at Summer Park,1006,1x1,761,1142,01/21/2024,False
195,Springs at Summer Park,1006,1x1,761,1142,01/22/2024,False
196,Springs at Summer Park,1006,1x1,761,1155,01/23/2024,False
197,Springs at Summer Park,1006,1x1,761,1155,01/24/2024,False
198,Springs at Summer Park,1006,1x1,761,1155,01/25/2024,False
199,Springs at Summer Park,1006,1x1,761,1199,01/26/2024,False
200,Springs at Summer Park,1006,1x1,761,1199,01/27/2024,False
201,Springs at Summer Park,1006,1x1,761,1199,01/28/2024,False
202,Springs at Summer Park,1006,1x1,761,1199,01/29/2024,False
203,Springs at Summer Park,1006,1x1,761,1239,01/30/2024,False
204,Springs at Summer Park,1006,1x1,761,1133,01/31/2024,False
205,Springs at Summer Park,1006,1x1,761,1130,02/01/2024,False
206,Springs at Summer Park,1006,1x1,761,1154,02/02/2024,False
207,Springs at Summer Park,1006,1x1,761,1161,02/03/2024,False
208,Springs at Summer Park,1006,1x1,761,1158,02/04/2024,False
209,Springs at Summer Park,1006,1x1,761,1126,02/05/2024,False
210,Springs at Summer Park,1006,1x1,761,1126,02/06/2024,False
211,Springs at Summer Park,1006,1x1,761,1152,02/07/2024,False
212,Springs at Summer Park,1006,1x1,761,1120,02/08/2024,False
213,Springs at Summer Park,1006,1x1,761,1282,02/09/2024,False
214,Springs at Summer Park,1006,1x1,761,1369,02/10/2024,False
215,Springs at Summer Park,1006,1x1,761,1369,02/11/2024,False
216,Springs at Summer Park,1006,1x1,761,1207,02/12/2024,False
217,Springs at Summer Park,1006,1x1,761,1207,02/13/2024,False
218,Springs at Summer Park,1006,1x1,761,1069,02/14/2024,False
219,Springs at Summer Park,1006,1x1,761,1100,02/15/2024,False
220,Springs at Summer Park,1006,1x1,761,1100,02/16/2024,True
221,Springs at Summer Park,1009,2x2,1088,1568,11/03/2023,False
222,Springs at Summer Park,1009,2x2,1088,1568,11/04/2023,False
223,Springs at Summer Park,1009,2x2,1088,1568,11/05/2023,False
224,Springs at Summer Park,1009,2x2,1088,1568,11/06/2023,False
225,Springs at Summer Park,1009,2x2,1088,1568,11/07/2023,False
226,Springs at Summer Park,1009,2x2,1088,1528,11/08/2023,False
227,Springs at Summer Park,1009,2x2,1088,1541,11/09/2023,False
228,Springs at Summer Park,1009,2x2,1088,1541,11/10/2023,False
229,Springs at Summer Park,1009,2x2,1088,1541,11/11/2023,True
230,Springs at Summer Park,1010,2x2,1192,1665,12/21/2023,False
231,Springs at Summer Park,1010,2x2,1192,1582,12/22/2023,False
232,Springs at Summer Park,1010,2x2,1192,1582,12/23/2023,False
233,Springs at Summer Park,1010,2x2,1192,1582,12/24/2023,False
234,Springs at Summer Park,1010,2x2,1192,1582,12/25/2023,False
235,Springs at Summer Park,1010,2x2,1192,1582,12/26/2023,False
236,Springs at Summer Park,1010,2x2,1192,1582,12/27/2023,False
237,Springs at Summer Park,1010,2x2,1192,1582,12/28/2023,False
238,Springs at Summer Park,1010,2x2,1192,1493,12/29/2023,False
239,Springs at Summer Park,1010,2x2,1192,1493,12/30/2023,False
240,Springs at Summer Park,1010,2x2,1192,1358,12/31/2023,False
241,Springs at Summer Park,1010,2x2,1192,1358,01/01/2024,False
242,Springs at Summer Park,1010,2x2,1192,1358,01/02/2024,False
243,Springs at Summer Park,1010,2x2,1192,1358,01/03/2024,False
244,Springs at Summer Park,1010,2x2,1192,1358,01/04/2024,False
245,Springs at Summer Park,1010,2x2,1192,1358,01/05/2024,False
246,Springs at Summer Park,1010,2x2,1192,1358,01/06/2024,False
247,Springs at Summer Park,1010,2x2,1192,1358,01/07/2024,False
248,Springs at Summer Park,1010,2x2,1192,1358,01/08/2024,False
249,Springs at Summer Park,1010,2x2,1192,1358,01/09/2024,False
250,Springs at Summer Park,1010,2x2,1192,1358,01/10/2024,False
251,Springs at Summer Park,1010,2x2,1192,1358,01/11/2024,False
252,Springs at Summer Park,1010,2x2,1192,1377,01/12/2024,False
253,Springs at Summer Park,1010,2x2,1192,1377,01/13/2024,False
254,Springs at Summer Park,1010,2x2,1192,1377,01/14/2024,False
255,Springs at Summer Park,1010,2x2,1192,1377,01/15/2024,False
256,Springs at Summer Park,1010,2x2,1192,1377,01/16/2024,False
257,Springs at Summer Park,1010,2x2,1192,1377,01/17/2024,False
258,Springs at Summer Park,1010,2x2,1192,1377,01/18/2024,False
259,Springs at Summer Park,1010,2x2,1192,1377,01/19/2024,False
260,Springs at Summer Park,1010,2x2,1192,1377,01/20/2024,False
261,Springs at Summer Park,1010,2x2,1192,1377,01/21/2024,False
262,Springs at Summer Park,1010,2x2,1192,1377,01/22/2024,False
263,Springs at Summer Park,1010,2x2,1192,1377,01/23/2024,False
264,Springs at Summer Park,1010,2x2,1192,1377,01/24/2024,False
265,Springs at Summer Park,1010,2x2,1192,1377,01/25/2024,False
266,Springs at Summer Park,1010,2x2,1192,1432,01/26/2024,False
267,Springs at Summer Park,1010,2x2,1192,1432,01/27/2024,False
268,Springs at Summer Park,1010,2x2,1192,1432,01/28/2024,False
269,Springs at Summer Park,1010,2x2,1192,1432,01/29/2024,False
270,Springs at Summer Park,1010,2x2,1192,1432,01/30/2024,False
271,Springs at Summer Park,1010,2x2,1192,1432,01/31/2024,False
272,Springs at Summer Park,1010,2x2,1192,1432,02/01/2024,False
273,Springs at Summer Park,1010,2x2,1192,1432,02/02/2024,False
274,Springs at Summer Park,1010,2x2,1192,1432,02/03/2024,False
275,Springs at Summer Park,1010,2x2,1192,1432,02/04/2024,False
276,Springs at Summer Park,1010,2x2,1192,1432,02/05/2024,False
277,Springs at Summer Park,1010,2x2,1192,1432,02/06/2024,False
278,Springs at Summer Park,1010,2x2,1192,1432,02/07/2024,False
279,Springs at Summer Park,1010,2x2,1192,1432,02/08/2024,False
280,Springs at Summer Park,1010,2x2,1192,1432,02/09/2024,False
281,Springs at Summer Park,1010,2x2,1192,1432,02/10/2024,False
282,Springs at Summer Park,1010,2x2,1192,1432,02/11/2024,False
283,Springs at Summer Park,1010,2x2,1192,1542,02/12/2024,False
284,Springs at Summer Park,1010,2x2,1192,1542,02/13/2024,False
285,Springs at Summer Park,1010,2x2,1192,1386,02/14/2024,False
286,Springs at Summer Park,1010,2x2,1192,1386,02/15/2024,False
287,Springs at Summer Park,1010,2x2,1192,1386,02/16/2024,False
288,Springs at Summer Park,1010,2x2,1192,1386,02/17/2024,False
289,Springs at Summer Park,1010,2x2,1192,1386,02/18/2024,False
290,Springs at Summer Park,1010,2x2,1192,1386,02/19/2024,False
291,Springs at Summer Park,1010,2x2,1192,1352,02/20/2024,False
292,Springs at Summer Park,1010,2x2,1192,1352,02/21/2024,False
293,Springs at Summer Park,1010,2x2,1192,1352,02/22/2024,False
294,Springs at Summer Park,1010,2x2,1192,1352,02/23/2024,False
295,Springs at Summer Park,1010,2x2,1192,1352,02/24/2024,False
296,Springs at Summer Park,1010,2x2,1192,1352,02/25/2024,False
297,Springs at Summer Park,1010,2x2,1192,1352,02/26/2024,False
298,Springs at Summer Park,1010,2x2,1192,1387,02/27/2024,False
299,Springs at Summer Park,1010,2x2,1192,1387,02/28/2024,False
300,Springs at Summer Park,1010,2x2,1192,1387,02/29/2024,False
301,Springs at Summer Park,1010,2x2,1192,1626,03/01/2024,False
302,Springs at Summer Park,1010,2x2,1192,1626,03/02/2024,False
303,Springs at Summer Park,1010,2x2,1192,1626,03/03/2024,False
304,Springs at Summer Park,1010,2x2,1192,1626,03/04/2024,False
305,Springs at Summer Park,1010,2x2,1192,1626,03/05/2024,False
306,Springs at Summer Park,1010,2x2,1192,1425,03/06/2024,False
307,Springs at Summer Park,1010,2x2,1192,1425,03/07/2024,False
308,Springs at Summer Park,1010,2x2,1192,1425,03/08/2024,False
309,Springs at Summer Park,1010,2x2,1192,1425,03/09/2024,False
310,Springs at Summer Park,1010,2x2,1192,1425,03/10/2024,False
311,Springs at Summer Park,1010,2x2,1192,1425,03/11/2024,False
312,Springs at Summer Park,1010,2x2,1192,1425,03/12/2024,False
313,Springs at Summer Park,1010,2x2,1192,1425,03/13/2024,False
314,Springs at Summer Park,1010,2x2,1192,1425,03/14/2024,False
315,Springs at Summer Park,1010,2x2,1192,1425,03/15/2024,False
316,Springs at Summer Park,1010,2x2,1192,1626,03/16/2024,False
317,Springs at Summer Park,1010,2x2,1192,1626,03/17/2024,False
318,Springs at Summer Park,1010,2x2,1192,1626,03/18/2024,False
319,Springs at Summer Park,1010,2x2,1192,1425,03/19/2024,False
320,Springs at Summer Park,1010,2x2,1192,1425,03/20/2024,False
321,Springs at Summer Park,1010,2x2,1192,1425,03/21/2024,False
322,Springs at Summer Park,1010,2x2,1192,1425,03/22/2024,False
323,Springs at Summer Park,1010,2x2,1192,1425,03/23/2024,False
324,Springs at Summer Park,1010,2x2,1192,1425,03/24/2024,False
325,Springs at Summer Park,1010,2x2,1192,1425,03/25/2024,False
326,Springs at Summer Park,1010,2x2,1192,1425,03/26/2024,False
327,Springs at Summer Park,1010,2x2,1192,1425,03/27/2024,False
328,Springs at Summer Park,1010,2x2,1192,1425,03/28/2024,False
329,Springs at Summer Park,1010,2x2,1192,1425,03/29/2024,False
330,Springs at Summer Park,1010,2x2,1192,1425,03/30/2024,False
331,Springs at Summer Park,1010,2x2,1192,1425,03/31/2024,False
332,Springs at Summer Park,1010,2x2,1192,1531,04/01/2024,False
333,Springs at Summer Park,1010,2x2,1192,1531,04/02/2024,False
334,Springs at Summer Park,1010,2x2,1192,1420,04/03/2024,False
335,Springs at Summer Park,1010,2x2,1192,1420,04/04/2024,False
336,Springs at Summer Park,1010,2x2,1192,1420,04/05/2024,False
337,Springs at Summer Park,1010,2x2,1192,1420,04/06/2024,False
338,Springs at Summer Park,1010,2x2,1192,1420,04/07/2024,False
339,Springs at Summer Park,1010,2x2,1192,1420,04/08/2024,False
340,Springs at Summer Park,1010,2x2,1192,1420,04/09/2024,False
341,Springs at Summer Park,1010,2x2,1192,1420,04/10/2024,False
342,Springs at Summer Park,1010,2x2,1192,1420,04/11/2024,False
343,Springs at Summer Park,1010,2x2,1192,1420,04/12/2024,False
344,Springs at Summer Park,1010,2x2,1192,1420,04/13/2024,False
345,Springs at Summer Park,1010,2x2,1192,1420,04/14/2024,False
346,Springs at Summer Park,1010,2x2,1192,1420,04/15/2024,False
347,Springs at Summer Park,1010,2x2,1192,1536,04/16/2024,False
348,Springs at Summer Park,1010,2x2,1192,1420,04/17/2024,False
349,Springs at Summer Park,1010,2x2,1192,1420,04/18/2024,False
350,Springs at Summer Park,1010,2x2,1192,1420,04/19/2024,False
351,Springs at Summer Park,1010,2x2,1192,1420,04/20/2024,False
352,Springs at Summer Park,1010,2x2,1192,1420,04/21/2024,False
353,Springs at Summer Park,1010,2x2,1192,1420,04/22/2024,False
354,Springs at Summer Park,1010,2x2,1192,1420,04/23/2024,False
355,Springs at Summer Park,1010,2x2,1192,1420,04/24/2024,False
356,Springs at Summer Park,1010,2x2,1192,1420,04/25/2024,False
357,Springs at Summer Park,1010,2x2,1192,1420,04/26/2024,False
358,Springs at Summer Park,1010,2x2,1192,1389,04/27/2024,False
359,Springs at Summer Park,1010,2x2,1192,1389,04/28/2024,False
360,Springs at Summer Park,1010,2x2,1192,1389,04/29/2024,False
361,Springs at Summer Park,1010,2x2,1192,1389,04/30/2024,False
362,Springs at Summer Park,1010,2x2,1192,1389,05/01/2024,False
363,Springs at Summer Park,1010,2x2,1192,1389,05/02/2024,False
364,Springs at Summer Park,1010,2x2,1192,1341,05/03/2024,False
365,Springs at Summer Park,1010,2x2,1192,1341,05/04/2024,False
366,Springs at Summer Park,1010,2x2,1192,1341,05/05/2024,False
367,Springs at Summer Park,1010,2x2,1192,1341,05/06/2024,False
368,Springs at Summer Park,1010,2x2,1192,1341,05/07/2024,False
369,Springs at Summer Park,1010,2x2,1192,1341,05/08/2024,False
370,Springs at Summer Park,1010,2x2,1192,1341,05/09/2024,False
371,Springs at Summer Park,1010,2x2,1192,1531,05/10/2024,False
372,Springs at Summer Park,1010,2x2,1192,1531,05/11/2024,False
373,Springs at Summer Park,1010,2x2,1192,1531,05/12/2024,False
374,Springs at Summer Park,1010,2x2,1192,1531,05/13/2024,False
375,Springs at Summer Park,1010,2x2,1192,1531,05/14/2024,False
376,Springs at Summer Park,1010,2x2,1192,1531,05/15/2024,False
377,Springs at Summer Park,1010,2x2,1192,1478,05/16/2024,False
378,Springs at Summer Park,1010,2x2,1192,1478,05/17/2024,False
379,Springs at Summer Park,1010,2x2,1192,1478,05/18/2024,False
380,Springs at Summer Park,1010,2x2,1192,1478,05/19/2024,False
381,Springs at Summer Park,1010,2x2,1192,1478,05/20/2024,False
382,Springs at Summer Park,1010,2x2,1192,1478,05/21/2024,False
383,Springs at Summer Park,1010,2x2,1192,1478,05/22/2024,False
384,Springs at Summer Park,1010,2x2,1192,1478,05/23/2024,False
385,Springs at Summer Park,1010,2x2,1192,1478,05/24/2024,False
386,Springs at Summer Park,1010,2x2,1192,1607,05/25/2024,False
387,Springs at Summer Park,1010,2x2,1192,1607,05/26/2024,False
388,Springs at Summer Park,1010,2x2,1192,1607,05/27/2024,False
389,Springs at Summer Park,1010,2x2,1192,1761,05/28/2024,False
390,Springs at Summer Park,1010,2x2,1192,1601,05/29/2024,False
391,Springs at Summer Park,1010,2x2,1192,1601,05/30/2024,False
392,Springs at Summer Park,1010,2x2,1192,1562,05/31/2024,False
393,Springs at Summer Park,1010,2x2,1192,1562,06/01/2024,False
394,Springs at Summer Park,1010,2x2,1192,1562,06/02/2024,False
395,Springs at Summer Park,1010,2x2,1192,1562,06/03/2024,False
396,Springs at Summer Park,1010,2x2,1192,1547,06/04/2024,False
397,Springs at Summer Park,1010,2x2,1192,1547,06/05/2024,False
398,Springs at Summer Park,1010,2x2,1192,1547,06/06/2024,False
399,Springs at Summer Park,1010,2x2,1192,1547,06/07/2024,False
400,Springs at Summer Park,1010,2x2,1192,1725,06/08/2024,False
401,Springs at Summer Park,1010,2x2,1192,1725,06/09/2024,False
402,Springs at Summer Park,1010,2x2,1192,1725,06/10/2024,False
403,Springs at Summer Park,1010,2x2,1192,1704,06/11/2024,False
404,Springs at Summer Park,1010,2x2,1192,1494,06/12/2024,False
405,Springs at Summer Park,1010,2x2,1192,1494,06/13/2024,False
406,Springs at Summer Park,1010,2x2,1192,1508,06/14/2024,False
407,Springs at Summer Park,1010,2x2,1192,1508,06/15/2024,False
408,Springs at Summer Park,1010,2x2,1192,1508,06/16/2024,False
409,Springs at Summer Park,1010,2x2,1192,1508,06/17/2024,False
410,Springs at Summer Park,1010,2x2,1192,1487,06/18/2024,False
411,Springs at Summer Park,1010,2x2,1192,1487,06/19/2024,False
412,Springs at Summer Park,1010,2x2,1192,1446,06/20/2024,False
413,Springs at Summer Park,1010,2x2,1192,1521,06/21/2024,False
414,Springs at Summer Park,1010,2x2,1192,1521,06/22/2024,False
415,Springs at Summer Park,1010,2x2,1192,1521,06/23/2024,False
416,Springs at Summer Park,1010,2x2,1192,1521,06/24/2024,False
