,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
52,RockVue,"Boulder, CO",01203,1x1,885,1998,10/04/2024,False
53,RockVue,"Boulder, CO",01203,1x1,885,1932,10/05/2024,False
54,RockVue,"Boulder, CO",01203,1x1,885,1932,10/06/2024,False
55,RockVue,"Boulder, CO",01203,1x1,885,1932,10/07/2024,False
56,RockVue,"Boulder, CO",01203,1x1,885,1895,10/08/2024,False
57,RockVue,"Boulder, CO",01203,1x1,885,1929,10/09/2024,False
58,RockVue,"Boulder, CO",01203,1x1,885,1963,10/10/2024,False
59,RockVue,"Boulder, CO",01203,1x1,885,1895,10/11/2024,False
60,RockVue,"Boulder, CO",01203,1x1,885,1895,10/12/2024,False
61,RockVue,"Boulder, CO",01203,1x1,885,1895,10/13/2024,False
62,RockVue,"Boulder, CO",01203,1x1,885,1943,10/14/2024,False
63,RockVue,"Boulder, CO",01203,1x1,885,1943,10/15/2024,False
64,RockVue,"Boulder, CO",01203,1x1,885,1924,10/16/2024,False
65,RockVue,"Boulder, CO",01203,1x1,885,1924,10/17/2024,False
66,RockVue,"Boulder, CO",01203,1x1,885,1951,10/18/2024,False
67,RockVue,"Boulder, CO",01203,1x1,885,1951,10/19/2024,False
68,RockVue,"Boulder, CO",01203,1x1,885,1951,10/20/2024,False
69,RockVue,"Boulder, CO",01203,1x1,885,1951,10/21/2024,False
70,RockVue,"Boulder, CO",01203,1x1,885,1985,10/22/2024,False
71,RockVue,"Boulder, CO",01203,1x1,885,1897,10/23/2024,False
72,RockVue,"Boulder, CO",01203,1x1,885,1896,10/24/2024,False
73,RockVue,"Boulder, CO",01203,1x1,885,1940,10/25/2024,False
74,RockVue,"Boulder, CO",01203,1x1,885,1933,10/26/2024,False
75,RockVue,"Boulder, CO",01203,1x1,885,1927,10/27/2024,False
76,RockVue,"Boulder, CO",01203,1x1,885,1920,10/28/2024,False
77,RockVue,"Boulder, CO",01203,1x1,885,1913,10/29/2024,False
78,RockVue,"Boulder, CO",01203,1x1,885,1857,10/30/2024,False
79,RockVue,"Boulder, CO",01203,1x1,885,1851,10/31/2024,False
80,RockVue,"Boulder, CO",01203,1x1,885,1844,11/01/2024,False
81,RockVue,"Boulder, CO",01203,1x1,885,1841,11/02/2024,False
82,RockVue,"Boulder, CO",01203,1x1,885,1835,11/03/2024,False
83,RockVue,"Boulder, CO",01203,1x1,885,1829,11/04/2024,False
84,RockVue,"Boulder, CO",01203,1x1,885,1829,11/05/2024,True
85,RockVue,"Boulder, CO",01204,1x1,817,1720,10/30/2024,False
86,RockVue,"Boulder, CO",01204,1x1,817,1720,10/31/2024,False
87,RockVue,"Boulder, CO",01204,1x1,817,1720,11/01/2024,False
88,RockVue,"Boulder, CO",01204,1x1,817,1720,11/02/2024,False
89,RockVue,"Boulder, CO",01204,1x1,817,1720,11/03/2024,False
90,RockVue,"Boulder, CO",01204,1x1,817,1720,11/04/2024,False
91,RockVue,"Boulder, CO",01204,1x1,817,1720,11/05/2024,False
92,RockVue,"Boulder, CO",01204,1x1,817,1720,11/06/2024,False
93,RockVue,"Boulder, CO",01204,1x1,817,1720,11/07/2024,False
94,RockVue,"Boulder, CO",01204,1x1,817,1720,11/08/2024,False
95,RockVue,"Boulder, CO",01204,1x1,817,1720,11/09/2024,False
96,RockVue,"Boulder, CO",01204,1x1,817,1720,11/10/2024,False
97,RockVue,"Boulder, CO",01204,1x1,817,1720,11/11/2024,False
98,RockVue,"Boulder, CO",01204,1x1,817,1859,11/12/2024,False
99,RockVue,"Boulder, CO",01204,1x1,817,1930,11/13/2024,False
100,RockVue,"Boulder, CO",01204,1x1,817,1858,11/14/2024,False
101,RockVue,"Boulder, CO",01204,1x1,817,1858,11/15/2024,False
102,RockVue,"Boulder, CO",01204,1x1,817,1858,11/16/2024,False
103,RockVue,"Boulder, CO",01204,1x1,817,1858,11/17/2024,False
104,RockVue,"Boulder, CO",01204,1x1,817,1858,11/18/2024,False
105,RockVue,"Boulder, CO",01204,1x1,817,1858,11/19/2024,False
106,RockVue,"Boulder, CO",01204,1x1,817,1858,11/20/2024,False
107,RockVue,"Boulder, CO",01204,1x1,817,1858,11/21/2024,False
108,RockVue,"Boulder, CO",01204,1x1,817,1807,11/22/2024,False
109,RockVue,"Boulder, CO",01204,1x1,817,1807,11/23/2024,False
110,RockVue,"Boulder, CO",01204,1x1,817,1807,11/24/2024,False
111,RockVue,"Boulder, CO",01204,1x1,817,1807,11/25/2024,False
112,RockVue,"Boulder, CO",01204,1x1,817,1807,11/26/2024,False
113,RockVue,"Boulder, CO",01204,1x1,817,1807,11/27/2024,False
114,RockVue,"Boulder, CO",01204,1x1,817,1807,11/28/2024,False
115,RockVue,"Boulder, CO",01204,1x1,817,1807,11/29/2024,False
116,RockVue,"Boulder, CO",01204,1x1,817,1807,11/30/2024,False
117,RockVue,"Boulder, CO",01204,1x1,817,1807,12/01/2024,False
118,RockVue,"Boulder, CO",01204,1x1,817,1807,12/02/2024,False
119,RockVue,"Boulder, CO",01204,1x1,817,1751,12/03/2024,False
120,RockVue,"Boulder, CO",01204,1x1,817,1793,12/04/2024,False
121,RockVue,"Boulder, CO",01204,1x1,817,1751,12/05/2024,False
122,RockVue,"Boulder, CO",01204,1x1,817,1810,12/06/2024,False
123,RockVue,"Boulder, CO",01204,1x1,817,1810,12/07/2024,False
124,RockVue,"Boulder, CO",01204,1x1,817,1810,12/08/2024,False
125,RockVue,"Boulder, CO",01204,1x1,817,1796,12/09/2024,False
126,RockVue,"Boulder, CO",01204,1x1,817,1750,12/10/2024,False
127,RockVue,"Boulder, CO",01204,1x1,817,1815,12/11/2024,False
128,RockVue,"Boulder, CO",01204,1x1,817,1815,12/12/2024,False
129,RockVue,"Boulder, CO",01204,1x1,817,1815,12/13/2024,False
130,RockVue,"Boulder, CO",01204,1x1,817,1815,12/14/2024,False
131,RockVue,"Boulder, CO",01204,1x1,817,1815,12/15/2024,False
132,RockVue,"Boulder, CO",01204,1x1,817,1815,12/16/2024,False
133,RockVue,"Boulder, CO",01204,1x1,817,1847,12/17/2024,False
134,RockVue,"Boulder, CO",01204,1x1,817,1827,12/18/2024,False
135,RockVue,"Boulder, CO",01204,1x1,817,1791,12/19/2024,False
136,RockVue,"Boulder, CO",01204,1x1,817,1791,12/20/2024,False
137,RockVue,"Boulder, CO",01204,1x1,817,1791,12/21/2024,False
138,RockVue,"Boulder, CO",01204,1x1,817,1791,12/22/2024,False
139,RockVue,"Boulder, CO",01204,1x1,817,1814,12/23/2024,False
140,RockVue,"Boulder, CO",01204,1x1,817,1814,12/24/2024,False
141,RockVue,"Boulder, CO",01204,1x1,817,1798,12/25/2024,False
142,RockVue,"Boulder, CO",01204,1x1,817,1798,12/26/2024,False
143,RockVue,"Boulder, CO",01204,1x1,817,1798,12/27/2024,False
144,RockVue,"Boulder, CO",01204,1x1,817,1798,12/28/2024,False
145,RockVue,"Boulder, CO",01204,1x1,817,1798,12/29/2024,False
146,RockVue,"Boulder, CO",01204,1x1,817,1764,12/30/2024,False
147,RockVue,"Boulder, CO",01204,1x1,817,1764,12/31/2024,False
148,RockVue,"Boulder, CO",01204,1x1,817,1799,01/01/2025,False
149,RockVue,"Boulder, CO",01204,1x1,817,1818,01/02/2025,False
150,RockVue,"Boulder, CO",01204,1x1,817,1828,01/03/2025,False
151,RockVue,"Boulder, CO",01204,1x1,817,1799,01/04/2025,False
152,RockVue,"Boulder, CO",01204,1x1,817,1799,01/05/2025,False
153,RockVue,"Boulder, CO",01204,1x1,817,1749,01/06/2025,False
154,RockVue,"Boulder, CO",01204,1x1,817,1707,01/07/2025,False
155,RockVue,"Boulder, CO",01204,1x1,817,1749,01/08/2025,False
156,RockVue,"Boulder, CO",01204,1x1,817,1707,01/09/2025,False
157,RockVue,"Boulder, CO",01204,1x1,817,1707,01/10/2025,False
158,RockVue,"Boulder, CO",01204,1x1,817,1707,01/11/2025,False
159,RockVue,"Boulder, CO",01204,1x1,817,1707,01/12/2025,False
160,RockVue,"Boulder, CO",01204,1x1,817,1706,01/13/2025,False
161,RockVue,"Boulder, CO",01204,1x1,817,1706,01/14/2025,False
162,RockVue,"Boulder, CO",01204,1x1,817,1706,01/15/2025,False
163,RockVue,"Boulder, CO",01204,1x1,817,1713,01/16/2025,False
164,RockVue,"Boulder, CO",01204,1x1,817,1713,01/17/2025,False
165,RockVue,"Boulder, CO",01204,1x1,817,1706,01/18/2025,False
166,RockVue,"Boulder, CO",01204,1x1,817,1706,01/19/2025,False
167,RockVue,"Boulder, CO",01204,1x1,817,1706,01/20/2025,False
168,RockVue,"Boulder, CO",01204,1x1,817,1706,01/21/2025,False
169,RockVue,"Boulder, CO",01204,1x1,817,1706,01/22/2025,False
170,RockVue,"Boulder, CO",01204,1x1,817,1706,01/23/2025,False
171,RockVue,"Boulder, CO",01204,1x1,817,1706,01/24/2025,False
172,RockVue,"Boulder, CO",01204,1x1,817,1706,01/25/2025,False
173,RockVue,"Boulder, CO",01204,1x1,817,1706,01/26/2025,False
174,RockVue,"Boulder, CO",01204,1x1,817,1706,01/27/2025,False
175,RockVue,"Boulder, CO",01204,1x1,817,1706,01/28/2025,False
176,RockVue,"Boulder, CO",01204,1x1,817,1704,01/29/2025,False
177,RockVue,"Boulder, CO",01204,1x1,817,1704,01/30/2025,False
178,RockVue,"Boulder, CO",01204,1x1,817,1788,01/31/2025,False
179,RockVue,"Boulder, CO",01204,1x1,817,1788,02/01/2025,False
180,RockVue,"Boulder, CO",01204,1x1,817,1788,02/02/2025,False
181,RockVue,"Boulder, CO",01204,1x1,817,1788,02/03/2025,False
182,RockVue,"Boulder, CO",01204,1x1,817,1788,02/04/2025,False
183,RockVue,"Boulder, CO",01204,1x1,817,1788,02/05/2025,False
184,RockVue,"Boulder, CO",01204,1x1,817,1788,02/06/2025,False
185,RockVue,"Boulder, CO",01204,1x1,817,1788,02/07/2025,False
186,RockVue,"Boulder, CO",01204,1x1,817,1788,02/08/2025,False
187,RockVue,"Boulder, CO",01204,1x1,817,1788,02/09/2025,False
188,RockVue,"Boulder, CO",01204,1x1,817,1838,02/10/2025,False
189,RockVue,"Boulder, CO",01204,1x1,817,1847,02/11/2025,False
190,RockVue,"Boulder, CO",01204,1x1,817,1847,02/12/2025,False
191,RockVue,"Boulder, CO",01204,1x1,817,1838,02/13/2025,False
192,RockVue,"Boulder, CO",01204,1x1,817,1847,02/14/2025,False
193,RockVue,"Boulder, CO",01204,1x1,817,1847,02/15/2025,False
194,RockVue,"Boulder, CO",01204,1x1,817,1847,02/16/2025,False
195,RockVue,"Boulder, CO",01204,1x1,817,1847,02/17/2025,False
196,RockVue,"Boulder, CO",01204,1x1,817,1847,02/18/2025,False
197,RockVue,"Boulder, CO",01204,1x1,817,1847,02/19/2025,False
198,RockVue,"Boulder, CO",01204,1x1,817,1847,02/20/2025,False
199,RockVue,"Boulder, CO",01204,1x1,817,1834,02/21/2025,False
200,RockVue,"Boulder, CO",01204,1x1,817,1834,02/22/2025,False
201,RockVue,"Boulder, CO",01204,1x1,817,1834,02/23/2025,False
202,RockVue,"Boulder, CO",01204,1x1,817,1834,02/24/2025,False
203,RockVue,"Boulder, CO",01204,1x1,817,1834,02/25/2025,True
204,RockVue,"Boulder, CO",01301,1x1,885,1759,11/12/2024,False
205,RockVue,"Boulder, CO",01301,1x1,885,1830,11/13/2024,False
206,RockVue,"Boulder, CO",01301,1x1,885,1898,11/14/2024,False
207,RockVue,"Boulder, CO",01301,1x1,885,1898,11/15/2024,False
208,RockVue,"Boulder, CO",01301,1x1,885,1898,11/16/2024,False
209,RockVue,"Boulder, CO",01301,1x1,885,1898,11/17/2024,False
210,RockVue,"Boulder, CO",01301,1x1,885,1898,11/18/2024,False
211,RockVue,"Boulder, CO",01301,1x1,885,1898,11/19/2024,False
212,RockVue,"Boulder, CO",01301,1x1,885,1898,11/20/2024,False
213,RockVue,"Boulder, CO",01301,1x1,885,1898,11/21/2024,False
214,RockVue,"Boulder, CO",01301,1x1,885,1847,11/22/2024,False
215,RockVue,"Boulder, CO",01301,1x1,885,1847,11/23/2024,False
216,RockVue,"Boulder, CO",01301,1x1,885,1847,11/24/2024,False
217,RockVue,"Boulder, CO",01301,1x1,885,1847,11/25/2024,False
218,RockVue,"Boulder, CO",01301,1x1,885,1847,11/26/2024,False
219,RockVue,"Boulder, CO",01301,1x1,885,1847,11/27/2024,False
220,RockVue,"Boulder, CO",01301,1x1,885,1847,11/28/2024,False
221,RockVue,"Boulder, CO",01301,1x1,885,1847,11/29/2024,False
222,RockVue,"Boulder, CO",01301,1x1,885,1847,11/30/2024,False
223,RockVue,"Boulder, CO",01301,1x1,885,1847,12/01/2024,False
224,RockVue,"Boulder, CO",01301,1x1,885,1847,12/02/2024,False
225,RockVue,"Boulder, CO",01301,1x1,885,1791,12/03/2024,False
226,RockVue,"Boulder, CO",01301,1x1,885,1833,12/04/2024,False
227,RockVue,"Boulder, CO",01301,1x1,885,1791,12/05/2024,False
228,RockVue,"Boulder, CO",01301,1x1,885,1850,12/06/2024,False
229,RockVue,"Boulder, CO",01301,1x1,885,1850,12/07/2024,False
230,RockVue,"Boulder, CO",01301,1x1,885,1850,12/08/2024,False
231,RockVue,"Boulder, CO",01301,1x1,885,1836,12/09/2024,False
232,RockVue,"Boulder, CO",01301,1x1,885,1790,12/10/2024,False
233,RockVue,"Boulder, CO",01301,1x1,885,1855,12/11/2024,False
234,RockVue,"Boulder, CO",01301,1x1,885,1855,12/12/2024,False
235,RockVue,"Boulder, CO",01301,1x1,885,1855,12/13/2024,False
236,RockVue,"Boulder, CO",01301,1x1,885,1855,12/14/2024,False
237,RockVue,"Boulder, CO",01301,1x1,885,1855,12/15/2024,False
238,RockVue,"Boulder, CO",01301,1x1,885,1855,12/16/2024,False
239,RockVue,"Boulder, CO",01301,1x1,885,1887,12/17/2024,False
240,RockVue,"Boulder, CO",01301,1x1,885,1889,12/18/2024,False
241,RockVue,"Boulder, CO",01301,1x1,885,1831,12/19/2024,False
242,RockVue,"Boulder, CO",01301,1x1,885,1831,12/20/2024,False
243,RockVue,"Boulder, CO",01301,1x1,885,1831,12/21/2024,False
244,RockVue,"Boulder, CO",01301,1x1,885,1831,12/22/2024,False
245,RockVue,"Boulder, CO",01301,1x1,885,1854,12/23/2024,False
246,RockVue,"Boulder, CO",01301,1x1,885,1854,12/24/2024,False
247,RockVue,"Boulder, CO",01301,1x1,885,1838,12/25/2024,False
248,RockVue,"Boulder, CO",01301,1x1,885,1838,12/26/2024,False
249,RockVue,"Boulder, CO",01301,1x1,885,1838,12/27/2024,False
250,RockVue,"Boulder, CO",01301,1x1,885,1838,12/28/2024,False
251,RockVue,"Boulder, CO",01301,1x1,885,1838,12/29/2024,False
252,RockVue,"Boulder, CO",01301,1x1,885,1804,12/30/2024,False
253,RockVue,"Boulder, CO",01301,1x1,885,1798,12/31/2024,False
254,RockVue,"Boulder, CO",01301,1x1,885,1826,01/01/2025,False
255,RockVue,"Boulder, CO",01301,1x1,885,1839,01/02/2025,False
256,RockVue,"Boulder, CO",01301,1x1,885,1842,01/03/2025,False
257,RockVue,"Boulder, CO",01301,1x1,885,1807,01/04/2025,False
258,RockVue,"Boulder, CO",01301,1x1,885,1801,01/05/2025,False
259,RockVue,"Boulder, CO",01301,1x1,885,1748,01/06/2025,False
260,RockVue,"Boulder, CO",01301,1x1,885,1702,01/07/2025,False
261,RockVue,"Boulder, CO",01301,1x1,885,1737,01/08/2025,False
262,RockVue,"Boulder, CO",01301,1x1,885,1690,01/09/2025,False
263,RockVue,"Boulder, CO",01301,1x1,885,1690,01/10/2025,False
264,RockVue,"Boulder, CO",01301,1x1,885,1679,01/11/2025,False
265,RockVue,"Boulder, CO",01301,1x1,885,1673,01/12/2025,False
266,RockVue,"Boulder, CO",01301,1x1,885,1667,01/13/2025,False
267,RockVue,"Boulder, CO",01301,1x1,885,1661,01/14/2025,False
268,RockVue,"Boulder, CO",01301,1x1,885,1656,01/15/2025,False
269,RockVue,"Boulder, CO",01301,1x1,885,1656,01/16/2025,False
270,RockVue,"Boulder, CO",01301,1x1,885,1651,01/17/2025,False
271,RockVue,"Boulder, CO",01301,1x1,885,1651,01/18/2025,True
272,RockVue,"Boulder, CO",01304,1x1,817,1795,07/21/2023,False
273,RockVue,"Boulder, CO",01304,1x1,817,1790,07/22/2023,False
274,RockVue,"Boulder, CO",01304,1x1,817,1790,07/23/2023,False
275,RockVue,"Boulder, CO",01304,1x1,817,1790,07/24/2023,False
276,RockVue,"Boulder, CO",01304,1x1,817,1790,07/25/2023,False
277,RockVue,"Boulder, CO",01304,1x1,817,1789,07/26/2023,False
278,RockVue,"Boulder, CO",01304,1x1,817,1789,07/27/2023,False
279,RockVue,"Boulder, CO",01304,1x1,817,1784,07/28/2023,False
280,RockVue,"Boulder, CO",01304,1x1,817,1779,07/29/2023,False
281,RockVue,"Boulder, CO",01304,1x1,817,1774,07/30/2023,False
282,RockVue,"Boulder, CO",01304,1x1,817,1769,07/31/2023,False
283,RockVue,"Boulder, CO",01304,1x1,817,1769,08/01/2023,False
284,RockVue,"Boulder, CO",01304,1x1,817,1780,08/02/2023,False
285,RockVue,"Boulder, CO",01304,1x1,817,1780,08/03/2023,True
286,RockVue,"Boulder, CO",02201,1x1,885,2016,02/29/2024,False
287,RockVue,"Boulder, CO",02201,1x1,885,2016,03/01/2024,False
288,RockVue,"Boulder, CO",02201,1x1,885,2016,03/02/2024,False
289,RockVue,"Boulder, CO",02201,1x1,885,2016,03/03/2024,False
290,RockVue,"Boulder, CO",02201,1x1,885,2016,03/04/2024,False
291,RockVue,"Boulder, CO",02201,1x1,885,2062,03/05/2024,False
292,RockVue,"Boulder, CO",02201,1x1,885,2048,03/06/2024,False
293,RockVue,"Boulder, CO",02201,1x1,885,2048,03/07/2024,False
294,RockVue,"Boulder, CO",02201,1x1,885,2048,03/08/2024,False
295,RockVue,"Boulder, CO",02201,1x1,885,2048,03/09/2024,False
296,RockVue,"Boulder, CO",02201,1x1,885,2053,03/10/2024,False
297,RockVue,"Boulder, CO",02201,1x1,885,2053,03/11/2024,False
298,RockVue,"Boulder, CO",02201,1x1,885,2053,03/12/2024,False
299,RockVue,"Boulder, CO",02201,1x1,885,2068,03/13/2024,False
300,RockVue,"Boulder, CO",02201,1x1,885,2068,03/14/2024,False
301,RockVue,"Boulder, CO",02201,1x1,885,2068,03/15/2024,False
302,RockVue,"Boulder, CO",02201,1x1,885,1961,03/16/2024,False
303,RockVue,"Boulder, CO",02201,1x1,885,1961,03/17/2024,False
304,RockVue,"Boulder, CO",02201,1x1,885,1961,03/18/2024,False
305,RockVue,"Boulder, CO",02201,1x1,885,1961,03/19/2024,False
306,RockVue,"Boulder, CO",02201,1x1,885,1961,03/20/2024,False
307,RockVue,"Boulder, CO",02201,1x1,885,1961,03/21/2024,False
308,RockVue,"Boulder, CO",02201,1x1,885,1961,03/22/2024,False
309,RockVue,"Boulder, CO",02201,1x1,885,1961,03/23/2024,False
310,RockVue,"Boulder, CO",02201,1x1,885,1961,03/24/2024,False
311,RockVue,"Boulder, CO",02201,1x1,885,1961,03/25/2024,False
312,RockVue,"Boulder, CO",02201,1x1,885,1961,03/26/2024,False
313,RockVue,"Boulder, CO",02201,1x1,885,1961,03/27/2024,False
314,RockVue,"Boulder, CO",02201,1x1,885,1961,03/28/2024,False
315,RockVue,"Boulder, CO",02201,1x1,885,1961,03/29/2024,False
316,RockVue,"Boulder, CO",02201,1x1,885,1961,03/30/2024,False
317,RockVue,"Boulder, CO",02201,1x1,885,1961,03/31/2024,False
318,RockVue,"Boulder, CO",02201,1x1,885,1961,04/01/2024,False
319,RockVue,"Boulder, CO",02201,1x1,885,2047,04/02/2024,False
320,RockVue,"Boulder, CO",02201,1x1,885,2047,04/03/2024,False
321,RockVue,"Boulder, CO",02201,1x1,885,2047,04/04/2024,False
322,RockVue,"Boulder, CO",02201,1x1,885,2051,04/05/2024,False
323,RockVue,"Boulder, CO",02201,1x1,885,2051,04/06/2024,False
324,RockVue,"Boulder, CO",02201,1x1,885,2051,04/07/2024,False
325,RockVue,"Boulder, CO",02201,1x1,885,2051,04/08/2024,False
326,RockVue,"Boulder, CO",02201,1x1,885,2044,04/09/2024,False
327,RockVue,"Boulder, CO",02201,1x1,885,2044,04/10/2024,False
328,RockVue,"Boulder, CO",02201,1x1,885,2045,04/11/2024,False
329,RockVue,"Boulder, CO",02201,1x1,885,2045,04/12/2024,False
330,RockVue,"Boulder, CO",02201,1x1,885,2045,04/13/2024,False
331,RockVue,"Boulder, CO",02201,1x1,885,2045,04/14/2024,False
332,RockVue,"Boulder, CO",02201,1x1,885,2045,04/15/2024,False
333,RockVue,"Boulder, CO",02201,1x1,885,2045,04/16/2024,False
334,RockVue,"Boulder, CO",02201,1x1,885,2045,04/17/2024,False
335,RockVue,"Boulder, CO",02201,1x1,885,2045,04/18/2024,False
336,RockVue,"Boulder, CO",02201,1x1,885,2049,04/19/2024,False
337,RockVue,"Boulder, CO",02201,1x1,885,2059,04/20/2024,False
338,RockVue,"Boulder, CO",02201,1x1,885,2059,04/21/2024,False
339,RockVue,"Boulder, CO",02201,1x1,885,2059,04/22/2024,False
340,RockVue,"Boulder, CO",02201,1x1,885,2059,04/23/2024,False
341,RockVue,"Boulder, CO",02201,1x1,885,2059,04/24/2024,False
342,RockVue,"Boulder, CO",02201,1x1,885,2059,04/25/2024,False
343,RockVue,"Boulder, CO",02201,1x1,885,2059,04/26/2024,False
344,RockVue,"Boulder, CO",02201,1x1,885,2059,04/27/2024,False
345,RockVue,"Boulder, CO",02201,1x1,885,2059,04/28/2024,False
346,RockVue,"Boulder, CO",02201,1x1,885,2059,04/29/2024,False
347,RockVue,"Boulder, CO",02201,1x1,885,2059,04/30/2024,False
348,RockVue,"Boulder, CO",02201,1x1,885,2045,05/01/2024,False
349,RockVue,"Boulder, CO",02201,1x1,885,2034,05/02/2024,False
350,RockVue,"Boulder, CO",02201,1x1,885,2043,05/03/2024,False
351,RockVue,"Boulder, CO",02201,1x1,885,2043,05/04/2024,False
352,RockVue,"Boulder, CO",02201,1x1,885,1941,05/05/2024,False
353,RockVue,"Boulder, CO",02201,1x1,885,1939,05/06/2024,False
354,RockVue,"Boulder, CO",02201,1x1,885,1939,05/07/2024,False
355,RockVue,"Boulder, CO",02201,1x1,885,1939,05/08/2024,False
356,RockVue,"Boulder, CO",02201,1x1,885,1939,05/09/2024,False
357,RockVue,"Boulder, CO",02201,1x1,885,1939,05/10/2024,False
358,RockVue,"Boulder, CO",02201,1x1,885,1848,05/11/2024,False
359,RockVue,"Boulder, CO",02201,1x1,885,1848,05/12/2024,False
360,RockVue,"Boulder, CO",02201,1x1,885,1848,05/13/2024,False
361,RockVue,"Boulder, CO",02201,1x1,885,1848,05/14/2024,False
362,RockVue,"Boulder, CO",02201,1x1,885,1848,05/15/2024,False
363,RockVue,"Boulder, CO",02201,1x1,885,1848,05/16/2024,False
364,RockVue,"Boulder, CO",02201,1x1,885,1848,05/17/2024,False
365,RockVue,"Boulder, CO",02201,1x1,885,1848,05/18/2024,False
366,RockVue,"Boulder, CO",02201,1x1,885,1848,05/19/2024,False
367,RockVue,"Boulder, CO",02201,1x1,885,1848,05/20/2024,False
368,RockVue,"Boulder, CO",02201,1x1,885,1848,05/21/2024,False
369,RockVue,"Boulder, CO",02201,1x1,885,1840,05/22/2024,False
370,RockVue,"Boulder, CO",02201,1x1,885,1840,05/23/2024,False
371,RockVue,"Boulder, CO",02201,1x1,885,1790,05/24/2024,False
372,RockVue,"Boulder, CO",02201,1x1,885,1798,05/25/2024,False
373,RockVue,"Boulder, CO",02201,1x1,885,1801,05/26/2024,False
374,RockVue,"Boulder, CO",02201,1x1,885,1801,05/27/2024,False
375,RockVue,"Boulder, CO",02201,1x1,885,1795,05/28/2024,False
