,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
43,The Commons at Canal Winchester Apartments,3095STI,2x2,970,1275,10/14/2023,False
44,The Commons at Canal Winchester Apartments,3095STI,2x2,970,1285,10/15/2023,False
45,The Commons at Canal Winchester Apartments,3095STI,2x2,970,1285,10/16/2023,False
46,The Commons at Canal Winchester Apartments,3095STI,2x2,970,1290,10/17/2023,False
47,The Commons at Canal Winchester Apartments,3095STI,2x2,970,1290,10/18/2023,False
48,The Commons at Canal Winchester Apartments,3095STI,2x2,970,1290,10/19/2023,True
49,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1310,08/27/2023,False
50,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1310,08/28/2023,False
51,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,08/29/2023,False
52,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,08/30/2023,False
53,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,08/31/2023,False
54,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,09/01/2023,False
55,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,09/02/2023,False
56,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,09/03/2023,False
57,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1305,09/04/2023,False
58,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1305,09/05/2023,False
59,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1305,09/06/2023,False
60,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,09/07/2023,False
61,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,09/08/2023,False
62,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,09/09/2023,False
63,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1275,09/10/2023,False
64,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,09/11/2023,False
65,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1265,09/12/2023,False
66,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1255,09/13/2023,False
67,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,09/14/2023,False
68,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,09/15/2023,False
69,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1255,09/16/2023,False
70,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1255,09/17/2023,False
71,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1260,09/18/2023,False
72,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,09/19/2023,False
73,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,09/20/2023,False
74,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1240,09/21/2023,False
75,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1240,09/22/2023,False
76,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1230,09/23/2023,False
77,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1230,09/24/2023,False
78,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,09/25/2023,False
79,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1240,09/26/2023,False
80,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,09/27/2023,False
81,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,09/28/2023,False
82,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,09/29/2023,False
83,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,09/30/2023,False
84,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/01/2023,False
85,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1285,10/02/2023,False
86,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/03/2023,False
87,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/04/2023,False
88,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/05/2023,False
89,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1275,10/06/2023,False
90,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1270,10/07/2023,False
91,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/08/2023,False
92,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1285,10/09/2023,False
93,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1285,10/10/2023,False
94,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/11/2023,False
95,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/12/2023,False
96,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,10/13/2023,False
97,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1335,10/14/2023,False
98,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/15/2023,False
99,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/16/2023,False
100,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/17/2023,False
101,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,10/18/2023,False
102,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/19/2023,False
103,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/20/2023,False
104,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/21/2023,False
105,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/22/2023,False
106,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/23/2023,False
107,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1305,10/24/2023,False
108,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1305,10/25/2023,False
109,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,10/26/2023,False
110,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1305,10/27/2023,False
111,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1222,10/28/2023,False
112,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1227,10/29/2023,False
113,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1232,10/30/2023,False
114,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,10/31/2023,False
115,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/01/2023,False
116,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1330,11/02/2023,False
117,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/03/2023,False
118,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/04/2023,False
119,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/05/2023,False
120,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/06/2023,False
121,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/07/2023,False
122,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/08/2023,False
123,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/09/2023,False
124,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/10/2023,False
125,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/11/2023,False
126,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/12/2023,False
127,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/13/2023,False
128,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/14/2023,False
129,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/15/2023,False
130,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/16/2023,False
131,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/17/2023,False
132,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/18/2023,False
133,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/19/2023,False
134,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/20/2023,False
135,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/21/2023,False
136,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/22/2023,False
137,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/23/2023,False
138,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1325,11/24/2023,False
139,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1320,11/25/2023,False
140,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1295,11/26/2023,False
141,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,11/27/2023,False
142,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,11/28/2023,False
143,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,11/29/2023,False
144,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1270,11/30/2023,False
145,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1265,12/01/2023,False
146,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1265,12/02/2023,False
147,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1260,12/03/2023,False
148,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1260,12/04/2023,False
149,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/05/2023,False
150,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/06/2023,False
151,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/07/2023,False
152,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/08/2023,False
153,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/09/2023,False
154,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/10/2023,False
155,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/11/2023,False
156,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/12/2023,False
157,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/13/2023,False
158,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/14/2023,False
159,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/15/2023,False
160,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/16/2023,False
161,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/17/2023,False
162,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/18/2023,False
163,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/19/2023,False
164,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/20/2023,False
165,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/21/2023,False
166,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/22/2023,False
167,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/23/2023,False
168,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/24/2023,False
169,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/25/2023,False
170,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/26/2023,False
171,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/27/2023,False
172,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/28/2023,False
173,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/29/2023,False
174,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/30/2023,False
175,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,12/31/2023,False
176,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,01/01/2024,False
177,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,01/02/2024,False
178,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,01/03/2024,False
179,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,01/04/2024,False
180,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,01/05/2024,False
181,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,01/06/2024,False
182,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,01/07/2024,False
183,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,01/08/2024,False
184,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,01/09/2024,False
185,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1255,01/10/2024,False
186,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1255,01/11/2024,False
187,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1255,01/12/2024,False
188,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,01/13/2024,False
189,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,01/14/2024,False
190,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,01/15/2024,False
191,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1250,01/16/2024,False
192,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,01/17/2024,False
193,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1245,01/18/2024,False
194,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1240,01/19/2024,False
195,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1240,01/20/2024,False
196,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1235,01/21/2024,False
197,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1235,01/22/2024,False
198,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1280,01/23/2024,False
199,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/24/2024,False
200,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/25/2024,False
201,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/26/2024,False
202,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/27/2024,False
203,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/28/2024,False
204,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/29/2024,False
205,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/30/2024,False
206,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1290,01/31/2024,False
207,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,02/01/2024,False
208,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,02/02/2024,False
209,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,02/03/2024,False
210,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,02/04/2024,False
211,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,02/05/2024,False
212,The Commons at Canal Winchester Apartments,3097STI,2x2,970,1300,02/06/2024,True
213,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1245,08/09/2024,False
214,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1245,08/10/2024,False
215,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1245,08/11/2024,False
216,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1245,08/12/2024,False
217,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1245,08/13/2024,False
218,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1230,08/14/2024,False
219,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1260,08/15/2024,False
220,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1260,08/16/2024,False
221,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1260,08/17/2024,False
222,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1260,08/18/2024,False
223,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1260,08/19/2024,False
224,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1250,08/20/2024,False
225,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1235,08/21/2024,False
226,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1235,08/22/2024,False
227,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1225,08/23/2024,False
228,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1225,08/24/2024,False
229,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1225,08/25/2024,False
230,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1220,08/26/2024,False
231,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1210,08/27/2024,False
232,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1200,08/28/2024,False
233,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1190,08/29/2024,False
234,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1190,08/30/2024,False
235,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1190,08/31/2024,False
236,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1190,09/01/2024,False
237,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1190,09/02/2024,False
238,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1190,09/03/2024,False
239,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1190,09/04/2024,False
240,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1185,09/05/2024,False
241,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1185,09/06/2024,False
242,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1148,09/07/2024,False
243,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1148,09/08/2024,False
244,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1148,09/09/2024,False
245,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/10/2024,False
246,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/11/2024,False
247,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/12/2024,False
248,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/13/2024,False
249,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/14/2024,False
250,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/15/2024,False
251,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/16/2024,False
252,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1158,09/17/2024,False
253,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1163,09/18/2024,False
254,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1163,09/19/2024,False
255,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1142,09/20/2024,False
256,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1122,09/21/2024,False
257,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1122,09/22/2024,False
258,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1122,09/23/2024,False
259,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1122,09/24/2024,False
260,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1127,09/25/2024,False
261,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1127,09/26/2024,False
262,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1127,09/27/2024,False
263,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1127,09/28/2024,False
264,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1127,09/29/2024,False
265,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1210,09/30/2024,False
266,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1195,10/01/2024,False
267,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1195,10/02/2024,False
268,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1261,10/03/2024,False
269,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1269,10/04/2024,False
270,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1259,10/05/2024,False
271,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1235,10/06/2024,False
272,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1220,10/07/2024,False
273,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1199,10/08/2024,False
274,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1199,10/09/2024,False
275,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1199,10/10/2024,False
276,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1157,10/11/2024,False
277,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1157,10/12/2024,False
278,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1157,10/13/2024,False
279,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1157,10/14/2024,False
280,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1157,10/15/2024,False
281,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1157,10/16/2024,False
282,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1157,10/17/2024,False
283,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1171,10/18/2024,False
284,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1220,10/19/2024,False
285,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1220,10/20/2024,False
286,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1227,10/21/2024,False
287,The Commons at Canal Winchester Apartments,3100STA,2x2,978,1227,10/22/2024,True
288,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1275,09/07/2023,False
289,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1270,09/08/2023,False
290,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1260,09/09/2023,False
291,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1255,09/10/2023,False
292,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,09/11/2023,False
293,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1250,09/12/2023,False
294,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1240,09/13/2023,False
295,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1230,09/14/2023,False
296,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1230,09/15/2023,False
297,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1245,09/16/2023,False
298,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1240,09/17/2023,False
299,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1250,09/18/2023,False
300,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1240,09/19/2023,False
301,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1230,09/20/2023,False
302,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1225,09/21/2023,False
303,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1225,09/22/2023,False
304,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1210,09/23/2023,False
305,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1210,09/24/2023,False
306,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1230,09/25/2023,False
307,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1225,09/26/2023,False
308,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1275,09/27/2023,False
309,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1280,09/28/2023,False
310,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1280,09/29/2023,False
311,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,09/30/2023,False
312,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,10/01/2023,False
313,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,10/02/2023,False
314,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,10/03/2023,False
315,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1270,10/04/2023,False
316,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,10/05/2023,False
317,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1260,10/06/2023,False
318,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1255,10/07/2023,False
319,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,10/08/2023,False
320,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1270,10/09/2023,False
321,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1270,10/10/2023,False
322,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1265,10/11/2023,False
323,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1270,10/12/2023,False
324,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1270,10/13/2023,False
325,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1325,10/14/2023,False
326,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1275,10/15/2023,False
327,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1275,10/16/2023,False
328,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1280,10/17/2023,False
329,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1280,10/18/2023,False
330,The Commons at Canal Winchester Apartments,3101STI,2x2,970,1285,10/19/2023,False
