,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
137,Estraya Westover Hills,01104,2x2,1139,1387,10/09/2023,False
138,Estraya Westover Hills,01104,2x2,1139,1387,10/10/2023,False
139,Estraya Westover Hills,01104,2x2,1139,1387,10/11/2023,False
140,Estraya Westover Hills,01104,2x2,1139,1387,10/12/2023,False
141,Estraya Westover Hills,01104,2x2,1139,1387,10/13/2023,False
142,Estraya Westover Hills,01104,2x2,1139,1387,10/14/2023,False
143,Estraya Westover Hills,01104,2x2,1139,1387,10/15/2023,False
144,Estraya Westover Hills,01104,2x2,1139,1387,10/16/2023,False
145,Estraya Westover Hills,01104,2x2,1139,1387,10/17/2023,False
146,Estraya Westover Hills,01104,2x2,1139,1387,10/18/2023,False
147,Estraya Westover Hills,01104,2x2,1139,1387,10/19/2023,False
148,Estraya Westover Hills,01104,2x2,1139,1387,10/20/2023,False
149,Estraya Westover Hills,01104,2x2,1139,1387,10/21/2023,False
150,Estraya Westover Hills,01104,2x2,1139,1387,10/22/2023,False
151,Estraya Westover Hills,01104,2x2,1139,1387,10/23/2023,False
152,Estraya Westover Hills,01104,2x2,1139,1387,10/24/2023,False
153,Estraya Westover Hills,01104,2x2,1139,1387,10/25/2023,False
154,Estraya Westover Hills,01104,2x2,1139,1321,10/26/2023,False
155,Estraya Westover Hills,01104,2x2,1139,1321,10/27/2023,False
156,Estraya Westover Hills,01104,2x2,1139,1321,10/28/2023,False
157,Estraya Westover Hills,01104,2x2,1139,1321,10/29/2023,False
158,Estraya Westover Hills,01104,2x2,1139,1294,10/30/2023,False
159,Estraya Westover Hills,01104,2x2,1139,1294,10/31/2023,False
160,Estraya Westover Hills,01104,2x2,1139,1294,11/01/2023,True
161,Estraya Westover Hills,01106,2x2,1139,1646,06/17/2023,False
162,Estraya Westover Hills,01106,2x2,1139,1646,06/18/2023,False
163,Estraya Westover Hills,01106,2x2,1139,1646,06/19/2023,False
164,Estraya Westover Hills,01106,2x2,1139,1646,06/20/2023,False
165,Estraya Westover Hills,01106,2x2,1139,1646,06/21/2023,False
166,Estraya Westover Hills,01106,2x2,1139,1646,06/22/2023,False
167,Estraya Westover Hills,01106,2x2,1139,1639,06/23/2023,False
168,Estraya Westover Hills,01106,2x2,1139,1639,06/24/2023,False
169,Estraya Westover Hills,01106,2x2,1139,1625,06/25/2023,False
170,Estraya Westover Hills,01106,2x2,1139,1618,06/26/2023,False
171,Estraya Westover Hills,01106,2x2,1139,1611,06/27/2023,False
172,Estraya Westover Hills,01106,2x2,1139,1595,06/28/2023,False
173,Estraya Westover Hills,01106,2x2,1139,1595,06/29/2023,False
174,Estraya Westover Hills,01106,2x2,1139,1589,06/30/2023,False
175,Estraya Westover Hills,01106,2x2,1139,1606,07/01/2023,False
176,Estraya Westover Hills,01106,2x2,1139,1606,07/02/2023,False
177,Estraya Westover Hills,01106,2x2,1139,1599,07/03/2023,False
178,Estraya Westover Hills,01106,2x2,1139,1559,07/04/2023,False
179,Estraya Westover Hills,01106,2x2,1139,1559,07/05/2023,False
180,Estraya Westover Hills,01106,2x2,1139,1559,07/06/2023,False
181,Estraya Westover Hills,01106,2x2,1139,1559,07/07/2023,False
182,Estraya Westover Hills,01106,2x2,1139,1559,07/08/2023,False
183,Estraya Westover Hills,01106,2x2,1139,1559,07/09/2023,True
184,Estraya Westover Hills,01107,3x2,1362,1823,03/18/2025,False
185,Estraya Westover Hills,01107,3x2,1362,1816,03/19/2025,False
186,Estraya Westover Hills,01107,3x2,1362,1807,03/20/2025,False
187,Estraya Westover Hills,01107,3x2,1362,1800,03/21/2025,False
188,Estraya Westover Hills,01107,3x2,1362,1793,03/22/2025,False
189,Estraya Westover Hills,01107,3x2,1362,1786,03/23/2025,False
190,Estraya Westover Hills,01107,3x2,1362,1779,03/24/2025,False
191,Estraya Westover Hills,01107,3x2,1362,1772,03/25/2025,False
192,Estraya Westover Hills,01107,3x2,1362,1765,03/26/2025,False
193,Estraya Westover Hills,01107,3x2,1362,1758,03/27/2025,False
194,Estraya Westover Hills,01107,3x2,1362,1751,03/28/2025,False
195,Estraya Westover Hills,01107,3x2,1362,1751,03/29/2025,False
196,Estraya Westover Hills,01107,3x2,1362,1744,03/30/2025,False
197,Estraya Westover Hills,01107,3x2,1362,1737,03/31/2025,False
198,Estraya Westover Hills,01107,3x2,1362,1810,04/01/2025,True
199,Estraya Westover Hills,01108,3x2,1362,2108,06/17/2023,False
200,Estraya Westover Hills,01108,3x2,1362,2108,06/18/2023,False
201,Estraya Westover Hills,01108,3x2,1362,2108,06/19/2023,False
202,Estraya Westover Hills,01108,3x2,1362,2108,06/20/2023,False
203,Estraya Westover Hills,01108,3x2,1362,2108,06/21/2023,False
204,Estraya Westover Hills,01108,3x2,1362,2108,06/22/2023,False
205,Estraya Westover Hills,01108,3x2,1362,2100,06/23/2023,False
206,Estraya Westover Hills,01108,3x2,1362,2100,06/24/2023,False
207,Estraya Westover Hills,01108,3x2,1362,2084,06/25/2023,False
208,Estraya Westover Hills,01108,3x2,1362,2076,06/26/2023,False
209,Estraya Westover Hills,01108,3x2,1362,2068,06/27/2023,False
210,Estraya Westover Hills,01108,3x2,1362,2048,06/28/2023,False
211,Estraya Westover Hills,01108,3x2,1362,2048,06/29/2023,False
212,Estraya Westover Hills,01108,3x2,1362,2040,06/30/2023,False
213,Estraya Westover Hills,01108,3x2,1362,2054,07/01/2023,False
214,Estraya Westover Hills,01108,3x2,1362,2054,07/02/2023,False
215,Estraya Westover Hills,01108,3x2,1362,2046,07/03/2023,False
216,Estraya Westover Hills,01108,3x2,1362,2038,07/04/2023,False
217,Estraya Westover Hills,01108,3x2,1362,2038,07/05/2023,False
218,Estraya Westover Hills,01108,3x2,1362,2038,07/06/2023,False
219,Estraya Westover Hills,01108,3x2,1362,2038,07/07/2023,False
220,Estraya Westover Hills,01108,3x2,1362,2038,07/08/2023,False
221,Estraya Westover Hills,01108,3x2,1362,2038,07/09/2023,False
222,Estraya Westover Hills,01108,3x2,1362,2038,07/10/2023,False
223,Estraya Westover Hills,01108,3x2,1362,2038,07/11/2023,False
224,Estraya Westover Hills,01108,3x2,1362,2038,07/12/2023,False
225,Estraya Westover Hills,01108,3x2,1362,2038,07/13/2023,False
226,Estraya Westover Hills,01108,3x2,1362,2038,07/14/2023,False
227,Estraya Westover Hills,01108,3x2,1362,2038,07/15/2023,False
228,Estraya Westover Hills,01108,3x2,1362,2038,07/16/2023,False
229,Estraya Westover Hills,01108,3x2,1362,2038,07/17/2023,False
230,Estraya Westover Hills,01108,3x2,1362,2038,07/18/2023,False
231,Estraya Westover Hills,01108,3x2,1362,2038,07/19/2023,True
232,Estraya Westover Hills,01201,3x2,1362,1810,01/10/2025,False
233,Estraya Westover Hills,01201,3x2,1362,1810,01/11/2025,False
234,Estraya Westover Hills,01201,3x2,1362,1810,01/12/2025,False
235,Estraya Westover Hills,01201,3x2,1362,1810,01/13/2025,False
236,Estraya Westover Hills,01201,3x2,1362,1810,01/14/2025,False
237,Estraya Westover Hills,01201,3x2,1362,1810,01/15/2025,False
238,Estraya Westover Hills,01201,3x2,1362,1806,01/16/2025,False
239,Estraya Westover Hills,01201,3x2,1362,1802,01/17/2025,False
240,Estraya Westover Hills,01201,3x2,1362,1802,01/18/2025,False
241,Estraya Westover Hills,01201,3x2,1362,1802,01/19/2025,False
242,Estraya Westover Hills,01201,3x2,1362,1802,01/20/2025,False
243,Estraya Westover Hills,01201,3x2,1362,1802,01/21/2025,False
244,Estraya Westover Hills,01201,3x2,1362,1796,01/22/2025,False
245,Estraya Westover Hills,01201,3x2,1362,1796,01/23/2025,False
246,Estraya Westover Hills,01201,3x2,1362,1796,01/24/2025,False
247,Estraya Westover Hills,01201,3x2,1362,1811,01/25/2025,False
248,Estraya Westover Hills,01201,3x2,1362,1811,01/26/2025,False
249,Estraya Westover Hills,01201,3x2,1362,1811,01/27/2025,False
250,Estraya Westover Hills,01201,3x2,1362,1811,01/28/2025,False
251,Estraya Westover Hills,01201,3x2,1362,1817,01/29/2025,False
252,Estraya Westover Hills,01201,3x2,1362,1806,01/30/2025,False
253,Estraya Westover Hills,01201,3x2,1362,1810,01/31/2025,False
254,Estraya Westover Hills,01201,3x2,1362,1814,02/01/2025,False
255,Estraya Westover Hills,01201,3x2,1362,1818,02/02/2025,False
256,Estraya Westover Hills,01201,3x2,1362,1818,02/03/2025,False
257,Estraya Westover Hills,01201,3x2,1362,1820,02/04/2025,False
258,Estraya Westover Hills,01201,3x2,1362,1820,02/05/2025,False
259,Estraya Westover Hills,01201,3x2,1362,1820,02/06/2025,False
260,Estraya Westover Hills,01201,3x2,1362,1820,02/07/2025,False
261,Estraya Westover Hills,01201,3x2,1362,1820,02/08/2025,True
262,Estraya Westover Hills,01202,3x2,1362,1690,10/16/2024,False
263,Estraya Westover Hills,01202,3x2,1362,1690,10/17/2024,False
264,Estraya Westover Hills,01202,3x2,1362,1690,10/18/2024,False
265,Estraya Westover Hills,01202,3x2,1362,1690,10/19/2024,True
266,Estraya Westover Hills,01204,2x2,1139,1585,03/27/2024,False
267,Estraya Westover Hills,01204,2x2,1139,1585,03/28/2024,False
268,Estraya Westover Hills,01204,2x2,1139,1585,03/29/2024,False
269,Estraya Westover Hills,01204,2x2,1139,1585,03/30/2024,False
270,Estraya Westover Hills,01204,2x2,1139,1580,03/31/2024,False
271,Estraya Westover Hills,01204,2x2,1139,1575,04/01/2024,False
272,Estraya Westover Hills,01204,2x2,1139,1570,04/02/2024,False
273,Estraya Westover Hills,01204,2x2,1139,1562,04/03/2024,False
274,Estraya Westover Hills,01204,2x2,1139,1556,04/04/2024,False
275,Estraya Westover Hills,01204,2x2,1139,1550,04/05/2024,False
276,Estraya Westover Hills,01204,2x2,1139,1544,04/06/2024,False
277,Estraya Westover Hills,01204,2x2,1139,1538,04/07/2024,False
278,Estraya Westover Hills,01204,2x2,1139,1530,04/08/2024,False
279,Estraya Westover Hills,01204,2x2,1139,1524,04/09/2024,False
280,Estraya Westover Hills,01204,2x2,1139,1518,04/10/2024,False
281,Estraya Westover Hills,01204,2x2,1139,1512,04/11/2024,False
282,Estraya Westover Hills,01204,2x2,1139,1506,04/12/2024,False
283,Estraya Westover Hills,01204,2x2,1139,1506,04/13/2024,True
284,Estraya Westover Hills,01205,1x1,806,1317,07/12/2023,False
285,Estraya Westover Hills,01205,1x1,806,1317,07/13/2023,False
286,Estraya Westover Hills,01205,1x1,806,1317,07/14/2023,False
287,Estraya Westover Hills,01205,1x1,806,1317,07/15/2023,False
288,Estraya Westover Hills,01205,1x1,806,1337,07/16/2023,False
289,Estraya Westover Hills,01205,1x1,806,1337,07/17/2023,False
290,Estraya Westover Hills,01205,1x1,806,1337,07/18/2023,False
291,Estraya Westover Hills,01205,1x1,806,1337,07/19/2023,False
292,Estraya Westover Hills,01205,1x1,806,1337,07/20/2023,False
293,Estraya Westover Hills,01205,1x1,806,1337,07/21/2023,False
294,Estraya Westover Hills,01205,1x1,806,1337,07/22/2023,False
295,Estraya Westover Hills,01205,1x1,806,1337,07/23/2023,False
296,Estraya Westover Hills,01205,1x1,806,1337,07/24/2023,False
297,Estraya Westover Hills,01205,1x1,806,1337,07/25/2023,False
298,Estraya Westover Hills,01205,1x1,806,1337,07/26/2023,False
299,Estraya Westover Hills,01205,1x1,806,1337,07/27/2023,False
300,Estraya Westover Hills,01205,1x1,806,1337,07/28/2023,False
301,Estraya Westover Hills,01205,1x1,806,1337,07/29/2023,False
302,Estraya Westover Hills,01205,1x1,806,1337,07/30/2023,False
303,Estraya Westover Hills,01205,1x1,806,1337,07/31/2023,False
304,Estraya Westover Hills,01205,1x1,806,1337,08/01/2023,False
305,Estraya Westover Hills,01205,1x1,806,1337,08/02/2023,False
306,Estraya Westover Hills,01205,1x1,806,1337,08/03/2023,False
307,Estraya Westover Hills,01205,1x1,806,1337,08/04/2023,False
308,Estraya Westover Hills,01205,1x1,806,1337,08/05/2023,False
309,Estraya Westover Hills,01205,1x1,806,1337,08/06/2023,False
310,Estraya Westover Hills,01205,1x1,806,1337,08/07/2023,False
311,Estraya Westover Hills,01205,1x1,806,1337,08/08/2023,False
312,Estraya Westover Hills,01205,1x1,806,1337,08/09/2023,False
313,Estraya Westover Hills,01205,1x1,806,1337,08/10/2023,False
314,Estraya Westover Hills,01205,1x1,806,1337,08/11/2023,False
315,Estraya Westover Hills,01205,1x1,806,1337,08/12/2023,False
316,Estraya Westover Hills,01205,1x1,806,1337,08/13/2023,False
317,Estraya Westover Hills,01205,1x1,806,1337,08/14/2023,False
318,Estraya Westover Hills,01205,1x1,806,1337,08/15/2023,False
319,Estraya Westover Hills,01205,1x1,806,1295,08/16/2023,False
320,Estraya Westover Hills,01205,1x1,806,1295,08/17/2023,False
321,Estraya Westover Hills,01205,1x1,806,1295,08/18/2023,False
322,Estraya Westover Hills,01205,1x1,806,1295,08/19/2023,False
323,Estraya Westover Hills,01205,1x1,806,1295,08/20/2023,False
324,Estraya Westover Hills,01205,1x1,806,1295,08/21/2023,False
325,Estraya Westover Hills,01205,1x1,806,1295,08/22/2023,False
326,Estraya Westover Hills,01205,1x1,806,1295,08/23/2023,False
327,Estraya Westover Hills,01205,1x1,806,1295,08/24/2023,False
328,Estraya Westover Hills,01205,1x1,806,1295,08/25/2023,False
329,Estraya Westover Hills,01205,1x1,806,1295,08/26/2023,False
330,Estraya Westover Hills,01205,1x1,806,1295,08/27/2023,False
331,Estraya Westover Hills,01205,1x1,806,1295,08/28/2023,False
332,Estraya Westover Hills,01205,1x1,806,1295,08/29/2023,False
333,Estraya Westover Hills,01205,1x1,806,1295,08/30/2023,False
334,Estraya Westover Hills,01205,1x1,806,1295,08/31/2023,False
335,Estraya Westover Hills,01205,1x1,806,1337,09/01/2023,False
336,Estraya Westover Hills,01205,1x1,806,1295,09/02/2023,False
337,Estraya Westover Hills,01205,1x1,806,1295,09/03/2023,False
338,Estraya Westover Hills,01205,1x1,806,1295,09/04/2023,False
339,Estraya Westover Hills,01205,1x1,806,1295,09/05/2023,False
340,Estraya Westover Hills,01205,1x1,806,1295,09/06/2023,False
341,Estraya Westover Hills,01205,1x1,806,1295,09/07/2023,False
342,Estraya Westover Hills,01205,1x1,806,1295,09/08/2023,False
343,Estraya Westover Hills,01205,1x1,806,1295,09/09/2023,False
344,Estraya Westover Hills,01205,1x1,806,1295,09/10/2023,False
345,Estraya Westover Hills,01205,1x1,806,1295,09/11/2023,False
346,Estraya Westover Hills,01205,1x1,806,1295,09/12/2023,False
347,Estraya Westover Hills,01205,1x1,806,1295,09/13/2023,False
348,Estraya Westover Hills,01205,1x1,806,1270,09/14/2023,False
349,Estraya Westover Hills,01205,1x1,806,1229,09/15/2023,False
350,Estraya Westover Hills,01205,1x1,806,1229,09/16/2023,False
351,Estraya Westover Hills,01205,1x1,806,1229,09/17/2023,False
352,Estraya Westover Hills,01205,1x1,806,1229,09/18/2023,False
353,Estraya Westover Hills,01205,1x1,806,1229,09/19/2023,False
354,Estraya Westover Hills,01205,1x1,806,1229,09/20/2023,False
355,Estraya Westover Hills,01205,1x1,806,1229,09/21/2023,False
356,Estraya Westover Hills,01205,1x1,806,1229,09/22/2023,False
357,Estraya Westover Hills,01205,1x1,806,1203,09/23/2023,False
358,Estraya Westover Hills,01205,1x1,806,1212,09/24/2023,False
359,Estraya Westover Hills,01205,1x1,806,1212,09/25/2023,False
