,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
311,Cortland Sugar Land,10105,3x2,1507,2199,11/08/2023,False
312,Cortland Sugar Land,10105,3x2,1507,2199,11/09/2023,False
313,Cortland Sugar Land,10105,3x2,1507,2199,11/10/2023,False
314,Cortland Sugar Land,10105,3x2,1507,2199,11/11/2023,False
315,Cortland Sugar Land,10105,3x2,1507,2199,11/12/2023,False
316,Cortland Sugar Land,10105,3x2,1507,2199,11/13/2023,False
317,Cortland Sugar Land,10105,3x2,1507,2199,11/14/2023,False
318,Cortland Sugar Land,10105,3x2,1507,2199,11/15/2023,False
319,Cortland Sugar Land,10105,3x2,1507,2199,11/16/2023,False
320,Cortland Sugar Land,10105,3x2,1507,2199,11/17/2023,False
321,Cortland Sugar Land,10105,3x2,1507,2199,11/18/2023,False
322,Cortland Sugar Land,10105,3x2,1507,2199,11/19/2023,False
323,Cortland Sugar Land,10105,3x2,1507,2199,11/20/2023,False
324,Cortland Sugar Land,10105,3x2,1507,2199,11/21/2023,False
325,Cortland Sugar Land,10105,3x2,1507,2199,11/22/2023,False
326,Cortland Sugar Land,10105,3x2,1507,2199,11/23/2023,False
327,Cortland Sugar Land,10105,3x2,1507,2199,11/24/2023,False
328,Cortland Sugar Land,10105,3x2,1507,2199,11/25/2023,False
329,Cortland Sugar Land,10105,3x2,1507,2199,11/26/2023,False
330,Cortland Sugar Land,10105,3x2,1507,2199,11/27/2023,False
331,Cortland Sugar Land,10105,3x2,1507,2199,11/28/2023,False
332,Cortland Sugar Land,10105,3x2,1507,2199,11/29/2023,False
333,Cortland Sugar Land,10105,3x2,1507,2199,11/30/2023,False
334,Cortland Sugar Land,10105,3x2,1507,2199,12/01/2023,False
335,Cortland Sugar Land,10105,3x2,1507,2199,12/02/2023,False
336,Cortland Sugar Land,10105,3x2,1507,2199,12/03/2023,False
337,Cortland Sugar Land,10105,3x2,1507,2199,12/04/2023,False
338,Cortland Sugar Land,10105,3x2,1507,2199,12/05/2023,False
339,Cortland Sugar Land,10105,3x2,1507,2199,12/06/2023,False
340,Cortland Sugar Land,10105,3x2,1507,2297,12/07/2023,False
341,Cortland Sugar Land,10105,3x2,1507,2297,12/08/2023,False
342,Cortland Sugar Land,10105,3x2,1507,2297,12/09/2023,False
343,Cortland Sugar Land,10105,3x2,1507,2297,12/10/2023,False
344,Cortland Sugar Land,10105,3x2,1507,2297,12/11/2023,False
345,Cortland Sugar Land,10105,3x2,1507,2297,12/12/2023,False
346,Cortland Sugar Land,10105,3x2,1507,2297,12/13/2023,False
347,Cortland Sugar Land,10105,3x2,1507,2297,12/14/2023,False
348,Cortland Sugar Land,10105,3x2,1507,2297,12/15/2023,False
349,Cortland Sugar Land,10105,3x2,1507,2297,12/16/2023,False
350,Cortland Sugar Land,10105,3x2,1507,2297,12/17/2023,False
351,Cortland Sugar Land,10105,3x2,1507,2297,12/18/2023,False
352,Cortland Sugar Land,10105,3x2,1507,2297,12/19/2023,False
353,Cortland Sugar Land,10105,3x2,1507,2297,12/20/2023,False
354,Cortland Sugar Land,10105,3x2,1507,2297,12/21/2023,False
355,Cortland Sugar Land,10105,3x2,1507,2297,12/22/2023,False
356,Cortland Sugar Land,10105,3x2,1507,2297,12/23/2023,False
357,Cortland Sugar Land,10105,3x2,1507,2297,12/24/2023,False
358,Cortland Sugar Land,10105,3x2,1507,2297,12/25/2023,False
359,Cortland Sugar Land,10105,3x2,1507,2297,12/26/2023,False
360,Cortland Sugar Land,10105,3x2,1507,2297,12/27/2023,False
361,Cortland Sugar Land,10105,3x2,1507,2297,12/28/2023,False
362,Cortland Sugar Land,10105,3x2,1507,2297,12/29/2023,False
363,Cortland Sugar Land,10105,3x2,1507,2297,12/30/2023,False
364,Cortland Sugar Land,10105,3x2,1507,2297,12/31/2023,False
365,Cortland Sugar Land,10105,3x2,1507,2297,01/01/2024,False
366,Cortland Sugar Land,10105,3x2,1507,2297,01/02/2024,False
367,Cortland Sugar Land,10105,3x2,1507,2297,01/03/2024,False
368,Cortland Sugar Land,10105,3x2,1507,2297,01/04/2024,False
369,Cortland Sugar Land,10105,3x2,1507,2297,01/05/2024,False
370,Cortland Sugar Land,10105,3x2,1507,2297,01/06/2024,False
371,Cortland Sugar Land,10105,3x2,1507,2297,01/07/2024,False
372,Cortland Sugar Land,10105,3x2,1507,2297,01/08/2024,False
373,Cortland Sugar Land,10105,3x2,1507,2297,01/09/2024,False
374,Cortland Sugar Land,10105,3x2,1507,2297,01/10/2024,False
375,Cortland Sugar Land,10105,3x2,1507,2297,01/11/2024,False
376,Cortland Sugar Land,10105,3x2,1507,2297,01/12/2024,False
377,Cortland Sugar Land,10105,3x2,1507,2297,01/13/2024,False
378,Cortland Sugar Land,10105,3x2,1507,2297,01/14/2024,False
379,Cortland Sugar Land,10105,3x2,1507,2297,01/15/2024,False
380,Cortland Sugar Land,10105,3x2,1507,2297,01/16/2024,False
381,Cortland Sugar Land,10105,3x2,1507,2367,01/17/2024,False
382,Cortland Sugar Land,10105,3x2,1507,2367,01/18/2024,True
383,Cortland Sugar Land,10105,3x2,1507,2450,08/27/2024,False
384,Cortland Sugar Land,10105,3x2,1507,2450,08/28/2024,False
385,Cortland Sugar Land,10105,3x2,1507,2450,08/29/2024,False
386,Cortland Sugar Land,10105,3x2,1507,2450,08/30/2024,False
387,Cortland Sugar Land,10105,3x2,1507,2450,08/31/2024,False
388,Cortland Sugar Land,10105,3x2,1507,2450,09/01/2024,False
389,Cortland Sugar Land,10105,3x2,1507,2450,09/02/2024,False
390,Cortland Sugar Land,10105,3x2,1507,2450,09/03/2024,False
391,Cortland Sugar Land,10105,3x2,1507,2374,09/04/2024,False
392,Cortland Sugar Land,10105,3x2,1507,2374,09/05/2024,False
393,Cortland Sugar Land,10105,3x2,1507,2374,09/06/2024,False
394,Cortland Sugar Land,10105,3x2,1507,2374,09/07/2024,False
395,Cortland Sugar Land,10105,3x2,1507,2374,09/08/2024,False
396,Cortland Sugar Land,10105,3x2,1507,2374,09/09/2024,False
397,Cortland Sugar Land,10105,3x2,1507,2374,09/10/2024,False
398,Cortland Sugar Land,10105,3x2,1507,2374,09/11/2024,False
