,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
87,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/01/2024,False
88,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/02/2024,False
89,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/03/2024,False
90,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/04/2024,False
91,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/05/2024,False
92,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/06/2024,False
93,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/07/2024,False
94,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/08/2024,False
95,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/09/2024,False
96,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/10/2024,False
97,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/11/2024,False
98,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/12/2024,False
99,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/13/2024,False
100,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/14/2024,False
101,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/15/2024,False
102,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/16/2024,False
103,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/17/2024,False
104,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/18/2024,False
105,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/19/2024,False
106,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/20/2024,False
107,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/21/2024,False
108,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/22/2024,False
109,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/23/2024,False
110,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/24/2024,False
111,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/25/2024,False
112,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/26/2024,False
113,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/27/2024,False
114,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/28/2024,False
115,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/29/2024,False
116,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/30/2024,False
117,Pinehurst On Providence,3910-B,2x1.5,1015,1450,12/31/2024,False
118,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/01/2025,False
119,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/02/2025,False
120,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/03/2025,False
121,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/04/2025,False
122,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/05/2025,False
123,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/06/2025,False
124,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/07/2025,False
125,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/08/2025,False
126,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/09/2025,False
127,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/10/2025,False
128,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/11/2025,False
129,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/12/2025,False
130,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/13/2025,False
131,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/14/2025,False
132,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/15/2025,False
133,Pinehurst On Providence,3910-B,2x1.5,1015,1575,01/16/2025,False
134,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/17/2025,False
135,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/18/2025,False
136,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/19/2025,False
137,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/20/2025,False
138,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/21/2025,False
139,Pinehurst On Providence,3910-B,2x1.5,1015,1450,01/22/2025,False
140,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/23/2025,False
141,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/24/2025,False
142,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/25/2025,False
143,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/26/2025,False
144,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/27/2025,False
145,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/28/2025,False
146,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/29/2025,False
147,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/30/2025,False
148,Pinehurst On Providence,3910-B,2x1.5,1015,1750,01/31/2025,False
149,Pinehurst On Providence,3910-B,2x1.5,1015,1750,02/01/2025,False
150,Pinehurst On Providence,3910-B,2x1.5,1015,1750,02/02/2025,False
151,Pinehurst On Providence,3910-B,2x1.5,1015,1750,02/03/2025,False
152,Pinehurst On Providence,3910-B,2x1.5,1015,1750,02/04/2025,False
153,Pinehurst On Providence,3910-B,2x1.5,1015,1750,02/05/2025,False
154,Pinehurst On Providence,3910-B,2x1.5,1015,1750,02/06/2025,False
155,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/07/2025,False
156,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/08/2025,False
157,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/09/2025,False
158,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/10/2025,False
159,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/11/2025,False
160,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/12/2025,False
161,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/13/2025,False
162,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/14/2025,False
163,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/15/2025,False
164,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/16/2025,False
165,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/17/2025,False
166,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/18/2025,False
167,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/19/2025,False
168,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/20/2025,False
169,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/21/2025,False
170,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/22/2025,False
171,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/23/2025,False
172,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/24/2025,False
173,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/25/2025,False
174,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/26/2025,False
175,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/27/2025,False
176,Pinehurst On Providence,3910-B,2x1.5,1015,1575,02/28/2025,False
177,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/01/2025,False
178,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/02/2025,False
179,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/03/2025,False
180,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/04/2025,False
181,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/05/2025,False
182,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/06/2025,False
183,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/07/2025,False
184,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/08/2025,False
185,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/09/2025,False
186,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/10/2025,False
187,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/11/2025,False
188,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/12/2025,False
189,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/13/2025,False
190,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/14/2025,False
191,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/15/2025,False
192,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/16/2025,False
193,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/17/2025,False
194,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/18/2025,False
195,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/19/2025,False
196,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/20/2025,False
197,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/21/2025,False
198,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/22/2025,False
199,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/23/2025,False
200,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/24/2025,False
201,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/25/2025,False
202,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/26/2025,False
203,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/27/2025,False
204,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/28/2025,False
205,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/29/2025,False
206,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/30/2025,False
207,Pinehurst On Providence,3910-B,2x1.5,1015,1575,03/31/2025,False
208,Pinehurst On Providence,3910-B,2x1.5,1015,1575,04/01/2025,True
209,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/16/2025,False
210,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/17/2025,False
211,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/18/2025,False
212,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/19/2025,False
213,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/20/2025,False
214,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/21/2025,False
215,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/22/2025,False
216,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/23/2025,False
217,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/24/2025,False
218,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/25/2025,False
219,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/26/2025,False
220,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/27/2025,False
221,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/28/2025,False
222,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/29/2025,False
223,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/30/2025,False
224,Pinehurst On Providence,3910-E,2x1.5,1015,1575,03/31/2025,False
225,Pinehurst On Providence,3910-E,2x1.5,1015,1575,04/01/2025,True
226,Pinehurst On Providence,3910-F,2x1.5,1015,1575,02/28/2025,False
227,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/01/2025,False
228,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/02/2025,False
229,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/03/2025,False
230,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/04/2025,False
231,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/05/2025,False
232,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/06/2025,False
233,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/07/2025,False
234,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/08/2025,False
235,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/09/2025,False
236,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/10/2025,False
237,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/11/2025,False
238,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/12/2025,False
239,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/13/2025,False
240,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/14/2025,False
241,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/15/2025,False
242,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/16/2025,False
243,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/17/2025,False
244,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/18/2025,False
245,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/19/2025,False
246,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/20/2025,False
247,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/21/2025,False
248,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/22/2025,False
249,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/23/2025,False
250,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/24/2025,False
251,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/25/2025,False
252,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/26/2025,False
253,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/27/2025,False
254,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/28/2025,False
255,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/29/2025,False
256,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/30/2025,False
257,Pinehurst On Providence,3910-F,2x1.5,1015,1575,03/31/2025,False
258,Pinehurst On Providence,3910-F,2x1.5,1015,1575,04/01/2025,True
259,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/06/2024,False
260,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/07/2024,False
261,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/08/2024,False
262,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/09/2024,False
263,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/10/2024,False
264,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/11/2024,False
265,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/12/2024,False
266,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/13/2024,False
267,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/14/2024,False
268,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/15/2024,False
269,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/16/2024,False
270,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/17/2024,False
271,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/18/2024,False
272,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/19/2024,False
273,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/20/2024,False
274,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/21/2024,False
275,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/22/2024,False
276,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/23/2024,False
277,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/24/2024,False
278,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/25/2024,False
279,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/26/2024,False
280,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/27/2024,False
281,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/28/2024,False
282,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/29/2024,False
283,Pinehurst On Providence,3910-G,2x1.5,1015,1450,11/30/2024,False
284,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/01/2024,False
285,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/02/2024,False
286,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/03/2024,False
287,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/04/2024,False
288,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/05/2024,False
289,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/06/2024,False
290,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/07/2024,False
291,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/08/2024,False
292,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/09/2024,False
293,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/10/2024,False
294,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/11/2024,False
295,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/12/2024,False
296,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/13/2024,False
297,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/14/2024,False
298,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/15/2024,False
299,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/16/2024,False
300,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/17/2024,False
301,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/18/2024,False
302,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/19/2024,False
303,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/20/2024,False
304,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/21/2024,False
305,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/22/2024,False
306,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/23/2024,False
307,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/24/2024,False
308,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/25/2024,False
309,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/26/2024,False
310,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/27/2024,False
311,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/28/2024,False
312,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/29/2024,False
313,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/30/2024,False
314,Pinehurst On Providence,3910-G,2x1.5,1015,1450,12/31/2024,False
315,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/01/2025,False
316,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/02/2025,False
317,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/03/2025,False
318,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/04/2025,False
319,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/05/2025,False
320,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/06/2025,False
321,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/07/2025,False
322,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/08/2025,False
323,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/09/2025,False
324,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/10/2025,False
325,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/11/2025,False
326,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/12/2025,False
327,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/13/2025,False
328,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/14/2025,False
329,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/15/2025,False
330,Pinehurst On Providence,3910-G,2x1.5,1015,1575,01/16/2025,False
331,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/17/2025,False
332,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/18/2025,False
333,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/19/2025,False
334,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/20/2025,False
335,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/21/2025,False
336,Pinehurst On Providence,3910-G,2x1.5,1015,1450,01/22/2025,False
337,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/23/2025,False
338,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/24/2025,False
339,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/25/2025,False
340,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/26/2025,False
341,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/27/2025,False
342,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/28/2025,False
343,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/29/2025,False
344,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/30/2025,False
345,Pinehurst On Providence,3910-G,2x1.5,1015,1750,01/31/2025,False
346,Pinehurst On Providence,3910-G,2x1.5,1015,1750,02/01/2025,False
347,Pinehurst On Providence,3910-G,2x1.5,1015,1750,02/02/2025,False
348,Pinehurst On Providence,3910-G,2x1.5,1015,1750,02/03/2025,False
349,Pinehurst On Providence,3910-G,2x1.5,1015,1750,02/04/2025,False
350,Pinehurst On Providence,3910-G,2x1.5,1015,1750,02/05/2025,False
351,Pinehurst On Providence,3910-G,2x1.5,1015,1750,02/06/2025,False
352,Pinehurst On Providence,3910-G,2x1.5,1015,1575,02/07/2025,False
353,Pinehurst On Providence,3910-G,2x1.5,1015,1575,02/08/2025,False
354,Pinehurst On Providence,3910-G,2x1.5,1015,1575,02/09/2025,False
355,Pinehurst On Providence,3910-G,2x1.5,1015,1575,02/10/2025,False
356,Pinehurst On Providence,3910-G,2x1.5,1015,1575,02/11/2025,False
