,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
55,Casa Palma,6122-103,2x2,1202,2953,04/06/2024,False
56,Casa Palma,6122-103,2x2,1202,2953,04/07/2024,False
57,Casa Palma,6122-103,2x2,1202,2953,04/08/2024,False
58,Casa Palma,6122-103,2x2,1202,2953,04/09/2024,False
59,Casa Palma,6122-103,2x2,1202,2792,04/10/2024,False
60,Casa Palma,6122-103,2x2,1202,2826,04/11/2024,False
61,Casa Palma,6122-103,2x2,1202,2826,04/12/2024,False
62,Casa Palma,6122-103,2x2,1202,2826,04/13/2024,False
63,Casa Palma,6122-103,2x2,1202,2826,04/14/2024,True
64,Casa Palma,6122-104,1x1,717,2026,10/10/2023,False
65,Casa Palma,6122-104,1x1,717,2180,10/11/2023,False
66,Casa Palma,6122-104,1x1,717,2180,10/12/2023,False
67,Casa Palma,6122-104,1x1,717,2180,10/13/2023,False
68,Casa Palma,6122-104,1x1,717,2180,10/14/2023,False
69,Casa Palma,6122-104,1x1,717,2180,10/15/2023,False
70,Casa Palma,6122-104,1x1,717,2180,10/16/2023,False
71,Casa Palma,6122-104,1x1,717,2180,10/17/2023,False
72,Casa Palma,6122-104,1x1,717,2180,10/18/2023,False
73,Casa Palma,6122-104,1x1,717,2180,10/19/2023,False
74,Casa Palma,6122-104,1x1,717,2180,10/20/2023,False
75,Casa Palma,6122-104,1x1,717,2293,10/21/2023,False
76,Casa Palma,6122-104,1x1,717,2293,10/22/2023,False
77,Casa Palma,6122-104,1x1,717,2152,10/23/2023,False
78,Casa Palma,6122-104,1x1,717,2152,10/24/2023,False
79,Casa Palma,6122-104,1x1,717,2152,10/25/2023,False
80,Casa Palma,6122-104,1x1,717,2151,10/26/2023,False
81,Casa Palma,6122-104,1x1,717,2151,10/27/2023,False
82,Casa Palma,6122-104,1x1,717,2151,10/28/2023,False
83,Casa Palma,6122-104,1x1,717,2151,10/29/2023,False
84,Casa Palma,6122-104,1x1,717,2151,10/30/2023,False
85,Casa Palma,6122-104,1x1,717,2130,10/31/2023,False
86,Casa Palma,6122-104,1x1,717,2130,11/01/2023,False
87,Casa Palma,6122-104,1x1,717,2130,11/02/2023,False
88,Casa Palma,6122-104,1x1,717,2130,11/03/2023,False
89,Casa Palma,6122-104,1x1,717,2084,11/04/2023,False
90,Casa Palma,6122-104,1x1,717,2084,11/05/2023,False
91,Casa Palma,6122-104,1x1,717,2084,11/06/2023,False
92,Casa Palma,6122-104,1x1,717,2084,11/07/2023,False
93,Casa Palma,6122-104,1x1,717,2120,11/08/2023,False
94,Casa Palma,6122-104,1x1,717,2120,11/09/2023,False
95,Casa Palma,6122-104,1x1,717,2064,11/10/2023,False
96,Casa Palma,6122-104,1x1,717,2021,11/11/2023,False
97,Casa Palma,6122-104,1x1,717,2021,11/12/2023,False
98,Casa Palma,6122-104,1x1,717,2021,11/13/2023,False
99,Casa Palma,6122-104,1x1,717,2021,11/14/2023,False
100,Casa Palma,6122-104,1x1,717,1981,11/15/2023,False
101,Casa Palma,6122-104,1x1,717,1981,11/16/2023,False
102,Casa Palma,6122-104,1x1,717,1981,11/17/2023,False
103,Casa Palma,6122-104,1x1,717,1981,11/18/2023,False
104,Casa Palma,6122-104,1x1,717,1981,11/19/2023,False
105,Casa Palma,6122-104,1x1,717,1981,11/20/2023,False
106,Casa Palma,6122-104,1x1,717,1981,11/21/2023,False
107,Casa Palma,6122-104,1x1,717,1964,11/22/2023,False
108,Casa Palma,6122-104,1x1,717,1964,11/23/2023,False
109,Casa Palma,6122-104,1x1,717,1964,11/24/2023,False
110,Casa Palma,6122-104,1x1,717,1964,11/25/2023,False
111,Casa Palma,6122-104,1x1,717,1964,11/26/2023,False
112,Casa Palma,6122-104,1x1,717,1964,11/27/2023,False
113,Casa Palma,6122-104,1x1,717,1964,11/28/2023,False
114,Casa Palma,6122-104,1x1,717,1964,11/29/2023,False
115,Casa Palma,6122-104,1x1,717,1964,11/30/2023,False
116,Casa Palma,6122-104,1x1,717,1984,12/01/2023,False
117,Casa Palma,6122-104,1x1,717,1913,12/02/2023,False
118,Casa Palma,6122-104,1x1,717,1913,12/03/2023,False
119,Casa Palma,6122-104,1x1,717,1913,12/04/2023,False
120,Casa Palma,6122-104,1x1,717,1809,12/05/2023,False
121,Casa Palma,6122-104,1x1,717,1809,12/06/2023,False
122,Casa Palma,6122-104,1x1,717,1809,12/07/2023,False
123,Casa Palma,6122-104,1x1,717,1821,12/08/2023,False
124,Casa Palma,6122-104,1x1,717,1821,12/09/2023,False
125,Casa Palma,6122-104,1x1,717,1821,12/10/2023,False
126,Casa Palma,6122-104,1x1,717,1821,12/11/2023,False
127,Casa Palma,6122-104,1x1,717,1821,12/12/2023,False
128,Casa Palma,6122-104,1x1,717,1821,12/13/2023,False
129,Casa Palma,6122-104,1x1,717,1821,12/14/2023,False
130,Casa Palma,6122-104,1x1,717,1821,12/15/2023,False
131,Casa Palma,6122-104,1x1,717,1821,12/16/2023,False
132,Casa Palma,6122-104,1x1,717,1821,12/17/2023,False
133,Casa Palma,6122-104,1x1,717,1821,12/18/2023,False
134,Casa Palma,6122-104,1x1,717,1821,12/19/2023,False
135,Casa Palma,6122-104,1x1,717,1821,12/20/2023,False
136,Casa Palma,6122-104,1x1,717,1986,12/21/2023,False
137,Casa Palma,6122-104,1x1,717,1997,12/22/2023,False
138,Casa Palma,6122-104,1x1,717,1997,12/23/2023,False
139,Casa Palma,6122-104,1x1,717,1997,12/24/2023,False
140,Casa Palma,6122-104,1x1,717,1997,12/25/2023,False
141,Casa Palma,6122-104,1x1,717,1997,12/26/2023,False
142,Casa Palma,6122-104,1x1,717,1997,12/27/2023,False
143,Casa Palma,6122-104,1x1,717,1997,12/28/2023,False
144,Casa Palma,6122-104,1x1,717,1997,12/29/2023,False
145,Casa Palma,6122-104,1x1,717,1997,12/30/2023,False
146,Casa Palma,6122-104,1x1,717,1997,12/31/2023,False
147,Casa Palma,6122-104,1x1,717,1997,01/01/2024,False
148,Casa Palma,6122-104,1x1,717,1997,01/02/2024,False
149,Casa Palma,6122-104,1x1,717,2012,01/03/2024,False
150,Casa Palma,6122-104,1x1,717,2012,01/04/2024,False
151,Casa Palma,6122-104,1x1,717,2031,01/05/2024,False
152,Casa Palma,6122-104,1x1,717,1985,01/06/2024,False
153,Casa Palma,6122-104,1x1,717,1985,01/07/2024,False
154,Casa Palma,6122-104,1x1,717,1985,01/08/2024,False
155,Casa Palma,6122-104,1x1,717,1985,01/09/2024,False
156,Casa Palma,6122-104,1x1,717,1985,01/10/2024,False
157,Casa Palma,6122-104,1x1,717,1985,01/11/2024,False
158,Casa Palma,6122-104,1x1,717,1985,01/12/2024,False
159,Casa Palma,6122-104,1x1,717,1985,01/13/2024,False
160,Casa Palma,6122-104,1x1,717,1985,01/14/2024,False
161,Casa Palma,6122-104,1x1,717,1985,01/15/2024,False
162,Casa Palma,6122-104,1x1,717,1985,01/16/2024,False
163,Casa Palma,6122-104,1x1,717,1993,01/17/2024,False
164,Casa Palma,6122-104,1x1,717,1993,01/18/2024,False
165,Casa Palma,6122-104,1x1,717,1993,01/19/2024,False
166,Casa Palma,6122-104,1x1,717,1993,01/20/2024,False
167,Casa Palma,6122-104,1x1,717,1993,01/21/2024,False
168,Casa Palma,6122-104,1x1,717,1993,01/22/2024,False
169,Casa Palma,6122-104,1x1,717,1993,01/23/2024,False
170,Casa Palma,6122-104,1x1,717,2038,01/24/2024,False
171,Casa Palma,6122-104,1x1,717,2038,01/25/2024,False
172,Casa Palma,6122-104,1x1,717,2098,01/26/2024,False
173,Casa Palma,6122-104,1x1,717,2122,01/27/2024,False
174,Casa Palma,6122-104,1x1,717,2122,01/28/2024,False
175,Casa Palma,6122-104,1x1,717,2122,01/29/2024,False
176,Casa Palma,6122-104,1x1,717,2046,01/30/2024,False
177,Casa Palma,6122-104,1x1,717,2046,01/31/2024,False
178,Casa Palma,6122-104,1x1,717,2046,02/01/2024,False
179,Casa Palma,6122-104,1x1,717,2046,02/02/2024,False
180,Casa Palma,6122-104,1x1,717,2046,02/03/2024,False
181,Casa Palma,6122-104,1x1,717,2046,02/04/2024,False
182,Casa Palma,6122-104,1x1,717,2046,02/05/2024,False
183,Casa Palma,6122-104,1x1,717,2046,02/06/2024,False
184,Casa Palma,6122-104,1x1,717,2040,02/07/2024,False
185,Casa Palma,6122-104,1x1,717,2040,02/08/2024,False
186,Casa Palma,6122-104,1x1,717,2040,02/09/2024,False
187,Casa Palma,6122-104,1x1,717,2040,02/10/2024,False
188,Casa Palma,6122-104,1x1,717,2040,02/11/2024,False
189,Casa Palma,6122-104,1x1,717,2040,02/12/2024,False
190,Casa Palma,6122-104,1x1,717,2071,02/13/2024,False
191,Casa Palma,6122-104,1x1,717,2071,02/14/2024,False
192,Casa Palma,6122-104,1x1,717,2071,02/15/2024,False
193,Casa Palma,6122-104,1x1,717,2071,02/16/2024,False
194,Casa Palma,6122-104,1x1,717,2071,02/17/2024,False
195,Casa Palma,6122-104,1x1,717,2071,02/18/2024,False
196,Casa Palma,6122-104,1x1,717,2071,02/19/2024,False
197,Casa Palma,6122-104,1x1,717,2181,02/20/2024,False
198,Casa Palma,6122-104,1x1,717,2181,02/21/2024,False
199,Casa Palma,6122-104,1x1,717,2200,02/22/2024,False
200,Casa Palma,6122-104,1x1,717,2200,02/23/2024,False
201,Casa Palma,6122-104,1x1,717,2200,02/24/2024,False
202,Casa Palma,6122-104,1x1,717,2200,02/25/2024,False
203,Casa Palma,6122-104,1x1,717,2200,02/26/2024,False
204,Casa Palma,6122-104,1x1,717,2200,02/27/2024,False
205,Casa Palma,6122-104,1x1,717,2200,02/28/2024,False
206,Casa Palma,6122-104,1x1,717,2200,02/29/2024,False
207,Casa Palma,6122-104,1x1,717,2200,03/01/2024,False
208,Casa Palma,6122-104,1x1,717,2200,03/02/2024,False
209,Casa Palma,6122-104,1x1,717,2200,03/03/2024,False
210,Casa Palma,6122-104,1x1,717,2200,03/04/2024,False
211,Casa Palma,6122-104,1x1,717,2200,03/05/2024,False
212,Casa Palma,6122-104,1x1,717,2200,03/06/2024,False
213,Casa Palma,6122-104,1x1,717,2200,03/07/2024,False
214,Casa Palma,6122-104,1x1,717,2197,03/08/2024,False
215,Casa Palma,6122-104,1x1,717,2314,03/09/2024,False
216,Casa Palma,6122-104,1x1,717,2314,03/10/2024,False
217,Casa Palma,6122-104,1x1,717,2314,03/11/2024,False
218,Casa Palma,6122-104,1x1,717,2400,03/12/2024,False
219,Casa Palma,6122-104,1x1,717,2400,03/13/2024,False
220,Casa Palma,6122-104,1x1,717,2296,03/14/2024,False
221,Casa Palma,6122-104,1x1,717,2295,03/15/2024,False
222,Casa Palma,6122-104,1x1,717,2295,03/16/2024,False
223,Casa Palma,6122-104,1x1,717,2273,03/17/2024,False
224,Casa Palma,6122-104,1x1,717,2273,03/18/2024,False
225,Casa Palma,6122-104,1x1,717,2273,03/19/2024,False
226,Casa Palma,6122-104,1x1,717,2096,03/20/2024,False
227,Casa Palma,6122-104,1x1,717,2096,03/21/2024,False
228,Casa Palma,6122-104,1x1,717,2096,03/22/2024,False
229,Casa Palma,6122-104,1x1,717,2096,03/23/2024,False
230,Casa Palma,6122-104,1x1,717,2096,03/24/2024,False
231,Casa Palma,6122-104,1x1,717,2096,03/25/2024,False
232,Casa Palma,6122-104,1x1,717,2131,03/26/2024,False
233,Casa Palma,6122-104,1x1,717,2077,03/27/2024,False
234,Casa Palma,6122-104,1x1,717,2077,03/28/2024,False
235,Casa Palma,6122-104,1x1,717,2077,03/29/2024,False
236,Casa Palma,6122-104,1x1,717,2092,03/30/2024,False
237,Casa Palma,6122-104,1x1,717,2092,03/31/2024,False
238,Casa Palma,6122-104,1x1,717,2092,04/01/2024,False
239,Casa Palma,6122-104,1x1,717,2092,04/02/2024,False
240,Casa Palma,6122-104,1x1,717,2070,04/03/2024,False
241,Casa Palma,6122-104,1x1,717,2070,04/04/2024,False
242,Casa Palma,6122-104,1x1,717,2070,04/05/2024,False
243,Casa Palma,6122-104,1x1,717,1961,04/06/2024,False
244,Casa Palma,6122-104,1x1,717,1961,04/07/2024,False
245,Casa Palma,6122-104,1x1,717,1961,04/08/2024,False
246,Casa Palma,6122-104,1x1,717,1961,04/09/2024,False
247,Casa Palma,6122-104,1x1,717,1961,04/10/2024,False
248,Casa Palma,6122-104,1x1,717,1961,04/11/2024,False
249,Casa Palma,6122-104,1x1,717,1961,04/12/2024,False
250,Casa Palma,6122-104,1x1,717,1961,04/13/2024,False
251,Casa Palma,6122-104,1x1,717,1961,04/14/2024,False
252,Casa Palma,6122-104,1x1,717,1961,04/15/2024,False
253,Casa Palma,6122-104,1x1,717,1961,04/16/2024,False
254,Casa Palma,6122-104,1x1,717,2059,04/17/2024,False
255,Casa Palma,6122-104,1x1,717,2059,04/18/2024,False
256,Casa Palma,6122-104,1x1,717,2059,04/19/2024,False
257,Casa Palma,6122-104,1x1,717,2059,04/20/2024,False
258,Casa Palma,6122-104,1x1,717,2059,04/21/2024,False
259,Casa Palma,6122-104,1x1,717,2059,04/22/2024,False
260,Casa Palma,6122-104,1x1,717,2059,04/23/2024,False
261,Casa Palma,6122-104,1x1,717,2165,04/24/2024,False
262,Casa Palma,6122-104,1x1,717,2229,04/25/2024,False
263,Casa Palma,6122-104,1x1,717,2229,04/26/2024,False
264,Casa Palma,6122-104,1x1,717,2300,04/27/2024,False
265,Casa Palma,6122-104,1x1,717,2299,04/28/2024,False
266,Casa Palma,6122-104,1x1,717,2299,04/29/2024,False
267,Casa Palma,6122-104,1x1,717,2205,04/30/2024,False
268,Casa Palma,6122-104,1x1,717,2205,05/01/2024,False
269,Casa Palma,6122-104,1x1,717,2205,05/02/2024,False
270,Casa Palma,6122-104,1x1,717,2177,05/03/2024,False
271,Casa Palma,6122-104,1x1,717,2177,05/04/2024,False
272,Casa Palma,6122-104,1x1,717,2177,05/05/2024,False
273,Casa Palma,6122-104,1x1,717,2069,05/06/2024,False
274,Casa Palma,6122-104,1x1,717,2069,05/07/2024,False
275,Casa Palma,6122-104,1x1,717,2069,05/08/2024,False
276,Casa Palma,6122-104,1x1,717,2069,05/09/2024,False
277,Casa Palma,6122-104,1x1,717,1989,05/10/2024,False
278,Casa Palma,6122-104,1x1,717,1989,05/11/2024,False
279,Casa Palma,6122-104,1x1,717,1989,05/12/2024,False
280,Casa Palma,6122-104,1x1,717,1989,05/13/2024,False
281,Casa Palma,6122-104,1x1,717,1989,05/14/2024,False
282,Casa Palma,6122-104,1x1,717,1989,05/15/2024,False
283,Casa Palma,6122-104,1x1,717,2066,05/16/2024,False
284,Casa Palma,6122-104,1x1,717,2121,05/17/2024,False
285,Casa Palma,6122-104,1x1,717,2121,05/18/2024,False
286,Casa Palma,6122-104,1x1,717,2121,05/19/2024,False
287,Casa Palma,6122-104,1x1,717,2121,05/20/2024,False
288,Casa Palma,6122-104,1x1,717,2121,05/21/2024,False
289,Casa Palma,6122-104,1x1,717,1904,05/22/2024,False
290,Casa Palma,6122-104,1x1,717,1904,05/23/2024,False
291,Casa Palma,6122-104,1x1,717,1828,05/24/2024,False
292,Casa Palma,6122-104,1x1,717,1828,05/25/2024,False
293,Casa Palma,6122-104,1x1,717,1828,05/26/2024,False
294,Casa Palma,6122-104,1x1,717,1828,05/27/2024,False
295,Casa Palma,6122-104,1x1,717,1585,05/28/2024,False
296,Casa Palma,6122-104,1x1,717,1759,05/29/2024,False
297,Casa Palma,6122-104,1x1,717,1658,05/30/2024,False
298,Casa Palma,6122-104,1x1,717,1658,05/31/2024,False
299,Casa Palma,6122-104,1x1,717,1864,06/01/2024,False
300,Casa Palma,6122-104,1x1,717,1759,06/02/2024,False
301,Casa Palma,6122-104,1x1,717,1759,06/03/2024,False
302,Casa Palma,6122-104,1x1,717,1759,06/04/2024,False
303,Casa Palma,6122-104,1x1,717,1864,06/05/2024,False
304,Casa Palma,6122-104,1x1,717,1864,06/06/2024,False
305,Casa Palma,6122-104,1x1,717,1749,06/07/2024,False
306,Casa Palma,6122-104,1x1,717,1749,06/08/2024,False
307,Casa Palma,6122-104,1x1,717,1749,06/09/2024,True
308,Casa Palma,6122-106,1x1,717,1884,06/17/2023,False
309,Casa Palma,6122-106,1x1,717,1884,06/18/2023,False
310,Casa Palma,6122-106,1x1,717,1884,06/19/2023,False
311,Casa Palma,6122-106,1x1,717,1804,06/20/2023,False
312,Casa Palma,6122-106,1x1,717,1805,06/21/2023,False
313,Casa Palma,6122-106,1x1,717,1805,06/22/2023,False
314,Casa Palma,6122-106,1x1,717,1805,06/23/2023,False
315,Casa Palma,6122-106,1x1,717,1805,06/24/2023,False
316,Casa Palma,6122-106,1x1,717,1805,06/25/2023,False
317,Casa Palma,6122-106,1x1,717,1805,06/26/2023,False
318,Casa Palma,6122-106,1x1,717,1811,06/27/2023,False
319,Casa Palma,6122-106,1x1,717,1811,06/28/2023,False
320,Casa Palma,6122-106,1x1,717,1811,06/29/2023,False
321,Casa Palma,6122-106,1x1,717,1811,06/30/2023,False
322,Casa Palma,6122-106,1x1,717,1853,07/01/2023,False
323,Casa Palma,6122-106,1x1,717,1853,07/02/2023,False
324,Casa Palma,6122-106,1x1,717,1853,07/03/2023,False
325,Casa Palma,6122-106,1x1,717,1853,07/04/2023,False
326,Casa Palma,6122-106,1x1,717,1853,07/05/2023,False
327,Casa Palma,6122-106,1x1,717,1853,07/06/2023,True
328,Casa Palma,6122-106,1x1,717,2216,05/17/2024,False
329,Casa Palma,6122-106,1x1,717,2216,05/18/2024,False
330,Casa Palma,6122-106,1x1,717,2216,05/19/2024,False
331,Casa Palma,6122-106,1x1,717,2216,05/20/2024,False
332,Casa Palma,6122-106,1x1,717,2216,05/21/2024,False
333,Casa Palma,6122-106,1x1,717,1994,05/22/2024,False
334,Casa Palma,6122-106,1x1,717,1994,05/23/2024,False
335,Casa Palma,6122-106,1x1,717,1917,05/24/2024,False
336,Casa Palma,6122-106,1x1,717,1917,05/25/2024,False
337,Casa Palma,6122-106,1x1,717,1917,05/26/2024,False
338,Casa Palma,6122-106,1x1,717,1917,05/27/2024,False
339,Casa Palma,6122-106,1x1,717,1919,05/28/2024,False
340,Casa Palma,6122-106,1x1,717,2096,05/29/2024,False
341,Casa Palma,6122-106,1x1,717,1993,05/30/2024,False
342,Casa Palma,6122-106,1x1,717,1993,05/31/2024,False
343,Casa Palma,6122-106,1x1,717,2204,06/01/2024,False
344,Casa Palma,6122-106,1x1,717,2096,06/02/2024,False
345,Casa Palma,6122-106,1x1,717,2096,06/03/2024,False
346,Casa Palma,6122-106,1x1,717,2096,06/04/2024,False
347,Casa Palma,6122-106,1x1,717,2204,06/05/2024,False
348,Casa Palma,6122-106,1x1,717,2204,06/06/2024,False
349,Casa Palma,6122-106,1x1,717,2086,06/07/2024,False
350,Casa Palma,6122-106,1x1,717,2086,06/08/2024,False
351,Casa Palma,6122-106,1x1,717,2086,06/09/2024,False
352,Casa Palma,6122-106,1x1,717,2194,06/10/2024,False
353,Casa Palma,6122-106,1x1,717,2086,06/11/2024,False
354,Casa Palma,6122-106,1x1,717,2086,06/12/2024,False
355,Casa Palma,6122-106,1x1,717,2086,06/13/2024,False
356,Casa Palma,6122-106,1x1,717,2086,06/14/2024,False
357,Casa Palma,6122-106,1x1,717,2086,06/15/2024,False
358,Casa Palma,6122-106,1x1,717,2086,06/16/2024,False
359,Casa Palma,6122-106,1x1,717,2086,06/17/2024,False
360,Casa Palma,6122-106,1x1,717,2086,06/18/2024,False
361,Casa Palma,6122-106,1x1,717,2011,06/19/2024,False
362,Casa Palma,6122-106,1x1,717,2011,06/20/2024,False
363,Casa Palma,6122-106,1x1,717,2011,06/21/2024,False
364,Casa Palma,6122-106,1x1,717,2011,06/22/2024,False
365,Casa Palma,6122-106,1x1,717,2011,06/23/2024,False
366,Casa Palma,6122-106,1x1,717,2011,06/24/2024,False
367,Casa Palma,6122-106,1x1,717,2011,06/25/2024,False
368,Casa Palma,6122-106,1x1,717,2011,06/26/2024,False
369,Casa Palma,6122-106,1x1,717,1977,06/27/2024,False
370,Casa Palma,6122-106,1x1,717,1977,06/28/2024,False
371,Casa Palma,6122-106,1x1,717,1977,06/29/2024,False
372,Casa Palma,6122-106,1x1,717,1977,06/30/2024,False
373,Casa Palma,6122-106,1x1,717,1977,07/01/2024,False
374,Casa Palma,6122-106,1x1,717,1977,07/02/2024,False
375,Casa Palma,6122-106,1x1,717,1977,07/03/2024,False
376,Casa Palma,6122-106,1x1,717,1977,07/04/2024,False
377,Casa Palma,6122-106,1x1,717,1977,07/05/2024,False
378,Casa Palma,6122-106,1x1,717,1977,07/06/2024,False
379,Casa Palma,6122-106,1x1,717,1977,07/07/2024,False
380,Casa Palma,6122-106,1x1,717,1863,07/08/2024,False
381,Casa Palma,6122-106,1x1,717,1863,07/09/2024,False
382,Casa Palma,6122-106,1x1,717,2062,07/10/2024,False
383,Casa Palma,6122-106,1x1,717,2003,07/11/2024,False
384,Casa Palma,6122-106,1x1,717,2003,07/12/2024,False
385,Casa Palma,6122-106,1x1,717,2003,07/13/2024,False
386,Casa Palma,6122-106,1x1,717,2003,07/14/2024,False
387,Casa Palma,6122-106,1x1,717,2003,07/15/2024,False
388,Casa Palma,6122-106,1x1,717,2079,07/16/2024,False
389,Casa Palma,6122-106,1x1,717,2079,07/17/2024,False
390,Casa Palma,6122-106,1x1,717,2085,07/18/2024,False
391,Casa Palma,6122-106,1x1,717,2085,07/19/2024,False
392,Casa Palma,6122-106,1x1,717,2085,07/20/2024,False
393,Casa Palma,6122-106,1x1,717,2085,07/21/2024,False
394,Casa Palma,6122-106,1x1,717,2085,07/22/2024,False
395,Casa Palma,6122-106,1x1,717,2085,07/23/2024,False
396,Casa Palma,6122-106,1x1,717,2085,07/24/2024,False
397,Casa Palma,6122-106,1x1,717,2157,07/25/2024,False
398,Casa Palma,6122-106,1x1,717,2157,07/26/2024,False
399,Casa Palma,6122-106,1x1,717,2157,07/27/2024,False
400,Casa Palma,6122-106,1x1,717,2157,07/28/2024,False
401,Casa Palma,6122-106,1x1,717,2044,07/29/2024,False
402,Casa Palma,6122-106,1x1,717,2044,07/30/2024,False
403,Casa Palma,6122-106,1x1,717,2044,07/31/2024,False
404,Casa Palma,6122-106,1x1,717,2044,08/01/2024,False
405,Casa Palma,6122-106,1x1,717,2014,08/02/2024,False
406,Casa Palma,6122-106,1x1,717,2014,08/03/2024,False
407,Casa Palma,6122-106,1x1,717,2014,08/04/2024,False
408,Casa Palma,6122-106,1x1,717,2014,08/05/2024,False
409,Casa Palma,6122-106,1x1,717,2014,08/06/2024,False
410,Casa Palma,6122-106,1x1,717,2014,08/07/2024,False
411,Casa Palma,6122-106,1x1,717,2014,08/08/2024,False
412,Casa Palma,6122-106,1x1,717,2120,08/09/2024,False
413,Casa Palma,6122-106,1x1,717,2120,08/10/2024,False
414,Casa Palma,6122-106,1x1,717,2120,08/11/2024,False
415,Casa Palma,6122-106,1x1,717,2120,08/12/2024,False
416,Casa Palma,6122-106,1x1,717,2256,08/13/2024,False
417,Casa Palma,6122-106,1x1,717,2256,08/14/2024,False
418,Casa Palma,6122-106,1x1,717,2256,08/15/2024,False
419,Casa Palma,6122-106,1x1,717,2243,08/16/2024,False
420,Casa Palma,6122-106,1x1,717,2235,08/17/2024,False
421,Casa Palma,6122-106,1x1,717,2228,08/18/2024,False
422,Casa Palma,6122-106,1x1,717,2221,08/19/2024,False
423,Casa Palma,6122-106,1x1,717,2214,08/20/2024,False
424,Casa Palma,6122-106,1x1,717,2206,08/21/2024,False
425,Casa Palma,6122-106,1x1,717,2167,08/22/2024,False
426,Casa Palma,6122-106,1x1,717,2167,08/23/2024,False
427,Casa Palma,6122-106,1x1,717,2128,08/24/2024,False
428,Casa Palma,6122-106,1x1,717,2128,08/25/2024,False
429,Casa Palma,6122-106,1x1,717,2129,08/26/2024,False
430,Casa Palma,6122-106,1x1,717,2024,08/27/2024,False
431,Casa Palma,6122-106,1x1,717,1952,08/28/2024,False
432,Casa Palma,6122-106,1x1,717,1952,08/29/2024,False
