,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
36,Miramar Park Apartments,01-01102,1x1,840,2262,10/20/2023,False
37,Miramar Park Apartments,01-01102,1x1,840,2307,10/21/2023,False
38,Miramar Park Apartments,01-01102,1x1,840,2307,10/22/2023,False
39,Miramar Park Apartments,01-01102,1x1,840,2307,10/23/2023,False
40,Miramar Park Apartments,01-01102,1x1,840,2307,10/24/2023,False
41,Miramar Park Apartments,01-01102,1x1,840,2328,10/25/2023,False
42,Miramar Park Apartments,01-01102,1x1,840,2328,10/26/2023,False
43,Miramar Park Apartments,01-01102,1x1,840,2328,10/27/2023,False
44,Miramar Park Apartments,01-01102,1x1,840,2328,10/28/2023,False
45,Miramar Park Apartments,01-01102,1x1,840,2353,10/29/2023,False
46,Miramar Park Apartments,01-01102,1x1,840,2353,10/30/2023,False
47,Miramar Park Apartments,01-01102,1x1,840,2328,10/31/2023,False
48,Miramar Park Apartments,01-01102,1x1,840,2307,11/01/2023,False
49,Miramar Park Apartments,01-01102,1x1,840,2307,11/02/2023,False
50,Miramar Park Apartments,01-01102,1x1,840,2307,11/03/2023,False
51,Miramar Park Apartments,01-01102,1x1,840,2307,11/04/2023,False
52,Miramar Park Apartments,01-01102,1x1,840,2307,11/05/2023,False
53,Miramar Park Apartments,01-01102,1x1,840,2307,11/06/2023,False
54,Miramar Park Apartments,01-01102,1x1,840,2307,11/07/2023,False
55,Miramar Park Apartments,01-01102,1x1,840,2296,11/08/2023,False
56,Miramar Park Apartments,01-01102,1x1,840,2264,11/09/2023,False
57,Miramar Park Apartments,01-01102,1x1,840,2175,11/10/2023,False
58,Miramar Park Apartments,01-01102,1x1,840,2168,11/11/2023,False
59,Miramar Park Apartments,01-01102,1x1,840,2161,11/12/2023,False
60,Miramar Park Apartments,01-01102,1x1,840,2184,11/13/2023,False
61,Miramar Park Apartments,01-01102,1x1,840,2184,11/14/2023,False
62,Miramar Park Apartments,01-01102,1x1,840,2184,11/15/2023,False
63,Miramar Park Apartments,01-01102,1x1,840,2184,11/16/2023,False
64,Miramar Park Apartments,01-01102,1x1,840,2159,11/17/2023,False
65,Miramar Park Apartments,01-01102,1x1,840,2153,11/18/2023,False
66,Miramar Park Apartments,01-01102,1x1,840,2153,11/19/2023,False
67,Miramar Park Apartments,01-01102,1x1,840,2153,11/20/2023,False
68,Miramar Park Apartments,01-01102,1x1,840,2153,11/21/2023,False
69,Miramar Park Apartments,01-01102,1x1,840,2153,11/22/2023,False
70,Miramar Park Apartments,01-01102,1x1,840,2153,11/23/2023,False
71,Miramar Park Apartments,01-01102,1x1,840,2153,11/24/2023,False
72,Miramar Park Apartments,01-01102,1x1,840,2153,11/25/2023,False
73,Miramar Park Apartments,01-01102,1x1,840,2153,11/26/2023,False
74,Miramar Park Apartments,01-01102,1x1,840,2222,11/27/2023,False
75,Miramar Park Apartments,01-01102,1x1,840,2222,11/28/2023,False
76,Miramar Park Apartments,01-01102,1x1,840,2191,11/29/2023,False
77,Miramar Park Apartments,01-01102,1x1,840,2222,11/30/2023,False
78,Miramar Park Apartments,01-01102,1x1,840,2130,12/01/2023,False
79,Miramar Park Apartments,01-01102,1x1,840,2130,12/02/2023,True
80,Miramar Park Apartments,01-01102,1x1,840,2130,10/15/2024,False
81,Miramar Park Apartments,01-01102,1x1,840,2154,10/16/2024,False
82,Miramar Park Apartments,01-01102,1x1,840,2154,10/17/2024,True
83,Miramar Park Apartments,01-01103,3x2,1479,3447,11/08/2024,False
84,Miramar Park Apartments,01-01103,3x2,1479,3447,11/09/2024,False
85,Miramar Park Apartments,01-01103,3x2,1479,3447,11/10/2024,False
86,Miramar Park Apartments,01-01103,3x2,1479,3447,11/11/2024,False
87,Miramar Park Apartments,01-01103,3x2,1479,3447,11/12/2024,False
88,Miramar Park Apartments,01-01103,3x2,1479,3447,11/13/2024,False
89,Miramar Park Apartments,01-01103,3x2,1479,3447,11/14/2024,False
90,Miramar Park Apartments,01-01103,3x2,1479,3447,11/15/2024,False
91,Miramar Park Apartments,01-01103,3x2,1479,3447,11/16/2024,False
92,Miramar Park Apartments,01-01103,3x2,1479,3447,11/17/2024,False
93,Miramar Park Apartments,01-01103,3x2,1479,3447,11/18/2024,False
94,Miramar Park Apartments,01-01103,3x2,1479,3447,11/19/2024,False
95,Miramar Park Apartments,01-01103,3x2,1479,3447,11/20/2024,False
96,Miramar Park Apartments,01-01103,3x2,1479,3447,11/21/2024,False
97,Miramar Park Apartments,01-01103,3x2,1479,3447,11/22/2024,False
98,Miramar Park Apartments,01-01103,3x2,1479,3447,11/23/2024,False
99,Miramar Park Apartments,01-01103,3x2,1479,3447,11/24/2024,False
100,Miramar Park Apartments,01-01103,3x2,1479,3447,11/25/2024,False
101,Miramar Park Apartments,01-01103,3x2,1479,3447,11/26/2024,False
102,Miramar Park Apartments,01-01103,3x2,1479,3447,11/27/2024,False
103,Miramar Park Apartments,01-01103,3x2,1479,3447,11/28/2024,False
104,Miramar Park Apartments,01-01103,3x2,1479,3447,11/29/2024,False
105,Miramar Park Apartments,01-01103,3x2,1479,3447,11/30/2024,False
106,Miramar Park Apartments,01-01103,3x2,1479,3447,12/01/2024,False
107,Miramar Park Apartments,01-01103,3x2,1479,3447,12/02/2024,False
108,Miramar Park Apartments,01-01103,3x2,1479,3477,12/03/2024,False
109,Miramar Park Apartments,01-01103,3x2,1479,3304,12/04/2024,False
110,Miramar Park Apartments,01-01103,3x2,1479,3304,12/05/2024,False
111,Miramar Park Apartments,01-01103,3x2,1479,3304,12/06/2024,False
112,Miramar Park Apartments,01-01103,3x2,1479,3308,12/07/2024,False
113,Miramar Park Apartments,01-01103,3x2,1479,3308,12/08/2024,False
114,Miramar Park Apartments,01-01103,3x2,1479,3308,12/09/2024,False
115,Miramar Park Apartments,01-01103,3x2,1479,3322,12/10/2024,False
116,Miramar Park Apartments,01-01103,3x2,1479,3322,12/11/2024,False
117,Miramar Park Apartments,01-01103,3x2,1479,3340,12/12/2024,False
118,Miramar Park Apartments,01-01103,3x2,1479,3340,12/13/2024,False
119,Miramar Park Apartments,01-01103,3x2,1479,3340,12/14/2024,False
120,Miramar Park Apartments,01-01103,3x2,1479,3340,12/15/2024,False
121,Miramar Park Apartments,01-01103,3x2,1479,3340,12/16/2024,False
122,Miramar Park Apartments,01-01103,3x2,1479,3341,12/17/2024,False
123,Miramar Park Apartments,01-01103,3x2,1479,3341,12/18/2024,False
124,Miramar Park Apartments,01-01103,3x2,1479,3359,12/19/2024,False
125,Miramar Park Apartments,01-01103,3x2,1479,3359,12/20/2024,False
126,Miramar Park Apartments,01-01103,3x2,1479,3359,12/21/2024,False
127,Miramar Park Apartments,01-01103,3x2,1479,3359,12/22/2024,False
128,Miramar Park Apartments,01-01103,3x2,1479,3359,12/23/2024,True
129,Miramar Park Apartments,01-01105,1x1,840,2318,03/26/2025,False
130,Miramar Park Apartments,01-01105,1x1,840,2317,03/27/2025,False
131,Miramar Park Apartments,01-01105,1x1,840,2317,03/28/2025,False
132,Miramar Park Apartments,01-01105,1x1,840,2317,03/29/2025,False
133,Miramar Park Apartments,01-01105,1x1,840,2317,03/30/2025,False
134,Miramar Park Apartments,01-01105,1x1,840,2317,03/31/2025,False
135,Miramar Park Apartments,01-01105,1x1,840,2317,04/01/2025,True
136,Miramar Park Apartments,01-01106,1x1,840,2301,01/16/2025,False
137,Miramar Park Apartments,01-01106,1x1,840,2340,01/17/2025,False
138,Miramar Park Apartments,01-01106,1x1,840,2340,01/18/2025,False
139,Miramar Park Apartments,01-01106,1x1,840,2340,01/19/2025,False
140,Miramar Park Apartments,01-01106,1x1,840,2340,01/20/2025,False
141,Miramar Park Apartments,01-01106,1x1,840,2340,01/21/2025,False
142,Miramar Park Apartments,01-01106,1x1,840,2340,01/22/2025,False
143,Miramar Park Apartments,01-01106,1x1,840,2340,01/23/2025,False
144,Miramar Park Apartments,01-01106,1x1,840,2321,01/24/2025,False
145,Miramar Park Apartments,01-01106,1x1,840,2321,01/25/2025,False
146,Miramar Park Apartments,01-01106,1x1,840,2321,01/26/2025,False
147,Miramar Park Apartments,01-01106,1x1,840,2321,01/27/2025,False
148,Miramar Park Apartments,01-01106,1x1,840,2311,01/28/2025,False
149,Miramar Park Apartments,01-01106,1x1,840,2311,01/29/2025,False
150,Miramar Park Apartments,01-01106,1x1,840,2311,01/30/2025,False
151,Miramar Park Apartments,01-01106,1x1,840,2311,01/31/2025,False
152,Miramar Park Apartments,01-01106,1x1,840,2312,02/01/2025,False
153,Miramar Park Apartments,01-01106,1x1,840,2312,02/02/2025,False
154,Miramar Park Apartments,01-01106,1x1,840,2312,02/03/2025,False
155,Miramar Park Apartments,01-01106,1x1,840,2312,02/04/2025,False
156,Miramar Park Apartments,01-01106,1x1,840,2312,02/05/2025,False
157,Miramar Park Apartments,01-01106,1x1,840,2312,02/06/2025,False
158,Miramar Park Apartments,01-01106,1x1,840,2350,02/07/2025,False
159,Miramar Park Apartments,01-01106,1x1,840,2350,02/08/2025,False
160,Miramar Park Apartments,01-01106,1x1,840,2350,02/09/2025,False
161,Miramar Park Apartments,01-01106,1x1,840,2350,02/10/2025,False
162,Miramar Park Apartments,01-01106,1x1,840,2350,02/11/2025,False
163,Miramar Park Apartments,01-01106,1x1,840,2350,02/12/2025,False
164,Miramar Park Apartments,01-01106,1x1,840,2403,02/13/2025,False
165,Miramar Park Apartments,01-01106,1x1,840,2403,02/14/2025,False
166,Miramar Park Apartments,01-01106,1x1,840,2403,02/15/2025,False
167,Miramar Park Apartments,01-01106,1x1,840,2403,02/16/2025,False
168,Miramar Park Apartments,01-01106,1x1,840,2403,02/17/2025,False
169,Miramar Park Apartments,01-01106,1x1,840,2403,02/18/2025,False
170,Miramar Park Apartments,01-01106,1x1,840,2357,02/19/2025,False
171,Miramar Park Apartments,01-01106,1x1,840,2357,02/20/2025,False
172,Miramar Park Apartments,01-01106,1x1,840,2357,02/21/2025,False
173,Miramar Park Apartments,01-01106,1x1,840,2357,02/22/2025,False
174,Miramar Park Apartments,01-01106,1x1,840,2357,02/23/2025,False
175,Miramar Park Apartments,01-01106,1x1,840,2357,02/24/2025,False
176,Miramar Park Apartments,01-01106,1x1,840,2357,02/25/2025,False
177,Miramar Park Apartments,01-01106,1x1,840,2357,02/26/2025,False
178,Miramar Park Apartments,01-01106,1x1,840,2357,02/27/2025,False
179,Miramar Park Apartments,01-01106,1x1,840,2357,02/28/2025,False
180,Miramar Park Apartments,01-01106,1x1,840,2357,03/01/2025,False
181,Miramar Park Apartments,01-01106,1x1,840,2357,03/02/2025,False
182,Miramar Park Apartments,01-01106,1x1,840,2357,03/03/2025,False
183,Miramar Park Apartments,01-01106,1x1,840,2357,03/04/2025,False
184,Miramar Park Apartments,01-01106,1x1,840,2379,03/05/2025,False
185,Miramar Park Apartments,01-01106,1x1,840,2360,03/06/2025,False
186,Miramar Park Apartments,01-01106,1x1,840,2350,03/07/2025,False
187,Miramar Park Apartments,01-01106,1x1,840,2341,03/08/2025,False
188,Miramar Park Apartments,01-01106,1x1,840,2341,03/09/2025,False
189,Miramar Park Apartments,01-01106,1x1,840,2341,03/10/2025,False
190,Miramar Park Apartments,01-01106,1x1,840,2341,03/11/2025,False
191,Miramar Park Apartments,01-01106,1x1,840,2331,03/12/2025,False
192,Miramar Park Apartments,01-01106,1x1,840,2320,03/13/2025,False
193,Miramar Park Apartments,01-01106,1x1,840,2320,03/14/2025,False
194,Miramar Park Apartments,01-01106,1x1,840,2320,03/15/2025,False
195,Miramar Park Apartments,01-01106,1x1,840,2320,03/16/2025,False
196,Miramar Park Apartments,01-01106,1x1,840,2320,03/17/2025,False
197,Miramar Park Apartments,01-01106,1x1,840,2320,03/18/2025,False
198,Miramar Park Apartments,01-01106,1x1,840,2320,03/19/2025,False
199,Miramar Park Apartments,01-01106,1x1,840,2326,03/20/2025,False
200,Miramar Park Apartments,01-01106,1x1,840,2326,03/21/2025,False
201,Miramar Park Apartments,01-01106,1x1,840,2326,03/22/2025,False
202,Miramar Park Apartments,01-01106,1x1,840,2326,03/23/2025,False
203,Miramar Park Apartments,01-01106,1x1,840,2326,03/24/2025,False
204,Miramar Park Apartments,01-01106,1x1,840,2323,03/25/2025,False
205,Miramar Park Apartments,01-01106,1x1,840,2443,03/26/2025,False
206,Miramar Park Apartments,01-01106,1x1,840,2442,03/27/2025,False
207,Miramar Park Apartments,01-01106,1x1,840,2442,03/28/2025,False
208,Miramar Park Apartments,01-01106,1x1,840,2442,03/29/2025,False
209,Miramar Park Apartments,01-01106,1x1,840,2442,03/30/2025,False
210,Miramar Park Apartments,01-01106,1x1,840,2442,03/31/2025,False
211,Miramar Park Apartments,01-01106,1x1,840,2442,04/01/2025,True
212,Miramar Park Apartments,01-01107,1x1,840,2244,12/23/2023,False
213,Miramar Park Apartments,01-01107,1x1,840,2244,12/24/2023,False
214,Miramar Park Apartments,01-01107,1x1,840,2244,12/25/2023,False
215,Miramar Park Apartments,01-01107,1x1,840,2244,12/26/2023,False
216,Miramar Park Apartments,01-01107,1x1,840,2244,12/27/2023,False
217,Miramar Park Apartments,01-01107,1x1,840,2244,12/28/2023,False
218,Miramar Park Apartments,01-01107,1x1,840,2244,12/29/2023,False
219,Miramar Park Apartments,01-01107,1x1,840,2192,12/30/2023,False
220,Miramar Park Apartments,01-01107,1x1,840,2192,12/31/2023,False
221,Miramar Park Apartments,01-01107,1x1,840,2192,01/01/2024,False
222,Miramar Park Apartments,01-01107,1x1,840,2192,01/02/2024,False
223,Miramar Park Apartments,01-01107,1x1,840,2192,01/03/2024,False
224,Miramar Park Apartments,01-01107,1x1,840,2192,01/04/2024,False
225,Miramar Park Apartments,01-01107,1x1,840,2232,01/05/2024,False
226,Miramar Park Apartments,01-01107,1x1,840,2232,01/06/2024,False
227,Miramar Park Apartments,01-01107,1x1,840,2232,01/07/2024,False
228,Miramar Park Apartments,01-01107,1x1,840,2232,01/08/2024,False
229,Miramar Park Apartments,01-01107,1x1,840,2197,01/09/2024,False
230,Miramar Park Apartments,01-01107,1x1,840,2232,01/10/2024,False
231,Miramar Park Apartments,01-01107,1x1,840,2252,01/11/2024,False
232,Miramar Park Apartments,01-01107,1x1,840,2201,01/12/2024,False
233,Miramar Park Apartments,01-01107,1x1,840,2166,01/13/2024,False
234,Miramar Park Apartments,01-01107,1x1,840,2136,01/14/2024,False
235,Miramar Park Apartments,01-01107,1x1,840,2136,01/15/2024,False
236,Miramar Park Apartments,01-01107,1x1,840,2171,01/16/2024,False
237,Miramar Park Apartments,01-01107,1x1,840,2177,01/17/2024,False
238,Miramar Park Apartments,01-01107,1x1,840,2177,01/18/2024,False
239,Miramar Park Apartments,01-01107,1x1,840,2177,01/19/2024,False
240,Miramar Park Apartments,01-01107,1x1,840,2142,01/20/2024,False
241,Miramar Park Apartments,01-01107,1x1,840,2142,01/21/2024,False
242,Miramar Park Apartments,01-01107,1x1,840,2142,01/22/2024,False
243,Miramar Park Apartments,01-01107,1x1,840,2177,01/23/2024,False
244,Miramar Park Apartments,01-01107,1x1,840,2212,01/24/2024,False
245,Miramar Park Apartments,01-01107,1x1,840,2287,01/25/2024,False
246,Miramar Park Apartments,01-01107,1x1,840,2287,01/26/2024,False
247,Miramar Park Apartments,01-01107,1x1,840,2287,01/27/2024,False
248,Miramar Park Apartments,01-01107,1x1,840,2287,01/28/2024,False
249,Miramar Park Apartments,01-01107,1x1,840,2287,01/29/2024,False
250,Miramar Park Apartments,01-01107,1x1,840,2287,01/30/2024,False
251,Miramar Park Apartments,01-01107,1x1,840,2289,01/31/2024,False
252,Miramar Park Apartments,01-01107,1x1,840,2289,02/01/2024,False
253,Miramar Park Apartments,01-01107,1x1,840,2254,02/02/2024,False
254,Miramar Park Apartments,01-01107,1x1,840,2202,02/03/2024,False
255,Miramar Park Apartments,01-01107,1x1,840,2202,02/04/2024,False
256,Miramar Park Apartments,01-01107,1x1,840,2202,02/05/2024,False
257,Miramar Park Apartments,01-01107,1x1,840,2202,02/06/2024,False
258,Miramar Park Apartments,01-01107,1x1,840,2202,02/07/2024,False
259,Miramar Park Apartments,01-01107,1x1,840,2175,02/08/2024,False
260,Miramar Park Apartments,01-01107,1x1,840,2175,02/09/2024,False
261,Miramar Park Apartments,01-01107,1x1,840,2175,02/10/2024,True
262,Miramar Park Apartments,01-01107,1x1,840,2385,08/26/2024,False
263,Miramar Park Apartments,01-01107,1x1,840,2350,08/27/2024,False
264,Miramar Park Apartments,01-01107,1x1,840,2350,08/28/2024,False
265,Miramar Park Apartments,01-01107,1x1,840,2350,08/29/2024,False
266,Miramar Park Apartments,01-01107,1x1,840,2350,08/30/2024,False
267,Miramar Park Apartments,01-01107,1x1,840,2350,08/31/2024,False
268,Miramar Park Apartments,01-01107,1x1,840,2350,09/01/2024,False
269,Miramar Park Apartments,01-01107,1x1,840,2315,09/02/2024,False
270,Miramar Park Apartments,01-01107,1x1,840,2290,09/03/2024,False
271,Miramar Park Apartments,01-01107,1x1,840,2290,09/04/2024,False
272,Miramar Park Apartments,01-01107,1x1,840,2290,09/05/2024,False
273,Miramar Park Apartments,01-01107,1x1,840,2290,09/06/2024,False
274,Miramar Park Apartments,01-01107,1x1,840,2290,09/07/2024,False
275,Miramar Park Apartments,01-01107,1x1,840,2290,09/08/2024,False
276,Miramar Park Apartments,01-01107,1x1,840,2255,09/09/2024,False
277,Miramar Park Apartments,01-01107,1x1,840,2230,09/10/2024,False
278,Miramar Park Apartments,01-01107,1x1,840,2145,09/11/2024,False
279,Miramar Park Apartments,01-01107,1x1,840,2145,09/12/2024,False
280,Miramar Park Apartments,01-01107,1x1,840,2180,09/13/2024,False
281,Miramar Park Apartments,01-01107,1x1,840,2180,09/14/2024,False
282,Miramar Park Apartments,01-01107,1x1,840,2180,09/15/2024,False
283,Miramar Park Apartments,01-01107,1x1,840,2215,09/16/2024,False
284,Miramar Park Apartments,01-01107,1x1,840,2215,09/17/2024,False
285,Miramar Park Apartments,01-01107,1x1,840,2215,09/18/2024,False
286,Miramar Park Apartments,01-01107,1x1,840,2182,09/19/2024,False
287,Miramar Park Apartments,01-01107,1x1,840,2186,09/20/2024,False
288,Miramar Park Apartments,01-01107,1x1,840,2186,09/21/2024,False
289,Miramar Park Apartments,01-01107,1x1,840,2186,09/22/2024,False
290,Miramar Park Apartments,01-01107,1x1,840,2186,09/23/2024,False
291,Miramar Park Apartments,01-01107,1x1,840,2205,09/24/2024,False
292,Miramar Park Apartments,01-01107,1x1,840,2205,09/25/2024,False
293,Miramar Park Apartments,01-01107,1x1,840,2165,09/26/2024,False
294,Miramar Park Apartments,01-01107,1x1,840,2142,09/27/2024,False
295,Miramar Park Apartments,01-01107,1x1,840,2142,09/28/2024,False
296,Miramar Park Apartments,01-01107,1x1,840,2142,09/29/2024,False
297,Miramar Park Apartments,01-01107,1x1,840,2142,09/30/2024,False
298,Miramar Park Apartments,01-01107,1x1,840,2142,10/01/2024,False
299,Miramar Park Apartments,01-01107,1x1,840,2142,10/02/2024,False
300,Miramar Park Apartments,01-01107,1x1,840,2142,10/03/2024,False
301,Miramar Park Apartments,01-01107,1x1,840,2093,10/04/2024,False
302,Miramar Park Apartments,01-01107,1x1,840,2109,10/05/2024,False
303,Miramar Park Apartments,01-01107,1x1,840,2109,10/06/2024,False
304,Miramar Park Apartments,01-01107,1x1,840,2109,10/07/2024,False
305,Miramar Park Apartments,01-01107,1x1,840,2083,10/08/2024,False
306,Miramar Park Apartments,01-01107,1x1,840,2083,10/09/2024,False
307,Miramar Park Apartments,01-01107,1x1,840,2109,10/10/2024,False
308,Miramar Park Apartments,01-01107,1x1,840,2109,10/11/2024,False
309,Miramar Park Apartments,01-01107,1x1,840,2102,10/12/2024,False
310,Miramar Park Apartments,01-01107,1x1,840,2095,10/13/2024,False
311,Miramar Park Apartments,01-01107,1x1,840,2088,10/14/2024,False
312,Miramar Park Apartments,01-01107,1x1,840,2081,10/15/2024,False
313,Miramar Park Apartments,01-01107,1x1,840,2074,10/16/2024,False
314,Miramar Park Apartments,01-01107,1x1,840,2067,10/17/2024,False
315,Miramar Park Apartments,01-01107,1x1,840,2060,10/18/2024,False
316,Miramar Park Apartments,01-01107,1x1,840,2053,10/19/2024,False
317,Miramar Park Apartments,01-01107,1x1,840,2053,10/20/2024,True
318,Miramar Park Apartments,01-01108,1x1,840,2076,06/17/2024,False
319,Miramar Park Apartments,01-01108,1x1,840,2076,06/18/2024,False
320,Miramar Park Apartments,01-01108,1x1,840,2076,06/19/2024,False
321,Miramar Park Apartments,01-01108,1x1,840,2111,06/20/2024,False
322,Miramar Park Apartments,01-01108,1x1,840,2111,06/21/2024,False
323,Miramar Park Apartments,01-01108,1x1,840,2111,06/22/2024,False
324,Miramar Park Apartments,01-01108,1x1,840,2111,06/23/2024,False
325,Miramar Park Apartments,01-01108,1x1,840,2146,06/24/2024,False
326,Miramar Park Apartments,01-01108,1x1,840,2171,06/25/2024,False
327,Miramar Park Apartments,01-01108,1x1,840,2111,06/26/2024,False
328,Miramar Park Apartments,01-01108,1x1,840,2076,06/27/2024,False
329,Miramar Park Apartments,01-01108,1x1,840,2174,06/28/2024,False
330,Miramar Park Apartments,01-01108,1x1,840,2174,06/29/2024,False
331,Miramar Park Apartments,01-01108,1x1,840,2182,06/30/2024,False
332,Miramar Park Apartments,01-01108,1x1,840,2182,07/01/2024,False
333,Miramar Park Apartments,01-01108,1x1,840,2238,07/02/2024,False
334,Miramar Park Apartments,01-01108,1x1,840,2203,07/03/2024,False
335,Miramar Park Apartments,01-01108,1x1,840,2238,07/04/2024,False
336,Miramar Park Apartments,01-01108,1x1,840,2263,07/05/2024,False
337,Miramar Park Apartments,01-01108,1x1,840,2263,07/06/2024,False
338,Miramar Park Apartments,01-01108,1x1,840,2263,07/07/2024,False
339,Miramar Park Apartments,01-01108,1x1,840,2263,07/08/2024,False
340,Miramar Park Apartments,01-01108,1x1,840,2263,07/09/2024,False
341,Miramar Park Apartments,01-01108,1x1,840,2298,07/10/2024,False
342,Miramar Park Apartments,01-01108,1x1,840,2236,07/11/2024,False
343,Miramar Park Apartments,01-01108,1x1,840,2239,07/12/2024,False
344,Miramar Park Apartments,01-01108,1x1,840,2239,07/13/2024,False
345,Miramar Park Apartments,01-01108,1x1,840,2239,07/14/2024,False
346,Miramar Park Apartments,01-01108,1x1,840,2244,07/15/2024,False
347,Miramar Park Apartments,01-01108,1x1,840,2195,07/16/2024,False
348,Miramar Park Apartments,01-01108,1x1,840,2195,07/17/2024,False
349,Miramar Park Apartments,01-01108,1x1,840,2195,07/18/2024,False
350,Miramar Park Apartments,01-01108,1x1,840,2235,07/19/2024,False
351,Miramar Park Apartments,01-01108,1x1,840,2235,07/20/2024,False
352,Miramar Park Apartments,01-01108,1x1,840,2235,07/21/2024,False
353,Miramar Park Apartments,01-01108,1x1,840,2270,07/22/2024,False
354,Miramar Park Apartments,01-01108,1x1,840,2270,07/23/2024,False
355,Miramar Park Apartments,01-01108,1x1,840,2261,07/24/2024,False
356,Miramar Park Apartments,01-01108,1x1,840,2261,07/25/2024,False
357,Miramar Park Apartments,01-01108,1x1,840,2261,07/26/2024,False
358,Miramar Park Apartments,01-01108,1x1,840,2261,07/27/2024,False
359,Miramar Park Apartments,01-01108,1x1,840,2261,07/28/2024,False
360,Miramar Park Apartments,01-01108,1x1,840,2261,07/29/2024,False
361,Miramar Park Apartments,01-01108,1x1,840,2261,07/30/2024,False
362,Miramar Park Apartments,01-01108,1x1,840,2261,07/31/2024,False
363,Miramar Park Apartments,01-01108,1x1,840,2261,08/01/2024,False
364,Miramar Park Apartments,01-01108,1x1,840,2301,08/02/2024,False
365,Miramar Park Apartments,01-01108,1x1,840,2294,08/03/2024,False
366,Miramar Park Apartments,01-01108,1x1,840,2294,08/04/2024,False
367,Miramar Park Apartments,01-01108,1x1,840,2244,08/05/2024,False
368,Miramar Park Apartments,01-01108,1x1,840,2191,08/06/2024,False
369,Miramar Park Apartments,01-01108,1x1,840,2155,08/07/2024,False
370,Miramar Park Apartments,01-01108,1x1,840,2175,08/08/2024,False
371,Miramar Park Apartments,01-01108,1x1,840,2209,08/09/2024,False
372,Miramar Park Apartments,01-01108,1x1,840,2209,08/10/2024,False
373,Miramar Park Apartments,01-01108,1x1,840,2209,08/11/2024,False
374,Miramar Park Apartments,01-01108,1x1,840,2235,08/12/2024,False
375,Miramar Park Apartments,01-01108,1x1,840,2235,08/13/2024,False
376,Miramar Park Apartments,01-01108,1x1,840,2235,08/14/2024,False
377,Miramar Park Apartments,01-01108,1x1,840,2267,08/15/2024,False
378,Miramar Park Apartments,01-01108,1x1,840,2267,08/16/2024,False
379,Miramar Park Apartments,01-01108,1x1,840,2267,08/17/2024,False
380,Miramar Park Apartments,01-01108,1x1,840,2267,08/18/2024,False
381,Miramar Park Apartments,01-01108,1x1,840,2293,08/19/2024,False
382,Miramar Park Apartments,01-01108,1x1,840,2293,08/20/2024,False
383,Miramar Park Apartments,01-01108,1x1,840,2293,08/21/2024,False
384,Miramar Park Apartments,01-01108,1x1,840,2348,08/22/2024,False
