,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2289,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,1018,08/02/2023,False
2290,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,1018,08/03/2023,False
2291,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,1011,08/04/2023,False
2292,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,1007,08/05/2023,False
2293,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,1003,08/06/2023,False
2294,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,999,08/07/2023,False
2295,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,940,08/08/2023,False
2296,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,936,08/09/2023,False
2297,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,979,08/10/2023,False
2298,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,924,08/11/2023,False
2299,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,872,08/12/2023,False
2300,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,872,08/13/2023,False
2301,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,872,08/14/2023,False
2302,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,922,08/15/2023,False
2303,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,922,08/16/2023,False
2304,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,922,08/17/2023,False
2305,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,922,08/18/2023,False
2306,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,922,08/19/2023,False
2307,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,922,08/20/2023,False
2308,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,922,08/21/2023,False
2309,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,889,08/22/2023,False
2310,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,889,08/23/2023,False
2311,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,837,08/24/2023,False
2312,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,837,08/25/2023,False
2313,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,837,08/26/2023,False
2314,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,837,08/27/2023,False
2315,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,837,08/28/2023,False
2316,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,837,08/29/2023,False
2317,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,08/30/2023,False
2318,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,08/31/2023,False
2319,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/01/2023,False
2320,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/02/2023,False
2321,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/03/2023,False
2322,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/04/2023,False
2323,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/05/2023,False
2324,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/06/2023,False
2325,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/07/2023,False
2326,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,858,09/08/2023,False
2327,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,808,09/09/2023,False
2328,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,808,09/10/2023,False
2329,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,808,09/11/2023,False
2330,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,830,09/12/2023,False
2331,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,878,09/13/2023,False
2332,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,878,09/14/2023,False
2333,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,878,09/15/2023,False
2334,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,941,09/16/2023,False
2335,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,941,09/17/2023,False
2336,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,941,09/18/2023,False
2337,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,966,09/19/2023,False
2338,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,966,09/20/2023,False
2339,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,986,09/21/2023,False
2340,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,986,09/22/2023,False
2341,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,939,09/23/2023,False
2342,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,936,09/24/2023,False
2343,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,936,09/25/2023,False
2344,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,933,09/26/2023,False
2345,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,876,09/27/2023,False
2346,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,873,09/28/2023,False
2347,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,870,09/29/2023,False
2348,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,867,09/30/2023,False
2349,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,867,10/01/2023,False
2350,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,867,10/02/2023,False
2351,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,909,10/03/2023,False
2352,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0812,1x1,592,846,10/04/2023,True
2353,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0814,1x1,592,1028,06/17/2023,False
2354,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0814,1x1,592,1028,06/18/2023,True
2355,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/07/2023,False
2356,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/08/2023,False
2357,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/09/2023,False
2358,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/10/2023,False
2359,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/11/2023,False
2360,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/12/2023,False
2361,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/13/2023,False
2362,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/14/2023,False
2363,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1008,09/15/2023,False
2364,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1070,09/16/2023,False
2365,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1070,09/17/2023,False
2366,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1070,09/18/2023,False
2367,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1070,09/19/2023,False
2368,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1070,09/20/2023,False
2369,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1126,09/21/2023,False
2370,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1065,09/22/2023,False
2371,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1065,09/23/2023,False
2372,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1065,09/24/2023,False
2373,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1065,09/25/2023,False
2374,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1103,09/26/2023,False
2375,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1103,09/27/2023,False
2376,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1121,09/28/2023,False
2377,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1124,09/29/2023,False
2378,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1124,09/30/2023,False
2379,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1124,10/01/2023,False
2380,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1124,10/02/2023,False
2381,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1184,10/03/2023,False
2382,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1056,10/04/2023,False
2383,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1058,10/05/2023,False
2384,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1058,10/06/2023,False
2385,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1058,10/07/2023,False
2386,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1082,10/08/2023,False
2387,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1082,10/09/2023,False
2388,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1082,10/10/2023,False
2389,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1082,10/11/2023,False
2390,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1144,10/12/2023,False
2391,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1080,10/13/2023,False
2392,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1034,10/14/2023,False
2393,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1034,10/15/2023,False
2394,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1034,10/16/2023,False
2395,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1034,10/17/2023,False
2396,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1030,10/18/2023,False
2397,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1026,10/19/2023,False
2398,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/20/2023,False
2399,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/21/2023,False
2400,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/22/2023,False
2401,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/23/2023,False
2402,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/24/2023,False
2403,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/25/2023,False
2404,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/26/2023,False
2405,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/27/2023,False
2406,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/28/2023,False
2407,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/29/2023,False
2408,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/30/2023,False
2409,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,10/31/2023,False
2410,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/01/2023,False
2411,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/02/2023,False
2412,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/03/2023,False
2413,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/04/2023,False
2414,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/05/2023,False
2415,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/06/2023,False
2416,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/07/2023,False
2417,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/08/2023,False
2418,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/09/2023,False
2419,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/10/2023,False
2420,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/11/2023,False
2421,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/12/2023,False
2422,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/13/2023,False
2423,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/14/2023,False
2424,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/15/2023,False
2425,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/16/2023,False
2426,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/17/2023,False
2427,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/18/2023,False
2428,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/19/2023,False
2429,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/20/2023,False
2430,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/21/2023,False
2431,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/22/2023,False
2432,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/23/2023,False
2433,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/24/2023,False
2434,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/25/2023,False
2435,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/26/2023,False
2436,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/27/2023,False
2437,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/28/2023,False
2438,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/29/2023,False
2439,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,11/30/2023,False
2440,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/01/2023,False
2441,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/02/2023,False
2442,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/03/2023,False
2443,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/04/2023,False
2444,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/05/2023,False
2445,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/06/2023,False
2446,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/07/2023,False
2447,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/08/2023,False
2448,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/09/2023,False
2449,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/10/2023,False
2450,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/11/2023,False
2451,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/12/2023,False
2452,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/13/2023,False
2453,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/14/2023,False
2454,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/15/2023,False
2455,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/16/2023,False
2456,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/17/2023,False
2457,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/18/2023,False
2458,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/19/2023,False
2459,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/20/2023,False
2460,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1089,12/21/2023,False
2461,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/22/2023,False
2462,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/23/2023,False
2463,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/24/2023,False
2464,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/25/2023,False
2465,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/26/2023,False
2466,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/27/2023,False
2467,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/28/2023,False
2468,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/29/2023,False
2469,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/30/2023,False
2470,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,12/31/2023,False
2471,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/01/2024,False
2472,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/02/2024,False
2473,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/03/2024,False
2474,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/04/2024,False
2475,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/05/2024,False
2476,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/06/2024,False
2477,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/07/2024,False
2478,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1015,01/08/2024,False
2479,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1316,01/09/2024,False
2480,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1316,01/10/2024,False
2481,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1362,01/11/2024,False
2482,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1362,01/12/2024,False
2483,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1273,01/13/2024,False
2484,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1273,01/14/2024,False
2485,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1273,01/15/2024,False
2486,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1273,01/16/2024,False
2487,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1273,01/17/2024,False
2488,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1282,01/18/2024,False
2489,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1282,01/19/2024,False
2490,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1232,01/20/2024,False
2491,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1223,01/21/2024,False
2492,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1223,01/22/2024,False
2493,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1183,01/23/2024,False
2494,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1183,01/24/2024,False
2495,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1183,01/25/2024,False
2496,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1153,01/26/2024,False
2497,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1133,01/27/2024,False
2498,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1133,01/28/2024,False
2499,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1133,01/29/2024,False
2500,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1141,01/30/2024,False
2501,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1141,01/31/2024,False
2502,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1141,02/01/2024,False
2503,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1141,02/02/2024,False
2504,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1136,02/03/2024,False
2505,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1133,02/04/2024,False
2506,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1073,02/05/2024,False
2507,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1075,02/06/2024,False
2508,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1075,02/07/2024,False
2509,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1075,02/08/2024,False
2510,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",0821,1x1,727,1075,02/09/2024,False
