,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2642,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1689,12/17/2024,False
2643,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1613,12/18/2024,False
2644,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1613,12/19/2024,False
2645,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/20/2024,False
2646,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/21/2024,False
2647,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/22/2024,False
2648,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/23/2024,False
2649,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/24/2024,False
2650,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/25/2024,False
2651,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/26/2024,False
2652,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/27/2024,False
2653,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/28/2024,False
2654,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/29/2024,False
2655,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/30/2024,False
2656,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,12/31/2024,False
2657,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1911,01/01/2025,False
2658,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,01/02/2025,False
2659,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,01/03/2025,False
2660,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,01/04/2025,False
2661,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,01/05/2025,False
2662,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1752,01/06/2025,False
2663,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1733,01/07/2025,False
2664,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1733,01/08/2025,False
2665,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1802,01/09/2025,False
2666,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1802,01/10/2025,False
2667,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1785,01/11/2025,False
2668,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1767,01/12/2025,False
2669,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1674,01/13/2025,False
2670,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1674,01/14/2025,False
2671,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1715,01/15/2025,False
2672,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1715,01/16/2025,False
2673,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1715,01/17/2025,False
2674,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1715,01/18/2025,False
2675,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1715,01/19/2025,False
2676,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1715,01/20/2025,False
2677,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1715,01/21/2025,False
2678,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1727,01/22/2025,False
2679,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1769,01/23/2025,False
2680,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1769,01/24/2025,False
2681,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1769,01/25/2025,False
2682,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1735,01/26/2025,False
2683,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1735,01/27/2025,False
2684,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1735,01/28/2025,False
2685,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1677,01/29/2025,False
2686,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1811,01/30/2025,False
2687,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1811,01/31/2025,False
2688,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1829,02/01/2025,False
2689,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1823,02/02/2025,False
2690,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1911,02/03/2025,False
2691,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1853,02/04/2025,False
2692,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1942,02/05/2025,False
2693,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2036,02/06/2025,False
2694,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2036,02/07/2025,False
2695,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2036,02/08/2025,False
2696,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2036,02/09/2025,False
2697,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2036,02/10/2025,False
2698,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2056,02/11/2025,False
2699,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2049,02/12/2025,False
2700,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2042,02/13/2025,False
2701,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2035,02/14/2025,False
2702,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2048,02/15/2025,False
2703,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2061,02/16/2025,False
2704,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2055,02/17/2025,False
2705,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2048,02/18/2025,False
2706,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1953,02/19/2025,False
2707,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1901,02/20/2025,False
2708,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1809,02/21/2025,False
2709,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1820,02/22/2025,False
2710,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1832,02/23/2025,False
2711,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1795,02/24/2025,False
2712,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1789,02/25/2025,False
2713,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1783,02/26/2025,False
2714,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1777,02/27/2025,False
2715,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1724,02/28/2025,False
2716,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1696,03/01/2025,False
2717,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1726,03/02/2025,False
2718,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1726,03/03/2025,False
2719,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1809,03/04/2025,False
2720,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1809,03/05/2025,False
2721,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2068,03/06/2025,False
2722,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,2068,03/07/2025,False
2723,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1790,03/08/2025,False
2724,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1809,03/09/2025,False
2725,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1809,03/10/2025,False
2726,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1809,03/11/2025,False
2727,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1764,03/12/2025,False
2728,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1678,03/13/2025,False
2729,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1670,03/14/2025,False
2730,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1670,03/15/2025,False
2731,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1670,03/16/2025,False
2732,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1606,03/17/2025,False
2733,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1606,03/18/2025,False
2734,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1693,03/19/2025,False
2735,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1693,03/20/2025,False
2736,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1709,03/21/2025,False
2737,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1709,03/22/2025,False
2738,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1709,03/23/2025,False
2739,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1709,03/24/2025,False
2740,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1709,03/25/2025,False
2741,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1709,03/26/2025,False
2742,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1735,03/27/2025,False
2743,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1773,03/28/2025,False
2744,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1773,03/29/2025,False
2745,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1773,03/30/2025,False
2746,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1773,03/31/2025,False
2747,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1773,04/01/2025,False
2748,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1773,04/02/2025,False
2749,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1755,04/03/2025,False
2750,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1755,04/04/2025,False
2751,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1755,04/05/2025,False
2752,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1726,04/06/2025,False
2753,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1726,04/07/2025,False
2754,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1706,04/08/2025,False
2755,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1706,04/09/2025,False
2756,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1706,04/10/2025,False
2757,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1624,04/11/2025,False
2758,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1624,04/12/2025,False
2759,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1302,2x2,1213,1624,04/13/2025,True
2760,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1551,05/01/2024,False
2761,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1523,05/02/2024,False
2762,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1523,05/03/2024,False
2763,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1599,05/04/2024,False
2764,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1599,05/05/2024,False
2765,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,05/06/2024,False
2766,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,05/07/2024,False
2767,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,05/08/2024,False
2768,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,05/09/2024,False
2769,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,05/10/2024,False
2770,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,05/11/2024,False
2771,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1555,05/12/2024,False
2772,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1512,05/13/2024,False
2773,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1512,05/14/2024,False
2774,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1587,05/15/2024,False
2775,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1587,05/16/2024,False
2776,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1516,05/17/2024,False
2777,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1531,05/18/2024,False
2778,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1546,05/19/2024,False
2779,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1546,05/20/2024,False
2780,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1546,05/21/2024,False
2781,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1623,05/22/2024,False
2782,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1642,05/23/2024,False
2783,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1647,05/24/2024,False
2784,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1638,05/25/2024,False
2785,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1638,05/26/2024,False
2786,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1638,05/27/2024,False
2787,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1653,05/28/2024,False
2788,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1621,05/29/2024,False
2789,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1621,05/30/2024,False
2790,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1616,05/31/2024,False
2791,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1621,06/01/2024,False
2792,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1621,06/02/2024,False
2793,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1616,06/03/2024,False
2794,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1616,06/04/2024,False
2795,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1596,06/05/2024,False
2796,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1596,06/06/2024,False
2797,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1596,06/07/2024,False
2798,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1608,06/08/2024,False
2799,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1608,06/09/2024,False
2800,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1608,06/10/2024,False
2801,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1600,06/11/2024,False
2802,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/12/2024,False
2803,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/13/2024,False
2804,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/14/2024,False
2805,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/15/2024,False
2806,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/16/2024,False
2807,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1612,06/17/2024,False
2808,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/18/2024,False
2809,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/19/2024,False
2810,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/20/2024,False
2811,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/21/2024,False
2812,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1565,06/22/2024,False
2813,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1581,06/23/2024,False
2814,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1601,06/24/2024,False
2815,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1596,06/25/2024,False
2816,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1596,06/26/2024,False
2817,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1601,06/27/2024,False
2818,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1563,06/28/2024,False
2819,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1579,06/29/2024,False
2820,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1579,06/30/2024,False
2821,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,07/01/2024,False
2822,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,07/02/2024,False
2823,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,07/03/2024,False
2824,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1556,07/04/2024,False
2825,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1520,07/05/2024,False
2826,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1506,07/06/2024,False
2827,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1506,07/07/2024,False
2828,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1506,07/08/2024,False
2829,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1506,07/09/2024,False
2830,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1506,07/10/2024,False
2831,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1506,07/11/2024,False
2832,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1506,07/12/2024,False
2833,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1491,07/13/2024,False
2834,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1476,07/14/2024,False
2835,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1476,07/15/2024,False
2836,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1476,07/16/2024,False
2837,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1476,07/17/2024,False
2838,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1476,07/18/2024,False
2839,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1476,07/19/2024,False
2840,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1461,07/20/2024,False
2841,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1446,07/21/2024,False
2842,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1446,07/22/2024,False
2843,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1446,07/23/2024,False
2844,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1446,07/24/2024,False
2845,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1446,07/25/2024,False
2846,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1446,07/26/2024,False
2847,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1432,07/27/2024,False
2848,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1418,07/28/2024,False
2849,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1418,07/29/2024,False
2850,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1522,07/30/2024,False
2851,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1522,07/31/2024,False
2852,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1522,08/01/2024,False
2853,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1510,08/02/2024,False
2854,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1518,08/03/2024,False
2855,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1518,08/04/2024,False
2856,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1518,08/05/2024,False
2857,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1518,08/06/2024,False
2858,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1496,08/07/2024,False
2859,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1509,08/08/2024,False
2860,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1487,08/09/2024,False
2861,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1487,08/10/2024,False
2862,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1502,08/11/2024,False
2863,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1523,08/12/2024,False
2864,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1523,08/13/2024,False
2865,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1523,08/14/2024,False
2866,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1577,08/15/2024,False
2867,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1591,08/16/2024,False
2868,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1591,08/17/2024,False
2869,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1591,08/18/2024,False
2870,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1591,08/19/2024,False
2871,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1521,08/20/2024,False
2872,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1521,08/21/2024,False
2873,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1479,08/22/2024,False
2874,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1475,08/23/2024,False
2875,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1455,08/24/2024,False
2876,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1436,08/25/2024,False
2877,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1359,08/26/2024,False
2878,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1354,08/27/2024,False
2879,Waters Edge at Mansfield,"Dallas-Fort Worth-Arlington, TX",1303,1x1,817,1418,08/28/2024,False
