,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
1943,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1493,08/12/2024,False
1944,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1580,08/13/2024,False
1945,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1646,08/14/2024,False
1946,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1676,08/15/2024,False
1947,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1676,08/16/2024,False
1948,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1676,08/17/2024,False
1949,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1676,08/18/2024,False
1950,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1676,08/19/2024,False
1951,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1711,08/20/2024,False
1952,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1711,08/21/2024,False
1953,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1711,08/22/2024,False
1954,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1640,08/23/2024,False
1955,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1572,08/24/2024,False
1956,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1572,08/25/2024,False
1957,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1572,08/26/2024,False
1958,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1572,08/27/2024,False
1959,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1683,08/28/2024,False
1960,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1683,08/29/2024,False
1961,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1683,08/30/2024,False
1962,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1683,08/31/2024,False
1963,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1702,09/01/2024,False
1964,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1702,09/02/2024,False
1965,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1702,09/03/2024,False
1966,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1702,09/04/2024,False
1967,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1702,09/05/2024,False
1968,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1696,09/06/2024,False
1969,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1630,09/07/2024,False
1970,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1644,09/08/2024,False
1971,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1644,09/09/2024,False
1972,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1533,09/10/2024,False
1973,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1546,09/11/2024,False
1974,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1546,09/12/2024,False
1975,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1546,09/13/2024,False
1976,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1546,09/14/2024,False
1977,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/15/2024,False
1978,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/16/2024,False
1979,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/17/2024,False
1980,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/18/2024,False
1981,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/19/2024,False
1982,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/20/2024,False
1983,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/21/2024,False
1984,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/22/2024,False
1985,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/23/2024,False
1986,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/24/2024,False
1987,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/25/2024,False
1988,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/26/2024,False
1989,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1548,09/27/2024,False
1990,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1551,09/28/2024,False
1991,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1551,09/29/2024,False
1992,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1551,09/30/2024,False
1993,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1551,10/01/2024,False
1994,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1551,10/02/2024,False
1995,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1551,10/03/2024,False
1996,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1495,10/04/2024,False
1997,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1531,10/05/2024,False
1998,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1531,10/06/2024,False
1999,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/07/2024,False
2000,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/08/2024,False
2001,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/09/2024,False
2002,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/10/2024,False
2003,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/11/2024,False
2004,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/12/2024,False
2005,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/13/2024,False
2006,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1596,10/14/2024,False
2007,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1662,10/15/2024,False
2008,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1670,10/16/2024,False
2009,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1629,10/17/2024,False
2010,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1694,10/18/2024,False
2011,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1694,10/19/2024,False
2012,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1700,10/20/2024,False
2013,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1700,10/21/2024,False
2014,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1679,10/22/2024,False
2015,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1678,10/23/2024,False
2016,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1678,10/24/2024,False
2017,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1722,10/25/2024,False
2018,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1722,10/26/2024,False
2019,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1722,10/27/2024,False
2020,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1722,10/28/2024,False
2021,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1622,10/29/2024,False
2022,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1622,10/30/2024,False
2023,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1618,10/31/2024,False
2024,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1560,11/01/2024,False
2025,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1546,11/02/2024,False
2026,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1541,11/03/2024,False
2027,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1536,11/04/2024,False
2028,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1531,11/05/2024,False
2029,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1527,11/06/2024,False
2030,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1522,11/07/2024,False
2031,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1517,11/08/2024,False
2032,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1512,11/09/2024,False
2033,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1507,11/10/2024,False
2034,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1502,11/11/2024,False
2035,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1587,11/12/2024,False
2036,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1583,11/13/2024,False
2037,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1497,11/14/2024,False
2038,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1440,11/15/2024,False
2039,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1537,11/16/2024,False
2040,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1568,11/17/2024,False
2041,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1565,11/18/2024,False
2042,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1489,11/19/2024,False
2043,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1562,11/20/2024,False
2044,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1562,11/21/2024,False
2045,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1562,11/22/2024,False
2046,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1562,11/23/2024,False
2047,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1562,11/24/2024,False
2048,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1562,11/25/2024,False
2049,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1562,11/26/2024,False
2050,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1640,11/27/2024,False
2051,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1529,11/28/2024,False
2052,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1529,11/29/2024,False
2053,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1529,11/30/2024,False
2054,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1529,12/01/2024,False
2055,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1550,12/02/2024,False
2056,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1550,12/03/2024,False
2057,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1550,12/04/2024,False
2058,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1625,12/05/2024,False
2059,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1743,12/06/2024,False
2060,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1743,12/07/2024,False
2061,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1610,12/08/2024,False
2062,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1610,12/09/2024,False
2063,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1610,12/10/2024,False
2064,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1644,12/11/2024,False
2065,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1644,12/12/2024,False
2066,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1709,12/13/2024,False
2067,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1775,12/14/2024,False
2068,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1806,12/15/2024,False
2069,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1806,12/16/2024,False
2070,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1806,12/17/2024,False
2071,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1704,12/18/2024,False
2072,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1739,12/19/2024,False
2073,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1739,12/20/2024,False
2074,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1739,12/21/2024,False
2075,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1750,12/22/2024,False
2076,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1750,12/23/2024,False
2077,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1755,12/24/2024,False
2078,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1796,12/25/2024,False
2079,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1796,12/26/2024,False
2080,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1796,12/27/2024,False
2081,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1724,12/28/2024,False
2082,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1655,12/29/2024,False
2083,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1655,12/30/2024,False
2084,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1808,12/31/2024,False
2085,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1808,01/01/2025,False
2086,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1806,01/02/2025,False
2087,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1808,01/03/2025,False
2088,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1748,01/04/2025,False
2089,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1679,01/05/2025,False
2090,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1675,01/06/2025,False
2091,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1592,01/07/2025,False
2092,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1683,01/08/2025,False
2093,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1750,01/09/2025,False
2094,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1817,01/10/2025,False
2095,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1745,01/11/2025,False
2096,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1840,01/12/2025,False
2097,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1873,01/13/2025,False
2098,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1873,01/14/2025,False
2099,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1873,01/15/2025,False
2100,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1916,01/16/2025,False
2101,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1928,01/17/2025,False
2102,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1928,01/18/2025,False
2103,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1955,01/19/2025,False
2104,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1955,01/20/2025,False
2105,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1955,01/21/2025,False
2106,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2009,01/22/2025,False
2107,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2016,01/23/2025,False
2108,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2016,01/24/2025,False
2109,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2097,01/25/2025,False
2110,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2111,01/26/2025,False
2111,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2111,01/27/2025,False
2112,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2124,01/28/2025,False
2113,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2018,01/29/2025,False
2114,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2018,01/30/2025,False
2115,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2018,01/31/2025,False
2116,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,2032,02/01/2025,False
2117,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1732,02/02/2025,False
2118,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1725,02/03/2025,False
2119,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1705,02/04/2025,False
2120,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1790,02/05/2025,False
2121,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1861,02/06/2025,False
2122,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1890,02/07/2025,False
2123,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1890,02/08/2025,False
2124,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1884,02/09/2025,False
2125,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1858,02/10/2025,False
2126,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1852,02/11/2025,False
2127,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1815,02/12/2025,False
2128,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1808,02/13/2025,False
2129,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1802,02/14/2025,False
2130,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1813,02/15/2025,False
2131,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1807,02/16/2025,False
2132,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1759,02/17/2025,False
2133,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1753,02/18/2025,False
2134,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1730,02/19/2025,False
2135,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1724,02/20/2025,False
2136,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1718,02/21/2025,False
2137,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1712,02/22/2025,False
2138,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1705,02/23/2025,False
2139,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1699,02/24/2025,False
2140,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1693,02/25/2025,False
2141,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1619,02/26/2025,False
2142,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1570,02/27/2025,False
2143,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1643,02/28/2025,False
2144,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1572,03/01/2025,False
2145,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1538,03/02/2025,False
2146,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1533,03/03/2025,False
2147,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1528,03/04/2025,False
2148,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1537,03/05/2025,False
2149,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1519,03/06/2025,False
2150,Prime,"Lakeland-Winter Haven, FL",138,1x1,782,1519,03/07/2025,True
2151,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2242,06/22/2023,False
2152,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2200,06/23/2023,False
2153,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2200,06/24/2023,False
2154,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2200,06/25/2023,False
2155,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2200,06/26/2023,False
2156,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2062,06/27/2023,False
2157,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2062,06/28/2023,False
2158,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2062,06/29/2023,False
2159,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,06/30/2023,False
2160,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/01/2023,False
2161,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/02/2023,False
2162,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/03/2023,False
2163,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/04/2023,False
2164,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/05/2023,False
2165,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/06/2023,False
2166,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/07/2023,False
2167,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/08/2023,False
2168,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/09/2023,False
2169,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/10/2023,False
2170,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/11/2023,False
2171,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,1959,07/12/2023,False
2172,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2418,07/13/2023,False
2173,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2360,07/14/2023,False
2174,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2360,07/15/2023,False
2175,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2374,07/16/2023,False
2176,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2374,07/17/2023,False
2177,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2356,07/18/2023,False
2178,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2356,07/19/2023,False
2179,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2291,07/20/2023,False
2180,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2291,07/21/2023,False
2181,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2282,07/22/2023,False
2182,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2275,07/23/2023,False
2183,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2164,07/24/2023,False
2184,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2210,07/25/2023,False
2185,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2113,07/26/2023,False
2186,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2113,07/27/2023,False
2187,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2113,07/28/2023,False
2188,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2227,07/29/2023,False
2189,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2189,07/30/2023,False
2190,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2189,07/31/2023,False
2191,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2154,08/01/2023,False
2192,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2154,08/02/2023,False
2193,Prime,"Lakeland-Winter Haven, FL",139,2x2,1062,2154,08/03/2023,True
2194,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1807,11/16/2023,False
2195,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/17/2023,False
2196,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/18/2023,False
2197,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/19/2023,False
2198,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/20/2023,False
2199,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/21/2023,False
2200,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/22/2023,False
2201,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/23/2023,False
2202,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/24/2023,False
2203,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/25/2023,False
2204,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/26/2023,False
2205,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/27/2023,False
2206,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/28/2023,False
2207,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1953,11/29/2023,False
2208,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1876,11/30/2023,False
2209,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1876,12/01/2023,True
2210,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/20/2024,False
2211,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/21/2024,False
2212,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/22/2024,False
2213,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/23/2024,False
2214,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/24/2024,False
2215,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/25/2024,False
2216,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/26/2024,False
2217,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/27/2024,False
2218,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/28/2024,False
2219,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/29/2024,False
2220,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,09/30/2024,False
2221,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,10/01/2024,False
2222,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/02/2024,False
2223,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/03/2024,False
2224,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/04/2024,False
2225,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/05/2024,False
2226,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/06/2024,False
2227,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/07/2024,False
2228,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/08/2024,False
2229,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/09/2024,False
2230,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/10/2024,False
2231,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/11/2024,False
2232,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/12/2024,False
2233,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/13/2024,False
2234,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/14/2024,False
2235,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/15/2024,False
2236,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/16/2024,False
2237,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/17/2024,False
2238,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/18/2024,False
2239,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/19/2024,False
2240,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/20/2024,False
2241,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/21/2024,False
2242,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/22/2024,False
2243,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/23/2024,False
2244,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/24/2024,False
2245,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/25/2024,False
2246,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/26/2024,False
2247,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/27/2024,False
2248,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2114,10/28/2024,False
2249,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,10/29/2024,False
2250,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,10/30/2024,False
2251,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,10/31/2024,False
2252,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,11/01/2024,False
2253,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,11/02/2024,False
2254,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,11/03/2024,False
2255,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,11/04/2024,False
2256,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,11/05/2024,False
2257,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,2037,11/06/2024,False
2258,Prime,"Lakeland-Winter Haven, FL",140,2x2,959,1839,11/07/2024,False
