,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
48,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/04/2023,False
49,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/05/2023,False
50,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/06/2023,False
51,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/07/2023,False
52,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/08/2023,False
53,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/09/2023,False
54,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/10/2023,False
55,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/11/2023,False
56,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/12/2023,False
57,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/13/2023,False
58,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/14/2023,False
59,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/15/2023,False
60,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/16/2023,False
61,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/17/2023,False
62,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/18/2023,False
63,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/19/2023,False
64,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/20/2023,False
65,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/21/2023,False
66,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/22/2023,False
67,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/23/2023,False
68,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/24/2023,False
69,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/25/2023,False
70,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/26/2023,False
71,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/27/2023,False
72,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/28/2023,False
73,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/29/2023,False
74,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/30/2023,False
75,Brazos Ranch,Bldg 1-101,1x1,943,1367,08/31/2023,False
76,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/01/2023,False
77,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/02/2023,False
78,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/03/2023,False
79,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/04/2023,False
80,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/05/2023,False
81,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/06/2023,False
82,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/07/2023,False
83,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/08/2023,False
84,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/09/2023,False
85,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/10/2023,False
86,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/11/2023,False
87,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/12/2023,False
88,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/13/2023,False
89,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/14/2023,False
90,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/15/2023,False
91,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/16/2023,False
92,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/17/2023,False
93,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/18/2023,False
94,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/19/2023,False
95,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/20/2023,False
96,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/21/2023,False
97,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/22/2023,False
98,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/23/2023,False
99,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/24/2023,False
100,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/25/2023,False
101,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/26/2023,False
102,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/27/2023,False
103,Brazos Ranch,Bldg 1-101,1x1,943,1367,09/28/2023,False
104,Brazos Ranch,Bldg 1-101,1x1,943,1441,09/29/2023,False
105,Brazos Ranch,Bldg 1-101,1x1,943,1441,09/30/2023,False
106,Brazos Ranch,Bldg 1-101,1x1,943,1441,10/01/2023,False
107,Brazos Ranch,Bldg 1-101,1x1,943,1441,10/02/2023,False
108,Brazos Ranch,Bldg 1-101,1x1,943,1372,10/03/2023,False
109,Brazos Ranch,Bldg 1-101,1x1,943,1370,10/04/2023,False
110,Brazos Ranch,Bldg 1-101,1x1,943,1370,10/05/2023,False
111,Brazos Ranch,Bldg 1-101,1x1,943,1370,10/06/2023,False
112,Brazos Ranch,Bldg 1-101,1x1,943,1334,10/07/2023,False
113,Brazos Ranch,Bldg 1-101,1x1,943,1334,10/08/2023,False
114,Brazos Ranch,Bldg 1-101,1x1,943,1334,10/09/2023,False
115,Brazos Ranch,Bldg 1-101,1x1,943,1315,10/10/2023,False
116,Brazos Ranch,Bldg 1-101,1x1,943,1315,10/11/2023,False
117,Brazos Ranch,Bldg 1-101,1x1,943,1315,10/12/2023,False
118,Brazos Ranch,Bldg 1-101,1x1,943,1323,10/13/2023,False
119,Brazos Ranch,Bldg 1-101,1x1,943,1323,10/14/2023,False
120,Brazos Ranch,Bldg 1-101,1x1,943,1323,10/15/2023,False
121,Brazos Ranch,Bldg 1-101,1x1,943,1323,10/16/2023,False
122,Brazos Ranch,Bldg 1-101,1x1,943,1323,10/17/2023,False
123,Brazos Ranch,Bldg 1-101,1x1,943,1327,10/18/2023,False
124,Brazos Ranch,Bldg 1-101,1x1,943,1327,10/19/2023,False
125,Brazos Ranch,Bldg 1-101,1x1,943,1325,10/20/2023,False
126,Brazos Ranch,Bldg 1-101,1x1,943,1325,10/21/2023,False
127,Brazos Ranch,Bldg 1-101,1x1,943,1325,10/22/2023,False
128,Brazos Ranch,Bldg 1-101,1x1,943,1325,10/23/2023,False
129,Brazos Ranch,Bldg 1-101,1x1,943,1325,10/24/2023,True
130,Brazos Ranch,Bldg 1-101,1x1,943,1598,10/01/2024,False
131,Brazos Ranch,Bldg 1-101,1x1,943,1598,10/02/2024,False
132,Brazos Ranch,Bldg 1-101,1x1,943,1598,10/03/2024,False
133,Brazos Ranch,Bldg 1-101,1x1,943,1545,10/04/2024,False
134,Brazos Ranch,Bldg 1-101,1x1,943,1545,10/05/2024,False
135,Brazos Ranch,Bldg 1-101,1x1,943,1545,10/06/2024,False
136,Brazos Ranch,Bldg 1-101,1x1,943,1545,10/07/2024,False
137,Brazos Ranch,Bldg 1-101,1x1,943,1530,10/08/2024,False
138,Brazos Ranch,Bldg 1-101,1x1,943,1530,10/09/2024,False
139,Brazos Ranch,Bldg 1-101,1x1,943,1485,10/10/2024,False
140,Brazos Ranch,Bldg 1-101,1x1,943,1485,10/11/2024,False
141,Brazos Ranch,Bldg 1-101,1x1,943,1442,10/12/2024,False
142,Brazos Ranch,Bldg 1-101,1x1,943,1442,10/13/2024,False
143,Brazos Ranch,Bldg 1-101,1x1,943,1442,10/14/2024,False
144,Brazos Ranch,Bldg 1-101,1x1,943,1442,10/15/2024,False
145,Brazos Ranch,Bldg 1-101,1x1,943,1442,10/16/2024,False
146,Brazos Ranch,Bldg 1-101,1x1,943,1442,10/17/2024,False
147,Brazos Ranch,Bldg 1-101,1x1,943,1442,10/18/2024,False
148,Brazos Ranch,Bldg 1-101,1x1,943,1469,10/19/2024,False
149,Brazos Ranch,Bldg 1-101,1x1,943,1469,10/20/2024,False
150,Brazos Ranch,Bldg 1-101,1x1,943,1469,10/21/2024,False
151,Brazos Ranch,Bldg 1-101,1x1,943,1469,10/22/2024,False
152,Brazos Ranch,Bldg 1-101,1x1,943,1454,10/23/2024,False
153,Brazos Ranch,Bldg 1-101,1x1,943,1454,10/24/2024,False
154,Brazos Ranch,Bldg 1-101,1x1,943,1412,10/25/2024,False
155,Brazos Ranch,Bldg 1-101,1x1,943,1412,10/26/2024,False
156,Brazos Ranch,Bldg 1-101,1x1,943,1412,10/27/2024,False
157,Brazos Ranch,Bldg 1-101,1x1,943,1412,10/28/2024,False
158,Brazos Ranch,Bldg 1-101,1x1,943,1387,10/29/2024,False
159,Brazos Ranch,Bldg 1-101,1x1,943,1387,10/30/2024,False
160,Brazos Ranch,Bldg 1-101,1x1,943,1387,10/31/2024,False
161,Brazos Ranch,Bldg 1-101,1x1,943,1387,11/01/2024,False
162,Brazos Ranch,Bldg 1-101,1x1,943,1379,11/02/2024,False
163,Brazos Ranch,Bldg 1-101,1x1,943,1379,11/03/2024,False
164,Brazos Ranch,Bldg 1-101,1x1,943,1379,11/04/2024,False
165,Brazos Ranch,Bldg 1-101,1x1,943,1379,11/05/2024,True
166,Brazos Ranch,Bldg 1-102,2x2,1426,2014,02/28/2024,False
167,Brazos Ranch,Bldg 1-102,2x2,1426,2014,02/29/2024,False
168,Brazos Ranch,Bldg 1-102,2x2,1426,2014,03/01/2024,False
169,Brazos Ranch,Bldg 1-102,2x2,1426,1987,03/02/2024,False
170,Brazos Ranch,Bldg 1-102,2x2,1426,1987,03/03/2024,False
171,Brazos Ranch,Bldg 1-102,2x2,1426,1987,03/04/2024,False
172,Brazos Ranch,Bldg 1-102,2x2,1426,1987,03/05/2024,False
173,Brazos Ranch,Bldg 1-102,2x2,1426,2032,03/06/2024,False
174,Brazos Ranch,Bldg 1-102,2x2,1426,2032,03/07/2024,False
175,Brazos Ranch,Bldg 1-102,2x2,1426,2032,03/08/2024,False
176,Brazos Ranch,Bldg 1-102,2x2,1426,2053,03/09/2024,False
177,Brazos Ranch,Bldg 1-102,2x2,1426,2053,03/10/2024,False
178,Brazos Ranch,Bldg 1-102,2x2,1426,2053,03/11/2024,False
179,Brazos Ranch,Bldg 1-102,2x2,1426,2053,03/12/2024,False
180,Brazos Ranch,Bldg 1-102,2x2,1426,2053,03/13/2024,False
181,Brazos Ranch,Bldg 1-102,2x2,1426,2051,03/14/2024,False
182,Brazos Ranch,Bldg 1-102,2x2,1426,2051,03/15/2024,False
183,Brazos Ranch,Bldg 1-102,2x2,1426,2051,03/16/2024,False
184,Brazos Ranch,Bldg 1-102,2x2,1426,2051,03/17/2024,False
185,Brazos Ranch,Bldg 1-102,2x2,1426,2051,03/18/2024,False
186,Brazos Ranch,Bldg 1-102,2x2,1426,2030,03/19/2024,False
187,Brazos Ranch,Bldg 1-102,2x2,1426,2030,03/20/2024,False
188,Brazos Ranch,Bldg 1-102,2x2,1426,2030,03/21/2024,False
189,Brazos Ranch,Bldg 1-102,2x2,1426,2030,03/22/2024,False
190,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/23/2024,False
191,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/24/2024,False
192,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/25/2024,False
193,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/26/2024,False
194,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/27/2024,False
195,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/28/2024,False
196,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/29/2024,False
197,Brazos Ranch,Bldg 1-102,2x2,1426,2011,03/30/2024,False
198,Brazos Ranch,Bldg 1-102,2x2,1426,1971,03/31/2024,False
199,Brazos Ranch,Bldg 1-102,2x2,1426,1971,04/01/2024,False
200,Brazos Ranch,Bldg 1-102,2x2,1426,1981,04/02/2024,False
201,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/03/2024,False
202,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/04/2024,False
203,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/05/2024,False
204,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/06/2024,False
205,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/07/2024,False
206,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/08/2024,False
207,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/09/2024,False
208,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/10/2024,False
209,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/11/2024,False
210,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/12/2024,False
211,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/13/2024,False
212,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/14/2024,False
213,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/15/2024,False
214,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/16/2024,False
215,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/17/2024,False
216,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/18/2024,False
217,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/19/2024,False
218,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/20/2024,False
219,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/21/2024,False
220,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/22/2024,False
221,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/23/2024,False
222,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/24/2024,False
223,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/25/2024,False
224,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/26/2024,False
225,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/27/2024,False
226,Brazos Ranch,Bldg 1-102,2x2,1426,2019,04/28/2024,False
227,Brazos Ranch,Bldg 1-102,2x2,1426,1859,04/29/2024,False
228,Brazos Ranch,Bldg 1-102,2x2,1426,1844,04/30/2024,False
229,Brazos Ranch,Bldg 1-102,2x2,1426,1844,05/01/2024,False
230,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/02/2024,False
231,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/03/2024,False
232,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/04/2024,False
233,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/05/2024,False
234,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/06/2024,False
235,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/07/2024,False
236,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/08/2024,False
237,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/09/2024,False
238,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/10/2024,False
239,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/11/2024,False
240,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/12/2024,False
241,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/13/2024,False
242,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/14/2024,False
243,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/15/2024,False
244,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/16/2024,False
245,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/17/2024,False
246,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/18/2024,False
247,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/19/2024,False
248,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/20/2024,False
249,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/21/2024,False
250,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/22/2024,False
251,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/23/2024,False
252,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/24/2024,False
253,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/25/2024,False
254,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/26/2024,False
255,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/27/2024,False
256,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/28/2024,False
257,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/29/2024,False
258,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/30/2024,False
259,Brazos Ranch,Bldg 1-102,2x2,1426,1838,05/31/2024,False
260,Brazos Ranch,Bldg 1-102,2x2,1426,1838,06/01/2024,False
261,Brazos Ranch,Bldg 1-102,2x2,1426,1838,06/02/2024,False
262,Brazos Ranch,Bldg 1-102,2x2,1426,1838,06/03/2024,False
263,Brazos Ranch,Bldg 1-102,2x2,1426,1838,06/04/2024,False
264,Brazos Ranch,Bldg 1-102,2x2,1426,1838,06/05/2024,False
265,Brazos Ranch,Bldg 1-102,2x2,1426,1838,06/06/2024,False
266,Brazos Ranch,Bldg 1-102,2x2,1426,1841,06/07/2024,False
267,Brazos Ranch,Bldg 1-102,2x2,1426,1841,06/08/2024,False
268,Brazos Ranch,Bldg 1-102,2x2,1426,1845,06/09/2024,False
269,Brazos Ranch,Bldg 1-102,2x2,1426,1841,06/10/2024,False
270,Brazos Ranch,Bldg 1-102,2x2,1426,1799,06/11/2024,False
271,Brazos Ranch,Bldg 1-102,2x2,1426,1799,06/12/2024,False
272,Brazos Ranch,Bldg 1-102,2x2,1426,1799,06/13/2024,False
273,Brazos Ranch,Bldg 1-102,2x2,1426,1795,06/14/2024,False
274,Brazos Ranch,Bldg 1-102,2x2,1426,1795,06/15/2024,True
275,Brazos Ranch,Bldg 1-102,2x2,1426,1996,02/23/2025,False
276,Brazos Ranch,Bldg 1-102,2x2,1426,1996,02/24/2025,False
277,Brazos Ranch,Bldg 1-102,2x2,1426,2026,02/25/2025,False
278,Brazos Ranch,Bldg 1-102,2x2,1426,2026,02/26/2025,False
279,Brazos Ranch,Bldg 1-102,2x2,1426,2026,02/27/2025,False
280,Brazos Ranch,Bldg 1-102,2x2,1426,2026,02/28/2025,False
281,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/01/2025,False
282,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/02/2025,False
283,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/03/2025,False
284,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/04/2025,False
285,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/05/2025,False
286,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/06/2025,False
287,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/07/2025,False
288,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/08/2025,False
289,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/09/2025,False
290,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/10/2025,False
291,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/11/2025,False
292,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/12/2025,False
293,Brazos Ranch,Bldg 1-102,2x2,1426,2030,03/13/2025,False
294,Brazos Ranch,Bldg 1-102,2x2,1426,2034,03/14/2025,False
295,Brazos Ranch,Bldg 1-102,2x2,1426,2042,03/15/2025,False
296,Brazos Ranch,Bldg 1-102,2x2,1426,2042,03/16/2025,False
297,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/17/2025,False
298,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/18/2025,False
299,Brazos Ranch,Bldg 1-102,2x2,1426,2026,03/19/2025,False
300,Brazos Ranch,Bldg 1-102,2x2,1426,2058,03/20/2025,False
301,Brazos Ranch,Bldg 1-102,2x2,1426,2062,03/21/2025,False
302,Brazos Ranch,Bldg 1-102,2x2,1426,2070,03/22/2025,False
303,Brazos Ranch,Bldg 1-102,2x2,1426,2070,03/23/2025,False
304,Brazos Ranch,Bldg 1-102,2x2,1426,2074,03/24/2025,False
305,Brazos Ranch,Bldg 1-102,2x2,1426,2078,03/25/2025,False
306,Brazos Ranch,Bldg 1-102,2x2,1426,2082,03/26/2025,False
307,Brazos Ranch,Bldg 1-102,2x2,1426,2086,03/27/2025,False
308,Brazos Ranch,Bldg 1-102,2x2,1426,2088,03/28/2025,False
309,Brazos Ranch,Bldg 1-102,2x2,1426,2068,03/29/2025,False
310,Brazos Ranch,Bldg 1-102,2x2,1426,2096,03/30/2025,False
311,Brazos Ranch,Bldg 1-102,2x2,1426,2100,03/31/2025,False
312,Brazos Ranch,Bldg 1-102,2x2,1426,2061,04/01/2025,True
313,Brazos Ranch,Bldg 1-104,1x1,942,1552,03/26/2024,False
314,Brazos Ranch,Bldg 1-104,1x1,942,1564,03/27/2024,False
315,Brazos Ranch,Bldg 1-104,1x1,942,1564,03/28/2024,False
316,Brazos Ranch,Bldg 1-104,1x1,942,1564,03/29/2024,False
317,Brazos Ranch,Bldg 1-104,1x1,942,1536,03/30/2024,False
318,Brazos Ranch,Bldg 1-104,1x1,942,1536,03/31/2024,False
319,Brazos Ranch,Bldg 1-104,1x1,942,1536,04/01/2024,False
320,Brazos Ranch,Bldg 1-104,1x1,942,1523,04/02/2024,False
321,Brazos Ranch,Bldg 1-104,1x1,942,1522,04/03/2024,False
322,Brazos Ranch,Bldg 1-104,1x1,942,1522,04/04/2024,False
323,Brazos Ranch,Bldg 1-104,1x1,942,1522,04/05/2024,False
324,Brazos Ranch,Bldg 1-104,1x1,942,1505,04/06/2024,False
325,Brazos Ranch,Bldg 1-104,1x1,942,1505,04/07/2024,False
326,Brazos Ranch,Bldg 1-104,1x1,942,1505,04/08/2024,False
327,Brazos Ranch,Bldg 1-104,1x1,942,1505,04/09/2024,False
328,Brazos Ranch,Bldg 1-104,1x1,942,1492,04/10/2024,False
329,Brazos Ranch,Bldg 1-104,1x1,942,1492,04/11/2024,False
330,Brazos Ranch,Bldg 1-104,1x1,942,1492,04/12/2024,False
331,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/13/2024,False
332,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/14/2024,False
333,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/15/2024,False
334,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/16/2024,False
335,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/17/2024,False
336,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/18/2024,False
337,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/19/2024,False
338,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/20/2024,False
339,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/21/2024,False
340,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/22/2024,False
341,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/23/2024,False
342,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/24/2024,False
343,Brazos Ranch,Bldg 1-104,1x1,942,1485,04/25/2024,False
344,Brazos Ranch,Bldg 1-104,1x1,942,1499,04/26/2024,False
345,Brazos Ranch,Bldg 1-104,1x1,942,1499,04/27/2024,False
346,Brazos Ranch,Bldg 1-104,1x1,942,1499,04/28/2024,False
347,Brazos Ranch,Bldg 1-104,1x1,942,1499,04/29/2024,False
348,Brazos Ranch,Bldg 1-104,1x1,942,1499,04/30/2024,False
349,Brazos Ranch,Bldg 1-104,1x1,942,1499,05/01/2024,False
350,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/02/2024,False
351,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/03/2024,False
352,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/04/2024,False
353,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/05/2024,False
354,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/06/2024,False
355,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/07/2024,False
356,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/08/2024,False
357,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/09/2024,False
358,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/10/2024,False
359,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/11/2024,False
360,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/12/2024,False
361,Brazos Ranch,Bldg 1-104,1x1,942,1515,05/13/2024,False
