,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
211,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/18/2023,False
212,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/19/2023,False
213,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/20/2023,False
214,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/21/2023,False
215,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/22/2023,False
216,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/23/2023,False
217,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/24/2023,False
218,AMLI Piedmont Heights,1-1405,2x2,1302,2544,08/25/2023,False
219,AMLI Piedmont Heights,1-1405,2x2,1302,2536,08/26/2023,False
220,AMLI Piedmont Heights,1-1405,2x2,1302,2514,08/27/2023,False
221,AMLI Piedmont Heights,1-1405,2x2,1302,2514,08/28/2023,False
222,AMLI Piedmont Heights,1-1405,2x2,1302,2514,08/29/2023,False
223,AMLI Piedmont Heights,1-1405,2x2,1302,2500,08/30/2023,False
224,AMLI Piedmont Heights,1-1405,2x2,1302,2500,08/31/2023,False
225,AMLI Piedmont Heights,1-1405,2x2,1302,2500,09/01/2023,False
226,AMLI Piedmont Heights,1-1405,2x2,1302,2486,09/02/2023,False
227,AMLI Piedmont Heights,1-1405,2x2,1302,2486,09/03/2023,False
228,AMLI Piedmont Heights,1-1405,2x2,1302,2486,09/04/2023,False
229,AMLI Piedmont Heights,1-1405,2x2,1302,2486,09/05/2023,False
230,AMLI Piedmont Heights,1-1405,2x2,1302,2469,09/06/2023,False
231,AMLI Piedmont Heights,1-1405,2x2,1302,2469,09/07/2023,False
232,AMLI Piedmont Heights,1-1405,2x2,1302,2469,09/08/2023,False
233,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/09/2023,False
234,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/10/2023,False
235,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/11/2023,False
236,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/12/2023,False
237,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/13/2023,False
238,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/14/2023,False
239,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/15/2023,False
240,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/16/2023,False
241,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/17/2023,False
242,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/18/2023,False
243,AMLI Piedmont Heights,1-1405,2x2,1302,2452,09/19/2023,False
244,AMLI Piedmont Heights,1-1405,2x2,1302,2359,09/20/2023,False
245,AMLI Piedmont Heights,1-1405,2x2,1302,2359,09/21/2023,False
246,AMLI Piedmont Heights,1-1405,2x2,1302,2359,09/22/2023,False
247,AMLI Piedmont Heights,1-1405,2x2,1302,2359,09/23/2023,False
248,AMLI Piedmont Heights,1-1405,2x2,1302,2343,09/24/2023,False
249,AMLI Piedmont Heights,1-1405,2x2,1302,2343,09/25/2023,False
250,AMLI Piedmont Heights,1-1405,2x2,1302,2327,09/26/2023,False
251,AMLI Piedmont Heights,1-1405,2x2,1302,2327,09/27/2023,False
252,AMLI Piedmont Heights,1-1405,2x2,1302,2327,09/28/2023,False
253,AMLI Piedmont Heights,1-1405,2x2,1302,2327,09/29/2023,False
254,AMLI Piedmont Heights,1-1405,2x2,1302,2314,09/30/2023,False
255,AMLI Piedmont Heights,1-1405,2x2,1302,2314,10/01/2023,False
256,AMLI Piedmont Heights,1-1405,2x2,1302,2331,10/02/2023,False
257,AMLI Piedmont Heights,1-1405,2x2,1302,2331,10/03/2023,False
258,AMLI Piedmont Heights,1-1405,2x2,1302,2332,10/04/2023,False
259,AMLI Piedmont Heights,1-1405,2x2,1302,2315,10/05/2023,False
260,AMLI Piedmont Heights,1-1405,2x2,1302,2315,10/06/2023,False
261,AMLI Piedmont Heights,1-1405,2x2,1302,2327,10/07/2023,False
262,AMLI Piedmont Heights,1-1405,2x2,1302,2327,10/08/2023,False
263,AMLI Piedmont Heights,1-1405,2x2,1302,2327,10/09/2023,False
264,AMLI Piedmont Heights,1-1405,2x2,1302,2327,10/10/2023,False
265,AMLI Piedmont Heights,1-1405,2x2,1302,2311,10/11/2023,False
266,AMLI Piedmont Heights,1-1405,2x2,1302,2311,10/12/2023,False
267,AMLI Piedmont Heights,1-1405,2x2,1302,2311,10/13/2023,False
268,AMLI Piedmont Heights,1-1405,2x2,1302,2311,10/14/2023,True
269,AMLI Piedmont Heights,1201,1x1,773,1743,02/24/2024,False
270,AMLI Piedmont Heights,1201,1x1,773,1743,02/25/2024,False
271,AMLI Piedmont Heights,1201,1x1,773,1743,02/26/2024,False
272,AMLI Piedmont Heights,1201,1x1,773,1745,02/27/2024,False
273,AMLI Piedmont Heights,1201,1x1,773,1745,02/28/2024,False
274,AMLI Piedmont Heights,1201,1x1,773,1745,02/29/2024,False
275,AMLI Piedmont Heights,1201,1x1,773,1749,03/01/2024,False
276,AMLI Piedmont Heights,1201,1x1,773,1749,03/02/2024,False
277,AMLI Piedmont Heights,1201,1x1,773,1749,03/03/2024,False
278,AMLI Piedmont Heights,1201,1x1,773,1749,03/04/2024,False
279,AMLI Piedmont Heights,1201,1x1,773,1751,03/05/2024,False
280,AMLI Piedmont Heights,1201,1x1,773,1751,03/06/2024,False
281,AMLI Piedmont Heights,1201,1x1,773,1751,03/07/2024,False
282,AMLI Piedmont Heights,1201,1x1,773,1751,03/08/2024,False
283,AMLI Piedmont Heights,1201,1x1,773,1751,03/09/2024,False
284,AMLI Piedmont Heights,1201,1x1,773,1751,03/10/2024,False
285,AMLI Piedmont Heights,1201,1x1,773,1751,03/11/2024,False
286,AMLI Piedmont Heights,1201,1x1,773,1744,03/12/2024,False
287,AMLI Piedmont Heights,1201,1x1,773,1744,03/13/2024,False
288,AMLI Piedmont Heights,1201,1x1,773,1744,03/14/2024,False
289,AMLI Piedmont Heights,1201,1x1,773,1734,03/15/2024,False
290,AMLI Piedmont Heights,1201,1x1,773,1734,03/16/2024,False
291,AMLI Piedmont Heights,1201,1x1,773,1734,03/17/2024,False
292,AMLI Piedmont Heights,1201,1x1,773,1734,03/18/2024,False
293,AMLI Piedmont Heights,1201,1x1,773,1727,03/19/2024,False
294,AMLI Piedmont Heights,1201,1x1,773,1727,03/20/2024,False
295,AMLI Piedmont Heights,1201,1x1,773,1727,03/21/2024,False
296,AMLI Piedmont Heights,1201,1x1,773,1720,03/22/2024,False
297,AMLI Piedmont Heights,1201,1x1,773,1720,03/23/2024,False
298,AMLI Piedmont Heights,1201,1x1,773,1720,03/24/2024,False
299,AMLI Piedmont Heights,1201,1x1,773,1720,03/25/2024,False
300,AMLI Piedmont Heights,1201,1x1,773,1713,03/26/2024,False
301,AMLI Piedmont Heights,1201,1x1,773,1713,03/27/2024,False
302,AMLI Piedmont Heights,1201,1x1,773,1713,03/28/2024,False
303,AMLI Piedmont Heights,1201,1x1,773,1713,03/29/2024,False
304,AMLI Piedmont Heights,1201,1x1,773,1713,03/30/2024,False
305,AMLI Piedmont Heights,1201,1x1,773,1713,03/31/2024,False
306,AMLI Piedmont Heights,1201,1x1,773,1713,04/01/2024,False
307,AMLI Piedmont Heights,1201,1x1,773,1661,04/02/2024,False
308,AMLI Piedmont Heights,1201,1x1,773,1661,04/03/2024,True
309,AMLI Piedmont Heights,1201,1x1,773,1549,11/02/2024,False
310,AMLI Piedmont Heights,1201,1x1,773,1537,11/03/2024,False
311,AMLI Piedmont Heights,1201,1x1,773,1549,11/04/2024,False
312,AMLI Piedmont Heights,1201,1x1,773,1579,11/05/2024,False
313,AMLI Piedmont Heights,1201,1x1,773,1579,11/06/2024,False
314,AMLI Piedmont Heights,1201,1x1,773,1594,11/07/2024,False
315,AMLI Piedmont Heights,1201,1x1,773,1582,11/08/2024,False
316,AMLI Piedmont Heights,1201,1x1,773,1632,11/09/2024,False
317,AMLI Piedmont Heights,1201,1x1,773,1632,11/10/2024,False
318,AMLI Piedmont Heights,1201,1x1,773,1632,11/11/2024,False
319,AMLI Piedmont Heights,1201,1x1,773,1626,11/12/2024,False
320,AMLI Piedmont Heights,1201,1x1,773,1614,11/13/2024,False
321,AMLI Piedmont Heights,1201,1x1,773,1614,11/14/2024,False
322,AMLI Piedmont Heights,1201,1x1,773,1607,11/15/2024,False
323,AMLI Piedmont Heights,1201,1x1,773,1607,11/16/2024,False
324,AMLI Piedmont Heights,1201,1x1,773,1607,11/17/2024,False
325,AMLI Piedmont Heights,1201,1x1,773,1607,11/18/2024,False
326,AMLI Piedmont Heights,1201,1x1,773,1600,11/19/2024,False
327,AMLI Piedmont Heights,1201,1x1,773,1600,11/20/2024,False
328,AMLI Piedmont Heights,1201,1x1,773,1600,11/21/2024,False
329,AMLI Piedmont Heights,1201,1x1,773,1589,11/22/2024,False
330,AMLI Piedmont Heights,1201,1x1,773,1600,11/23/2024,False
331,AMLI Piedmont Heights,1201,1x1,773,1600,11/24/2024,False
332,AMLI Piedmont Heights,1201,1x1,773,1600,11/25/2024,False
333,AMLI Piedmont Heights,1201,1x1,773,1506,11/26/2024,False
334,AMLI Piedmont Heights,1201,1x1,773,1506,11/27/2024,False
335,AMLI Piedmont Heights,1201,1x1,773,1506,11/28/2024,False
336,AMLI Piedmont Heights,1201,1x1,773,1495,11/29/2024,False
337,AMLI Piedmont Heights,1201,1x1,773,1495,11/30/2024,False
338,AMLI Piedmont Heights,1201,1x1,773,1499,12/01/2024,False
339,AMLI Piedmont Heights,1201,1x1,773,1499,12/02/2024,False
340,AMLI Piedmont Heights,1201,1x1,773,1484,12/03/2024,False
341,AMLI Piedmont Heights,1201,1x1,773,1484,12/04/2024,False
342,AMLI Piedmont Heights,1201,1x1,773,1484,12/05/2024,False
343,AMLI Piedmont Heights,1201,1x1,773,1473,12/06/2024,False
344,AMLI Piedmont Heights,1201,1x1,773,1473,12/07/2024,False
345,AMLI Piedmont Heights,1201,1x1,773,1473,12/08/2024,False
346,AMLI Piedmont Heights,1201,1x1,773,1473,12/09/2024,False
347,AMLI Piedmont Heights,1201,1x1,773,1466,12/10/2024,False
348,AMLI Piedmont Heights,1201,1x1,773,1466,12/11/2024,False
349,AMLI Piedmont Heights,1201,1x1,773,1466,12/12/2024,False
350,AMLI Piedmont Heights,1201,1x1,773,1465,12/13/2024,False
351,AMLI Piedmont Heights,1201,1x1,773,1465,12/14/2024,False
352,AMLI Piedmont Heights,1201,1x1,773,1465,12/15/2024,False
353,AMLI Piedmont Heights,1201,1x1,773,1465,12/16/2024,False
354,AMLI Piedmont Heights,1201,1x1,773,1465,12/17/2024,False
355,AMLI Piedmont Heights,1201,1x1,773,1465,12/18/2024,False
356,AMLI Piedmont Heights,1201,1x1,773,1473,12/19/2024,False
357,AMLI Piedmont Heights,1201,1x1,773,1464,12/20/2024,False
358,AMLI Piedmont Heights,1201,1x1,773,1555,12/21/2024,False
359,AMLI Piedmont Heights,1201,1x1,773,1555,12/22/2024,False
360,AMLI Piedmont Heights,1201,1x1,773,1555,12/23/2024,False
361,AMLI Piedmont Heights,1201,1x1,773,1557,12/24/2024,False
362,AMLI Piedmont Heights,1201,1x1,773,1557,12/25/2024,False
363,AMLI Piedmont Heights,1201,1x1,773,1557,12/26/2024,False
364,AMLI Piedmont Heights,1201,1x1,773,1546,12/27/2024,False
365,AMLI Piedmont Heights,1201,1x1,773,1546,12/28/2024,False
366,AMLI Piedmont Heights,1201,1x1,773,1546,12/29/2024,False
