,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
119,Camden St. Clair,10104,1x1,650,1549,01/26/2024,False
120,Camden St. Clair,10104,1x1,650,1549,01/27/2024,False
121,Camden St. Clair,10104,1x1,650,1549,01/28/2024,False
122,Camden St. Clair,10104,1x1,650,1549,01/29/2024,False
123,Camden St. Clair,10104,1x1,650,1549,01/30/2024,False
124,Camden St. Clair,10104,1x1,650,1549,01/31/2024,False
125,Camden St. Clair,10104,1x1,650,1529,02/01/2024,False
126,Camden St. Clair,10104,1x1,650,1529,02/02/2024,False
127,Camden St. Clair,10104,1x1,650,1529,02/03/2024,False
128,Camden St. Clair,10104,1x1,650,1529,02/04/2024,False
129,Camden St. Clair,10104,1x1,650,1529,02/05/2024,False
130,Camden St. Clair,10104,1x1,650,1549,02/06/2024,False
131,Camden St. Clair,10104,1x1,650,1549,02/07/2024,False
132,Camden St. Clair,10104,1x1,650,1549,02/08/2024,False
133,Camden St. Clair,10104,1x1,650,1549,02/09/2024,False
134,Camden St. Clair,10104,1x1,650,1549,02/10/2024,False
135,Camden St. Clair,10104,1x1,650,1549,02/11/2024,False
136,Camden St. Clair,10104,1x1,650,1549,02/12/2024,False
137,Camden St. Clair,10104,1x1,650,1549,02/13/2024,False
138,Camden St. Clair,10104,1x1,650,1549,02/14/2024,False
139,Camden St. Clair,10104,1x1,650,1609,02/15/2024,False
140,Camden St. Clair,10104,1x1,650,1649,02/16/2024,False
141,Camden St. Clair,10104,1x1,650,1609,02/17/2024,False
142,Camden St. Clair,10104,1x1,650,1609,02/18/2024,False
143,Camden St. Clair,10104,1x1,650,1609,02/19/2024,False
144,Camden St. Clair,10104,1x1,650,1609,02/20/2024,False
145,Camden St. Clair,10104,1x1,650,1609,02/21/2024,False
146,Camden St. Clair,10104,1x1,650,1609,02/22/2024,False
147,Camden St. Clair,10104,1x1,650,1609,02/23/2024,False
148,Camden St. Clair,10104,1x1,650,1609,02/24/2024,False
149,Camden St. Clair,10104,1x1,650,1609,02/25/2024,False
150,Camden St. Clair,10104,1x1,650,1609,02/26/2024,False
151,Camden St. Clair,10104,1x1,650,1609,02/27/2024,False
152,Camden St. Clair,10104,1x1,650,1609,02/28/2024,False
153,Camden St. Clair,10104,1x1,650,1609,02/29/2024,False
154,Camden St. Clair,10104,1x1,650,1609,03/01/2024,False
155,Camden St. Clair,10104,1x1,650,1609,03/02/2024,False
156,Camden St. Clair,10104,1x1,650,1609,03/03/2024,False
157,Camden St. Clair,10104,1x1,650,1609,03/04/2024,False
158,Camden St. Clair,10104,1x1,650,1609,03/05/2024,False
159,Camden St. Clair,10104,1x1,650,1609,03/06/2024,False
160,Camden St. Clair,10104,1x1,650,1609,03/07/2024,False
161,Camden St. Clair,10104,1x1,650,1609,03/08/2024,False
162,Camden St. Clair,10104,1x1,650,1609,03/09/2024,False
163,Camden St. Clair,10104,1x1,650,1609,03/10/2024,False
164,Camden St. Clair,10104,1x1,650,1609,03/11/2024,False
165,Camden St. Clair,10104,1x1,650,1609,03/12/2024,False
166,Camden St. Clair,10104,1x1,650,1609,03/13/2024,False
167,Camden St. Clair,10104,1x1,650,1609,03/14/2024,False
168,Camden St. Clair,10104,1x1,650,1609,03/15/2024,False
169,Camden St. Clair,10104,1x1,650,1609,03/16/2024,False
170,Camden St. Clair,10104,1x1,650,1609,03/17/2024,False
171,Camden St. Clair,10104,1x1,650,1609,03/18/2024,False
172,Camden St. Clair,10104,1x1,650,1609,03/19/2024,False
173,Camden St. Clair,10104,1x1,650,1609,03/20/2024,False
174,Camden St. Clair,10104,1x1,650,1609,03/21/2024,False
175,Camden St. Clair,10104,1x1,650,1609,03/22/2024,False
176,Camden St. Clair,10104,1x1,650,1609,03/23/2024,False
177,Camden St. Clair,10104,1x1,650,1609,03/24/2024,False
178,Camden St. Clair,10104,1x1,650,1609,03/25/2024,False
179,Camden St. Clair,10104,1x1,650,1609,03/26/2024,False
180,Camden St. Clair,10104,1x1,650,1609,03/27/2024,False
181,Camden St. Clair,10104,1x1,650,1609,03/28/2024,False
182,Camden St. Clair,10104,1x1,650,1609,03/29/2024,False
183,Camden St. Clair,10104,1x1,650,1609,03/30/2024,False
184,Camden St. Clair,10104,1x1,650,1609,03/31/2024,False
185,Camden St. Clair,10104,1x1,650,1609,04/01/2024,False
186,Camden St. Clair,10104,1x1,650,1609,04/02/2024,False
187,Camden St. Clair,10104,1x1,650,1609,04/03/2024,False
188,Camden St. Clair,10104,1x1,650,1609,04/04/2024,False
189,Camden St. Clair,10104,1x1,650,1609,04/05/2024,False
190,Camden St. Clair,10104,1x1,650,1609,04/06/2024,False
191,Camden St. Clair,10104,1x1,650,1609,04/07/2024,False
192,Camden St. Clair,10104,1x1,650,1609,04/08/2024,False
193,Camden St. Clair,10104,1x1,650,1609,04/09/2024,False
194,Camden St. Clair,10104,1x1,650,1609,04/10/2024,False
195,Camden St. Clair,10104,1x1,650,1609,04/11/2024,False
196,Camden St. Clair,10104,1x1,650,1609,04/12/2024,False
197,Camden St. Clair,10104,1x1,650,1609,04/13/2024,False
198,Camden St. Clair,10104,1x1,650,1609,04/14/2024,False
199,Camden St. Clair,10104,1x1,650,1609,04/15/2024,False
200,Camden St. Clair,10104,1x1,650,1609,04/16/2024,False
201,Camden St. Clair,10104,1x1,650,1609,04/17/2024,False
202,Camden St. Clair,10104,1x1,650,1559,04/18/2024,False
203,Camden St. Clair,10104,1x1,650,1559,04/19/2024,False
204,Camden St. Clair,10104,1x1,650,1539,04/20/2024,False
205,Camden St. Clair,10104,1x1,650,1539,04/21/2024,False
206,Camden St. Clair,10104,1x1,650,1539,04/22/2024,False
207,Camden St. Clair,10104,1x1,650,1539,04/23/2024,False
208,Camden St. Clair,10104,1x1,650,1539,04/24/2024,False
209,Camden St. Clair,10104,1x1,650,1489,04/25/2024,False
210,Camden St. Clair,10104,1x1,650,1469,04/26/2024,False
211,Camden St. Clair,10104,1x1,650,1469,04/27/2024,False
212,Camden St. Clair,10104,1x1,650,1469,04/28/2024,False
213,Camden St. Clair,10104,1x1,650,1469,04/29/2024,False
214,Camden St. Clair,10104,1x1,650,1469,04/30/2024,False
215,Camden St. Clair,10104,1x1,650,1429,05/01/2024,False
216,Camden St. Clair,10104,1x1,650,1429,05/02/2024,False
217,Camden St. Clair,10104,1x1,650,1429,05/03/2024,False
218,Camden St. Clair,10104,1x1,650,1419,05/04/2024,False
219,Camden St. Clair,10104,1x1,650,1409,05/05/2024,False
220,Camden St. Clair,10104,1x1,650,1409,05/06/2024,False
221,Camden St. Clair,10104,1x1,650,1429,05/07/2024,False
222,Camden St. Clair,10104,1x1,650,1429,05/08/2024,False
223,Camden St. Clair,10104,1x1,650,1429,05/09/2024,False
224,Camden St. Clair,10104,1x1,650,1319,05/10/2024,False
225,Camden St. Clair,10104,1x1,650,1319,05/11/2024,False
226,Camden St. Clair,10104,1x1,650,1309,05/12/2024,False
227,Camden St. Clair,10104,1x1,650,1309,05/13/2024,False
228,Camden St. Clair,10104,1x1,650,1299,05/14/2024,False
229,Camden St. Clair,10104,1x1,650,1299,05/15/2024,False
230,Camden St. Clair,10104,1x1,650,1239,05/16/2024,False
231,Camden St. Clair,10104,1x1,650,1279,05/17/2024,False
232,Camden St. Clair,10104,1x1,650,1279,05/18/2024,False
233,Camden St. Clair,10104,1x1,650,1279,05/19/2024,False
234,Camden St. Clair,10104,1x1,650,1299,05/20/2024,False
235,Camden St. Clair,10104,1x1,650,1299,05/21/2024,True
236,Camden St. Clair,10204,1x1,650,1369,08/30/2023,False
237,Camden St. Clair,10204,1x1,650,1369,08/31/2023,True
238,Camden St. Clair,10302,1x1,650,1359,08/15/2023,False
239,Camden St. Clair,10302,1x1,650,1339,08/16/2023,False
240,Camden St. Clair,10302,1x1,650,1339,08/17/2023,False
241,Camden St. Clair,10302,1x1,650,1329,08/18/2023,False
242,Camden St. Clair,10302,1x1,650,1329,08/19/2023,False
243,Camden St. Clair,10302,1x1,650,1309,08/20/2023,False
244,Camden St. Clair,10302,1x1,650,1319,08/21/2023,False
245,Camden St. Clair,10302,1x1,650,1349,08/22/2023,False
246,Camden St. Clair,10302,1x1,650,1329,08/23/2023,False
247,Camden St. Clair,10302,1x1,650,1329,08/24/2023,False
248,Camden St. Clair,10302,1x1,650,1329,08/25/2023,False
249,Camden St. Clair,10302,1x1,650,1509,08/26/2023,False
250,Camden St. Clair,10302,1x1,650,1509,08/27/2023,False
251,Camden St. Clair,10302,1x1,650,1509,08/28/2023,False
252,Camden St. Clair,10302,1x1,650,1509,08/29/2023,False
253,Camden St. Clair,10302,1x1,650,1509,08/30/2023,False
254,Camden St. Clair,10302,1x1,650,1509,08/31/2023,False
255,Camden St. Clair,10302,1x1,650,1509,09/01/2023,False
256,Camden St. Clair,10302,1x1,650,1499,09/02/2023,False
257,Camden St. Clair,10302,1x1,650,1499,09/03/2023,False
258,Camden St. Clair,10302,1x1,650,1499,09/04/2023,False
259,Camden St. Clair,10302,1x1,650,1499,09/05/2023,False
260,Camden St. Clair,10302,1x1,650,1499,09/06/2023,False
261,Camden St. Clair,10302,1x1,650,1479,09/07/2023,False
262,Camden St. Clair,10302,1x1,650,1479,09/08/2023,False
263,Camden St. Clair,10302,1x1,650,1479,09/09/2023,False
264,Camden St. Clair,10302,1x1,650,1479,09/10/2023,False
265,Camden St. Clair,10302,1x1,650,1479,09/11/2023,False
266,Camden St. Clair,10302,1x1,650,1479,09/12/2023,False
267,Camden St. Clair,10302,1x1,650,1479,09/13/2023,False
268,Camden St. Clair,10302,1x1,650,1409,09/14/2023,False
269,Camden St. Clair,10302,1x1,650,1449,09/15/2023,False
270,Camden St. Clair,10302,1x1,650,1399,09/16/2023,False
271,Camden St. Clair,10302,1x1,650,1399,09/17/2023,False
272,Camden St. Clair,10302,1x1,650,1399,09/18/2023,False
273,Camden St. Clair,10302,1x1,650,1409,09/19/2023,False
274,Camden St. Clair,10302,1x1,650,1339,09/20/2023,False
275,Camden St. Clair,10302,1x1,650,1439,09/21/2023,False
276,Camden St. Clair,10302,1x1,650,1439,09/22/2023,False
277,Camden St. Clair,10302,1x1,650,1439,09/23/2023,False
278,Camden St. Clair,10302,1x1,650,1439,09/24/2023,False
279,Camden St. Clair,10302,1x1,650,1439,09/25/2023,False
280,Camden St. Clair,10302,1x1,650,1439,09/26/2023,False
281,Camden St. Clair,10302,1x1,650,1389,09/27/2023,False
282,Camden St. Clair,10302,1x1,650,1479,09/28/2023,False
283,Camden St. Clair,10302,1x1,650,1539,09/29/2023,False
284,Camden St. Clair,10302,1x1,650,1489,09/30/2023,False
285,Camden St. Clair,10302,1x1,650,1459,10/01/2023,False
286,Camden St. Clair,10302,1x1,650,1459,10/02/2023,False
287,Camden St. Clair,10302,1x1,650,1489,10/03/2023,False
288,Camden St. Clair,10302,1x1,650,1609,10/04/2023,False
289,Camden St. Clair,10302,1x1,650,1479,10/05/2023,False
290,Camden St. Clair,10302,1x1,650,1479,10/06/2023,False
291,Camden St. Clair,10302,1x1,650,1429,10/07/2023,False
292,Camden St. Clair,10302,1x1,650,1439,10/08/2023,False
293,Camden St. Clair,10302,1x1,650,1439,10/09/2023,False
294,Camden St. Clair,10302,1x1,650,1439,10/10/2023,False
295,Camden St. Clair,10302,1x1,650,1439,10/11/2023,False
296,Camden St. Clair,10302,1x1,650,1439,10/12/2023,False
297,Camden St. Clair,10302,1x1,650,1439,10/13/2023,False
298,Camden St. Clair,10302,1x1,650,1439,10/14/2023,False
299,Camden St. Clair,10302,1x1,650,1439,10/15/2023,False
300,Camden St. Clair,10302,1x1,650,1439,10/16/2023,False
301,Camden St. Clair,10302,1x1,650,1439,10/17/2023,False
302,Camden St. Clair,10302,1x1,650,1439,10/18/2023,False
303,Camden St. Clair,10302,1x1,650,1439,10/19/2023,False
304,Camden St. Clair,10302,1x1,650,1439,10/20/2023,False
305,Camden St. Clair,10302,1x1,650,1439,10/21/2023,False
306,Camden St. Clair,10302,1x1,650,1439,10/22/2023,False
307,Camden St. Clair,10302,1x1,650,1439,10/23/2023,False
308,Camden St. Clair,10302,1x1,650,1439,10/24/2023,False
309,Camden St. Clair,10302,1x1,650,1439,10/25/2023,False
310,Camden St. Clair,10302,1x1,650,1439,10/26/2023,False
311,Camden St. Clair,10302,1x1,650,1439,10/27/2023,False
312,Camden St. Clair,10302,1x1,650,1439,10/28/2023,False
313,Camden St. Clair,10302,1x1,650,1439,10/29/2023,False
314,Camden St. Clair,10302,1x1,650,1439,10/30/2023,False
315,Camden St. Clair,10302,1x1,650,1439,10/31/2023,False
316,Camden St. Clair,10302,1x1,650,1439,11/01/2023,False
317,Camden St. Clair,10302,1x1,650,1439,11/02/2023,False
318,Camden St. Clair,10302,1x1,650,1369,11/03/2023,False
319,Camden St. Clair,10302,1x1,650,1369,11/04/2023,False
320,Camden St. Clair,10302,1x1,650,1389,11/05/2023,False
321,Camden St. Clair,10302,1x1,650,1409,11/06/2023,False
322,Camden St. Clair,10302,1x1,650,1379,11/07/2023,False
323,Camden St. Clair,10302,1x1,650,1419,11/08/2023,False
324,Camden St. Clair,10302,1x1,650,1349,11/09/2023,False
325,Camden St. Clair,10302,1x1,650,1349,11/10/2023,False
326,Camden St. Clair,10302,1x1,650,1349,11/11/2023,False
327,Camden St. Clair,10302,1x1,650,1349,11/12/2023,False
328,Camden St. Clair,10302,1x1,650,1349,11/13/2023,False
329,Camden St. Clair,10302,1x1,650,1349,11/14/2023,False
330,Camden St. Clair,10302,1x1,650,1349,11/15/2023,False
331,Camden St. Clair,10302,1x1,650,1349,11/16/2023,False
332,Camden St. Clair,10302,1x1,650,1349,11/17/2023,False
333,Camden St. Clair,10302,1x1,650,1349,11/18/2023,False
334,Camden St. Clair,10302,1x1,650,1349,11/19/2023,False
335,Camden St. Clair,10302,1x1,650,1349,11/20/2023,False
336,Camden St. Clair,10302,1x1,650,1349,11/21/2023,False
337,Camden St. Clair,10302,1x1,650,1349,11/22/2023,False
338,Camden St. Clair,10302,1x1,650,1349,11/23/2023,False
339,Camden St. Clair,10302,1x1,650,1349,11/24/2023,False
340,Camden St. Clair,10302,1x1,650,1349,11/25/2023,False
341,Camden St. Clair,10302,1x1,650,1329,11/26/2023,False
342,Camden St. Clair,10302,1x1,650,1349,11/27/2023,False
343,Camden St. Clair,10302,1x1,650,1269,11/28/2023,False
344,Camden St. Clair,10302,1x1,650,1289,11/29/2023,False
345,Camden St. Clair,10302,1x1,650,1309,11/30/2023,False
346,Camden St. Clair,10302,1x1,650,1309,12/01/2023,False
347,Camden St. Clair,10302,1x1,650,1289,12/02/2023,False
348,Camden St. Clair,10302,1x1,650,1319,12/03/2023,False
349,Camden St. Clair,10302,1x1,650,1319,12/04/2023,False
350,Camden St. Clair,10302,1x1,650,1319,12/05/2023,True
351,Camden St. Clair,10304,1x1,650,1329,12/30/2023,False
352,Camden St. Clair,10304,1x1,650,1329,12/31/2023,False
353,Camden St. Clair,10304,1x1,650,1299,01/01/2024,False
354,Camden St. Clair,10304,1x1,650,1299,01/02/2024,False
355,Camden St. Clair,10304,1x1,650,1269,01/03/2024,False
356,Camden St. Clair,10304,1x1,650,1359,01/04/2024,False
357,Camden St. Clair,10304,1x1,650,1359,01/05/2024,True
358,Camden St. Clair,10304,1x1,650,1469,01/13/2025,False
359,Camden St. Clair,10304,1x1,650,1469,01/14/2025,False
360,Camden St. Clair,10304,1x1,650,1449,01/15/2025,False
361,Camden St. Clair,10304,1x1,650,1449,01/16/2025,False
362,Camden St. Clair,10304,1x1,650,1449,01/17/2025,False
363,Camden St. Clair,10304,1x1,650,1449,01/18/2025,False
364,Camden St. Clair,10304,1x1,650,1449,01/19/2025,False
365,Camden St. Clair,10304,1x1,650,1449,01/20/2025,False
366,Camden St. Clair,10304,1x1,650,1449,01/21/2025,False
367,Camden St. Clair,10304,1x1,650,1449,01/22/2025,False
368,Camden St. Clair,10304,1x1,650,1449,01/23/2025,False
369,Camden St. Clair,10304,1x1,650,1449,01/24/2025,False
370,Camden St. Clair,10304,1x1,650,1449,01/25/2025,False
371,Camden St. Clair,10304,1x1,650,1449,01/26/2025,False
372,Camden St. Clair,10304,1x1,650,1449,01/27/2025,False
373,Camden St. Clair,10304,1x1,650,1419,01/28/2025,False
374,Camden St. Clair,10304,1x1,650,1419,01/29/2025,False
375,Camden St. Clair,10304,1x1,650,1419,01/30/2025,True
376,Camden St. Clair,1106,2x2,1182,1840,08/31/2024,False
377,Camden St. Clair,1106,2x2,1182,1840,09/01/2024,False
378,Camden St. Clair,1106,2x2,1182,1853,09/02/2024,False
379,Camden St. Clair,1106,2x2,1182,1853,09/03/2024,False
380,Camden St. Clair,1106,2x2,1182,1883,09/04/2024,False
381,Camden St. Clair,1106,2x2,1182,1777,09/05/2024,False
382,Camden St. Clair,1106,2x2,1182,1777,09/06/2024,False
383,Camden St. Clair,1106,2x2,1182,1747,09/07/2024,False
384,Camden St. Clair,1106,2x2,1182,1817,09/08/2024,False
385,Camden St. Clair,1106,2x2,1182,1817,09/09/2024,True
386,Camden St. Clair,1108,2x2,1182,1769,09/14/2023,False
387,Camden St. Clair,1108,2x2,1182,1769,09/15/2023,False
388,Camden St. Clair,1108,2x2,1182,1769,09/16/2023,False
389,Camden St. Clair,1108,2x2,1182,1749,09/17/2023,False
390,Camden St. Clair,1108,2x2,1182,1749,09/18/2023,False
391,Camden St. Clair,1108,2x2,1182,1749,09/19/2023,False
392,Camden St. Clair,1108,2x2,1182,1749,09/20/2023,False
393,Camden St. Clair,1108,2x2,1182,1749,09/21/2023,False
394,Camden St. Clair,1108,2x2,1182,1749,09/22/2023,False
395,Camden St. Clair,1108,2x2,1182,1749,09/23/2023,False
396,Camden St. Clair,1108,2x2,1182,1749,09/24/2023,False
397,Camden St. Clair,1108,2x2,1182,1749,09/25/2023,False
398,Camden St. Clair,1108,2x2,1182,1719,09/26/2023,False
399,Camden St. Clair,1108,2x2,1182,1719,09/27/2023,False
400,Camden St. Clair,1108,2x2,1182,1719,09/28/2023,False
401,Camden St. Clair,1108,2x2,1182,1659,09/29/2023,False
402,Camden St. Clair,1108,2x2,1182,1659,09/30/2023,False
403,Camden St. Clair,1108,2x2,1182,1659,10/01/2023,False
404,Camden St. Clair,1108,2x2,1182,1659,10/02/2023,False
405,Camden St. Clair,1108,2x2,1182,1629,10/03/2023,False
406,Camden St. Clair,1108,2x2,1182,1629,10/04/2023,False
407,Camden St. Clair,1108,2x2,1182,1699,10/05/2023,False
408,Camden St. Clair,1108,2x2,1182,1699,10/06/2023,True
409,Camden St. Clair,1108,2x2,1182,1909,10/09/2024,False
410,Camden St. Clair,1108,2x2,1182,1912,10/10/2024,False
411,Camden St. Clair,1108,2x2,1182,1912,10/11/2024,False
412,Camden St. Clair,1108,2x2,1182,1912,10/12/2024,False
413,Camden St. Clair,1108,2x2,1182,1912,10/13/2024,False
414,Camden St. Clair,1108,2x2,1182,1912,10/14/2024,False
415,Camden St. Clair,1108,2x2,1182,1882,10/15/2024,False
416,Camden St. Clair,1108,2x2,1182,1882,10/16/2024,False
417,Camden St. Clair,1108,2x2,1182,1972,10/17/2024,False
418,Camden St. Clair,1108,2x2,1182,2062,10/18/2024,False
419,Camden St. Clair,1108,2x2,1182,1972,10/19/2024,False
420,Camden St. Clair,1108,2x2,1182,2062,10/20/2024,False
421,Camden St. Clair,1108,2x2,1182,2062,10/21/2024,False
422,Camden St. Clair,1108,2x2,1182,1962,10/22/2024,False
423,Camden St. Clair,1108,2x2,1182,1892,10/23/2024,False
424,Camden St. Clair,1108,2x2,1182,1912,10/24/2024,False
425,Camden St. Clair,1108,2x2,1182,1912,10/25/2024,False
426,Camden St. Clair,1108,2x2,1182,1912,10/26/2024,False
427,Camden St. Clair,1108,2x2,1182,1912,10/27/2024,False
428,Camden St. Clair,1108,2x2,1182,1862,10/28/2024,False
429,Camden St. Clair,1108,2x2,1182,1792,10/29/2024,False
430,Camden St. Clair,1108,2x2,1182,1792,10/30/2024,False
431,Camden St. Clair,1108,2x2,1182,1792,10/31/2024,False
432,Camden St. Clair,1108,2x2,1182,1786,11/01/2024,False
