,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
146,Lakeside Lofts,1105,1x1,735,1370,03/05/2024,False
147,Lakeside Lofts,1105,1x1,735,1427,03/06/2024,False
148,Lakeside Lofts,1105,1x1,735,1445,03/07/2024,False
149,Lakeside Lofts,1105,1x1,735,1447,03/08/2024,False
150,Lakeside Lofts,1105,1x1,735,1447,03/09/2024,False
151,Lakeside Lofts,1105,1x1,735,1447,03/10/2024,False
152,Lakeside Lofts,1105,1x1,735,1447,03/11/2024,False
153,Lakeside Lofts,1105,1x1,735,1447,03/12/2024,False
154,Lakeside Lofts,1105,1x1,735,1447,03/13/2024,False
155,Lakeside Lofts,1105,1x1,735,1447,03/14/2024,False
156,Lakeside Lofts,1105,1x1,735,1380,03/15/2024,False
157,Lakeside Lofts,1105,1x1,735,1380,03/16/2024,False
158,Lakeside Lofts,1105,1x1,735,1380,03/17/2024,False
159,Lakeside Lofts,1105,1x1,735,1380,03/18/2024,False
160,Lakeside Lofts,1105,1x1,735,1380,03/19/2024,False
161,Lakeside Lofts,1105,1x1,735,1380,03/20/2024,False
162,Lakeside Lofts,1105,1x1,735,1380,03/21/2024,False
163,Lakeside Lofts,1105,1x1,735,1440,03/22/2024,False
164,Lakeside Lofts,1105,1x1,735,1440,03/23/2024,False
165,Lakeside Lofts,1105,1x1,735,1440,03/24/2024,False
166,Lakeside Lofts,1105,1x1,735,1440,03/25/2024,False
167,Lakeside Lofts,1105,1x1,735,1439,03/26/2024,False
168,Lakeside Lofts,1105,1x1,735,1439,03/27/2024,False
169,Lakeside Lofts,1105,1x1,735,1439,03/28/2024,False
170,Lakeside Lofts,1105,1x1,735,1399,03/29/2024,False
171,Lakeside Lofts,1105,1x1,735,1399,03/30/2024,False
172,Lakeside Lofts,1105,1x1,735,1398,03/31/2024,False
173,Lakeside Lofts,1105,1x1,735,1398,04/01/2024,False
174,Lakeside Lofts,1105,1x1,735,1377,04/02/2024,False
175,Lakeside Lofts,1105,1x1,735,1377,04/03/2024,False
176,Lakeside Lofts,1105,1x1,735,1377,04/04/2024,False
177,Lakeside Lofts,1105,1x1,735,1381,04/05/2024,False
178,Lakeside Lofts,1105,1x1,735,1381,04/06/2024,False
179,Lakeside Lofts,1105,1x1,735,1368,04/07/2024,False
180,Lakeside Lofts,1105,1x1,735,1368,04/08/2024,False
181,Lakeside Lofts,1105,1x1,735,1368,04/09/2024,False
182,Lakeside Lofts,1105,1x1,735,1368,04/10/2024,False
183,Lakeside Lofts,1105,1x1,735,1389,04/11/2024,False
184,Lakeside Lofts,1105,1x1,735,1389,04/12/2024,False
185,Lakeside Lofts,1105,1x1,735,1389,04/13/2024,False
186,Lakeside Lofts,1105,1x1,735,1340,04/14/2024,False
187,Lakeside Lofts,1105,1x1,735,1340,04/15/2024,False
188,Lakeside Lofts,1105,1x1,735,1340,04/16/2024,False
189,Lakeside Lofts,1105,1x1,735,1340,04/17/2024,False
