,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
580,Dalian 151,"San Antonio-New Braunfels, TX",10112,2x1,902,1478,04/19/2025,False
581,Dalian 151,"San Antonio-New Braunfels, TX",10112,2x1,902,1478,04/20/2025,False
582,Dalian 151,"San Antonio-New Braunfels, TX",10112,2x1,902,1478,04/21/2025,False
583,Dalian 151,"San Antonio-New Braunfels, TX",10112,2x1,902,1478,04/22/2025,True
584,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1339,06/17/2023,False
585,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1339,06/18/2023,True
586,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/12/2023,False
587,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/13/2023,False
588,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/14/2023,False
589,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1387,11/15/2023,False
590,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1387,11/16/2023,False
591,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1387,11/17/2023,False
592,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1387,11/18/2023,False
593,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1387,11/19/2023,False
594,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1387,11/20/2023,False
595,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/21/2023,False
596,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/22/2023,False
597,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/23/2023,False
598,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/24/2023,False
599,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/25/2023,False
600,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/26/2023,False
601,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/27/2023,False
602,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/28/2023,False
603,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/29/2023,False
604,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,11/30/2023,False
605,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1393,12/01/2023,False
606,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1359,12/02/2023,False
607,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1363,12/03/2023,False
608,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1367,12/04/2023,False
609,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1371,12/05/2023,False
610,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1375,12/06/2023,False
611,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1379,12/07/2023,False
612,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1383,12/08/2023,False
613,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1387,12/09/2023,False
614,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1391,12/10/2023,False
615,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1395,12/11/2023,False
616,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1399,12/12/2023,False
617,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1403,12/13/2023,False
618,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1407,12/14/2023,False
619,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1411,12/15/2023,False
620,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1415,12/16/2023,False
621,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1419,12/17/2023,False
622,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1423,12/18/2023,False
623,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1427,12/19/2023,False
624,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1432,12/20/2023,False
625,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1436,12/21/2023,False
626,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1440,12/22/2023,False
627,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1444,12/23/2023,False
628,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1448,12/24/2023,False
629,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1452,12/25/2023,False
630,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1456,12/26/2023,False
631,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1460,12/27/2023,False
632,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1464,12/28/2023,False
633,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1468,12/29/2023,False
634,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1472,12/30/2023,False
635,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,12/31/2023,False
636,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/01/2024,False
637,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/02/2024,False
638,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/03/2024,False
639,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/04/2024,False
640,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/05/2024,False
641,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/06/2024,False
642,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/07/2024,False
643,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/08/2024,False
644,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/09/2024,False
645,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/10/2024,False
646,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/11/2024,False
647,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/12/2024,False
648,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/13/2024,False
649,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/14/2024,False
650,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/15/2024,False
651,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/16/2024,False
652,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/17/2024,False
653,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/18/2024,False
654,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/19/2024,False
655,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/20/2024,False
656,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/21/2024,False
657,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/22/2024,False
658,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/23/2024,False
659,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/24/2024,False
660,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/25/2024,False
661,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1476,01/26/2024,False
662,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1559,01/27/2024,False
663,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1559,01/28/2024,False
664,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1559,01/29/2024,False
665,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1559,01/30/2024,False
666,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,01/31/2024,False
667,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/01/2024,False
668,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/02/2024,False
669,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/03/2024,False
670,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/04/2024,False
671,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/05/2024,False
672,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/06/2024,False
673,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/07/2024,False
674,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1484,02/08/2024,False
675,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1406,02/09/2024,False
676,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1406,02/10/2024,False
677,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1406,02/11/2024,False
678,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1406,02/12/2024,False
679,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1438,02/13/2024,False
680,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1438,02/14/2024,False
681,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1438,02/15/2024,False
682,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1438,02/16/2024,True
683,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1310,11/26/2024,False
684,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1317,11/27/2024,False
685,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1317,11/28/2024,False
686,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1317,11/29/2024,False
687,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1317,11/30/2024,False
688,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1317,12/01/2024,False
689,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1317,12/02/2024,False
690,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1276,12/03/2024,False
691,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1338,12/04/2024,False
692,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1402,12/05/2024,False
693,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1402,12/06/2024,False
694,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1402,12/07/2024,False
695,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1440,12/08/2024,False
696,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1440,12/09/2024,False
697,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1372,12/10/2024,False
698,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1425,12/11/2024,False
699,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1425,12/12/2024,False
700,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1425,12/13/2024,False
701,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1429,12/14/2024,False
702,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1429,12/15/2024,False
703,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1429,12/16/2024,False
704,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/17/2024,False
705,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/18/2024,False
706,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/19/2024,False
707,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/20/2024,False
708,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/21/2024,False
709,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/22/2024,False
710,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/23/2024,False
711,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/24/2024,False
712,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/25/2024,False
713,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/26/2024,False
714,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1421,12/27/2024,False
715,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1466,12/28/2024,False
716,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1466,12/29/2024,False
717,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1466,12/30/2024,False
718,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1395,12/31/2024,False
719,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1395,01/01/2025,False
720,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1334,01/02/2025,False
721,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1334,01/03/2025,False
722,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1334,01/04/2025,False
723,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1334,01/05/2025,False
724,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1334,01/06/2025,False
725,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1334,01/07/2025,False
726,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1350,01/08/2025,False
727,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1350,01/09/2025,False
728,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1350,01/10/2025,False
729,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1350,01/11/2025,False
730,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1350,01/12/2025,False
731,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1414,01/13/2025,False
732,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1414,01/14/2025,False
733,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1414,01/15/2025,False
734,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1346,01/16/2025,False
735,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1346,01/17/2025,False
736,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1346,01/18/2025,False
737,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1346,01/19/2025,False
738,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1346,01/20/2025,False
739,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1410,01/21/2025,False
740,Dalian 151,"San Antonio-New Braunfels, TX",10201,2x2,1127,1410,01/22/2025,True
741,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1501,06/01/2024,False
742,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1501,06/02/2024,False
743,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1501,06/03/2024,False
744,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1580,06/04/2024,False
745,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1580,06/05/2024,False
746,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1618,06/06/2024,False
747,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1600,06/07/2024,False
748,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1600,06/08/2024,False
749,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1595,06/09/2024,False
750,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1673,06/10/2024,False
751,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1755,06/11/2024,False
752,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1755,06/12/2024,False
753,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1624,06/13/2024,False
754,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1624,06/14/2024,False
755,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1624,06/15/2024,False
756,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1624,06/16/2024,False
757,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1584,06/17/2024,False
758,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1604,06/18/2024,False
759,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1635,06/19/2024,False
760,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1635,06/20/2024,False
761,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1635,06/21/2024,False
762,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1635,06/22/2024,False
763,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1635,06/23/2024,False
764,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1550,06/24/2024,False
765,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1550,06/25/2024,False
766,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1550,06/26/2024,False
767,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1550,06/27/2024,False
768,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1514,06/28/2024,False
769,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1514,06/29/2024,False
770,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1514,06/30/2024,False
771,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1514,07/01/2024,False
772,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1468,07/02/2024,False
773,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1508,07/03/2024,False
774,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1508,07/04/2024,False
775,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1508,07/05/2024,False
776,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1508,07/06/2024,False
777,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1508,07/07/2024,False
778,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1429,07/08/2024,False
779,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1356,07/09/2024,False
780,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1360,07/10/2024,False
781,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1483,07/11/2024,False
782,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1483,07/12/2024,False
783,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1483,07/13/2024,False
784,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1483,07/14/2024,False
785,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1483,07/15/2024,False
786,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1487,07/16/2024,False
787,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1534,07/17/2024,False
788,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1515,07/18/2024,False
789,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1546,07/19/2024,False
790,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1546,07/20/2024,False
791,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1546,07/21/2024,False
792,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1546,07/22/2024,False
793,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1558,07/23/2024,False
794,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1526,07/24/2024,False
795,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1526,07/25/2024,False
796,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1526,07/26/2024,False
797,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1526,07/27/2024,False
798,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1526,07/28/2024,False
799,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1526,07/29/2024,False
800,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1508,07/30/2024,False
801,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1508,07/31/2024,False
802,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1494,08/01/2024,False
803,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1504,08/02/2024,False
804,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1504,08/03/2024,False
805,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1504,08/04/2024,False
806,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1504,08/05/2024,False
807,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1426,08/06/2024,False
808,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1426,08/07/2024,False
809,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1390,08/08/2024,False
810,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1390,08/09/2024,False
811,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1390,08/10/2024,False
812,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1390,08/11/2024,False
813,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1441,08/12/2024,False
814,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1441,08/13/2024,False
815,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1396,08/14/2024,False
816,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1469,08/15/2024,False
817,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1469,08/16/2024,False
818,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1469,08/17/2024,False
819,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1463,08/18/2024,False
820,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1467,08/19/2024,False
821,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1460,08/20/2024,False
822,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1423,08/21/2024,False
823,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1414,08/22/2024,False
824,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1440,08/23/2024,False
825,Dalian 151,"San Antonio-New Braunfels, TX",10202,2x2,1127,1440,08/24/2024,True
826,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1518,09/20/2023,False
827,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1488,09/21/2023,False
828,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1489,09/22/2023,False
829,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1489,09/23/2023,False
830,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1489,09/24/2023,False
831,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1489,09/25/2023,False
832,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1489,09/26/2023,False
833,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1489,09/27/2023,False
834,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1471,09/28/2023,False
835,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1471,09/29/2023,False
836,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1471,09/30/2023,False
837,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1443,10/01/2023,False
838,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1443,10/02/2023,False
839,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1443,10/03/2023,False
840,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1436,10/04/2023,False
841,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1436,10/05/2023,False
842,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1436,10/06/2023,False
843,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1436,10/07/2023,False
844,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1436,10/08/2023,False
845,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1443,10/09/2023,False
846,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1362,10/10/2023,False
847,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,10/11/2023,False
848,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,10/12/2023,False
849,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,10/13/2023,False
850,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,10/14/2023,False
851,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,10/15/2023,False
852,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,10/16/2023,True
853,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,02/12/2024,False
854,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,02/13/2024,False
855,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,02/14/2024,False
856,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1291,02/15/2024,True
857,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1237,12/04/2024,False
858,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1289,12/05/2024,False
859,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1289,12/06/2024,False
860,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1289,12/07/2024,False
861,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1328,12/08/2024,False
862,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1328,12/09/2024,False
863,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1259,12/10/2024,False
864,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1311,12/11/2024,False
865,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1311,12/12/2024,False
866,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1311,12/13/2024,False
867,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1316,12/14/2024,False
868,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1316,12/15/2024,False
869,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1316,12/16/2024,False
870,Dalian 151,"San Antonio-New Braunfels, TX",10203,2x2,1014,1316,12/17/2024,True
