,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
83,Celsius Apartment Homes,1-107,1x1,713,1445,09/28/2023,False
84,Celsius Apartment Homes,1-107,1x1,713,1455,09/29/2023,False
85,Celsius Apartment Homes,1-107,1x1,713,1455,09/30/2023,False
86,Celsius Apartment Homes,1-107,1x1,713,1605,10/01/2023,False
87,Celsius Apartment Homes,1-107,1x1,713,1490,10/02/2023,False
88,Celsius Apartment Homes,1-107,1x1,713,1455,10/03/2023,False
89,Celsius Apartment Homes,1-107,1x1,713,1450,10/04/2023,False
90,Celsius Apartment Homes,1-107,1x1,713,1450,10/05/2023,False
91,Celsius Apartment Homes,1-107,1x1,713,1460,10/06/2023,False
92,Celsius Apartment Homes,1-107,1x1,713,1445,10/07/2023,False
93,Celsius Apartment Homes,1-107,1x1,713,1445,10/08/2023,False
94,Celsius Apartment Homes,1-107,1x1,713,1445,10/09/2023,False
95,Celsius Apartment Homes,1-107,1x1,713,1445,10/10/2023,True
96,Celsius Apartment Homes,1-107,1x1,713,1395,11/13/2024,False
97,Celsius Apartment Homes,1-107,1x1,713,1400,11/14/2024,False
98,Celsius Apartment Homes,1-107,1x1,713,1405,11/15/2024,False
99,Celsius Apartment Homes,1-107,1x1,713,1405,11/16/2024,False
100,Celsius Apartment Homes,1-107,1x1,713,1405,11/17/2024,False
101,Celsius Apartment Homes,1-107,1x1,713,1405,11/18/2024,False
102,Celsius Apartment Homes,1-107,1x1,713,1385,11/19/2024,False
103,Celsius Apartment Homes,1-107,1x1,713,1385,11/20/2024,False
104,Celsius Apartment Homes,1-107,1x1,713,1380,11/21/2024,False
105,Celsius Apartment Homes,1-107,1x1,713,1375,11/22/2024,False
106,Celsius Apartment Homes,1-107,1x1,713,1380,11/23/2024,False
107,Celsius Apartment Homes,1-107,1x1,713,1385,11/24/2024,False
108,Celsius Apartment Homes,1-107,1x1,713,1390,11/25/2024,False
109,Celsius Apartment Homes,1-107,1x1,713,1410,11/26/2024,False
110,Celsius Apartment Homes,1-107,1x1,713,1415,11/27/2024,False
111,Celsius Apartment Homes,1-107,1x1,713,1420,11/28/2024,False
112,Celsius Apartment Homes,1-107,1x1,713,1415,11/29/2024,False
113,Celsius Apartment Homes,1-107,1x1,713,1415,11/30/2024,False
114,Celsius Apartment Homes,1-107,1x1,713,1420,12/01/2024,False
115,Celsius Apartment Homes,1-107,1x1,713,1420,12/02/2024,False
116,Celsius Apartment Homes,1-107,1x1,713,1410,12/03/2024,False
117,Celsius Apartment Homes,1-107,1x1,713,1415,12/04/2024,False
118,Celsius Apartment Homes,1-107,1x1,713,1415,12/05/2024,False
119,Celsius Apartment Homes,1-107,1x1,713,1410,12/06/2024,False
120,Celsius Apartment Homes,1-107,1x1,713,1410,12/07/2024,False
121,Celsius Apartment Homes,1-107,1x1,713,1410,12/08/2024,False
122,Celsius Apartment Homes,1-107,1x1,713,1410,12/09/2024,False
123,Celsius Apartment Homes,1-107,1x1,713,1390,12/10/2024,False
124,Celsius Apartment Homes,1-107,1x1,713,1390,12/11/2024,False
125,Celsius Apartment Homes,1-107,1x1,713,1370,12/12/2024,False
126,Celsius Apartment Homes,1-107,1x1,713,1370,12/13/2024,False
127,Celsius Apartment Homes,1-107,1x1,713,1370,12/14/2024,False
128,Celsius Apartment Homes,1-107,1x1,713,1370,12/15/2024,False
129,Celsius Apartment Homes,1-107,1x1,713,1370,12/16/2024,False
130,Celsius Apartment Homes,1-107,1x1,713,1370,12/17/2024,False
131,Celsius Apartment Homes,1-107,1x1,713,1370,12/18/2024,False
132,Celsius Apartment Homes,1-107,1x1,713,1410,12/19/2024,False
133,Celsius Apartment Homes,1-107,1x1,713,1410,12/20/2024,False
134,Celsius Apartment Homes,1-107,1x1,713,1410,12/21/2024,False
135,Celsius Apartment Homes,1-107,1x1,713,1410,12/22/2024,False
136,Celsius Apartment Homes,1-107,1x1,713,1410,12/23/2024,False
137,Celsius Apartment Homes,1-107,1x1,713,1395,12/24/2024,False
138,Celsius Apartment Homes,1-107,1x1,713,1395,12/25/2024,False
139,Celsius Apartment Homes,1-107,1x1,713,1395,12/26/2024,False
140,Celsius Apartment Homes,1-107,1x1,713,1395,12/27/2024,False
141,Celsius Apartment Homes,1-107,1x1,713,1395,12/28/2024,False
142,Celsius Apartment Homes,1-107,1x1,713,1395,12/29/2024,False
143,Celsius Apartment Homes,1-107,1x1,713,1435,12/30/2024,False
144,Celsius Apartment Homes,1-107,1x1,713,1450,12/31/2024,False
145,Celsius Apartment Homes,1-107,1x1,713,1425,01/01/2025,False
146,Celsius Apartment Homes,1-107,1x1,713,1425,01/02/2025,False
147,Celsius Apartment Homes,1-107,1x1,713,1455,01/03/2025,False
148,Celsius Apartment Homes,1-107,1x1,713,1455,01/04/2025,False
149,Celsius Apartment Homes,1-107,1x1,713,1455,01/05/2025,False
150,Celsius Apartment Homes,1-107,1x1,713,1455,01/06/2025,False
151,Celsius Apartment Homes,1-107,1x1,713,1480,01/07/2025,False
152,Celsius Apartment Homes,1-107,1x1,713,1460,01/08/2025,False
153,Celsius Apartment Homes,1-107,1x1,713,1460,01/09/2025,False
154,Celsius Apartment Homes,1-107,1x1,713,1455,01/10/2025,False
155,Celsius Apartment Homes,1-107,1x1,713,1445,01/11/2025,False
156,Celsius Apartment Homes,1-107,1x1,713,1445,01/12/2025,False
157,Celsius Apartment Homes,1-107,1x1,713,1445,01/13/2025,False
158,Celsius Apartment Homes,1-107,1x1,713,1415,01/14/2025,False
159,Celsius Apartment Homes,1-107,1x1,713,1425,01/15/2025,False
160,Celsius Apartment Homes,1-107,1x1,713,1425,01/16/2025,False
161,Celsius Apartment Homes,1-107,1x1,713,1425,01/17/2025,False
162,Celsius Apartment Homes,1-107,1x1,713,1425,01/18/2025,False
163,Celsius Apartment Homes,1-107,1x1,713,1425,01/19/2025,False
164,Celsius Apartment Homes,1-107,1x1,713,1425,01/20/2025,False
165,Celsius Apartment Homes,1-107,1x1,713,1465,01/21/2025,False
166,Celsius Apartment Homes,1-107,1x1,713,1460,01/22/2025,False
167,Celsius Apartment Homes,1-107,1x1,713,1460,01/23/2025,False
168,Celsius Apartment Homes,1-107,1x1,713,1460,01/24/2025,False
169,Celsius Apartment Homes,1-107,1x1,713,1460,01/25/2025,False
170,Celsius Apartment Homes,1-107,1x1,713,1460,01/26/2025,False
171,Celsius Apartment Homes,1-107,1x1,713,1460,01/27/2025,False
172,Celsius Apartment Homes,1-107,1x1,713,1460,01/28/2025,False
173,Celsius Apartment Homes,1-107,1x1,713,1460,01/29/2025,False
174,Celsius Apartment Homes,1-107,1x1,713,1460,01/30/2025,False
175,Celsius Apartment Homes,1-107,1x1,713,1460,01/31/2025,False
176,Celsius Apartment Homes,1-107,1x1,713,1460,02/01/2025,False
177,Celsius Apartment Homes,1-107,1x1,713,1460,02/02/2025,False
178,Celsius Apartment Homes,1-107,1x1,713,1460,02/03/2025,False
179,Celsius Apartment Homes,1-107,1x1,713,1420,02/04/2025,False
180,Celsius Apartment Homes,1-107,1x1,713,1440,02/05/2025,False
181,Celsius Apartment Homes,1-107,1x1,713,1440,02/06/2025,False
182,Celsius Apartment Homes,1-107,1x1,713,1440,02/07/2025,False
183,Celsius Apartment Homes,1-107,1x1,713,1440,02/08/2025,False
184,Celsius Apartment Homes,1-107,1x1,713,1440,02/09/2025,False
185,Celsius Apartment Homes,1-107,1x1,713,1440,02/10/2025,False
186,Celsius Apartment Homes,1-107,1x1,713,1400,02/11/2025,False
187,Celsius Apartment Homes,1-107,1x1,713,1440,02/12/2025,False
188,Celsius Apartment Homes,1-107,1x1,713,1440,02/13/2025,False
189,Celsius Apartment Homes,1-107,1x1,713,1440,02/14/2025,False
190,Celsius Apartment Homes,1-107,1x1,713,1440,02/15/2025,False
191,Celsius Apartment Homes,1-107,1x1,713,1440,02/16/2025,False
192,Celsius Apartment Homes,1-107,1x1,713,1440,02/17/2025,False
193,Celsius Apartment Homes,1-107,1x1,713,1400,02/18/2025,False
194,Celsius Apartment Homes,1-107,1x1,713,1390,02/19/2025,False
195,Celsius Apartment Homes,1-107,1x1,713,1390,02/20/2025,False
196,Celsius Apartment Homes,1-107,1x1,713,1390,02/21/2025,False
197,Celsius Apartment Homes,1-107,1x1,713,1390,02/22/2025,False
198,Celsius Apartment Homes,1-107,1x1,713,1390,02/23/2025,False
199,Celsius Apartment Homes,1-107,1x1,713,1390,02/24/2025,False
200,Celsius Apartment Homes,1-107,1x1,713,1390,02/25/2025,True
201,Celsius Apartment Homes,1-110,2x2,1097,1585,06/17/2023,False
202,Celsius Apartment Homes,1-110,2x2,1097,1585,06/18/2023,False
203,Celsius Apartment Homes,1-110,2x2,1097,1585,06/19/2023,False
204,Celsius Apartment Homes,1-110,2x2,1097,1605,06/20/2023,False
205,Celsius Apartment Homes,1-110,2x2,1097,1610,06/21/2023,False
206,Celsius Apartment Homes,1-110,2x2,1097,1565,06/22/2023,False
207,Celsius Apartment Homes,1-110,2x2,1097,1565,06/23/2023,False
208,Celsius Apartment Homes,1-110,2x2,1097,1565,06/24/2023,False
209,Celsius Apartment Homes,1-110,2x2,1097,1565,06/25/2023,False
210,Celsius Apartment Homes,1-110,2x2,1097,1565,06/26/2023,False
211,Celsius Apartment Homes,1-110,2x2,1097,1565,06/27/2023,False
212,Celsius Apartment Homes,1-110,2x2,1097,1565,06/28/2023,False
213,Celsius Apartment Homes,1-110,2x2,1097,1565,06/29/2023,False
214,Celsius Apartment Homes,1-110,2x2,1097,1565,06/30/2023,False
215,Celsius Apartment Homes,1-110,2x2,1097,1565,07/01/2023,False
216,Celsius Apartment Homes,1-110,2x2,1097,1565,07/02/2023,False
217,Celsius Apartment Homes,1-110,2x2,1097,1565,07/03/2023,False
218,Celsius Apartment Homes,1-110,2x2,1097,1565,07/04/2023,False
219,Celsius Apartment Homes,1-110,2x2,1097,1565,07/05/2023,False
220,Celsius Apartment Homes,1-110,2x2,1097,1565,07/06/2023,False
221,Celsius Apartment Homes,1-110,2x2,1097,1565,07/07/2023,False
222,Celsius Apartment Homes,1-110,2x2,1097,1565,07/08/2023,False
223,Celsius Apartment Homes,1-110,2x2,1097,1565,07/09/2023,False
224,Celsius Apartment Homes,1-110,2x2,1097,1565,07/10/2023,False
225,Celsius Apartment Homes,1-110,2x2,1097,1565,07/11/2023,False
226,Celsius Apartment Homes,1-110,2x2,1097,1565,07/12/2023,False
227,Celsius Apartment Homes,1-110,2x2,1097,1565,07/13/2023,False
228,Celsius Apartment Homes,1-110,2x2,1097,1565,07/14/2023,False
229,Celsius Apartment Homes,1-110,2x2,1097,1565,07/15/2023,False
230,Celsius Apartment Homes,1-110,2x2,1097,1565,07/16/2023,False
231,Celsius Apartment Homes,1-110,2x2,1097,1565,07/17/2023,False
232,Celsius Apartment Homes,1-110,2x2,1097,1565,07/18/2023,False
233,Celsius Apartment Homes,1-110,2x2,1097,1565,07/19/2023,False
234,Celsius Apartment Homes,1-110,2x2,1097,1565,07/20/2023,False
235,Celsius Apartment Homes,1-110,2x2,1097,1565,07/21/2023,False
236,Celsius Apartment Homes,1-110,2x2,1097,1565,07/22/2023,False
237,Celsius Apartment Homes,1-110,2x2,1097,1565,07/23/2023,False
238,Celsius Apartment Homes,1-110,2x2,1097,1565,07/24/2023,False
239,Celsius Apartment Homes,1-110,2x2,1097,1565,07/25/2023,False
240,Celsius Apartment Homes,1-110,2x2,1097,1565,07/26/2023,False
241,Celsius Apartment Homes,1-110,2x2,1097,1565,07/27/2023,False
242,Celsius Apartment Homes,1-110,2x2,1097,1565,07/28/2023,False
243,Celsius Apartment Homes,1-110,2x2,1097,1565,07/29/2023,False
244,Celsius Apartment Homes,1-110,2x2,1097,1565,07/30/2023,False
245,Celsius Apartment Homes,1-110,2x2,1097,1565,07/31/2023,False
246,Celsius Apartment Homes,1-110,2x2,1097,1565,08/01/2023,False
247,Celsius Apartment Homes,1-110,2x2,1097,1565,08/02/2023,False
248,Celsius Apartment Homes,1-110,2x2,1097,1565,08/03/2023,False
249,Celsius Apartment Homes,1-110,2x2,1097,1565,08/04/2023,False
250,Celsius Apartment Homes,1-110,2x2,1097,1565,08/05/2023,False
251,Celsius Apartment Homes,1-110,2x2,1097,1565,08/06/2023,False
252,Celsius Apartment Homes,1-110,2x2,1097,1565,08/07/2023,False
253,Celsius Apartment Homes,1-110,2x2,1097,1565,08/08/2023,False
254,Celsius Apartment Homes,1-110,2x2,1097,1565,08/09/2023,False
255,Celsius Apartment Homes,1-110,2x2,1097,1565,08/10/2023,False
256,Celsius Apartment Homes,1-110,2x2,1097,1565,08/11/2023,False
257,Celsius Apartment Homes,1-110,2x2,1097,1565,08/12/2023,False
258,Celsius Apartment Homes,1-110,2x2,1097,1565,08/13/2023,False
259,Celsius Apartment Homes,1-110,2x2,1097,1565,08/14/2023,False
260,Celsius Apartment Homes,1-110,2x2,1097,1565,08/15/2023,False
261,Celsius Apartment Homes,1-110,2x2,1097,1565,08/16/2023,False
262,Celsius Apartment Homes,1-110,2x2,1097,1565,08/17/2023,False
263,Celsius Apartment Homes,1-110,2x2,1097,1530,08/18/2023,False
264,Celsius Apartment Homes,1-110,2x2,1097,1530,08/19/2023,False
265,Celsius Apartment Homes,1-110,2x2,1097,1560,08/20/2023,False
266,Celsius Apartment Homes,1-110,2x2,1097,1530,08/21/2023,False
267,Celsius Apartment Homes,1-110,2x2,1097,1570,08/22/2023,False
268,Celsius Apartment Homes,1-110,2x2,1097,1565,08/23/2023,False
269,Celsius Apartment Homes,1-110,2x2,1097,1565,08/24/2023,False
270,Celsius Apartment Homes,1-110,2x2,1097,1560,08/25/2023,False
271,Celsius Apartment Homes,1-110,2x2,1097,1565,08/26/2023,False
272,Celsius Apartment Homes,1-110,2x2,1097,1565,08/27/2023,False
273,Celsius Apartment Homes,1-110,2x2,1097,1565,08/28/2023,False
274,Celsius Apartment Homes,1-110,2x2,1097,1565,08/29/2023,False
275,Celsius Apartment Homes,1-110,2x2,1097,1565,08/30/2023,False
276,Celsius Apartment Homes,1-110,2x2,1097,1565,08/31/2023,False
277,Celsius Apartment Homes,1-110,2x2,1097,1565,09/01/2023,False
278,Celsius Apartment Homes,1-110,2x2,1097,1565,09/02/2023,False
279,Celsius Apartment Homes,1-110,2x2,1097,1560,09/03/2023,False
280,Celsius Apartment Homes,1-110,2x2,1097,1560,09/04/2023,False
281,Celsius Apartment Homes,1-110,2x2,1097,1560,09/05/2023,False
282,Celsius Apartment Homes,1-110,2x2,1097,1560,09/06/2023,False
283,Celsius Apartment Homes,1-110,2x2,1097,1560,09/07/2023,False
284,Celsius Apartment Homes,1-110,2x2,1097,1560,09/08/2023,False
285,Celsius Apartment Homes,1-110,2x2,1097,1560,09/09/2023,False
286,Celsius Apartment Homes,1-110,2x2,1097,1560,09/10/2023,False
287,Celsius Apartment Homes,1-110,2x2,1097,1560,09/11/2023,False
288,Celsius Apartment Homes,1-110,2x2,1097,1560,09/12/2023,False
289,Celsius Apartment Homes,1-110,2x2,1097,1560,09/13/2023,False
290,Celsius Apartment Homes,1-110,2x2,1097,1560,09/14/2023,False
291,Celsius Apartment Homes,1-110,2x2,1097,1620,09/15/2023,False
292,Celsius Apartment Homes,1-110,2x2,1097,1620,09/16/2023,False
293,Celsius Apartment Homes,1-110,2x2,1097,1620,09/17/2023,False
294,Celsius Apartment Homes,1-110,2x2,1097,1620,09/18/2023,False
295,Celsius Apartment Homes,1-110,2x2,1097,1620,09/19/2023,False
296,Celsius Apartment Homes,1-110,2x2,1097,1620,09/20/2023,False
297,Celsius Apartment Homes,1-110,2x2,1097,1620,09/21/2023,False
298,Celsius Apartment Homes,1-110,2x2,1097,1620,09/22/2023,False
299,Celsius Apartment Homes,1-110,2x2,1097,1620,09/23/2023,False
300,Celsius Apartment Homes,1-110,2x2,1097,1620,09/24/2023,False
301,Celsius Apartment Homes,1-110,2x2,1097,1620,09/25/2023,False
302,Celsius Apartment Homes,1-110,2x2,1097,1530,09/26/2023,False
303,Celsius Apartment Homes,1-110,2x2,1097,1585,09/27/2023,False
304,Celsius Apartment Homes,1-110,2x2,1097,1590,09/28/2023,False
305,Celsius Apartment Homes,1-110,2x2,1097,1590,09/29/2023,False
306,Celsius Apartment Homes,1-110,2x2,1097,1595,09/30/2023,False
307,Celsius Apartment Homes,1-110,2x2,1097,1695,10/01/2023,False
308,Celsius Apartment Homes,1-110,2x2,1097,1725,10/02/2023,False
309,Celsius Apartment Homes,1-110,2x2,1097,1595,10/03/2023,False
310,Celsius Apartment Homes,1-110,2x2,1097,1595,10/04/2023,False
311,Celsius Apartment Homes,1-110,2x2,1097,1595,10/05/2023,False
312,Celsius Apartment Homes,1-110,2x2,1097,1615,10/06/2023,False
313,Celsius Apartment Homes,1-110,2x2,1097,1575,10/07/2023,False
314,Celsius Apartment Homes,1-110,2x2,1097,1570,10/08/2023,False
315,Celsius Apartment Homes,1-110,2x2,1097,1570,10/09/2023,False
316,Celsius Apartment Homes,1-110,2x2,1097,1580,10/10/2023,False
317,Celsius Apartment Homes,1-110,2x2,1097,1560,10/11/2023,False
318,Celsius Apartment Homes,1-110,2x2,1097,1555,10/12/2023,False
319,Celsius Apartment Homes,1-110,2x2,1097,1505,10/13/2023,False
320,Celsius Apartment Homes,1-110,2x2,1097,1505,10/14/2023,True
321,Celsius Apartment Homes,1-111,1x1,860,1420,04/04/2024,False
322,Celsius Apartment Homes,1-111,1x1,860,1415,04/05/2024,False
323,Celsius Apartment Homes,1-111,1x1,860,1420,04/06/2024,False
324,Celsius Apartment Homes,1-111,1x1,860,1415,04/07/2024,False
325,Celsius Apartment Homes,1-111,1x1,860,1415,04/08/2024,False
326,Celsius Apartment Homes,1-111,1x1,860,1420,04/09/2024,False
327,Celsius Apartment Homes,1-111,1x1,860,1420,04/10/2024,False
328,Celsius Apartment Homes,1-111,1x1,860,1415,04/11/2024,False
329,Celsius Apartment Homes,1-111,1x1,860,1420,04/12/2024,False
330,Celsius Apartment Homes,1-111,1x1,860,1420,04/13/2024,True
331,Celsius Apartment Homes,1-112,1x1,713,1625,06/17/2023,False
332,Celsius Apartment Homes,1-112,1x1,713,1625,06/18/2023,False
333,Celsius Apartment Homes,1-112,1x1,713,1625,06/19/2023,False
334,Celsius Apartment Homes,1-112,1x1,713,1630,06/20/2023,False
335,Celsius Apartment Homes,1-112,1x1,713,1675,06/21/2023,False
336,Celsius Apartment Homes,1-112,1x1,713,1680,06/22/2023,False
337,Celsius Apartment Homes,1-112,1x1,713,1680,06/23/2023,False
338,Celsius Apartment Homes,1-112,1x1,713,1710,06/24/2023,False
339,Celsius Apartment Homes,1-112,1x1,713,1720,06/25/2023,False
340,Celsius Apartment Homes,1-112,1x1,713,1725,06/26/2023,False
341,Celsius Apartment Homes,1-112,1x1,713,1720,06/27/2023,False
342,Celsius Apartment Homes,1-112,1x1,713,1675,06/28/2023,False
343,Celsius Apartment Homes,1-112,1x1,713,1675,06/29/2023,False
344,Celsius Apartment Homes,1-112,1x1,713,1625,06/30/2023,False
345,Celsius Apartment Homes,1-112,1x1,713,1625,07/01/2023,False
346,Celsius Apartment Homes,1-112,1x1,713,1525,07/02/2023,False
347,Celsius Apartment Homes,1-112,1x1,713,1530,07/03/2023,False
348,Celsius Apartment Homes,1-112,1x1,713,1415,07/04/2023,False
349,Celsius Apartment Homes,1-112,1x1,713,1420,07/05/2023,False
350,Celsius Apartment Homes,1-112,1x1,713,1415,07/06/2023,False
351,Celsius Apartment Homes,1-112,1x1,713,1425,07/07/2023,False
352,Celsius Apartment Homes,1-112,1x1,713,1475,07/08/2023,False
353,Celsius Apartment Homes,1-112,1x1,713,1480,07/09/2023,False
354,Celsius Apartment Homes,1-112,1x1,713,1480,07/10/2023,False
355,Celsius Apartment Homes,1-112,1x1,713,1475,07/11/2023,False
356,Celsius Apartment Homes,1-112,1x1,713,1385,07/12/2023,False
357,Celsius Apartment Homes,1-112,1x1,713,1385,07/13/2023,False
358,Celsius Apartment Homes,1-112,1x1,713,1385,07/14/2023,False
359,Celsius Apartment Homes,1-112,1x1,713,1385,07/15/2023,False
360,Celsius Apartment Homes,1-112,1x1,713,1385,07/16/2023,False
361,Celsius Apartment Homes,1-112,1x1,713,1385,07/17/2023,False
362,Celsius Apartment Homes,1-112,1x1,713,1385,07/18/2023,False
363,Celsius Apartment Homes,1-112,1x1,713,1385,07/19/2023,False
364,Celsius Apartment Homes,1-112,1x1,713,1590,07/20/2023,False
365,Celsius Apartment Homes,1-112,1x1,713,1590,07/21/2023,False
366,Celsius Apartment Homes,1-112,1x1,713,1590,07/22/2023,False
367,Celsius Apartment Homes,1-112,1x1,713,1590,07/23/2023,False
368,Celsius Apartment Homes,1-112,1x1,713,1580,07/24/2023,False
369,Celsius Apartment Homes,1-112,1x1,713,1585,07/25/2023,False
370,Celsius Apartment Homes,1-112,1x1,713,1590,07/26/2023,False
371,Celsius Apartment Homes,1-112,1x1,713,1590,07/27/2023,False
372,Celsius Apartment Homes,1-112,1x1,713,1590,07/28/2023,False
373,Celsius Apartment Homes,1-112,1x1,713,1385,07/29/2023,False
374,Celsius Apartment Homes,1-112,1x1,713,1385,07/30/2023,False
375,Celsius Apartment Homes,1-112,1x1,713,1385,07/31/2023,False
376,Celsius Apartment Homes,1-112,1x1,713,1385,08/01/2023,False
377,Celsius Apartment Homes,1-112,1x1,713,1415,08/02/2023,False
378,Celsius Apartment Homes,1-112,1x1,713,1385,08/03/2023,False
379,Celsius Apartment Homes,1-112,1x1,713,1425,08/04/2023,False
380,Celsius Apartment Homes,1-112,1x1,713,1430,08/05/2023,False
381,Celsius Apartment Homes,1-112,1x1,713,1385,08/06/2023,False
382,Celsius Apartment Homes,1-112,1x1,713,1385,08/07/2023,False
