,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2292,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1671,08/02/2024,False
2293,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1671,08/03/2024,False
2294,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1671,08/04/2024,False
2295,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1671,08/05/2024,False
2296,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1708,08/06/2024,False
2297,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1671,08/07/2024,False
2298,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1708,08/08/2024,False
2299,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1708,08/09/2024,False
2300,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1708,08/10/2024,False
2301,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1713,08/11/2024,False
2302,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1708,08/12/2024,False
2303,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1671,08/13/2024,False
2304,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1708,08/14/2024,False
2305,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1693,08/15/2024,False
2306,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1693,08/16/2024,False
2307,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1702,08/17/2024,False
2308,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1698,08/18/2024,False
2309,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1693,08/19/2024,False
2310,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1736,08/20/2024,False
2311,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2044,2x2,1200,1736,08/21/2024,True
2312,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2064,06/17/2023,False
2313,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2064,06/18/2023,False
2314,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2066,06/19/2023,False
2315,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2067,06/20/2023,False
2316,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2068,06/21/2023,False
2317,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2074,06/22/2023,False
2318,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2066,06/23/2023,False
2319,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2055,06/24/2023,False
2320,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2045,06/25/2023,False
2321,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2018,06/26/2023,False
2322,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1979,06/27/2023,False
2323,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1979,06/28/2023,False
2324,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1926,06/29/2023,False
2325,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,2001,06/30/2023,False
2326,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1942,07/01/2023,False
2327,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1983,07/02/2023,False
2328,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1983,07/03/2023,False
2329,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1955,07/04/2023,False
2330,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1955,07/05/2023,False
2331,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1882,07/06/2023,False
2332,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1813,07/07/2023,False
2333,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1746,07/08/2023,False
2334,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1746,07/09/2023,False
2335,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1746,07/10/2023,False
2336,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1746,07/11/2023,False
2337,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1746,07/12/2023,False
2338,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2047,2x2,1200,1746,07/13/2023,True
2339,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1828,07/17/2023,False
2340,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1739,07/18/2023,False
2341,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1739,07/19/2023,False
2342,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1747,07/20/2023,False
2343,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1747,07/21/2023,False
2344,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1747,07/22/2023,False
2345,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1747,07/23/2023,False
2346,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1747,07/24/2023,False
2347,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1747,07/25/2023,False
2348,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1747,07/26/2023,False
2349,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1829,07/27/2023,False
2350,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1829,07/28/2023,False
2351,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1749,07/29/2023,False
2352,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1749,07/30/2023,False
2353,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1834,07/31/2023,False
2354,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1867,08/01/2023,False
2355,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1776,08/02/2023,False
2356,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1862,08/03/2023,False
2357,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1936,08/04/2023,False
2358,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1936,08/05/2023,False
2359,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1936,08/06/2023,False
2360,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1936,08/07/2023,False
2361,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1936,08/08/2023,False
2362,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1961,08/09/2023,False
2363,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1865,08/10/2023,False
2364,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1865,08/11/2023,False
2365,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1865,08/12/2023,False
2366,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1791,08/13/2023,False
2367,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1791,08/14/2023,False
2368,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1803,08/15/2023,False
2369,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1803,08/16/2023,False
2370,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1875,08/17/2023,False
2371,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1821,08/18/2023,False
2372,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1740,08/19/2023,False
2373,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1740,08/20/2023,False
2374,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1748,08/21/2023,False
2375,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1748,08/22/2023,False
2376,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1748,08/23/2023,False
2377,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1748,08/24/2023,False
2378,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1864,08/25/2023,False
2379,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1864,08/26/2023,False
2380,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1773,08/27/2023,False
2381,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1773,08/28/2023,False
2382,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1773,08/29/2023,False
2383,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1860,08/30/2023,False
2384,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1769,08/31/2023,False
2385,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1766,09/01/2023,False
2386,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1766,09/02/2023,False
2387,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1769,09/03/2023,False
2388,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1769,09/04/2023,False
2389,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1769,09/05/2023,False
2390,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1769,09/06/2023,False
2391,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1769,09/07/2023,False
2392,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1758,09/08/2023,False
2393,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1758,09/09/2023,False
2394,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1856,09/10/2023,False
2395,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1947,09/11/2023,False
2396,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1947,09/12/2023,False
2397,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1852,09/13/2023,False
2398,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1771,09/14/2023,False
2399,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1771,09/15/2023,False
2400,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1771,09/16/2023,False
2401,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1771,09/17/2023,False
2402,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1771,09/18/2023,False
2403,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1771,09/19/2023,False
2404,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1771,09/20/2023,False
2405,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1832,09/21/2023,False
2406,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1743,09/22/2023,False
2407,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1743,09/23/2023,False
2408,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1743,09/24/2023,False
2409,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1743,09/25/2023,False
2410,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1743,09/26/2023,False
2411,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1743,09/27/2023,False
2412,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1755,09/28/2023,False
2413,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1755,09/29/2023,False
2414,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1737,09/30/2023,False
2415,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1737,10/01/2023,False
2416,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1737,10/02/2023,True
2417,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1620,10/09/2024,False
2418,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1626,10/10/2024,False
2419,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1626,10/11/2024,False
2420,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1626,10/12/2024,False
2421,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1626,10/13/2024,False
2422,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1626,10/14/2024,False
2423,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1626,10/15/2024,False
2424,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1629,10/16/2024,False
2425,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1629,10/17/2024,False
2426,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1629,10/18/2024,False
2427,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1622,10/19/2024,False
2428,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1622,10/20/2024,False
2429,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1622,10/21/2024,False
2430,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1554,10/22/2024,False
2431,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",05_2049,2x2,1200,1554,10/23/2024,True
2432,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1675,06/17/2023,False
2433,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1675,06/18/2023,False
2434,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1675,06/19/2023,False
2435,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1675,06/20/2023,False
2436,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1675,06/21/2023,False
2437,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1675,06/22/2023,False
2438,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1676,06/23/2023,False
2439,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1688,06/24/2023,False
2440,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1688,06/25/2023,False
2441,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1668,06/26/2023,False
2442,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1675,06/27/2023,False
2443,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1656,06/28/2023,False
2444,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1656,06/29/2023,False
2445,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1656,06/30/2023,False
2446,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1585,07/01/2023,False
2447,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1659,07/02/2023,False
2448,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1691,07/03/2023,False
2449,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1658,07/04/2023,False
2450,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1658,07/05/2023,False
2451,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1658,07/06/2023,True
2452,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1528,12/27/2023,False
2453,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1528,12/28/2023,False
2454,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1556,12/29/2023,False
2455,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1556,12/30/2023,False
2456,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1559,12/31/2023,False
2457,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1559,01/01/2024,False
2458,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1559,01/02/2024,False
2459,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1561,01/03/2024,False
2460,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1567,01/04/2024,False
2461,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1567,01/05/2024,False
2462,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1580,01/06/2024,False
2463,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1580,01/07/2024,False
2464,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1580,01/08/2024,False
2465,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1580,01/09/2024,False
2466,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1580,01/10/2024,False
2467,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1580,01/11/2024,False
2468,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1586,01/12/2024,False
2469,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1582,01/13/2024,False
2470,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1582,01/14/2024,False
2471,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1582,01/15/2024,False
2472,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1572,01/16/2024,False
2473,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1572,01/17/2024,False
2474,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1548,01/18/2024,False
2475,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1559,01/19/2024,False
2476,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1559,01/20/2024,False
2477,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1559,01/21/2024,False
2478,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1559,01/22/2024,False
2479,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1563,01/23/2024,False
2480,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1541,01/24/2024,False
2481,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1546,01/25/2024,False
2482,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1547,01/26/2024,False
2483,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1547,01/27/2024,False
2484,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1547,01/28/2024,False
2485,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1547,01/29/2024,False
2486,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1508,01/30/2024,False
2487,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1531,01/31/2024,False
2488,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1513,02/01/2024,False
2489,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1515,02/02/2024,False
2490,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1515,02/03/2024,False
2491,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1515,02/04/2024,False
2492,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1515,02/05/2024,False
2493,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1515,02/06/2024,False
2494,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1524,02/07/2024,False
2495,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1496,02/08/2024,False
2496,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1518,02/09/2024,False
2497,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1518,02/10/2024,False
2498,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1518,02/11/2024,False
2499,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1518,02/12/2024,False
2500,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1518,02/13/2024,False
2501,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1518,02/14/2024,False
2502,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1532,02/15/2024,False
2503,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1537,02/16/2024,False
2504,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1538,02/17/2024,False
2505,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1538,02/18/2024,False
2506,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1538,02/19/2024,False
2507,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1539,02/20/2024,False
2508,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1539,02/21/2024,False
2509,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1533,02/22/2024,False
2510,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1533,02/23/2024,False
2511,The Pointe at Preston Ridge,"Atlanta-Sandy Springs-Roswell, GA",06_302,1x1,983,1533,02/24/2024,False
