,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
71,Onyx Winter Park,02-102,0x1,460,1430,06/02/2024,False
72,Onyx Winter Park,02-102,0x1,460,1410,06/03/2024,False
73,Onyx Winter Park,02-102,0x1,460,1435,06/04/2024,False
74,Onyx Winter Park,02-102,0x1,460,1430,06/05/2024,False
75,Onyx Winter Park,02-102,0x1,460,1430,06/06/2024,False
76,Onyx Winter Park,02-102,0x1,460,1430,06/07/2024,False
77,Onyx Winter Park,02-102,0x1,460,1470,06/08/2024,False
78,Onyx Winter Park,02-102,0x1,460,1470,06/09/2024,False
79,Onyx Winter Park,02-102,0x1,460,1475,06/10/2024,False
80,Onyx Winter Park,02-102,0x1,460,1465,06/11/2024,False
81,Onyx Winter Park,02-102,0x1,460,1465,06/12/2024,False
82,Onyx Winter Park,02-102,0x1,460,1465,06/13/2024,False
83,Onyx Winter Park,02-102,0x1,460,1465,06/14/2024,False
84,Onyx Winter Park,02-102,0x1,460,1465,06/15/2024,False
85,Onyx Winter Park,02-102,0x1,460,1465,06/16/2024,False
86,Onyx Winter Park,02-102,0x1,460,1465,06/17/2024,False
87,Onyx Winter Park,02-102,0x1,460,1465,06/18/2024,False
88,Onyx Winter Park,02-102,0x1,460,1465,06/19/2024,False
89,Onyx Winter Park,02-102,0x1,460,1445,06/20/2024,False
90,Onyx Winter Park,02-102,0x1,460,1445,06/21/2024,False
91,Onyx Winter Park,02-102,0x1,460,1445,06/22/2024,False
92,Onyx Winter Park,02-102,0x1,460,1445,06/23/2024,False
93,Onyx Winter Park,02-102,0x1,460,1445,06/24/2024,False
94,Onyx Winter Park,02-102,0x1,460,1445,06/25/2024,False
95,Onyx Winter Park,02-102,0x1,460,1445,06/26/2024,False
96,Onyx Winter Park,02-102,0x1,460,1445,06/27/2024,False
97,Onyx Winter Park,02-102,0x1,460,1445,06/28/2024,True
98,Onyx Winter Park,02-103,0x1,460,1490,08/05/2023,False
99,Onyx Winter Park,02-103,0x1,460,1490,08/06/2023,False
100,Onyx Winter Park,02-103,0x1,460,1490,08/07/2023,False
101,Onyx Winter Park,02-103,0x1,460,1490,08/08/2023,False
102,Onyx Winter Park,02-103,0x1,460,1490,08/09/2023,False
103,Onyx Winter Park,02-103,0x1,460,1490,08/10/2023,False
104,Onyx Winter Park,02-103,0x1,460,1490,08/11/2023,False
105,Onyx Winter Park,02-103,0x1,460,1470,08/12/2023,False
106,Onyx Winter Park,02-103,0x1,460,1470,08/13/2023,False
107,Onyx Winter Park,02-103,0x1,460,1470,08/14/2023,False
108,Onyx Winter Park,02-103,0x1,460,1475,08/15/2023,False
109,Onyx Winter Park,02-103,0x1,460,1475,08/16/2023,False
110,Onyx Winter Park,02-103,0x1,460,1475,08/17/2023,False
111,Onyx Winter Park,02-103,0x1,460,1470,08/18/2023,False
112,Onyx Winter Park,02-103,0x1,460,1470,08/19/2023,False
113,Onyx Winter Park,02-103,0x1,460,1470,08/20/2023,False
114,Onyx Winter Park,02-103,0x1,460,1470,08/21/2023,False
115,Onyx Winter Park,02-103,0x1,460,1470,08/22/2023,False
116,Onyx Winter Park,02-103,0x1,460,1470,08/23/2023,False
117,Onyx Winter Park,02-103,0x1,460,1470,08/24/2023,False
118,Onyx Winter Park,02-103,0x1,460,1470,08/25/2023,False
119,Onyx Winter Park,02-103,0x1,460,1470,08/26/2023,False
120,Onyx Winter Park,02-103,0x1,460,1470,08/27/2023,False
121,Onyx Winter Park,02-103,0x1,460,1465,08/28/2023,False
122,Onyx Winter Park,02-103,0x1,460,1480,08/29/2023,False
123,Onyx Winter Park,02-103,0x1,460,1470,08/30/2023,False
124,Onyx Winter Park,02-103,0x1,460,1470,08/31/2023,False
125,Onyx Winter Park,02-103,0x1,460,1470,09/01/2023,False
126,Onyx Winter Park,02-103,0x1,460,1470,09/02/2023,False
127,Onyx Winter Park,02-103,0x1,460,1475,09/03/2023,False
128,Onyx Winter Park,02-103,0x1,460,1475,09/04/2023,False
129,Onyx Winter Park,02-103,0x1,460,1475,09/05/2023,False
130,Onyx Winter Park,02-103,0x1,460,1475,09/06/2023,False
131,Onyx Winter Park,02-103,0x1,460,1470,09/07/2023,False
132,Onyx Winter Park,02-103,0x1,460,1480,09/08/2023,False
133,Onyx Winter Park,02-103,0x1,460,1475,09/09/2023,False
134,Onyx Winter Park,02-103,0x1,460,1485,09/10/2023,False
135,Onyx Winter Park,02-103,0x1,460,1485,09/11/2023,False
136,Onyx Winter Park,02-103,0x1,460,1480,09/12/2023,False
137,Onyx Winter Park,02-103,0x1,460,1480,09/13/2023,False
138,Onyx Winter Park,02-103,0x1,460,1515,09/14/2023,False
139,Onyx Winter Park,02-103,0x1,460,1515,09/15/2023,False
140,Onyx Winter Park,02-103,0x1,460,1515,09/16/2023,False
141,Onyx Winter Park,02-103,0x1,460,1505,09/17/2023,False
142,Onyx Winter Park,02-103,0x1,460,1500,09/18/2023,False
143,Onyx Winter Park,02-103,0x1,460,1500,09/19/2023,False
144,Onyx Winter Park,02-103,0x1,460,1500,09/20/2023,False
145,Onyx Winter Park,02-103,0x1,460,1500,09/21/2023,False
146,Onyx Winter Park,02-103,0x1,460,1500,09/22/2023,False
147,Onyx Winter Park,02-103,0x1,460,1500,09/23/2023,False
148,Onyx Winter Park,02-103,0x1,460,1485,09/24/2023,False
149,Onyx Winter Park,02-103,0x1,460,1485,09/25/2023,False
150,Onyx Winter Park,02-103,0x1,460,1485,09/26/2023,False
151,Onyx Winter Park,02-103,0x1,460,1485,09/27/2023,False
152,Onyx Winter Park,02-103,0x1,460,1730,09/28/2023,False
153,Onyx Winter Park,02-103,0x1,460,1470,09/29/2023,False
154,Onyx Winter Park,02-103,0x1,460,1470,09/30/2023,False
155,Onyx Winter Park,02-103,0x1,460,1670,10/01/2023,False
156,Onyx Winter Park,02-103,0x1,460,1475,10/02/2023,False
157,Onyx Winter Park,02-103,0x1,460,1480,10/03/2023,False
158,Onyx Winter Park,02-103,0x1,460,1475,10/04/2023,False
159,Onyx Winter Park,02-103,0x1,460,1470,10/05/2023,False
160,Onyx Winter Park,02-103,0x1,460,1470,10/06/2023,False
161,Onyx Winter Park,02-103,0x1,460,1470,10/07/2023,False
162,Onyx Winter Park,02-103,0x1,460,1470,10/08/2023,False
163,Onyx Winter Park,02-103,0x1,460,1470,10/09/2023,False
164,Onyx Winter Park,02-103,0x1,460,1465,10/10/2023,False
165,Onyx Winter Park,02-103,0x1,460,1500,10/11/2023,False
166,Onyx Winter Park,02-103,0x1,460,1450,10/12/2023,False
167,Onyx Winter Park,02-103,0x1,460,1445,10/13/2023,False
168,Onyx Winter Park,02-103,0x1,460,1445,10/14/2023,False
169,Onyx Winter Park,02-103,0x1,460,1450,10/15/2023,False
170,Onyx Winter Park,02-103,0x1,460,1450,10/16/2023,False
171,Onyx Winter Park,02-103,0x1,460,1445,10/17/2023,False
172,Onyx Winter Park,02-103,0x1,460,1440,10/18/2023,False
173,Onyx Winter Park,02-103,0x1,460,1425,10/19/2023,False
174,Onyx Winter Park,02-103,0x1,460,1420,10/20/2023,False
175,Onyx Winter Park,02-103,0x1,460,1420,10/21/2023,False
176,Onyx Winter Park,02-103,0x1,460,1415,10/22/2023,False
177,Onyx Winter Park,02-103,0x1,460,1420,10/23/2023,False
178,Onyx Winter Park,02-103,0x1,460,1420,10/24/2023,False
179,Onyx Winter Park,02-103,0x1,460,1420,10/25/2023,False
180,Onyx Winter Park,02-103,0x1,460,1460,10/26/2023,False
181,Onyx Winter Park,02-103,0x1,460,1430,10/27/2023,False
182,Onyx Winter Park,02-103,0x1,460,1575,10/28/2023,False
183,Onyx Winter Park,02-103,0x1,460,1575,10/29/2023,False
184,Onyx Winter Park,02-103,0x1,460,1425,10/30/2023,False
185,Onyx Winter Park,02-103,0x1,460,1430,10/31/2023,False
186,Onyx Winter Park,02-103,0x1,460,1440,11/01/2023,False
187,Onyx Winter Park,02-103,0x1,460,1440,11/02/2023,False
188,Onyx Winter Park,02-103,0x1,460,1415,11/03/2023,False
189,Onyx Winter Park,02-103,0x1,460,1405,11/04/2023,False
190,Onyx Winter Park,02-103,0x1,460,1405,11/05/2023,True
191,Onyx Winter Park,02-104,1x1,684,1570,02/14/2024,False
192,Onyx Winter Park,02-104,1x1,684,1570,02/15/2024,False
193,Onyx Winter Park,02-104,1x1,684,1570,02/16/2024,False
194,Onyx Winter Park,02-104,1x1,684,1565,02/17/2024,False
195,Onyx Winter Park,02-104,1x1,684,1565,02/18/2024,False
196,Onyx Winter Park,02-104,1x1,684,1560,02/19/2024,False
197,Onyx Winter Park,02-104,1x1,684,1560,02/20/2024,False
198,Onyx Winter Park,02-104,1x1,684,1515,02/21/2024,False
199,Onyx Winter Park,02-104,1x1,684,1525,02/22/2024,False
200,Onyx Winter Park,02-104,1x1,684,1520,02/23/2024,False
201,Onyx Winter Park,02-104,1x1,684,1535,02/24/2024,False
202,Onyx Winter Park,02-104,1x1,684,1530,02/25/2024,False
203,Onyx Winter Park,02-104,1x1,684,1535,02/26/2024,False
204,Onyx Winter Park,02-104,1x1,684,1530,02/27/2024,False
205,Onyx Winter Park,02-104,1x1,684,1525,02/28/2024,False
206,Onyx Winter Park,02-104,1x1,684,1520,02/29/2024,False
207,Onyx Winter Park,02-104,1x1,684,1525,03/01/2024,False
208,Onyx Winter Park,02-104,1x1,684,1525,03/02/2024,False
209,Onyx Winter Park,02-104,1x1,684,1525,03/03/2024,False
210,Onyx Winter Park,02-104,1x1,684,1530,03/04/2024,False
211,Onyx Winter Park,02-104,1x1,684,1525,03/05/2024,False
212,Onyx Winter Park,02-104,1x1,684,1490,03/06/2024,False
213,Onyx Winter Park,02-104,1x1,684,1480,03/07/2024,False
214,Onyx Winter Park,02-104,1x1,684,1490,03/08/2024,False
215,Onyx Winter Park,02-104,1x1,684,1485,03/09/2024,False
216,Onyx Winter Park,02-104,1x1,684,1485,03/10/2024,False
217,Onyx Winter Park,02-104,1x1,684,1480,03/11/2024,False
218,Onyx Winter Park,02-104,1x1,684,1475,03/12/2024,False
219,Onyx Winter Park,02-104,1x1,684,1475,03/13/2024,True
220,Onyx Winter Park,02-104,1x1,684,1655,02/12/2025,False
221,Onyx Winter Park,02-104,1x1,684,1655,02/13/2025,False
222,Onyx Winter Park,02-104,1x1,684,1655,02/14/2025,False
223,Onyx Winter Park,02-104,1x1,684,1660,02/15/2025,False
224,Onyx Winter Park,02-104,1x1,684,1660,02/16/2025,False
225,Onyx Winter Park,02-104,1x1,684,1655,02/17/2025,False
226,Onyx Winter Park,02-104,1x1,684,1655,02/18/2025,False
227,Onyx Winter Park,02-104,1x1,684,1665,02/19/2025,False
228,Onyx Winter Park,02-104,1x1,684,1665,02/20/2025,False
229,Onyx Winter Park,02-104,1x1,684,1665,02/21/2025,False
230,Onyx Winter Park,02-104,1x1,684,1665,02/22/2025,False
231,Onyx Winter Park,02-104,1x1,684,1665,02/23/2025,False
232,Onyx Winter Park,02-104,1x1,684,1665,02/24/2025,False
233,Onyx Winter Park,02-104,1x1,684,1665,02/25/2025,False
234,Onyx Winter Park,02-104,1x1,684,1665,02/26/2025,False
235,Onyx Winter Park,02-104,1x1,684,1665,02/27/2025,False
236,Onyx Winter Park,02-104,1x1,684,1665,02/28/2025,False
237,Onyx Winter Park,02-104,1x1,684,1660,03/01/2025,False
238,Onyx Winter Park,02-104,1x1,684,1660,03/02/2025,False
239,Onyx Winter Park,02-104,1x1,684,1660,03/03/2025,False
240,Onyx Winter Park,02-104,1x1,684,1650,03/04/2025,False
241,Onyx Winter Park,02-104,1x1,684,1605,03/05/2025,False
242,Onyx Winter Park,02-104,1x1,684,1600,03/06/2025,False
243,Onyx Winter Park,02-104,1x1,684,1600,03/07/2025,False
244,Onyx Winter Park,02-104,1x1,684,1600,03/08/2025,False
245,Onyx Winter Park,02-104,1x1,684,1600,03/09/2025,False
246,Onyx Winter Park,02-104,1x1,684,1600,03/10/2025,False
247,Onyx Winter Park,02-104,1x1,684,1595,03/11/2025,False
248,Onyx Winter Park,02-104,1x1,684,1590,03/12/2025,False
249,Onyx Winter Park,02-104,1x1,684,1590,03/13/2025,False
250,Onyx Winter Park,02-104,1x1,684,1590,03/14/2025,False
251,Onyx Winter Park,02-104,1x1,684,1585,03/15/2025,False
252,Onyx Winter Park,02-104,1x1,684,1585,03/16/2025,False
253,Onyx Winter Park,02-104,1x1,684,1590,03/17/2025,False
254,Onyx Winter Park,02-104,1x1,684,1585,03/18/2025,False
255,Onyx Winter Park,02-104,1x1,684,1605,03/19/2025,False
256,Onyx Winter Park,02-104,1x1,684,1610,03/20/2025,False
257,Onyx Winter Park,02-104,1x1,684,1605,03/21/2025,False
258,Onyx Winter Park,02-104,1x1,684,1610,03/22/2025,False
259,Onyx Winter Park,02-104,1x1,684,1615,03/23/2025,False
260,Onyx Winter Park,02-104,1x1,684,1610,03/24/2025,False
261,Onyx Winter Park,02-104,1x1,684,1615,03/25/2025,False
262,Onyx Winter Park,02-104,1x1,684,1635,03/26/2025,False
263,Onyx Winter Park,02-104,1x1,684,1615,03/27/2025,False
264,Onyx Winter Park,02-104,1x1,684,1615,03/28/2025,False
265,Onyx Winter Park,02-104,1x1,684,1620,03/29/2025,False
266,Onyx Winter Park,02-104,1x1,684,1625,03/30/2025,False
267,Onyx Winter Park,02-104,1x1,684,1620,03/31/2025,False
268,Onyx Winter Park,02-104,1x1,684,1620,04/01/2025,True
269,Onyx Winter Park,02-105,1x1,684,1760,09/13/2023,False
270,Onyx Winter Park,02-105,1x1,684,1760,09/14/2023,False
271,Onyx Winter Park,02-105,1x1,684,1760,09/15/2023,False
272,Onyx Winter Park,02-105,1x1,684,1760,09/16/2023,False
273,Onyx Winter Park,02-105,1x1,684,1755,09/17/2023,False
274,Onyx Winter Park,02-105,1x1,684,1755,09/18/2023,False
275,Onyx Winter Park,02-105,1x1,684,1780,09/19/2023,False
276,Onyx Winter Park,02-105,1x1,684,1780,09/20/2023,False
277,Onyx Winter Park,02-105,1x1,684,1755,09/21/2023,False
278,Onyx Winter Park,02-105,1x1,684,1755,09/22/2023,False
279,Onyx Winter Park,02-105,1x1,684,1755,09/23/2023,False
280,Onyx Winter Park,02-105,1x1,684,1755,09/24/2023,False
281,Onyx Winter Park,02-105,1x1,684,1755,09/25/2023,False
282,Onyx Winter Park,02-105,1x1,684,1755,09/26/2023,False
283,Onyx Winter Park,02-105,1x1,684,1755,09/27/2023,False
284,Onyx Winter Park,02-105,1x1,684,1755,09/28/2023,False
285,Onyx Winter Park,02-105,1x1,684,1755,09/29/2023,False
286,Onyx Winter Park,02-105,1x1,684,1755,09/30/2023,False
287,Onyx Winter Park,02-105,1x1,684,1755,10/01/2023,False
288,Onyx Winter Park,02-105,1x1,684,1755,10/02/2023,False
289,Onyx Winter Park,02-105,1x1,684,1755,10/03/2023,False
290,Onyx Winter Park,02-105,1x1,684,1755,10/04/2023,False
291,Onyx Winter Park,02-105,1x1,684,1755,10/05/2023,False
292,Onyx Winter Park,02-105,1x1,684,1755,10/06/2023,False
293,Onyx Winter Park,02-105,1x1,684,1755,10/07/2023,False
294,Onyx Winter Park,02-105,1x1,684,1755,10/08/2023,False
295,Onyx Winter Park,02-105,1x1,684,1755,10/09/2023,False
296,Onyx Winter Park,02-105,1x1,684,1645,10/10/2023,False
297,Onyx Winter Park,02-105,1x1,684,1645,10/11/2023,False
298,Onyx Winter Park,02-105,1x1,684,1645,10/12/2023,False
299,Onyx Winter Park,02-105,1x1,684,1645,10/13/2023,False
300,Onyx Winter Park,02-105,1x1,684,1645,10/14/2023,False
301,Onyx Winter Park,02-105,1x1,684,1645,10/15/2023,False
302,Onyx Winter Park,02-105,1x1,684,1645,10/16/2023,False
303,Onyx Winter Park,02-105,1x1,684,1645,10/17/2023,False
304,Onyx Winter Park,02-105,1x1,684,1675,10/18/2023,False
305,Onyx Winter Park,02-105,1x1,684,1675,10/19/2023,False
306,Onyx Winter Park,02-105,1x1,684,1665,10/20/2023,False
307,Onyx Winter Park,02-105,1x1,684,1665,10/21/2023,False
308,Onyx Winter Park,02-105,1x1,684,1665,10/22/2023,False
309,Onyx Winter Park,02-105,1x1,684,1670,10/23/2023,False
310,Onyx Winter Park,02-105,1x1,684,1670,10/24/2023,False
311,Onyx Winter Park,02-105,1x1,684,1670,10/25/2023,False
312,Onyx Winter Park,02-105,1x1,684,1835,10/26/2023,False
313,Onyx Winter Park,02-105,1x1,684,1680,10/27/2023,False
314,Onyx Winter Park,02-105,1x1,684,1840,10/28/2023,False
315,Onyx Winter Park,02-105,1x1,684,1840,10/29/2023,False
316,Onyx Winter Park,02-105,1x1,684,1675,10/30/2023,False
317,Onyx Winter Park,02-105,1x1,684,1675,10/31/2023,False
318,Onyx Winter Park,02-105,1x1,684,1685,11/01/2023,False
319,Onyx Winter Park,02-105,1x1,684,1690,11/02/2023,False
320,Onyx Winter Park,02-105,1x1,684,1690,11/03/2023,False
321,Onyx Winter Park,02-105,1x1,684,1690,11/04/2023,False
322,Onyx Winter Park,02-105,1x1,684,1635,11/05/2023,False
323,Onyx Winter Park,02-105,1x1,684,1650,11/06/2023,False
324,Onyx Winter Park,02-105,1x1,684,1655,11/07/2023,False
325,Onyx Winter Park,02-105,1x1,684,1690,11/08/2023,False
326,Onyx Winter Park,02-105,1x1,684,1660,11/09/2023,False
327,Onyx Winter Park,02-105,1x1,684,1650,11/10/2023,False
328,Onyx Winter Park,02-105,1x1,684,1640,11/11/2023,False
329,Onyx Winter Park,02-105,1x1,684,1640,11/12/2023,False
330,Onyx Winter Park,02-105,1x1,684,1630,11/13/2023,False
331,Onyx Winter Park,02-105,1x1,684,1625,11/14/2023,False
332,Onyx Winter Park,02-105,1x1,684,1625,11/15/2023,False
333,Onyx Winter Park,02-105,1x1,684,1625,11/16/2023,False
334,Onyx Winter Park,02-105,1x1,684,1630,11/17/2023,False
335,Onyx Winter Park,02-105,1x1,684,1630,11/18/2023,False
336,Onyx Winter Park,02-105,1x1,684,1615,11/19/2023,False
337,Onyx Winter Park,02-105,1x1,684,1615,11/20/2023,False
338,Onyx Winter Park,02-105,1x1,684,1645,11/21/2023,False
339,Onyx Winter Park,02-105,1x1,684,1620,11/22/2023,False
340,Onyx Winter Park,02-105,1x1,684,1620,11/23/2023,False
341,Onyx Winter Park,02-105,1x1,684,1615,11/24/2023,False
342,Onyx Winter Park,02-105,1x1,684,1615,11/25/2023,False
343,Onyx Winter Park,02-105,1x1,684,1625,11/26/2023,False
344,Onyx Winter Park,02-105,1x1,684,1630,11/27/2023,False
345,Onyx Winter Park,02-105,1x1,684,1625,11/28/2023,False
346,Onyx Winter Park,02-105,1x1,684,1625,11/29/2023,False
347,Onyx Winter Park,02-105,1x1,684,1655,11/30/2023,False
348,Onyx Winter Park,02-105,1x1,684,1655,12/01/2023,False
349,Onyx Winter Park,02-105,1x1,684,1660,12/02/2023,False
350,Onyx Winter Park,02-105,1x1,684,1655,12/03/2023,False
351,Onyx Winter Park,02-105,1x1,684,1670,12/04/2023,False
352,Onyx Winter Park,02-105,1x1,684,1665,12/05/2023,False
353,Onyx Winter Park,02-105,1x1,684,1670,12/06/2023,False
354,Onyx Winter Park,02-105,1x1,684,1670,12/07/2023,False
355,Onyx Winter Park,02-105,1x1,684,1670,12/08/2023,False
356,Onyx Winter Park,02-105,1x1,684,1675,12/09/2023,False
357,Onyx Winter Park,02-105,1x1,684,1675,12/10/2023,False
358,Onyx Winter Park,02-105,1x1,684,1685,12/11/2023,False
359,Onyx Winter Park,02-105,1x1,684,1685,12/12/2023,False
360,Onyx Winter Park,02-105,1x1,684,1665,12/13/2023,False
361,Onyx Winter Park,02-105,1x1,684,1665,12/14/2023,False
362,Onyx Winter Park,02-105,1x1,684,1675,12/15/2023,False
363,Onyx Winter Park,02-105,1x1,684,1670,12/16/2023,False
364,Onyx Winter Park,02-105,1x1,684,1670,12/17/2023,False
365,Onyx Winter Park,02-105,1x1,684,1670,12/18/2023,False
366,Onyx Winter Park,02-105,1x1,684,1675,12/19/2023,False
367,Onyx Winter Park,02-105,1x1,684,1660,12/20/2023,False
368,Onyx Winter Park,02-105,1x1,684,1660,12/21/2023,False
369,Onyx Winter Park,02-105,1x1,684,1655,12/22/2023,False
370,Onyx Winter Park,02-105,1x1,684,1655,12/23/2023,False
371,Onyx Winter Park,02-105,1x1,684,1660,12/24/2023,False
372,Onyx Winter Park,02-105,1x1,684,1660,12/25/2023,False
373,Onyx Winter Park,02-105,1x1,684,1650,12/26/2023,False
374,Onyx Winter Park,02-105,1x1,684,1650,12/27/2023,False
375,Onyx Winter Park,02-105,1x1,684,1650,12/28/2023,False
376,Onyx Winter Park,02-105,1x1,684,1660,12/29/2023,False
377,Onyx Winter Park,02-105,1x1,684,1665,12/30/2023,False
378,Onyx Winter Park,02-105,1x1,684,1665,12/31/2023,False
379,Onyx Winter Park,02-105,1x1,684,1660,01/01/2024,False
380,Onyx Winter Park,02-105,1x1,684,1670,01/02/2024,False
381,Onyx Winter Park,02-105,1x1,684,1670,01/03/2024,False
382,Onyx Winter Park,02-105,1x1,684,1615,01/04/2024,False
383,Onyx Winter Park,02-105,1x1,684,1620,01/05/2024,False
384,Onyx Winter Park,02-105,1x1,684,1615,01/06/2024,False
385,Onyx Winter Park,02-105,1x1,684,1615,01/07/2024,False
386,Onyx Winter Park,02-105,1x1,684,1615,01/08/2024,False
387,Onyx Winter Park,02-105,1x1,684,1615,01/09/2024,False
388,Onyx Winter Park,02-105,1x1,684,1615,01/10/2024,False
389,Onyx Winter Park,02-105,1x1,684,1610,01/11/2024,False
390,Onyx Winter Park,02-105,1x1,684,1610,01/12/2024,False
391,Onyx Winter Park,02-105,1x1,684,1605,01/13/2024,False
392,Onyx Winter Park,02-105,1x1,684,1615,01/14/2024,False
393,Onyx Winter Park,02-105,1x1,684,1615,01/15/2024,False
394,Onyx Winter Park,02-105,1x1,684,1615,01/16/2024,False
395,Onyx Winter Park,02-105,1x1,684,1610,01/17/2024,False
396,Onyx Winter Park,02-105,1x1,684,1575,01/18/2024,False
397,Onyx Winter Park,02-105,1x1,684,1585,01/19/2024,False
398,Onyx Winter Park,02-105,1x1,684,1575,01/20/2024,False
399,Onyx Winter Park,02-105,1x1,684,1590,01/21/2024,False
400,Onyx Winter Park,02-105,1x1,684,1595,01/22/2024,False
401,Onyx Winter Park,02-105,1x1,684,1590,01/23/2024,False
402,Onyx Winter Park,02-105,1x1,684,1585,01/24/2024,False
403,Onyx Winter Park,02-105,1x1,684,1575,01/25/2024,False
404,Onyx Winter Park,02-105,1x1,684,1570,01/26/2024,False
405,Onyx Winter Park,02-105,1x1,684,1570,01/27/2024,False
406,Onyx Winter Park,02-105,1x1,684,1565,01/28/2024,False
407,Onyx Winter Park,02-105,1x1,684,1565,01/29/2024,False
408,Onyx Winter Park,02-105,1x1,684,1565,01/30/2024,False
