,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
5585,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,2212,02/20/2025,False
5586,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,2212,02/21/2025,False
5587,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,2212,02/22/2025,False
5588,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,2212,02/23/2025,False
5589,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,2212,02/24/2025,False
5590,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,2212,02/25/2025,False
5591,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1944,02/26/2025,False
5592,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1878,02/27/2025,False
5593,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1878,02/28/2025,False
5594,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1878,03/01/2025,False
5595,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1878,03/02/2025,False
5596,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1878,03/03/2025,False
5597,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1878,03/04/2025,False
5598,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1878,03/05/2025,False
5599,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1900,03/06/2025,False
5600,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1900,03/07/2025,False
5601,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1900,03/08/2025,False
5602,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1900,03/09/2025,False
5603,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1900,03/10/2025,False
5604,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1900,03/11/2025,False
5605,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1900,03/12/2025,False
5606,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1966,03/13/2025,False
5607,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1966,03/14/2025,False
5608,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1966,03/15/2025,False
5609,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1966,03/16/2025,False
5610,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1966,03/17/2025,False
5611,Bradham,"Charlotte-Concord-Gastonia, NC-SC",258,2x2,1083,1966,03/18/2025,True
5612,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2633,03/13/2024,False
5613,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2633,03/14/2024,False
5614,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2633,03/15/2024,False
5615,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2613,03/16/2024,False
5616,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2613,03/17/2024,False
5617,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2613,03/18/2024,False
5618,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2613,03/19/2024,False
5619,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/20/2024,False
5620,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/21/2024,False
5621,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/22/2024,False
5622,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/23/2024,False
5623,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/24/2024,False
5624,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/25/2024,False
5625,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/26/2024,False
5626,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/27/2024,False
5627,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/28/2024,False
5628,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/29/2024,False
5629,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/30/2024,False
5630,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2598,03/31/2024,False
5631,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2638,04/01/2024,False
5632,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2638,04/02/2024,False
5633,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2684,04/03/2024,False
5634,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2684,04/04/2024,False
5635,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2684,04/05/2024,False
5636,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2685,04/06/2024,False
5637,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2685,04/07/2024,False
5638,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2685,04/08/2024,False
5639,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2684,04/09/2024,False
5640,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2684,04/10/2024,False
5641,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2684,04/11/2024,False
5642,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2684,04/12/2024,False
5643,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2669,04/13/2024,False
5644,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2669,04/14/2024,False
5645,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2669,04/15/2024,False
5646,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2649,04/16/2024,False
5647,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2649,04/17/2024,False
5648,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2649,04/18/2024,False
5649,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2649,04/19/2024,False
5650,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2649,04/20/2024,False
5651,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2649,04/21/2024,False
5652,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2649,04/22/2024,False
5653,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2629,04/23/2024,False
5654,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2629,04/24/2024,False
5655,Bradham,"Charlotte-Concord-Gastonia, NC-SC",259,2x2,1077,2629,04/25/2024,True
5656,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2558,11/03/2023,False
5657,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2483,11/04/2023,False
5658,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2483,11/05/2023,False
5659,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2483,11/06/2023,False
5660,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2483,11/07/2023,False
5661,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2452,11/08/2023,False
5662,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2452,11/09/2023,False
5663,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2452,11/10/2023,False
5664,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2452,11/11/2023,False
5665,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2452,11/12/2023,False
5666,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2452,11/13/2023,False
5667,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2360,11/14/2023,False
5668,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2309,11/15/2023,False
5669,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2309,11/16/2023,False
5670,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2309,11/17/2023,False
5671,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/18/2023,False
5672,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/19/2023,False
5673,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/20/2023,False
5674,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/21/2023,False
5675,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/22/2023,False
5676,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/23/2023,False
5677,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/24/2023,False
5678,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/25/2023,False
5679,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/26/2023,False
5680,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/27/2023,False
5681,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/28/2023,False
5682,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/29/2023,False
5683,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2269,11/30/2023,True
5684,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2090,01/22/2025,False
5685,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2404,01/23/2025,False
5686,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2404,01/24/2025,False
5687,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2136,01/25/2025,False
5688,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2136,01/26/2025,False
5689,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2136,01/27/2025,False
5690,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,01/28/2025,False
5691,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,01/29/2025,False
5692,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,01/30/2025,False
5693,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,01/31/2025,False
5694,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/01/2025,False
5695,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/02/2025,False
5696,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/03/2025,False
5697,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/04/2025,False
5698,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/05/2025,False
5699,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/06/2025,False
5700,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/07/2025,False
5701,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/08/2025,False
5702,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/09/2025,False
5703,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/10/2025,False
5704,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/11/2025,False
5705,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/12/2025,False
5706,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/13/2025,False
5707,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/14/2025,False
5708,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/15/2025,False
5709,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/16/2025,False
5710,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/17/2025,False
5711,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/18/2025,False
5712,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/19/2025,False
5713,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/20/2025,False
5714,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/21/2025,False
5715,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/22/2025,False
5716,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/23/2025,False
5717,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/24/2025,False
5718,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,2139,02/25/2025,False
5719,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1872,02/26/2025,False
5720,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1808,02/27/2025,False
5721,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1808,02/28/2025,False
5722,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1808,03/01/2025,False
5723,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1808,03/02/2025,False
5724,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1808,03/03/2025,False
5725,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1808,03/04/2025,False
5726,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1808,03/05/2025,False
5727,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1830,03/06/2025,False
5728,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1830,03/07/2025,False
5729,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1830,03/08/2025,False
5730,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1830,03/09/2025,False
5731,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1830,03/10/2025,False
5732,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1830,03/11/2025,False
5733,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1830,03/12/2025,False
5734,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/13/2025,False
5735,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/14/2025,False
5736,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/15/2025,False
5737,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/16/2025,False
5738,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/17/2025,False
5739,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/18/2025,False
5740,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/19/2025,False
5741,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/20/2025,False
5742,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/21/2025,False
5743,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/22/2025,False
5744,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/23/2025,False
5745,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/24/2025,False
5746,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/25/2025,False
5747,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/26/2025,False
5748,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1896,03/27/2025,False
5749,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,03/28/2025,False
5750,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,03/29/2025,False
5751,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,03/30/2025,False
5752,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,03/31/2025,False
5753,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/01/2025,False
5754,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/02/2025,False
5755,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/03/2025,False
5756,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/04/2025,False
5757,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/05/2025,False
5758,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/06/2025,False
5759,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/07/2025,False
5760,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/08/2025,False
5761,Bradham,"Charlotte-Concord-Gastonia, NC-SC",278,2x2,1083,1918,04/09/2025,True
5762,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1932,11/03/2023,False
5763,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1902,11/04/2023,False
5764,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1902,11/05/2023,False
5765,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1902,11/06/2023,False
5766,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1902,11/07/2023,False
5767,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1877,11/08/2023,False
5768,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1877,11/09/2023,False
5769,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1877,11/10/2023,False
5770,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1907,11/11/2023,False
5771,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1907,11/12/2023,False
5772,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1907,11/13/2023,False
5773,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1907,11/14/2023,False
5774,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1906,11/15/2023,False
5775,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1906,11/16/2023,False
5776,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1906,11/17/2023,False
5777,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/18/2023,False
5778,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/19/2023,False
5779,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/20/2023,False
5780,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/21/2023,False
5781,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/22/2023,False
5782,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/23/2023,False
5783,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/24/2023,False
5784,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/25/2023,False
5785,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/26/2023,False
5786,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/27/2023,False
5787,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/28/2023,False
5788,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/29/2023,False
5789,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,11/30/2023,False
5790,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1890,12/01/2023,False
5791,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1865,12/02/2023,False
5792,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1865,12/03/2023,False
5793,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,1865,12/04/2023,False
5794,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2279,12/05/2023,False
5795,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2243,12/06/2023,False
5796,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2263,12/07/2023,False
5797,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2263,12/08/2023,False
5798,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2276,12/09/2023,False
5799,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/10/2023,False
5800,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/11/2023,False
5801,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/12/2023,False
5802,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/13/2023,False
5803,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/14/2023,False
5804,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/15/2023,False
5805,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/16/2023,False
5806,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/17/2023,False
5807,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/18/2023,False
5808,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2265,12/19/2023,False
5809,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2286,12/20/2023,False
5810,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2286,12/21/2023,False
5811,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2286,12/22/2023,False
5812,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2286,12/23/2023,False
5813,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2286,12/24/2023,False
5814,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2286,12/25/2023,False
5815,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2286,12/26/2023,False
5816,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2306,12/27/2023,False
5817,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2306,12/28/2023,False
5818,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2306,12/29/2023,False
5819,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2306,12/30/2023,False
5820,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2306,12/31/2023,False
5821,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2306,01/01/2024,False
5822,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2306,01/02/2024,False
5823,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2332,01/03/2024,False
5824,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2322,01/04/2024,False
5825,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2128,01/05/2024,False
5826,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2045,01/06/2024,False
5827,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2045,01/07/2024,False
5828,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2045,01/08/2024,False
5829,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2045,01/09/2024,False
5830,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2050,01/10/2024,False
5831,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2023,01/11/2024,False
5832,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2023,01/12/2024,False
5833,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2049,01/13/2024,False
5834,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2049,01/14/2024,False
5835,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2049,01/15/2024,False
5836,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2053,01/16/2024,False
5837,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2152,01/17/2024,False
5838,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2142,01/18/2024,False
5839,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2142,01/19/2024,False
5840,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2161,01/20/2024,False
5841,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2161,01/21/2024,False
5842,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2161,01/22/2024,False
5843,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2161,01/23/2024,False
5844,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2174,01/24/2024,False
5845,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2179,01/25/2024,False
5846,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2154,01/26/2024,False
5847,Bradham,"Charlotte-Concord-Gastonia, NC-SC",280,1x1,732,2154,01/27/2024,True
5848,Bradham,"Charlotte-Concord-Gastonia, NC-SC",281,2x2,1077,2658,03/27/2024,False
5849,Bradham,"Charlotte-Concord-Gastonia, NC-SC",281,2x2,1077,2658,03/28/2024,False
5850,Bradham,"Charlotte-Concord-Gastonia, NC-SC",281,2x2,1077,2658,03/29/2024,False
5851,Bradham,"Charlotte-Concord-Gastonia, NC-SC",281,2x2,1077,2658,03/30/2024,False
5852,Bradham,"Charlotte-Concord-Gastonia, NC-SC",281,2x2,1077,2658,03/31/2024,False
5853,Bradham,"Charlotte-Concord-Gastonia, NC-SC",281,2x2,1077,2658,04/01/2024,False
5854,Bradham,"Charlotte-Concord-Gastonia, NC-SC",281,2x2,1077,2658,04/02/2024,False
