,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
115,Windward Place,01104,2x2,1224,1969,12/07/2024,False
116,Windward Place,01104,2x2,1224,1969,12/08/2024,False
117,Windward Place,01104,2x2,1224,1969,12/09/2024,False
118,Windward Place,01104,2x2,1224,1984,12/10/2024,False
119,Windward Place,01104,2x2,1224,1984,12/11/2024,False
120,Windward Place,01104,2x2,1224,1978,12/12/2024,False
121,Windward Place,01104,2x2,1224,1984,12/13/2024,False
122,Windward Place,01104,2x2,1224,1984,12/14/2024,False
123,Windward Place,01104,2x2,1224,1984,12/15/2024,False
124,Windward Place,01104,2x2,1224,1997,12/16/2024,False
125,Windward Place,01104,2x2,1224,1998,12/17/2024,False
126,Windward Place,01104,2x2,1224,1995,12/18/2024,False
127,Windward Place,01104,2x2,1224,1995,12/19/2024,False
128,Windward Place,01104,2x2,1224,1995,12/20/2024,False
129,Windward Place,01104,2x2,1224,1995,12/21/2024,False
130,Windward Place,01104,2x2,1224,1995,12/22/2024,False
131,Windward Place,01104,2x2,1224,1995,12/23/2024,False
132,Windward Place,01104,2x2,1224,1995,12/24/2024,False
133,Windward Place,01104,2x2,1224,1995,12/25/2024,False
134,Windward Place,01104,2x2,1224,1995,12/26/2024,False
135,Windward Place,01104,2x2,1224,1995,12/27/2024,False
136,Windward Place,01104,2x2,1224,1995,12/28/2024,False
137,Windward Place,01104,2x2,1224,1995,12/29/2024,False
138,Windward Place,01104,2x2,1224,1995,12/30/2024,False
139,Windward Place,01104,2x2,1224,1995,12/31/2024,False
140,Windward Place,01104,2x2,1224,1995,01/01/2025,False
141,Windward Place,01104,2x2,1224,1995,01/02/2025,False
142,Windward Place,01104,2x2,1224,1995,01/03/2025,False
143,Windward Place,01104,2x2,1224,1995,01/04/2025,False
144,Windward Place,01104,2x2,1224,1995,01/05/2025,False
145,Windward Place,01104,2x2,1224,1995,01/06/2025,False
146,Windward Place,01104,2x2,1224,1995,01/07/2025,False
147,Windward Place,01104,2x2,1224,1995,01/08/2025,False
148,Windward Place,01104,2x2,1224,1995,01/09/2025,False
149,Windward Place,01104,2x2,1224,1995,01/10/2025,False
150,Windward Place,01104,2x2,1224,1995,01/11/2025,False
151,Windward Place,01104,2x2,1224,1995,01/12/2025,False
152,Windward Place,01104,2x2,1224,1995,01/13/2025,False
153,Windward Place,01104,2x2,1224,1995,01/14/2025,False
154,Windward Place,01104,2x2,1224,1995,01/15/2025,False
155,Windward Place,01104,2x2,1224,1995,01/16/2025,False
156,Windward Place,01104,2x2,1224,1995,01/17/2025,False
157,Windward Place,01104,2x2,1224,1995,01/18/2025,False
158,Windward Place,01104,2x2,1224,1995,01/19/2025,False
159,Windward Place,01104,2x2,1224,1995,01/20/2025,False
160,Windward Place,01104,2x2,1224,1995,01/21/2025,False
161,Windward Place,01104,2x2,1224,2015,01/22/2025,False
162,Windward Place,01104,2x2,1224,2015,01/23/2025,True
163,Windward Place,01108,3x2,1454,2332,12/04/2024,False
164,Windward Place,01108,3x2,1454,2332,12/05/2024,False
165,Windward Place,01108,3x2,1454,2332,12/06/2024,False
166,Windward Place,01108,3x2,1454,2302,12/07/2024,False
167,Windward Place,01108,3x2,1454,2302,12/08/2024,False
168,Windward Place,01108,3x2,1454,2302,12/09/2024,False
169,Windward Place,01108,3x2,1454,2302,12/10/2024,False
170,Windward Place,01108,3x2,1454,2302,12/11/2024,False
171,Windward Place,01108,3x2,1454,2302,12/12/2024,False
172,Windward Place,01108,3x2,1454,2302,12/13/2024,False
173,Windward Place,01108,3x2,1454,2302,12/14/2024,False
174,Windward Place,01108,3x2,1454,2302,12/15/2024,False
175,Windward Place,01108,3x2,1454,2302,12/16/2024,False
176,Windward Place,01108,3x2,1454,2302,12/17/2024,False
177,Windward Place,01108,3x2,1454,2277,12/18/2024,False
178,Windward Place,01108,3x2,1454,2277,12/19/2024,False
179,Windward Place,01108,3x2,1454,2277,12/20/2024,False
180,Windward Place,01108,3x2,1454,2277,12/21/2024,False
181,Windward Place,01108,3x2,1454,2277,12/22/2024,False
182,Windward Place,01108,3x2,1454,2277,12/23/2024,False
183,Windward Place,01108,3x2,1454,2277,12/24/2024,False
184,Windward Place,01108,3x2,1454,2277,12/25/2024,False
185,Windward Place,01108,3x2,1454,2277,12/26/2024,False
186,Windward Place,01108,3x2,1454,2277,12/27/2024,False
187,Windward Place,01108,3x2,1454,2277,12/28/2024,False
188,Windward Place,01108,3x2,1454,2277,12/29/2024,False
189,Windward Place,01108,3x2,1454,2277,12/30/2024,False
190,Windward Place,01108,3x2,1454,2277,12/31/2024,False
191,Windward Place,01108,3x2,1454,2277,01/01/2025,False
192,Windward Place,01108,3x2,1454,2277,01/02/2025,False
193,Windward Place,01108,3x2,1454,2277,01/03/2025,True
194,Windward Place,01202,3x2,1454,2547,04/06/2024,False
195,Windward Place,01202,3x2,1454,2547,04/07/2024,False
196,Windward Place,01202,3x2,1454,2547,04/08/2024,False
197,Windward Place,01202,3x2,1454,2547,04/09/2024,False
198,Windward Place,01202,3x2,1454,2547,04/10/2024,False
199,Windward Place,01202,3x2,1454,2547,04/11/2024,False
200,Windward Place,01202,3x2,1454,2617,04/12/2024,False
201,Windward Place,01202,3x2,1454,2617,04/13/2024,False
202,Windward Place,01202,3x2,1454,2617,04/14/2024,False
203,Windward Place,01202,3x2,1454,2617,04/15/2024,False
204,Windward Place,01202,3x2,1454,2617,04/16/2024,False
205,Windward Place,01202,3x2,1454,2617,04/17/2024,False
206,Windward Place,01202,3x2,1454,2617,04/18/2024,False
207,Windward Place,01202,3x2,1454,2617,04/19/2024,False
208,Windward Place,01202,3x2,1454,2617,04/20/2024,False
209,Windward Place,01202,3x2,1454,2617,04/21/2024,False
210,Windward Place,01202,3x2,1454,2617,04/22/2024,False
211,Windward Place,01202,3x2,1454,2617,04/23/2024,False
212,Windward Place,01202,3x2,1454,2617,04/24/2024,False
213,Windward Place,01202,3x2,1454,2617,04/25/2024,False
214,Windward Place,01202,3x2,1454,2617,04/26/2024,False
215,Windward Place,01202,3x2,1454,2617,04/27/2024,False
216,Windward Place,01202,3x2,1454,2617,04/28/2024,False
217,Windward Place,01202,3x2,1454,2617,04/29/2024,False
218,Windward Place,01202,3x2,1454,2617,04/30/2024,False
219,Windward Place,01202,3x2,1454,2617,05/01/2024,False
220,Windward Place,01202,3x2,1454,2617,05/02/2024,False
221,Windward Place,01202,3x2,1454,2617,05/03/2024,False
222,Windward Place,01202,3x2,1454,2617,05/04/2024,False
223,Windward Place,01202,3x2,1454,2617,05/05/2024,False
224,Windward Place,01202,3x2,1454,2617,05/06/2024,False
225,Windward Place,01202,3x2,1454,2617,05/07/2024,False
226,Windward Place,01202,3x2,1454,2617,05/08/2024,False
227,Windward Place,01202,3x2,1454,2617,05/09/2024,False
228,Windward Place,01202,3x2,1454,2617,05/10/2024,False
229,Windward Place,01202,3x2,1454,2617,05/11/2024,False
230,Windward Place,01202,3x2,1454,2617,05/12/2024,False
231,Windward Place,01202,3x2,1454,2617,05/13/2024,False
232,Windward Place,01202,3x2,1454,2617,05/14/2024,False
233,Windward Place,01202,3x2,1454,2617,05/15/2024,False
234,Windward Place,01202,3x2,1454,2617,05/16/2024,False
235,Windward Place,01202,3x2,1454,2617,05/17/2024,False
236,Windward Place,01202,3x2,1454,2617,05/18/2024,False
237,Windward Place,01202,3x2,1454,2617,05/19/2024,False
238,Windward Place,01202,3x2,1454,2617,05/20/2024,False
239,Windward Place,01202,3x2,1454,2617,05/21/2024,False
240,Windward Place,01202,3x2,1454,2608,05/22/2024,False
241,Windward Place,01202,3x2,1454,2608,05/23/2024,False
242,Windward Place,01202,3x2,1454,2608,05/24/2024,False
243,Windward Place,01202,3x2,1454,2608,05/25/2024,False
244,Windward Place,01202,3x2,1454,2608,05/26/2024,False
245,Windward Place,01202,3x2,1454,2608,05/27/2024,False
246,Windward Place,01202,3x2,1454,2608,05/28/2024,False
247,Windward Place,01202,3x2,1454,2480,05/29/2024,False
248,Windward Place,01202,3x2,1454,2472,05/30/2024,False
249,Windward Place,01202,3x2,1454,2472,05/31/2024,False
250,Windward Place,01202,3x2,1454,2472,06/01/2024,False
251,Windward Place,01202,3x2,1454,2472,06/02/2024,False
252,Windward Place,01202,3x2,1454,2472,06/03/2024,False
253,Windward Place,01202,3x2,1454,2472,06/04/2024,False
254,Windward Place,01202,3x2,1454,2472,06/05/2024,False
255,Windward Place,01202,3x2,1454,2472,06/06/2024,False
256,Windward Place,01202,3x2,1454,2472,06/07/2024,False
257,Windward Place,01202,3x2,1454,2472,06/08/2024,False
258,Windward Place,01202,3x2,1454,2472,06/09/2024,False
259,Windward Place,01202,3x2,1454,2472,06/10/2024,False
260,Windward Place,01202,3x2,1454,2472,06/11/2024,False
261,Windward Place,01202,3x2,1454,2472,06/12/2024,False
262,Windward Place,01202,3x2,1454,2472,06/13/2024,False
263,Windward Place,01202,3x2,1454,2472,06/14/2024,False
264,Windward Place,01202,3x2,1454,2472,06/15/2024,False
265,Windward Place,01202,3x2,1454,2472,06/16/2024,False
266,Windward Place,01202,3x2,1454,2643,06/17/2024,False
267,Windward Place,01202,3x2,1454,2511,06/18/2024,False
268,Windward Place,01202,3x2,1454,2531,06/19/2024,False
269,Windward Place,01202,3x2,1454,2564,06/20/2024,False
270,Windward Place,01202,3x2,1454,2585,06/21/2024,False
271,Windward Place,01202,3x2,1454,2585,06/22/2024,False
272,Windward Place,01202,3x2,1454,2585,06/23/2024,False
273,Windward Place,01202,3x2,1454,2585,06/24/2024,False
274,Windward Place,01202,3x2,1454,2456,06/25/2024,False
275,Windward Place,01202,3x2,1454,2406,06/26/2024,False
276,Windward Place,01202,3x2,1454,2406,06/27/2024,False
277,Windward Place,01202,3x2,1454,2427,06/28/2024,False
278,Windward Place,01202,3x2,1454,2428,06/29/2024,False
279,Windward Place,01202,3x2,1454,2428,06/30/2024,False
280,Windward Place,01202,3x2,1454,2307,07/01/2024,False
281,Windward Place,01202,3x2,1454,2307,07/02/2024,False
282,Windward Place,01202,3x2,1454,2307,07/03/2024,False
283,Windward Place,01202,3x2,1454,2307,07/04/2024,False
284,Windward Place,01202,3x2,1454,2307,07/05/2024,False
285,Windward Place,01202,3x2,1454,2307,07/06/2024,False
286,Windward Place,01202,3x2,1454,2307,07/07/2024,False
287,Windward Place,01202,3x2,1454,2307,07/08/2024,False
288,Windward Place,01202,3x2,1454,2307,07/09/2024,False
289,Windward Place,01202,3x2,1454,2307,07/10/2024,False
290,Windward Place,01202,3x2,1454,2233,07/11/2024,False
291,Windward Place,01202,3x2,1454,2243,07/12/2024,False
292,Windward Place,01202,3x2,1454,2243,07/13/2024,False
293,Windward Place,01202,3x2,1454,2243,07/14/2024,False
294,Windward Place,01202,3x2,1454,2243,07/15/2024,False
295,Windward Place,01202,3x2,1454,2243,07/16/2024,False
296,Windward Place,01202,3x2,1454,2243,07/17/2024,False
297,Windward Place,01202,3x2,1454,2243,07/18/2024,False
298,Windward Place,01202,3x2,1454,2243,07/19/2024,False
299,Windward Place,01202,3x2,1454,2243,07/20/2024,False
300,Windward Place,01202,3x2,1454,2243,07/21/2024,False
301,Windward Place,01202,3x2,1454,2243,07/22/2024,False
302,Windward Place,01202,3x2,1454,2243,07/23/2024,False
303,Windward Place,01202,3x2,1454,2243,07/24/2024,False
304,Windward Place,01202,3x2,1454,2256,07/25/2024,False
305,Windward Place,01202,3x2,1454,2256,07/26/2024,True
306,Windward Place,01203,1x1,841,1762,01/04/2024,False
307,Windward Place,01203,1x1,841,1762,01/05/2024,False
308,Windward Place,01203,1x1,841,1762,01/06/2024,False
309,Windward Place,01203,1x1,841,1762,01/07/2024,False
310,Windward Place,01203,1x1,841,1762,01/08/2024,False
311,Windward Place,01203,1x1,841,1762,01/09/2024,False
312,Windward Place,01203,1x1,841,1762,01/10/2024,False
313,Windward Place,01203,1x1,841,1762,01/11/2024,False
314,Windward Place,01203,1x1,841,1802,01/12/2024,False
315,Windward Place,01203,1x1,841,1802,01/13/2024,False
316,Windward Place,01203,1x1,841,1802,01/14/2024,False
317,Windward Place,01203,1x1,841,1802,01/15/2024,False
318,Windward Place,01203,1x1,841,1802,01/16/2024,False
319,Windward Place,01203,1x1,841,1877,01/17/2024,False
320,Windward Place,01203,1x1,841,1877,01/18/2024,False
321,Windward Place,01203,1x1,841,1872,01/19/2024,False
322,Windward Place,01203,1x1,841,1853,01/20/2024,False
323,Windward Place,01203,1x1,841,1853,01/21/2024,False
324,Windward Place,01203,1x1,841,1853,01/22/2024,False
325,Windward Place,01203,1x1,841,1853,01/23/2024,False
326,Windward Place,01203,1x1,841,1864,01/24/2024,False
327,Windward Place,01203,1x1,841,1864,01/25/2024,False
328,Windward Place,01203,1x1,841,1866,01/26/2024,False
329,Windward Place,01203,1x1,841,1871,01/27/2024,False
330,Windward Place,01203,1x1,841,1871,01/28/2024,False
331,Windward Place,01203,1x1,841,1871,01/29/2024,False
332,Windward Place,01203,1x1,841,1871,01/30/2024,False
333,Windward Place,01203,1x1,841,1871,01/31/2024,False
334,Windward Place,01203,1x1,841,1871,02/01/2024,False
335,Windward Place,01203,1x1,841,1822,02/02/2024,False
336,Windward Place,01203,1x1,841,1822,02/03/2024,False
337,Windward Place,01203,1x1,841,1822,02/04/2024,False
338,Windward Place,01203,1x1,841,1822,02/05/2024,False
339,Windward Place,01203,1x1,841,1822,02/06/2024,False
340,Windward Place,01203,1x1,841,1787,02/07/2024,False
341,Windward Place,01203,1x1,841,1787,02/08/2024,False
342,Windward Place,01203,1x1,841,1787,02/09/2024,False
343,Windward Place,01203,1x1,841,1787,02/10/2024,False
344,Windward Place,01203,1x1,841,1708,02/11/2024,False
345,Windward Place,01203,1x1,841,1708,02/12/2024,False
346,Windward Place,01203,1x1,841,1708,02/13/2024,False
347,Windward Place,01203,1x1,841,1708,02/14/2024,False
348,Windward Place,01203,1x1,841,1708,02/15/2024,False
349,Windward Place,01203,1x1,841,1708,02/16/2024,False
350,Windward Place,01203,1x1,841,1708,02/17/2024,False
351,Windward Place,01203,1x1,841,1708,02/18/2024,False
352,Windward Place,01203,1x1,841,1708,02/19/2024,False
353,Windward Place,01203,1x1,841,1708,02/20/2024,False
354,Windward Place,01203,1x1,841,1748,02/21/2024,False
355,Windward Place,01203,1x1,841,1748,02/22/2024,False
356,Windward Place,01203,1x1,841,1748,02/23/2024,False
357,Windward Place,01203,1x1,841,1748,02/24/2024,False
358,Windward Place,01203,1x1,841,1748,02/25/2024,False
359,Windward Place,01203,1x1,841,1748,02/26/2024,False
360,Windward Place,01203,1x1,841,1748,02/27/2024,False
361,Windward Place,01203,1x1,841,1748,02/28/2024,False
362,Windward Place,01203,1x1,841,1748,02/29/2024,False
363,Windward Place,01203,1x1,841,1748,03/01/2024,False
364,Windward Place,01203,1x1,841,1708,03/02/2024,False
365,Windward Place,01203,1x1,841,1708,03/03/2024,False
366,Windward Place,01203,1x1,841,1708,03/04/2024,False
367,Windward Place,01203,1x1,841,1708,03/05/2024,False
368,Windward Place,01203,1x1,841,1708,03/06/2024,False
369,Windward Place,01203,1x1,841,1708,03/07/2024,False
370,Windward Place,01203,1x1,841,1708,03/08/2024,False
371,Windward Place,01203,1x1,841,1708,03/09/2024,False
372,Windward Place,01203,1x1,841,1708,03/10/2024,False
373,Windward Place,01203,1x1,841,1708,03/11/2024,False
374,Windward Place,01203,1x1,841,1708,03/12/2024,False
375,Windward Place,01203,1x1,841,1708,03/13/2024,False
376,Windward Place,01203,1x1,841,1708,03/14/2024,False
377,Windward Place,01203,1x1,841,1708,03/15/2024,False
378,Windward Place,01203,1x1,841,1708,03/16/2024,False
379,Windward Place,01203,1x1,841,1708,03/17/2024,False
380,Windward Place,01203,1x1,841,1708,03/18/2024,False
381,Windward Place,01203,1x1,841,1708,03/19/2024,False
382,Windward Place,01203,1x1,841,1708,03/20/2024,False
383,Windward Place,01203,1x1,841,1708,03/21/2024,False
384,Windward Place,01203,1x1,841,1708,03/22/2024,False
385,Windward Place,01203,1x1,841,1708,03/23/2024,False
386,Windward Place,01203,1x1,841,1708,03/24/2024,False
387,Windward Place,01203,1x1,841,1708,03/25/2024,False
388,Windward Place,01203,1x1,841,1708,03/26/2024,False
389,Windward Place,01203,1x1,841,1708,03/27/2024,False
390,Windward Place,01203,1x1,841,1708,03/28/2024,False
391,Windward Place,01203,1x1,841,1709,03/29/2024,False
392,Windward Place,01203,1x1,841,1709,03/30/2024,False
393,Windward Place,01203,1x1,841,1709,03/31/2024,False
394,Windward Place,01203,1x1,841,1709,04/01/2024,False
395,Windward Place,01203,1x1,841,1709,04/02/2024,False
396,Windward Place,01203,1x1,841,1709,04/03/2024,False
397,Windward Place,01203,1x1,841,1709,04/04/2024,False
398,Windward Place,01203,1x1,841,1709,04/05/2024,False
399,Windward Place,01203,1x1,841,1724,04/06/2024,False
400,Windward Place,01203,1x1,841,1724,04/07/2024,False
401,Windward Place,01203,1x1,841,1724,04/08/2024,False
402,Windward Place,01203,1x1,841,1724,04/09/2024,False
403,Windward Place,01203,1x1,841,1799,04/10/2024,False
404,Windward Place,01203,1x1,841,1708,04/11/2024,False
405,Windward Place,01203,1x1,841,1701,04/12/2024,False
406,Windward Place,01203,1x1,841,1693,04/13/2024,False
407,Windward Place,01203,1x1,841,1685,04/14/2024,False
408,Windward Place,01203,1x1,841,1677,04/15/2024,False
409,Windward Place,01203,1x1,841,1670,04/16/2024,False
410,Windward Place,01203,1x1,841,1662,04/17/2024,False
411,Windward Place,01203,1x1,841,1654,04/18/2024,False
412,Windward Place,01203,1x1,841,1646,04/19/2024,False
413,Windward Place,01203,1x1,841,1638,04/20/2024,False
414,Windward Place,01203,1x1,841,1631,04/21/2024,False
415,Windward Place,01203,1x1,841,1623,04/22/2024,False
416,Windward Place,01203,1x1,841,1616,04/23/2024,False
417,Windward Place,01203,1x1,841,1616,04/24/2024,False
418,Windward Place,01203,1x1,841,1616,04/25/2024,False
419,Windward Place,01203,1x1,841,1616,04/26/2024,False
420,Windward Place,01203,1x1,841,1588,04/27/2024,False
421,Windward Place,01203,1x1,841,1588,04/28/2024,False
422,Windward Place,01203,1x1,841,1588,04/29/2024,False
423,Windward Place,01203,1x1,841,1588,04/30/2024,False
424,Windward Place,01203,1x1,841,1588,05/01/2024,False
425,Windward Place,01203,1x1,841,1588,05/02/2024,False
426,Windward Place,01203,1x1,841,1588,05/03/2024,False
427,Windward Place,01203,1x1,841,1588,05/04/2024,False
428,Windward Place,01203,1x1,841,1588,05/05/2024,False
429,Windward Place,01203,1x1,841,1588,05/06/2024,False
430,Windward Place,01203,1x1,841,1588,05/07/2024,False
431,Windward Place,01203,1x1,841,1588,05/08/2024,False
432,Windward Place,01203,1x1,841,1588,05/09/2024,False
433,Windward Place,01203,1x1,841,1588,05/10/2024,False
434,Windward Place,01203,1x1,841,1588,05/11/2024,False
435,Windward Place,01203,1x1,841,1588,05/12/2024,False
436,Windward Place,01203,1x1,841,1588,05/13/2024,False
437,Windward Place,01203,1x1,841,1588,05/14/2024,False
438,Windward Place,01203,1x1,841,1617,05/15/2024,False
439,Windward Place,01203,1x1,841,1617,05/16/2024,False
440,Windward Place,01203,1x1,841,1617,05/17/2024,False
441,Windward Place,01203,1x1,841,1545,05/18/2024,False
442,Windward Place,01203,1x1,841,1545,05/19/2024,False
443,Windward Place,01203,1x1,841,1545,05/20/2024,False
444,Windward Place,01203,1x1,841,1545,05/21/2024,False
445,Windward Place,01203,1x1,841,1545,05/22/2024,False
446,Windward Place,01203,1x1,841,1545,05/23/2024,False
447,Windward Place,01203,1x1,841,1545,05/24/2024,True
448,Windward Place,01204,2x2,1224,2127,04/12/2024,False
449,Windward Place,01204,2x2,1224,2037,04/13/2024,False
450,Windward Place,01204,2x2,1224,2037,04/14/2024,False
451,Windward Place,01204,2x2,1224,2037,04/15/2024,False
452,Windward Place,01204,2x2,1224,2037,04/16/2024,False
453,Windward Place,01204,2x2,1224,2037,04/17/2024,False
454,Windward Place,01204,2x2,1224,2037,04/18/2024,False
455,Windward Place,01204,2x2,1224,2037,04/19/2024,False
456,Windward Place,01204,2x2,1224,2037,04/20/2024,False
457,Windward Place,01204,2x2,1224,2037,04/21/2024,False
458,Windward Place,01204,2x2,1224,2037,04/22/2024,False
459,Windward Place,01204,2x2,1224,2037,04/23/2024,False
460,Windward Place,01204,2x2,1224,2037,04/24/2024,False
461,Windward Place,01204,2x2,1224,2037,04/25/2024,False
462,Windward Place,01204,2x2,1224,2037,04/26/2024,False
463,Windward Place,01204,2x2,1224,2037,04/27/2024,False
464,Windward Place,01204,2x2,1224,2037,04/28/2024,False
465,Windward Place,01204,2x2,1224,2037,04/29/2024,False
466,Windward Place,01204,2x2,1224,2037,04/30/2024,False
467,Windward Place,01204,2x2,1224,2037,05/01/2024,False
468,Windward Place,01204,2x2,1224,2037,05/02/2024,False
