,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
30,Quantum Lake Villas,0901,1x1,825,1881,06/23/2024,False
31,Quantum Lake Villas,0901,1x1,825,1881,06/24/2024,False
32,Quantum Lake Villas,0901,1x1,825,1881,06/25/2024,False
33,Quantum Lake Villas,0901,1x1,825,1849,06/26/2024,False
34,Quantum Lake Villas,0901,1x1,825,1852,06/27/2024,False
35,Quantum Lake Villas,0901,1x1,825,1849,06/28/2024,False
36,Quantum Lake Villas,0901,1x1,825,1849,06/29/2024,False
37,Quantum Lake Villas,0901,1x1,825,1842,06/30/2024,False
38,Quantum Lake Villas,0901,1x1,825,1842,07/01/2024,False
39,Quantum Lake Villas,0901,1x1,825,1909,07/02/2024,False
40,Quantum Lake Villas,0901,1x1,825,1911,07/03/2024,False
41,Quantum Lake Villas,0901,1x1,825,1920,07/04/2024,False
42,Quantum Lake Villas,0901,1x1,825,1920,07/05/2024,False
43,Quantum Lake Villas,0901,1x1,825,1920,07/06/2024,False
44,Quantum Lake Villas,0901,1x1,825,1920,07/07/2024,False
45,Quantum Lake Villas,0901,1x1,825,1921,07/08/2024,False
46,Quantum Lake Villas,0901,1x1,825,1915,07/09/2024,False
47,Quantum Lake Villas,0901,1x1,825,1915,07/10/2024,False
48,Quantum Lake Villas,0901,1x1,825,1921,07/11/2024,False
49,Quantum Lake Villas,0901,1x1,825,1922,07/12/2024,False
50,Quantum Lake Villas,0901,1x1,825,1922,07/13/2024,False
51,Quantum Lake Villas,0901,1x1,825,1934,07/14/2024,False
52,Quantum Lake Villas,0901,1x1,825,1923,07/15/2024,False
53,Quantum Lake Villas,0901,1x1,825,1927,07/16/2024,False
54,Quantum Lake Villas,0901,1x1,825,1927,07/17/2024,False
55,Quantum Lake Villas,0901,1x1,825,1931,07/18/2024,False
56,Quantum Lake Villas,0901,1x1,825,1931,07/19/2024,False
57,Quantum Lake Villas,0901,1x1,825,1937,07/20/2024,False
58,Quantum Lake Villas,0901,1x1,825,1938,07/21/2024,False
59,Quantum Lake Villas,0901,1x1,825,1938,07/22/2024,False
60,Quantum Lake Villas,0901,1x1,825,1968,07/23/2024,False
61,Quantum Lake Villas,0901,1x1,825,1968,07/24/2024,False
62,Quantum Lake Villas,0901,1x1,825,1963,07/25/2024,False
63,Quantum Lake Villas,0901,1x1,825,1962,07/26/2024,False
64,Quantum Lake Villas,0901,1x1,825,1964,07/27/2024,False
65,Quantum Lake Villas,0901,1x1,825,1964,07/28/2024,False
66,Quantum Lake Villas,0901,1x1,825,1964,07/29/2024,False
67,Quantum Lake Villas,0901,1x1,825,1934,07/30/2024,False
68,Quantum Lake Villas,0901,1x1,825,1934,07/31/2024,False
69,Quantum Lake Villas,0901,1x1,825,1929,08/01/2024,False
70,Quantum Lake Villas,0901,1x1,825,1904,08/02/2024,False
71,Quantum Lake Villas,0901,1x1,825,1904,08/03/2024,False
72,Quantum Lake Villas,0901,1x1,825,1899,08/04/2024,False
73,Quantum Lake Villas,0901,1x1,825,1895,08/05/2024,False
74,Quantum Lake Villas,0901,1x1,825,1895,08/06/2024,False
75,Quantum Lake Villas,0901,1x1,825,1928,08/07/2024,False
76,Quantum Lake Villas,0901,1x1,825,1961,08/08/2024,False
77,Quantum Lake Villas,0901,1x1,825,1919,08/09/2024,False
78,Quantum Lake Villas,0901,1x1,825,1918,08/10/2024,False
79,Quantum Lake Villas,0901,1x1,825,1909,08/11/2024,False
80,Quantum Lake Villas,0901,1x1,825,1909,08/12/2024,False
81,Quantum Lake Villas,0901,1x1,825,1909,08/13/2024,False
82,Quantum Lake Villas,0901,1x1,825,1905,08/14/2024,False
83,Quantum Lake Villas,0901,1x1,825,1905,08/15/2024,False
84,Quantum Lake Villas,0901,1x1,825,1897,08/16/2024,False
85,Quantum Lake Villas,0901,1x1,825,1893,08/17/2024,False
86,Quantum Lake Villas,0901,1x1,825,1893,08/18/2024,False
87,Quantum Lake Villas,0901,1x1,825,1893,08/19/2024,False
88,Quantum Lake Villas,0901,1x1,825,1895,08/20/2024,False
89,Quantum Lake Villas,0901,1x1,825,1852,08/21/2024,False
90,Quantum Lake Villas,0901,1x1,825,1847,08/22/2024,False
91,Quantum Lake Villas,0901,1x1,825,1893,08/23/2024,False
92,Quantum Lake Villas,0901,1x1,825,1893,08/24/2024,False
93,Quantum Lake Villas,0901,1x1,825,1935,08/25/2024,False
94,Quantum Lake Villas,0901,1x1,825,1935,08/26/2024,False
95,Quantum Lake Villas,0901,1x1,825,1936,08/27/2024,False
96,Quantum Lake Villas,0901,1x1,825,1913,08/28/2024,False
97,Quantum Lake Villas,0901,1x1,825,1913,08/29/2024,False
98,Quantum Lake Villas,0901,1x1,825,1843,08/30/2024,False
99,Quantum Lake Villas,0901,1x1,825,1798,08/31/2024,False
100,Quantum Lake Villas,0901,1x1,825,1800,09/01/2024,False
101,Quantum Lake Villas,0901,1x1,825,1818,09/02/2024,False
102,Quantum Lake Villas,0901,1x1,825,1815,09/03/2024,False
103,Quantum Lake Villas,0901,1x1,825,1804,09/04/2024,False
104,Quantum Lake Villas,0901,1x1,825,1807,09/05/2024,False
105,Quantum Lake Villas,0901,1x1,825,1807,09/06/2024,False
106,Quantum Lake Villas,0901,1x1,825,1798,09/07/2024,False
107,Quantum Lake Villas,0901,1x1,825,1800,09/08/2024,False
108,Quantum Lake Villas,0901,1x1,825,1808,09/09/2024,False
109,Quantum Lake Villas,0901,1x1,825,1808,09/10/2024,False
110,Quantum Lake Villas,0901,1x1,825,1802,09/11/2024,False
111,Quantum Lake Villas,0901,1x1,825,1802,09/12/2024,False
112,Quantum Lake Villas,0901,1x1,825,1797,09/13/2024,False
113,Quantum Lake Villas,0901,1x1,825,1797,09/14/2024,False
114,Quantum Lake Villas,0901,1x1,825,1790,09/15/2024,False
115,Quantum Lake Villas,0901,1x1,825,1793,09/16/2024,False
116,Quantum Lake Villas,0901,1x1,825,1793,09/17/2024,False
117,Quantum Lake Villas,0901,1x1,825,1802,09/18/2024,False
118,Quantum Lake Villas,0901,1x1,825,1816,09/19/2024,False
119,Quantum Lake Villas,0901,1x1,825,1817,09/20/2024,False
120,Quantum Lake Villas,0901,1x1,825,1817,09/21/2024,False
121,Quantum Lake Villas,0901,1x1,825,1817,09/22/2024,False
122,Quantum Lake Villas,0901,1x1,825,1816,09/23/2024,False
123,Quantum Lake Villas,0901,1x1,825,1816,09/24/2024,False
124,Quantum Lake Villas,0901,1x1,825,1789,09/25/2024,False
125,Quantum Lake Villas,0901,1x1,825,1789,09/26/2024,False
126,Quantum Lake Villas,0901,1x1,825,1781,09/27/2024,False
127,Quantum Lake Villas,0901,1x1,825,1786,09/28/2024,False
128,Quantum Lake Villas,0901,1x1,825,1784,09/29/2024,False
129,Quantum Lake Villas,0901,1x1,825,1784,09/30/2024,False
130,Quantum Lake Villas,0901,1x1,825,1791,10/01/2024,False
131,Quantum Lake Villas,0901,1x1,825,1791,10/02/2024,False
132,Quantum Lake Villas,0901,1x1,825,1851,10/03/2024,False
133,Quantum Lake Villas,0901,1x1,825,1851,10/04/2024,False
134,Quantum Lake Villas,0901,1x1,825,1848,10/05/2024,False
135,Quantum Lake Villas,0901,1x1,825,1844,10/06/2024,False
136,Quantum Lake Villas,0901,1x1,825,1844,10/07/2024,False
137,Quantum Lake Villas,0901,1x1,825,1799,10/08/2024,False
138,Quantum Lake Villas,0901,1x1,825,1790,10/09/2024,False
139,Quantum Lake Villas,0901,1x1,825,1790,10/10/2024,False
140,Quantum Lake Villas,0901,1x1,825,1826,10/11/2024,False
141,Quantum Lake Villas,0901,1x1,825,1821,10/12/2024,False
142,Quantum Lake Villas,0901,1x1,825,1826,10/13/2024,False
143,Quantum Lake Villas,0901,1x1,825,1818,10/14/2024,False
144,Quantum Lake Villas,0901,1x1,825,1798,10/15/2024,False
145,Quantum Lake Villas,0901,1x1,825,1790,10/16/2024,False
146,Quantum Lake Villas,0901,1x1,825,1971,10/17/2024,False
147,Quantum Lake Villas,0901,1x1,825,1971,10/18/2024,False
148,Quantum Lake Villas,0901,1x1,825,1972,10/19/2024,False
149,Quantum Lake Villas,0901,1x1,825,1971,10/20/2024,False
150,Quantum Lake Villas,0901,1x1,825,1971,10/21/2024,False
151,Quantum Lake Villas,0901,1x1,825,1971,10/22/2024,False
152,Quantum Lake Villas,0901,1x1,825,1971,10/23/2024,False
153,Quantum Lake Villas,0901,1x1,825,1971,10/24/2024,False
154,Quantum Lake Villas,0901,1x1,825,1971,10/25/2024,False
155,Quantum Lake Villas,0901,1x1,825,1971,10/26/2024,False
156,Quantum Lake Villas,0901,1x1,825,1972,10/27/2024,False
157,Quantum Lake Villas,0901,1x1,825,1972,10/28/2024,False
158,Quantum Lake Villas,0901,1x1,825,1972,10/29/2024,False
159,Quantum Lake Villas,0901,1x1,825,1972,10/30/2024,False
160,Quantum Lake Villas,0901,1x1,825,1971,10/31/2024,False
161,Quantum Lake Villas,0901,1x1,825,1972,11/01/2024,False
162,Quantum Lake Villas,0901,1x1,825,1972,11/02/2024,False
163,Quantum Lake Villas,0901,1x1,825,1972,11/03/2024,False
164,Quantum Lake Villas,0901,1x1,825,1972,11/04/2024,False
165,Quantum Lake Villas,0901,1x1,825,1972,11/05/2024,False
166,Quantum Lake Villas,0901,1x1,825,1971,11/06/2024,False
167,Quantum Lake Villas,0901,1x1,825,1971,11/07/2024,False
168,Quantum Lake Villas,0901,1x1,825,1971,11/08/2024,False
169,Quantum Lake Villas,0901,1x1,825,1971,11/09/2024,False
170,Quantum Lake Villas,0901,1x1,825,1971,11/10/2024,False
171,Quantum Lake Villas,0901,1x1,825,1971,11/11/2024,False
172,Quantum Lake Villas,0901,1x1,825,1971,11/12/2024,True
173,Quantum Lake Villas,0913,2x2,1295,2403,06/17/2023,False
174,Quantum Lake Villas,0913,2x2,1295,2403,06/18/2023,False
175,Quantum Lake Villas,0913,2x2,1295,2403,06/19/2023,False
176,Quantum Lake Villas,0913,2x2,1295,2403,06/20/2023,False
177,Quantum Lake Villas,0913,2x2,1295,2403,06/21/2023,False
178,Quantum Lake Villas,0913,2x2,1295,2403,06/22/2023,False
179,Quantum Lake Villas,0913,2x2,1295,2403,06/23/2023,False
180,Quantum Lake Villas,0913,2x2,1295,2403,06/24/2023,False
181,Quantum Lake Villas,0913,2x2,1295,2403,06/25/2023,False
182,Quantum Lake Villas,0913,2x2,1295,2403,06/26/2023,False
183,Quantum Lake Villas,0913,2x2,1295,2403,06/27/2023,False
184,Quantum Lake Villas,0913,2x2,1295,2403,06/28/2023,False
185,Quantum Lake Villas,0913,2x2,1295,2403,06/29/2023,False
186,Quantum Lake Villas,0913,2x2,1295,2403,06/30/2023,False
187,Quantum Lake Villas,0913,2x2,1295,2403,07/01/2023,False
188,Quantum Lake Villas,0913,2x2,1295,2403,07/02/2023,False
189,Quantum Lake Villas,0913,2x2,1295,2403,07/03/2023,False
190,Quantum Lake Villas,0913,2x2,1295,2403,07/04/2023,False
191,Quantum Lake Villas,0913,2x2,1295,2403,07/05/2023,False
192,Quantum Lake Villas,0913,2x2,1295,2403,07/06/2023,False
193,Quantum Lake Villas,0913,2x2,1295,2403,07/07/2023,False
194,Quantum Lake Villas,0913,2x2,1295,2403,07/08/2023,False
195,Quantum Lake Villas,0913,2x2,1295,2403,07/09/2023,False
196,Quantum Lake Villas,0913,2x2,1295,2403,07/10/2023,False
197,Quantum Lake Villas,0913,2x2,1295,2403,07/11/2023,False
198,Quantum Lake Villas,0913,2x2,1295,2403,07/12/2023,False
199,Quantum Lake Villas,0913,2x2,1295,2403,07/13/2023,False
200,Quantum Lake Villas,0913,2x2,1295,2403,07/14/2023,False
201,Quantum Lake Villas,0913,2x2,1295,2403,07/15/2023,False
202,Quantum Lake Villas,0913,2x2,1295,2403,07/16/2023,False
203,Quantum Lake Villas,0913,2x2,1295,2403,07/17/2023,False
204,Quantum Lake Villas,0913,2x2,1295,2403,07/18/2023,False
205,Quantum Lake Villas,0913,2x2,1295,2403,07/19/2023,False
206,Quantum Lake Villas,0913,2x2,1295,2403,07/20/2023,False
207,Quantum Lake Villas,0913,2x2,1295,2403,07/21/2023,False
208,Quantum Lake Villas,0913,2x2,1295,2403,07/22/2023,False
209,Quantum Lake Villas,0913,2x2,1295,2403,07/23/2023,False
210,Quantum Lake Villas,0913,2x2,1295,2403,07/24/2023,False
211,Quantum Lake Villas,0913,2x2,1295,2403,07/25/2023,False
212,Quantum Lake Villas,0913,2x2,1295,2403,07/26/2023,False
213,Quantum Lake Villas,0913,2x2,1295,2403,07/27/2023,False
214,Quantum Lake Villas,0913,2x2,1295,2403,07/28/2023,False
215,Quantum Lake Villas,0913,2x2,1295,2382,07/29/2023,False
216,Quantum Lake Villas,0913,2x2,1295,2382,07/30/2023,False
217,Quantum Lake Villas,0913,2x2,1295,2382,07/31/2023,False
218,Quantum Lake Villas,0913,2x2,1295,2382,08/01/2023,False
219,Quantum Lake Villas,0913,2x2,1295,2382,08/02/2023,False
220,Quantum Lake Villas,0913,2x2,1295,2382,08/03/2023,False
221,Quantum Lake Villas,0913,2x2,1295,2382,08/04/2023,False
222,Quantum Lake Villas,0913,2x2,1295,2382,08/05/2023,False
223,Quantum Lake Villas,0913,2x2,1295,2382,08/06/2023,False
224,Quantum Lake Villas,0913,2x2,1295,2382,08/07/2023,False
225,Quantum Lake Villas,0913,2x2,1295,2382,08/08/2023,False
226,Quantum Lake Villas,0913,2x2,1295,2382,08/09/2023,False
227,Quantum Lake Villas,0913,2x2,1295,2382,08/10/2023,False
228,Quantum Lake Villas,0913,2x2,1295,2382,08/11/2023,False
229,Quantum Lake Villas,0913,2x2,1295,2382,08/12/2023,False
230,Quantum Lake Villas,0913,2x2,1295,2382,08/13/2023,False
231,Quantum Lake Villas,0913,2x2,1295,2382,08/14/2023,False
232,Quantum Lake Villas,0913,2x2,1295,2382,08/15/2023,False
233,Quantum Lake Villas,0913,2x2,1295,2382,08/16/2023,False
234,Quantum Lake Villas,0913,2x2,1295,2382,08/17/2023,False
235,Quantum Lake Villas,0913,2x2,1295,2382,08/18/2023,False
236,Quantum Lake Villas,0913,2x2,1295,2382,08/19/2023,False
237,Quantum Lake Villas,0913,2x2,1295,2382,08/20/2023,False
238,Quantum Lake Villas,0913,2x2,1295,2382,08/21/2023,False
239,Quantum Lake Villas,0913,2x2,1295,2382,08/22/2023,False
240,Quantum Lake Villas,0913,2x2,1295,2382,08/23/2023,False
241,Quantum Lake Villas,0913,2x2,1295,2382,08/24/2023,False
242,Quantum Lake Villas,0913,2x2,1295,2382,08/25/2023,False
243,Quantum Lake Villas,0913,2x2,1295,2382,08/26/2023,False
244,Quantum Lake Villas,0913,2x2,1295,2382,08/27/2023,False
245,Quantum Lake Villas,0913,2x2,1295,2382,08/28/2023,False
246,Quantum Lake Villas,0913,2x2,1295,2382,08/29/2023,False
247,Quantum Lake Villas,0913,2x2,1295,2382,08/30/2023,False
248,Quantum Lake Villas,0913,2x2,1295,2382,08/31/2023,False
249,Quantum Lake Villas,0913,2x2,1295,2382,09/01/2023,False
250,Quantum Lake Villas,0913,2x2,1295,2382,09/02/2023,False
251,Quantum Lake Villas,0913,2x2,1295,2382,09/03/2023,False
252,Quantum Lake Villas,0913,2x2,1295,2382,09/04/2023,False
253,Quantum Lake Villas,0913,2x2,1295,2382,09/05/2023,False
254,Quantum Lake Villas,0913,2x2,1295,2382,09/06/2023,False
255,Quantum Lake Villas,0913,2x2,1295,2382,09/07/2023,False
256,Quantum Lake Villas,0913,2x2,1295,2382,09/08/2023,False
257,Quantum Lake Villas,0913,2x2,1295,2382,09/09/2023,False
258,Quantum Lake Villas,0913,2x2,1295,2382,09/10/2023,False
259,Quantum Lake Villas,0913,2x2,1295,2382,09/11/2023,False
260,Quantum Lake Villas,0913,2x2,1295,2382,09/12/2023,False
261,Quantum Lake Villas,0913,2x2,1295,2382,09/13/2023,False
262,Quantum Lake Villas,0913,2x2,1295,2382,09/14/2023,False
263,Quantum Lake Villas,0913,2x2,1295,2382,09/15/2023,False
264,Quantum Lake Villas,0913,2x2,1295,2382,09/16/2023,False
265,Quantum Lake Villas,0913,2x2,1295,2395,09/17/2023,False
266,Quantum Lake Villas,0913,2x2,1295,2395,09/18/2023,False
267,Quantum Lake Villas,0913,2x2,1295,2395,09/19/2023,False
268,Quantum Lake Villas,0913,2x2,1295,2395,09/20/2023,False
269,Quantum Lake Villas,0913,2x2,1295,2395,09/21/2023,False
270,Quantum Lake Villas,0913,2x2,1295,2395,09/22/2023,False
271,Quantum Lake Villas,0913,2x2,1295,2395,09/23/2023,False
272,Quantum Lake Villas,0913,2x2,1295,2395,09/24/2023,False
273,Quantum Lake Villas,0913,2x2,1295,2395,09/25/2023,False
274,Quantum Lake Villas,0913,2x2,1295,2395,09/26/2023,False
275,Quantum Lake Villas,0913,2x2,1295,2353,09/27/2023,False
276,Quantum Lake Villas,0913,2x2,1295,2353,09/28/2023,False
277,Quantum Lake Villas,0913,2x2,1295,2353,09/29/2023,False
278,Quantum Lake Villas,0913,2x2,1295,2353,09/30/2023,False
279,Quantum Lake Villas,0913,2x2,1295,2353,10/01/2023,False
280,Quantum Lake Villas,0913,2x2,1295,2353,10/02/2023,False
281,Quantum Lake Villas,0913,2x2,1295,2353,10/03/2023,False
282,Quantum Lake Villas,0913,2x2,1295,2353,10/04/2023,False
283,Quantum Lake Villas,0913,2x2,1295,2353,10/05/2023,False
284,Quantum Lake Villas,0913,2x2,1295,2353,10/06/2023,False
285,Quantum Lake Villas,0913,2x2,1295,2353,10/07/2023,False
286,Quantum Lake Villas,0913,2x2,1295,2353,10/08/2023,False
287,Quantum Lake Villas,0913,2x2,1295,2353,10/09/2023,False
288,Quantum Lake Villas,0913,2x2,1295,2353,10/10/2023,False
289,Quantum Lake Villas,0913,2x2,1295,2353,10/11/2023,False
290,Quantum Lake Villas,0913,2x2,1295,2353,10/12/2023,False
291,Quantum Lake Villas,0913,2x2,1295,2353,10/13/2023,False
292,Quantum Lake Villas,0913,2x2,1295,2353,10/14/2023,False
293,Quantum Lake Villas,0913,2x2,1295,2353,10/15/2023,False
294,Quantum Lake Villas,0913,2x2,1295,2353,10/16/2023,False
295,Quantum Lake Villas,0913,2x2,1295,2353,10/17/2023,False
296,Quantum Lake Villas,0913,2x2,1295,2353,10/18/2023,False
297,Quantum Lake Villas,0913,2x2,1295,2353,10/19/2023,False
298,Quantum Lake Villas,0913,2x2,1295,2353,10/20/2023,False
299,Quantum Lake Villas,0913,2x2,1295,2353,10/21/2023,False
300,Quantum Lake Villas,0913,2x2,1295,2353,10/22/2023,False
301,Quantum Lake Villas,0913,2x2,1295,2353,10/23/2023,False
302,Quantum Lake Villas,0913,2x2,1295,2353,10/24/2023,False
303,Quantum Lake Villas,0913,2x2,1295,2353,10/25/2023,False
304,Quantum Lake Villas,0913,2x2,1295,2353,10/26/2023,False
305,Quantum Lake Villas,0913,2x2,1295,2395,10/27/2023,False
306,Quantum Lake Villas,0913,2x2,1295,2395,10/28/2023,False
307,Quantum Lake Villas,0913,2x2,1295,2395,10/29/2023,False
308,Quantum Lake Villas,0913,2x2,1295,2395,10/30/2023,False
309,Quantum Lake Villas,0913,2x2,1295,2395,10/31/2023,False
310,Quantum Lake Villas,0913,2x2,1295,2395,11/01/2023,False
311,Quantum Lake Villas,0913,2x2,1295,2395,11/02/2023,False
312,Quantum Lake Villas,0913,2x2,1295,2395,11/03/2023,False
313,Quantum Lake Villas,0913,2x2,1295,2395,11/04/2023,False
314,Quantum Lake Villas,0913,2x2,1295,2395,11/05/2023,False
315,Quantum Lake Villas,0913,2x2,1295,2395,11/06/2023,False
316,Quantum Lake Villas,0913,2x2,1295,2395,11/07/2023,False
317,Quantum Lake Villas,0913,2x2,1295,2395,11/08/2023,False
318,Quantum Lake Villas,0913,2x2,1295,2395,11/09/2023,False
319,Quantum Lake Villas,0913,2x2,1295,2395,11/10/2023,False
320,Quantum Lake Villas,0913,2x2,1295,2337,11/11/2023,False
321,Quantum Lake Villas,0913,2x2,1295,2337,11/12/2023,False
322,Quantum Lake Villas,0913,2x2,1295,2337,11/13/2023,False
323,Quantum Lake Villas,0913,2x2,1295,2337,11/14/2023,False
324,Quantum Lake Villas,0913,2x2,1295,2337,11/15/2023,False
325,Quantum Lake Villas,0913,2x2,1295,2337,11/16/2023,False
326,Quantum Lake Villas,0913,2x2,1295,2337,11/17/2023,False
327,Quantum Lake Villas,0913,2x2,1295,2337,11/18/2023,False
328,Quantum Lake Villas,0913,2x2,1295,2337,11/19/2023,False
329,Quantum Lake Villas,0913,2x2,1295,2337,11/20/2023,False
330,Quantum Lake Villas,0913,2x2,1295,2253,11/21/2023,False
331,Quantum Lake Villas,0913,2x2,1295,2253,11/22/2023,False
332,Quantum Lake Villas,0913,2x2,1295,2253,11/23/2023,False
333,Quantum Lake Villas,0913,2x2,1295,2253,11/24/2023,False
334,Quantum Lake Villas,0913,2x2,1295,2253,11/25/2023,False
335,Quantum Lake Villas,0913,2x2,1295,2253,11/26/2023,False
336,Quantum Lake Villas,0913,2x2,1295,2253,11/27/2023,False
337,Quantum Lake Villas,0913,2x2,1295,2253,11/28/2023,False
338,Quantum Lake Villas,0913,2x2,1295,2253,11/29/2023,False
339,Quantum Lake Villas,0913,2x2,1295,2253,11/30/2023,False
340,Quantum Lake Villas,0913,2x2,1295,2312,12/01/2023,False
341,Quantum Lake Villas,0913,2x2,1295,2312,12/02/2023,False
342,Quantum Lake Villas,0913,2x2,1295,2312,12/03/2023,False
343,Quantum Lake Villas,0913,2x2,1295,2312,12/04/2023,False
344,Quantum Lake Villas,0913,2x2,1295,2312,12/05/2023,False
345,Quantum Lake Villas,0913,2x2,1295,2312,12/06/2023,False
346,Quantum Lake Villas,0913,2x2,1295,2312,12/07/2023,False
347,Quantum Lake Villas,0913,2x2,1295,2312,12/08/2023,False
348,Quantum Lake Villas,0913,2x2,1295,2312,12/09/2023,False
349,Quantum Lake Villas,0913,2x2,1295,2312,12/10/2023,False
350,Quantum Lake Villas,0913,2x2,1295,2312,12/11/2023,False
351,Quantum Lake Villas,0913,2x2,1295,2312,12/12/2023,False
352,Quantum Lake Villas,0913,2x2,1295,2312,12/13/2023,False
353,Quantum Lake Villas,0913,2x2,1295,2312,12/14/2023,False
354,Quantum Lake Villas,0913,2x2,1295,2312,12/15/2023,False
355,Quantum Lake Villas,0913,2x2,1295,2312,12/16/2023,False
356,Quantum Lake Villas,0913,2x2,1295,2312,12/17/2023,False
357,Quantum Lake Villas,0913,2x2,1295,2312,12/18/2023,False
358,Quantum Lake Villas,0913,2x2,1295,2312,12/19/2023,False
359,Quantum Lake Villas,0913,2x2,1295,2312,12/20/2023,False
360,Quantum Lake Villas,0913,2x2,1295,2312,12/21/2023,False
361,Quantum Lake Villas,0913,2x2,1295,2312,12/22/2023,False
362,Quantum Lake Villas,0913,2x2,1295,2312,12/23/2023,False
363,Quantum Lake Villas,0913,2x2,1295,2312,12/24/2023,False
364,Quantum Lake Villas,0913,2x2,1295,2312,12/25/2023,False
365,Quantum Lake Villas,0913,2x2,1295,2312,12/26/2023,False
366,Quantum Lake Villas,0913,2x2,1295,2312,12/27/2023,False
367,Quantum Lake Villas,0913,2x2,1295,2312,12/28/2023,False
368,Quantum Lake Villas,0913,2x2,1295,2312,12/29/2023,False
369,Quantum Lake Villas,0913,2x2,1295,2395,12/30/2023,False
370,Quantum Lake Villas,0913,2x2,1295,2395,12/31/2023,False
371,Quantum Lake Villas,0913,2x2,1295,2395,01/01/2024,False
372,Quantum Lake Villas,0913,2x2,1295,2395,01/02/2024,False
373,Quantum Lake Villas,0913,2x2,1295,2312,01/03/2024,False
374,Quantum Lake Villas,0913,2x2,1295,2312,01/04/2024,False
375,Quantum Lake Villas,0913,2x2,1295,2312,01/05/2024,False
376,Quantum Lake Villas,0913,2x2,1295,2312,01/06/2024,False
377,Quantum Lake Villas,0913,2x2,1295,2312,01/07/2024,False
378,Quantum Lake Villas,0913,2x2,1295,2312,01/08/2024,False
379,Quantum Lake Villas,0913,2x2,1295,2312,01/09/2024,False
380,Quantum Lake Villas,0913,2x2,1295,2312,01/10/2024,False
381,Quantum Lake Villas,0913,2x2,1295,2312,01/11/2024,False
382,Quantum Lake Villas,0913,2x2,1295,2312,01/12/2024,False
383,Quantum Lake Villas,0913,2x2,1295,2312,01/13/2024,False
384,Quantum Lake Villas,0913,2x2,1295,2312,01/14/2024,False
385,Quantum Lake Villas,0913,2x2,1295,2312,01/15/2024,False
386,Quantum Lake Villas,0913,2x2,1295,2312,01/16/2024,False
387,Quantum Lake Villas,0913,2x2,1295,2312,01/17/2024,False
388,Quantum Lake Villas,0913,2x2,1295,2312,01/18/2024,False
389,Quantum Lake Villas,0913,2x2,1295,2312,01/19/2024,False
390,Quantum Lake Villas,0913,2x2,1295,2312,01/20/2024,False
391,Quantum Lake Villas,0913,2x2,1295,2312,01/21/2024,False
392,Quantum Lake Villas,0913,2x2,1295,2312,01/22/2024,False
393,Quantum Lake Villas,0913,2x2,1295,2312,01/23/2024,False
394,Quantum Lake Villas,0913,2x2,1295,2312,01/24/2024,False
395,Quantum Lake Villas,0913,2x2,1295,2312,01/25/2024,False
396,Quantum Lake Villas,0913,2x2,1295,2312,01/26/2024,False
397,Quantum Lake Villas,0913,2x2,1295,2312,01/27/2024,False
398,Quantum Lake Villas,0913,2x2,1295,2312,01/28/2024,False
399,Quantum Lake Villas,0913,2x2,1295,2312,01/29/2024,False
400,Quantum Lake Villas,0913,2x2,1295,2312,01/30/2024,False
401,Quantum Lake Villas,0913,2x2,1295,2312,01/31/2024,False
402,Quantum Lake Villas,0913,2x2,1295,2312,02/01/2024,False
