,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
43,Cortland North Haven,10102,2x2,1436,2249,04/10/2024,False
44,Cortland North Haven,10102,2x2,1436,2249,04/11/2024,False
45,Cortland North Haven,10102,2x2,1436,2249,04/12/2024,False
46,Cortland North Haven,10102,2x2,1436,2249,04/13/2024,False
47,Cortland North Haven,10102,2x2,1436,2249,04/14/2024,False
48,Cortland North Haven,10102,2x2,1436,2249,04/15/2024,False
49,Cortland North Haven,10102,2x2,1436,2249,04/16/2024,False
50,Cortland North Haven,10102,2x2,1436,2249,04/17/2024,False
51,Cortland North Haven,10102,2x2,1436,2249,04/18/2024,False
52,Cortland North Haven,10102,2x2,1436,2249,04/19/2024,False
53,Cortland North Haven,10102,2x2,1436,2249,04/20/2024,False
54,Cortland North Haven,10102,2x2,1436,2249,04/21/2024,False
55,Cortland North Haven,10102,2x2,1436,2249,04/22/2024,False
56,Cortland North Haven,10102,2x2,1436,2249,04/23/2024,False
57,Cortland North Haven,10102,2x2,1436,2249,04/24/2024,False
58,Cortland North Haven,10102,2x2,1436,2249,04/25/2024,False
59,Cortland North Haven,10102,2x2,1436,2249,04/26/2024,False
60,Cortland North Haven,10102,2x2,1436,2249,04/27/2024,False
61,Cortland North Haven,10102,2x2,1436,2249,04/28/2024,False
62,Cortland North Haven,10102,2x2,1436,2249,04/29/2024,False
63,Cortland North Haven,10102,2x2,1436,2249,04/30/2024,False
64,Cortland North Haven,10102,2x2,1436,2249,05/01/2024,False
65,Cortland North Haven,10102,2x2,1436,2249,05/02/2024,False
66,Cortland North Haven,10102,2x2,1436,2249,05/03/2024,False
67,Cortland North Haven,10102,2x2,1436,2249,05/04/2024,False
68,Cortland North Haven,10102,2x2,1436,2249,05/05/2024,False
69,Cortland North Haven,10102,2x2,1436,2249,05/06/2024,False
70,Cortland North Haven,10102,2x2,1436,2241,05/07/2024,False
71,Cortland North Haven,10102,2x2,1436,2241,05/08/2024,False
72,Cortland North Haven,10102,2x2,1436,2241,05/09/2024,False
73,Cortland North Haven,10102,2x2,1436,2241,05/10/2024,False
74,Cortland North Haven,10102,2x2,1436,2241,05/11/2024,False
75,Cortland North Haven,10102,2x2,1436,2241,05/12/2024,False
76,Cortland North Haven,10102,2x2,1436,2241,05/13/2024,False
77,Cortland North Haven,10102,2x2,1436,2241,05/14/2024,False
78,Cortland North Haven,10102,2x2,1436,2241,05/15/2024,False
79,Cortland North Haven,10102,2x2,1436,2241,05/16/2024,False
80,Cortland North Haven,10102,2x2,1436,2241,05/17/2024,False
81,Cortland North Haven,10102,2x2,1436,2241,05/18/2024,False
82,Cortland North Haven,10102,2x2,1436,2241,05/19/2024,False
83,Cortland North Haven,10102,2x2,1436,2241,05/20/2024,False
84,Cortland North Haven,10102,2x2,1436,2241,05/21/2024,False
85,Cortland North Haven,10102,2x2,1436,2241,05/22/2024,False
86,Cortland North Haven,10102,2x2,1436,2241,05/23/2024,False
87,Cortland North Haven,10102,2x2,1436,2241,05/24/2024,False
88,Cortland North Haven,10102,2x2,1436,2241,05/25/2024,False
89,Cortland North Haven,10102,2x2,1436,2241,05/26/2024,False
90,Cortland North Haven,10102,2x2,1436,2241,05/27/2024,False
91,Cortland North Haven,10102,2x2,1436,2241,05/28/2024,False
92,Cortland North Haven,10102,2x2,1436,2241,05/29/2024,False
93,Cortland North Haven,10102,2x2,1436,2241,05/30/2024,False
94,Cortland North Haven,10102,2x2,1436,2241,05/31/2024,False
95,Cortland North Haven,10102,2x2,1436,2241,06/01/2024,False
96,Cortland North Haven,10102,2x2,1436,2241,06/02/2024,False
97,Cortland North Haven,10102,2x2,1436,2241,06/03/2024,False
98,Cortland North Haven,10102,2x2,1436,2241,06/04/2024,False
99,Cortland North Haven,10102,2x2,1436,2241,06/05/2024,False
100,Cortland North Haven,10102,2x2,1436,2241,06/06/2024,False
101,Cortland North Haven,10102,2x2,1436,2241,06/07/2024,False
102,Cortland North Haven,10102,2x2,1436,2241,06/08/2024,False
103,Cortland North Haven,10102,2x2,1436,2241,06/09/2024,False
104,Cortland North Haven,10102,2x2,1436,2241,06/10/2024,False
105,Cortland North Haven,10102,2x2,1436,2241,06/11/2024,False
106,Cortland North Haven,10102,2x2,1436,2241,06/12/2024,False
107,Cortland North Haven,10102,2x2,1436,2241,06/13/2024,False
108,Cortland North Haven,10102,2x2,1436,2241,06/14/2024,False
109,Cortland North Haven,10102,2x2,1436,2241,06/15/2024,False
110,Cortland North Haven,10102,2x2,1436,2241,06/16/2024,False
111,Cortland North Haven,10102,2x2,1436,2241,06/17/2024,False
112,Cortland North Haven,10102,2x2,1436,2241,06/18/2024,False
113,Cortland North Haven,10102,2x2,1436,2241,06/19/2024,False
114,Cortland North Haven,10102,2x2,1436,2241,06/20/2024,False
115,Cortland North Haven,10102,2x2,1436,2241,06/21/2024,False
116,Cortland North Haven,10102,2x2,1436,2241,06/22/2024,False
117,Cortland North Haven,10102,2x2,1436,2241,06/23/2024,False
118,Cortland North Haven,10102,2x2,1436,2241,06/24/2024,False
119,Cortland North Haven,10102,2x2,1436,2076,06/25/2024,False
120,Cortland North Haven,10102,2x2,1436,2076,06/26/2024,False
121,Cortland North Haven,10102,2x2,1436,2076,06/27/2024,False
122,Cortland North Haven,10102,2x2,1436,2076,06/28/2024,False
123,Cortland North Haven,10102,2x2,1436,2076,06/29/2024,False
124,Cortland North Haven,10102,2x2,1436,2076,06/30/2024,False
125,Cortland North Haven,10102,2x2,1436,2076,07/01/2024,False
126,Cortland North Haven,10102,2x2,1436,2076,07/02/2024,False
127,Cortland North Haven,10102,2x2,1436,2076,07/03/2024,False
128,Cortland North Haven,10102,2x2,1436,2076,07/04/2024,False
129,Cortland North Haven,10102,2x2,1436,2076,07/05/2024,False
130,Cortland North Haven,10102,2x2,1436,2076,07/06/2024,False
131,Cortland North Haven,10102,2x2,1436,2039,07/07/2024,False
132,Cortland North Haven,10102,2x2,1436,2039,07/08/2024,False
133,Cortland North Haven,10102,2x2,1436,2039,07/09/2024,False
134,Cortland North Haven,10102,2x2,1436,2039,07/10/2024,False
135,Cortland North Haven,10102,2x2,1436,2039,07/11/2024,False
136,Cortland North Haven,10102,2x2,1436,2039,07/12/2024,False
137,Cortland North Haven,10102,2x2,1436,2039,07/13/2024,False
138,Cortland North Haven,10102,2x2,1436,2039,07/14/2024,False
139,Cortland North Haven,10102,2x2,1436,2039,07/15/2024,False
140,Cortland North Haven,10102,2x2,1436,2039,07/16/2024,False
141,Cortland North Haven,10102,2x2,1436,2039,07/17/2024,False
142,Cortland North Haven,10102,2x2,1436,2039,07/18/2024,False
143,Cortland North Haven,10102,2x2,1436,2039,07/19/2024,False
144,Cortland North Haven,10102,2x2,1436,2039,07/20/2024,False
145,Cortland North Haven,10102,2x2,1436,2039,07/21/2024,False
146,Cortland North Haven,10102,2x2,1436,2039,07/22/2024,False
147,Cortland North Haven,10102,2x2,1436,2039,07/23/2024,False
148,Cortland North Haven,10102,2x2,1436,2056,07/24/2024,False
149,Cortland North Haven,10102,2x2,1436,2056,07/25/2024,True
150,Cortland North Haven,10102,2x2,1436,2054,02/16/2025,False
151,Cortland North Haven,10102,2x2,1436,2054,02/17/2025,False
152,Cortland North Haven,10102,2x2,1436,2054,02/18/2025,False
153,Cortland North Haven,10102,2x2,1436,2054,02/19/2025,False
154,Cortland North Haven,10102,2x2,1436,2054,02/20/2025,False
155,Cortland North Haven,10102,2x2,1436,2054,02/21/2025,False
156,Cortland North Haven,10102,2x2,1436,2079,02/22/2025,False
157,Cortland North Haven,10102,2x2,1436,2079,02/23/2025,False
158,Cortland North Haven,10102,2x2,1436,2079,02/24/2025,False
159,Cortland North Haven,10102,2x2,1436,2079,02/25/2025,False
160,Cortland North Haven,10102,2x2,1436,2058,02/26/2025,False
161,Cortland North Haven,10102,2x2,1436,2058,02/27/2025,False
162,Cortland North Haven,10102,2x2,1436,2058,02/28/2025,False
163,Cortland North Haven,10102,2x2,1436,2058,03/01/2025,False
164,Cortland North Haven,10102,2x2,1436,2058,03/02/2025,False
165,Cortland North Haven,10102,2x2,1436,2058,03/03/2025,False
166,Cortland North Haven,10102,2x2,1436,2058,03/04/2025,False
167,Cortland North Haven,10102,2x2,1436,2058,03/05/2025,False
168,Cortland North Haven,10102,2x2,1436,2058,03/06/2025,False
169,Cortland North Haven,10102,2x2,1436,2058,03/07/2025,False
170,Cortland North Haven,10102,2x2,1436,2058,03/08/2025,False
171,Cortland North Haven,10102,2x2,1436,2058,03/09/2025,False
172,Cortland North Haven,10102,2x2,1436,2058,03/10/2025,False
173,Cortland North Haven,10102,2x2,1436,2058,03/11/2025,False
174,Cortland North Haven,10102,2x2,1436,2058,03/12/2025,False
175,Cortland North Haven,10102,2x2,1436,2058,03/13/2025,False
176,Cortland North Haven,10102,2x2,1436,2058,03/14/2025,False
177,Cortland North Haven,10102,2x2,1436,2058,03/15/2025,False
178,Cortland North Haven,10102,2x2,1436,2058,03/16/2025,False
179,Cortland North Haven,10102,2x2,1436,2058,03/17/2025,False
180,Cortland North Haven,10102,2x2,1436,2058,03/18/2025,False
181,Cortland North Haven,10102,2x2,1436,2058,03/19/2025,False
182,Cortland North Haven,10102,2x2,1436,2037,03/20/2025,False
183,Cortland North Haven,10102,2x2,1436,2037,03/21/2025,False
184,Cortland North Haven,10102,2x2,1436,2037,03/22/2025,False
185,Cortland North Haven,10102,2x2,1436,2037,03/23/2025,False
186,Cortland North Haven,10102,2x2,1436,2037,03/24/2025,False
187,Cortland North Haven,10102,2x2,1436,2037,03/25/2025,False
188,Cortland North Haven,10102,2x2,1436,2037,03/26/2025,False
189,Cortland North Haven,10102,2x2,1436,2037,03/27/2025,False
190,Cortland North Haven,10102,2x2,1436,1974,03/28/2025,False
191,Cortland North Haven,10102,2x2,1436,1974,03/29/2025,False
192,Cortland North Haven,10102,2x2,1436,1974,03/30/2025,False
193,Cortland North Haven,10102,2x2,1436,1974,03/31/2025,False
194,Cortland North Haven,10102,2x2,1436,1974,04/01/2025,True
195,Cortland North Haven,10103,2x2,1327,2464,06/20/2023,False
196,Cortland North Haven,10103,2x2,1327,2450,06/21/2023,False
197,Cortland North Haven,10103,2x2,1327,2450,06/22/2023,False
198,Cortland North Haven,10103,2x2,1327,2450,06/23/2023,False
199,Cortland North Haven,10103,2x2,1327,2345,06/24/2023,False
200,Cortland North Haven,10103,2x2,1327,2345,06/25/2023,False
201,Cortland North Haven,10103,2x2,1327,2345,06/26/2023,True
202,Cortland North Haven,10103,2x2,1327,2377,04/30/2024,False
203,Cortland North Haven,10103,2x2,1327,2377,05/01/2024,False
204,Cortland North Haven,10103,2x2,1327,2377,05/02/2024,False
205,Cortland North Haven,10103,2x2,1327,2377,05/03/2024,False
206,Cortland North Haven,10103,2x2,1327,2377,05/04/2024,False
207,Cortland North Haven,10103,2x2,1327,2377,05/05/2024,False
208,Cortland North Haven,10103,2x2,1327,2377,05/06/2024,False
209,Cortland North Haven,10103,2x2,1327,2337,05/07/2024,False
210,Cortland North Haven,10103,2x2,1327,2337,05/08/2024,False
211,Cortland North Haven,10103,2x2,1327,2337,05/09/2024,False
212,Cortland North Haven,10103,2x2,1327,2337,05/10/2024,False
213,Cortland North Haven,10103,2x2,1327,2337,05/11/2024,False
214,Cortland North Haven,10103,2x2,1327,2337,05/12/2024,False
215,Cortland North Haven,10103,2x2,1327,2337,05/13/2024,False
216,Cortland North Haven,10103,2x2,1327,2337,05/14/2024,False
217,Cortland North Haven,10103,2x2,1327,2337,05/15/2024,False
218,Cortland North Haven,10103,2x2,1327,2337,05/16/2024,False
219,Cortland North Haven,10103,2x2,1327,2337,05/17/2024,False
220,Cortland North Haven,10103,2x2,1327,2337,05/18/2024,False
221,Cortland North Haven,10103,2x2,1327,2337,05/19/2024,False
222,Cortland North Haven,10103,2x2,1327,2372,05/20/2024,False
223,Cortland North Haven,10103,2x2,1327,2372,05/21/2024,False
224,Cortland North Haven,10103,2x2,1327,2365,05/22/2024,False
225,Cortland North Haven,10103,2x2,1327,2371,05/23/2024,False
226,Cortland North Haven,10103,2x2,1327,2371,05/24/2024,False
227,Cortland North Haven,10103,2x2,1327,2371,05/25/2024,False
228,Cortland North Haven,10103,2x2,1327,2371,05/26/2024,False
229,Cortland North Haven,10103,2x2,1327,2371,05/27/2024,False
230,Cortland North Haven,10103,2x2,1327,2371,05/28/2024,False
231,Cortland North Haven,10103,2x2,1327,2371,05/29/2024,False
232,Cortland North Haven,10103,2x2,1327,2371,05/30/2024,False
233,Cortland North Haven,10103,2x2,1327,2351,05/31/2024,False
234,Cortland North Haven,10103,2x2,1327,2351,06/01/2024,False
235,Cortland North Haven,10103,2x2,1327,2351,06/02/2024,False
236,Cortland North Haven,10103,2x2,1327,2351,06/03/2024,False
237,Cortland North Haven,10103,2x2,1327,2292,06/04/2024,False
238,Cortland North Haven,10103,2x2,1327,2275,06/05/2024,False
239,Cortland North Haven,10103,2x2,1327,2272,06/06/2024,False
240,Cortland North Haven,10103,2x2,1327,2175,06/07/2024,False
241,Cortland North Haven,10103,2x2,1327,2175,06/08/2024,False
242,Cortland North Haven,10103,2x2,1327,2175,06/09/2024,False
243,Cortland North Haven,10103,2x2,1327,2175,06/10/2024,False
244,Cortland North Haven,10103,2x2,1327,2181,06/11/2024,False
245,Cortland North Haven,10103,2x2,1327,2181,06/12/2024,False
246,Cortland North Haven,10103,2x2,1327,2178,06/13/2024,False
247,Cortland North Haven,10103,2x2,1327,2172,06/14/2024,False
248,Cortland North Haven,10103,2x2,1327,2172,06/15/2024,False
249,Cortland North Haven,10103,2x2,1327,2178,06/16/2024,False
250,Cortland North Haven,10103,2x2,1327,2178,06/17/2024,False
251,Cortland North Haven,10103,2x2,1327,2178,06/18/2024,False
252,Cortland North Haven,10103,2x2,1327,2178,06/19/2024,False
253,Cortland North Haven,10103,2x2,1327,2178,06/20/2024,False
254,Cortland North Haven,10103,2x2,1327,2178,06/21/2024,False
255,Cortland North Haven,10103,2x2,1327,2178,06/22/2024,False
256,Cortland North Haven,10103,2x2,1327,2178,06/23/2024,False
257,Cortland North Haven,10103,2x2,1327,2178,06/24/2024,False
258,Cortland North Haven,10103,2x2,1327,2178,06/25/2024,False
259,Cortland North Haven,10103,2x2,1327,2178,06/26/2024,False
260,Cortland North Haven,10103,2x2,1327,2178,06/27/2024,False
261,Cortland North Haven,10103,2x2,1327,2178,06/28/2024,False
262,Cortland North Haven,10103,2x2,1327,2178,06/29/2024,False
263,Cortland North Haven,10103,2x2,1327,2178,06/30/2024,False
264,Cortland North Haven,10103,2x2,1327,2178,07/01/2024,False
265,Cortland North Haven,10103,2x2,1327,2178,07/02/2024,False
266,Cortland North Haven,10103,2x2,1327,2178,07/03/2024,False
267,Cortland North Haven,10103,2x2,1327,2178,07/04/2024,False
268,Cortland North Haven,10103,2x2,1327,2178,07/05/2024,False
269,Cortland North Haven,10103,2x2,1327,2178,07/06/2024,False
270,Cortland North Haven,10103,2x2,1327,2178,07/07/2024,False
271,Cortland North Haven,10103,2x2,1327,2178,07/08/2024,False
272,Cortland North Haven,10103,2x2,1327,2178,07/09/2024,False
273,Cortland North Haven,10103,2x2,1327,2178,07/10/2024,False
274,Cortland North Haven,10103,2x2,1327,2178,07/11/2024,False
275,Cortland North Haven,10103,2x2,1327,2178,07/12/2024,False
276,Cortland North Haven,10103,2x2,1327,2178,07/13/2024,False
277,Cortland North Haven,10103,2x2,1327,2178,07/14/2024,False
278,Cortland North Haven,10103,2x2,1327,2178,07/15/2024,False
279,Cortland North Haven,10103,2x2,1327,2178,07/16/2024,False
280,Cortland North Haven,10103,2x2,1327,2178,07/17/2024,False
281,Cortland North Haven,10103,2x2,1327,2178,07/18/2024,False
282,Cortland North Haven,10103,2x2,1327,2178,07/19/2024,False
283,Cortland North Haven,10103,2x2,1327,2178,07/20/2024,False
284,Cortland North Haven,10103,2x2,1327,2178,07/21/2024,False
285,Cortland North Haven,10103,2x2,1327,2178,07/22/2024,False
286,Cortland North Haven,10103,2x2,1327,2178,07/23/2024,False
287,Cortland North Haven,10103,2x2,1327,2146,07/24/2024,False
288,Cortland North Haven,10103,2x2,1327,2146,07/25/2024,False
289,Cortland North Haven,10103,2x2,1327,2146,07/26/2024,False
290,Cortland North Haven,10103,2x2,1327,2146,07/27/2024,False
291,Cortland North Haven,10103,2x2,1327,2151,07/28/2024,False
292,Cortland North Haven,10103,2x2,1327,2151,07/29/2024,False
293,Cortland North Haven,10103,2x2,1327,2151,07/30/2024,False
294,Cortland North Haven,10103,2x2,1327,2056,07/31/2024,False
295,Cortland North Haven,10103,2x2,1327,2056,08/01/2024,False
296,Cortland North Haven,10103,2x2,1327,2056,08/02/2024,False
297,Cortland North Haven,10103,2x2,1327,2056,08/03/2024,False
298,Cortland North Haven,10103,2x2,1327,2056,08/04/2024,False
299,Cortland North Haven,10103,2x2,1327,2056,08/05/2024,False
300,Cortland North Haven,10103,2x2,1327,2056,08/06/2024,False
301,Cortland North Haven,10103,2x2,1327,2056,08/07/2024,False
302,Cortland North Haven,10103,2x2,1327,2056,08/08/2024,False
303,Cortland North Haven,10103,2x2,1327,2056,08/09/2024,False
304,Cortland North Haven,10103,2x2,1327,2056,08/10/2024,False
305,Cortland North Haven,10103,2x2,1327,2056,08/11/2024,False
306,Cortland North Haven,10103,2x2,1327,2056,08/12/2024,False
307,Cortland North Haven,10103,2x2,1327,2056,08/13/2024,False
308,Cortland North Haven,10103,2x2,1327,2056,08/14/2024,False
309,Cortland North Haven,10103,2x2,1327,2056,08/15/2024,False
310,Cortland North Haven,10103,2x2,1327,2056,08/16/2024,False
311,Cortland North Haven,10103,2x2,1327,2056,08/17/2024,False
312,Cortland North Haven,10103,2x2,1327,2056,08/18/2024,False
313,Cortland North Haven,10103,2x2,1327,2066,08/19/2024,False
314,Cortland North Haven,10103,2x2,1327,2074,08/20/2024,False
315,Cortland North Haven,10103,2x2,1327,2074,08/21/2024,False
316,Cortland North Haven,10103,2x2,1327,2074,08/22/2024,False
317,Cortland North Haven,10103,2x2,1327,2097,08/23/2024,False
318,Cortland North Haven,10103,2x2,1327,2097,08/24/2024,False
319,Cortland North Haven,10103,2x2,1327,2097,08/25/2024,False
320,Cortland North Haven,10103,2x2,1327,2097,08/26/2024,False
321,Cortland North Haven,10103,2x2,1327,2097,08/27/2024,False
322,Cortland North Haven,10103,2x2,1327,2097,08/28/2024,False
323,Cortland North Haven,10103,2x2,1327,2097,08/29/2024,False
324,Cortland North Haven,10103,2x2,1327,2097,08/30/2024,False
325,Cortland North Haven,10103,2x2,1327,2097,08/31/2024,False
326,Cortland North Haven,10103,2x2,1327,2136,09/01/2024,False
327,Cortland North Haven,10103,2x2,1327,2136,09/02/2024,False
328,Cortland North Haven,10103,2x2,1327,2136,09/03/2024,False
329,Cortland North Haven,10103,2x2,1327,2137,09/04/2024,False
330,Cortland North Haven,10103,2x2,1327,2137,09/05/2024,False
331,Cortland North Haven,10103,2x2,1327,2137,09/06/2024,False
332,Cortland North Haven,10103,2x2,1327,2137,09/07/2024,False
333,Cortland North Haven,10103,2x2,1327,2136,09/08/2024,False
334,Cortland North Haven,10103,2x2,1327,2136,09/09/2024,False
335,Cortland North Haven,10103,2x2,1327,2136,09/10/2024,False
336,Cortland North Haven,10103,2x2,1327,2136,09/11/2024,False
337,Cortland North Haven,10103,2x2,1327,2136,09/12/2024,False
338,Cortland North Haven,10103,2x2,1327,2136,09/13/2024,False
339,Cortland North Haven,10103,2x2,1327,2136,09/14/2024,False
340,Cortland North Haven,10103,2x2,1327,2136,09/15/2024,False
341,Cortland North Haven,10103,2x2,1327,2136,09/16/2024,False
342,Cortland North Haven,10103,2x2,1327,2136,09/17/2024,False
343,Cortland North Haven,10103,2x2,1327,2136,09/18/2024,False
344,Cortland North Haven,10103,2x2,1327,2136,09/19/2024,False
345,Cortland North Haven,10103,2x2,1327,2136,09/20/2024,False
346,Cortland North Haven,10103,2x2,1327,2136,09/21/2024,False
347,Cortland North Haven,10103,2x2,1327,2136,09/22/2024,False
348,Cortland North Haven,10103,2x2,1327,2136,09/23/2024,False
349,Cortland North Haven,10103,2x2,1327,2136,09/24/2024,False
350,Cortland North Haven,10103,2x2,1327,2136,09/25/2024,True
351,Cortland North Haven,10103,2x2,1327,2139,01/05/2025,False
352,Cortland North Haven,10103,2x2,1327,2157,01/06/2025,False
353,Cortland North Haven,10103,2x2,1327,2157,01/07/2025,False
354,Cortland North Haven,10103,2x2,1327,2157,01/08/2025,False
355,Cortland North Haven,10103,2x2,1327,2157,01/09/2025,False
356,Cortland North Haven,10103,2x2,1327,2169,01/10/2025,False
357,Cortland North Haven,10103,2x2,1327,2169,01/11/2025,False
358,Cortland North Haven,10103,2x2,1327,2169,01/12/2025,False
359,Cortland North Haven,10103,2x2,1327,2169,01/13/2025,False
360,Cortland North Haven,10103,2x2,1327,2169,01/14/2025,False
361,Cortland North Haven,10103,2x2,1327,2169,01/15/2025,False
362,Cortland North Haven,10103,2x2,1327,2169,01/16/2025,False
363,Cortland North Haven,10103,2x2,1327,2169,01/17/2025,False
364,Cortland North Haven,10103,2x2,1327,2169,01/18/2025,False
365,Cortland North Haven,10103,2x2,1327,2169,01/19/2025,False
366,Cortland North Haven,10103,2x2,1327,2169,01/20/2025,False
367,Cortland North Haven,10103,2x2,1327,2169,01/21/2025,False
368,Cortland North Haven,10103,2x2,1327,2169,01/22/2025,False
369,Cortland North Haven,10103,2x2,1327,2169,01/23/2025,False
370,Cortland North Haven,10103,2x2,1327,2169,01/24/2025,False
371,Cortland North Haven,10103,2x2,1327,2169,01/25/2025,False
372,Cortland North Haven,10103,2x2,1327,2169,01/26/2025,False
373,Cortland North Haven,10103,2x2,1327,2169,01/27/2025,False
374,Cortland North Haven,10103,2x2,1327,2169,01/28/2025,False
375,Cortland North Haven,10103,2x2,1327,2169,01/29/2025,False
376,Cortland North Haven,10103,2x2,1327,2169,01/30/2025,False
377,Cortland North Haven,10103,2x2,1327,2169,01/31/2025,True
378,Cortland North Haven,10104,1x1,666,1444,11/11/2024,False
379,Cortland North Haven,10104,1x1,666,1444,11/12/2024,False
380,Cortland North Haven,10104,1x1,666,1444,11/13/2024,False
381,Cortland North Haven,10104,1x1,666,1444,11/14/2024,False
382,Cortland North Haven,10104,1x1,666,1444,11/15/2024,False
383,Cortland North Haven,10104,1x1,666,1444,11/16/2024,False
384,Cortland North Haven,10104,1x1,666,1444,11/17/2024,False
385,Cortland North Haven,10104,1x1,666,1444,11/18/2024,False
386,Cortland North Haven,10104,1x1,666,1444,11/19/2024,False
387,Cortland North Haven,10104,1x1,666,1444,11/20/2024,False
388,Cortland North Haven,10104,1x1,666,1444,11/21/2024,False
389,Cortland North Haven,10104,1x1,666,1444,11/22/2024,False
390,Cortland North Haven,10104,1x1,666,1444,11/23/2024,False
391,Cortland North Haven,10104,1x1,666,1444,11/24/2024,False
392,Cortland North Haven,10104,1x1,666,1444,11/25/2024,False
393,Cortland North Haven,10104,1x1,666,1444,11/26/2024,False
394,Cortland North Haven,10104,1x1,666,1444,11/27/2024,False
395,Cortland North Haven,10104,1x1,666,1444,11/28/2024,False
396,Cortland North Haven,10104,1x1,666,1444,11/29/2024,False
397,Cortland North Haven,10104,1x1,666,1444,11/30/2024,False
398,Cortland North Haven,10104,1x1,666,1444,12/01/2024,False
399,Cortland North Haven,10104,1x1,666,1444,12/02/2024,False
400,Cortland North Haven,10104,1x1,666,1444,12/03/2024,False
401,Cortland North Haven,10104,1x1,666,1444,12/04/2024,False
402,Cortland North Haven,10104,1x1,666,1444,12/05/2024,False
403,Cortland North Haven,10104,1x1,666,1444,12/06/2024,False
404,Cortland North Haven,10104,1x1,666,1444,12/07/2024,False
405,Cortland North Haven,10104,1x1,666,1444,12/08/2024,False
406,Cortland North Haven,10104,1x1,666,1444,12/09/2024,False
407,Cortland North Haven,10104,1x1,666,1444,12/10/2024,False
408,Cortland North Haven,10104,1x1,666,1444,12/11/2024,False
409,Cortland North Haven,10104,1x1,666,1461,12/12/2024,False
410,Cortland North Haven,10104,1x1,666,1461,12/13/2024,False
411,Cortland North Haven,10104,1x1,666,1461,12/14/2024,False
412,Cortland North Haven,10104,1x1,666,1461,12/15/2024,False
413,Cortland North Haven,10104,1x1,666,1461,12/16/2024,False
414,Cortland North Haven,10104,1x1,666,1461,12/17/2024,False
415,Cortland North Haven,10104,1x1,666,1461,12/18/2024,False
416,Cortland North Haven,10104,1x1,666,1461,12/19/2024,False
417,Cortland North Haven,10104,1x1,666,1461,12/20/2024,False
418,Cortland North Haven,10104,1x1,666,1461,12/21/2024,False
419,Cortland North Haven,10104,1x1,666,1461,12/22/2024,False
420,Cortland North Haven,10104,1x1,666,1461,12/23/2024,False
421,Cortland North Haven,10104,1x1,666,1461,12/24/2024,False
422,Cortland North Haven,10104,1x1,666,1461,12/25/2024,False
