,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
179,Windsor Burnet,1103,1x1,640,1405,02/28/2024,False
180,Windsor Burnet,1103,1x1,640,1405,02/29/2024,True
181,Windsor Burnet,1104,1x1,785,1765,08/10/2023,False
182,Windsor Burnet,1104,1x1,785,1770,08/11/2023,False
183,Windsor Burnet,1104,1x1,785,1755,08/12/2023,False
184,Windsor Burnet,1104,1x1,785,1750,08/13/2023,False
185,Windsor Burnet,1104,1x1,785,1765,08/14/2023,False
186,Windsor Burnet,1104,1x1,785,1765,08/15/2023,False
187,Windsor Burnet,1104,1x1,785,1765,08/16/2023,False
188,Windsor Burnet,1104,1x1,785,1775,08/17/2023,False
189,Windsor Burnet,1104,1x1,785,1780,08/18/2023,False
190,Windsor Burnet,1104,1x1,785,1775,08/19/2023,False
191,Windsor Burnet,1104,1x1,785,1760,08/20/2023,False
192,Windsor Burnet,1104,1x1,785,1755,08/21/2023,False
193,Windsor Burnet,1104,1x1,785,1750,08/22/2023,False
194,Windsor Burnet,1104,1x1,785,1755,08/23/2023,False
195,Windsor Burnet,1104,1x1,785,1755,08/24/2023,False
196,Windsor Burnet,1104,1x1,785,1755,08/25/2023,False
197,Windsor Burnet,1104,1x1,785,1755,08/26/2023,False
198,Windsor Burnet,1104,1x1,785,1755,08/27/2023,False
199,Windsor Burnet,1104,1x1,785,1755,08/28/2023,False
200,Windsor Burnet,1104,1x1,785,1755,08/29/2023,False
201,Windsor Burnet,1104,1x1,785,1755,08/30/2023,False
202,Windsor Burnet,1104,1x1,785,1755,08/31/2023,False
203,Windsor Burnet,1104,1x1,785,1760,09/01/2023,False
204,Windsor Burnet,1104,1x1,785,1750,09/02/2023,False
205,Windsor Burnet,1104,1x1,785,1750,09/03/2023,False
206,Windsor Burnet,1104,1x1,785,1755,09/04/2023,False
207,Windsor Burnet,1104,1x1,785,1755,09/05/2023,False
208,Windsor Burnet,1104,1x1,785,1755,09/06/2023,False
209,Windsor Burnet,1104,1x1,785,1740,09/07/2023,False
210,Windsor Burnet,1104,1x1,785,1735,09/08/2023,False
211,Windsor Burnet,1104,1x1,785,1720,09/09/2023,False
212,Windsor Burnet,1104,1x1,785,1715,09/10/2023,False
213,Windsor Burnet,1104,1x1,785,1715,09/11/2023,False
214,Windsor Burnet,1104,1x1,785,1705,09/12/2023,False
215,Windsor Burnet,1104,1x1,785,1705,09/13/2023,False
216,Windsor Burnet,1104,1x1,785,1705,09/14/2023,False
217,Windsor Burnet,1104,1x1,785,1700,09/15/2023,False
218,Windsor Burnet,1104,1x1,785,1690,09/16/2023,False
219,Windsor Burnet,1104,1x1,785,1680,09/17/2023,False
220,Windsor Burnet,1104,1x1,785,1665,09/18/2023,False
221,Windsor Burnet,1104,1x1,785,1675,09/19/2023,False
222,Windsor Burnet,1104,1x1,785,1665,09/20/2023,False
223,Windsor Burnet,1104,1x1,785,1665,09/21/2023,False
224,Windsor Burnet,1104,1x1,785,1665,09/22/2023,True
225,Windsor Burnet,1105,1x1,640,1465,08/05/2023,False
226,Windsor Burnet,1105,1x1,640,1480,08/06/2023,False
227,Windsor Burnet,1105,1x1,640,1485,08/07/2023,False
228,Windsor Burnet,1105,1x1,640,1485,08/08/2023,False
229,Windsor Burnet,1105,1x1,640,1535,08/09/2023,False
230,Windsor Burnet,1105,1x1,640,1525,08/10/2023,False
231,Windsor Burnet,1105,1x1,640,1530,08/11/2023,False
232,Windsor Burnet,1105,1x1,640,1515,08/12/2023,False
233,Windsor Burnet,1105,1x1,640,1510,08/13/2023,False
234,Windsor Burnet,1105,1x1,640,1525,08/14/2023,False
235,Windsor Burnet,1105,1x1,640,1525,08/15/2023,False
236,Windsor Burnet,1105,1x1,640,1525,08/16/2023,False
237,Windsor Burnet,1105,1x1,640,1535,08/17/2023,False
238,Windsor Burnet,1105,1x1,640,1540,08/18/2023,False
239,Windsor Burnet,1105,1x1,640,1535,08/19/2023,False
240,Windsor Burnet,1105,1x1,640,1520,08/20/2023,False
241,Windsor Burnet,1105,1x1,640,1515,08/21/2023,False
242,Windsor Burnet,1105,1x1,640,1510,08/22/2023,False
243,Windsor Burnet,1105,1x1,640,1515,08/23/2023,False
244,Windsor Burnet,1105,1x1,640,1515,08/24/2023,False
245,Windsor Burnet,1105,1x1,640,1510,08/25/2023,False
